time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
96714,2,1,0.31,-0.34,0.51,25.55,-0.08,23.79,0.30,0.10,0.70
96718,2,1,0.31,0.05,0.49,25.55,-0.07,23.60,0.30,0.10,0.70
96722,2,1,0.31,0.19,0.51,25.55,-0.06,23.93,0.30,0.10,0.70
96726,2,1,0.31,0.43,0.36,25.55,-0.06,23.81,0.30,0.10,0.70
96730,2,1,0.31,0.19,0.43,25.02,-0.06,24.03,0.30,0.10,0.70
96734,2,1,0.32,0.49,0.41,25.02,-0.05,23.62,0.30,0.10,0.70
96738,2,1,0.32,0.43,0.48,25.02,-0.04,23.87,0.30,-0.10,-0.70
96742,2,1,0.32,0.05,0.51,25.02,-0.05,23.89,0.30,-0.10,-0.70
96746,2,1,0.32,-0.21,0.48,25.02,-0.06,23.93,0.30,-0.10,-0.70
96751,2,1,0.32,0.19,0.45,25.02,-0.05,24.01,0.30,-0.10,-0.70
96755,2,1,0.32,0.32,0.44,25.02,-0.05,24.09,0.30,-0.10,-0.70
96759,2,1,0.32,0.32,0.37,25.02,-0.06,23.85,0.30,-0.10,-0.70
96763,2,1,0.32,0.19,0.44,25.02,-0.07,23.77,0.30,-0.10,-0.70
96767,2,1,0.32,-0.01,0.45,25.02,-0.07,23.91,0.30,-0.10,-0.70
96771,2,1,0.32,-0.58,-0.64,25.02,-0.08,24.05,0.30,-0.10,-0.70
96775,2,1,0.32,-0.91,-0.53,25.02,-0.08,24.05,0.30,-0.10,-0.70
96779,2,1,0.31,-1.35,-0.42,25.02,-0.08,23.83,0.30,-0.10,-0.70
96783,2,1,0.31,-0.91,-0.61,25.02,-0.07,23.95,0.30,-0.10,-0.70
96788,2,1,0.30,-0.91,-0.64,25.02,-0.07,23.85,0.29,-0.10,-0.70
96792,2,1,0.30,-0.85,-0.49,25.02,-0.08,23.83,0.29,-0.10,-0.70
96796,2,1,0.30,-0.38,-0.60,25.02,-0.07,24.07,0.29,-0.10,-0.70
96800,2,1,0.30,-0.45,-0.58,25.02,-0.07,23.68,0.29,-0.10,-0.70
96804,2,1,0.30,-0.71,-0.47,25.02,-0.06,23.93,0.29,-0.10,-0.70
96808,2,1,0.29,-0.38,-0.62,25.02,-0.05,23.56,0.29,-0.10,-0.70
96812,2,1,0.29,-0.27,-0.66,25.02,-0.05,23.71,0.29,-0.10,-0.70
96816,2,1,0.29,-0.01,-0.57,25.02,-0.05,23.97,0.29,-0.10,-0.70
96820,2,1,0.29,0.05,-0.72,25.02,-0.05,23.93,0.29,-0.10,-0.70
96824,2,1,0.29,-0.27,-0.67,25.02,-0.06,23.83,0.28,-0.10,-0.70
96828,2,1,0.29,-0.65,-0.44,25.02,-0.06,24.01,0.28,-0.10,-0.70
96833,2,1,0.28,-0.65,-0.40,25.02,-0.06,23.77,0.28,-0.10,-0.70
96837,2,1,0.28,-0.78,-0.33,25.02,-0.06,23.48,0.28,-0.10,-0.70
96841,2,1,0.28,-1.15,-0.21,25.02,-0.06,23.85,0.28,-0.10,-0.70
96845,2,1,0.27,-0.85,-0.16,25.02,-0.07,23.73,0.28,-0.10,-0.70
96849,2,1,0.27,-1.15,-0.21,25.02,-0.08,23.77,0.27,-0.10,-0.70
96853,2,1,0.26,-1.09,-0.09,25.02,-0.06,23.95,0.27,-0.10,-0.70
96857,2,1,0.26,-1.22,-0.20,25.02,-0.05,23.79,0.27,-0.10,-0.70
96861,2,1,0.26,-1.15,-0.16,25.02,-0.05,23.91,0.27,-0.10,-0.70
96865,2,1,0.25,-0.45,-0.20,25.02,-0.04,23.85,0.27,-0.10,-0.70
96869,2,1,0.25,-0.91,-0.13,25.02,-0.03,23.30,0.27,-0.10,-0.70
96873,2,1,0.24,-0.78,-0.17,25.02,-0.04,23.91,0.26,-0.10,-0.70
96878,2,1,0.24,-0.91,-0.08,25.02,-0.04,23.87,0.26,-0.10,-0.70
96882,2,1,0.24,-0.78,0.00,25.02,-0.04,23.38,0.26,-0.10,-0.70
96886,2,1,0.23,-1.15,0.05,25.02,-0.03,24.11,0.26,-0.10,-0.70
96890,2,1,0.23,-1.22,0.15,25.02,-0.03,23.97,0.25,-0.10,-0.70
96894,2,1,0.22,-1.48,0.17,25.02,-0.03,23.89,0.25,-0.10,-0.70
96898,2,1,0.22,-0.98,0.14,25.02,-0.03,23.48,0.25,-0.10,-0.70
96902,2,1,0.21,-1.42,0.21,25.02,-0.03,24.13,0.25,-0.10,-0.70
96906,2,1,0.21,-0.91,0.17,25.61,-0.03,23.87,0.24,-0.10,-0.70
96910,2,1,0.20,-0.98,0.20,25.61,-0.04,23.66,0.24,-0.10,-0.70
96914,2,1,0.20,-1.15,0.23,25.61,-0.03,23.83,0.24,-0.10,-0.70
96919,2,1,0.19,-1.04,0.31,25.61,-0.03,23.89,0.24,-0.10,-0.70
96923,2,1,0.19,-1.04,0.19,25.61,-0.02,23.71,0.23,-0.10,-0.70
96927,2,1,0.19,-1.15,0.28,25.61,-0.03,23.85,0.23,-0.10,-0.70
96931,2,1,0.18,-1.22,0.29,25.61,-0.02,23.91,0.23,-0.10,-0.70
96935,2,1,0.18,-1.04,0.33,25.61,-0.03,23.99,0.22,-0.10,-0.70
96939,2,1,0.17,-1.22,0.29,25.61,-0.03,23.95,0.22,-0.10,-0.70
96943,2,1,0.17,-1.15,0.34,25.61,-0.03,23.95,0.22,-0.10,-0.70
96947,2,1,0.16,-1.09,0.33,25.61,-0.02,23.89,0.22,-0.10,-0.70
96951,2,1,0.16,-0.91,0.29,25.61,-0.02,23.87,0.21,-0.10,-0.70
96955,2,1,0.16,-0.78,0.20,25.61,-0.03,23.99,0.21,-0.10,-0.70
96959,2,1,0.15,-0.45,0.19,25.61,-0.03,23.91,0.21,-0.10,-0.70
96964,2,1,0.15,-0.85,0.20,25.61,-0.03,23.83,0.20,-0.10,-0.70
96968,2,1,0.15,-0.65,0.12,25.61,-0.03,23.91,0.20,-0.10,-0.70
96972,2,1,0.15,-1.09,0.12,25.61,-0.02,24.15,0.20,-0.10,-0.70
96976,2,1,0.14,-0.52,0.14,25.61,-0.03,23.89,0.19,-0.10,-0.70
96980,2,1,0.14,-0.45,0.14,25.61,-0.02,23.89,0.19,-0.10,-0.70
96984,2,1,0.14,-0.52,0.06,25.61,-0.02,23.83,0.19,-0.10,-0.70
96988,2,1,0.14,-0.85,0.23,25.61,-0.02,23.87,0.18,-0.10,-0.70
96992,2,1,0.14,-0.71,0.27,25.61,-0.02,23.58,0.18,-0.10,-0.70
96996,2,1,0.13,-0.45,0.10,25.61,-0.01,23.83,0.18,-0.10,-0.70
97000,2,1,0.13,-0.78,0.19,25.61,-0.01,24.77,0.17,-0.10,-0.70
97005,2,1,0.13,-0.52,0.24,25.61,-0.03,24.05,0.17,-0.10,-0.70
97009,2,1,0.12,-0.65,0.08,25.61,-0.04,23.83,0.16,-0.10,-0.70
97013,2,1,0.12,-0.52,0.14,25.61,-0.05,23.73,0.16,-0.10,-0.70
97017,2,1,0.12,-0.34,0.05,25.61,-0.04,24.15,0.16,-0.10,-0.70
97021,2,1,0.12,-0.38,-0.02,25.61,-0.05,23.36,0.15,-0.10,-0.70
97025,2,1,0.12,0.12,-0.13,25.61,-0.05,23.93,0.15,-0.10,-0.70
97029,2,1,0.12,-0.14,-0.13,25.61,-0.06,24.87,0.14,-0.10,-0.70
97033,2,1,0.12,0.12,-0.19,25.61,-0.06,23.97,0.14,-0.10,-0.70
97037,2,1,0.12,-0.38,-0.16,25.61,-0.06,24.01,0.14,-0.10,-0.70
97041,2,1,0.12,-0.58,-0.15,25.61,-0.06,23.87,0.13,-0.10,-0.70
97046,2,1,0.11,-0.21,-0.18,25.61,-0.06,23.91,0.13,-0.10,-0.70
97050,2,1,0.11,-0.71,-0.11,25.61,-0.06,23.79,0.12,-0.10,-0.70
97054,2,1,0.11,-0.52,-0.22,25.08,-0.06,23.89,0.12,-0.10,-0.70
97058,2,1,0.11,-0.78,-0.15,25.08,-0.07,23.73,0.12,-0.10,-0.70
97062,2,1,0.11,-0.08,-0.27,25.08,-0.07,23.89,0.11,-0.10,-0.70
97066,2,1,0.10,-0.52,-0.21,25.08,-0.07,23.91,0.11,-0.10,-0.70
97070,2,1,0.10,-0.34,-0.24,25.08,-0.07,24.48,0.10,-0.10,-0.70
97074,2,1,0.10,-0.65,-0.30,25.08,-0.07,23.81,0.10,-0.10,-0.70
97078,2,1,0.10,-0.34,-0.25,25.08,-0.07,23.69,0.10,-0.10,-0.70
97082,2,1,0.09,-0.65,-0.36,25.08,-0.06,23.85,0.09,-0.10,-0.70
97086,2,1,0.09,-0.34,-0.36,25.08,-0.07,24.36,0.09,-0.10,-0.70
97091,2,1,0.09,-0.27,-0.45,25.08,-0.07,23.95,0.08,-0.10,-0.70
97095,2,1,0.09,-0.01,-0.50,25.08,-0.07,24.15,0.08,-0.10,-0.70
97099,2,1,0.09,-0.65,-0.34,25.08,-0.06,23.93,0.07,-0.10,-0.70
97103,2,1,0.09,-1.09,-0.46,25.08,-0.07,25.48,0.07,-0.10,-0.70
97107,2,1,0.09,-0.52,-0.42,25.08,-0.06,23.97,0.07,-0.10,-0.70
97111,2,1,0.08,-0.52,-0.47,25.08,-0.07,23.89,0.06,-0.10,-0.70
97115,2,1,0.08,-0.91,-0.39,25.08,-0.07,24.21,0.06,-0.10,-0.70
97119,2,1,0.08,-0.58,-0.35,25.08,-0.07,24.52,0.05,-0.10,-0.70
97123,2,1,0.07,-0.58,-0.47,25.08,-0.08,24.24,0.05,-0.10,-0.70
97127,2,1,0.07,-0.98,-0.40,25.08,-0.07,24.44,0.04,-0.10,-0.70
97132,2,1,0.07,-0.98,-0.49,25.08,-0.07,23.91,0.04,-0.10,-0.70
97136,2,1,0.07,-0.58,-0.53,25.08,-0.07,23.89,0.03,-0.10,-0.70
97140,2,1,0.06,-0.65,-0.51,25.08,-0.08,23.34,0.03,-0.10,-0.70
97144,2,1,0.06,-0.34,-0.61,25.08,-0.07,24.17,0.03,-0.10,-0.70
97148,2,1,0.06,-0.08,-0.66,25.08,-0.07,23.85,0.02,-0.10,-0.70
97152,2,1,0.06,-0.78,-0.62,25.08,-0.07,23.95,0.02,-0.10,-0.70
97156,2,1,0.05,-0.85,-0.67,25.08,-0.08,23.75,0.01,-0.10,-0.70
97160,2,1,0.05,-0.71,-0.62,25.08,-0.08,23.81,0.01,-0.10,-0.70
97164,2,1,0.05,-0.71,-0.57,25.08,-0.08,24.32,0.00,-0.10,-0.70
97168,2,1,0.05,-0.71,-0.65,25.08,-0.08,23.89,-0.00,-0.10,-0.70
97172,2,1,0.04,-1.09,-0.53,25.08,-0.08,24.01,-0.01,-0.10,-0.70
97177,2,1,0.04,-1.42,-0.46,25.08,-0.09,24.40,-0.01,-0.10,-0.70
97181,2,1,0.03,-0.91,-0.44,25.08,-0.08,24.11,-0.01,-0.10,-0.70
97185,2,1,0.03,-1.15,-0.40,25.08,-0.08,24.30,-0.02,-0.10,-0.70
97189,2,1,0.02,-1.42,-0.43,25.08,-0.08,23.81,-0.02,-0.10,-0.70
97193,2,1,0.02,-1.15,-0.38,25.08,-0.08,23.87,-0.03,-0.10,-0.70
97197,2,1,0.01,-1.68,-0.54,25.08,-0.08,24.07,-0.03,-0.10,-0.70
97201,2,1,0.01,-1.04,-0.51,25.08,-0.07,23.44,-0.04,-0.10,-0.70
97205,2,1,0.00,-1.22,-0.54,25.08,-0.06,24.21,-0.04,-0.10,-0.70
97209,2,1,-0.00,-0.98,-0.51,25.08,-0.07,23.75,-0.05,-0.10,-0.70
97214,2,1,-0.01,-1.29,-0.44,25.08,-0.07,23.73,-0.05,-0.10,-0.70
97218,2,1,-0.01,-0.58,-0.51,25.08,-0.06,23.79,-0.05,-0.10,-0.70
97222,2,1,-0.01,-0.98,-0.53,25.08,-0.06,23.93,-0.06,-0.10,-0.70
97226,2,1,-0.02,-0.71,-0.46,25.08,-0.07,23.66,-0.06,-0.10,-0.70
97230,2,1,-0.02,-0.91,-0.44,25.08,-0.07,24.01,-0.07,-0.10,-0.70
97234,2,1,-0.03,-1.29,-0.43,25.08,-0.07,23.87,-0.07,-0.10,-0.70
97238,2,1,-0.03,-1.22,-0.36,25.08,-0.06,24.38,-0.08,-0.10,-0.70
97242,2,1,-0.04,-1.75,-0.39,25.08,-0.07,24.56,-0.08,-0.10,-0.70
97246,2,1,-0.05,-1.42,-0.43,25.08,-0.08,24.09,-0.08,-0.10,-0.70
97250,2,1,-0.05,-0.91,-0.37,25.08,-0.09,23.95,-0.09,-0.10,-0.70
97255,2,1,-0.05,-1.04,-0.44,25.08,-0.08,24.03,-0.09,-0.10,-0.70
97259,2,1,-0.06,-1.22,-0.36,25.08,-0.08,24.38,-0.10,-0.10,-0.70
97263,2,1,-0.06,-1.15,-0.38,25.08,-0.08,23.95,-0.10,-0.10,-0.70
97267,2,1,-0.07,-1.04,-0.32,25.08,-0.08,23.07,-0.11,-0.10,-0.70
97271,2,1,-0.07,-1.42,-0.31,25.08,-0.07,24.13,-0.11,-0.10,-0.70
97275,2,1,-0.08,-1.42,-0.36,25.08,-0.06,23.91,-0.11,-0.10,-0.70
97279,2,1,-0.09,-1.29,-0.36,25.08,-0.06,23.77,-0.12,-0.10,-0.70
97283,2,1,-0.09,-1.48,-0.36,25.08,-0.06,23.75,-0.12,-0.10,-0.70
97287,2,1,-0.09,-1.09,-0.34,25.08,-0.05,24.01,-0.13,-0.10,-0.70
97291,2,1,-0.10,-1.68,-0.31,25.08,-0.04,23.77,-0.13,-0.10,-0.70
97296,2,1,-0.10,-1.09,-0.37,25.08,-0.04,23.81,-0.13,-0.10,-0.70
97300,2,1,-0.11,-1.04,-0.38,25.08,-0.04,23.83,-0.14,-0.10,-0.70
97304,2,1,-0.11,-1.09,-0.40,25.08,-0.05,24.11,-0.14,-0.10,-0.70
97308,2,1,-0.12,-0.58,-0.31,25.08,-0.04,23.83,-0.15,-0.10,-0.70
97312,2,1,-0.12,-1.35,-0.28,25.08,-0.05,23.91,-0.15,-0.10,-0.70
97316,2,1,-0.13,-1.04,-0.23,25.08,-0.04,23.87,-0.15,-0.10,-0.70
97320,2,1,-0.13,-1.15,-0.30,25.08,-0.04,23.91,-0.16,-0.10,-0.70
97324,2,1,-0.14,-1.35,-0.33,25.08,-0.04,23.85,-0.16,-0.10,-0.70
97328,2,1,-0.14,-1.04,-0.34,25.08,-0.04,23.83,-0.17,-0.10,-0.70
97332,2,1,-0.15,-0.52,-0.38,25.68,-0.05,23.91,-0.17,-0.10,-0.70
97336,2,1,-0.15,-1.09,-0.30,25.68,-0.04,23.77,-0.17,-0.10,-0.70
97341,2,1,-0.16,-1.48,-0.33,25.68,-0.05,23.79,-0.18,-0.10,-0.70
97345,2,1,-0.16,-1.04,-0.32,25.14,-0.05,23.95,-0.18,-0.10,-0.70
97349,2,1,-0.16,-0.65,-0.37,25.14,-0.05,23.69,-0.18,-0.10,-0.70
97353,2,1,-0.16,-0.85,-0.42,25.14,-0.05,23.75,-0.19,-0.10,-0.70
97357,2,1,-0.17,-1.04,-0.35,25.14,-0.06,23.93,-0.19,-0.10,-0.70
97361,2,1,-0.17,-1.09,-0.32,25.14,-0.06,23.89,-0.19,-0.10,-0.70
97365,2,1,-0.18,-0.98,-0.34,25.14,-0.06,23.93,-0.20,-0.10,-0.70
97369,2,1,-0.18,-1.48,-0.28,25.14,-0.06,23.81,-0.20,-0.10,-0.70
97373,2,1,-0.19,-1.29,-0.37,25.14,-0.06,23.79,-0.20,-0.10,-0.70
97377,2,1,-0.19,-0.65,-0.41,25.14,-0.07,24.22,-0.21,-0.10,-0.70
97382,2,1,-0.19,-0.65,-0.46,25.14,-0.06,23.83,-0.21,-0.10,-0.70
97386,2,1,-0.20,-0.65,-0.44,25.65,-0.06,23.97,-0.21,-0.10,-0.70
97390,2,1,-0.20,-0.71,-0.44,25.65,-0.07,23.77,-0.22,-0.10,-0.70
97394,2,1,-0.20,-1.04,-0.44,25.65,-0.08,23.83,-0.22,-0.10,-0.70
97398,2,1,-0.21,-0.71,-0.52,25.65,-0.08,23.87,-0.22,-0.10,-0.70
97402,2,1,-0.21,-0.58,-0.49,25.65,-0.07,23.95,-0.23,-0.10,-0.70
97406,2,1,-0.21,-0.38,-0.51,25.65,-0.06,24.38,-0.23,-0.10,-0.70
97410,2,1,-0.21,-0.85,-0.42,25.65,-0.07,23.87,-0.23,-0.10,-0.70
97414,2,1,-0.22,-0.65,-0.40,25.65,-0.08,23.83,-0.23,-0.10,-0.70
97418,2,1,-0.22,-0.98,-0.44,25.65,-0.07,23.77,-0.24,-0.10,-0.70
97422,2,1,-0.22,-0.71,-0.40,25.65,-0.07,23.42,-0.24,-0.10,-0.70
97427,2,1,-0.23,-0.85,-0.39,25.65,-0.07,24.93,-0.24,-0.10,-0.70
97431,2,1,-0.23,-0.71,-0.41,25.65,-0.06,23.87,-0.25,-0.10,-0.70
97435,2,1,-0.23,-1.09,-0.46,25.14,-0.06,23.87,-0.25,-0.10,-0.70
97439,2,1,-0.23,-0.58,-0.56,25.14,-0.06,23.91,-0.25,-0.10,-0.70
97443,2,1,-0.24,-0.45,-0.51,25.14,-0.07,23.97,-0.25,-0.10,-0.70
97447,2,1,-0.24,-0.14,-0.51,25.14,-0.08,23.91,-0.26,-0.10,-0.70
97451,2,1,-0.24,-0.52,-0.63,25.14,-0.08,23.83,-0.26,-0.10,-0.70
97455,2,1,-0.24,-0.34,-0.56,25.14,-0.07,23.85,-0.26,-0.10,-0.70
97459,2,1,-0.25,-0.52,-0.59,25.14,-0.07,23.69,-0.26,-0.10,-0.70
97463,2,1,-0.25,-0.14,-0.73,25.14,-0.07,23.75,-0.26,-0.10,-0.70
97468,2,1,-0.25,-0.65,-0.64,25.14,-0.07,23.81,-0.27,-0.10,-0.70
97472,2,1,-0.25,-0.45,-0.65,25.14,-0.06,23.75,-0.27,-0.10,-0.70
97476,2,1,-0.25,-0.14,-0.68,25.14,-0.06,23.77,-0.27,-0.10,-0.70
97480,2,1,-0.25,-0.27,-0.61,25.14,-0.05,23.91,-0.27,-0.10,-0.70
97484,2,1,-0.26,-0.45,-0.65,25.14,-0.05,23.85,-0.27,-0.10,-0.70
97488,2,1,-0.26,-0.78,-0.58,25.14,-0.04,23.89,-0.28,-0.10,-0.70
97492,2,1,-0.26,-0.21,-0.62,25.14,-0.04,23.97,-0.28,-0.10,-0.70
97496,2,1,-0.26,-0.91,-0.52,25.14,-0.04,23.95,-0.28,-0.10,-0.70
97500,2,1,-0.26,-0.45,-0.65,25.14,-0.05,24.09,-0.28,-0.10,-0.70
97504,2,1,-0.27,-0.34,-0.55,25.14,-0.05,23.93,-0.28,-0.10,-0.70
97508,2,1,-0.27,-0.52,-0.57,25.14,-0.05,23.11,-0.28,-0.10,-0.70
97513,2,1,-0.27,-0.45,-0.54,25.14,-0.06,24.01,-0.29,-0.10,-0.70
97517,2,1,-0.28,-0.65,-0.51,25.14,-0.06,23.89,-0.29,-0.10,-0.70
97521,2,1,-0.28,-0.38,-0.72,25.14,-0.07,23.48,-0.29,-0.10,-0.70
97525,2,1,-0.28,-0.78,-0.57,25.14,-0.06,23.95,-0.29,-0.10,-0.70
97529,2,1,-0.28,-0.45,-0.67,25.14,-0.06,23.85,-0.29,-0.10,-0.70
97533,2,1,-0.28,0.19,-0.58,25.14,-0.06,23.89,-0.29,-0.10,-0.70
97537,2,1,-0.28,-0.34,-0.70,25.14,-0.06,23.91,-0.29,-0.10,-0.70
97541,2,1,-0.28,0.05,-0.75,25.14,-0.06,23.91,-0.29,-0.10,-0.70
97545,2,1,-0.28,0.05,-0.83,25.14,-0.06,23.89,-0.29,-0.10,-0.70
97549,2,1,-0.28,-0.27,-0.78,25.14,-0.07,23.87,-0.30,-0.10,-0.70
97554,2,1,-0.28,-0.01,-0.73,25.14,-0.06,23.87,-0.30,-0.10,-0.70
97558,2,1,-0.29,-0.58,-0.65,25.14,-0.06,23.85,-0.30,-0.10,-0.70
97562,2,1,-0.29,-0.58,-0.76,25.14,-0.06,23.77,-0.30,-0.10,-0.70
97566,2,1,-0.29,0.12,-0.70,25.14,-0.06,23.99,-0.30,-0.10,-0.70
97570,2,1,-0.29,-0.21,-0.66,25.14,-0.06,23.81,-0.30,-0.10,-0.70
97574,2,1,-0.29,-0.08,-0.65,25.14,-0.05,23.95,-0.30,-0.10,-0.70
97578,2,1,-0.29,-0.14,-0.61,25.14,-0.05,23.93,-0.30,-0.10,-0.70
97582,2,1,-0.30,-0.85,-0.60,25.14,-0.05,24.11,-0.30,-0.10,-0.70
97586,2,1,-0.30,-0.45,-0.71,25.14,-0.05,23.83,-0.30,-0.10,-0.70
97590,2,1,-0.30,-0.21,-0.66,25.14,-0.04,23.95,-0.30,-0.10,-0.70
97594,2,1,-0.30,-0.38,-0.66,25.14,-0.04,23.93,-0.30,-0.10,-0.70
97599,2,1,-0.30,-0.34,-0.72,25.14,-0.04,23.93,-0.30,-0.10,-0.70
97603,2,1,-0.30,-0.34,-0.65,25.14,-0.04,23.81,-0.30,0.10,0.70
97607,2,1,-0.30,-0.38,-0.58,25.14,-0.05,23.99,-0.30,0.10,0.70
97611,2,1,-0.30,-0.38,-0.70,25.14,-0.05,23.87,-0.30,0.10,0.70
97615,2,1,-0.30,-0.08,-0.76,25.14,-0.05,23.93,-0.30,0.10,0.70
97619,2,1,-0.30,-0.08,-0.78,25.14,-0.05,23.91,-0.30,0.10,0.70
97623,2,1,-0.30,-0.34,-0.72,25.14,-0.06,23.83,-0.30,0.10,0.70
97627,2,1,-0.30,-0.52,-0.76,25.14,-0.06,23.69,-0.30,0.10,0.70
97631,2,1,-0.30,0.32,-0.73,25.14,-0.06,23.73,-0.30,0.10,0.70
97635,2,1,-0.30,0.63,0.26,25.14,-0.06,23.87,-0.30,0.10,0.70
97639,2,1,-0.30,0.82,0.27,25.81,-0.06,24.03,-0.30,0.10,0.70
97643,2,1,-0.30,1.40,0.22,25.81,-0.07,24.52,-0.30,0.10,0.70
97648,2,1,-0.29,1.59,0.21,25.81,-0.08,23.79,-0.30,0.10,0.70
97652,2,1,-0.29,1.20,0.15,25.81,-0.07,23.79,-0.29,0.10,0.70
97656,2,1,-0.28,0.82,0.23,25.81,-0.07,23.93,-0.29,0.10,0.70
97660,2,1,-0.28,0.63,0.28,25.81,-0.07,23.40,-0.29,0.10,0.70
97664,2,1,-0.28,0.19,0.34,25.81,-0.06,23.71,-0.29,0.10,0.70
97668,2,1,-0.28,0.76,0.34,25.81,-0.06,24.03,-0.29,0.10,0.70
97672,2,1,-0.27,0.12,0.36,25.81,-0.06,23.95,-0.29,0.10,0.70
97676,2,1,-0.27,-0.21,0.40,25.81,-0.07,23.91,-0.29,0.10,0.70
97680,2,1,-0.27,0.25,0.48,25.81,-0.08,23.81,-0.29,0.10,0.70
97684,2,1,-0.27,0.12,0.46,25.81,-0.07,23.83,-0.29,0.10,0.70
97689,2,1,-0.27,-0.01,0.44,25.81,-0.06,23.83,-0.28,0.10,0.70
97693,2,1,-0.27,0.43,0.32,25.81,-0.06,23.91,-0.28,0.10,0.70
97697,2,1,-0.27,0.56,0.35,25.81,-0.05,23.85,-0.28,0.10,0.70
97701,2,1,-0.27,-0.01,0.29,25.81,-0.05,23.97,-0.28,0.10,0.70
97705,2,1,-0.27,0.49,0.15,25.81,-0.04,23.91,-0.28,0.10,0.70
97709,2,1,-0.26,0.56,0.00,25.81,-0.04,23.69,-0.28,0.10,0.70
97713,2,1,-0.26,1.33,-0.17,25.81,-0.04,24.22,-0.27,0.10,0.70
97717,2,1,-0.25,1.20,-0.22,25.81,-0.03,23.13,-0.27,0.10,0.70
97721,2,1,-0.25,1.26,-0.24,25.81,-0.02,23.38,-0.27,0.10,0.70
97725,2,1,-0.24,1.46,-0.17,25.81,-0.02,23.83,-0.27,0.10,0.70
97729,2,1,-0.23,1.20,-0.09,25.81,-0.02,23.93,-0.27,0.10,0.70
97734,2,1,-0.23,0.89,-0.12,25.81,-0.03,23.85,-0.27,0.10,0.70
97738,2,1,-0.23,0.76,-0.19,25.81,-0.03,23.91,-0.26,0.10,0.70
97742,2,1,-0.22,1.02,-0.28,25.81,-0.03,23.85,-0.26,0.10,0.70
97746,2,1,-0.22,1.59,-0.22,25.81,-0.04,23.81,-0.26,0.10,0.70
97750,2,1,-0.21,1.13,-0.30,25.81,-0.03,23.93,-0.26,0.10,0.70
97754,2,1,-0.21,0.69,-0.26,25.81,-0.03,23.77,-0.25,0.10,0.70
97758,2,1,-0.21,1.13,-0.32,25.81,-0.03,24.13,-0.25,0.10,0.70
97762,2,1,-0.20,1.40,-0.43,25.81,-0.04,23.79,-0.25,0.10,0.70
97766,2,1,-0.20,0.82,-0.49,25.81,-0.04,23.85,-0.25,0.10,0.70
97770,2,1,-0.19,1.26,-0.47,25.81,-0.04,23.87,-0.24,0.10,0.70
97775,2,1,-0.19,1.53,-0.57,25.81,-0.03,24.03,-0.24,0.10,0.70
97779,2,1,-0.18,1.46,-0.46,25.81,-0.03,23.95,-0.24,0.10,0.70
97783,2,1,-0.18,0.96,-0.52,25.81,-0.03,23.85,-0.24,0.10,0.70
97787,2,1,-0.17,1.07,-0.45,25.29,-0.03,23.83,-0.23,0.10,0.70
97791,2,1,-0.17,0.82,-0.51,25.29,-0.03,23.26,-0.23,0.10,0.70
97795,2,1,-0.16,0.82,-0.54,25.29,-0.04,23.93,-0.23,0.10,0.70
97799,2,1,-0.16,0.56,-0.64,25.29,-0.03,24.07,-0.22,0.10,0.70
97803,2,1,-0.15,1.13,-0.57,25.29,-0.01,23.81,-0.22,0.10,0.70
97807,2,1,-0.15,1.02,-0.56,25.29,-0.01,24.13,-0.22,0.10,0.70
97811,2,1,-0.14,1.07,-0.67,25.29,-0.02,23.85,-0.22,0.10,0.70
97815,2,1,-0.14,1.33,-0.69,25.29,-0.03,23.73,-0.21,0.10,0.70
97820,2,1,-0.14,1.20,-0.65,25.29,-0.03,23.95,-0.21,0.10,0.70
97824,2,1,-0.13,1.20,-0.62,25.29,-0.03,23.79,-0.21,0.10,0.70
97828,2,1,-0.13,0.96,-0.61,25.29,-0.04,24.05,-0.20,0.10,0.70
97832,2,1,-0.12,0.69,-0.48,25.29,-0.04,23.79,-0.20,0.10,0.70
97836,2,1,-0.12,0.82,-0.48,25.29,-0.04,23.75,-0.20,0.10,0.70
97840,2,1,-0.12,0.76,-0.51,25.29,-0.04,23.83,-0.19,0.10,0.70
97844,2,1,-0.12,0.36,-0.49,25.29,-0.06,23.79,-0.19,0.10,0.70
97848,2,1,-0.12,0.49,-0.44,25.29,-0.07,23.81,-0.19,0.10,0.70
97852,2,1,-0.11,0.49,-0.49,25.29,-0.07,24.07,-0.18,0.10,0.70
97856,2,1,-0.11,0.96,-0.55,25.29,-0.07,23.85,-0.18,0.10,0.70
97861,2,1,-0.11,0.63,-0.49,25.29,-0.07,23.77,-0.17,0.10,0.70
97865,2,1,-0.10,0.56,-0.57,25.29,-0.07,23.97,-0.17,0.10,0.70
97869,2,1,-0.10,0.82,-0.62,25.29,-0.06,23.93,-0.17,0.10,0.70
97873,2,1,-0.10,0.69,-0.55,25.29,-0.06,24.01,-0.16,0.10,0.70
97877,2,1,-0.09,0.82,-0.48,25.29,-0.06,23.81,-0.16,0.10,0.70
97881,2,1,-0.09,0.32,-0.48,25.29,-0.06,24.01,-0.16,0.10,0.70
97885,2,1,-0.09,0.63,-0.38,25.29,-0.06,23.97,-0.15,0.10,0.70
97889,2,1,-0.09,0.32,-0.33,25.29,-0.05,23.87,-0.15,0.10,0.70
97893,2,1,-0.09,0.49,-0.32,25.29,-0.05,23.83,-0.14,0.10,0.70
