time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
50163,2,1,-0.19,-0.34,-0.50,0.17,0.13,24.01,-0.22,-0.10,-0.70
50167,2,1,-0.20,-0.52,-0.48,0.17,0.12,24.01,-0.22,-0.10,-0.70
50171,2,1,-0.20,-0.27,-0.51,0.17,0.12,23.97,-0.22,-0.10,-0.70
50176,2,1,-0.20,-0.38,-0.44,0.17,0.11,23.83,-0.22,-0.10,-0.70
50180,2,1,-0.20,-0.45,-0.51,0.17,0.12,23.95,-0.22,-0.10,-0.70
50184,2,1,-0.20,-0.34,-0.56,0.17,0.12,23.85,-0.23,-0.10,-0.70
50188,2,1,-0.21,-0.21,-0.56,0.17,0.12,23.95,-0.23,-0.10,-0.70
50192,2,1,-0.21,-0.01,-0.48,0.17,0.12,23.83,-0.23,-0.10,-0.70
50196,2,1,-0.21,-0.52,-0.38,0.17,0.11,24.11,-0.23,-0.10,-0.70
50200,2,1,-0.21,-0.52,-0.44,0.17,0.10,24.01,-0.23,-0.10,-0.70
50204,2,1,-0.21,-0.21,-0.44,0.17,0.10,23.81,-0.23,-0.10,-0.70
50208,2,1,-0.21,-0.08,-0.58,0.17,0.11,23.81,-0.23,-0.10,-0.70
50212,2,1,-0.21,-0.21,-0.57,0.17,0.10,24.32,-0.23,-0.10,-0.70
50216,2,1,-0.21,-0.52,-0.44,0.17,0.11,23.32,-0.24,-0.10,-0.70
50221,2,1,-0.22,-0.58,-0.50,0.17,0.10,23.89,-0.24,-0.10,-0.70
50225,2,1,-0.22,-0.38,-0.50,0.17,0.10,23.87,-0.24,-0.10,-0.70
50229,2,1,-0.22,-0.38,-0.49,0.17,0.10,23.89,-0.24,-0.10,-0.70
50233,2,1,-0.22,-0.34,-0.62,0.17,0.10,23.79,-0.24,-0.10,-0.70
50237,2,1,-0.22,-0.21,-0.55,0.17,0.12,23.99,-0.24,-0.10,-0.70
50241,2,1,-0.22,-0.91,-0.43,0.17,0.12,23.91,-0.24,-0.10,-0.70
50245,2,1,-0.23,-0.21,-0.51,0.17,0.12,23.93,-0.24,-0.10,-0.70
50249,2,1,-0.23,-0.21,-0.57,0.17,0.12,24.09,-0.24,-0.10,-0.70
50253,2,1,-0.23,-0.27,-0.51,0.17,0.12,24.15,-0.25,-0.10,-0.70
50257,2,1,-0.23,-0.34,-0.50,0.17,0.11,23.77,-0.25,-0.10,-0.70
50262,2,1,-0.23,-0.08,-0.65,0.17,0.12,23.89,-0.25,-0.10,-0.70
50266,2,1,-0.23,-0.27,-0.55,0.17,0.12,23.99,-0.25,-0.10,-0.70
50270,2,1,-0.23,-0.21,-0.50,0.17,0.12,24.01,-0.25,-0.10,-0.70
50274,2,1,-0.23,-0.27,-0.55,0.17,0.12,24.01,-0.25,-0.10,-0.70
50278,2,1,-0.23,0.32,-0.65,0.17,0.12,23.97,-0.25,-0.10,-0.70
50282,2,1,-0.23,-0.34,-0.60,0.17,0.11,23.83,-0.25,-0.10,-0.70
50286,2,1,-0.23,-0.08,-0.58,0.17,0.12,23.91,-0.25,-0.10,-0.70
50290,2,1,-0.23,-0.34,-0.58,0.17,0.12,23.99,-0.26,-0.10,-0.70
50294,2,1,-0.24,-0.34,-0.62,0.17,0.13,23.85,-0.26,-0.10,-0.70
50298,2,1,-0.24,-0.14,-0.75,0.17,0.12,23.95,-0.26,-0.10,-0.70
50302,2,1,-0.24,0.12,-0.68,0.17,0.12,23.95,-0.26,-0.10,-0.70
50307,2,1,-0.24,-0.34,-0.71,0.17,0.12,23.99,-0.26,-0.10,-0.70
50311,2,1,-0.24,-0.21,-0.71,0.17,0.12,23.79,-0.26,-0.10,-0.70
50315,2,1,-0.24,0.05,-0.69,0.17,0.12,23.89,-0.26,-0.10,-0.70
50319,2,1,-0.24,0.49,-0.71,0.17,0.12,24.03,-0.26,-0.10,-0.70
50323,2,1,-0.24,0.12,-0.83,0.17,0.12,23.83,-0.26,-0.10,-0.70
50327,2,1,-0.24,0.19,-0.77,0.17,0.12,24.09,-0.26,-0.10,-0.70
50331,2,1,-0.24,0.49,-0.80,0.17,0.12,24.07,-0.27,-0.10,-0.70
50335,2,1,-0.24,0.43,-0.80,0.17,0.12,23.99,-0.27,-0.10,-0.70
50339,2,1,-0.24,-0.14,-0.81,0.17,0.12,23.99,-0.27,-0.10,-0.70
50343,2,1,-0.24,-0.08,-0.84,0.17,0.12,23.93,-0.27,-0.10,-0.70
50348,2,1,-0.24,0.19,-0.79,0.17,0.13,23.87,-0.27,-0.10,-0.70
50352,2,1,-0.24,-0.21,-0.80,0.17,0.12,23.83,-0.27,-0.10,-0.70
50356,2,1,-0.24,0.19,-0.82,0.17,0.13,23.89,-0.27,-0.10,-0.70
50360,2,1,-0.24,-0.34,-0.89,0.17,0.13,23.91,-0.27,-0.10,-0.70
50364,2,1,-0.24,-0.01,-0.91,0.17,0.12,23.97,-0.27,-0.10,-0.70
50368,2,1,-0.24,-0.14,-0.93,0.17,0.13,23.13,-0.27,-0.10,-0.70
50372,2,1,-0.24,0.05,-0.92,0.17,0.13,23.89,-0.27,-0.10,-0.70
50376,2,1,-0.24,0.12,-0.90,0.17,0.13,23.87,-0.27,-0.10,-0.70
50380,2,1,-0.24,-0.21,-0.90,0.17,0.14,23.89,-0.28,-0.10,-0.70
50384,2,1,-0.24,0.25,-0.93,0.17,0.14,23.89,-0.28,-0.10,-0.70
50388,2,1,-0.24,-0.21,-0.93,0.17,0.14,23.99,-0.28,-0.10,-0.70
50393,2,1,-0.24,0.05,-0.93,0.17,0.15,24.40,-0.28,-0.10,-0.70
50397,2,1,-0.24,-0.45,-0.97,0.17,0.15,24.05,-0.28,-0.10,-0.70
50401,2,1,-0.24,-0.14,-0.97,0.17,0.15,24.46,-0.28,-0.10,-0.70
50405,2,1,-0.24,-0.21,-0.95,0.17,0.16,23.48,-0.28,-0.10,-0.70
50409,2,1,-0.24,-0.08,-0.95,0.17,0.16,24.07,-0.28,-0.10,-0.70
50413,2,1,-0.24,-0.08,-0.95,0.17,0.16,23.03,-0.28,-0.10,-0.70
50417,2,1,-0.24,-0.45,-0.89,0.17,0.16,23.83,-0.28,-0.10,-0.70
50421,2,1,-0.24,-0.27,-0.95,0.17,0.17,23.87,-0.28,-0.10,-0.70
50425,2,1,-0.24,-0.08,-0.92,0.17,0.17,24.09,-0.28,-0.10,-0.70
50429,2,1,-0.24,-0.14,-0.98,0.17,0.17,23.87,-0.28,-0.10,-0.70
50434,2,1,-0.24,-0.27,-0.89,0.17,0.16,23.97,-0.28,-0.10,-0.70
50438,2,1,-0.24,-0.34,-1.04,0.17,0.15,23.89,-0.29,-0.10,-0.70
50442,2,1,-0.24,-0.38,-1.01,0.17,0.15,23.91,-0.29,-0.10,-0.70
50446,2,1,-0.24,-0.27,-0.96,0.17,0.15,23.95,-0.29,-0.10,-0.70
50450,2,1,-0.25,0.05,-0.95,0.17,0.15,23.95,-0.29,-0.10,-0.70
50454,2,1,-0.25,0.12,-1.00,0.17,0.15,24.05,-0.29,-0.10,-0.70
50458,2,1,-0.25,0.05,-0.98,0.17,0.15,23.97,-0.29,-0.10,-0.70
50462,2,1,-0.25,-0.14,-0.94,0.17,0.15,23.64,-0.29,-0.10,-0.70
50466,2,1,-0.25,-0.38,-0.93,0.17,0.14,23.81,-0.29,-0.10,-0.70
50470,2,1,-0.25,-0.34,-0.82,0.17,0.14,23.87,-0.29,-0.10,-0.70
50475,2,1,-0.25,-0.27,-0.97,0.17,0.14,23.93,-0.29,-0.10,-0.70
50479,2,1,-0.25,-0.08,-1.04,0.17,0.14,24.13,-0.29,-0.10,-0.70
50483,2,1,-0.25,-0.34,-0.94,0.17,0.14,24.24,-0.29,-0.10,-0.70
50487,2,1,-0.25,-0.14,-0.85,0.17,0.14,23.91,-0.29,-0.10,-0.70
50491,2,1,-0.26,-0.34,-0.81,0.17,0.15,23.93,-0.29,-0.10,-0.70
50495,2,1,-0.26,-0.38,-0.96,0.17,0.14,24.05,-0.29,-0.10,-0.70
50499,2,1,-0.26,-0.38,-0.86,0.17,0.13,24.07,-0.29,-0.10,-0.70
50503,2,1,-0.26,-0.34,-0.87,0.17,0.12,23.97,-0.29,-0.10,-0.70
50507,2,1,-0.26,-0.45,-0.93,0.17,0.12,24.05,-0.29,-0.10,-0.70
50511,2,1,-0.26,-0.21,-0.82,0.17,0.12,23.79,-0.29,-0.10,-0.70
50515,2,1,-0.26,-0.38,-0.78,0.17,0.12,23.87,-0.29,-0.10,-0.70
50520,2,1,-0.26,-0.71,-0.87,0.17,0.12,23.97,-0.29,-0.10,-0.70
50524,2,1,-0.27,-0.58,-0.69,0.17,0.13,23.13,-0.30,-0.10,-0.70
50528,2,1,-0.27,-0.71,-0.74,0.17,0.12,24.03,-0.30,-0.10,-0.70
50532,2,1,-0.27,-0.45,-0.72,0.17,0.12,23.83,-0.30,-0.10,-0.70
50536,2,1,-0.27,-0.45,-0.76,0.17,0.12,23.95,-0.30,-0.10,-0.70
50540,2,1,-0.27,-0.38,-0.71,0.17,0.12,23.89,-0.30,-0.10,-0.70
50544,2,1,-0.28,-0.58,-0.71,0.17,0.13,24.26,-0.30,-0.10,-0.70
50548,2,1,-0.28,-0.34,-0.77,0.17,0.13,24.66,-0.30,-0.10,-0.70
50552,2,1,-0.28,-0.58,-0.75,0.17,0.14,23.99,-0.30,-0.10,-0.70
50556,2,1,-0.28,-0.45,-0.83,0.17,0.13,23.99,-0.30,-0.10,-0.70
50561,2,1,-0.28,-0.21,-0.73,0.17,0.13,23.95,-0.30,-0.10,-0.70
50565,2,1,-0.28,-0.65,-0.66,0.17,0.12,24.01,-0.30,-0.10,-0.70
50569,2,1,-0.29,-0.08,-0.71,0.17,0.12,23.97,-0.30,-0.10,-0.70
50573,2,1,-0.29,-0.71,-0.69,0.17,0.12,24.05,-0.30,-0.10,-0.70
50577,2,1,-0.29,-0.38,-0.68,0.17,0.12,23.95,-0.30,-0.10,-0.70
50581,2,1,-0.29,-0.21,-0.61,0.17,0.11,22.77,-0.30,-0.10,-0.70
50585,2,1,-0.29,-0.27,-0.66,0.17,0.11,23.87,-0.30,-0.10,-0.70
50589,2,1,-0.29,-0.52,-0.67,0.17,0.11,23.77,-0.30,-0.10,-0.70
50593,2,1,-0.30,-0.45,-0.57,0.17,0.10,23.75,-0.30,-0.10,-0.70
50597,2,1,-0.30,-0.71,-0.60,0.17,0.10,23.87,-0.30,-0.10,-0.70
50601,2,1,-0.30,-0.34,-0.64,0.17,0.09,24.17,-0.30,-0.10,-0.70
50606,2,1,-0.30,-0.45,-0.55,0.17,0.10,24.03,-0.30,-0.10,-0.70
50610,2,1,-0.30,-0.52,-0.62,0.17,0.09,23.89,-0.30,-0.10,-0.70
50614,2,1,-0.30,-0.27,-0.68,0.17,0.09,23.52,-0.30,-0.10,-0.70
50618,2,1,-0.30,-0.34,-0.59,0.17,0.10,23.97,-0.30,-0.10,-0.70
50622,2,1,-0.30,-0.21,-0.53,0.17,0.10,24.01,-0.30,-0.10,-0.70
50626,2,1,-0.30,-0.27,-0.57,0.17,0.10,23.95,-0.30,-0.10,-0.70
50630,2,1,-0.30,0.05,-0.76,0.17,0.10,23.93,-0.30,-0.10,-0.70
50634,2,1,-0.30,-0.34,-0.74,0.17,0.10,23.93,-0.30,-0.10,-0.70
50638,2,1,-0.30,-0.34,-0.65,0.17,0.10,23.85,-0.30,0.10,0.70
50642,2,1,-0.31,-0.27,-0.60,0.17,0.11,23.93,-0.30,0.10,0.70
50647,2,1,-0.31,-0.58,-0.60,0.17,0.09,24.11,-0.30,0.10,0.70
50651,2,1,-0.31,-0.08,-0.70,0.17,0.10,24.03,-0.30,0.10,0.70
50655,2,1,-0.31,-0.38,-0.73,0.17,0.10,24.07,-0.30,0.10,0.70
50659,2,1,-0.31,0.12,-0.68,0.17,0.10,23.79,-0.30,0.10,0.70
50663,2,1,-0.31,-0.08,-0.65,0.17,0.10,24.03,-0.30,0.10,0.70
50667,2,1,-0.31,-0.08,-0.67,0.17,0.10,23.79,-0.30,0.10,0.70
50671,2,1,-0.31,0.25,-0.64,0.17,0.10,24.07,-0.30,0.10,0.70
50675,2,1,-0.31,-0.01,-0.63,0.17,0.10,24.01,-0.30,0.10,0.70
50679,2,1,-0.31,-0.34,-0.65,0.17,0.11,23.95,-0.30,0.10,0.70
50683,2,1,-0.31,-0.08,-0.59,0.17,0.10,23.85,-0.30,0.10,0.70
50687,2,1,-0.31,-0.21,-0.61,0.17,0.11,24.01,-0.30,0.10,0.70
50691,2,1,-0.31,-0.08,-0.64,0.17,0.10,23.95,-0.30,0.10,0.70
50696,2,1,-0.31,0.12,-0.64,0.17,0.09,23.89,-0.30,0.10,0.70
50700,2,1,-0.31,0.12,-0.65,0.17,0.10,24.28,-0.30,0.10,0.70
50704,2,1,-0.31,-0.34,-0.66,0.17,0.10,23.95,-0.30,0.10,0.70
50708,2,1,-0.31,-0.45,-0.67,0.17,0.10,23.85,-0.30,0.10,0.70
50712,2,1,-0.31,0.19,-0.69,0.17,0.10,23.99,-0.30,0.10,0.70
50716,2,1,-0.31,0.25,-0.62,0.17,0.09,23.93,-0.30,0.10,0.70
50720,2,1,-0.31,-0.08,-0.65,0.17,0.09,23.89,-0.30,0.10,0.70
50724,2,1,-0.31,0.12,-0.63,0.17,0.10,23.81,-0.30,0.10,0.70
50728,2,1,-0.31,-0.08,-0.64,0.17,0.10,24.07,-0.30,0.10,0.70
50732,2,1,-0.31,-0.08,-0.63,0.17,0.11,24.01,-0.30,0.10,0.70
50736,2,1,-0.31,0.19,-0.67,0.17,0.11,23.93,-0.30,0.10,0.70
50741,2,1,-0.31,-0.34,-0.63,0.17,0.11,23.89,-0.30,0.10,0.70
50745,2,1,-0.31,0.19,0.43,0.17,0.11,23.91,-0.30,0.10,0.70
50749,2,1,-0.31,0.56,0.51,0.17,0.11,24.07,-0.29,0.10,0.70
50753,2,1,-0.31,0.89,0.48,0.17,0.11,23.97,-0.29,0.10,0.70
50757,2,1,-0.30,1.13,0.35,0.17,0.12,23.95,-0.29,0.10,0.70
50761,2,1,-0.30,0.96,0.40,0.17,0.12,23.89,-0.29,0.10,0.70
50765,2,1,-0.30,0.12,0.66,0.17,0.11,24.09,-0.29,0.10,0.70
50769,2,1,-0.30,0.36,0.62,0.17,0.11,23.97,-0.29,0.10,0.70
50773,2,1,-0.30,0.56,0.40,0.17,0.11,24.38,-0.29,0.10,0.70
50777,2,1,-0.29,0.43,0.38,0.17,0.11,24.01,-0.29,0.10,0.70
50782,2,1,-0.29,0.63,0.30,0.17,0.10,24.07,-0.29,0.10,0.70
50786,2,1,-0.29,0.63,0.32,0.17,0.09,23.99,-0.29,0.10,0.70
50790,2,1,-0.28,0.63,0.28,0.17,0.09,24.07,-0.29,0.10,0.70
50794,2,1,-0.28,0.69,0.23,0.17,0.09,23.91,-0.29,0.10,0.70
50798,2,1,-0.28,0.96,0.18,0.17,0.08,23.83,-0.29,0.10,0.70
50802,2,1,-0.27,0.82,0.14,0.17,0.09,24.05,-0.29,0.10,0.70
50806,2,1,-0.27,0.82,0.15,0.17,0.09,24.03,-0.29,0.10,0.70
50810,2,1,-0.27,0.69,0.16,0.17,0.09,23.95,-0.29,0.10,0.70
50814,2,1,-0.26,0.43,0.16,0.17,0.08,23.91,-0.29,0.10,0.70
50818,2,1,-0.26,0.25,0.23,0.17,0.08,23.99,-0.29,0.10,0.70
50822,2,1,-0.26,0.43,-0.00,0.17,0.09,23.87,-0.29,0.10,0.70
50827,2,1,-0.26,1.40,-0.26,0.17,0.09,24.05,-0.29,0.10,0.70
50831,2,1,-0.25,1.33,-0.29,0.17,0.09,23.99,-0.29,0.10,0.70
50835,2,1,-0.24,1.40,-0.33,0.17,0.09,24.03,-0.28,0.10,0.70
50839,2,1,-0.24,1.26,-0.31,0.17,0.09,23.93,-0.28,0.10,0.70
50843,2,1,-0.24,0.89,-0.29,0.17,0.08,23.85,-0.28,0.10,0.70
50847,2,1,-0.23,1.59,-0.39,0.17,0.08,24.09,-0.28,0.10,0.70
50851,2,1,-0.23,1.07,-0.42,0.17,0.08,23.85,-0.28,0.10,0.70
50855,2,1,-0.22,1.07,-0.38,0.17,0.07,23.95,-0.28,0.10,0.70
50859,2,1,-0.22,1.02,-0.45,0.17,0.07,23.77,-0.28,0.10,0.70
50863,2,1,-0.21,1.02,-0.48,0.17,0.08,23.79,-0.28,0.10,0.70
50868,2,1,-0.21,0.63,-0.45,0.17,0.08,24.05,-0.28,0.10,0.70
50872,2,1,-0.21,0.69,-0.56,0.17,0.08,24.01,-0.28,0.10,0.70
50876,2,1,-0.20,0.89,-0.65,0.17,0.07,24.93,-0.28,0.10,0.70
50880,2,1,-0.20,1.33,-0.62,0.17,0.08,23.89,-0.28,0.10,0.70
50884,2,1,-0.19,0.96,-0.60,0.17,0.09,24.17,-0.28,0.10,0.70
50888,2,1,-0.19,1.26,-0.63,0.17,0.09,23.95,-0.28,0.10,0.70
50892,2,1,-0.19,0.63,-0.65,0.17,0.09,23.68,-0.27,0.10,0.70
50896,2,1,-0.18,1.20,-0.73,0.17,0.10,24.24,-0.27,0.10,0.70
50900,2,1,-0.18,0.89,-0.71,0.17,0.11,23.68,-0.27,0.10,0.70
50904,2,1,-0.17,0.69,-0.75,0.17,0.11,23.77,-0.27,0.10,0.70
50909,2,1,-0.17,0.56,-0.79,0.17,0.11,24.03,-0.27,0.10,0.70
50913,2,1,-0.17,0.63,-0.80,0.17,0.12,23.79,-0.27,0.10,0.70
50917,2,1,-0.16,0.76,-0.82,0.17,0.12,23.77,-0.27,0.10,0.70
50921,2,1,-0.16,0.69,-0.85,0.17,0.12,24.01,-0.27,0.10,0.70
50925,2,1,-0.16,0.56,-0.87,0.17,0.11,23.87,-0.27,0.10,0.70
50929,2,1,-0.16,0.76,-0.87,0.17,0.11,24.05,-0.27,0.10,0.70
50933,2,1,-0.16,0.43,-0.87,0.17,0.12,24.01,-0.27,0.10,0.70
50937,2,1,-0.15,0.25,-0.83,0.17,0.11,23.87,-0.27,0.10,0.70
50941,2,1,-0.15,0.69,-0.80,0.17,0.11,23.95,-0.26,0.10,0.70
50945,2,1,-0.15,0.43,-0.74,0.17,0.11,24.05,-0.26,0.10,0.70
50949,2,1,-0.15,0.12,-0.74,0.17,0.11,23.91,-0.26,0.10,0.70
50954,2,1,-0.15,0.49,-0.69,0.17,0.10,24.07,-0.26,0.10,0.70
50958,2,1,-0.15,0.19,-0.73,0.17,0.10,23.91,-0.26,0.10,0.70
50962,2,1,-0.14,0.43,-0.83,0.17,0.10,23.97,-0.26,0.10,0.70
50966,2,1,-0.14,0.82,-0.81,0.17,0.10,24.09,-0.26,0.10,0.70
50970,2,1,-0.14,0.12,-0.67,0.17,0.10,23.95,-0.26,0.10,0.70
50974,2,1,-0.14,0.05,-0.61,0.17,0.09,24.05,-0.26,0.10,0.70
50978,2,1,-0.14,-0.14,-0.71,0.17,0.09,23.89,-0.26,0.10,0.70
50982,2,1,-0.14,-0.01,-0.70,0.17,0.09,23.81,-0.25,0.10,0.70
50986,2,1,-0.14,-0.14,-0.73,0.17,0.09,23.26,-0.25,0.10,0.70
50990,2,1,-0.14,-0.27,-0.69,0.17,0.09,23.91,-0.25,0.10,0.70
50995,2,1,-0.14,-0.01,-0.69,0.17,0.09,23.87,-0.25,0.10,0.70
50999,2,1,-0.14,-0.21,-0.63,0.17,0.10,23.99,-0.25,0.10,0.70
51003,2,1,-0.14,-0.08,-0.60,0.17,0.10,24.03,-0.25,0.10,0.70
51007,2,1,-0.14,-0.01,-0.56,0.17,0.10,23.87,-0.25,0.10,0.70
51011,2,1,-0.14,-0.08,-0.59,0.17,0.11,23.99,-0.25,0.10,0.70
51015,2,1,-0.14,0.12,-0.51,0.17,0.11,23.97,-0.25,0.10,0.70
51019,2,1,-0.14,-0.34,-0.51,0.17,0.11,23.81,-0.24,0.10,0.70
51023,2,1,-0.14,-0.01,-0.51,0.17,0.12,23.97,-0.24,0.10,0.70
51027,2,1,-0.14,-0.21,-0.54,0.17,0.11,23.75,-0.24,0.10,0.70
51032,2,1,-0.14,0.05,-0.56,0.17,0.11,24.11,-0.24,0.10,0.70
51036,2,1,-0.14,-0.01,-0.53,0.17,0.12,23.87,-0.24,0.10,0.70
51040,2,1,-0.14,-0.21,-0.58,0.17,0.12,23.93,-0.24,0.10,0.70
51044,2,1,-0.14,-0.21,-0.55,0.17,0.11,23.89,-0.24,0.10,0.70
51048,2,1,-0.14,0.05,-0.45,0.17,0.10,24.19,-0.24,0.10,0.70
51052,2,1,-0.14,-0.14,-0.42,0.17,0.10,23.89,-0.24,0.10,0.70
51056,2,1,-0.14,-0.38,-0.45,0.17,0.10,24.03,-0.23,0.10,0.70
51060,2,1,-0.14,-0.08,-0.46,0.17,0.09,24.05,-0.23,0.10,0.70
51064,2,1,-0.14,-0.27,-0.43,0.17,0.07,23.66,-0.23,0.10,0.70
51068,2,1,-0.14,0.05,-0.45,0.17,0.08,23.95,-0.23,0.10,0.70
51072,2,1,-0.14,-0.14,-0.47,0.17,0.07,24.09,-0.23,0.10,0.70
51076,2,1,-0.14,-0.01,-0.45,0.17,0.07,23.87,-0.23,0.10,0.70
51081,2,1,-0.14,0.05,-0.48,0.17,0.07,24.01,-0.23,0.10,0.70
51085,2,1,-0.14,0.05,-0.50,0.17,0.08,23.89,-0.23,0.10,0.70
51089,2,1,-0.14,0.32,-0.44,0.17,0.09,23.87,-0.22,0.10,0.70
51093,2,1,-0.14,0.05,-0.39,0.17,0.09,23.81,-0.22,0.10,0.70
51097,2,1,-0.14,-0.45,-0.37,0.17,0.09,24.17,-0.22,0.10,0.70
51101,2,1,-0.14,-0.08,-0.37,0.17,0.09,24.01,-0.22,0.10,0.70
51105,2,1,-0.14,0.19,-0.38,0.17,0.10,23.85,-0.22,0.10,0.70
51109,2,1,-0.14,0.19,-0.43,0.17,0.10,23.93,-0.22,0.10,0.70
51113,2,1,-0.14,-0.21,-0.37,0.17,0.09,24.03,-0.22,0.10,0.70
51117,2,1,-0.14,0.19,-0.38,0.17,0.09,24.24,-0.21,0.10,0.70
51122,2,1,-0.14,0.12,-0.38,0.17,0.09,23.89,-0.21,0.10,0.70
51126,2,1,-0.14,0.56,-0.30,0.17,0.09,23.83,-0.21,0.10,0.70
51130,2,1,-0.14,-0.34,-0.26,0.17,0.09,24.22,-0.21,0.10,0.70
51134,2,1,-0.14,0.05,-0.27,0.17,0.09,23.91,-0.21,0.10,0.70
51138,2,1,-0.14,-0.08,-0.22,0.17,0.09,23.81,-0.21,0.10,0.70
51142,2,1,-0.14,-0.71,-0.26,0.17,0.10,24.07,-0.21,0.10,0.70
51146,2,1,-0.14,-0.21,-0.24,0.17,0.10,23.87,-0.20,0.10,0.70
51150,2,1,-0.14,-0.21,-0.26,0.17,0.10,24.17,-0.20,0.10,0.70
51154,2,1,-0.14,-0.08,-0.26,0.17,0.10,23.93,-0.20,0.10,0.70
51158,2,1,-0.14,-0.01,-0.29,0.17,0.11,23.99,-0.20,0.10,0.70
51162,2,1,-0.14,-0.21,-0.18,0.17,0.11,23.87,-0.20,0.10,0.70
51167,2,1,-0.14,-0.01,-0.20,0.17,0.12,23.99,-0.20,0.10,0.70
51171,2,1,-0.14,-0.38,-0.13,0.17,0.12,24.30,-0.20,0.10,0.70
51175,2,1,-0.14,0.05,-0.18,0.17,0.11,23.93,-0.19,0.10,0.70
51179,2,1,-0.14,-0.08,-0.10,0.17,0.12,23.93,-0.19,0.10,0.70
51183,2,1,-0.14,0.19,-0.21,0.17,0.12,24.01,-0.19,0.10,0.70
51187,2,1,-0.14,-0.08,-0.20,0.17,0.11,23.89,-0.19,0.10,0.70
51191,2,1,-0.14,0.12,-0.25,0.17,0.11,23.93,-0.19,0.10,0.70
51195,2,1,-0.14,0.19,-0.09,0.17,0.11,23.68,-0.19,0.10,0.70
51199,2,1,-0.14,0.19,-0.08,0.17,0.11,24.01,-0.19,0.10,0.70
51203,2,1,-0.14,-0.01,-0.07,0.17,0.11,23.87,-0.18,0.10,0.70
51208,2,1,-0.14,0.05,-0.10,0.17,0.10,23.93,-0.18,0.10,0.70
51212,2,1,-0.14,0.12,-0.12,0.17,0.10,24.87,-0.18,0.10,0.70
51216,2,1,-0.14,0.12,-0.11,0.17,0.10,23.87,-0.18,0.10,0.70
51220,2,1,-0.14,0.36,-0.12,0.17,0.09,24.64,-0.18,0.10,0.70
51224,2,1,-0.14,-0.01,0.00,0.17,0.09,23.91,-0.18,0.10,0.70
51228,2,1,-0.14,0.19,-0.03,0.17,0.08,24.01,-0.17,0.10,0.70
51232,2,1,-0.14,-0.34,0.01,0.17,0.09,25.05,-0.17,0.10,0.70
51236,2,1,-0.14,-0.08,-0.03,0.17,0.09,24.13,-0.17,0.10,0.70
51240,2,1,-0.14,0.12,-0.07,0.17,0.08,23.95,-0.17,0.10,0.70
51244,2,1,-0.14,0.19,-0.07,0.17,0.07,23.99,-0.17,0.10,0.70
51248,2,1,-0.14,0.36,-0.10,0.17,0.07,24.32,-0.17,0.10,0.70
51253,2,1,-0.14,0.36,-0.08,0.17,0.07,24.01,-0.16,0.10,0.70
51257,2,1,-0.14,0.32,-0.12,0.17,0.08,23.91,-0.16,0.10,0.70
51261,2,1,-0.13,0.19,-0.05,0.17,0.08,24.03,-0.16,0.10,0.70
51265,2,1,-0.13,0.05,-0.02,0.17,0.08,24.11,-0.16,0.10,0.70
51269,2,1,-0.13,0.19,-0.06,0.17,0.09,23.93,-0.16,0.10,0.70
51273,2,1,-0.13,0.19,-0.10,0.17,0.09,23.77,-0.16,0.10,0.70
51277,2,1,-0.13,0.12,-0.04,0.17,0.09,23.77,-0.15,0.10,0.70
51281,2,1,-0.13,0.12,0.07,0.17,0.09,23.91,-0.15,0.10,0.70
51285,2,1,-0.13,-0.08,0.09,0.17,0.10,24.03,-0.15,0.10,0.70
51289,2,1,-0.13,0.36,-0.06,0.17,0.11,23.91,-0.15,0.10,0.70
51294,2,1,-0.13,0.36,-0.12,0.17,0.11,23.91,-0.15,0.10,0.70
51298,2,1,-0.12,0.76,-0.08,0.17,0.10,23.93,-0.15,0.10,0.70
51302,2,1,-0.12,-0.01,-0.01,0.17,0.10,23.85,-0.14,0.10,0.70
51306,2,1,-0.12,0.12,-0.03,0.17,0.09,23.91,-0.14,0.10,0.70
51310,2,1,-0.12,-0.08,0.07,0.17,0.08,24.05,-0.14,0.10,0.70
51314,2,1,-0.12,0.25,-0.01,0.17,0.08,23.22,-0.14,0.10,0.70
51318,2,1,-0.12,0.05,-0.03,0.17,0.08,23.93,-0.14,0.10,0.70
51322,2,1,-0.12,0.82,-0.13,0.17,0.08,23.99,-0.14,0.10,0.70
51326,2,1,-0.12,0.05,0.01,0.17,0.08,24.05,-0.13,0.10,0.70
51330,2,1,-0.12,0.19,-0.02,0.17,0.07,24.07,-0.13,0.10,0.70
51335,2,1,-0.12,0.19,0.04,0.17,0.07,24.24,-0.13,0.10,0.70
51339,2,1,-0.11,0.36,0.02,0.17,0.07,23.77,-0.13,0.10,0.70
51343,2,1,-0.11,0.19,0.04,0.17,0.08,23.89,-0.13,0.10,0.70
51347,2,1,-0.11,0.43,-0.06,0.17,0.09,23.89,-0.13,0.10,0.70
51351,2,1,-0.11,0.19,-0.00,0.17,0.10,24.09,-0.12,0.10,0.70
51355,2,1,-0.11,0.05,0.03,0.17,0.10,23.79,-0.12,0.10,0.70
51359,2,1,-0.11,0.25,0.08,0.17,0.10,24.11,-0.12,0.10,0.70
51363,2,1,-0.11,0.32,-0.06,0.17,0.11,24.34,-0.12,0.10,0.70
51367,2,1,-0.11,0.12,0.09,0.17,0.12,23.81,-0.12,0.10,0.70
