time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
23806,2,1,-0.15,-1.75,-0.21,0.18,0.11,23.79,-0.22,-0.10,-0.70
23810,2,1,-0.16,-1.75,-0.13,0.18,0.11,23.87,-0.23,-0.10,-0.70
23814,2,1,-0.17,-2.05,-0.16,0.18,0.11,23.95,-0.23,-0.10,-0.70
23818,2,1,-0.18,-2.19,-0.15,0.18,0.12,24.03,-0.24,-0.10,-0.70
23822,2,1,-0.19,-2.12,-0.21,0.18,0.12,24.58,-0.24,-0.10,-0.70
23826,2,1,-0.19,-2.05,-0.25,0.18,0.11,23.15,-0.25,-0.10,-0.70
23830,2,1,-0.20,-1.86,-0.19,0.18,0.12,23.97,-0.25,-0.10,-0.70
23834,2,1,-0.21,-1.79,-0.20,0.18,0.11,23.83,-0.26,-0.10,-0.70
23839,2,1,-0.21,-1.86,-0.12,0.18,0.11,23.99,-0.26,-0.10,-0.70
23843,2,1,-0.22,-1.92,-0.14,0.18,0.11,24.05,-0.27,-0.10,-0.70
23847,2,1,-0.23,-2.19,-0.14,0.18,0.11,23.91,-0.27,-0.10,-0.70
23851,2,1,-0.24,-1.62,-0.24,0.18,0.12,23.97,-0.28,-0.10,-0.70
23855,2,1,-0.24,-1.42,-0.30,0.18,0.11,24.01,-0.28,-0.10,-0.70
23859,2,1,-0.25,-1.55,-0.30,0.18,0.11,24.32,-0.28,-0.10,-0.70
23863,2,1,-0.26,-1.09,-0.22,0.18,0.11,24.21,-0.29,-0.10,-0.70
23867,2,1,-0.26,-1.48,-0.18,0.18,0.11,23.87,-0.29,-0.10,-0.70
23871,2,1,-0.27,-1.68,-0.12,0.18,0.11,24.22,-0.29,-0.10,-0.70
23875,2,1,-0.27,-1.42,-0.22,0.18,0.11,24.01,-0.29,-0.10,-0.70
23879,2,1,-0.28,-1.04,-0.25,0.18,0.11,24.01,-0.29,-0.10,-0.70
23884,2,1,-0.28,-1.04,-0.35,0.18,0.11,24.11,-0.30,-0.10,-0.70
23888,2,1,-0.29,-1.22,-0.29,0.18,0.11,24.03,-0.30,-0.10,-0.70
23892,2,1,-0.29,-1.22,-0.25,0.18,0.11,23.95,-0.30,-0.10,-0.70
23896,2,1,-0.30,-0.98,-0.29,0.18,0.11,23.93,-0.30,-0.10,-0.70
23900,2,1,-0.30,-1.04,-0.24,0.18,0.11,24.19,-0.30,-0.10,-0.70
23904,2,1,-0.31,-0.98,-0.23,0.18,0.11,23.83,-0.30,-0.10,-0.70
23908,2,1,-0.31,-0.65,-0.19,0.18,0.10,23.99,-0.30,0.10,0.70
23912,2,1,-0.32,-0.98,-0.21,0.18,0.10,24.05,-0.30,0.10,0.70
23916,2,1,-0.32,-1.04,-0.21,0.18,0.09,24.07,-0.30,0.10,0.70
23920,2,1,-0.32,-1.04,-0.31,0.18,0.10,24.07,-0.30,0.10,0.70
23924,2,1,-0.33,-0.98,-0.26,0.18,0.10,24.01,-0.30,0.10,0.70
23928,2,1,-0.33,-0.85,-0.22,0.18,0.11,23.77,-0.29,0.10,0.70
23933,2,1,-0.33,-0.78,-0.27,0.18,0.11,23.99,-0.29,0.10,0.70
23937,2,1,-0.34,-0.91,-0.24,0.18,0.12,23.87,-0.29,0.10,0.70
23941,2,1,-0.34,-0.14,0.81,0.18,0.12,23.81,-0.29,0.10,0.70
23945,2,1,-0.33,1.13,0.61,0.18,0.13,23.89,-0.29,0.10,0.70
23949,2,1,-0.33,0.49,0.84,0.18,0.14,23.83,-0.28,0.10,0.70
23953,2,1,-0.33,-0.58,1.25,0.18,0.16,23.83,-0.28,0.10,0.70
23957,2,1,-0.33,-0.52,1.24,0.18,0.16,23.91,-0.28,0.10,0.70
23961,2,1,-0.33,0.32,1.09,0.18,0.16,24.07,-0.27,0.10,0.70
23965,2,1,-0.33,0.25,0.93,0.18,0.15,23.91,-0.27,0.10,0.70
23969,2,1,-0.33,0.43,0.92,0.18,0.15,23.79,-0.26,0.10,0.70
23974,2,1,-0.33,0.82,0.87,0.18,0.14,23.97,-0.26,0.10,0.70
23978,2,1,-0.33,0.36,0.95,0.18,0.12,24.01,-0.25,0.10,0.70
23982,2,1,-0.32,0.49,0.86,0.18,0.13,23.89,-0.25,0.10,0.70
23986,2,1,-0.32,0.89,0.78,0.18,0.12,23.71,-0.24,0.10,0.70
23990,2,1,-0.32,0.89,0.76,0.18,0.12,23.87,-0.24,0.10,0.70
23994,2,1,-0.31,1.02,0.73,0.18,0.12,23.99,-0.23,0.10,0.70
23998,2,1,-0.31,1.07,0.60,0.18,0.13,24.64,-0.23,0.10,0.70
24002,2,1,-0.30,1.07,0.65,0.18,0.13,23.97,-0.22,0.10,0.70
24006,2,1,-0.30,1.40,0.58,0.18,0.13,23.75,-0.21,0.10,0.70
24010,2,1,-0.29,1.40,0.61,0.18,0.13,23.89,-0.21,0.10,0.70
24014,2,1,-0.29,0.96,0.58,0.18,0.13,24.05,-0.20,0.10,0.70
24019,2,1,-0.28,0.89,0.58,0.18,0.15,23.91,-0.19,0.10,0.70
24023,2,1,-0.28,1.66,0.49,0.18,0.14,23.93,-0.18,0.10,0.70
24027,2,1,-0.27,1.77,0.50,0.18,0.14,23.77,-0.18,0.10,0.70
24031,2,1,-0.26,1.40,0.42,0.18,0.14,23.97,-0.17,0.10,0.70
24035,2,1,-0.26,1.53,0.40,0.18,0.14,24.05,-0.16,0.10,0.70
24039,2,1,-0.25,1.73,0.33,0.18,0.13,24.05,-0.15,0.10,0.70
24043,2,1,-0.24,1.97,0.25,0.18,0.13,23.97,-0.15,0.10,0.70
24047,2,1,-0.23,1.84,0.29,0.18,0.13,24.09,-0.14,0.10,0.70
24051,2,1,-0.22,2.36,0.39,0.18,0.13,23.95,-0.13,0.10,0.70
24055,2,1,-0.21,1.59,0.40,0.18,0.12,23.93,-0.12,0.10,0.70
24060,2,1,-0.21,2.10,0.30,0.18,0.12,23.89,-0.11,0.10,0.70
24064,2,1,-0.20,2.16,0.29,0.18,0.12,23.95,-0.10,0.10,0.70
24068,2,1,-0.19,1.97,0.28,0.18,0.11,24.05,-0.09,0.10,0.70
24072,2,1,-0.19,1.53,0.33,0.18,0.11,23.91,-0.09,0.10,0.70
24076,2,1,-0.18,2.16,0.26,0.18,0.10,23.89,-0.08,0.10,0.70
24080,2,1,-0.16,1.84,0.24,0.18,0.10,23.97,-0.07,0.10,0.70
24084,2,1,-0.16,2.10,0.22,0.18,0.09,24.01,-0.06,0.10,0.70
24088,2,1,-0.15,1.73,0.24,0.18,0.10,24.07,-0.05,0.10,0.70
24092,2,1,-0.14,1.97,0.25,0.18,0.10,23.95,-0.04,0.10,0.70
24096,2,1,-0.13,1.90,0.30,0.18,0.10,23.81,-0.03,0.10,0.70
24100,2,1,-0.12,2.54,0.22,0.18,0.10,23.79,-0.02,0.10,0.70
24105,2,1,-0.12,2.36,0.09,0.18,0.10,23.81,-0.01,0.10,0.70
24109,2,1,-0.10,2.16,0.09,0.18,0.11,23.99,-0.00,0.10,0.70
24113,2,1,-0.09,1.84,0.04,0.18,0.11,23.99,0.01,0.10,0.70
24117,2,1,-0.09,2.16,0.06,0.18,0.11,24.26,0.02,0.10,0.70
24121,2,1,-0.07,1.97,0.12,0.18,0.10,23.85,0.03,0.10,0.70
24125,2,1,-0.06,2.30,0.08,0.18,0.11,24.26,0.03,0.10,0.70
24129,2,1,-0.06,2.10,0.06,0.18,0.11,23.81,0.04,0.10,0.70
24133,2,1,-0.05,1.84,0.06,0.18,0.11,24.40,0.05,0.10,0.70
24137,2,1,-0.04,2.43,0.05,0.18,0.11,24.11,0.06,0.10,0.70
24141,2,1,-0.03,2.43,0.16,0.18,0.12,24.26,0.07,0.10,0.70
24145,2,1,-0.02,2.60,0.22,0.18,0.11,23.34,0.08,0.10,0.70
24150,2,1,-0.01,2.47,0.13,0.18,0.10,24.17,0.09,0.10,0.70
24154,2,1,-0.00,2.60,0.05,0.18,0.09,24.03,0.10,0.10,0.70
24158,2,1,0.01,2.10,0.00,0.18,0.10,23.97,0.11,0.10,0.70
24162,2,1,0.02,2.36,0.09,0.18,0.11,24.01,0.12,0.10,0.70
24166,2,1,0.03,2.47,0.17,0.18,0.11,24.26,0.12,0.10,0.70
24170,2,1,0.04,2.16,0.13,0.18,0.11,23.87,0.13,0.10,0.70
24174,2,1,0.05,1.84,0.06,0.18,0.11,23.93,0.14,0.10,0.70
24178,2,1,0.06,2.10,0.05,0.18,0.10,24.91,0.16,0.10,0.70
24182,2,1,0.07,2.23,0.10,0.18,0.10,23.95,0.16,0.10,0.70
24186,2,1,0.07,2.47,0.08,0.18,0.10,23.93,0.16,0.10,0.70
24191,2,1,0.09,2.23,0.10,0.18,0.11,24.01,0.17,0.10,0.70
24195,2,1,0.09,2.23,0.08,0.18,0.11,23.93,0.18,0.10,0.70
24199,2,1,0.10,2.30,0.02,0.18,0.11,23.83,0.19,0.10,0.70
24203,2,1,0.11,2.30,0.05,0.18,0.10,23.87,0.19,0.10,0.70
24207,2,1,0.12,2.30,0.11,0.18,0.10,24.03,0.20,0.10,0.70
24211,2,1,0.13,2.30,0.09,0.18,0.10,24.13,0.21,0.10,0.70
24215,2,1,0.14,2.36,0.03,0.18,0.10,23.89,0.21,0.10,0.70
24219,2,1,0.15,2.03,-0.05,0.18,0.10,24.05,0.22,0.10,0.70
24223,2,1,0.16,2.36,-0.03,0.18,0.10,23.93,0.23,0.10,0.70
24227,2,1,0.17,2.03,0.07,0.18,0.11,23.97,0.23,0.10,0.70
24231,2,1,0.18,1.84,0.15,0.18,0.11,23.99,0.24,0.10,0.70
24236,2,1,0.19,1.90,0.08,0.18,0.11,23.93,0.24,0.10,0.70
24240,2,1,0.19,1.90,0.01,0.18,0.11,22.95,0.25,0.10,0.70
24244,2,1,0.20,1.90,-0.04,0.18,0.12,23.93,0.26,0.10,0.70
24248,2,1,0.21,2.03,-0.04,0.18,0.12,24.01,0.26,0.10,0.70
24252,2,1,0.22,2.23,0.05,0.18,0.12,23.91,0.26,0.10,0.70
24256,2,1,0.23,1.77,0.12,0.18,0.12,23.83,0.27,0.10,0.70
24260,2,1,0.23,1.26,0.08,0.18,0.11,24.24,0.27,0.10,0.70
24264,2,1,0.24,1.77,0.06,0.18,0.11,23.89,0.28,0.10,0.70
24268,2,1,0.25,1.73,-0.08,0.18,0.11,23.83,0.28,0.10,0.70
24272,2,1,0.26,2.03,-0.09,0.18,0.10,23.89,0.28,0.10,0.70
24277,2,1,0.26,1.46,0.01,0.18,0.10,23.95,0.29,0.10,0.70
24281,2,1,0.27,1.33,0.07,0.18,0.10,23.85,0.29,0.10,0.70
24285,2,1,0.28,1.97,0.04,0.18,0.09,23.99,0.29,0.10,0.70
24289,2,1,0.28,1.59,0.10,0.18,0.09,24.07,0.29,0.10,0.70
24293,2,1,0.29,1.07,0.09,0.18,0.08,24.07,0.30,0.10,0.70
24297,2,1,0.30,1.33,-0.00,0.18,0.10,23.83,0.30,0.10,0.70
24301,2,1,0.30,1.77,-0.09,0.18,0.10,24.03,0.30,0.10,0.70
24305,2,1,0.31,1.33,-0.07,0.18,0.10,23.89,0.30,0.10,0.70
24309,2,1,0.31,1.40,0.04,0.18,0.11,24.01,0.30,0.10,0.70
24313,2,1,0.32,1.07,0.03,0.18,0.11,23.91,0.30,0.10,0.70
24317,2,1,0.32,1.07,0.05,0.18,0.11,24.46,0.30,0.10,0.70
24322,2,1,0.32,0.96,0.06,0.18,0.12,23.91,0.30,-0.10,-0.70
24326,2,1,0.33,1.02,0.06,0.18,0.11,23.83,0.30,-0.10,-0.70
24330,2,1,0.33,0.96,0.02,0.18,0.11,23.95,0.30,-0.10,-0.70
24334,2,1,0.34,1.07,-0.03,0.18,0.12,23.87,0.30,-0.10,-0.70
24338,2,1,0.34,0.63,0.02,0.18,0.11,24.07,0.30,-0.10,-0.70
24342,2,1,0.35,0.96,-0.06,0.18,0.11,23.89,0.29,-0.10,-0.70
24346,2,1,0.35,0.89,-0.12,0.18,0.11,24.52,0.29,-0.10,-0.70
24350,2,1,0.35,0.49,-0.09,0.18,0.11,23.91,0.29,-0.10,-0.70
24354,2,1,0.35,-0.01,-1.08,0.18,0.11,24.03,0.29,-0.10,-0.70
24359,2,1,0.35,-0.34,-1.16,0.18,0.11,23.87,0.29,-0.10,-0.70
24363,2,1,0.35,0.19,-1.45,0.18,0.11,24.05,0.28,-0.10,-0.70
24367,2,1,0.35,0.05,-1.33,0.18,0.12,23.85,0.28,-0.10,-0.70
24371,2,1,0.35,-0.34,-1.29,0.18,0.14,23.95,0.27,-0.10,-0.70
24375,2,1,0.35,0.12,-1.27,0.18,0.15,23.89,0.27,-0.10,-0.70
24379,2,1,0.35,-0.14,-1.26,0.18,0.16,23.83,0.27,-0.10,-0.70
24383,2,1,0.35,-0.34,-1.22,0.18,0.17,23.73,0.26,-0.10,-0.70
24387,2,1,0.35,-0.98,-0.99,0.18,0.18,24.03,0.26,-0.10,-0.70
24391,2,1,0.34,-0.85,-1.02,0.18,0.18,24.07,0.25,-0.10,-0.70
24395,2,1,0.34,-1.09,-0.98,0.18,0.18,23.05,0.24,-0.10,-0.70
24400,2,1,0.34,-0.98,-0.83,0.18,0.19,24.03,0.24,-0.10,-0.70
24404,2,1,0.33,-1.92,-0.84,0.18,0.19,23.89,0.24,-0.10,-0.70
24408,2,1,0.32,-1.48,-0.79,0.18,0.19,23.79,0.23,-0.10,-0.70
24412,2,1,0.32,-1.48,-0.85,0.18,0.19,23.95,0.22,-0.10,-0.70
24416,2,1,0.31,-1.22,-0.92,0.18,0.18,23.79,0.22,-0.10,-0.70
24420,2,1,0.31,-1.35,-0.69,0.18,0.18,23.81,0.21,-0.10,-0.70
24424,2,1,0.30,-1.68,-0.69,0.18,0.17,23.87,0.21,-0.10,-0.70
24428,2,1,0.30,-1.55,-0.56,0.18,0.17,23.89,0.20,-0.10,-0.70
24432,2,1,0.29,-1.55,-0.47,0.18,0.16,23.77,0.19,-0.10,-0.70
24436,2,1,0.28,-1.62,-0.44,0.18,0.17,24.24,0.18,-0.10,-0.70
24441,2,1,0.27,-1.92,-0.44,0.18,0.17,24.03,0.18,-0.10,-0.70
24445,2,1,0.26,-1.92,-0.51,0.18,0.17,24.09,0.17,-0.10,-0.70
24449,2,1,0.26,-2.19,-0.45,0.18,0.17,23.99,0.16,-0.10,-0.70
24453,2,1,0.25,-1.75,-0.43,0.18,0.16,24.05,0.15,-0.10,-0.70
24457,2,1,0.24,-1.86,-0.23,0.18,0.15,23.83,0.15,-0.10,-0.70
24461,2,1,0.23,-2.12,-0.22,0.18,0.14,23.87,0.14,-0.10,-0.70
24465,2,1,0.22,-1.99,-0.28,0.18,0.14,23.81,0.13,-0.10,-0.70
24469,2,1,0.21,-2.32,-0.35,0.18,0.14,23.81,0.12,-0.10,-0.70
24473,2,1,0.20,-2.38,-0.24,0.18,0.13,23.81,0.11,-0.10,-0.70
24477,2,1,0.19,-1.86,-0.18,0.18,0.12,23.83,0.10,-0.10,-0.70
24482,2,1,0.18,-2.45,-0.13,0.18,0.11,24.03,0.10,-0.10,-0.70
24486,2,1,0.17,-2.19,-0.14,0.18,0.11,24.05,0.08,-0.10,-0.70
24490,2,1,0.16,-2.19,-0.15,0.18,0.12,24.46,0.08,-0.10,-0.70
24494,2,1,0.16,-2.19,-0.16,0.18,0.11,23.97,0.07,-0.10,-0.70
24498,2,1,0.15,-2.38,-0.17,0.18,0.11,24.26,0.06,-0.10,-0.70
24502,2,1,0.14,-2.25,-0.13,0.18,0.11,24.01,0.05,-0.10,-0.70
24506,2,1,0.13,-2.12,-0.05,0.18,0.10,23.56,0.04,-0.10,-0.70
24510,2,1,0.12,-2.45,-0.02,0.18,0.10,23.30,0.03,-0.10,-0.70
24514,2,1,0.11,-2.69,-0.00,0.18,0.10,23.97,0.02,-0.10,-0.70
24518,2,1,0.09,-2.63,-0.07,0.18,0.10,23.81,0.01,-0.10,-0.70
24522,2,1,0.09,-2.49,0.07,0.18,0.10,23.13,0.00,-0.10,-0.70
24527,2,1,0.08,-2.76,0.09,0.18,0.10,23.95,-0.01,-0.10,-0.70
24531,2,1,0.07,-2.38,0.01,0.18,0.09,23.69,-0.02,-0.10,-0.70
24535,2,1,0.06,-2.56,-0.02,0.18,0.09,23.95,-0.03,-0.10,-0.70
24539,2,1,0.05,-2.56,0.01,0.18,0.10,24.44,-0.04,-0.10,-0.70
24543,2,1,0.04,-2.32,0.05,0.18,0.10,23.71,-0.04,-0.10,-0.70
24547,2,1,0.02,-2.63,0.03,0.18,0.10,23.75,-0.05,-0.10,-0.70
24551,2,1,0.02,-2.25,-0.04,0.18,0.11,23.73,-0.06,-0.10,-0.70
24555,2,1,0.01,-2.38,-0.07,0.18,0.11,23.91,-0.07,-0.10,-0.70
24559,2,1,-0.00,-2.45,-0.00,0.18,0.12,23.42,-0.08,-0.10,-0.70
24564,2,1,-0.01,-2.56,0.06,0.18,0.12,23.83,-0.09,-0.10,-0.70
24568,2,1,-0.02,-2.69,0.02,0.18,0.13,25.15,-0.10,-0.10,-0.70
24572,2,1,-0.03,-2.12,-0.11,0.18,0.12,24.01,-0.11,-0.10,-0.70
24576,2,1,-0.04,-1.86,-0.21,0.18,0.12,23.95,-0.12,-0.10,-0.70
24580,2,1,-0.05,-1.92,-0.27,0.18,0.12,23.83,-0.13,-0.10,-0.70
24584,2,1,-0.05,-1.62,-0.23,0.18,0.12,23.83,-0.13,-0.10,-0.70
24588,2,1,-0.06,-2.05,-0.19,0.18,0.12,23.99,-0.14,-0.10,-0.70
24592,2,1,-0.07,-2.19,-0.10,0.18,0.12,23.81,-0.15,-0.10,-0.70
24596,2,1,-0.08,-2.32,-0.14,0.18,0.11,24.07,-0.16,-0.10,-0.70
24600,2,1,-0.09,-2.45,-0.16,0.18,0.11,24.01,-0.16,-0.10,-0.70
24604,2,1,-0.09,-2.25,-0.19,0.18,0.11,23.93,-0.17,-0.10,-0.70
24609,2,1,-0.10,-2.05,-0.15,0.18,0.10,23.83,-0.18,-0.10,-0.70
24613,2,1,-0.11,-2.12,-0.07,0.18,0.10,23.89,-0.19,-0.10,-0.70
24617,2,1,-0.12,-2.49,-0.04,0.18,0.11,24.07,-0.20,-0.10,-0.70
24621,2,1,-0.13,-1.86,-0.09,0.18,0.11,23.89,-0.20,-0.10,-0.70
24625,2,1,-0.14,-2.12,-0.15,0.18,0.11,24.75,-0.21,-0.10,-0.70
24629,2,1,-0.15,-1.99,-0.18,0.18,0.11,23.77,-0.22,-0.10,-0.70
24633,2,1,-0.16,-1.86,-0.12,0.18,0.11,23.91,-0.22,-0.10,-0.70
24637,2,1,-0.16,-1.68,-0.04,0.18,0.11,24.05,-0.23,-0.10,-0.70
24641,2,1,-0.17,-1.62,-0.08,0.18,0.11,24.07,-0.23,-0.10,-0.70
24645,2,1,-0.18,-1.55,-0.16,0.18,0.11,23.93,-0.24,-0.10,-0.70
24650,2,1,-0.19,-1.86,-0.26,0.18,0.12,23.83,-0.24,-0.10,-0.70
24654,2,1,-0.20,-1.75,-0.22,0.18,0.12,24.28,-0.25,-0.10,-0.70
24658,2,1,-0.20,-1.75,-0.18,0.18,0.10,23.97,-0.26,-0.10,-0.70
24662,2,1,-0.21,-1.92,-0.16,0.18,0.10,23.85,-0.27,-0.10,-0.70
24666,2,1,-0.22,-1.68,-0.12,0.18,0.10,24.97,-0.27,-0.10,-0.70
24670,2,1,-0.23,-1.79,-0.20,0.18,0.09,24.03,-0.27,-0.10,-0.70
24674,2,1,-0.23,-1.68,-0.20,0.18,0.09,23.87,-0.27,-0.10,-0.70
24678,2,1,-0.24,-1.86,-0.27,0.18,0.09,23.75,-0.28,-0.10,-0.70
24682,2,1,-0.25,-1.22,-0.25,0.18,0.09,24.09,-0.28,-0.10,-0.70
24686,2,1,-0.25,-1.29,-0.30,0.18,0.09,24.03,-0.28,-0.10,-0.70
24691,2,1,-0.26,-1.15,-0.26,0.18,0.08,23.91,-0.29,-0.10,-0.70
24695,2,1,-0.26,-1.35,-0.16,0.18,0.08,23.03,-0.29,-0.10,-0.70
24699,2,1,-0.27,-1.79,-0.19,0.18,0.10,23.87,-0.29,-0.10,-0.70
24703,2,1,-0.28,-1.09,-0.27,0.18,0.10,23.91,-0.29,-0.10,-0.70
24707,2,1,-0.28,-0.91,-0.33,0.18,0.10,24.28,-0.30,-0.10,-0.70
24711,2,1,-0.28,-0.98,-0.36,0.18,0.10,23.97,-0.30,-0.10,-0.70
24715,2,1,-0.29,-1.09,-0.28,0.18,0.12,23.95,-0.30,-0.10,-0.70
24719,2,1,-0.30,-1.22,-0.18,0.18,0.11,23.95,-0.30,-0.10,-0.70
24723,2,1,-0.30,-0.91,-0.30,0.18,0.11,23.89,-0.30,-0.10,-0.70
24727,2,1,-0.30,-1.42,-0.23,0.18,0.10,23.85,-0.30,-0.10,-0.70
24731,2,1,-0.31,-1.22,-0.20,0.18,0.11,23.85,-0.30,-0.10,-0.70
24736,2,1,-0.31,-1.22,-0.15,0.18,0.11,23.93,-0.30,0.10,0.70
24740,2,1,-0.32,-1.04,-0.19,0.18,0.11,23.85,-0.30,0.10,0.70
24744,2,1,-0.32,-1.04,-0.24,0.18,0.11,23.77,-0.30,0.10,0.70
24748,2,1,-0.32,-0.45,-0.31,0.18,0.11,23.69,-0.30,0.10,0.70
24752,2,1,-0.33,-0.58,-0.29,0.18,0.12,23.89,-0.30,0.10,0.70
24756,2,1,-0.33,-0.71,-0.22,0.18,0.11,23.79,-0.29,0.10,0.70
24760,2,1,-0.33,-0.71,-0.21,0.18,0.13,23.60,-0.29,0.10,0.70
24764,2,1,-0.34,-0.34,-0.26,0.18,0.13,24.42,-0.29,0.10,0.70
24768,2,1,-0.34,0.05,0.87,0.18,0.13,23.89,-0.29,0.10,0.70
24772,2,1,-0.33,0.56,0.62,0.18,0.13,23.85,-0.28,0.10,0.70
24776,2,1,-0.33,0.69,0.80,0.18,0.14,23.89,-0.28,0.10,0.70
24780,2,1,-0.33,-0.27,1.30,0.18,0.14,23.81,-0.28,0.10,0.70
24785,2,1,-0.33,-0.58,1.31,0.18,0.14,24.09,-0.28,0.10,0.70
24789,2,1,-0.33,0.19,1.00,0.18,0.15,23.83,-0.27,0.10,0.70
24793,2,1,-0.33,0.19,0.95,0.18,0.13,24.05,-0.27,0.10,0.70
24797,2,1,-0.33,0.36,1.00,0.18,0.13,23.79,-0.26,0.10,0.70
24801,2,1,-0.33,0.63,0.89,0.18,0.13,24.52,-0.26,0.10,0.70
24805,2,1,-0.33,0.56,0.95,0.18,0.13,23.89,-0.25,0.10,0.70
24809,2,1,-0.32,0.76,0.86,0.18,0.13,24.05,-0.25,0.10,0.70
24813,2,1,-0.32,0.82,0.84,0.18,0.13,24.56,-0.24,0.10,0.70
24817,2,1,-0.32,0.89,0.80,0.18,0.13,23.85,-0.24,0.10,0.70
24821,2,1,-0.31,0.76,0.73,0.18,0.12,23.97,-0.23,0.10,0.70
24825,2,1,-0.31,1.02,0.62,0.18,0.13,24.11,-0.23,0.10,0.70
24830,2,1,-0.30,1.40,0.62,0.18,0.13,24.07,-0.22,0.10,0.70
24834,2,1,-0.30,1.46,0.58,0.18,0.14,23.97,-0.21,0.10,0.70
24838,2,1,-0.30,1.53,0.59,0.18,0.14,24.30,-0.20,0.10,0.70
24842,2,1,-0.29,1.53,0.61,0.18,0.14,24.22,-0.20,0.10,0.70
24846,2,1,-0.28,1.07,0.63,0.18,0.14,23.91,-0.19,0.10,0.70
24850,2,1,-0.28,1.59,0.49,0.18,0.15,24.03,-0.18,0.10,0.70
24854,2,1,-0.27,1.77,0.49,0.18,0.14,23.99,-0.18,0.10,0.70
24858,2,1,-0.26,1.40,0.41,0.18,0.13,23.95,-0.17,0.10,0.70
24862,2,1,-0.26,1.73,0.40,0.18,0.14,23.91,-0.16,0.10,0.70
24866,2,1,-0.25,1.59,0.36,0.18,0.13,23.77,-0.15,0.10,0.70
24871,2,1,-0.24,1.77,0.33,0.18,0.12,23.89,-0.15,0.10,0.70
24875,2,1,-0.23,2.03,0.32,0.18,0.12,24.03,-0.14,0.10,0.70
24879,2,1,-0.22,2.23,0.41,0.18,0.12,24.05,-0.13,0.10,0.70
24883,2,1,-0.22,1.73,0.43,0.18,0.11,24.03,-0.12,0.10,0.70
24887,2,1,-0.21,1.77,0.30,0.18,0.11,23.99,-0.11,0.10,0.70
24891,2,1,-0.20,1.97,0.29,0.18,0.10,23.97,-0.10,0.10,0.70
24895,2,1,-0.19,1.90,0.29,0.18,0.10,23.81,-0.09,0.10,0.70
24899,2,1,-0.19,1.90,0.34,0.18,0.11,23.97,-0.09,0.10,0.70
24903,2,1,-0.18,1.73,0.28,0.18,0.11,23.95,-0.08,0.10,0.70
24907,2,1,-0.17,1.77,0.25,0.18,0.12,24.01,-0.07,0.10,0.70
24911,2,1,-0.16,2.03,0.23,0.18,0.13,23.93,-0.06,0.10,0.70
24916,2,1,-0.15,1.84,0.25,0.18,0.12,23.95,-0.05,0.10,0.70
24920,2,1,-0.14,1.90,0.23,0.18,0.12,23.89,-0.04,0.10,0.70
24924,2,1,-0.14,2.16,0.26,0.18,0.11,23.83,-0.03,0.10,0.70
24928,2,1,-0.12,2.47,0.21,0.18,0.12,23.93,-0.02,0.10,0.70
24932,2,1,-0.12,2.47,0.10,0.18,0.13,23.83,-0.01,0.10,0.70
24936,2,1,-0.10,2.23,0.09,0.18,0.14,23.85,-0.00,0.10,0.70
24940,2,1,-0.09,2.43,0.06,0.18,0.14,24.07,0.01,0.10,0.70
24944,2,1,-0.08,2.23,0.07,0.18,0.14,23.69,0.02,0.10,0.70
24948,2,1,-0.07,2.03,0.11,0.18,0.13,24.21,0.03,0.10,0.70
24952,2,1,-0.07,2.67,0.08,0.18,0.13,23.89,0.03,0.10,0.70
24956,2,1,-0.06,2.03,0.05,0.18,0.14,23.91,0.04,0.10,0.70
24961,2,1,-0.05,1.73,0.07,0.18,0.13,23.69,0.05,0.10,0.70
24965,2,1,-0.04,2.43,0.06,0.18,0.14,23.93,0.06,0.10,0.70
24969,2,1,-0.03,1.97,0.16,0.18,0.12,24.11,0.07,0.10,0.70
24973,2,1,-0.02,2.36,0.22,0.18,0.12,23.95,0.08,0.10,0.70
24977,2,1,-0.01,2.43,0.15,0.18,0.11,23.95,0.09,0.10,0.70
24981,2,1,0.00,2.36,0.05,0.18,0.11,24.03,0.10,0.10,0.70
24985,2,1,0.01,2.23,0.04,0.18,0.12,23.89,0.11,0.10,0.70
24989,2,1,0.02,2.30,0.13,0.18,0.12,23.99,0.12,0.10,0.70
24993,2,1,0.03,2.67,0.15,0.18,0.11,23.73,0.12,0.10,0.70
24997,2,1,0.04,1.77,0.13,0.18,0.11,23.99,0.13,0.10,0.70
25001,2,1,0.05,2.54,0.08,0.18,0.11,23.91,0.14,0.10,0.70
25006,2,1,0.06,2.10,0.02,0.18,0.11,23.93,0.15,0.10,0.70
25010,2,1,0.07,2.36,0.05,0.18,0.11,23.95,0.16,0.10,0.70
25014,2,1,0.07,2.43,0.07,0.18,0.11,23.79,0.17,0.10,0.70
25018,2,1,0.09,2.30,0.12,0.18,0.11,24.01,0.17,0.10,0.70
25022,2,1,0.09,2.03,0.11,0.18,0.10,23.97,0.18,0.10,0.70
25026,2,1,0.11,2.80,-0.02,0.18,0.09,23.75,0.19,0.10,0.70
25030,2,1,0.12,2.23,0.00,0.18,0.09,23.95,0.20,0.10,0.70
25034,2,1,0.12,2.16,0.07,0.18,0.09,23.97,0.20,0.10,0.70
25038,2,1,0.13,2.54,0.08,0.18,0.09,24.09,0.21,0.10,0.70
25042,2,1,0.14,2.54,0.03,0.18,0.10,23.87,0.22,0.10,0.70
