time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
135675,2,1,-0.28,-0.58,-0.57,25.54,-0.09,23.71,-0.28,-0.10,-0.70
135679,2,1,-0.28,-0.21,-0.63,25.54,-0.09,24.13,-0.28,-0.10,-0.70
135683,2,1,-0.28,-0.38,-0.61,25.54,-0.09,23.38,-0.29,-0.10,-0.70
135687,2,1,-0.28,-0.45,-0.66,25.54,-0.09,23.87,-0.29,-0.10,-0.70
135691,2,1,-0.28,-0.01,-0.77,25.54,-0.08,24.11,-0.29,-0.10,-0.70
135695,2,1,-0.28,0.05,-0.75,25.54,-0.07,23.79,-0.29,-0.10,-0.70
135699,2,1,-0.28,-0.52,-0.75,25.54,-0.06,24.01,-0.29,-0.10,-0.70
135703,2,1,-0.28,0.05,-0.69,25.54,-0.05,23.85,-0.29,-0.10,-0.70
135707,2,1,-0.28,-0.45,-0.69,25.54,-0.05,24.19,-0.29,-0.10,-0.70
135711,2,1,-0.28,-0.14,-0.64,25.54,-0.05,24.09,-0.29,-0.10,-0.70
135716,2,1,-0.29,-0.27,-0.58,25.54,-0.05,23.91,-0.29,-0.10,-0.70
135720,2,1,-0.29,-0.38,-0.73,25.54,-0.04,23.83,-0.29,-0.10,-0.70
135724,2,1,-0.29,-0.52,-0.74,25.54,-0.04,23.81,-0.29,-0.10,-0.70
135728,2,1,-0.29,-0.58,-0.60,25.54,-0.05,23.85,-0.29,-0.10,-0.70
135732,2,1,-0.29,-0.38,-0.67,25.54,-0.05,23.89,-0.29,-0.10,-0.70
135736,2,1,-0.29,-0.58,-0.66,25.54,-0.05,23.89,-0.30,-0.10,-0.70
135740,2,1,-0.30,-0.58,-0.64,25.54,-0.05,24.30,-0.30,-0.10,-0.70
135744,2,1,-0.30,-0.01,-0.67,25.54,-0.05,24.17,-0.30,-0.10,-0.70
135748,2,1,-0.30,-0.08,-0.74,25.54,-0.05,23.81,-0.30,-0.10,-0.70
135752,2,1,-0.30,0.12,-0.74,25.54,-0.05,23.87,-0.30,-0.10,-0.70
135756,2,1,-0.30,0.32,-0.70,25.54,-0.05,23.79,-0.30,-0.10,-0.70
135761,2,1,-0.30,-0.38,-0.70,25.54,-0.05,23.83,-0.30,-0.10,-0.70
135765,2,1,-0.30,-0.08,-0.65,25.54,-0.05,23.91,-0.30,-0.10,-0.70
135769,2,1,-0.30,-0.27,-0.67,25.54,-0.04,24.01,-0.30,-0.10,-0.70
135773,2,1,-0.30,-0.21,-0.71,25.54,-0.05,23.95,-0.30,-0.10,-0.70
135777,2,1,-0.30,0.05,-0.74,25.54,-0.06,23.95,-0.30,-0.10,-0.70
135781,2,1,-0.30,-0.34,-0.76,25.54,-0.05,23.97,-0.30,-0.10,-0.70
135785,2,1,-0.30,-0.14,-0.74,25.54,-0.05,23.81,-0.30,-0.10,-0.70
135789,2,1,-0.30,-0.45,-0.73,25.54,-0.06,23.93,-0.30,-0.10,-0.70
135793,2,1,-0.30,-0.27,-0.73,25.54,-0.06,23.83,-0.30,-0.10,-0.70
135797,2,1,-0.30,-0.58,-0.68,25.54,-0.06,23.97,-0.30,-0.10,-0.70
135802,2,1,-0.30,-0.14,-0.69,25.54,-0.06,24.07,-0.30,-0.10,-0.70
135806,2,1,-0.30,-0.27,-0.71,25.54,-0.06,23.91,-0.30,0.10,0.70
135810,2,1,-0.30,-0.27,-0.78,25.54,-0.06,23.91,-0.30,0.10,0.70
135814,2,1,-0.30,-0.21,-0.76,25.54,-0.05,23.91,-0.30,0.10,0.70
135818,2,1,-0.30,-0.08,-0.73,25.54,-0.05,23.87,-0.30,0.10,0.70
135822,2,1,-0.30,0.05,-0.77,25.54,-0.06,23.91,-0.30,0.10,0.70
135826,2,1,-0.30,0.43,-0.74,25.54,-0.06,23.77,-0.30,0.10,0.70
135830,2,1,-0.30,-0.08,-0.78,25.54,-0.06,23.81,-0.30,0.10,0.70
135834,2,1,-0.30,-0.21,-0.75,25.54,-0.05,23.93,-0.30,0.10,0.70
135838,2,1,-0.30,0.12,-0.73,25.54,-0.05,23.95,-0.30,0.10,0.70
135842,2,1,-0.30,0.49,0.29,25.54,-0.05,24.01,-0.30,0.10,0.70
135846,2,1,-0.30,1.20,0.23,25.54,-0.06,23.81,-0.30,0.10,0.70
135851,2,1,-0.30,1.20,0.21,25.54,-0.06,23.66,-0.30,0.10,0.70
135855,2,1,-0.29,1.02,0.17,25.54,-0.06,23.97,-0.30,0.10,0.70
135859,2,1,-0.28,1.02,0.15,25.54,-0.07,23.87,-0.30,0.10,0.70
135863,2,1,-0.28,1.26,0.10,25.54,-0.07,24.11,-0.30,0.10,0.70
135867,2,1,-0.28,1.02,0.12,25.54,-0.06,23.89,-0.30,0.10,0.70
135871,2,1,-0.27,0.36,0.16,25.54,-0.06,23.97,-0.29,0.10,0.70
135883,2,1,-0.27,0.19,0.43,25.54,-0.06,23.81,-0.29,0.10,0.70
135887,2,1,-0.27,-0.01,0.39,25.54,-0.05,23.85,-0.29,0.10,0.70
135892,2,1,-0.27,-0.01,0.41,25.54,-0.05,23.93,-0.29,0.10,0.70
135896,2,1,-0.27,-0.01,0.37,25.54,-0.04,23.93,-0.29,0.10,0.70
135900,2,1,-0.27,0.25,0.32,25.54,-0.04,23.89,-0.29,0.10,0.70
135904,2,1,-0.27,-0.08,0.26,25.54,-0.04,23.99,-0.29,0.10,0.70
135908,2,1,-0.27,0.49,0.24,25.54,-0.04,23.99,-0.29,0.10,0.70
135912,2,1,-0.26,1.26,-0.05,25.54,-0.04,23.71,-0.29,0.10,0.70
135916,2,1,-0.26,1.07,-0.12,25.54,-0.04,23.73,-0.29,0.10,0.70
135920,2,1,-0.25,1.07,-0.20,25.54,-0.03,23.73,-0.29,0.10,0.70
135924,2,1,-0.25,1.26,-0.25,25.54,-0.03,23.75,-0.28,0.10,0.70
135928,2,1,-0.24,0.89,-0.16,25.54,-0.02,23.85,-0.28,0.10,0.70
135932,2,1,-0.24,0.89,-0.11,25.54,-0.01,23.83,-0.28,0.10,0.70
135937,2,1,-0.23,1.07,-0.21,25.54,-0.01,23.89,-0.28,0.10,0.70
135941,2,1,-0.23,0.96,-0.20,25.54,-0.01,24.26,-0.28,0.10,0.70
135945,2,1,-0.23,0.76,-0.22,25.54,-0.01,23.85,-0.28,0.10,0.70
135949,2,1,-0.22,0.49,-0.28,25.54,-0.02,23.73,-0.28,0.10,0.70
135953,2,1,-0.22,0.56,-0.31,25.54,-0.02,23.95,-0.28,0.10,0.70
135957,2,1,-0.22,0.76,-0.21,25.54,-0.01,24.01,-0.28,0.10,0.70
135961,2,1,-0.21,0.69,-0.32,25.54,-0.02,23.85,-0.27,0.10,0.70
135965,2,1,-0.21,0.82,-0.36,25.54,-0.02,23.52,-0.27,0.10,0.70
135969,2,1,-0.21,1.07,-0.46,25.54,-0.02,23.77,-0.27,0.10,0.70
135973,2,1,-0.20,0.36,-0.60,25.54,-0.03,23.75,-0.27,0.10,0.70
135978,2,1,-0.19,0.96,-0.61,25.54,-0.04,23.83,-0.27,0.10,0.70
135982,2,1,-0.19,1.26,-0.65,25.54,-0.04,23.87,-0.27,0.10,0.70
135986,2,1,-0.19,1.07,-0.64,25.54,-0.04,23.93,-0.27,0.10,0.70
135990,2,1,-0.18,0.96,-0.62,25.54,-0.04,23.91,-0.26,0.10,0.70
135994,2,1,-0.18,0.76,-0.58,25.54,-0.04,23.71,-0.26,0.10,0.70
135998,2,1,-0.17,0.89,-0.58,25.54,-0.03,23.75,-0.26,0.10,0.70
136002,2,1,-0.17,1.07,-0.57,25.54,-0.04,24.07,-0.26,0.10,0.70
136006,2,1,-0.17,0.56,-0.57,25.54,-0.03,23.89,-0.26,0.10,0.70
136010,2,1,-0.16,0.56,-0.61,25.54,-0.04,23.91,-0.26,0.10,0.70
136014,2,1,-0.16,0.43,-0.65,25.54,-0.05,23.89,-0.25,0.10,0.70
136018,2,1,-0.16,0.63,-0.66,25.54,-0.05,23.87,-0.25,0.10,0.70
136023,2,1,-0.16,0.63,-0.65,25.54,-0.05,24.03,-0.25,0.10,0.70
136027,2,1,-0.15,0.32,-0.67,25.54,-0.04,24.05,-0.25,0.10,0.70
136031,2,1,-0.15,1.02,-0.72,25.54,-0.04,23.99,-0.25,0.10,0.70
136035,2,1,-0.15,0.69,-0.74,25.54,-0.04,23.79,-0.24,0.10,0.70
136039,2,1,-0.14,0.69,-0.75,25.54,-0.05,23.95,-0.24,0.10,0.70
136043,2,1,-0.14,0.82,-0.73,25.54,-0.05,23.75,-0.24,0.10,0.70
136047,2,1,-0.14,0.69,-0.64,25.54,-0.05,23.81,-0.24,0.10,0.70
136051,2,1,-0.14,0.82,-0.61,25.54,-0.05,23.81,-0.24,0.10,0.70
136055,2,1,-0.13,0.25,-0.56,25.54,-0.04,23.68,-0.24,0.10,0.70
136059,2,1,-0.13,0.12,-0.56,25.54,-0.04,24.03,-0.23,0.10,0.70
136064,2,1,-0.13,0.19,-0.56,25.54,-0.04,23.87,-0.23,0.10,0.70
136068,2,1,-0.13,0.19,-0.48,25.54,-0.05,23.99,-0.23,0.10,0.70
136072,2,1,-0.13,0.25,-0.42,25.54,-0.06,23.95,-0.23,0.10,0.70
136076,2,1,-0.13,0.36,-0.44,25.54,-0.06,23.89,-0.22,0.10,0.70
136080,2,1,-0.13,0.25,-0.55,25.54,-0.06,23.85,-0.22,0.10,0.70
136084,2,1,-0.13,-0.27,-0.40,25.54,-0.07,23.97,-0.22,0.10,0.70
136088,2,1,-0.13,-0.08,-0.37,25.54,-0.06,23.81,-0.22,0.10,0.70
136092,2,1,-0.13,0.25,-0.37,25.54,-0.06,24.01,-0.22,0.10,0.70
136096,2,1,-0.13,0.25,-0.33,25.54,-0.06,24.01,-0.21,0.10,0.70
136100,2,1,-0.13,0.25,-0.35,25.54,-0.06,23.99,-0.21,0.10,0.70
136104,2,1,-0.13,0.12,-0.28,25.54,-0.05,23.89,-0.21,0.10,0.70
136109,2,1,-0.13,-0.08,-0.22,25.54,-0.05,23.95,-0.21,0.10,0.70
136113,2,1,-0.13,0.19,-0.22,25.54,-0.05,23.81,-0.20,0.10,0.70
136117,2,1,-0.13,0.12,-0.25,25.54,-0.05,23.89,-0.20,0.10,0.70
136121,2,1,-0.13,-0.14,-0.22,25.54,-0.05,23.83,-0.20,0.10,0.70
136125,2,1,-0.13,-0.01,-0.24,25.54,-0.04,23.87,-0.20,0.10,0.70
136129,2,1,-0.13,0.32,-0.14,25.54,-0.05,23.95,-0.19,0.10,0.70
136133,2,1,-0.13,0.19,-0.11,25.54,-0.05,23.99,-0.19,0.10,0.70
136137,2,1,-0.13,0.12,-0.10,25.54,-0.05,23.91,-0.19,0.10,0.70
136141,2,1,-0.13,0.05,-0.13,25.54,-0.04,24.13,-0.19,0.10,0.70
136145,2,1,-0.13,0.12,-0.03,25.54,-0.05,23.99,-0.19,0.10,0.70
136150,2,1,-0.13,-0.01,-0.07,25.54,-0.05,23.68,-0.18,0.10,0.70
136154,2,1,-0.13,0.36,-0.06,25.54,-0.04,23.87,-0.18,0.10,0.70
136158,2,1,-0.13,0.19,-0.02,25.54,-0.04,24.09,-0.18,0.10,0.70
136162,2,1,-0.13,0.19,0.09,25.54,-0.04,24.56,-0.17,0.10,0.70
136166,2,1,-0.13,0.12,0.07,25.54,-0.04,23.73,-0.17,0.10,0.70
136170,2,1,-0.13,-0.21,0.06,25.54,-0.04,24.15,-0.17,0.10,0.70
136174,2,1,-0.13,-0.34,0.08,25.54,-0.05,23.89,-0.17,0.10,0.70
136178,2,1,-0.13,-0.08,0.08,25.54,-0.05,23.73,-0.16,0.10,0.70
136182,2,1,-0.13,0.25,0.15,25.54,-0.05,23.91,-0.16,0.10,0.70
136186,2,1,-0.13,-0.08,0.15,25.54,-0.05,23.97,-0.16,0.10,0.70
136190,2,1,-0.13,0.05,0.17,25.54,-0.05,24.52,-0.16,0.10,0.70
136195,2,1,-0.13,0.12,0.28,25.54,-0.05,24.01,-0.15,0.10,0.70
136199,2,1,-0.13,-0.21,0.26,25.54,-0.05,23.91,-0.15,0.10,0.70
136203,2,1,-0.13,-0.01,0.29,25.54,-0.05,23.83,-0.15,0.10,0.70
136207,2,1,-0.13,-0.08,0.27,25.54,-0.05,23.87,-0.14,0.10,0.70
136211,2,1,-0.13,0.05,0.33,25.54,-0.06,24.09,-0.14,0.10,0.70
136215,2,1,-0.13,-0.01,0.34,25.03,-0.05,23.85,-0.14,0.10,0.70
136219,2,1,-0.13,-0.01,0.34,25.03,-0.05,23.87,-0.14,0.10,0.70
136223,2,1,-0.13,-0.01,0.34,25.03,-0.05,23.81,-0.13,0.10,0.70
136227,2,1,-0.12,0.43,0.33,25.03,-0.05,23.87,-0.13,0.10,0.70
136231,2,1,-0.12,0.25,0.24,25.03,-0.06,23.60,-0.13,0.10,0.70
136236,2,1,-0.12,-0.14,0.29,25.03,-0.06,23.87,-0.12,0.10,0.70
136240,2,1,-0.12,0.32,0.25,25.03,-0.06,23.95,-0.12,0.10,0.70
136244,2,1,-0.12,0.63,0.25,25.03,-0.06,23.93,-0.12,0.10,0.70
136248,2,1,-0.12,0.76,0.18,25.03,-0.06,23.89,-0.11,0.10,0.70
136252,2,1,-0.11,0.63,0.12,25.03,-0.05,24.05,-0.11,0.10,0.70
136256,2,1,-0.11,0.96,0.12,25.03,-0.05,24.40,-0.11,0.10,0.70
136260,2,1,-0.10,1.13,0.10,25.03,-0.05,23.83,-0.11,0.10,0.70
136264,2,1,-0.10,0.89,0.06,25.03,-0.05,23.81,-0.10,0.10,0.70
136268,2,1,-0.09,1.07,0.08,25.03,-0.05,23.99,-0.10,0.10,0.70
136272,2,1,-0.09,0.89,0.08,25.03,-0.04,23.85,-0.10,0.10,0.70
136277,2,1,-0.09,1.40,0.10,25.03,-0.03,23.75,-0.09,0.10,0.70
136281,2,1,-0.09,0.69,0.19,25.03,-0.04,24.03,-0.09,0.10,0.70
136285,2,1,-0.08,0.36,0.22,25.03,-0.03,23.93,-0.09,0.10,0.70
136289,2,1,-0.08,1.07,0.18,25.03,-0.03,23.85,-0.08,0.10,0.70
136293,2,1,-0.08,0.63,0.14,25.03,-0.03,23.91,-0.08,0.10,0.70
136297,2,1,-0.07,0.89,0.25,25.03,-0.03,23.99,-0.08,0.10,0.70
136301,2,1,-0.07,0.56,0.19,25.03,-0.03,24.15,-0.08,0.10,0.70
136305,2,1,-0.07,0.82,0.23,25.03,-0.02,23.97,-0.07,0.10,0.70
136309,2,1,-0.07,0.49,0.23,25.03,-0.02,24.05,-0.07,0.10,0.70
136313,2,1,-0.07,0.19,0.22,25.03,-0.03,23.81,-0.07,0.10,0.70
136318,2,1,-0.06,0.76,0.16,25.03,-0.04,23.77,-0.06,0.10,0.70
136322,2,1,-0.06,0.96,0.10,25.03,-0.04,23.95,-0.06,0.10,0.70
136326,2,1,-0.05,1.33,0.02,25.03,-0.04,24.01,-0.06,0.10,0.70
136330,2,1,-0.05,0.76,-0.00,25.03,-0.04,23.89,-0.05,0.10,0.70
136334,2,1,-0.05,1.20,-0.03,25.03,-0.05,23.97,-0.05,0.10,0.70
136338,2,1,-0.04,1.07,0.02,25.03,-0.04,23.79,-0.05,0.10,0.70
136342,2,1,-0.04,1.02,-0.02,25.03,-0.04,23.93,-0.04,0.10,0.70
136346,2,1,-0.03,1.20,-0.08,25.03,-0.04,24.07,-0.04,0.10,0.70
136350,2,1,-0.02,1.13,-0.07,25.03,-0.05,24.03,-0.04,0.10,0.70
136354,2,1,-0.02,1.13,-0.07,25.03,-0.04,23.93,-0.03,0.10,0.70
136358,2,1,-0.02,0.76,-0.08,25.03,-0.04,23.68,-0.03,0.10,0.70
136363,2,1,-0.01,0.56,-0.04,25.03,-0.04,23.99,-0.03,0.10,0.70
136367,2,1,-0.01,0.56,-0.07,25.03,-0.04,23.83,-0.02,0.10,0.70
136371,2,1,-0.01,0.63,-0.14,25.03,-0.03,23.85,-0.02,0.10,0.70
136375,2,1,-0.00,1.07,-0.09,25.03,-0.02,23.97,-0.02,0.10,0.70
136379,2,1,0.00,0.69,-0.19,25.03,-0.03,23.89,-0.01,0.10,0.70
136383,2,1,0.01,1.20,-0.20,25.03,-0.03,23.73,-0.01,0.10,0.70
136387,2,1,0.01,1.33,-0.15,25.03,-0.03,23.81,-0.01,0.10,0.70
136391,2,1,0.02,0.89,-0.16,25.03,-0.02,23.93,-0.00,0.10,0.70
136395,2,1,0.02,1.20,-0.17,25.03,-0.02,24.03,-0.00,0.10,0.70
136399,2,1,0.03,0.76,-0.10,25.03,-0.01,24.13,0.00,0.10,0.70
136403,2,1,0.03,1.13,-0.10,25.03,-0.01,23.28,0.00,0.10,0.70
136408,2,1,0.03,0.56,-0.17,25.03,-0.02,23.73,0.01,0.10,0.70
136412,2,1,0.04,0.82,-0.12,25.03,-0.02,23.85,0.01,0.10,0.70
136416,2,1,0.04,0.82,-0.15,25.03,-0.03,23.15,0.02,0.10,0.70
136420,2,1,0.05,0.76,-0.20,25.03,-0.04,23.69,0.02,0.10,0.70
136424,2,1,0.05,1.07,-0.15,25.03,-0.04,23.52,0.02,0.10,0.70
136428,2,1,0.05,1.07,-0.23,25.03,-0.04,23.91,0.02,0.10,0.70
136432,2,1,0.06,1.02,-0.22,25.03,-0.04,23.73,0.03,0.10,0.70
136436,2,1,0.06,1.20,-0.29,25.03,-0.04,23.68,0.03,0.10,0.70
136440,2,1,0.07,0.82,-0.22,25.03,-0.04,23.99,0.03,0.10,0.70
136444,2,1,0.07,0.89,-0.22,25.03,-0.04,23.89,0.04,0.10,0.70
136449,2,1,0.07,1.26,-0.07,25.03,-0.04,23.91,0.04,0.10,0.70
136453,2,1,0.08,0.49,-0.04,25.03,-0.04,23.89,0.04,0.10,0.70
136457,2,1,0.08,0.49,-0.14,25.03,-0.04,23.62,0.05,0.10,0.70
136461,2,1,0.08,0.32,-0.07,25.03,-0.04,23.69,0.05,0.10,0.70
136465,2,1,0.08,0.36,-0.00,25.03,-0.03,23.93,0.05,0.10,0.70
136469,2,1,0.09,0.36,-0.05,25.03,-0.03,23.75,0.06,0.10,0.70
136473,2,1,0.09,0.49,-0.14,25.03,-0.03,23.79,0.06,0.10,0.70
136477,2,1,0.09,0.89,-0.07,25.03,-0.03,24.40,0.06,0.10,0.70
136481,2,1,0.09,0.82,-0.12,25.03,-0.03,23.68,0.07,0.10,0.70
136485,2,1,0.10,0.69,-0.13,25.03,-0.03,24.11,0.07,0.10,0.70
136489,2,1,0.10,0.89,-0.10,25.03,-0.02,23.91,0.07,0.10,0.70
136494,2,1,0.10,0.82,-0.15,25.03,-0.01,23.81,0.08,0.10,0.70
136498,2,1,0.11,1.20,-0.15,25.03,-0.01,23.81,0.08,0.10,0.70
136502,2,1,0.11,0.32,-0.05,25.03,-0.02,24.01,0.08,0.10,0.70
136506,2,1,0.11,0.56,-0.02,25.03,-0.03,23.89,0.09,0.10,0.70
136510,2,1,0.12,0.69,0.01,25.03,-0.03,23.99,0.09,0.10,0.70
136514,2,1,0.12,0.63,0.12,25.03,-0.03,24.81,0.09,0.10,0.70
136518,2,1,0.12,0.36,0.03,25.03,-0.03,23.95,0.09,0.10,0.70
136522,2,1,0.12,0.36,0.07,25.03,-0.03,23.73,0.10,0.10,0.70
136526,2,1,0.12,0.19,0.17,25.03,-0.04,23.95,0.10,0.10,0.70
136530,2,1,0.12,0.19,0.13,25.03,-0.04,23.91,0.10,0.10,0.70
136535,2,1,0.12,0.25,0.12,25.03,-0.04,23.69,0.11,0.10,0.70
136539,2,1,0.13,0.19,0.30,25.03,-0.04,23.81,0.11,0.10,0.70
136543,2,1,0.13,0.25,0.29,25.03,-0.04,23.75,0.11,0.10,0.70
136547,2,1,0.13,0.12,0.14,25.03,-0.04,23.73,0.12,0.10,0.70
136551,2,1,0.13,0.49,0.12,25.03,-0.05,23.95,0.12,0.10,0.70
136555,2,1,0.13,0.89,0.19,25.03,-0.06,23.87,0.12,0.10,0.70
136559,2,1,0.13,0.43,0.21,25.03,-0.06,23.93,0.12,0.10,0.70
136563,2,1,0.14,0.43,0.23,25.03,-0.07,23.85,0.13,0.10,0.70
136567,2,1,0.14,0.69,0.16,25.03,-0.07,23.87,0.13,0.10,0.70
136571,2,1,0.14,0.56,0.22,25.03,-0.06,23.89,0.13,0.10,0.70
136576,2,1,0.14,0.32,0.18,25.03,-0.07,23.93,0.14,0.10,0.70
136580,2,1,0.14,0.49,0.22,25.03,-0.07,24.19,0.14,0.10,0.70
136584,2,1,0.15,0.96,0.15,25.03,-0.07,23.89,0.14,0.10,0.70
136588,2,1,0.15,0.63,0.09,25.03,-0.08,24.03,0.14,0.10,0.70
136592,2,1,0.15,0.89,0.06,25.03,-0.07,23.89,0.15,0.10,0.70
136596,2,1,0.16,0.69,0.13,25.03,-0.06,23.93,0.15,0.10,0.70
136600,2,1,0.16,0.49,0.23,25.03,-0.05,23.71,0.15,0.10,0.70
136604,2,1,0.16,0.82,0.19,25.03,-0.05,23.83,0.16,0.10,0.70
136608,2,1,0.16,0.32,0.28,25.03,-0.05,24.48,0.16,0.10,0.70
136612,2,1,0.17,0.63,0.27,25.03,-0.05,23.97,0.16,0.10,0.70
136616,2,1,0.17,0.43,0.35,25.03,-0.05,23.87,0.16,0.10,0.70
136621,2,1,0.17,0.69,0.23,25.03,-0.05,23.91,0.17,0.10,0.70
136625,2,1,0.17,0.25,0.35,25.03,-0.06,23.99,0.17,0.10,0.70
136629,2,1,0.17,-0.08,0.45,25.03,-0.06,23.87,0.17,0.10,0.70
136633,2,1,0.17,-0.01,0.44,25.03,-0.06,23.85,0.17,0.10,0.70
136637,2,1,0.17,0.05,0.50,25.03,-0.05,24.01,0.18,0.10,0.70
136641,2,1,0.17,-0.01,0.42,25.03,-0.05,23.66,0.18,0.10,0.70
136645,2,1,0.18,0.49,0.45,25.03,-0.06,23.97,0.18,0.10,0.70
136649,2,1,0.18,0.19,0.37,25.03,-0.05,23.85,0.19,0.10,0.70
136653,2,1,0.18,0.63,0.35,25.03,-0.05,23.93,0.19,0.10,0.70
136657,2,1,0.18,0.56,0.34,25.03,-0.05,24.32,0.19,0.10,0.70
136661,2,1,0.19,0.76,0.30,25.03,-0.05,23.77,0.19,0.10,0.70
136666,2,1,0.19,0.69,0.25,25.03,-0.04,23.77,0.19,0.10,0.70
136670,2,1,0.19,0.49,0.36,25.03,-0.04,25.03,0.20,0.10,0.70
136674,2,1,0.19,0.63,0.28,25.03,-0.04,24.17,0.20,0.10,0.70
136678,2,1,0.20,0.89,0.25,25.03,-0.05,23.81,0.20,0.10,0.70
136682,2,1,0.20,0.69,0.34,25.03,-0.05,23.42,0.20,0.10,0.70
136686,2,1,0.20,0.56,0.35,25.03,-0.06,23.77,0.21,0.10,0.70
136690,2,1,0.21,0.69,0.32,25.03,-0.07,24.03,0.21,0.10,0.70
136694,2,1,0.21,0.49,0.28,25.03,-0.08,23.77,0.21,0.10,0.70
136698,2,1,0.21,0.43,0.31,25.03,-0.09,23.68,0.21,0.10,0.70
136702,2,1,0.21,0.96,0.38,25.03,-0.10,23.81,0.22,0.10,0.70
136707,2,1,0.21,0.63,0.39,25.03,-0.09,23.89,0.22,0.10,0.70
136711,2,1,0.22,0.43,0.37,25.03,-0.09,23.87,0.22,0.10,0.70
136715,2,1,0.22,0.05,0.43,25.03,-0.09,23.87,0.22,0.10,0.70
136719,2,1,0.22,0.56,0.41,25.03,-0.09,24.52,0.23,0.10,0.70
136723,2,1,0.22,0.63,0.41,25.03,-0.08,23.93,0.23,0.10,0.70
136727,2,1,0.23,0.49,0.37,25.03,-0.07,23.81,0.23,0.10,0.70
136731,2,1,0.23,0.12,0.43,25.03,-0.06,24.81,0.23,0.10,0.70
136735,2,1,0.23,0.19,0.41,25.03,-0.06,23.87,0.23,0.10,0.70
136739,2,1,0.23,0.56,0.40,25.03,-0.06,23.97,0.24,0.10,0.70
136743,2,1,0.23,0.76,0.35,25.03,-0.06,23.85,0.24,0.10,0.70
136748,2,1,0.23,0.36,0.32,25.03,-0.06,23.87,0.24,0.10,0.70
136752,2,1,0.24,1.26,0.27,25.03,-0.07,23.99,0.24,0.10,0.70
136756,2,1,0.24,0.82,0.28,25.03,-0.07,23.87,0.24,0.10,0.70
136760,2,1,0.24,1.07,0.22,25.03,-0.07,23.93,0.25,0.10,0.70
136764,2,1,0.25,1.02,0.19,25.03,-0.08,23.87,0.25,0.10,0.70
136768,2,1,0.25,0.89,0.17,25.03,-0.08,23.77,0.25,0.10,0.70
136772,2,1,0.26,1.07,0.25,25.03,-0.08,24.01,0.25,0.10,0.70
136776,2,1,0.26,0.89,0.23,25.03,-0.07,24.05,0.25,0.10,0.70
136780,2,1,0.26,0.82,0.23,25.03,-0.07,23.89,0.25,0.10,0.70
136784,2,1,0.26,0.69,0.26,25.03,-0.06,23.87,0.26,0.10,0.70
136788,2,1,0.27,0.56,0.27,25.03,-0.05,23.87,0.26,0.10,0.70
136793,2,1,0.27,0.56,0.40,25.03,-0.05,24.03,0.26,0.10,0.70
136797,2,1,0.27,0.49,0.36,25.03,-0.04,23.79,0.26,0.10,0.70
136801,2,1,0.27,0.25,0.36,25.03,-0.04,24.89,0.26,0.10,0.70
136805,2,1,0.27,0.32,0.37,25.03,-0.04,23.81,0.26,0.10,0.70
136809,2,1,0.28,0.12,0.31,25.03,-0.04,23.85,0.27,0.10,0.70
136813,2,1,0.28,0.25,0.40,25.03,-0.04,23.99,0.27,0.10,0.70
136817,2,1,0.28,0.19,0.48,25.03,-0.04,23.79,0.27,0.10,0.70
136821,2,1,0.28,0.25,0.41,25.03,-0.03,23.83,0.27,0.10,0.70
136825,2,1,0.28,0.63,0.30,25.03,-0.03,23.87,0.27,0.10,0.70
136829,2,1,0.28,0.69,0.31,25.03,-0.03,23.44,0.27,0.10,0.70
136834,2,1,0.28,0.36,0.23,25.03,-0.03,23.87,0.27,0.10,0.70
136838,2,1,0.28,0.19,0.28,25.03,-0.03,24.38,0.28,0.10,0.70
136842,2,1,0.29,0.43,0.32,25.03,-0.04,23.85,0.28,0.10,0.70
136846,2,1,0.29,0.82,0.34,25.03,-0.03,23.83,0.28,0.10,0.70
136850,2,1,0.29,0.96,0.22,25.03,-0.02,24.46,0.28,0.10,0.70
136854,2,1,0.30,0.96,0.17,25.03,-0.03,23.93,0.28,0.10,0.70
136858,2,1,0.30,0.43,0.21,25.03,-0.03,24.56,0.28,0.10,0.70
136862,2,1,0.30,0.49,0.22,25.03,-0.03,23.89,0.28,0.10,0.70
136866,2,1,0.30,0.32,0.21,25.03,-0.04,23.87,0.28,0.10,0.70
136870,2,1,0.30,0.49,0.29,25.03,-0.04,23.83,0.28,0.10,0.70
136874,2,1,0.31,0.69,0.36,25.03,-0.04,23.77,0.29,0.10,0.70
136879,2,1,0.31,0.89,0.28,25.03,-0.05,23.85,0.29,0.10,0.70
136883,2,1,0.31,0.32,0.34,25.03,-0.04,23.81,0.29,0.10,0.70
136887,2,1,0.31,0.36,0.40,25.03,-0.04,23.97,0.29,0.10,0.70
136891,2,1,0.31,0.19,0.39,25.03,-0.05,23.87,0.29,0.10,0.70
136895,2,1,0.31,0.19,0.40,25.03,-0.05,23.99,0.29,0.10,0.70
136899,2,1,0.31,-0.14,0.38,25.03,-0.04,23.85,0.29,0.10,0.70
136903,2,1,0.31,0.12,0.32,25.03,-0.04,24.01,0.29,0.10,0.70
136907,2,1,0.31,0.12,0.38,25.03,-0.03,23.56,0.29,0.10,0.70
136911,2,1,0.31,0.19,0.34,25.03,-0.03,23.87,0.29,0.10,0.70
136915,2,1,0.31,0.12,0.40,25.03,-0.03,23.99,0.29,0.10,0.70
136920,2,1,0.31,0.25,0.40,25.03,-0.03,23.83,0.29,0.10,0.70
