time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
127254,2,1,0.06,0.43,1.27,24.08,0.16,24.03,0.17,0.10,0.70
127258,2,1,0.07,0.36,1.27,24.08,0.16,22.99,0.18,0.10,0.70
127263,2,1,0.07,0.43,1.39,24.08,0.17,23.95,0.18,0.10,0.70
127267,2,1,0.07,0.36,1.38,24.08,0.18,23.95,0.19,0.10,0.70
127271,2,1,0.07,0.25,1.30,24.08,0.20,23.93,0.19,0.10,0.70
127275,2,1,0.07,0.69,1.46,24.08,0.20,23.93,0.19,0.10,0.70
127279,2,1,0.07,0.69,1.31,24.08,0.21,23.85,0.20,0.10,0.70
127283,2,1,0.08,0.43,1.31,24.08,0.21,24.03,0.20,0.10,0.70
127287,2,1,0.08,0.89,1.29,24.08,0.22,24.05,0.20,0.10,0.70
127291,2,1,0.08,1.46,1.26,24.08,0.23,23.95,0.21,0.10,0.70
127295,2,1,0.09,1.40,1.14,24.08,0.22,23.99,0.21,0.10,0.70
127299,2,1,0.09,1.02,1.17,24.08,0.22,23.85,0.21,0.10,0.70
127304,2,1,0.10,1.20,1.16,24.60,0.22,23.95,0.22,0.10,0.70
127308,2,1,0.10,1.53,1.12,24.60,0.21,23.87,0.22,0.10,0.70
127312,2,1,0.11,1.46,1.15,24.60,0.21,23.81,0.22,0.10,0.70
127316,2,1,0.11,1.07,1.18,24.60,0.22,24.07,0.23,0.10,0.70
127320,2,1,0.12,1.53,1.09,24.60,0.21,23.91,0.23,0.10,0.70
127324,2,1,0.13,1.53,0.97,24.60,0.21,23.95,0.23,0.10,0.70
127328,2,1,0.13,1.66,0.97,24.60,0.20,23.95,0.23,0.10,0.70
127332,2,1,0.14,0.96,0.90,24.60,0.18,23.95,0.23,0.10,0.70
127336,2,1,0.14,1.66,0.89,24.60,0.18,24.03,0.24,0.10,0.70
127341,2,1,0.15,1.46,0.90,24.60,0.16,23.91,0.24,0.10,0.70
127345,2,1,0.15,1.53,0.87,24.60,0.16,24.11,0.24,0.10,0.70
127349,2,1,0.16,1.40,0.89,24.60,0.16,23.85,0.24,0.10,0.70
127353,2,1,0.16,1.53,0.83,24.60,0.15,23.95,0.24,0.10,0.70
127357,2,1,0.17,1.40,0.73,25.13,0.14,23.95,0.24,0.10,0.70
127361,2,1,0.18,1.53,0.54,25.13,0.12,23.89,0.25,0.10,0.70
127365,2,1,0.19,1.59,0.39,25.13,0.12,23.93,0.25,0.10,0.70
127369,2,1,0.19,2.03,0.39,25.13,0.12,23.97,0.25,0.10,0.70
127373,2,1,0.20,1.90,0.36,25.90,0.12,23.83,0.25,0.10,0.70
127377,2,1,0.21,1.97,0.38,25.90,0.11,24.07,0.25,0.10,0.70
127381,2,1,0.22,1.73,0.35,25.90,0.11,23.99,0.25,0.10,0.70
127385,2,1,0.22,1.84,0.29,25.90,0.11,23.85,0.25,0.10,0.70
127390,2,1,0.23,1.40,0.16,25.90,0.10,23.91,0.25,0.10,0.70
127394,2,1,0.24,1.73,0.15,25.90,0.11,24.05,0.25,0.10,0.70
127398,2,1,0.24,1.97,0.11,26.47,0.10,23.83,0.25,-0.10,-0.70
127402,2,1,0.25,1.73,0.06,26.47,0.10,23.77,0.25,-0.10,-0.70
127406,2,1,0.26,1.59,0.04,26.47,0.10,23.83,0.25,-0.10,-0.70
127410,2,1,0.27,1.77,-0.03,26.47,0.09,23.91,0.25,-0.10,-0.70
127414,2,1,0.28,1.73,-0.08,26.47,0.09,23.99,0.25,-0.10,-0.70
127418,2,1,0.28,1.59,-0.20,26.47,0.10,23.97,0.25,-0.10,-0.70
127422,2,1,0.29,1.73,-0.29,26.47,0.11,23.79,0.25,-0.10,-0.70
127427,2,1,0.29,1.53,-0.29,26.47,0.11,23.95,0.25,-0.10,-0.70
127431,2,1,0.30,1.33,-1.43,26.47,0.12,24.03,0.24,-0.10,-0.70
127435,2,1,0.30,0.43,-1.40,26.47,0.13,22.60,0.24,-0.10,-0.70
127439,2,1,0.30,-0.14,-1.36,26.47,0.15,23.56,0.24,-0.10,-0.70
127443,2,1,0.30,0.49,-1.45,26.47,0.15,23.87,0.24,-0.10,-0.70
127447,2,1,0.30,0.36,-1.50,27.07,0.16,23.95,0.24,-0.10,-0.70
127451,2,1,0.31,0.36,-1.53,27.07,0.18,24.22,0.24,-0.10,-0.70
127455,2,1,0.31,0.49,-1.53,27.07,0.18,23.85,0.23,-0.10,-0.70
127459,2,1,0.31,0.05,-1.44,27.74,0.18,23.97,0.23,-0.10,-0.70
127463,2,1,0.31,0.19,-1.65,27.74,0.19,24.09,0.23,-0.10,-0.70
127468,2,1,0.31,0.43,-1.74,27.74,0.19,23.91,0.23,-0.10,-0.70
127472,2,1,0.32,0.43,-1.72,28.27,0.19,23.95,0.22,-0.10,-0.70
127476,2,1,0.32,0.63,-1.79,28.27,0.19,23.95,0.22,-0.10,-0.70
127480,2,1,0.32,0.32,-1.60,28.27,0.20,24.03,0.22,-0.10,-0.70
127484,2,1,0.32,-0.01,-1.56,28.27,0.20,23.91,0.22,-0.10,-0.70
127488,2,1,0.32,-0.52,-1.54,28.93,0.20,23.89,0.21,-0.10,-0.70
127492,2,1,0.32,-0.78,-1.40,28.93,0.20,23.87,0.21,-0.10,-0.70
127496,2,1,0.31,-0.52,-1.38,28.93,0.20,23.99,0.21,-0.10,-0.70
127500,2,1,0.31,-0.71,-1.36,28.93,0.21,23.89,0.20,-0.10,-0.70
127504,2,1,0.31,-0.58,-1.36,29.54,0.21,23.97,0.20,-0.10,-0.70
127509,2,1,0.30,-1.09,-1.26,29.54,0.20,23.89,0.20,-0.10,-0.70
127513,2,1,0.30,-0.85,-1.25,29.54,0.20,23.91,0.19,-0.10,-0.70
127517,2,1,0.30,-0.85,-1.17,29.54,0.21,23.91,0.19,-0.10,-0.70
127521,2,1,0.29,-1.04,-1.16,30.16,0.20,24.19,0.18,-0.10,-0.70
127525,2,1,0.29,-1.15,-1.02,30.16,0.20,23.97,0.18,-0.10,-0.70
127529,2,1,0.28,-1.29,-0.84,30.16,0.19,23.34,0.17,-0.10,-0.70
127533,2,1,0.27,-1.79,-0.85,30.16,0.19,23.93,0.17,-0.10,-0.70
127537,2,1,0.27,-1.55,-0.76,30.16,0.19,24.03,0.17,-0.10,-0.70
127541,2,1,0.26,-1.86,-0.74,30.78,0.19,23.95,0.16,-0.10,-0.70
127545,2,1,0.25,-1.86,-0.75,30.78,0.18,23.97,0.16,-0.10,-0.70
127550,2,1,0.25,-1.92,-0.78,30.78,0.18,23.91,0.15,-0.10,-0.70
127554,2,1,0.24,-1.55,-0.78,30.78,0.18,23.79,0.15,-0.10,-0.70
127558,2,1,0.23,-1.92,-0.73,31.36,0.18,24.01,0.14,-0.10,-0.70
127562,2,1,0.23,-1.48,-0.71,31.36,0.17,24.05,0.14,-0.10,-0.70
127566,2,1,0.22,-1.79,-0.68,31.36,0.16,24.05,0.13,-0.10,-0.70
127570,2,1,0.21,-1.62,-0.71,31.36,0.16,23.28,0.13,-0.10,-0.70
127574,2,1,0.21,-1.48,-0.79,32.01,0.17,24.05,0.12,-0.10,-0.70
127578,2,1,0.20,-1.48,-0.74,32.01,0.17,23.93,0.12,-0.10,-0.70
127582,2,1,0.20,-1.42,-0.76,32.01,0.17,23.93,0.11,-0.10,-0.70
127586,2,1,0.19,-1.42,-0.73,32.01,0.17,23.93,0.11,-0.10,-0.70
127590,2,1,0.19,-1.48,-0.72,32.01,0.18,23.89,0.10,-0.10,-0.70
127595,2,1,0.18,-1.35,-0.64,32.01,0.18,23.73,0.10,-0.10,-0.70
127599,2,1,0.17,-1.22,-0.69,32.62,0.17,23.91,0.09,-0.10,-0.70
127603,2,1,0.17,-1.42,-0.58,32.62,0.17,24.01,0.08,-0.10,-0.70
127607,2,1,0.16,-1.35,-0.64,32.62,0.17,24.11,0.08,-0.10,-0.70
127611,2,1,0.16,-1.55,-0.65,32.62,0.17,23.79,0.07,-0.10,-0.70
127615,2,1,0.15,-1.42,-0.67,32.62,0.16,23.95,0.07,-0.10,-0.70
127619,2,1,0.14,-1.29,-0.69,33.21,0.16,24.05,0.06,-0.10,-0.70
127623,2,1,0.14,-1.04,-0.71,33.21,0.15,23.99,0.06,-0.10,-0.70
127627,2,1,0.13,-0.85,-0.73,33.21,0.15,23.99,0.05,-0.10,-0.70
127631,2,1,0.13,-0.78,-0.70,33.21,0.14,24.15,0.04,-0.10,-0.70
127635,2,1,0.12,-1.29,-0.74,33.21,0.13,23.89,0.04,-0.10,-0.70
127640,2,1,0.12,-1.48,-0.70,33.21,0.13,23.99,0.03,-0.10,-0.70
127644,2,1,0.12,-0.98,-0.73,33.21,0.13,24.30,0.03,-0.10,-0.70
127648,2,1,0.11,-1.29,-0.67,33.21,0.14,23.85,0.02,-0.10,-0.70
127652,2,1,0.10,-1.48,-0.80,33.21,0.14,23.97,0.01,-0.10,-0.70
127656,2,1,0.10,-1.29,-0.78,33.74,0.15,22.77,0.01,-0.10,-0.70
127660,2,1,0.09,-0.91,-0.86,33.74,0.15,23.95,0.00,-0.10,-0.70
127664,2,1,0.09,-1.04,-0.91,33.74,0.16,24.22,-0.00,-0.10,-0.70
127668,2,1,0.09,-0.98,-0.85,33.74,0.17,23.99,-0.01,-0.10,-0.70
127672,2,1,0.08,-0.91,-0.87,33.74,0.17,22.40,-0.02,-0.10,-0.70
127677,2,1,0.08,-0.85,-0.79,34.27,0.18,24.03,-0.02,-0.10,-0.70
127681,2,1,0.07,-1.09,-0.86,34.27,0.19,23.93,-0.03,-0.10,-0.70
127685,2,1,0.07,-1.15,-0.83,34.27,0.20,23.83,-0.03,-0.10,-0.70
127689,2,1,0.06,-1.48,-0.88,34.27,0.20,23.93,-0.04,-0.10,-0.70
127693,2,1,0.06,-1.42,-0.88,34.27,0.19,23.85,-0.05,-0.10,-0.70
127697,2,1,0.05,-1.48,-0.87,34.27,0.19,23.85,-0.05,-0.10,-0.70
127701,2,1,0.05,-1.22,-0.98,34.27,0.19,23.69,-0.06,-0.10,-0.70
127705,2,1,0.04,-1.04,-1.03,34.27,0.19,23.97,-0.06,-0.10,-0.70
127709,2,1,0.04,-0.78,-1.02,34.27,0.19,23.77,-0.07,-0.10,-0.70
127713,2,1,0.03,-1.04,-1.02,34.27,0.19,24.24,-0.07,-0.10,-0.70
127718,2,1,0.03,-1.04,-0.95,34.79,0.19,23.93,-0.08,-0.10,-0.70
127722,2,1,0.02,-1.29,-0.95,34.79,0.19,24.17,-0.09,-0.10,-0.70
127726,2,1,0.02,-1.22,-0.87,34.79,0.20,24.54,-0.09,-0.10,-0.70
127730,2,1,0.01,-1.42,-0.96,34.79,0.21,24.01,-0.10,-0.10,-0.70
127734,2,1,0.01,-1.48,-0.95,34.79,0.21,23.26,-0.10,-0.10,-0.70
127738,2,1,0.00,-1.22,-0.89,34.79,0.20,24.36,-0.11,-0.10,-0.70
127742,2,1,-0.00,-1.04,-0.98,34.79,0.20,24.15,-0.11,-0.10,-0.70
127746,2,1,-0.01,-1.35,-0.91,34.79,0.20,23.93,-0.12,-0.10,-0.70
127750,2,1,-0.02,-1.22,-0.92,34.79,0.20,23.91,-0.12,-0.10,-0.70
127754,2,1,-0.02,-1.55,-0.96,34.79,0.20,24.28,-0.13,-0.10,-0.70
127758,2,1,-0.03,-1.35,-0.88,34.79,0.20,23.95,-0.13,-0.10,-0.70
127763,2,1,-0.03,-1.35,-0.86,34.79,0.20,23.91,-0.14,-0.10,-0.70
127767,2,1,-0.04,-1.48,-0.90,34.79,0.19,23.99,-0.14,-0.10,-0.70
127771,2,1,-0.04,-1.42,-0.93,34.79,0.18,24.52,-0.15,-0.10,-0.70
127775,2,1,-0.05,-1.29,-0.88,35.34,0.18,23.85,-0.15,-0.10,-0.70
127779,2,1,-0.06,-1.55,-0.96,35.34,0.19,24.01,-0.16,-0.10,-0.70
127783,2,1,-0.06,-1.04,-0.87,35.34,0.19,23.85,-0.16,-0.10,-0.70
127787,2,1,-0.07,-1.48,-0.79,35.34,0.20,23.68,-0.17,-0.10,-0.70
127791,2,1,-0.07,-1.68,-0.72,35.34,0.20,23.89,-0.17,-0.10,-0.70
127795,2,1,-0.08,-1.48,-0.78,35.34,0.19,23.93,-0.18,-0.10,-0.70
127799,2,1,-0.09,-1.68,-0.75,35.34,0.19,24.01,-0.18,-0.10,-0.70
127804,2,1,-0.09,-1.04,-0.80,35.34,0.19,23.99,-0.18,-0.10,-0.70
127808,2,1,-0.10,-1.55,-0.74,35.34,0.19,24.05,-0.19,-0.10,-0.70
127812,2,1,-0.10,-1.15,-0.86,35.34,0.19,23.81,-0.19,-0.10,-0.70
127816,2,1,-0.11,-1.55,-0.75,35.34,0.19,24.05,-0.20,-0.10,-0.70
127820,2,1,-0.12,-1.48,-0.73,35.34,0.18,23.89,-0.20,-0.10,-0.70
127824,2,1,-0.12,-1.62,-0.58,35.34,0.18,24.01,-0.20,-0.10,-0.70
127828,2,1,-0.13,-1.68,-0.66,35.34,0.17,23.95,-0.21,-0.10,-0.70
127832,2,1,-0.14,-1.92,-0.69,35.34,0.17,23.95,-0.21,-0.10,-0.70
127836,2,1,-0.14,-1.48,-0.72,35.34,0.17,23.99,-0.21,-0.10,-0.70
127840,2,1,-0.15,-1.09,-0.73,35.34,0.16,23.91,-0.22,-0.10,-0.70
127845,2,1,-0.15,-1.29,-0.65,35.34,0.15,24.01,-0.22,-0.10,-0.70
127849,2,1,-0.16,-1.55,-0.70,35.34,0.15,24.05,-0.22,-0.10,-0.70
127853,2,1,-0.16,-1.29,-0.60,34.79,0.14,23.87,-0.22,-0.10,-0.70
127857,2,1,-0.17,-1.15,-0.59,34.79,0.13,23.89,-0.23,-0.10,-0.70
127861,2,1,-0.18,-1.79,-0.59,34.79,0.12,23.93,-0.23,-0.10,-0.70
127865,2,1,-0.19,-1.35,-0.54,34.79,0.12,24.07,-0.23,-0.10,-0.70
127869,2,1,-0.19,-1.42,-0.57,34.79,0.11,23.64,-0.23,-0.10,-0.70
127873,2,1,-0.19,-1.22,-0.62,34.79,0.11,23.56,-0.24,-0.10,-0.70
127877,2,1,-0.20,-1.29,-0.58,34.26,0.11,23.71,-0.24,-0.10,-0.70
127881,2,1,-0.20,-1.15,-0.55,34.26,0.12,24.03,-0.24,-0.10,-0.70
127885,2,1,-0.21,-0.98,-0.53,34.26,0.12,24.01,-0.24,-0.10,-0.70
127890,2,1,-0.21,-1.15,-0.54,34.26,0.12,23.91,-0.24,-0.10,-0.70
127894,2,1,-0.22,-1.22,-0.52,34.26,0.12,23.89,-0.24,-0.10,-0.70
127898,2,1,-0.22,-0.65,-0.56,33.69,0.14,24.07,-0.25,-0.10,-0.70
127902,2,1,-0.22,-0.91,-0.51,33.69,0.12,23.95,-0.25,-0.10,-0.70
127906,2,1,-0.23,-0.98,-0.56,33.69,0.12,24.01,-0.25,-0.10,-0.70
127910,2,1,-0.23,-0.71,-0.44,33.69,0.13,24.01,-0.25,-0.10,-0.70
127914,2,1,-0.24,-0.98,-0.50,33.69,0.13,23.99,-0.25,-0.10,-0.70
127918,2,1,-0.24,-0.85,-0.46,33.69,0.14,23.81,-0.25,-0.10,-0.70
127922,2,1,-0.24,-1.04,-0.47,33.69,0.12,23.97,-0.25,-0.10,-0.70
127926,2,1,-0.25,-0.65,-0.48,33.69,0.11,23.85,-0.25,-0.10,-0.70
127931,2,1,-0.25,-0.71,-0.60,32.95,0.11,23.93,-0.25,-0.10,-0.70
127935,2,1,-0.25,-0.34,-0.65,32.95,0.11,24.48,-0.25,0.10,0.70
127939,2,1,-0.25,-0.27,-0.65,32.95,0.10,23.87,-0.25,0.10,0.70
127943,2,1,-0.26,-0.08,-0.65,32.95,0.11,25.13,-0.25,0.10,0.70
127947,2,1,-0.26,-0.01,-0.73,32.95,0.11,23.89,-0.25,0.10,0.70
127951,2,1,-0.26,-0.01,-0.78,32.44,0.10,23.89,-0.25,0.10,0.70
127955,2,1,-0.26,-0.08,-0.73,32.44,0.09,23.91,-0.25,0.10,0.70
127959,2,1,-0.26,-0.27,-0.73,32.44,0.09,24.22,-0.25,0.10,0.70
127963,2,1,-0.26,0.12,-0.76,32.44,0.10,23.99,-0.25,0.10,0.70
127967,2,1,-0.26,0.69,0.27,32.44,0.09,24.38,-0.24,0.10,0.70
127971,2,1,-0.25,1.02,0.19,32.44,0.09,24.17,-0.24,0.10,0.70
127975,2,1,-0.25,1.20,0.20,31.71,0.09,24.09,-0.24,0.10,0.70
127980,2,1,-0.24,0.69,0.22,31.71,0.09,23.95,-0.24,0.10,0.70
127984,2,1,-0.23,1.07,0.19,31.71,0.09,23.97,-0.24,0.10,0.70
127988,2,1,-0.23,0.96,0.10,31.71,0.09,23.85,-0.24,0.10,0.70
127992,2,1,-0.23,0.82,0.15,31.71,0.10,23.89,-0.23,0.10,0.70
127996,2,1,-0.22,1.07,0.11,31.00,0.10,24.46,-0.23,0.10,0.70
128000,2,1,-0.22,0.76,0.19,31.00,0.09,24.09,-0.23,0.10,0.70
128004,2,1,-0.22,0.82,0.10,31.00,0.08,23.95,-0.23,0.10,0.70
128008,2,1,-0.21,0.76,0.10,31.00,0.08,23.83,-0.22,0.10,0.70
128012,2,1,-0.21,0.89,0.05,30.48,0.07,24.15,-0.22,0.10,0.70
128016,2,1,-0.21,1.26,0.00,30.48,0.07,23.95,-0.22,0.10,0.70
128020,2,1,-0.20,1.40,-0.20,30.48,0.07,24.07,-0.22,0.10,0.70
128025,2,1,-0.19,1.73,-0.22,29.78,0.07,23.91,-0.21,0.10,0.70
128029,2,1,-0.19,1.46,-0.35,29.78,0.06,23.91,-0.21,0.10,0.70
128033,2,1,-0.18,1.73,-0.38,29.12,0.05,23.89,-0.21,0.10,0.70
128037,2,1,-0.17,1.46,-0.47,29.12,0.04,23.91,-0.20,0.10,0.70
128041,2,1,-0.16,1.73,-0.55,29.12,0.04,23.95,-0.20,0.10,0.70
128045,2,1,-0.16,2.30,-0.68,29.12,0.04,23.52,-0.20,0.10,0.70
128049,2,1,-0.15,1.97,-0.80,29.12,0.03,23.93,-0.19,0.10,0.70
128053,2,1,-0.14,2.23,-0.82,28.47,0.03,23.91,-0.19,0.10,0.70
128057,2,1,-0.13,2.10,-0.88,28.47,0.03,23.89,-0.18,0.10,0.70
128061,2,1,-0.12,2.16,-0.95,28.47,0.01,23.73,-0.18,0.10,0.70
128066,2,1,-0.12,2.03,-1.05,27.94,0.01,24.01,-0.18,0.10,0.70
128070,2,1,-0.11,2.43,-1.12,27.94,0.01,23.97,-0.17,0.10,0.70
128074,2,1,-0.10,2.30,-1.19,27.94,0.01,24.07,-0.17,0.10,0.70
128078,2,1,-0.09,1.90,-1.16,27.94,0.01,23.97,-0.16,0.10,0.70
128082,2,1,-0.08,2.10,-1.11,27.94,0.01,23.87,-0.16,0.10,0.70
128086,2,1,-0.07,2.10,-1.22,27.43,0.01,23.93,-0.15,0.10,0.70
128090,2,1,-0.06,2.03,-1.31,27.43,0.03,23.97,-0.15,0.10,0.70
128094,2,1,-0.05,2.16,-1.40,27.43,0.02,23.93,-0.14,0.10,0.70
128098,2,1,-0.05,2.03,-1.38,27.43,0.02,22.95,-0.14,0.10,0.70
128102,2,1,-0.04,1.97,-1.31,26.78,0.03,23.93,-0.13,0.10,0.70
128106,2,1,-0.03,1.66,-1.31,26.78,0.02,23.48,-0.13,0.10,0.70
128111,2,1,-0.02,1.53,-1.27,26.78,0.02,24.15,-0.12,0.10,0.70
128115,2,1,-0.02,1.59,-1.35,26.13,0.02,23.58,-0.12,0.10,0.70
128119,2,1,-0.01,2.10,-1.35,26.13,0.04,24.01,-0.11,0.10,0.70
128123,2,1,-0.00,1.40,-1.39,26.13,0.04,24.01,-0.11,0.10,0.70
128127,2,1,0.00,1.84,-1.34,26.13,0.05,23.95,-0.10,0.10,0.70
128131,2,1,0.01,1.26,-1.35,26.13,0.05,23.73,-0.10,0.10,0.70
128135,2,1,0.02,1.26,-1.25,25.58,0.07,23.87,-0.09,0.10,0.70
128139,2,1,0.02,0.63,-1.20,25.58,0.07,24.01,-0.09,0.10,0.70
128143,2,1,0.02,0.76,-1.15,25.58,0.07,23.89,-0.08,0.10,0.70
128147,2,1,0.03,0.69,-1.23,25.58,0.08,23.97,-0.07,0.10,0.70
128152,2,1,0.03,0.63,-1.15,25.58,0.09,24.01,-0.07,0.10,0.70
128156,2,1,0.04,1.20,-1.21,25.58,0.09,23.77,-0.06,0.10,0.70
128160,2,1,0.04,0.82,-1.09,25.58,0.09,23.97,-0.06,0.10,0.70
128164,2,1,0.05,0.89,-1.05,25.58,0.09,24.07,-0.05,0.10,0.70
128168,2,1,0.05,0.96,-0.99,25.02,0.08,23.95,-0.04,0.10,0.70
128172,2,1,0.05,0.89,-0.89,25.02,0.08,23.93,-0.04,0.10,0.70
128176,2,1,0.05,0.43,-0.84,25.02,0.07,23.81,-0.03,0.10,0.70
128180,2,1,0.06,0.56,-0.78,25.02,0.08,24.05,-0.03,0.10,0.70
128184,2,1,0.06,0.49,-0.75,25.02,0.07,23.75,-0.02,0.10,0.70
128188,2,1,0.06,0.63,-0.72,25.02,0.09,23.87,-0.02,0.10,0.70
128192,2,1,0.06,0.12,-0.57,25.02,0.09,23.99,-0.01,0.10,0.70
128197,2,1,0.06,0.19,-0.44,24.41,0.09,23.93,-0.00,0.10,0.70
128201,2,1,0.06,-0.14,-0.34,24.41,0.09,23.99,0.00,0.10,0.70
128205,2,1,0.06,-0.01,-0.35,24.41,0.08,23.89,0.01,0.10,0.70
128209,2,1,0.06,0.05,-0.24,24.41,0.09,23.83,0.01,0.10,0.70
128213,2,1,0.06,-0.21,-0.26,24.41,0.09,24.05,0.02,0.10,0.70
128217,2,1,0.06,-0.21,-0.18,24.41,0.09,23.89,0.03,0.10,0.70
128221,2,1,0.06,0.19,-0.10,24.41,0.09,23.77,0.03,0.10,0.70
128225,2,1,0.06,-0.21,-0.02,24.41,0.10,24.58,0.04,0.10,0.70
128229,2,1,0.06,-0.08,0.07,24.41,0.09,23.40,0.04,0.10,0.70
128233,2,1,0.06,0.25,0.13,24.41,0.09,24.07,0.05,0.10,0.70
128237,2,1,0.06,-0.21,0.16,24.41,0.09,24.01,0.06,0.10,0.70
128242,2,1,0.06,-0.01,0.19,24.41,0.09,23.95,0.06,0.10,0.70
128246,2,1,0.06,-0.45,0.24,23.80,0.09,24.07,0.07,0.10,0.70
128250,2,1,0.06,-0.14,0.31,23.80,0.09,23.81,0.07,0.10,0.70
128254,2,1,0.06,-0.21,0.40,23.80,0.09,23.99,0.08,0.10,0.70
128258,2,1,0.06,-0.45,0.56,23.80,0.09,23.97,0.08,0.10,0.70
128262,2,1,0.06,0.05,0.57,23.80,0.10,23.99,0.09,0.10,0.70
128266,2,1,0.06,-0.14,0.64,23.80,0.10,23.93,0.10,0.10,0.70
128270,2,1,0.06,-0.01,0.73,23.80,0.11,23.99,0.10,0.10,0.70
128274,2,1,0.06,0.12,0.66,23.80,0.11,23.64,0.11,0.10,0.70
128278,2,1,0.06,0.43,0.79,23.80,0.11,23.91,0.11,0.10,0.70
128282,2,1,0.06,-0.27,0.82,23.80,0.11,23.79,0.12,0.10,0.70
128287,2,1,0.06,0.25,0.85,23.80,0.11,23.95,0.12,0.10,0.70
128291,2,1,0.06,-0.14,0.86,23.80,0.11,23.75,0.13,0.10,0.70
128295,2,1,0.06,0.25,0.97,23.80,0.12,23.83,0.13,0.10,0.70
128299,2,1,0.06,-0.21,1.05,23.80,0.12,23.93,0.14,0.10,0.70
128303,2,1,0.06,-0.08,1.09,23.80,0.12,23.95,0.14,0.10,0.70
128307,2,1,0.06,-0.08,1.21,23.80,0.12,23.91,0.15,0.10,0.70
128311,2,1,0.06,-0.34,1.17,23.80,0.12,23.91,0.15,0.10,0.70
128315,2,1,0.06,0.12,1.29,23.80,0.12,24.72,0.16,0.10,0.70
128319,2,1,0.06,-0.01,1.28,23.80,0.14,23.97,0.16,0.10,0.70
128323,2,1,0.06,0.36,1.34,23.80,0.15,23.73,0.17,0.10,0.70
128328,2,1,0.06,0.43,1.34,23.80,0.16,23.91,0.17,0.10,0.70
128332,2,1,0.06,0.12,1.31,23.80,0.17,24.03,0.18,0.10,0.70
128336,2,1,0.07,0.32,1.27,23.80,0.17,24.11,0.18,0.10,0.70
128340,2,1,0.07,0.43,1.35,23.80,0.18,23.93,0.18,0.10,0.70
128344,2,1,0.07,0.32,1.30,23.80,0.19,24.05,0.19,0.10,0.70
128348,2,1,0.07,0.43,1.38,23.80,0.20,24.03,0.19,0.10,0.70
128352,2,1,0.07,0.43,1.35,23.80,0.20,24.07,0.20,0.10,0.70
128356,2,1,0.08,0.56,1.37,23.80,0.21,24.24,0.20,0.10,0.70
128360,2,1,0.08,0.76,1.23,24.42,0.22,23.97,0.20,0.10,0.70
128364,2,1,0.08,1.13,1.31,24.42,0.22,23.89,0.21,0.10,0.70
128368,2,1,0.09,0.69,1.20,24.42,0.23,23.93,0.21,0.10,0.70
128373,2,1,0.09,1.40,1.09,24.42,0.23,23.87,0.21,0.10,0.70
128377,2,1,0.10,1.46,1.14,24.42,0.22,23.95,0.22,0.10,0.70
128381,2,1,0.10,1.07,1.10,24.42,0.22,23.91,0.22,0.10,0.70
128385,2,1,0.11,1.26,1.15,24.42,0.21,24.05,0.22,0.10,0.70
128389,2,1,0.11,1.07,1.16,24.42,0.21,24.01,0.22,0.10,0.70
128393,2,1,0.12,1.26,1.06,24.42,0.22,24.03,0.23,0.10,0.70
128397,2,1,0.12,1.40,1.00,24.42,0.21,23.83,0.23,0.10,0.70
128401,2,1,0.13,1.40,0.95,24.42,0.20,23.87,0.23,0.10,0.70
128405,2,1,0.14,1.53,0.90,24.42,0.19,23.91,0.23,0.10,0.70
128410,2,1,0.14,1.07,0.87,24.42,0.18,23.91,0.24,0.10,0.70
128414,2,1,0.15,1.77,0.88,24.42,0.18,24.05,0.24,0.10,0.70
128418,2,1,0.15,1.33,0.86,24.42,0.17,24.01,0.24,0.10,0.70
128422,2,1,0.16,1.53,0.84,24.97,0.16,23.85,0.24,0.10,0.70
128426,2,1,0.16,1.20,0.85,24.97,0.15,23.93,0.24,0.10,0.70
128430,2,1,0.17,1.46,0.76,24.97,0.15,23.97,0.24,0.10,0.70
128434,2,1,0.18,1.26,0.55,24.97,0.14,24.03,0.25,0.10,0.70
128438,2,1,0.19,1.73,0.41,24.97,0.13,23.91,0.25,0.10,0.70
128442,2,1,0.19,2.03,0.40,24.97,0.12,24.05,0.25,0.10,0.70
128446,2,1,0.20,2.03,0.37,24.97,0.12,23.97,0.25,0.10,0.70
128450,2,1,0.21,1.90,0.40,25.49,0.11,23.87,0.25,0.10,0.70
128455,2,1,0.22,1.59,0.36,25.49,0.10,23.87,0.25,0.10,0.70
128459,2,1,0.22,1.73,0.29,25.49,0.10,23.91,0.25,0.10,0.70
128463,2,1,0.23,1.40,0.17,25.49,0.10,23.91,0.25,0.10,0.70
128467,2,1,0.24,1.77,0.15,26.03,0.09,24.01,0.25,0.10,0.70
128471,2,1,0.24,1.97,0.10,26.03,0.09,23.97,0.25,-0.10,-0.70
128475,2,1,0.25,1.90,0.07,26.03,0.08,24.01,0.25,-0.10,-0.70
128479,2,1,0.26,1.73,0.05,26.03,0.08,23.93,0.25,-0.10,-0.70
128483,2,1,0.27,1.77,0.00,26.03,0.08,23.89,0.25,-0.10,-0.70
128487,2,1,0.27,1.73,-0.09,26.57,0.09,23.95,0.25,-0.10,-0.70
128491,2,1,0.28,1.53,-0.19,26.57,0.10,23.89,0.25,-0.10,-0.70
128496,2,1,0.29,1.84,-0.28,26.57,0.11,23.99,0.25,-0.10,-0.70
128500,2,1,0.29,1.40,-0.28,26.57,0.11,23.91,0.25,-0.10,-0.70
