time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
124902,2,1,0.56,-1.99,-0.59,34.68,0.12,23.91,0.41,-0.10,-0.70
124906,2,1,0.55,-1.79,-0.51,34.68,0.12,24.03,0.39,-0.10,-0.70
124910,2,1,0.54,-2.56,-0.44,34.68,0.14,23.95,0.38,-0.10,-0.70
124914,2,1,0.53,-2.12,-0.65,34.68,0.14,23.81,0.37,-0.10,-0.70
124918,2,1,0.53,-2.25,-0.73,35.25,0.15,23.77,0.35,-0.10,-0.70
124923,2,1,0.52,-1.68,-0.96,35.25,0.17,23.95,0.34,-0.10,-0.70
124927,2,1,0.51,-1.68,-1.03,35.25,0.19,23.87,0.32,-0.10,-0.70
124931,2,1,0.51,-1.99,-1.02,35.25,0.21,24.03,0.30,-0.10,-0.70
124935,2,1,0.50,-1.68,-1.00,35.80,0.22,23.99,0.29,-0.10,-0.70
124939,2,1,0.49,-1.79,-1.13,35.80,0.22,23.95,0.27,-0.10,-0.70
124943,2,1,0.49,-1.75,-1.24,35.80,0.23,23.97,0.26,-0.10,-0.70
124947,2,1,0.48,-1.22,-1.37,35.80,0.24,23.95,0.24,-0.10,-0.70
124951,2,1,0.47,-1.55,-1.53,35.80,0.25,23.95,0.23,-0.10,-0.70
124955,2,1,0.47,-1.09,-1.59,35.80,0.27,23.89,0.21,-0.10,-0.70
124959,2,1,0.46,-1.55,-1.60,35.80,0.29,23.95,0.20,-0.10,-0.70
124963,2,1,0.46,-1.55,-1.64,35.80,0.30,23.93,0.18,-0.10,-0.70
124968,2,1,0.45,-1.42,-1.68,36.40,0.32,23.93,0.17,-0.10,-0.70
124972,2,1,0.44,-1.79,-1.75,36.40,0.32,24.36,0.15,-0.10,-0.70
124976,2,1,0.44,-1.55,-1.94,36.40,0.35,23.85,0.13,-0.10,-0.70
124980,2,1,0.43,-1.62,-1.97,36.40,0.37,24.22,0.11,-0.10,-0.70
124984,2,1,0.42,-1.79,-2.10,36.40,0.40,23.87,0.10,-0.10,-0.70
124988,2,1,0.41,-2.32,-2.09,36.40,0.43,23.93,0.08,-0.10,-0.70
124992,2,1,0.40,-1.79,-1.98,36.91,0.45,24.56,0.07,-0.10,-0.70
124996,2,1,0.39,-1.79,-2.03,36.91,0.48,23.93,0.05,-0.10,-0.70
125000,2,1,0.39,-2.32,-2.11,36.91,0.51,23.64,0.03,-0.10,-0.70
125004,2,1,0.38,-2.05,-2.22,36.91,0.54,23.36,0.02,-0.10,-0.70
125009,2,1,0.37,-2.38,-2.35,36.91,0.56,23.85,-0.00,-0.10,-0.70
125013,2,1,0.36,-2.25,-2.31,36.91,0.58,24.17,-0.02,-0.10,-0.70
125017,2,1,0.35,-2.96,-2.31,36.91,0.60,22.93,-0.04,-0.10,-0.70
125021,2,1,0.34,-2.69,-2.29,36.91,0.63,23.95,-0.05,-0.10,-0.70
125025,2,1,0.32,-2.45,-2.28,36.91,0.65,21.63,-0.07,-0.10,-0.70
125029,2,1,0.31,-2.82,-2.41,36.91,0.65,23.83,-0.09,-0.10,-0.70
125033,2,1,0.30,-3.02,-2.33,37.59,0.67,23.99,-0.10,-0.10,-0.70
125037,2,1,0.29,-3.13,-2.22,37.59,0.69,24.17,-0.12,-0.10,-0.70
125041,2,1,0.28,-3.59,-2.25,37.59,0.69,23.16,-0.13,-0.10,-0.70
125045,2,1,0.26,-3.46,-2.35,37.59,0.69,23.75,-0.15,-0.10,-0.70
125050,2,1,0.25,-3.09,-2.37,37.59,0.71,23.85,-0.17,-0.10,-0.70
125054,2,1,0.23,-3.46,-2.25,37.59,0.72,23.77,-0.19,-0.10,-0.70
125058,2,1,0.22,-3.59,-2.36,37.59,0.71,23.81,-0.20,-0.10,-0.70
125062,2,1,0.20,-3.40,-2.28,37.59,0.71,23.95,-0.22,-0.10,-0.70
125066,2,1,0.19,-3.84,-2.14,37.59,0.71,23.99,-0.23,-0.10,-0.70
125070,2,1,0.17,-4.03,-2.26,37.59,0.71,23.99,-0.25,-0.10,-0.70
125074,2,1,0.15,-3.79,-2.12,37.59,0.71,23.89,-0.26,-0.10,-0.70
125078,2,1,0.14,-4.03,-1.98,37.59,0.70,21.63,-0.28,-0.10,-0.70
125082,2,1,0.12,-4.49,-2.25,38.23,0.69,23.89,-0.29,-0.10,-0.70
125086,2,1,0.10,-4.30,-2.02,38.23,0.70,23.91,-0.31,-0.10,-0.70
125091,2,1,0.09,-4.49,-1.86,38.23,0.69,23.81,-0.32,-0.10,-0.70
125095,2,1,0.07,-4.74,-2.11,38.23,0.69,23.87,-0.34,-0.10,-0.70
125099,2,1,0.05,-4.10,-1.82,38.23,0.69,23.73,-0.36,-0.10,-0.70
125103,2,1,0.03,-4.36,-1.92,38.23,0.67,23.91,-0.37,-0.10,-0.70
125107,2,1,0.01,-4.36,-1.91,38.23,0.67,23.91,-0.38,-0.10,-0.70
125111,2,1,-0.01,-4.49,-1.57,38.23,0.65,24.15,-0.40,-0.10,-0.70
125115,2,1,-0.03,-5.00,-1.79,38.23,0.62,23.95,-0.41,-0.10,-0.70
125119,2,1,-0.05,-4.74,-1.62,38.23,0.62,23.91,-0.42,-0.10,-0.70
125123,2,1,-0.07,-4.87,-1.43,38.23,0.60,23.85,-0.44,-0.10,-0.70
125127,2,1,-0.09,-4.93,-1.72,38.23,0.57,24.13,-0.45,-0.10,-0.70
125132,2,1,-0.11,-4.60,-1.45,37.65,0.56,23.79,-0.46,-0.10,-0.70
125136,2,1,-0.13,-4.87,-1.38,37.65,0.55,23.97,-0.48,-0.10,-0.70
125140,2,1,-0.15,-4.74,-1.39,37.65,0.54,24.01,-0.49,-0.10,-0.70
125144,2,1,-0.16,-4.80,-1.32,37.65,0.52,23.83,-0.50,-0.10,-0.70
125148,2,1,-0.19,-4.67,-1.36,37.65,0.51,23.81,-0.51,-0.10,-0.70
125152,2,1,-0.21,-4.93,-1.08,37.65,0.50,23.95,-0.52,-0.10,-0.70
125156,2,1,-0.23,-4.30,-1.23,37.65,0.49,23.71,-0.53,-0.10,-0.70
125160,2,1,-0.25,-4.74,-1.09,37.65,0.47,23.83,-0.54,-0.10,-0.70
125164,2,1,-0.27,-4.87,-0.97,37.65,0.45,23.99,-0.55,-0.10,-0.70
125168,2,1,-0.28,-4.49,-1.13,37.65,0.43,23.83,-0.56,-0.10,-0.70
125172,2,1,-0.30,-4.43,-0.89,37.15,0.42,23.79,-0.57,-0.10,-0.70
125177,2,1,-0.32,-4.43,-0.91,37.15,0.40,23.87,-0.58,-0.10,-0.70
125181,2,1,-0.34,-4.49,-0.95,37.15,0.38,24.40,-0.59,-0.10,-0.70
125185,2,1,-0.36,-3.59,-0.70,37.15,0.35,23.85,-0.60,-0.10,-0.70
125189,2,1,-0.37,-3.90,-1.01,37.15,0.34,24.03,-0.61,-0.10,-0.70
125193,2,1,-0.39,-3.84,-1.24,37.15,0.31,23.91,-0.62,-0.10,-0.70
125197,2,1,-0.41,-4.10,-0.80,37.15,0.29,23.79,-0.63,-0.10,-0.70
125201,2,1,-0.42,-4.16,-0.81,36.53,0.27,23.91,-0.63,-0.10,-0.70
125205,2,1,-0.44,-3.79,-0.75,36.53,0.25,23.77,-0.64,-0.10,-0.70
125209,2,1,-0.46,-3.90,-0.58,36.53,0.24,23.89,-0.65,-0.10,-0.70
125213,2,1,-0.47,-3.59,-0.47,36.53,0.22,23.91,-0.65,-0.10,-0.70
125218,2,1,-0.49,-3.73,-0.60,36.53,0.19,23.87,-0.66,-0.10,-0.70
125222,2,1,-0.50,-3.79,-0.40,36.01,0.19,23.85,-0.66,-0.10,-0.70
125226,2,1,-0.51,-3.46,-0.51,36.01,0.18,24.83,-0.67,-0.10,-0.70
125230,2,1,-0.53,-3.33,-0.65,36.01,0.16,24.75,-0.67,-0.10,-0.70
125234,2,1,-0.54,-3.26,-0.44,35.25,0.16,24.01,-0.68,-0.10,-0.70
125238,2,1,-0.56,-2.82,-0.37,35.25,0.16,23.93,-0.68,-0.10,-0.70
125242,2,1,-0.57,-2.96,-0.44,35.25,0.17,23.91,-0.69,-0.10,-0.70
125246,2,1,-0.58,-3.13,-0.46,34.61,0.17,23.81,-0.69,-0.10,-0.70
125250,2,1,-0.60,-2.69,-0.36,34.61,0.17,24.01,-0.69,-0.10,-0.70
125254,2,1,-0.61,-2.25,-0.35,34.61,0.16,24.05,-0.69,-0.10,-0.70
125259,2,1,-0.62,-2.63,-0.51,34.61,0.17,23.97,-0.70,-0.10,-0.70
125263,2,1,-0.63,-2.19,-0.53,33.76,0.16,24.50,-0.70,-0.10,-0.70
125267,2,1,-0.63,-1.92,-0.64,33.76,0.17,23.97,-0.70,-0.10,-0.70
125271,2,1,-0.64,-1.55,-0.56,33.16,0.18,23.99,-0.70,-0.10,-0.70
125275,2,1,-0.65,-1.75,-0.51,33.16,0.17,23.91,-0.70,-0.10,-0.70
125279,2,1,-0.66,-1.35,-0.57,33.16,0.17,23.85,-0.70,0.10,0.70
125283,2,1,-0.66,-1.79,-0.58,33.16,0.16,23.95,-0.70,0.10,0.70
125287,2,1,-0.67,-1.22,-0.71,32.28,0.16,23.93,-0.70,0.10,0.70
125291,2,1,-0.67,-0.52,-0.82,32.28,0.15,23.99,-0.70,0.10,0.70
125295,2,1,-0.67,-0.65,-0.81,32.28,0.14,24.38,-0.70,0.10,0.70
125299,2,1,-0.68,-0.45,-0.81,32.28,0.13,24.05,-0.69,0.10,0.70
125303,2,1,-0.68,-0.58,-0.85,31.24,0.12,23.97,-0.69,0.10,0.70
125307,2,1,-0.68,-0.27,-0.96,31.24,0.10,23.48,-0.69,0.10,0.70
125312,2,1,-0.68,0.96,0.04,31.24,0.09,23.93,-0.69,0.10,0.70
125316,2,1,-0.67,1.20,-0.09,31.24,0.10,23.87,-0.68,0.10,0.70
125320,2,1,-0.67,1.59,-0.09,31.24,0.09,23.85,-0.68,0.10,0.70
125324,2,1,-0.67,1.46,-0.09,30.41,0.08,23.99,-0.67,0.10,0.70
125328,2,1,-0.66,1.40,-0.17,30.41,0.07,23.99,-0.67,0.10,0.70
125332,2,1,-0.65,1.33,-0.24,29.41,0.06,23.93,-0.66,0.10,0.70
125336,2,1,-0.65,1.53,-0.39,29.41,0.06,23.91,-0.66,0.10,0.70
125340,2,1,-0.64,1.90,-0.50,28.73,0.07,23.97,-0.65,0.10,0.70
125344,2,1,-0.63,1.73,-0.52,28.73,0.06,23.95,-0.65,0.10,0.70
125348,2,1,-0.63,2.03,-0.51,28.73,0.06,23.87,-0.64,0.10,0.70
125353,2,1,-0.62,2.16,-0.58,28.73,0.06,24.05,-0.63,0.10,0.70
125357,2,1,-0.61,1.73,-0.67,28.01,0.06,24.83,-0.62,0.10,0.70
125361,2,1,-0.60,2.03,-0.94,28.01,0.05,24.13,-0.62,0.10,0.70
125365,2,1,-0.59,2.60,-1.09,27.46,0.04,24.36,-0.61,0.10,0.70
125369,2,1,-0.58,3.24,-1.33,27.46,0.02,24.50,-0.60,0.10,0.70
125373,2,1,-0.56,3.51,-1.49,27.46,0.01,24.72,-0.59,0.10,0.70
125377,2,1,-0.55,3.57,-1.59,27.46,-0.00,25.03,-0.58,0.10,0.70
125381,2,1,-0.53,3.57,-1.82,26.79,-0.01,25.03,-0.57,0.10,0.70
125385,2,1,-0.51,3.77,-1.93,26.79,-0.03,24.93,-0.56,0.10,0.70
125389,2,1,-0.50,4.08,-2.10,26.06,-0.03,25.09,-0.55,0.10,0.70
125394,2,1,-0.48,4.41,-2.29,26.06,-0.04,24.83,-0.54,0.10,0.70
125398,2,1,-0.46,4.47,-2.33,26.06,-0.04,24.32,-0.53,0.10,0.70
125402,2,1,-0.44,4.65,-2.53,26.06,-0.04,24.58,-0.52,0.10,0.70
125406,2,1,-0.43,4.27,-2.72,25.40,-0.04,24.97,-0.51,0.10,0.70
125410,2,1,-0.41,4.65,-2.75,25.40,-0.04,25.85,-0.50,0.10,0.70
125414,2,1,-0.38,3.95,-3.13,25.40,-0.05,26.15,-0.49,0.10,0.70
125418,2,1,-0.37,3.88,-2.91,25.40,-0.05,26.35,-0.47,0.10,0.70
125422,2,1,-0.35,3.51,-2.55,24.53,-0.06,26.27,-0.46,0.10,0.70
125426,2,1,-0.34,3.57,-2.56,24.53,-0.06,26.25,-0.45,0.10,0.70
125430,2,1,-0.32,3.64,-2.69,23.82,-0.07,26.46,-0.44,0.10,0.70
125434,2,1,-0.31,3.95,-2.67,23.82,-0.07,26.33,-0.42,0.10,0.70
125439,2,1,-0.30,3.51,-2.86,23.24,-0.08,26.31,-0.41,0.10,0.70
125443,2,1,-0.28,3.64,-2.83,23.24,-0.08,26.19,-0.39,0.10,0.70
125447,2,1,-0.27,3.57,-2.78,23.24,-0.08,26.01,-0.38,0.10,0.70
125451,2,1,-0.25,3.24,-2.74,23.24,-0.08,26.09,-0.37,0.10,0.70
125455,2,1,-0.24,3.37,-2.95,23.24,-0.08,26.25,-0.35,0.10,0.70
125459,2,1,-0.22,3.95,-3.05,22.71,-0.07,25.93,-0.34,0.10,0.70
125463,2,1,-0.20,4.08,-3.08,22.71,-0.07,26.05,-0.32,0.10,0.70
125467,2,1,-0.19,3.77,-3.20,22.71,-0.07,26.19,-0.31,0.10,0.70
125471,2,1,-0.17,4.08,-3.17,22.71,-0.06,26.21,-0.29,0.10,0.70
125475,2,1,-0.16,4.21,-3.00,22.71,-0.06,26.19,-0.28,0.10,0.70
125479,2,1,-0.14,3.64,-2.95,22.19,-0.05,25.78,-0.26,0.10,0.70
125484,2,1,-0.13,3.37,-2.98,22.19,-0.04,25.36,-0.25,0.10,0.70
125488,2,1,-0.12,3.24,-2.75,22.19,-0.02,25.54,-0.23,0.10,0.70
125492,2,1,-0.10,3.00,-2.70,22.19,-0.01,24.44,-0.21,0.10,0.70
125496,2,1,-0.09,2.74,-2.54,22.19,0.01,24.01,-0.20,0.10,0.70
125500,2,1,-0.08,2.23,-2.49,22.19,0.04,23.97,-0.18,0.10,0.70
125504,2,1,-0.07,2.23,-2.36,21.63,0.06,24.03,-0.17,0.10,0.70
125508,2,1,-0.06,2.10,-2.14,21.63,0.08,23.75,-0.15,0.10,0.70
125512,2,1,-0.05,1.77,-2.02,21.63,0.09,23.97,-0.14,0.10,0.70
125516,2,1,-0.05,1.26,-1.89,21.63,0.09,23.95,-0.12,0.10,0.70
125520,2,1,-0.04,1.20,-1.63,21.63,0.09,23.93,-0.10,0.10,0.70
125525,2,1,-0.04,1.33,-1.52,21.63,0.10,23.93,-0.09,0.10,0.70
125529,2,1,-0.03,1.20,-1.44,21.63,0.10,23.93,-0.07,0.10,0.70
125533,2,1,-0.03,1.13,-1.28,21.63,0.11,23.95,-0.05,0.10,0.70
125537,2,1,-0.02,1.20,-1.15,21.63,0.10,23.93,-0.03,0.10,0.70
125541,2,1,-0.02,1.13,-0.93,21.63,0.10,23.95,-0.02,0.10,0.70
125545,2,1,-0.01,0.63,-0.85,21.63,0.10,23.83,-0.00,0.10,0.70
125549,2,1,-0.01,0.56,-0.58,21.63,0.09,23.62,0.02,0.10,0.70
125553,2,1,-0.01,0.49,-0.44,21.63,0.10,23.97,0.03,0.10,0.70
125557,2,1,-0.01,0.05,-0.27,21.63,0.09,24.05,0.05,0.10,0.70
125561,2,1,-0.00,0.43,-0.16,21.63,0.10,24.01,0.06,0.10,0.70
125565,2,1,-0.00,0.89,0.01,21.63,0.10,23.95,0.08,0.10,0.70
125570,2,1,-0.00,0.82,0.17,21.63,0.10,24.09,0.10,0.10,0.70
125574,2,1,0.00,0.36,0.31,21.63,0.10,23.87,0.12,0.10,0.70
125578,2,1,0.00,0.76,0.36,21.63,0.11,25.09,0.13,0.10,0.70
125582,2,1,0.00,0.89,0.60,21.63,0.12,23.91,0.15,0.10,0.70
125586,2,1,0.01,0.56,0.76,21.63,0.12,23.93,0.17,0.10,0.70
125590,2,1,0.01,0.63,0.98,21.63,0.15,23.36,0.18,0.10,0.70
125594,2,1,0.01,0.25,1.11,21.63,0.16,23.97,0.20,0.10,0.70
125598,2,1,0.01,0.12,1.25,22.16,0.19,23.97,0.21,0.10,0.70
125602,2,1,0.01,0.19,1.29,22.16,0.21,23.89,0.23,0.10,0.70
125606,2,1,0.02,0.96,1.29,22.16,0.24,23.91,0.24,0.10,0.70
125610,2,1,0.02,0.63,1.53,22.74,0.26,23.83,0.26,0.10,0.70
125615,2,1,0.02,0.82,1.67,22.74,0.27,23.81,0.27,0.10,0.70
125619,2,1,0.02,0.89,1.66,22.74,0.30,23.95,0.29,0.10,0.70
125623,2,1,0.03,1.07,1.85,22.74,0.31,23.89,0.31,0.10,0.70
125627,2,1,0.03,0.89,2.09,22.74,0.33,23.95,0.32,0.10,0.70
125631,2,1,0.04,0.76,2.14,22.74,0.34,24.60,0.34,0.10,0.70
125635,2,1,0.04,0.82,2.23,22.74,0.38,23.97,0.35,0.10,0.70
125639,2,1,0.05,0.56,2.26,22.74,0.42,24.03,0.36,0.10,0.70
125643,2,1,0.05,0.96,2.36,22.74,0.44,23.87,0.38,0.10,0.70
125647,2,1,0.05,1.02,2.34,22.74,0.46,23.85,0.39,0.10,0.70
125651,2,1,0.06,1.53,2.37,22.74,0.49,23.93,0.41,0.10,0.70
125656,2,1,0.07,1.84,2.40,22.74,0.52,23.71,0.42,0.10,0.70
125660,2,1,0.07,1.90,2.47,23.28,0.55,23.85,0.44,0.10,0.70
125664,2,1,0.08,1.97,2.65,23.28,0.57,23.75,0.45,0.10,0.70
125668,2,1,0.09,1.84,2.62,23.28,0.60,23.77,0.46,0.10,0.70
125672,2,1,0.10,2.36,2.52,23.28,0.61,23.93,0.47,0.10,0.70
125676,2,1,0.11,2.36,2.33,23.28,0.61,24.28,0.48,0.10,0.70
125680,2,1,0.12,2.54,2.23,23.28,0.61,24.05,0.50,0.10,0.70
125684,2,1,0.13,3.51,2.25,23.28,0.61,24.19,0.51,0.10,0.70
125688,2,1,0.15,3.44,2.17,23.28,0.60,23.93,0.52,0.10,0.70
125692,2,1,0.16,3.44,2.08,23.83,0.60,23.99,0.53,0.10,0.70
125696,2,1,0.18,3.81,2.13,23.83,0.60,23.95,0.54,0.10,0.70
125701,2,1,0.19,3.70,2.16,23.83,0.57,24.11,0.55,0.10,0.70
125705,2,1,0.21,3.77,1.89,23.83,0.56,23.83,0.56,0.10,0.70
125709,2,1,0.22,3.64,1.77,23.83,0.54,23.85,0.57,0.10,0.70
125713,2,1,0.24,4.27,1.81,23.83,0.53,23.87,0.58,0.10,0.70
125717,2,1,0.26,4.65,1.52,24.47,0.51,23.97,0.59,0.10,0.70
125721,2,1,0.28,4.47,1.38,24.47,0.48,23.83,0.60,0.10,0.70
125725,2,1,0.30,4.65,1.38,24.47,0.46,23.91,0.61,0.10,0.70
125729,2,1,0.32,4.58,1.15,24.47,0.42,23.87,0.62,0.10,0.70
125733,2,1,0.33,5.04,1.14,24.47,0.39,23.91,0.62,0.10,0.70
125737,2,1,0.35,4.85,0.91,24.47,0.35,23.85,0.63,0.10,0.70
125742,2,1,0.37,4.71,0.75,24.47,0.32,23.87,0.64,0.10,0.70
125746,2,1,0.40,5.48,0.66,24.47,0.28,23.99,0.65,0.10,0.70
125750,2,1,0.42,5.22,0.46,24.47,0.25,23.87,0.65,0.10,0.70
125754,2,1,0.44,5.62,0.40,24.47,0.22,23.85,0.66,0.10,0.70
125758,2,1,0.46,5.35,0.07,24.47,0.17,23.89,0.66,0.10,0.70
125762,2,1,0.49,5.18,0.15,25.09,0.13,24.01,0.67,0.10,0.70
125766,2,1,0.51,5.35,-0.07,25.09,0.09,24.15,0.67,0.10,0.70
125770,2,1,0.53,5.42,-0.20,25.09,0.06,24.56,0.68,0.10,0.70
125774,2,1,0.56,6.25,-0.49,25.09,0.03,24.77,0.68,0.10,0.70
125778,2,1,0.58,5.35,-0.62,25.66,0.01,24.58,0.68,0.10,0.70
125782,2,1,0.60,5.62,-0.87,25.66,-0.01,24.91,0.69,0.10,0.70
125787,2,1,0.63,5.99,-1.02,25.66,-0.03,25.40,0.69,0.10,0.70
125791,2,1,0.65,5.35,-1.16,25.66,-0.05,26.03,0.69,0.10,0.70
125795,2,1,0.67,4.34,-1.35,26.23,-0.07,26.31,0.70,0.10,0.70
125799,2,1,0.68,4.01,-1.26,26.23,-0.08,26.11,0.70,0.10,0.70
125803,2,1,0.70,4.27,-1.04,26.23,-0.08,25.99,0.70,0.10,0.70
125807,2,1,0.72,4.52,-1.26,26.23,-0.08,25.93,0.70,0.10,0.70
125811,2,1,0.74,3.95,-1.28,26.23,-0.08,26.97,0.70,0.10,0.70
125815,2,1,0.76,4.27,-1.36,26.23,-0.07,26.23,0.70,0.10,0.70
125819,2,1,0.77,3.77,-1.39,26.94,-0.07,26.15,0.70,-0.10,-0.70
125823,2,1,0.79,3.44,-1.30,26.94,-0.06,25.83,0.70,-0.10,-0.70
125828,2,1,0.80,2.87,-1.28,27.56,-0.05,25.46,0.70,-0.10,-0.70
125832,2,1,0.81,2.54,-1.34,27.56,-0.02,24.66,0.70,-0.10,-0.70
125836,2,1,0.82,2.16,-1.30,27.56,0.00,24.03,0.69,-0.10,-0.70
125840,2,1,0.83,1.97,-1.32,27.56,0.05,23.93,0.69,-0.10,-0.70
125844,2,1,0.84,1.97,-1.27,28.15,0.09,23.91,0.69,-0.10,-0.70
125848,2,1,0.84,1.46,-1.25,28.15,0.12,23.93,0.69,-0.10,-0.70
125852,2,1,0.85,0.25,-1.99,28.15,0.16,23.79,0.68,-0.10,-0.70
125856,2,1,0.85,-0.21,-1.82,28.15,0.19,23.91,0.68,-0.10,-0.70
125860,2,1,0.84,-0.91,-1.82,28.67,0.21,23.97,0.67,-0.10,-0.70
125865,2,1,0.84,-0.85,-1.68,29.18,0.24,23.95,0.67,-0.10,-0.70
125869,2,1,0.83,-1.29,-1.62,29.18,0.27,23.85,0.66,-0.10,-0.70
125873,2,1,0.83,-1.79,-1.53,29.18,0.28,23.89,0.66,-0.10,-0.70
125877,2,1,0.82,-1.68,-1.45,29.95,0.29,24.01,0.65,-0.10,-0.70
125881,2,1,0.81,-1.42,-1.35,29.95,0.29,23.85,0.65,-0.10,-0.70
125885,2,1,0.81,-1.75,-1.36,30.69,0.28,23.93,0.64,-0.10,-0.70
125889,2,1,0.80,-2.05,-1.16,30.69,0.26,23.91,0.63,-0.10,-0.70
125893,2,1,0.79,-2.12,-1.13,30.69,0.25,23.89,0.63,-0.10,-0.70
125897,2,1,0.78,-1.55,-1.02,30.69,0.24,23.83,0.62,-0.10,-0.70
125901,2,1,0.77,-2.12,-0.98,30.69,0.22,23.85,0.61,-0.10,-0.70
125906,2,1,0.76,-2.49,-0.84,31.49,0.22,23.99,0.60,-0.10,-0.70
125910,2,1,0.75,-3.02,-0.65,31.49,0.20,23.87,0.59,-0.10,-0.70
125914,2,1,0.74,-3.15,-0.40,31.49,0.20,24.32,0.58,-0.10,-0.70
125918,2,1,0.72,-3.02,-0.38,32.16,0.19,24.30,0.57,-0.10,-0.70
125922,2,1,0.71,-3.15,-0.44,32.16,0.18,22.56,0.56,-0.10,-0.70
125926,2,1,0.70,-3.46,-0.22,32.16,0.17,23.79,0.55,-0.10,-0.70
125930,2,1,0.68,-2.89,-0.29,32.75,0.17,23.89,0.54,-0.10,-0.70
125934,2,1,0.67,-2.63,-0.58,32.75,0.16,23.54,0.53,-0.10,-0.70
125938,2,1,0.66,-2.82,-0.51,32.75,0.16,24.44,0.52,-0.10,-0.70
125942,2,1,0.65,-2.96,-0.50,32.75,0.16,23.11,0.51,-0.10,-0.70
125947,2,1,0.64,-3.02,-0.30,33.27,0.16,23.85,0.50,-0.10,-0.70
125951,2,1,0.63,-2.89,-0.40,33.27,0.16,23.99,0.49,-0.10,-0.70
125955,2,1,0.61,-2.63,-0.44,33.27,0.16,23.64,0.48,-0.10,-0.70
125959,2,1,0.60,-2.49,-0.36,33.27,0.16,23.81,0.46,-0.10,-0.70
125963,2,1,0.59,-2.56,-0.40,33.82,0.15,23.95,0.45,-0.10,-0.70
125967,2,1,0.58,-2.56,-0.44,33.82,0.16,23.97,0.44,-0.10,-0.70
125971,2,1,0.57,-2.38,-0.57,33.82,0.16,24.44,0.42,-0.10,-0.70
125975,2,1,0.56,-2.05,-0.65,34.56,0.16,24.44,0.41,-0.10,-0.70
125979,2,1,0.56,-2.32,-0.64,34.56,0.16,23.99,0.40,-0.10,-0.70
125983,2,1,0.55,-2.19,-0.52,34.56,0.16,23.95,0.38,-0.10,-0.70
125988,2,1,0.54,-2.25,-0.49,34.56,0.16,23.95,0.37,-0.10,-0.70
125992,2,1,0.53,-2.19,-0.79,34.56,0.16,23.95,0.35,-0.10,-0.70
125996,2,1,0.52,-1.99,-0.87,35.12,0.16,21.91,0.34,-0.10,-0.70
126000,2,1,0.51,-1.75,-0.98,35.12,0.17,23.95,0.32,-0.10,-0.70
126004,2,1,0.51,-1.79,-1.02,35.12,0.19,23.85,0.31,-0.10,-0.70
126008,2,1,0.50,-1.75,-0.96,35.12,0.20,23.95,0.30,-0.10,-0.70
126012,2,1,0.49,-1.35,-0.95,35.12,0.20,24.07,0.28,-0.10,-0.70
126016,2,1,0.49,-1.79,-1.19,35.65,0.21,23.83,0.27,-0.10,-0.70
126020,2,1,0.48,-1.62,-1.33,35.65,0.23,23.97,0.25,-0.10,-0.70
126024,2,1,0.47,-1.75,-1.51,35.65,0.25,23.83,0.24,-0.10,-0.70
126028,2,1,0.46,-1.35,-1.55,35.65,0.27,23.87,0.22,-0.10,-0.70
126033,2,1,0.46,-1.55,-1.57,35.65,0.28,23.93,0.20,-0.10,-0.70
126037,2,1,0.45,-1.62,-1.59,36.21,0.30,23.85,0.18,-0.10,-0.70
126041,2,1,0.45,-1.92,-1.57,36.21,0.31,23.77,0.17,-0.10,-0.70
126045,2,1,0.44,-2.05,-1.68,36.21,0.32,24.05,0.15,-0.10,-0.70
126049,2,1,0.43,-1.79,-1.84,36.21,0.34,23.66,0.14,-0.10,-0.70
126053,2,1,0.42,-1.79,-1.87,36.21,0.36,23.89,0.12,-0.10,-0.70
126057,2,1,0.42,-1.92,-1.93,36.21,0.39,23.99,0.10,-0.10,-0.70
126061,2,1,0.41,-1.92,-1.96,36.80,0.41,23.87,0.09,-0.10,-0.70
126065,2,1,0.40,-1.99,-2.00,36.80,0.42,22.42,0.07,-0.10,-0.70
126069,2,1,0.39,-2.25,-2.00,36.80,0.44,24.74,0.06,-0.10,-0.70
126073,2,1,0.39,-2.19,-2.08,36.80,0.46,23.68,0.04,-0.10,-0.70
126078,2,1,0.37,-2.12,-2.18,36.80,0.49,23.77,0.02,-0.10,-0.70
126082,2,1,0.37,-2.19,-2.31,37.37,0.52,23.87,0.00,-0.10,-0.70
126086,2,1,0.36,-2.19,-2.25,37.37,0.53,24.13,-0.01,-0.10,-0.70
126090,2,1,0.35,-2.49,-2.29,37.37,0.55,23.99,-0.03,-0.10,-0.70
126094,2,1,0.34,-2.82,-2.19,37.37,0.58,23.89,-0.05,-0.10,-0.70
126098,2,1,0.32,-2.56,-2.34,37.37,0.60,23.83,-0.06,-0.10,-0.70
126102,2,1,0.31,-2.49,-2.33,37.37,0.61,23.87,-0.08,-0.10,-0.70
126106,2,1,0.30,-2.63,-2.25,37.37,0.64,24.30,-0.10,-0.10,-0.70
126110,2,1,0.29,-3.09,-2.26,37.37,0.66,23.97,-0.11,-0.10,-0.70
126115,2,1,0.28,-3.53,-2.28,37.37,0.67,23.91,-0.13,-0.10,-0.70
126119,2,1,0.26,-3.02,-2.37,37.37,0.68,23.85,-0.15,-0.10,-0.70
126123,2,1,0.25,-2.89,-2.30,37.37,0.68,23.91,-0.16,-0.10,-0.70
126127,2,1,0.24,-3.26,-2.26,37.97,0.70,23.99,-0.18,-0.10,-0.70
