time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
123579,2,1,0.10,0.05,-0.40,29.70,0.07,23.83,-0.00,0.10,0.70
123583,2,1,0.10,0.25,-0.39,29.70,0.07,23.93,-0.00,0.10,0.70
123587,2,1,0.10,0.12,-0.33,30.23,0.07,23.97,-0.00,0.10,0.70
123591,2,1,0.10,-0.34,-0.27,30.23,0.07,24.48,-0.00,0.10,0.70
123595,2,1,0.10,0.05,-0.31,30.23,0.09,24.01,-0.00,0.10,0.70
123599,2,1,0.10,-0.45,-0.29,30.23,0.09,23.87,-0.00,0.10,0.70
123604,2,1,0.10,0.12,-0.29,30.23,0.09,23.91,-0.00,0.10,0.70
123608,2,1,0.10,-0.27,-0.23,30.23,0.08,23.99,-0.00,0.10,0.70
123612,2,1,0.10,-0.27,-0.22,30.23,0.08,23.83,-0.00,0.10,0.70
123616,2,1,0.10,-0.27,-0.25,30.23,0.07,23.71,-0.00,0.10,0.70
123620,2,1,0.10,0.05,-0.28,30.23,0.07,23.91,-0.00,0.10,0.70
123624,2,1,0.10,-0.34,-0.26,30.23,0.07,23.75,0.00,0.10,0.70
123628,2,1,0.10,-0.14,-0.24,30.23,0.06,23.05,0.00,0.10,0.70
123632,2,1,0.10,0.19,-0.24,30.23,0.07,24.66,0.00,0.10,0.70
123636,2,1,0.10,-0.27,-0.15,30.23,0.07,23.85,0.00,0.10,0.70
123640,2,1,0.09,-0.65,-0.07,30.23,0.07,24.01,0.00,0.10,0.70
123644,2,1,0.09,-0.58,-0.07,30.23,0.07,24.36,0.00,0.10,0.70
123649,2,1,0.09,-0.01,-0.08,30.23,0.06,24.05,0.00,0.10,0.70
123653,2,1,0.09,-0.45,0.01,30.23,0.07,23.83,0.00,0.10,0.70
123657,2,1,0.09,-0.21,-0.06,30.23,0.07,23.99,0.00,0.10,0.70
123661,2,1,0.09,-0.65,-0.02,30.23,0.07,23.87,0.00,0.10,0.70
123665,2,1,0.09,-0.14,-0.11,30.23,0.08,23.95,0.00,0.10,0.70
123669,2,1,0.09,-0.08,-0.15,30.23,0.09,23.95,0.00,0.10,0.70
123673,2,1,0.09,-0.27,-0.18,30.23,0.09,23.83,0.00,0.10,0.70
123677,2,1,0.09,-0.27,-0.21,30.23,0.09,23.93,0.00,0.10,0.70
123681,2,1,0.09,0.05,-0.14,30.23,0.09,23.93,0.00,0.10,0.70
123685,2,1,0.09,0.05,-0.15,30.23,0.09,24.01,0.00,0.10,0.70
123689,2,1,0.09,-0.08,-0.14,30.23,0.09,23.42,0.00,0.10,0.70
123694,2,1,0.09,-0.34,-0.12,30.23,0.09,24.22,0.00,0.10,0.70
123698,2,1,0.09,0.19,-0.11,30.23,0.09,23.81,0.00,0.10,0.70
123702,2,1,0.08,-0.27,-0.00,30.23,0.09,23.97,0.00,0.10,0.70
123706,2,1,0.08,-0.34,0.04,30.23,0.09,23.75,0.00,0.10,0.70
123710,2,1,0.08,-0.27,0.02,30.23,0.09,24.26,0.00,0.10,0.70
123714,2,1,0.08,-0.34,0.06,30.23,0.09,23.73,0.01,0.10,0.70
123718,2,1,0.08,-0.38,0.01,30.23,0.09,23.93,0.01,0.10,0.70
123722,2,1,0.08,-0.14,-0.01,30.23,0.09,23.99,0.01,0.10,0.70
123726,2,1,0.08,-0.38,-0.00,30.23,0.10,23.89,0.01,0.10,0.70
123731,2,1,0.07,-0.08,0.04,30.23,0.10,23.83,0.01,0.10,0.70
123735,2,1,0.07,-0.14,-0.02,30.23,0.10,23.85,0.01,0.10,0.70
123739,2,1,0.07,-0.38,-0.06,30.23,0.10,23.01,0.01,0.10,0.70
123743,2,1,0.07,-0.34,-0.08,30.23,0.09,23.97,0.01,0.10,0.70
123747,2,1,0.07,-0.01,0.05,30.23,0.09,23.87,0.01,0.10,0.70
123751,2,1,0.07,0.05,0.02,30.23,0.09,24.22,0.01,0.10,0.70
123755,2,1,0.07,-0.08,0.03,30.23,0.08,23.81,0.01,0.10,0.70
123759,2,1,0.07,-0.21,0.03,30.23,0.08,24.24,0.01,0.10,0.70
123763,2,1,0.07,0.19,0.08,30.23,0.07,23.93,0.01,0.10,0.70
123767,2,1,0.07,-0.21,0.04,30.23,0.07,24.36,0.01,0.10,0.70
123771,2,1,0.07,0.05,0.02,30.23,0.07,23.93,0.01,0.10,0.70
123775,2,1,0.07,0.12,0.03,30.23,0.07,23.60,0.01,0.10,0.70
123780,2,1,0.07,-0.34,0.04,30.23,0.07,23.99,0.01,0.10,0.70
123784,2,1,0.07,-0.08,0.02,30.23,0.07,23.97,0.01,0.10,0.70
123788,2,1,0.07,0.12,0.04,30.23,0.07,23.87,0.01,0.10,0.70
123792,2,1,0.07,0.32,0.02,30.23,0.07,23.71,0.01,0.10,0.70
123796,2,1,0.07,-0.21,0.02,30.23,0.08,23.81,0.01,0.10,0.70
123800,2,1,0.07,0.05,0.06,30.23,0.07,24.11,0.01,0.10,0.70
123804,2,1,0.07,-0.01,0.04,30.23,0.07,24.03,0.01,0.10,0.70
123808,2,1,0.07,-0.45,0.05,30.23,0.07,24.03,0.01,0.10,0.70
123812,2,1,0.07,-0.08,0.00,30.23,0.07,23.93,0.01,0.10,0.70
123816,2,1,0.07,-0.14,0.04,30.23,0.08,24.01,0.01,0.10,0.70
123821,2,1,0.07,-0.08,0.03,30.23,0.09,23.95,0.01,0.10,0.70
123825,2,1,0.07,-0.01,0.03,30.23,0.09,23.52,0.01,0.10,0.70
123829,2,1,0.07,0.05,0.06,30.23,0.09,24.74,0.01,0.10,0.70
123833,2,1,0.07,0.36,0.02,30.23,0.09,23.97,0.01,0.10,0.70
123837,2,1,0.07,0.25,0.03,30.23,0.07,23.99,0.01,0.10,0.70
123841,2,1,0.07,-0.08,0.02,30.23,0.09,23.93,0.01,0.10,0.70
123845,2,1,0.07,-0.14,0.01,30.23,0.09,24.64,0.01,0.10,0.70
123849,2,1,0.08,-0.27,-0.01,30.23,0.09,24.11,0.01,0.10,0.70
123853,2,1,0.08,0.49,-0.04,30.23,0.08,23.91,0.01,0.10,0.70
123857,2,1,0.08,0.49,-0.10,30.23,0.08,23.93,0.01,0.10,0.70
123862,2,1,0.08,0.36,-0.07,30.23,0.09,23.44,0.01,0.10,0.70
123866,2,1,0.08,0.32,0.00,30.23,0.08,23.54,0.01,0.10,0.70
123870,2,1,0.08,-0.01,0.00,30.23,0.09,23.93,0.01,0.10,0.70
123874,2,1,0.08,0.12,0.02,30.23,0.09,23.52,0.01,0.10,0.70
123878,2,1,0.08,0.12,-0.00,30.23,0.09,24.03,0.01,0.10,0.70
123882,2,1,0.08,-0.21,0.02,29.70,0.09,23.11,0.01,0.10,0.70
123886,2,1,0.08,-0.01,0.03,29.70,0.08,24.26,0.01,0.10,0.70
123890,2,1,0.08,-0.27,-0.02,29.70,0.08,23.93,0.01,0.10,0.70
123894,2,1,0.08,0.05,-0.02,29.70,0.08,24.38,0.01,-0.10,-0.70
123898,2,1,0.08,-0.27,-0.03,29.70,0.08,23.97,0.01,-0.10,-0.70
123903,2,1,0.08,0.56,0.03,29.70,0.08,23.99,0.01,-0.10,-0.70
123907,2,1,0.08,-0.21,0.03,29.70,0.09,23.77,0.01,-0.10,-0.70
123911,2,1,0.08,-0.08,0.00,29.70,0.08,25.87,0.01,-0.10,-0.70
123915,2,1,0.08,0.05,0.03,29.70,0.09,23.95,0.01,-0.10,-0.70
123919,2,1,0.08,-0.14,0.00,29.70,0.10,23.75,0.01,-0.10,-0.70
123923,2,1,0.08,-0.34,0.00,29.70,0.11,23.75,0.01,-0.10,-0.70
123927,2,1,0.08,-0.71,-0.99,29.70,0.12,24.64,0.01,-0.10,-0.70
123931,2,1,0.07,-1.22,-0.92,29.70,0.14,23.68,0.01,-0.10,-0.70
123935,2,1,0.07,-0.98,-0.99,29.70,0.15,22.89,0.01,-0.10,-0.70
123939,2,1,0.07,-1.09,-0.97,29.70,0.16,24.68,0.01,-0.10,-0.70
123944,2,1,0.06,-1.04,-0.98,29.70,0.16,23.83,0.01,-0.10,-0.70
123948,2,1,0.06,-1.15,-0.89,29.70,0.16,24.77,0.01,-0.10,-0.70
123952,2,1,0.05,-1.04,-0.73,29.70,0.16,23.89,0.01,-0.10,-0.70
123956,2,1,0.05,-1.09,-0.73,29.70,0.16,23.54,0.01,-0.10,-0.70
123960,2,1,0.05,-0.91,-0.82,29.70,0.16,23.93,0.01,-0.10,-0.70
123964,2,1,0.04,-0.78,-1.00,29.70,0.15,23.62,0.01,-0.10,-0.70
123968,2,1,0.04,-0.52,-1.04,29.70,0.15,23.77,0.01,-0.10,-0.70
123972,2,1,0.04,-0.14,-0.93,29.70,0.14,23.81,0.01,-0.10,-0.70
123976,2,1,0.04,-0.78,-0.86,29.70,0.13,23.85,0.01,-0.10,-0.70
123980,2,1,0.03,-0.27,-0.80,29.70,0.12,23.99,0.01,-0.10,-0.70
123985,2,1,0.03,-1.04,-0.72,29.70,0.12,23.83,0.01,-0.10,-0.70
123989,2,1,0.03,-0.78,-0.69,29.70,0.12,23.18,0.01,-0.10,-0.70
123993,2,1,0.02,-0.58,-0.68,29.70,0.12,24.36,0.01,-0.10,-0.70
123997,2,1,0.02,-1.15,-0.63,29.70,0.11,23.44,0.01,-0.10,-0.70
124001,2,1,0.02,-0.98,-0.53,29.70,0.11,24.11,0.01,-0.10,-0.70
124005,2,1,0.01,-1.35,-0.36,29.70,0.10,24.21,0.01,-0.10,-0.70
124009,2,1,0.01,-1.48,-0.29,29.70,0.10,23.42,0.01,-0.10,-0.70
124013,2,1,0.00,-1.42,-0.17,29.70,0.10,24.56,0.01,-0.10,-0.70
124017,2,1,-0.00,-1.48,-0.10,29.70,0.10,23.85,0.01,-0.10,-0.70
124021,2,1,-0.01,-1.55,-0.07,29.70,0.10,23.68,0.01,-0.10,-0.70
124025,2,1,-0.02,-1.48,-0.09,29.70,0.09,24.17,0.01,-0.10,-0.70
124030,2,1,-0.02,-1.22,-0.14,29.70,0.09,23.73,0.01,-0.10,-0.70
124034,2,1,-0.02,-0.98,-0.14,29.70,0.08,24.01,0.01,-0.10,-0.70
124038,2,1,-0.03,-1.15,-0.11,29.70,0.08,24.48,0.01,-0.10,-0.70
124042,2,1,-0.03,-0.98,-0.12,29.70,0.08,23.93,0.01,-0.10,-0.70
124046,2,1,-0.04,-0.45,-0.10,29.70,0.08,23.83,0.01,-0.10,-0.70
124050,2,1,-0.04,-0.91,-0.12,29.70,0.09,23.71,0.01,-0.10,-0.70
124054,2,1,-0.04,-0.58,-0.02,29.70,0.08,23.77,0.01,-0.10,-0.70
124058,2,1,-0.05,-0.78,0.03,29.70,0.07,24.17,0.01,-0.10,-0.70
124062,2,1,-0.05,-1.04,0.07,29.70,0.07,24.97,0.01,-0.10,-0.70
124066,2,1,-0.05,-0.78,0.10,29.70,0.07,24.13,0.01,-0.10,-0.70
124071,2,1,-0.05,-0.58,0.14,29.70,0.07,23.91,0.01,-0.10,-0.70
124075,2,1,-0.06,-0.91,0.17,29.70,0.07,23.89,0.00,-0.10,-0.70
124079,2,1,-0.06,-0.71,0.22,29.70,0.07,24.17,0.00,-0.10,-0.70
124083,2,1,-0.06,-0.91,0.25,29.70,0.07,23.87,0.00,-0.10,-0.70
124087,2,1,-0.07,-0.98,0.21,29.70,0.07,22.79,0.00,-0.10,-0.70
124091,2,1,-0.07,-0.91,0.29,29.70,0.06,24.34,0.00,-0.10,-0.70
124095,2,1,-0.07,-0.98,0.29,29.70,0.07,23.93,0.00,-0.10,-0.70
124099,2,1,-0.07,-0.45,0.15,29.70,0.08,24.15,0.00,-0.10,-0.70
124103,2,1,-0.08,-0.38,0.16,29.70,0.07,21.16,0.00,-0.10,-0.70
124107,2,1,-0.08,-0.27,0.13,29.70,0.07,23.38,0.00,-0.10,-0.70
124112,2,1,-0.08,-0.27,0.05,29.70,0.08,24.62,0.00,-0.10,-0.70
124116,2,1,-0.08,-0.38,0.08,29.70,0.08,23.97,0.00,-0.10,-0.70
124120,2,1,-0.08,-0.14,0.07,29.70,0.09,24.01,0.00,-0.10,-0.70
124124,2,1,-0.08,-0.21,0.07,29.70,0.09,23.95,0.00,-0.10,-0.70
124128,2,1,-0.08,-0.45,0.12,29.70,0.10,23.93,0.00,-0.10,-0.70
124132,2,1,-0.08,-0.01,0.07,29.70,0.10,24.15,0.00,-0.10,-0.70
124136,2,1,-0.08,0.32,0.03,29.70,0.09,23.85,0.00,-0.10,-0.70
124140,2,1,-0.08,-0.27,0.06,29.70,0.09,25.82,0.00,-0.10,-0.70
124144,2,1,-0.08,0.05,0.04,29.70,0.09,23.89,0.00,-0.10,-0.70
124148,2,1,-0.08,0.32,0.00,29.70,0.09,24.89,0.00,-0.10,-0.70
124153,2,1,-0.08,0.36,0.00,29.70,0.07,24.66,0.00,-0.10,-0.70
124157,2,1,-0.08,0.05,-0.06,29.70,0.08,23.77,0.00,-0.10,-0.70
124161,2,1,-0.08,0.12,0.05,29.13,0.07,23.79,-0.00,-0.10,-0.70
124165,2,1,-0.08,-0.08,0.02,29.13,0.06,24.05,-0.00,-0.10,-0.70
124169,2,1,-0.08,0.32,0.00,29.13,0.07,24.21,-0.00,-0.10,-0.70
124173,2,1,-0.08,0.25,0.03,29.13,0.07,23.62,-0.00,-0.10,-0.70
124177,2,1,-0.08,-0.14,0.00,29.13,0.06,23.46,-0.00,-0.10,-0.70
124181,2,1,-0.08,-0.08,-0.02,29.13,0.06,23.77,-0.00,-0.10,-0.70
124185,2,1,-0.08,0.12,0.01,29.13,0.07,23.99,-0.00,-0.10,-0.70
124189,2,1,-0.08,0.32,-0.07,29.13,0.08,24.03,-0.00,-0.10,-0.70
124194,2,1,-0.08,0.19,-0.24,29.13,0.08,23.95,-0.00,-0.10,-0.70
124198,2,1,-0.08,0.32,-0.18,29.13,0.07,24.48,-0.00,-0.10,-0.70
124202,2,1,-0.07,0.49,-0.21,29.13,0.08,23.44,-0.00,-0.10,-0.70
124206,2,1,-0.07,0.36,-0.22,29.13,0.09,25.11,-0.00,-0.10,-0.70
124210,2,1,-0.07,0.25,-0.13,29.13,0.09,24.15,-0.00,-0.10,-0.70
124214,2,1,-0.07,0.36,-0.19,29.13,0.09,23.89,-0.00,-0.10,-0.70
124218,2,1,-0.07,0.19,-0.23,29.13,0.10,24.19,-0.00,-0.10,-0.70
124222,2,1,-0.07,-0.08,-0.18,29.13,0.10,24.03,-0.00,-0.10,-0.70
124226,2,1,-0.07,0.05,-0.21,29.13,0.10,24.36,-0.00,-0.10,-0.70
124230,2,1,-0.07,0.25,-0.23,29.13,0.10,22.81,-0.00,-0.10,-0.70
124234,2,1,-0.07,0.43,-0.27,29.13,0.10,23.81,-0.00,-0.10,-0.70
124239,2,1,-0.06,0.49,-0.22,29.13,0.10,23.18,-0.00,-0.10,-0.70
124243,2,1,-0.06,0.19,-0.19,29.13,0.10,23.93,-0.00,-0.10,-0.70
124247,2,1,-0.06,0.12,-0.26,29.13,0.10,23.93,-0.00,-0.10,-0.70
124251,2,1,-0.06,0.36,-0.34,29.13,0.10,24.54,-0.01,-0.10,-0.70
124255,2,1,-0.06,0.32,-0.27,29.13,0.10,23.97,-0.01,-0.10,-0.70
124259,2,1,-0.06,0.05,-0.30,29.13,0.10,22.75,-0.01,-0.10,-0.70
124263,2,1,-0.06,0.19,-0.31,29.13,0.10,23.93,-0.01,-0.10,-0.70
124267,2,1,-0.06,0.19,-0.29,29.13,0.10,23.64,-0.01,-0.10,-0.70
124271,2,1,-0.06,0.05,-0.23,29.13,0.10,23.60,-0.01,-0.10,-0.70
124275,2,1,-0.06,-0.01,-0.21,29.13,0.10,23.75,-0.01,-0.10,-0.70
124280,2,1,-0.06,0.25,-0.25,29.13,0.10,23.93,-0.01,-0.10,-0.70
124284,2,1,-0.06,-0.08,-0.30,29.13,0.11,23.87,-0.01,-0.10,-0.70
124288,2,1,-0.06,0.32,-0.30,29.13,0.11,23.58,-0.01,-0.10,-0.70
124292,2,1,-0.06,-0.38,-0.29,29.13,0.11,23.95,-0.01,-0.10,-0.70
124296,2,1,-0.06,-0.01,-0.30,29.13,0.11,23.81,-0.01,-0.10,-0.70
124300,2,1,-0.06,-0.01,-0.31,29.13,0.11,23.81,-0.01,-0.10,-0.70
124304,2,1,-0.06,0.05,-0.34,29.13,0.11,23.69,-0.01,-0.10,-0.70
124308,2,1,-0.06,0.12,-0.31,29.13,0.11,24.17,-0.01,-0.10,-0.70
124312,2,1,-0.06,-0.08,-0.33,29.13,0.11,24.32,-0.01,-0.10,-0.70
124316,2,1,-0.06,0.19,-0.31,29.13,0.11,23.89,-0.01,-0.10,-0.70
124321,2,1,-0.06,-0.34,-0.27,29.13,0.10,23.91,-0.01,-0.10,-0.70
124325,2,1,-0.06,-0.08,-0.31,29.13,0.10,23.75,-0.01,-0.10,-0.70
124329,2,1,-0.06,0.12,-0.28,29.13,0.10,23.83,-0.01,-0.10,-0.70
124333,2,1,-0.06,-0.21,-0.29,29.13,0.10,24.48,-0.01,-0.10,-0.70
124337,2,1,-0.06,0.05,-0.28,29.13,0.10,23.85,-0.01,-0.10,-0.70
124341,2,1,-0.06,-0.14,-0.29,29.13,0.10,23.28,-0.01,-0.10,-0.70
124345,2,1,-0.06,-0.34,-0.22,29.13,0.10,23.46,-0.01,-0.10,-0.70
124349,2,1,-0.06,-0.58,-0.15,29.13,0.11,23.09,-0.01,-0.10,-0.70
124353,2,1,-0.06,-0.34,-0.18,29.13,0.11,23.85,-0.01,-0.10,-0.70
124357,2,1,-0.06,-0.38,-0.24,29.13,0.11,22.14,-0.01,-0.10,-0.70
124362,2,1,-0.06,0.12,-0.22,29.13,0.11,23.99,-0.01,-0.10,-0.70
124366,2,1,-0.06,0.05,-0.22,29.13,0.11,24.13,-0.01,-0.10,-0.70
124370,2,1,-0.06,-0.08,-0.18,29.13,0.11,23.79,-0.01,-0.10,-0.70
124374,2,1,-0.06,-0.01,-0.12,29.13,0.10,23.71,-0.01,-0.10,-0.70
124378,2,1,-0.07,-0.14,-0.18,29.13,0.10,24.62,-0.01,-0.10,-0.70
124382,2,1,-0.07,0.19,-0.27,29.13,0.10,23.73,-0.01,-0.10,-0.70
124386,2,1,-0.07,-0.08,-0.23,29.13,0.09,24.13,-0.01,-0.10,-0.70
124390,2,1,-0.07,-0.14,-0.22,29.13,0.09,25.01,-0.01,-0.10,-0.70
124394,2,1,-0.07,-0.34,-0.22,29.13,0.08,23.95,-0.01,-0.10,-0.70
124398,2,1,-0.07,-0.01,-0.20,29.13,0.07,24.05,-0.01,-0.10,-0.70
124402,2,1,-0.07,-0.34,-0.22,29.13,0.06,23.11,-0.01,-0.10,-0.70
124407,2,1,-0.07,-0.08,-0.23,29.13,0.06,23.69,-0.01,-0.10,-0.70
124411,2,1,-0.07,0.36,-0.23,29.13,0.07,23.81,-0.01,-0.10,-0.70
124415,2,1,-0.07,0.32,-0.22,29.13,0.07,23.73,-0.01,-0.10,-0.70
124419,2,1,-0.07,-0.14,-0.24,29.13,0.07,23.97,-0.01,-0.10,-0.70
124423,2,1,-0.07,0.25,-0.19,29.13,0.07,22.99,-0.01,-0.10,-0.70
124427,2,1,-0.07,0.05,-0.22,29.13,0.08,24.09,-0.01,-0.10,-0.70
124431,2,1,-0.07,0.12,-0.22,29.13,0.07,23.95,-0.01,-0.10,-0.70
124435,2,1,-0.07,-0.01,-0.22,29.13,0.08,22.99,-0.01,0.10,0.70
124439,2,1,-0.07,0.12,-0.23,29.13,0.09,23.15,-0.01,0.10,0.70
124443,2,1,-0.07,-0.14,-0.20,29.13,0.10,23.97,-0.01,0.10,0.70
124447,2,1,-0.07,-0.01,-0.24,29.13,0.10,24.09,-0.01,0.10,0.70
124451,2,1,-0.07,-0.21,-0.22,29.13,0.10,24.13,-0.01,0.10,0.70
124456,2,1,-0.07,0.05,-0.24,29.13,0.11,24.11,-0.01,0.10,0.70
124460,2,1,-0.07,-0.08,-0.21,29.13,0.11,24.03,-0.01,0.10,0.70
124464,2,1,-0.07,0.05,-0.24,29.13,0.11,23.85,-0.01,0.10,0.70
124468,2,1,-0.06,0.56,0.76,29.65,0.12,23.99,-0.01,0.10,0.70
124472,2,1,-0.06,1.07,0.60,29.65,0.14,23.91,-0.01,0.10,0.70
124476,2,1,-0.05,1.40,0.46,29.65,0.14,24.01,-0.01,0.10,0.70
124480,2,1,-0.05,1.97,0.51,30.25,0.14,24.03,-0.01,0.10,0.70
124484,2,1,-0.04,1.07,0.61,30.25,0.14,23.85,-0.01,0.10,0.70
124488,2,1,-0.03,1.46,0.43,30.25,0.15,23.95,-0.01,0.10,0.70
124492,2,1,-0.03,1.13,0.49,30.25,0.14,24.09,-0.01,0.10,0.70
124496,2,1,-0.02,1.26,0.54,30.25,0.14,24.66,-0.01,0.10,0.70
124501,2,1,-0.02,1.13,0.51,29.69,0.13,23.50,-0.01,0.10,0.70
124505,2,1,-0.02,0.76,0.60,29.69,0.12,24.01,-0.01,0.10,0.70
124509,2,1,-0.02,0.05,0.74,29.69,0.11,23.42,-0.01,0.10,0.70
124513,2,1,-0.01,0.12,0.67,29.69,0.12,23.99,-0.01,0.10,0.70
124517,2,1,-0.01,0.19,0.77,29.69,0.11,23.95,-0.01,0.10,0.70
124521,2,1,-0.01,-0.08,0.74,29.69,0.12,23.30,-0.01,0.10,0.70
124525,2,1,-0.01,0.36,0.65,29.69,0.12,23.85,-0.01,0.10,0.70
124529,2,1,-0.01,0.56,0.51,29.69,0.11,23.89,-0.01,0.10,0.70
124533,2,1,-0.01,0.49,0.46,29.69,0.11,23.85,-0.01,0.10,0.70
124537,2,1,-0.00,1.20,0.30,29.69,0.11,23.95,-0.01,0.10,0.70
124542,2,1,-0.00,0.96,0.27,29.69,0.11,24.01,-0.01,0.10,0.70
124546,2,1,0.00,0.76,0.17,29.69,0.11,23.91,-0.01,0.10,0.70
124550,2,1,0.01,1.07,0.14,29.69,0.11,23.85,-0.01,0.10,0.70
124554,2,1,0.01,1.02,0.01,29.69,0.09,24.03,-0.01,0.10,0.70
124558,2,1,0.02,1.97,-0.20,29.69,0.09,24.03,-0.01,0.10,0.70
124562,2,1,0.02,1.46,-0.21,29.69,0.07,24.09,-0.01,0.10,0.70
124566,2,1,0.03,1.46,-0.15,29.69,0.06,23.89,-0.01,0.10,0.70
124570,2,1,0.04,1.26,-0.17,29.69,0.06,23.91,-0.01,0.10,0.70
124574,2,1,0.04,1.13,-0.14,29.69,0.06,23.99,-0.01,0.10,0.70
124578,2,1,0.05,0.56,-0.07,29.69,0.05,24.19,-0.01,0.10,0.70
124582,2,1,0.05,0.12,-0.05,29.69,0.05,24.01,-0.01,0.10,0.70
124587,2,1,0.05,0.49,-0.21,29.69,0.05,24.03,-0.01,0.10,0.70
124591,2,1,0.05,0.76,-0.24,29.69,0.05,23.99,-0.01,0.10,0.70
124595,2,1,0.06,0.82,-0.27,29.69,0.06,24.03,-0.01,0.10,0.70
124599,2,1,0.06,1.13,-0.36,29.69,0.06,23.64,-0.01,0.10,0.70
124603,2,1,0.07,0.89,-0.39,29.69,0.06,23.79,-0.01,0.10,0.70
124607,2,1,0.07,1.02,-0.42,29.69,0.06,24.52,-0.01,0.10,0.70
124611,2,1,0.07,1.07,-0.51,29.69,0.07,23.85,-0.00,0.10,0.70
124615,2,1,0.08,1.20,-0.56,29.69,0.08,23.95,-0.00,0.10,0.70
124619,2,1,0.08,1.07,-0.56,29.69,0.09,23.79,-0.00,0.10,0.70
124623,2,1,0.09,0.89,-0.59,29.69,0.09,24.07,-0.00,0.10,0.70
124628,2,1,0.09,1.07,-0.54,29.69,0.08,23.77,-0.00,0.10,0.70
124632,2,1,0.09,0.76,-0.46,29.69,0.09,23.99,-0.00,0.10,0.70
124636,2,1,0.09,0.49,-0.37,29.69,0.09,24.03,-0.00,0.10,0.70
124640,2,1,0.09,0.32,-0.46,29.69,0.10,23.77,-0.00,0.10,0.70
124644,2,1,0.09,0.19,-0.37,29.69,0.10,23.99,-0.00,0.10,0.70
124648,2,1,0.10,0.12,-0.32,29.69,0.10,23.83,-0.00,0.10,0.70
124652,2,1,0.10,0.12,-0.35,29.69,0.11,23.91,-0.00,0.10,0.70
124656,2,1,0.10,-0.01,-0.35,29.69,0.10,23.85,-0.00,0.10,0.70
124660,2,1,0.10,0.12,-0.36,29.69,0.09,23.58,-0.00,0.10,0.70
124664,2,1,0.10,0.49,-0.39,29.69,0.09,23.95,-0.00,0.10,0.70
124668,2,1,0.10,0.05,-0.30,29.69,0.10,23.97,-0.00,0.10,0.70
124673,2,1,0.10,-0.21,-0.29,29.69,0.09,23.91,-0.00,0.10,0.70
124677,2,1,0.10,-0.21,-0.31,29.69,0.10,23.91,-0.00,0.10,0.70
124681,2,1,0.10,0.12,-0.29,29.69,0.08,23.91,-0.00,0.10,0.70
124685,2,1,0.10,0.05,-0.27,29.69,0.09,24.01,-0.00,0.10,0.70
124689,2,1,0.10,-0.08,-0.25,29.69,0.08,24.01,-0.00,0.10,0.70
124693,2,1,0.10,-0.08,-0.22,29.69,0.08,23.99,-0.00,0.10,0.70
124697,2,1,0.10,-0.27,-0.24,29.69,0.08,24.03,-0.00,0.10,0.70
124701,2,1,0.10,-0.52,-0.26,29.69,0.08,23.89,0.00,0.10,0.70
124705,2,1,0.10,0.12,-0.26,29.69,0.09,23.99,0.00,0.10,0.70
124709,2,1,0.10,-0.21,-0.25,29.69,0.09,24.03,0.00,0.10,0.70
124713,2,1,0.10,-0.52,-0.18,29.69,0.09,23.87,0.00,0.10,0.70
124718,2,1,0.10,-0.52,-0.12,29.69,0.09,23.85,0.00,0.10,0.70
124722,2,1,0.09,-0.65,-0.12,29.69,0.09,24.28,0.00,0.10,0.70
124726,2,1,0.09,-0.01,-0.13,29.69,0.09,24.07,0.00,0.10,0.70
124730,2,1,0.09,-0.34,-0.07,29.69,0.09,23.77,0.00,0.10,0.70
124734,2,1,0.09,-0.45,-0.02,29.69,0.09,23.93,0.00,0.10,0.70
124738,2,1,0.09,-0.34,-0.02,29.69,0.09,24.97,0.00,0.10,0.70
124742,2,1,0.09,-0.38,-0.04,29.69,0.08,23.99,0.00,0.10,0.70
124746,2,1,0.09,-0.27,-0.12,29.69,0.07,23.73,0.00,0.10,0.70
124750,2,1,0.09,-0.38,-0.16,29.69,0.07,24.54,0.00,0.10,0.70
124754,2,1,0.09,0.19,-0.18,29.69,0.08,23.77,0.00,0.10,0.70
124759,2,1,0.09,0.05,-0.17,29.69,0.09,23.85,0.00,0.10,0.70
124763,2,1,0.09,0.19,-0.12,30.40,0.09,24.05,0.00,0.10,0.70
124767,2,1,0.09,-0.14,-0.15,30.40,0.09,23.87,0.00,0.10,0.70
124771,2,1,0.09,-0.27,-0.10,30.40,0.09,24.05,0.00,0.10,0.70
124775,2,1,0.09,-0.34,-0.08,30.40,0.09,23.81,0.00,0.10,0.70
124779,2,1,0.08,-0.45,0.05,30.40,0.08,24.03,0.00,0.10,0.70
124783,2,1,0.08,-0.21,-0.01,30.40,0.09,24.03,0.00,0.10,0.70
124787,2,1,0.08,-0.21,-0.04,30.40,0.09,23.89,0.00,0.10,0.70
124791,2,1,0.08,-0.27,0.05,30.40,0.10,23.95,0.01,0.10,0.70
124795,2,1,0.08,-0.01,0.05,30.40,0.10,23.95,0.01,0.10,0.70
124799,2,1,0.08,-0.34,0.03,30.40,0.09,24.03,0.01,0.10,0.70
124804,2,1,0.08,-0.34,0.03,30.40,0.09,24.09,0.01,0.10,0.70
124808,2,1,0.07,0.05,-0.02,30.40,0.08,23.83,0.01,0.10,0.70
124812,2,1,0.07,-0.52,0.04,30.40,0.09,23.87,0.01,0.10,0.70
124816,2,1,0.07,-0.27,-0.07,30.40,0.09,23.95,0.01,0.10,0.70
