time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
146422,2,1,0.72,-2.89,-0.19,33.14,0.12,23.95,0.59,-0.10,-0.70
146426,2,1,0.70,-2.69,-0.19,33.14,0.14,23.79,0.58,-0.10,-0.70
146430,2,1,0.70,-2.49,-0.22,33.71,0.13,23.81,0.56,-0.10,-0.70
146435,2,1,0.69,-2.32,-0.34,33.71,0.14,23.73,0.55,-0.10,-0.70
146439,2,1,0.68,-2.05,-0.51,33.71,0.14,23.97,0.53,-0.10,-0.70
146443,2,1,0.67,-1.92,-0.65,34.38,0.15,23.79,0.52,-0.10,-0.70
146447,2,1,0.66,-1.86,-0.69,34.38,0.17,23.89,0.50,-0.10,-0.70
146451,2,1,0.65,-1.68,-0.72,34.38,0.17,23.83,0.49,-0.10,-0.70
146455,2,1,0.65,-1.92,-0.65,34.38,0.18,24.07,0.47,-0.10,-0.70
146459,2,1,0.64,-1.79,-0.65,34.38,0.19,23.89,0.46,-0.10,-0.70
146463,2,1,0.63,-1.42,-0.89,34.38,0.19,23.95,0.44,-0.10,-0.70
146467,2,1,0.62,-1.79,-0.99,35.14,0.19,23.91,0.43,-0.10,-0.70
146471,2,1,0.62,-1.92,-1.17,35.14,0.20,23.85,0.41,-0.10,-0.70
146475,2,1,0.61,-1.48,-1.17,35.14,0.22,23.97,0.40,-0.10,-0.70
146480,2,1,0.60,-1.15,-1.23,35.14,0.25,23.83,0.38,-0.10,-0.70
146484,2,1,0.60,-1.68,-1.19,35.14,0.24,23.97,0.36,-0.10,-0.70
146488,2,1,0.59,-1.48,-1.37,35.80,0.25,23.85,0.34,-0.10,-0.70
146492,2,1,0.59,-1.35,-1.45,35.80,0.27,24.36,0.32,-0.10,-0.70
146496,2,1,0.58,-1.79,-1.61,35.80,0.30,23.91,0.31,-0.10,-0.70
146500,2,1,0.57,-1.68,-1.67,35.80,0.32,23.87,0.29,-0.10,-0.70
146504,2,1,0.57,-1.48,-1.77,35.80,0.34,23.89,0.27,-0.10,-0.70
146508,2,1,0.56,-1.48,-1.75,36.31,0.36,23.99,0.25,-0.10,-0.70
146512,2,1,0.55,-1.68,-1.88,36.31,0.39,23.99,0.24,-0.10,-0.70
146516,2,1,0.55,-1.79,-1.90,36.31,0.40,23.85,0.22,-0.10,-0.70
146521,2,1,0.54,-1.75,-1.98,36.31,0.41,23.87,0.20,-0.10,-0.70
146525,2,1,0.53,-1.42,-2.24,36.31,0.44,24.03,0.18,-0.10,-0.70
146529,2,1,0.52,-1.68,-2.34,36.85,0.47,23.91,0.16,-0.10,-0.70
146533,2,1,0.52,-1.92,-2.45,36.85,0.50,23.79,0.14,-0.10,-0.70
146537,2,1,0.51,-1.79,-2.47,36.85,0.51,23.85,0.12,-0.10,-0.70
146541,2,1,0.50,-2.12,-2.38,36.85,0.54,23.95,0.10,-0.10,-0.70
146545,2,1,0.49,-2.12,-2.42,36.85,0.57,23.87,0.09,-0.10,-0.70
146549,2,1,0.48,-2.49,-2.44,36.85,0.60,23.91,0.07,-0.10,-0.70
146553,2,1,0.47,-2.69,-2.68,36.85,0.63,23.87,0.05,-0.10,-0.70
146557,2,1,0.46,-2.49,-2.69,36.85,0.66,23.69,0.03,-0.10,-0.70
146562,2,1,0.45,-2.56,-2.70,36.85,0.70,24.83,0.01,-0.10,-0.70
146566,2,1,0.44,-3.02,-2.66,36.85,0.75,23.68,-0.01,-0.10,-0.70
146570,2,1,0.43,-3.02,-2.65,36.85,0.76,24.54,-0.03,-0.10,-0.70
146574,2,1,0.42,-3.02,-2.89,37.40,0.77,24.09,-0.05,-0.10,-0.70
146578,2,1,0.40,-2.96,-2.69,37.40,0.80,23.16,-0.07,-0.10,-0.70
146582,2,1,0.39,-3.46,-2.63,37.40,0.84,24.79,-0.09,-0.10,-0.70
146586,2,1,0.37,-3.46,-2.76,37.40,0.86,23.71,-0.11,-0.10,-0.70
146590,2,1,0.36,-3.33,-2.65,37.40,0.88,23.85,-0.12,-0.10,-0.70
146594,2,1,0.35,-3.33,-2.76,37.40,0.90,23.52,-0.14,-0.10,-0.70
146598,2,1,0.33,-3.66,-2.80,37.91,0.91,23.85,-0.16,-0.10,-0.70
146603,2,1,0.31,-4.16,-2.76,37.91,0.93,23.95,-0.18,-0.10,-0.70
146607,2,1,0.30,-3.84,-2.80,37.91,0.92,23.97,-0.20,-0.10,-0.70
146611,2,1,0.28,-3.97,-2.72,37.91,0.93,23.22,-0.22,-0.10,-0.70
146615,2,1,0.26,-4.67,-2.77,37.91,0.96,23.77,-0.24,-0.10,-0.70
146619,2,1,0.25,-4.60,-2.58,37.91,0.95,23.93,-0.26,-0.10,-0.70
146623,2,1,0.22,-4.54,-2.58,37.91,0.92,23.99,-0.27,-0.10,-0.70
146627,2,1,0.21,-4.43,-2.47,37.91,0.93,23.85,-0.29,-0.10,-0.70
146631,2,1,0.19,-4.80,-2.36,37.91,0.92,24.05,-0.31,-0.10,-0.70
146635,2,1,0.16,-4.80,-2.46,37.91,0.91,23.87,-0.33,-0.10,-0.70
146639,2,1,0.14,-5.07,-2.27,38.47,0.91,23.89,-0.34,-0.10,-0.70
146644,2,1,0.12,-5.37,-2.25,38.47,0.91,23.89,-0.36,-0.10,-0.70
146648,2,1,0.10,-5.00,-2.35,38.47,0.90,23.95,-0.38,-0.10,-0.70
146652,2,1,0.08,-5.13,-2.08,38.47,0.89,24.44,-0.40,-0.10,-0.70
146656,2,1,0.06,-5.70,-2.25,38.47,0.87,23.71,-0.41,-0.10,-0.70
146660,2,1,0.04,-5.20,-2.04,38.47,0.86,23.99,-0.43,-0.10,-0.70
146664,2,1,0.01,-5.51,-2.11,38.47,0.85,24.05,-0.44,-0.10,-0.70
146668,2,1,-0.01,-5.37,-1.77,38.47,0.83,23.85,-0.46,-0.10,-0.70
146672,2,1,-0.03,-5.90,-1.96,38.47,0.80,24.01,-0.47,-0.10,-0.70
146676,2,1,-0.05,-5.37,-1.81,38.47,0.77,23.93,-0.49,-0.10,-0.70
146680,2,1,-0.08,-5.77,-1.77,38.47,0.75,23.93,-0.50,-0.10,-0.70
146684,2,1,-0.10,-5.57,-1.63,38.47,0.70,25.01,-0.52,-0.10,-0.70
146689,2,1,-0.12,-5.44,-1.53,38.47,0.69,23.87,-0.53,-0.10,-0.70
146693,2,1,-0.14,-5.44,-1.67,38.47,0.66,23.97,-0.55,-0.10,-0.70
146697,2,1,-0.17,-5.57,-1.40,38.47,0.64,23.97,-0.56,-0.10,-0.70
146701,2,1,-0.19,-5.64,-1.53,38.47,0.60,23.97,-0.58,-0.10,-0.70
146705,2,1,-0.21,-5.31,-1.27,38.47,0.58,23.93,-0.59,-0.10,-0.70
146709,2,1,-0.24,-5.64,-1.37,38.47,0.56,23.71,-0.60,-0.10,-0.70
146713,2,1,-0.26,-5.37,-1.12,37.85,0.54,23.81,-0.61,-0.10,-0.70
146717,2,1,-0.28,-5.20,-1.25,37.85,0.52,23.81,-0.63,-0.10,-0.70
146721,2,1,-0.30,-5.51,-1.02,37.85,0.49,24.07,-0.64,-0.10,-0.70
146725,2,1,-0.32,-5.51,-1.06,37.85,0.48,23.99,-0.65,-0.10,-0.70
146730,2,1,-0.35,-5.20,-1.05,37.85,0.45,23.93,-0.66,-0.10,-0.70
146734,2,1,-0.37,-4.54,-1.18,37.29,0.43,24.01,-0.67,-0.10,-0.70
146738,2,1,-0.39,-4.43,-1.53,37.29,0.41,24.05,-0.68,-0.10,-0.70
146742,2,1,-0.40,-5.07,-1.32,37.29,0.38,24.05,-0.69,-0.10,-0.70
146746,2,1,-0.42,-4.74,-1.02,37.29,0.35,23.99,-0.70,-0.10,-0.70
146750,2,1,-0.45,-4.67,-0.84,37.29,0.34,23.89,-0.71,-0.10,-0.70
146754,2,1,-0.46,-4.49,-0.77,36.73,0.33,23.97,-0.72,-0.10,-0.70
146758,2,1,-0.49,-4.49,-0.77,36.73,0.30,23.91,-0.73,-0.10,-0.70
146762,2,1,-0.51,-5.20,-0.51,36.73,0.29,24.07,-0.73,-0.10,-0.70
146766,2,1,-0.52,-4.30,-0.70,36.73,0.26,23.93,-0.74,-0.10,-0.70
146770,2,1,-0.54,-4.43,-0.66,36.05,0.25,25.28,-0.75,-0.10,-0.70
146775,2,1,-0.56,-4.30,-0.50,36.05,0.24,23.81,-0.75,-0.10,-0.70
146779,2,1,-0.57,-4.36,-0.57,35.42,0.22,24.15,-0.76,-0.10,-0.70
146783,2,1,-0.59,-4.03,-0.52,35.42,0.23,24.46,-0.77,-0.10,-0.70
146787,2,1,-0.61,-3.84,-0.37,34.91,0.22,23.89,-0.77,-0.10,-0.70
146791,2,1,-0.62,-3.73,-0.53,34.91,0.20,23.69,-0.78,-0.10,-0.70
146795,2,1,-0.64,-3.46,-0.37,34.91,0.19,23.93,-0.78,-0.10,-0.70
146799,2,1,-0.65,-3.02,-0.37,34.91,0.19,23.89,-0.79,-0.10,-0.70
146803,2,1,-0.67,-3.40,-0.49,34.22,0.18,23.83,-0.79,-0.10,-0.70
146807,2,1,-0.68,-2.82,-0.51,34.22,0.17,23.89,-0.79,-0.10,-0.70
146811,2,1,-0.69,-2.96,-0.50,34.22,0.17,23.91,-0.79,-0.10,-0.70
146816,2,1,-0.70,-2.56,-0.47,33.50,0.17,23.83,-0.80,-0.10,-0.70
146820,2,1,-0.71,-2.32,-0.46,33.50,0.17,23.87,-0.80,-0.10,-0.70
146824,2,1,-0.72,-2.25,-0.55,33.50,0.17,23.79,-0.80,-0.10,-0.70
146828,2,1,-0.73,-2.12,-0.65,32.89,0.17,23.89,-0.80,-0.10,-0.70
146832,2,1,-0.74,-1.86,-0.66,32.89,0.19,23.89,-0.80,-0.10,-0.70
146836,2,1,-0.75,-1.62,-0.57,32.89,0.19,23.85,-0.80,0.10,0.70
146840,2,1,-0.75,-1.68,-0.54,32.05,0.18,23.73,-0.80,0.10,0.70
146844,2,1,-0.76,-1.04,-0.65,32.05,0.18,23.77,-0.80,0.10,0.70
146848,2,1,-0.77,-1.09,-0.78,32.05,0.17,23.91,-0.80,0.10,0.70
146852,2,1,-0.77,-0.58,-0.86,31.34,0.15,23.85,-0.79,0.10,0.70
146856,2,1,-0.77,-0.34,-1.03,31.34,0.14,23.97,-0.79,0.10,0.70
146860,2,1,-0.77,-0.27,-1.01,30.80,0.12,23.91,-0.79,0.10,0.70
146865,2,1,-0.77,-0.21,-1.05,30.80,0.12,23.91,-0.79,0.10,0.70
146869,2,1,-0.77,0.89,0.00,30.29,0.10,23.95,-0.78,0.10,0.70
146873,2,1,-0.77,1.26,-0.14,30.29,0.08,23.89,-0.78,0.10,0.70
146877,2,1,-0.76,1.53,-0.18,30.29,0.07,23.89,-0.77,0.10,0.70
146881,2,1,-0.76,1.77,-0.27,29.67,0.06,23.85,-0.77,0.10,0.70
146885,2,1,-0.75,1.53,-0.32,29.67,0.05,24.03,-0.76,0.10,0.70
146889,2,1,-0.74,1.59,-0.49,28.98,0.05,23.97,-0.76,0.10,0.70
146893,2,1,-0.73,1.97,-0.62,28.98,0.05,23.75,-0.75,0.10,0.70
146897,2,1,-0.72,2.03,-0.73,28.43,0.05,23.81,-0.74,0.10,0.70
146901,2,1,-0.72,2.36,-0.68,28.43,0.05,23.16,-0.74,0.10,0.70
146906,2,1,-0.71,2.36,-0.74,27.90,0.03,23.93,-0.73,0.10,0.70
146910,2,1,-0.70,2.03,-0.75,27.34,0.02,24.07,-0.72,0.10,0.70
146914,2,1,-0.69,2.23,-1.01,27.34,0.01,24.52,-0.71,0.10,0.70
146918,2,1,-0.68,2.93,-1.13,26.62,-0.00,24.85,-0.70,0.10,0.70
146922,2,1,-0.67,3.07,-1.47,26.62,-0.01,25.36,-0.69,0.10,0.70
146926,2,1,-0.65,3.44,-1.61,26.62,-0.02,25.78,-0.68,0.10,0.70
146930,2,1,-0.64,3.70,-1.69,25.91,-0.03,26.36,-0.67,0.10,0.70
146934,2,1,-0.62,4.21,-1.91,25.91,-0.04,26.19,-0.66,0.10,0.70
146938,2,1,-0.60,3.88,-2.04,25.91,-0.05,26.23,-0.65,0.10,0.70
146942,2,1,-0.59,4.47,-2.26,25.29,-0.05,26.19,-0.64,0.10,0.70
146946,2,1,-0.57,4.52,-2.40,25.29,-0.06,26.33,-0.63,0.10,0.70
146951,2,1,-0.55,4.47,-2.63,25.29,-0.05,26.42,-0.62,0.10,0.70
146955,2,1,-0.53,5.18,-2.68,24.62,-0.04,25.80,-0.60,0.10,0.70
146959,2,1,-0.51,4.91,-2.81,24.62,-0.03,25.46,-0.59,0.10,0.70
146963,2,1,-0.49,5.11,-3.02,24.62,-0.01,24.83,-0.58,0.10,0.70
146967,2,1,-0.46,5.18,-3.20,24.62,-0.00,24.24,-0.56,0.10,0.70
146971,2,1,-0.44,5.04,-3.42,23.99,-0.00,24.21,-0.55,0.10,0.70
146975,2,1,-0.42,5.18,-3.28,23.99,-0.00,24.93,-0.54,0.10,0.70
146979,2,1,-0.40,5.29,-3.59,23.99,-0.00,25.85,-0.52,0.10,0.70
146983,2,1,-0.38,4.14,-3.73,23.29,-0.02,26.33,-0.51,0.10,0.70
146987,2,1,-0.36,3.88,-3.22,23.29,-0.03,26.21,-0.49,0.10,0.70
146991,2,1,-0.35,4.21,-2.94,22.33,-0.03,26.09,-0.48,0.10,0.70
146996,2,1,-0.33,3.81,-3.08,22.33,-0.04,26.17,-0.46,0.10,0.70
147000,2,1,-0.32,3.64,-3.05,22.33,-0.04,26.27,-0.44,0.10,0.70
147004,2,1,-0.30,4.01,-3.19,21.72,-0.06,26.15,-0.43,0.10,0.70
147008,2,1,-0.29,3.37,-3.27,21.72,-0.07,26.17,-0.41,0.10,0.70
147012,2,1,-0.27,3.88,-3.20,21.72,-0.08,26.25,-0.40,0.10,0.70
147016,2,1,-0.25,3.37,-3.16,21.20,-0.08,26.13,-0.38,0.10,0.70
147020,2,1,-0.24,3.51,-3.14,21.20,-0.09,25.99,-0.36,0.10,0.70
147024,2,1,-0.23,3.57,-3.15,21.20,-0.08,26.15,-0.35,0.10,0.70
147028,2,1,-0.21,3.64,-3.18,21.20,-0.07,26.25,-0.33,0.10,0.70
147032,2,1,-0.19,3.95,-3.28,21.20,-0.07,26.25,-0.31,0.10,0.70
147037,2,1,-0.18,4.08,-3.37,21.20,-0.08,26.21,-0.30,0.10,0.70
147041,2,1,-0.16,3.77,-3.25,21.20,-0.07,26.01,-0.27,0.10,0.70
147045,2,1,-0.15,3.70,-3.18,21.20,-0.06,25.62,-0.26,0.10,0.70
147049,2,1,-0.13,3.31,-3.05,21.20,-0.05,25.42,-0.24,0.10,0.70
147053,2,1,-0.12,3.24,-2.92,21.20,-0.04,24.89,-0.22,0.10,0.70
147057,2,1,-0.10,3.07,-2.82,21.20,-0.02,24.15,-0.20,0.10,0.70
147061,2,1,-0.09,2.23,-2.55,20.63,0.00,23.99,-0.18,0.10,0.70
147065,2,1,-0.08,1.90,-2.42,20.63,0.01,24.03,-0.17,0.10,0.70
147069,2,1,-0.07,2.30,-2.33,20.63,0.03,24.01,-0.15,0.10,0.70
147073,2,1,-0.07,1.66,-2.03,20.63,0.04,24.62,-0.13,0.10,0.70
147077,2,1,-0.06,1.46,-1.93,20.63,0.06,23.93,-0.11,0.10,0.70
147082,2,1,-0.05,1.26,-1.66,20.63,0.07,23.85,-0.09,0.10,0.70
147086,2,1,-0.05,1.02,-1.38,20.63,0.07,23.87,-0.07,0.10,0.70
147090,2,1,-0.04,1.07,-1.27,20.63,0.07,23.91,-0.05,0.10,0.70
147094,2,1,-0.04,0.76,-1.10,20.63,0.07,23.95,-0.03,0.10,0.70
147098,2,1,-0.04,0.76,-0.90,20.63,0.06,23.77,-0.01,0.10,0.70
147102,2,1,-0.03,1.33,-0.78,20.63,0.07,24.03,0.01,0.10,0.70
147106,2,1,-0.03,1.02,-0.62,20.63,0.08,24.09,0.03,0.10,0.70
147110,2,1,-0.02,0.82,-0.41,20.63,0.08,23.87,0.04,0.10,0.70
147114,2,1,-0.02,0.76,-0.21,20.63,0.08,23.87,0.06,0.10,0.70
147118,2,1,-0.02,0.43,-0.02,20.63,0.08,24.46,0.08,0.10,0.70
147123,2,1,-0.02,0.43,0.18,20.63,0.08,23.93,0.10,0.10,0.70
147127,2,1,-0.02,0.43,0.34,20.63,0.09,23.87,0.12,0.10,0.70
147131,2,1,-0.01,1.07,0.33,20.63,0.11,23.99,0.14,0.10,0.70
147135,2,1,-0.01,0.96,0.53,20.63,0.11,23.89,0.16,0.10,0.70
147139,2,1,-0.01,0.43,0.87,21.39,0.13,23.83,0.18,0.10,0.70
147143,2,1,-0.00,0.32,0.99,21.39,0.14,23.68,0.20,0.10,0.70
147147,2,1,-0.00,0.49,1.22,21.39,0.15,23.91,0.21,0.10,0.70
147151,2,1,-0.00,0.32,1.45,21.39,0.17,24.13,0.23,0.10,0.70
147155,2,1,-0.00,0.25,1.64,21.39,0.20,23.91,0.25,0.10,0.70
147159,2,1,0.00,0.56,1.67,21.39,0.23,23.99,0.27,0.10,0.70
147164,2,1,0.00,0.82,1.69,21.39,0.26,23.95,0.29,0.10,0.70
147168,2,1,0.01,0.49,1.86,21.39,0.30,23.85,0.31,0.10,0.70
147172,2,1,0.01,1.07,1.91,21.92,0.34,23.97,0.32,0.10,0.70
147176,2,1,0.02,1.07,2.01,21.92,0.37,23.83,0.34,0.10,0.70
147180,2,1,0.02,1.26,2.17,22.65,0.41,23.75,0.36,0.10,0.70
147184,2,1,0.02,1.59,2.24,22.65,0.45,23.69,0.37,0.10,0.70
147188,2,1,0.03,1.07,2.42,22.65,0.48,23.89,0.39,0.10,0.70
147192,2,1,0.04,1.46,2.55,22.65,0.53,23.89,0.41,0.10,0.70
147196,2,1,0.04,1.46,2.55,22.65,0.56,24.58,0.42,0.10,0.70
147200,2,1,0.05,1.46,2.52,22.65,0.60,24.03,0.44,0.10,0.70
147204,2,1,0.06,2.03,2.49,22.65,0.63,23.20,0.45,0.10,0.70
147209,2,1,0.07,2.36,2.47,22.65,0.65,23.93,0.47,0.10,0.70
147213,2,1,0.08,2.60,2.50,23.27,0.68,23.18,0.49,0.10,0.70
147217,2,1,0.09,2.54,2.70,23.27,0.71,23.93,0.50,0.10,0.70
147221,2,1,0.10,2.30,2.76,23.27,0.72,24.09,0.52,0.10,0.70
147225,2,1,0.11,2.30,2.74,23.27,0.75,23.95,0.53,0.10,0.70
147229,2,1,0.12,2.93,2.53,23.27,0.76,23.91,0.55,0.10,0.70
147233,2,1,0.13,3.37,2.56,23.27,0.76,23.89,0.56,0.10,0.70
147237,2,1,0.15,3.51,2.40,23.27,0.76,23.97,0.57,0.10,0.70
147241,2,1,0.16,3.81,2.22,23.27,0.75,23.93,0.59,0.10,0.70
147245,2,1,0.18,4.01,2.25,23.27,0.75,24.26,0.60,0.10,0.70
147249,2,1,0.19,4.01,2.25,23.27,0.74,23.85,0.61,0.10,0.70
147254,2,1,0.21,4.65,2.03,23.27,0.70,23.83,0.62,0.10,0.70
147258,2,1,0.23,4.34,1.94,23.80,0.69,23.54,0.64,0.10,0.70
147262,2,1,0.25,4.91,1.99,23.80,0.66,23.81,0.65,0.10,0.70
147266,2,1,0.27,4.85,1.64,23.80,0.61,24.01,0.66,0.10,0.70
147270,2,1,0.29,5.62,1.56,23.80,0.57,24.11,0.67,0.10,0.70
147274,2,1,0.32,5.48,1.31,23.80,0.52,23.87,0.68,0.10,0.70
147278,2,1,0.34,5.75,1.29,23.80,0.47,23.81,0.69,0.10,0.70
147282,2,1,0.36,5.68,0.95,24.35,0.41,23.99,0.70,0.10,0.70
147286,2,1,0.39,5.88,0.96,24.35,0.36,23.83,0.71,0.10,0.70
147290,2,1,0.41,5.92,0.73,24.35,0.31,24.03,0.72,0.10,0.70
147295,2,1,0.44,5.92,0.59,24.35,0.26,23.83,0.72,0.10,0.70
147299,2,1,0.46,6.38,0.32,24.35,0.21,23.95,0.73,0.10,0.70
147303,2,1,0.49,6.45,0.34,24.35,0.17,23.93,0.74,0.10,0.70
147307,2,1,0.51,6.05,0.02,24.35,0.13,24.26,0.75,0.10,0.70
147311,2,1,0.54,6.12,0.13,24.35,0.09,24.68,0.75,0.10,0.70
147315,2,1,0.57,6.32,-0.22,24.35,0.07,25.46,0.76,0.10,0.70
147319,2,1,0.60,6.76,-0.46,24.35,0.04,25.97,0.77,0.10,0.70
147323,2,1,0.62,6.45,-0.73,24.95,0.02,25.23,0.77,0.10,0.70
147327,2,1,0.65,6.52,-0.97,24.95,-0.01,26.33,0.78,0.10,0.70
147331,2,1,0.67,5.68,-1.68,24.95,-0.05,27.33,0.78,0.10,0.70
147335,2,1,0.70,5.55,-1.00,25.53,-0.08,26.25,0.78,0.10,0.70
147340,2,1,0.72,5.88,-1.02,25.53,-0.10,26.09,0.79,0.10,0.70
147344,2,1,0.74,5.88,-1.16,25.53,-0.12,26.70,0.79,0.10,0.70
147348,2,1,0.77,5.11,-1.33,25.53,-0.13,26.27,0.79,0.10,0.70
147352,2,1,0.79,5.22,-1.29,26.09,-0.12,26.78,0.80,0.10,0.70
147356,2,1,0.81,5.29,-1.60,26.09,-0.13,26.21,0.80,0.10,0.70
147360,2,1,0.83,5.04,-1.53,26.09,-0.13,26.11,0.80,0.10,0.70
147364,2,1,0.85,4.65,-1.53,26.69,-0.13,26.13,0.80,0.10,0.70
147368,2,1,0.87,4.21,-1.60,26.69,-0.10,26.29,0.80,0.10,0.70
147372,2,1,0.88,3.64,-1.48,27.26,-0.09,26.01,0.80,-0.10,-0.70
147376,2,1,0.90,3.37,-1.45,27.26,-0.06,25.46,0.80,-0.10,-0.70
147381,2,1,0.91,2.54,-1.53,27.26,-0.04,24.83,0.80,-0.10,-0.70
147385,2,1,0.92,2.54,-1.45,28.16,-0.01,24.13,0.80,-0.10,-0.70
147389,2,1,0.93,1.97,-1.31,28.16,0.04,23.77,0.79,-0.10,-0.70
147393,2,1,0.94,1.77,-1.24,28.82,0.07,23.99,0.79,-0.10,-0.70
147397,2,1,0.95,0.96,-1.15,28.82,0.11,23.58,0.79,-0.10,-0.70
147401,2,1,0.95,0.49,-0.96,28.82,0.14,24.13,0.79,-0.10,-0.70
147405,2,1,0.95,-0.78,-1.72,28.82,0.16,23.95,0.78,-0.10,-0.70
147409,2,1,0.95,-1.35,-1.59,29.33,0.20,23.87,0.78,-0.10,-0.70
147413,2,1,0.94,-1.42,-1.50,29.33,0.22,23.93,0.77,-0.10,-0.70
147418,2,1,0.93,-1.79,-1.37,29.33,0.24,23.93,0.77,-0.10,-0.70
147422,2,1,0.93,-1.92,-1.31,29.95,0.25,23.99,0.76,-0.10,-0.70
147426,2,1,0.92,-2.25,-1.28,29.95,0.26,24.05,0.76,-0.10,-0.70
147430,2,1,0.91,-2.32,-1.15,30.51,0.25,22.99,0.75,-0.10,-0.70
147434,2,1,0.90,-2.56,-0.87,30.51,0.24,23.99,0.74,-0.10,-0.70
147438,2,1,0.88,-2.12,-0.91,30.51,0.23,23.91,0.74,-0.10,-0.70
147442,2,1,0.88,-2.38,-0.99,31.28,0.23,23.85,0.73,-0.10,-0.70
147446,2,1,0.87,-1.92,-1.03,31.28,0.22,23.97,0.72,-0.10,-0.70
147450,2,1,0.86,-2.32,-0.79,31.28,0.20,24.26,0.71,-0.10,-0.70
147454,2,1,0.85,-2.45,-0.61,32.00,0.19,24.11,0.70,-0.10,-0.70
147459,2,1,0.84,-2.63,-0.40,32.00,0.19,23.89,0.69,-0.10,-0.70
147463,2,1,0.82,-3.20,-0.39,32.00,0.17,23.85,0.68,-0.10,-0.70
147467,2,1,0.81,-3.33,-0.34,32.00,0.17,24.01,0.67,-0.10,-0.70
147471,2,1,0.80,-3.40,-0.15,32.00,0.16,24.24,0.66,-0.10,-0.70
147475,2,1,0.79,-2.96,-0.12,32.60,0.16,23.85,0.65,-0.10,-0.70
147479,2,1,0.77,-3.40,-0.20,32.60,0.15,23.93,0.64,-0.10,-0.70
147483,2,1,0.76,-3.09,-0.11,32.60,0.14,23.85,0.63,-0.10,-0.70
147487,2,1,0.74,-2.96,-0.05,32.60,0.14,23.97,0.62,-0.10,-0.70
147491,2,1,0.73,-3.09,-0.09,33.23,0.15,23.81,0.61,-0.10,-0.70
147495,2,1,0.72,-3.26,-0.19,33.23,0.16,23.81,0.59,-0.10,-0.70
147499,2,1,0.71,-2.89,-0.22,33.23,0.16,23.85,0.58,-0.10,-0.70
147504,2,1,0.70,-2.49,-0.21,33.23,0.15,23.91,0.57,-0.10,-0.70
147508,2,1,0.69,-2.12,-0.29,33.23,0.16,23.91,0.55,-0.10,-0.70
147512,2,1,0.68,-2.19,-0.48,33.92,0.16,23.87,0.54,-0.10,-0.70
147516,2,1,0.67,-2.12,-0.63,33.92,0.16,23.81,0.52,-0.10,-0.70
147520,2,1,0.66,-2.05,-0.63,34.52,0.17,23.93,0.51,-0.10,-0.70
147524,2,1,0.65,-1.99,-0.67,34.52,0.18,24.07,0.49,-0.10,-0.70
147528,2,1,0.65,-2.05,-0.71,34.52,0.17,23.77,0.48,-0.10,-0.70
147532,2,1,0.64,-2.05,-0.65,34.52,0.17,24.03,0.46,-0.10,-0.70
147536,2,1,0.63,-1.79,-0.82,34.52,0.18,24.01,0.45,-0.10,-0.70
147540,2,1,0.63,-1.62,-1.09,35.16,0.19,23.85,0.43,-0.10,-0.70
147545,2,1,0.62,-1.75,-1.10,35.16,0.20,23.91,0.42,-0.10,-0.70
147549,2,1,0.61,-1.68,-1.16,35.16,0.21,23.95,0.40,-0.10,-0.70
147553,2,1,0.61,-1.09,-1.20,35.74,0.21,23.85,0.38,-0.10,-0.70
147557,2,1,0.60,-1.92,-1.19,35.74,0.22,24.15,0.36,-0.10,-0.70
147561,2,1,0.59,-1.92,-1.24,35.74,0.23,23.95,0.35,-0.10,-0.70
147565,2,1,0.59,-1.55,-1.45,35.74,0.22,23.87,0.33,-0.10,-0.70
147569,2,1,0.58,-1.75,-1.53,35.74,0.25,23.87,0.31,-0.10,-0.70
147573,2,1,0.58,-1.15,-1.67,35.74,0.28,23.93,0.30,-0.10,-0.70
147577,2,1,0.57,-1.62,-1.75,35.74,0.30,23.87,0.28,-0.10,-0.70
147581,2,1,0.56,-1.86,-1.85,35.74,0.33,24.11,0.26,-0.10,-0.70
147586,2,1,0.56,-1.62,-1.86,35.74,0.36,23.97,0.24,-0.10,-0.70
147590,2,1,0.55,-1.42,-1.92,36.45,0.38,23.85,0.22,-0.10,-0.70
147594,2,1,0.54,-1.68,-1.98,36.45,0.40,24.09,0.20,-0.10,-0.70
147598,2,1,0.53,-1.79,-2.17,36.45,0.43,24.11,0.19,-0.10,-0.70
147602,2,1,0.53,-1.86,-2.38,36.45,0.46,23.95,0.17,-0.10,-0.70
147606,2,1,0.52,-1.29,-2.41,36.45,0.50,23.99,0.15,-0.10,-0.70
147610,2,1,0.51,-1.79,-2.44,36.98,0.53,24.56,0.13,-0.10,-0.70
147614,2,1,0.50,-1.99,-2.37,36.98,0.56,23.81,0.11,-0.10,-0.70
147618,2,1,0.49,-2.38,-2.40,36.98,0.57,24.05,0.09,-0.10,-0.70
147622,2,1,0.49,-2.56,-2.54,36.98,0.61,23.91,0.07,-0.10,-0.70
147626,2,1,0.48,-2.69,-2.72,36.98,0.63,24.44,0.06,-0.10,-0.70
147631,2,1,0.46,-2.38,-2.69,36.98,0.66,25.28,0.04,-0.10,-0.70
147635,2,1,0.46,-2.38,-2.64,36.98,0.70,23.68,0.01,-0.10,-0.70
147639,2,1,0.44,-2.56,-2.65,36.98,0.74,24.01,-0.00,-0.10,-0.70
147643,2,1,0.43,-3.09,-2.74,36.98,0.77,23.93,-0.02,-0.10,-0.70
