time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
31559,2,1,0.07,0.12,-0.21,26.95,0.08,23.97,0.0,0.0,0.0
31563,2,1,0.07,-0.21,-0.17,26.95,0.08,23.93,0.0,0.0,0.0
31567,2,1,0.07,0.05,-0.20,26.95,0.09,23.93,0.0,0.0,0.0
31571,2,1,0.07,-0.14,-0.20,26.95,0.09,23.75,0.0,0.0,0.0
31575,2,1,0.07,0.19,-0.21,26.95,0.09,23.87,0.0,0.0,0.0
31579,2,1,0.07,0.19,-0.22,26.95,0.09,23.91,0.0,0.0,0.0
31583,2,1,0.07,0.05,-0.20,26.95,0.08,23.93,0.0,0.0,0.0
31588,2,1,0.07,-0.14,-0.21,26.95,0.07,23.77,0.0,0.0,0.0
31592,2,1,0.07,-0.21,-0.18,26.95,0.09,23.91,0.0,0.0,0.0
31596,2,1,0.07,0.19,-0.18,26.95,0.09,23.46,0.0,0.0,0.0
31600,2,1,0.07,-0.14,-0.19,26.95,0.10,23.79,0.0,0.0,0.0
31604,2,1,0.07,0.05,-0.22,26.95,0.10,23.81,0.0,0.0,0.0
31608,2,1,0.07,-0.01,-0.18,26.95,0.10,23.81,0.0,0.0,0.0
31612,2,1,0.07,-0.08,-0.22,26.95,0.10,23.89,0.0,0.0,0.0
31616,2,1,0.07,0.12,-0.20,26.95,0.10,23.99,0.0,0.0,0.0
31620,2,1,0.07,0.12,-0.17,26.95,0.09,23.66,0.0,0.0,0.0
31624,2,1,0.07,-0.01,-0.22,26.95,0.10,24.15,0.0,0.0,0.0
31628,2,1,0.07,-0.08,-0.22,26.95,0.09,23.62,0.0,0.0,0.0
31633,2,1,0.07,0.05,-0.24,26.95,0.09,24.09,0.0,0.0,0.0
31637,2,1,0.07,-0.01,-0.19,26.95,0.09,24.03,0.0,0.0,0.0
31641,2,1,0.07,-0.08,-0.22,26.95,0.09,23.91,0.0,0.0,0.0
31645,2,1,0.07,0.05,-0.21,26.95,0.07,23.85,0.0,0.0,0.0
31649,2,1,0.07,-0.14,-0.18,26.95,0.07,24.09,0.0,0.0,0.0
31653,2,1,0.07,-0.08,-0.19,26.95,0.07,23.66,0.0,0.0,0.0
31657,2,1,0.07,0.25,-0.22,26.95,0.07,23.93,0.0,0.0,0.0
31661,2,1,0.07,-0.08,-0.22,26.95,0.07,24.05,0.0,0.0,0.0
31665,2,1,0.07,-0.01,-0.20,26.95,0.07,23.95,0.0,0.0,0.0
31669,2,1,0.07,-0.34,-0.18,26.95,0.07,23.85,0.0,0.0,0.0
31674,2,1,0.07,-0.27,-0.21,26.95,0.07,23.89,0.0,0.0,0.0
31678,2,1,0.07,-0.01,-0.24,26.95,0.08,23.91,0.0,0.0,0.0
31682,2,1,0.07,-0.08,-0.19,26.95,0.08,24.01,0.0,0.0,0.0
31686,2,1,0.07,-0.14,-0.18,26.95,0.09,23.87,0.0,0.0,0.0
31690,2,1,0.07,0.19,-0.21,26.95,0.09,23.83,0.0,0.0,0.0
31694,2,1,0.07,0.05,-0.19,26.95,0.09,23.93,0.0,0.0,0.0
31698,2,1,0.07,-0.14,-0.20,26.95,0.09,23.83,0.0,0.0,0.0
31702,2,1,0.07,0.05,-0.20,26.95,0.10,23.97,0.0,0.0,0.0
31706,2,1,0.07,0.05,-0.21,26.95,0.09,25.05,0.0,0.0,0.0
31710,2,1,0.07,0.32,-0.18,26.95,0.10,23.93,0.0,0.0,0.0
31714,2,1,0.07,-0.08,-0.17,26.95,0.10,23.93,0.0,0.0,0.0
31719,2,1,0.07,0.12,-0.20,26.95,0.10,23.95,0.0,0.0,0.0
31723,2,1,0.07,0.25,-0.19,26.95,0.10,23.83,0.0,0.0,0.0
31727,2,1,0.07,-0.27,-0.24,26.95,0.10,23.97,0.0,0.0,0.0
31731,2,1,0.07,0.19,-0.19,26.95,0.10,23.83,0.0,0.0,0.0
31735,2,1,0.07,-0.08,-0.19,26.95,0.10,24.05,0.0,0.0,0.0
31739,2,1,0.07,-0.27,-0.23,26.95,0.09,24.36,0.0,0.0,0.0
31743,2,1,0.07,0.05,-0.25,26.95,0.10,23.93,0.0,0.0,0.0
31747,2,1,0.07,0.05,-0.19,26.95,0.11,23.91,0.0,0.0,0.0
31751,2,1,0.07,-0.08,-0.21,26.95,0.09,23.93,0.0,0.0,0.0
31755,2,1,0.07,0.05,-0.21,26.95,0.09,24.32,0.0,0.0,0.0
31760,2,1,0.07,0.12,-0.20,26.95,0.10,23.79,0.0,0.0,0.0
31764,2,1,0.07,0.25,-0.22,26.95,0.10,23.89,0.0,0.0,0.0
31768,2,1,0.07,0.19,-0.18,26.95,0.09,24.05,0.0,0.0,0.0
31772,2,1,0.07,-0.14,-0.22,26.95,0.09,24.19,0.0,0.0,0.0
31776,2,1,0.07,0.05,-0.20,26.95,0.09,23.71,0.0,0.0,0.0
31780,2,1,0.07,0.19,-0.20,26.95,0.10,23.79,0.0,0.0,0.0
31784,2,1,0.07,0.05,-0.21,26.95,0.11,23.87,0.0,0.0,0.0
31788,2,1,0.07,-0.27,-0.21,26.95,0.11,23.93,0.0,0.0,0.0
31792,2,1,0.07,0.19,-0.20,26.95,0.11,23.68,0.0,0.0,0.0
31796,2,1,0.07,0.25,-0.19,26.95,0.11,24.40,0.0,0.0,0.0
31801,2,1,0.07,-0.21,-0.21,26.95,0.11,23.99,0.0,0.0,0.0
31805,2,1,0.07,-0.01,-0.22,26.95,0.10,23.89,0.0,0.0,0.0
31809,2,1,0.07,-0.01,-0.19,26.95,0.10,23.91,0.0,0.0,0.0
31813,2,1,0.07,-0.08,-0.15,26.95,0.09,23.99,0.0,0.0,0.0
31817,2,1,0.07,-0.01,-0.22,26.95,0.09,23.99,0.0,0.0,0.0
31821,2,1,0.07,0.05,-0.22,26.95,0.07,23.83,0.0,0.0,0.0
31825,2,1,0.07,0.05,-0.19,26.95,0.06,23.87,0.0,0.0,0.0
31829,2,1,0.07,-0.58,-0.17,26.95,0.06,23.81,0.0,0.0,0.0
31833,2,1,0.07,-0.08,-0.20,26.95,0.07,23.83,0.0,0.0,0.0
31837,2,1,0.07,0.05,-0.22,26.95,0.07,23.87,0.0,0.0,0.0
31841,2,1,0.07,-0.21,-0.20,26.95,0.07,25.42,0.0,0.0,0.0
31846,2,1,0.07,-0.21,-0.22,26.95,0.09,25.03,0.0,0.0,0.0
31850,2,1,0.07,-0.08,-0.19,26.95,0.09,23.91,0.0,0.0,0.0
31854,2,1,0.07,0.63,-0.19,26.95,0.10,23.83,0.0,0.0,0.0
31858,2,1,0.07,-0.01,-0.22,26.95,0.11,23.95,0.0,0.0,0.0
31862,2,1,0.07,-0.27,-0.20,26.95,0.11,23.97,0.0,0.0,0.0
31866,2,1,0.07,0.32,-0.21,26.95,0.11,23.83,0.0,0.0,0.0
31870,2,1,0.07,0.19,-0.23,26.95,0.11,23.97,0.0,0.0,0.0
31874,2,1,0.07,0.12,-0.20,26.95,0.11,23.58,0.0,0.0,0.0
31878,2,1,0.07,-0.01,-0.22,26.95,0.11,24.01,0.0,0.0,0.0
31882,2,1,0.07,-0.14,-0.23,26.95,0.10,23.87,0.0,0.0,0.0
31887,2,1,0.07,-0.01,-0.21,26.95,0.10,23.99,0.0,0.0,0.0
31891,2,1,0.07,-0.45,-0.21,26.95,0.10,23.73,0.0,0.0,0.0
31895,2,1,0.07,0.32,-0.19,26.95,0.09,23.93,0.0,0.0,0.0
31899,2,1,0.07,0.05,-0.17,26.95,0.09,23.93,0.0,0.0,0.0
31903,2,1,0.07,0.05,-0.20,26.95,0.08,23.91,0.0,0.0,0.0
31907,2,1,0.07,-0.01,-0.20,26.95,0.08,23.91,0.0,0.0,0.0
31911,2,1,0.07,-0.01,-0.15,26.95,0.09,23.91,0.0,0.0,0.0
31915,2,1,0.07,0.19,-0.22,26.95,0.07,24.21,0.0,0.0,0.0
31919,2,1,0.07,-0.14,-0.21,26.95,0.08,23.95,0.0,0.0,0.0
31923,2,1,0.07,-0.01,-0.22,26.95,0.08,23.87,0.0,0.0,0.0
31928,2,1,0.07,-0.14,-0.16,26.95,0.07,23.97,0.0,0.0,0.0
31932,2,1,0.07,0.05,-0.21,26.95,0.07,24.11,0.0,0.0,0.0
31936,2,1,0.07,0.05,-0.20,26.95,0.07,23.97,0.0,0.0,0.0
31940,2,1,0.07,0.19,-0.19,26.95,0.07,23.44,0.0,0.0,0.0
31944,2,1,0.07,-0.34,-0.21,26.95,0.09,23.83,0.0,0.0,0.0
31948,2,1,0.07,0.05,-0.24,26.95,0.09,23.85,0.0,0.0,0.0
31952,2,1,0.07,0.12,-0.22,26.95,0.09,23.89,0.0,0.0,0.0
31956,2,1,0.07,-0.08,-0.18,26.95,0.10,23.91,0.0,0.0,0.0
31960,2,1,0.07,-0.27,-0.16,26.95,0.09,24.24,0.0,0.0,0.0
31964,2,1,0.07,-0.01,-0.19,26.95,0.09,23.99,0.0,0.0,0.0
31968,2,1,0.07,-0.08,-0.21,26.95,0.09,23.91,0.0,0.0,0.0
31973,2,1,0.07,0.19,-0.18,26.95,0.09,23.87,0.0,0.0,0.0
31977,2,1,0.07,0.05,-0.21,26.95,0.09,23.83,0.0,0.0,0.0
31981,2,1,0.07,0.25,-0.21,26.95,0.09,23.87,0.0,0.0,0.0
31985,2,1,0.07,-0.14,-0.16,26.95,0.09,23.99,0.0,0.0,0.0
31989,2,1,0.07,-0.21,-0.22,26.95,0.09,23.97,0.0,0.0,0.0
31993,2,1,0.07,-0.01,-0.20,26.95,0.09,23.95,0.0,0.0,0.0
31997,2,1,0.07,-0.08,-0.18,26.95,0.09,23.79,0.0,0.0,0.0
32001,2,1,0.07,-0.08,-0.17,26.95,0.09,23.99,0.0,0.0,0.0
32005,2,1,0.07,-0.01,-0.20,26.95,0.10,24.01,0.0,0.0,0.0
32009,2,1,0.07,-0.21,-0.19,26.95,0.09,23.87,0.0,0.0,0.0
32013,2,1,0.07,-0.01,-0.19,26.95,0.09,24.01,0.0,0.0,0.0
32018,2,1,0.07,-0.01,-0.21,26.95,0.09,23.97,0.0,0.0,0.0
32022,2,1,0.07,-0.08,-0.22,26.95,0.10,24.05,0.0,0.0,0.0
32026,2,1,0.07,-0.08,-0.21,26.95,0.10,23.91,0.0,0.0,0.0
32030,2,1,0.07,0.12,-0.21,26.95,0.10,23.91,0.0,0.0,0.0
32034,2,1,0.07,-0.01,-0.20,26.95,0.09,24.44,0.0,0.0,0.0
32038,2,1,0.07,0.12,-0.19,26.95,0.10,23.91,0.0,0.0,0.0
32042,2,1,0.07,-0.34,-0.21,26.95,0.10,23.95,0.0,0.0,0.0
32046,2,1,0.07,-0.14,-0.19,26.95,0.10,23.97,0.0,0.0,0.0
32050,2,1,0.07,-0.08,-0.20,26.95,0.10,23.93,0.0,0.0,0.0
32054,2,1,0.07,-0.08,-0.21,26.95,0.10,23.91,0.0,0.0,0.0
32059,2,1,0.07,0.05,-0.21,26.95,0.09,23.95,0.0,0.0,0.0
32063,2,1,0.07,-0.08,-0.20,26.95,0.08,23.87,0.0,0.0,0.0
32067,2,1,0.07,-0.14,-0.17,26.95,0.09,23.81,0.0,0.0,0.0
32071,2,1,0.07,0.19,-0.20,26.95,0.08,23.91,0.0,0.0,0.0
32075,2,1,0.07,-0.21,-0.21,26.95,0.09,23.83,0.0,0.0,0.0
32079,2,1,0.07,-0.34,-0.20,26.95,0.09,23.89,0.0,0.0,0.0
32083,2,1,0.07,-0.08,-0.20,26.95,0.09,23.99,0.0,0.0,0.0
32087,2,1,0.07,0.19,-0.21,26.95,0.07,24.46,0.0,0.0,0.0
32091,2,1,0.07,-0.21,-0.21,26.95,0.07,24.01,0.0,0.0,0.0
32095,2,1,0.07,0.32,-0.24,26.95,0.08,24.03,0.0,0.0,0.0
32100,2,1,0.07,-0.01,-0.21,26.95,0.09,23.97,0.0,0.0,0.0
32104,2,1,0.07,0.32,-0.22,26.95,0.07,24.15,0.0,0.0,0.0
32108,2,1,0.07,-0.14,-0.19,26.95,0.07,23.93,0.0,0.0,0.0
32112,2,1,0.07,-0.08,-0.21,26.95,0.07,24.22,0.0,0.0,0.0
32116,2,1,0.07,-0.21,-0.18,26.95,0.07,23.95,0.0,0.0,0.0
32120,2,1,0.07,0.19,-0.21,26.95,0.06,24.70,0.0,0.0,0.0
32124,2,1,0.07,-0.14,-0.21,26.95,0.05,23.91,0.0,0.0,0.0
32128,2,1,0.07,0.05,-0.21,26.95,0.06,23.83,0.0,0.0,0.0
32132,2,1,0.07,0.05,-0.20,26.95,0.07,23.93,0.0,0.0,0.0
32136,2,1,0.07,-0.08,-0.21,26.95,0.07,24.05,0.0,0.0,0.0
32140,2,1,0.07,-0.14,-0.20,26.95,0.07,23.93,0.0,0.0,0.0
32145,2,1,0.07,-0.01,-0.23,26.95,0.08,23.83,0.0,0.0,0.0
32149,2,1,0.07,0.05,-0.17,26.95,0.07,23.97,0.0,0.0,0.0
32153,2,1,0.07,-0.08,-0.18,26.95,0.07,24.30,0.0,0.0,0.0
32157,2,1,0.07,-0.14,-0.22,26.95,0.09,24.03,0.0,0.0,0.0
32161,2,1,0.07,-0.21,-0.21,26.95,0.09,23.73,0.0,0.0,0.0
32165,2,1,0.07,-0.14,-0.22,26.95,0.10,23.99,0.0,0.0,0.0
32169,2,1,0.07,0.12,-0.22,26.95,0.10,23.97,0.0,0.0,0.0
32173,2,1,0.07,-0.14,-0.20,26.95,0.10,23.89,0.0,0.0,0.0
32177,2,1,0.07,-0.01,-0.17,26.95,0.09,24.09,0.0,0.0,0.0
32181,2,1,0.07,-0.21,-0.22,26.95,0.09,24.07,0.0,0.0,0.0
32186,2,1,0.07,-0.21,-0.22,26.95,0.09,23.91,0.0,0.0,0.0
32190,2,1,0.07,-0.34,-0.20,26.95,0.10,23.85,0.0,0.0,0.0
32194,2,1,0.07,0.12,-0.20,26.95,0.10,23.85,0.0,0.0,0.0
32198,2,1,0.07,-0.34,-0.16,26.95,0.10,24.01,0.0,0.0,0.0
32202,2,1,0.07,-0.14,-0.22,26.95,0.10,23.87,0.0,0.0,0.0
32206,2,1,0.07,-0.08,-0.24,26.95,0.09,23.83,0.0,0.0,0.0
32210,2,1,0.07,0.05,-0.19,26.95,0.09,23.85,0.0,0.0,0.0
32214,2,1,0.07,0.05,-0.21,26.95,0.09,23.95,0.0,0.0,0.0
32218,2,1,0.07,-0.21,-0.21,26.95,0.08,23.89,0.0,0.0,0.0
32222,2,1,0.07,-0.01,-0.17,26.95,0.08,23.87,0.0,0.0,0.0
32226,2,1,0.07,-0.01,-0.22,26.95,0.08,23.95,0.0,0.0,0.0
32231,2,1,0.07,0.12,-0.18,26.95,0.08,23.81,0.0,0.0,0.0
32235,2,1,0.07,0.19,-0.20,26.95,0.09,23.95,0.0,0.0,0.0
32239,2,1,0.07,0.19,-0.19,26.95,0.09,23.89,0.0,0.0,0.0
32243,2,1,0.07,0.12,-0.21,26.95,0.09,23.95,0.0,0.0,0.0
32247,2,1,0.07,-0.14,-0.19,26.95,0.09,23.85,0.0,0.0,0.0
32251,2,1,0.07,0.19,-0.19,26.95,0.09,23.93,0.0,0.0,0.0
32255,2,1,0.07,-0.01,-0.17,26.95,0.08,23.97,0.0,0.0,0.0
32259,2,1,0.07,-0.01,-0.20,26.95,0.08,23.75,0.0,0.0,0.0
32263,2,1,0.07,-0.01,-0.22,26.95,0.09,23.89,0.0,0.0,0.0
32267,2,1,0.07,-0.14,-0.18,26.95,0.09,23.89,0.0,0.0,0.0
32272,2,1,0.07,-0.14,-0.22,26.95,0.09,23.89,0.0,0.0,0.0
32276,2,1,0.07,-0.08,-0.18,26.95,0.07,23.85,0.0,0.0,0.0
32280,2,1,0.07,-0.21,-0.21,26.95,0.07,24.01,0.0,0.0,0.0
32284,2,1,0.07,0.25,-0.23,26.95,0.07,24.01,0.0,0.0,0.0
32288,2,1,0.07,0.05,-0.21,26.95,0.07,23.87,0.0,0.0,0.0
32292,2,1,0.07,0.19,-0.22,26.95,0.07,23.83,0.0,0.0,0.0
32296,2,1,0.07,0.05,-0.20,26.95,0.08,23.83,0.0,0.0,0.0
32300,2,1,0.07,0.12,-0.18,26.95,0.09,23.89,0.0,0.0,0.0
32304,2,1,0.07,-0.21,-0.19,26.95,0.09,23.81,0.0,0.0,0.0
32308,2,1,0.07,-0.01,-0.22,26.95,0.08,24.26,0.0,0.0,0.0
32312,2,1,0.07,0.19,-0.22,26.95,0.08,24.09,0.0,0.0,0.0
32317,2,1,0.07,0.05,-0.19,26.95,0.08,23.91,0.0,0.0,0.0
32321,2,1,0.07,-0.08,-0.17,26.95,0.08,23.89,0.0,0.0,0.0
32325,2,1,0.07,0.43,-0.19,26.95,0.09,23.99,0.0,0.0,0.0
32329,2,1,0.07,0.12,-0.16,26.95,0.08,23.81,0.0,0.0,0.0
32333,2,1,0.07,-0.21,-0.18,26.95,0.08,24.03,0.0,0.0,0.0
32337,2,1,0.07,-0.14,-0.18,26.95,0.08,23.93,0.0,0.0,0.0
32341,2,1,0.07,0.05,-0.21,26.95,0.09,23.79,0.0,0.0,0.0
32345,2,1,0.07,0.05,-0.19,26.95,0.08,23.85,0.0,0.0,0.0
32349,2,1,0.07,0.12,-0.20,26.95,0.09,24.03,0.0,0.0,0.0
32353,2,1,0.07,-0.08,-0.19,26.95,0.09,24.03,0.0,0.0,0.0
32358,2,1,0.07,-0.27,-0.21,26.95,0.09,23.93,0.0,0.0,0.0
32362,2,1,0.07,0.05,-0.22,26.95,0.09,23.91,0.0,0.0,0.0
32366,2,1,0.07,-0.38,-0.20,26.95,0.09,23.85,0.0,0.0,0.0
32370,2,1,0.07,-0.08,-0.21,26.95,0.10,23.89,0.0,0.0,0.0
32374,2,1,0.07,0.19,-0.22,26.95,0.10,23.89,0.0,0.0,0.0
32378,2,1,0.07,-0.08,-0.18,26.95,0.09,23.83,0.0,0.0,0.0
32382,2,1,0.07,0.32,-0.18,26.95,0.08,23.87,0.0,0.0,0.0
32386,2,1,0.07,-0.08,-0.16,26.95,0.09,23.91,0.0,0.0,0.0
32390,2,1,0.07,-0.14,-0.21,26.95,0.09,23.99,0.0,0.0,0.0
32394,2,1,0.07,-0.08,-0.16,26.95,0.09,22.99,0.0,0.0,0.0
32399,2,1,0.07,0.25,-0.22,26.95,0.09,23.97,0.0,0.0,0.0
32403,2,1,0.07,-0.08,-0.17,26.95,0.09,23.89,0.0,0.0,0.0
32407,2,1,0.07,-0.14,-0.22,26.95,0.08,24.05,0.0,0.0,0.0
32411,2,1,0.07,0.05,-0.21,26.95,0.09,23.77,0.0,0.0,0.0
32415,2,1,0.07,0.05,-0.22,26.95,0.09,23.93,0.0,0.0,0.0
32419,2,1,0.07,-0.27,-0.22,26.95,0.09,23.89,0.0,0.0,0.0
32423,2,1,0.07,-0.21,-0.18,26.95,0.10,23.79,0.0,0.0,0.0
32427,2,1,0.07,-0.14,-0.21,26.95,0.10,23.95,0.0,0.0,0.0
32431,2,1,0.07,0.25,-0.22,26.95,0.10,23.83,0.0,0.0,0.0
32435,2,1,0.07,-0.14,-0.19,26.95,0.10,23.89,0.0,0.0,0.0
32439,2,1,0.07,0.36,-0.20,26.95,0.10,23.87,0.0,0.0,0.0
32444,2,1,0.07,0.25,-0.23,26.95,0.10,23.83,0.0,0.0,0.0
32448,2,1,0.07,-0.01,-0.17,26.95,0.10,23.95,0.0,0.0,0.0
32452,2,1,0.07,-0.34,-0.21,26.95,0.10,23.73,0.0,0.0,0.0
32456,2,1,0.07,-0.27,-0.22,26.95,0.10,24.05,0.0,0.0,0.0
32460,2,1,0.07,0.12,-0.22,26.95,0.10,23.97,0.0,0.0,0.0
32464,2,1,0.07,-0.21,-0.22,26.95,0.10,23.89,0.0,0.0,0.0
32468,2,1,0.07,-0.08,-0.18,26.95,0.10,24.03,0.0,0.0,0.0
32472,2,1,0.07,-0.14,-0.19,26.95,0.10,23.83,0.0,0.0,0.0
32476,2,1,0.07,0.63,-0.16,26.95,0.10,23.97,0.0,0.0,0.0
32480,2,1,0.07,-0.01,-0.17,26.95,0.10,23.85,0.0,0.0,0.0
32485,2,1,0.07,-0.14,-0.19,26.95,0.10,23.95,0.0,0.0,0.0
32489,2,1,0.07,-0.01,-0.17,26.95,0.10,23.81,0.0,0.0,0.0
32493,2,1,0.07,-0.08,-0.22,26.95,0.09,23.97,0.0,0.0,0.0
32497,2,1,0.07,-0.14,-0.21,26.95,0.09,23.95,0.0,0.0,0.0
32501,2,1,0.07,-0.01,-0.21,26.95,0.09,23.79,0.0,0.0,0.0
32505,2,1,0.07,0.19,-0.19,26.95,0.09,23.81,0.0,0.0,0.0
32509,2,1,0.07,-0.14,-0.22,26.95,0.08,23.89,0.0,0.0,0.0
32513,2,1,0.07,-0.14,-0.18,26.95,0.08,23.91,0.0,0.0,0.0
32517,2,1,0.07,-0.14,-0.20,26.95,0.09,24.09,0.0,0.0,0.0
32521,2,1,0.07,0.32,-0.18,26.95,0.09,23.81,0.0,0.0,0.0
32526,2,1,0.07,-0.38,-0.19,26.95,0.09,23.85,0.0,0.0,0.0
32530,2,1,0.07,-0.01,-0.20,26.95,0.09,23.79,0.0,0.0,0.0
32534,2,1,0.07,0.12,-0.22,26.95,0.09,24.03,0.0,0.0,0.0
32538,2,1,0.07,-0.34,-0.22,26.95,0.09,24.01,0.0,0.0,0.0
32542,2,1,0.07,0.12,-0.19,26.95,0.09,23.97,0.0,0.0,0.0
32546,2,1,0.07,0.05,-0.18,26.95,0.09,23.83,0.0,0.0,0.0
32550,2,1,0.07,-0.27,-0.17,26.95,0.09,23.97,0.0,0.0,0.0
32554,2,1,0.07,-0.08,-0.21,26.95,0.09,24.05,0.0,0.0,0.0
32558,2,1,0.07,-0.01,-0.22,26.95,0.08,23.99,0.0,0.0,0.0
32562,2,1,0.07,-0.01,-0.19,26.95,0.08,23.87,0.0,0.0,0.0
32566,2,1,0.07,0.05,-0.22,26.95,0.08,23.99,0.0,0.0,0.0
32571,2,1,0.07,-0.01,-0.20,26.95,0.08,23.91,0.0,0.0,0.0
32575,2,1,0.07,-0.01,-0.20,26.95,0.08,23.93,0.0,0.0,0.0
32579,2,1,0.07,-0.08,-0.18,26.95,0.07,23.91,0.0,0.0,0.0
32583,2,1,0.07,0.05,-0.21,26.95,0.07,23.89,0.0,0.0,0.0
32587,2,1,0.07,0.05,-0.19,26.95,0.07,23.87,0.0,0.0,0.0
32591,2,1,0.07,0.25,-0.22,26.95,0.07,24.11,0.0,0.0,0.0
32595,2,1,0.07,0.05,-0.22,26.95,0.07,23.79,0.0,0.0,0.0
32599,2,1,0.07,-0.08,-0.22,26.95,0.08,23.89,0.0,0.0,0.0
32603,2,1,0.07,0.19,-0.17,26.95,0.07,24.01,0.0,0.0,0.0
32607,2,1,0.07,0.36,-0.20,26.95,0.07,23.87,0.0,0.0,0.0
32612,2,1,0.07,0.12,-0.20,26.95,0.07,23.95,0.0,0.0,0.0
32616,2,1,0.07,0.25,-0.19,26.95,0.07,23.85,0.0,0.0,0.0
32620,2,1,0.07,-0.21,-0.19,26.95,0.07,24.52,0.0,0.0,0.0
32624,2,1,0.07,-0.08,-0.22,26.95,0.07,24.01,0.0,0.0,0.0
32628,2,1,0.07,0.36,-0.21,26.95,0.07,23.89,0.0,0.0,0.0
32632,2,1,0.07,0.05,-0.18,26.95,0.07,23.75,0.0,0.0,0.0
32636,2,1,0.07,0.19,-0.19,26.95,0.07,24.01,0.0,0.0,0.0
32640,2,1,0.07,-0.27,-0.18,26.95,0.07,23.91,0.0,0.0,0.0
32644,2,1,0.07,0.25,-0.17,26.95,0.08,24.01,0.0,0.0,0.0
32648,2,1,0.07,-0.08,-0.22,26.95,0.08,23.79,0.0,0.0,0.0
32652,2,1,0.07,0.19,-0.23,26.95,0.07,23.99,0.0,0.0,0.0
32657,2,1,0.07,-0.21,-0.18,26.95,0.08,23.89,0.0,0.0,0.0
32661,2,1,0.07,-0.34,-0.19,26.95,0.08,23.81,0.0,0.0,0.0
32665,2,1,0.07,-0.21,-0.22,26.95,0.09,23.79,0.0,0.0,0.0
32669,2,1,0.07,0.19,-0.19,26.95,0.09,23.95,0.0,0.0,0.0
32673,2,1,0.07,0.25,-0.20,26.95,0.09,23.15,0.0,0.0,0.0
32677,2,1,0.07,0.43,-0.21,26.95,0.09,23.99,0.0,0.0,0.0
32681,2,1,0.07,-0.14,-0.22,26.95,0.08,23.85,0.0,0.0,0.0
32685,2,1,0.07,-0.14,-0.18,26.95,0.09,23.89,0.0,0.0,0.0
32689,2,1,0.07,0.05,-0.19,26.95,0.09,23.85,0.0,0.0,0.0
32693,2,1,0.07,-0.08,-0.20,26.95,0.09,23.93,0.0,0.0,0.0
32698,2,1,0.07,-0.01,-0.21,26.95,0.08,23.97,0.0,0.0,0.0
32702,2,1,0.07,-0.01,-0.22,26.95,0.08,23.93,0.0,0.0,0.0
32706,2,1,0.07,-0.01,-0.20,26.95,0.07,23.89,0.0,0.0,0.0
32710,2,1,0.07,0.25,-0.21,26.95,0.06,23.99,0.0,0.0,0.0
32714,2,1,0.07,-0.14,-0.19,26.95,0.06,24.09,0.0,0.0,0.0
32718,2,1,0.07,-0.08,-0.19,26.95,0.06,23.85,0.0,0.0,0.0
32722,2,1,0.07,0.25,-0.19,26.95,0.07,23.91,0.0,0.0,0.0
32726,2,1,0.07,-0.01,-0.22,26.95,0.07,23.75,0.0,0.0,0.0
32730,2,1,0.07,0.05,-0.16,26.95,0.07,23.99,0.0,0.0,0.0
32734,2,1,0.07,0.12,-0.21,26.95,0.08,24.03,0.0,0.0,0.0
32738,2,1,0.07,0.05,-0.18,26.95,0.08,24.01,0.0,0.0,0.0
32743,2,1,0.07,-0.14,-0.20,26.95,0.08,23.95,0.0,0.0,0.0
32747,2,1,0.07,0.25,-0.22,26.95,0.09,24.07,0.0,0.0,0.0
32751,2,1,0.07,0.12,-0.22,26.95,0.10,23.91,0.0,0.0,0.0
32755,2,1,0.07,0.12,-0.21,26.95,0.09,23.95,0.0,0.0,0.0
32759,2,1,0.07,-0.45,-0.22,26.95,0.09,24.01,0.0,0.0,0.0
32763,2,1,0.07,-0.01,-0.22,26.95,0.09,23.91,0.0,0.0,0.0
32767,2,1,0.07,0.12,-0.16,26.95,0.08,24.05,0.0,0.0,0.0
32771,2,1,0.07,0.05,-0.20,26.95,0.08,23.99,0.0,0.0,0.0
32775,2,1,0.07,0.25,-0.22,26.95,0.07,24.42,0.0,0.0,0.0
32779,2,1,0.07,-0.08,-0.22,26.95,0.07,24.22,0.0,0.0,0.0
32784,2,1,0.07,-0.14,-0.18,26.95,0.07,23.75,0.0,0.0,0.0
32788,2,1,0.07,-0.34,-0.18,26.95,0.07,23.85,0.0,0.0,0.0
32792,2,1,0.07,0.19,-0.19,26.95,0.05,23.73,0.0,0.0,0.0
32796,2,1,0.07,-0.34,-0.20,26.95,0.06,23.89,0.0,0.0,0.0
32800,2,1,0.07,-0.14,-0.21,26.95,0.06,23.79,0.0,0.0,0.0
32804,2,1,0.07,0.19,-0.19,26.95,0.06,23.95,0.0,0.0,0.0
32808,2,1,0.07,0.36,-0.19,26.95,0.06,23.79,0.0,0.0,0.0
32812,2,1,0.07,-0.08,-0.22,26.95,0.07,23.97,0.0,0.0,0.0
32816,2,1,0.07,-0.14,-0.19,26.95,0.06,23.93,0.0,0.0,0.0
32820,2,1,0.07,-0.34,-0.20,26.95,0.06,23.97,0.0,0.0,0.0
32825,2,1,0.07,-0.08,-0.22,26.95,0.07,22.97,0.0,0.0,0.0
32829,2,1,0.07,-0.21,-0.18,26.95,0.08,24.03,0.0,0.0,0.0
32833,2,1,0.07,-0.21,-0.20,26.95,0.09,24.87,0.0,0.0,0.0
32837,2,1,0.07,-0.01,-0.21,26.95,0.09,23.91,0.0,0.0,0.0
