time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
111238,2,1,-0.31,3.51,-0.54,25.32,0.06,24.03,-0.23,0.10,0.70
111242,2,1,-0.30,3.57,-0.70,25.32,0.05,23.99,-0.22,0.10,0.70
111246,2,1,-0.28,3.51,-0.80,24.49,0.04,23.99,-0.21,0.10,0.70
111250,2,1,-0.27,4.01,-0.87,24.49,0.02,24.13,-0.20,0.10,0.70
111254,2,1,-0.25,3.51,-1.01,23.69,0.01,24.40,-0.19,0.10,0.70
111258,2,1,-0.24,3.95,-1.05,23.69,0.00,25.17,-0.17,0.10,0.70
111262,2,1,-0.22,3.95,-1.09,23.05,-0.02,25.74,-0.16,0.10,0.70
111266,2,1,-0.20,3.81,-1.37,23.05,-0.05,25.74,-0.15,0.10,0.70
111271,2,1,-0.19,4.08,-1.43,22.19,-0.07,26.17,-0.14,0.10,0.70
111275,2,1,-0.17,3.57,-1.27,21.59,-0.08,26.33,-0.12,0.10,0.70
111279,2,1,-0.16,4.21,-1.38,21.59,-0.09,26.25,-0.11,0.10,0.70
111283,2,1,-0.14,4.47,-1.62,20.98,-0.11,25.80,-0.09,0.10,0.70
111287,2,1,-0.12,4.41,-1.55,20.98,-0.11,26.05,-0.08,0.10,0.70
111291,2,1,-0.10,4.52,-1.60,20.98,-0.13,25.99,-0.07,0.10,0.70
111295,2,1,-0.08,4.27,-1.75,20.31,-0.14,26.21,-0.05,0.10,0.70
111299,2,1,-0.06,4.71,-1.82,20.31,-0.15,25.87,-0.04,0.10,0.70
111303,2,1,-0.05,4.41,-1.91,19.79,-0.14,26.01,-0.02,0.10,0.70
111307,2,1,-0.02,4.34,-1.89,19.79,-0.13,26.11,-0.01,0.10,0.70
111311,2,1,-0.01,4.78,-1.89,19.79,-0.13,25.07,0.00,0.10,0.70
111316,2,1,0.01,3.95,-1.83,19.79,-0.12,26.36,0.02,0.10,0.70
111320,2,1,0.03,4.27,-1.77,19.19,-0.12,26.38,0.03,0.10,0.70
111324,2,1,0.04,3.81,-1.83,19.19,-0.10,26.42,0.05,0.10,0.70
111328,2,1,0.06,3.77,-1.75,18.69,-0.09,26.09,0.06,0.10,0.70
111332,2,1,0.07,3.57,-1.65,18.69,-0.08,26.05,0.08,0.10,0.70
111336,2,1,0.09,3.24,-1.60,18.69,-0.06,25.91,0.09,0.10,0.70
111340,2,1,0.10,2.93,-1.53,18.69,-0.06,25.27,0.10,0.10,0.70
111344,2,1,0.12,3.18,-1.45,18.69,-0.05,25.42,0.12,0.10,0.70
111348,2,1,0.13,2.74,-1.21,18.69,-0.03,25.01,0.13,0.10,0.70
111352,2,1,0.14,2.36,-1.19,18.13,-0.01,24.30,0.14,0.10,0.70
111357,2,1,0.14,1.97,-1.07,18.13,-0.00,24.09,0.15,0.10,0.70
111361,2,1,0.15,1.73,-0.96,18.13,0.02,23.85,0.17,0.10,0.70
111365,2,1,0.16,1.77,-0.82,18.13,0.03,24.79,0.18,0.10,0.70
111369,2,1,0.17,1.84,-0.63,18.13,0.04,23.89,0.19,0.10,0.70
111373,2,1,0.17,1.20,-0.46,18.13,0.05,23.89,0.21,0.10,0.70
111377,2,1,0.18,1.20,-0.25,18.13,0.06,23.85,0.22,0.10,0.70
111381,2,1,0.19,0.96,-0.21,18.13,0.07,23.95,0.23,0.10,0.70
111385,2,1,0.19,0.49,-0.06,18.13,0.09,23.83,0.24,0.10,0.70
111389,2,1,0.19,0.49,0.07,18.13,0.09,23.83,0.25,0.10,0.70
111393,2,1,0.19,0.56,0.26,18.13,0.10,23.68,0.26,0.10,0.70
111397,2,1,0.19,0.43,0.30,18.13,0.11,23.85,0.27,0.10,0.70
111402,2,1,0.20,0.49,0.39,18.13,0.11,23.75,0.28,0.10,0.70
111406,2,1,0.20,0.25,0.73,18.13,0.14,23.75,0.29,0.10,0.70
111410,2,1,0.20,-0.08,0.93,18.71,0.15,23.87,0.30,0.10,0.70
111414,2,1,0.20,0.19,0.97,18.71,0.16,23.40,0.31,0.10,0.70
111418,2,1,0.20,0.36,1.03,18.71,0.16,23.44,0.32,0.10,0.70
111422,2,1,0.20,0.05,1.19,18.71,0.17,24.01,0.33,0.10,0.70
111426,2,1,0.20,-0.21,1.39,19.42,0.18,23.93,0.34,0.10,0.70
111430,2,1,0.20,-0.52,1.65,19.42,0.19,23.93,0.34,0.10,0.70
111434,2,1,0.20,-0.52,1.79,19.42,0.20,23.89,0.35,0.10,0.70
111438,2,1,0.19,-0.27,1.80,19.96,0.22,23.95,0.36,0.10,0.70
111443,2,1,0.19,-0.21,1.97,19.96,0.24,23.99,0.36,0.10,0.70
111447,2,1,0.19,-0.38,2.10,20.54,0.24,23.87,0.37,0.10,0.70
111451,2,1,0.19,-0.65,2.16,20.54,0.25,23.71,0.37,0.10,0.70
111455,2,1,0.19,-0.52,2.20,20.54,0.26,23.79,0.38,0.10,0.70
111459,2,1,0.19,-0.27,2.14,20.54,0.28,23.79,0.38,0.10,0.70
111463,2,1,0.19,0.25,2.20,21.17,0.30,24.26,0.39,0.10,0.70
111467,2,1,0.19,-0.08,2.25,21.17,0.32,24.11,0.39,0.10,0.70
111471,2,1,0.19,0.36,2.33,21.17,0.33,23.97,0.39,0.10,0.70
111475,2,1,0.19,0.19,2.32,21.17,0.34,23.75,0.40,0.10,0.70
111479,2,1,0.19,0.49,2.23,21.17,0.35,23.87,0.40,0.10,0.70
111483,2,1,0.19,0.76,2.23,21.17,0.36,23.99,0.40,0.10,0.70
111488,2,1,0.20,1.02,2.09,21.92,0.36,23.71,0.40,0.10,0.70
111492,2,1,0.20,1.07,1.92,21.92,0.36,23.85,0.40,0.10,0.70
111496,2,1,0.21,1.26,1.96,22.69,0.36,23.79,0.40,-0.10,-0.70
111500,2,1,0.21,1.77,1.80,22.69,0.36,23.89,0.40,-0.10,-0.70
111504,2,1,0.22,1.53,1.74,22.69,0.36,23.93,0.40,-0.10,-0.70
111508,2,1,0.23,2.16,1.69,22.69,0.34,23.81,0.40,-0.10,-0.70
111512,2,1,0.24,1.84,1.53,22.69,0.31,24.42,0.39,-0.10,-0.70
111516,2,1,0.25,1.90,1.37,23.38,0.29,23.89,0.39,-0.10,-0.70
111521,2,1,0.26,2.10,1.22,23.38,0.25,24.05,0.39,-0.10,-0.70
111525,2,1,0.26,2.43,1.14,23.38,0.22,23.83,0.38,-0.10,-0.70
111529,2,1,0.28,2.10,0.22,23.38,0.19,23.83,0.38,-0.10,-0.70
111533,2,1,0.28,1.77,-0.04,24.10,0.17,23.89,0.38,-0.10,-0.70
111537,2,1,0.29,1.53,-0.18,24.10,0.13,24.07,0.37,-0.10,-0.70
111541,2,1,0.30,1.20,-0.19,24.10,0.10,23.50,0.37,-0.10,-0.70
111545,2,1,0.30,1.77,-0.61,24.87,0.06,23.46,0.36,-0.10,-0.70
111549,2,1,0.31,2.60,-1.00,24.87,0.04,24.05,0.35,-0.10,-0.70
111553,2,1,0.32,2.93,-1.24,25.56,0.04,24.68,0.35,-0.10,-0.70
111557,2,1,0.33,2.67,-1.38,25.56,0.02,24.62,0.34,-0.10,-0.70
111561,2,1,0.35,3.51,-1.78,25.56,0.02,24.42,0.33,-0.10,-0.70
111566,2,1,0.36,3.18,-1.82,26.36,0.02,24.03,0.32,-0.10,-0.70
111570,2,1,0.37,2.93,-2.03,26.36,0.03,23.89,0.31,-0.10,-0.70
111574,2,1,0.39,2.47,-1.89,27.16,0.04,23.85,0.31,-0.10,-0.70
111578,2,1,0.39,2.54,-2.12,27.16,0.06,23.89,0.30,-0.10,-0.70
111582,2,1,0.41,2.43,-2.24,27.83,0.08,23.95,0.29,-0.10,-0.70
111586,2,1,0.42,1.66,-2.11,27.83,0.10,23.93,0.28,-0.10,-0.70
111590,2,1,0.42,1.59,-2.23,28.38,0.12,23.95,0.27,-0.10,-0.70
111594,2,1,0.43,1.40,-2.40,28.38,0.15,23.93,0.26,-0.10,-0.70
111598,2,1,0.44,1.40,-2.46,29.03,0.18,24.40,0.25,-0.10,-0.70
111602,2,1,0.44,1.26,-2.47,29.03,0.20,23.83,0.23,-0.10,-0.70
111607,2,1,0.44,1.26,-2.57,29.83,0.24,23.97,0.22,-0.10,-0.70
111611,2,1,0.45,0.69,-2.62,29.83,0.25,23.75,0.21,-0.10,-0.70
111615,2,1,0.45,0.89,-2.83,30.57,0.28,23.89,0.20,-0.10,-0.70
111619,2,1,0.46,0.56,-2.81,30.57,0.32,24.05,0.18,-0.10,-0.70
111623,2,1,0.46,0.76,-2.94,30.57,0.35,23.93,0.17,-0.10,-0.70
111627,2,1,0.46,0.32,-2.84,31.32,0.39,23.77,0.16,-0.10,-0.70
111631,2,1,0.46,-0.27,-2.82,31.32,0.43,23.95,0.15,-0.10,-0.70
111635,2,1,0.46,-0.21,-2.98,32.08,0.46,23.89,0.13,-0.10,-0.70
111639,2,1,0.46,-0.52,-3.12,32.08,0.50,23.91,0.12,-0.10,-0.70
111643,2,1,0.46,-0.38,-3.16,32.66,0.53,23.95,0.11,-0.10,-0.70
111647,2,1,0.46,-0.38,-3.13,32.66,0.56,23.87,0.09,-0.10,-0.70
111652,2,1,0.46,-0.65,-3.34,32.66,0.60,23.87,0.08,-0.10,-0.70
111656,2,1,0.45,-0.78,-3.33,33.20,0.65,23.73,0.06,-0.10,-0.70
111660,2,1,0.45,-1.15,-3.21,33.20,0.69,21.87,0.05,-0.10,-0.70
111664,2,1,0.44,-1.42,-3.19,33.75,0.72,24.01,0.04,-0.10,-0.70
111668,2,1,0.44,-1.75,-3.18,33.75,0.75,24.60,0.02,-0.10,-0.70
111672,2,1,0.43,-1.79,-3.15,34.26,0.78,24.26,0.01,-0.10,-0.70
111676,2,1,0.42,-1.79,-3.11,34.26,0.81,23.81,-0.00,-0.10,-0.70
111680,2,1,0.42,-2.32,-3.20,34.26,0.84,24.26,-0.02,-0.10,-0.70
111684,2,1,0.40,-2.05,-3.29,34.92,0.87,23.85,-0.03,-0.10,-0.70
111689,2,1,0.39,-2.25,-3.35,34.92,0.89,23.87,-0.05,-0.10,-0.70
111693,2,1,0.39,-2.25,-3.27,35.44,0.91,23.85,-0.06,-0.10,-0.70
111697,2,1,0.38,-2.25,-3.12,35.44,0.92,23.95,-0.08,-0.10,-0.70
111701,2,1,0.37,-2.89,-3.18,35.44,0.92,23.89,-0.09,-0.10,-0.70
111705,2,1,0.35,-2.82,-3.18,36.17,0.91,24.15,-0.10,-0.10,-0.70
111709,2,1,0.34,-2.96,-3.03,36.17,0.92,23.95,-0.12,-0.10,-0.70
111713,2,1,0.32,-3.53,-2.73,36.17,0.93,24.03,-0.13,-0.10,-0.70
111717,2,1,0.31,-3.66,-2.87,36.17,0.94,23.97,-0.14,-0.10,-0.70
111721,2,1,0.30,-3.84,-2.94,36.17,0.94,24.03,-0.16,-0.10,-0.70
111725,2,1,0.28,-3.84,-2.76,36.71,0.94,23.73,-0.17,-0.10,-0.70
111729,2,1,0.27,-4.16,-2.67,36.71,0.93,23.85,-0.18,-0.10,-0.70
111734,2,1,0.25,-4.03,-2.83,36.71,0.92,23.85,-0.19,-0.10,-0.70
111738,2,1,0.23,-3.97,-2.55,36.71,0.92,23.97,-0.21,-0.10,-0.70
111742,2,1,0.22,-4.54,-2.42,36.71,0.91,23.71,-0.22,-0.10,-0.70
111746,2,1,0.20,-4.67,-2.56,36.71,0.90,23.85,-0.23,-0.10,-0.70
111750,2,1,0.18,-4.30,-2.31,37.30,0.89,23.91,-0.24,-0.10,-0.70
111754,2,1,0.16,-4.49,-2.34,37.30,0.87,23.85,-0.25,-0.10,-0.70
111758,2,1,0.14,-4.49,-2.28,37.30,0.85,23.77,-0.26,-0.10,-0.70
111762,2,1,0.12,-4.49,-2.02,37.30,0.82,23.83,-0.27,-0.10,-0.70
111766,2,1,0.10,-4.67,-2.14,37.30,0.79,24.13,-0.28,-0.10,-0.70
111770,2,1,0.08,-4.80,-1.95,37.81,0.77,23.85,-0.29,-0.10,-0.70
111775,2,1,0.07,-5.00,-1.84,37.81,0.74,23.97,-0.30,-0.10,-0.70
111779,2,1,0.05,-4.74,-1.95,37.81,0.70,22.73,-0.31,-0.10,-0.70
111783,2,1,0.03,-4.30,-1.64,37.81,0.66,24.15,-0.32,-0.10,-0.70
111787,2,1,0.01,-4.60,-1.64,37.81,0.65,24.03,-0.33,-0.10,-0.70
111791,2,1,-0.01,-4.80,-1.59,37.81,0.61,23.81,-0.34,-0.10,-0.70
111795,2,1,-0.03,-4.49,-1.42,37.81,0.57,23.85,-0.34,-0.10,-0.70
111799,2,1,-0.05,-4.54,-1.50,37.81,0.54,23.81,-0.35,-0.10,-0.70
111803,2,1,-0.07,-4.54,-1.31,37.81,0.51,23.91,-0.36,-0.10,-0.70
111807,2,1,-0.09,-3.97,-1.24,37.81,0.48,23.83,-0.36,-0.10,-0.70
111811,2,1,-0.11,-4.30,-1.23,37.81,0.46,23.87,-0.37,-0.10,-0.70
111815,2,1,-0.12,-4.43,-1.07,37.81,0.45,21.61,-0.37,-0.10,-0.70
111820,2,1,-0.14,-3.97,-1.06,37.81,0.42,23.93,-0.38,-0.10,-0.70
111824,2,1,-0.16,-4.10,-1.06,37.26,0.40,23.93,-0.38,-0.10,-0.70
111828,2,1,-0.18,-3.46,-0.95,37.26,0.37,24.44,-0.39,-0.10,-0.70
111832,2,1,-0.19,-3.26,-1.24,37.26,0.35,23.95,-0.39,-0.10,-0.70
111836,2,1,-0.21,-3.73,-1.45,37.26,0.34,23.75,-0.39,-0.10,-0.70
111840,2,1,-0.22,-3.59,-0.97,36.63,0.31,24.99,-0.40,-0.10,-0.70
111844,2,1,-0.24,-3.53,-0.76,36.63,0.29,23.85,-0.40,-0.10,-0.70
111848,2,1,-0.25,-3.33,-0.84,36.63,0.27,24.03,-0.40,-0.10,-0.70
111852,2,1,-0.26,-3.40,-0.80,36.63,0.25,23.83,-0.40,-0.10,-0.70
111856,2,1,-0.28,-3.40,-0.48,36.02,0.22,23.93,-0.40,-0.10,-0.70
111861,2,1,-0.29,-3.20,-0.69,36.02,0.20,23.87,-0.40,0.10,0.70
111865,2,1,-0.30,-3.20,-0.62,36.02,0.19,23.95,-0.40,0.10,0.70
111869,2,1,-0.31,-2.76,-0.47,36.02,0.18,23.99,-0.40,0.10,0.70
111873,2,1,-0.32,-3.02,-0.43,35.47,0.18,23.91,-0.40,0.10,0.70
111877,2,1,-0.34,-2.45,-0.54,35.47,0.16,23.81,-0.39,0.10,0.70
111881,2,1,-0.35,-2.19,-0.62,34.83,0.15,23.89,-0.39,0.10,0.70
111885,2,1,-0.36,-2.32,-0.53,34.83,0.14,23.91,-0.39,0.10,0.70
111889,2,1,-0.37,-1.99,-0.42,34.83,0.13,23.64,-0.38,0.10,0.70
111893,2,1,-0.37,-1.35,0.57,34.03,0.12,23.87,-0.38,0.10,0.70
111897,2,1,-0.37,-0.45,0.58,34.03,0.12,23.93,-0.38,0.10,0.70
111901,2,1,-0.37,0.19,0.46,33.30,0.11,23.97,-0.37,0.10,0.70
111905,2,1,-0.37,-0.34,0.39,33.30,0.10,23.99,-0.37,0.10,0.70
111910,2,1,-0.37,0.19,0.50,32.47,0.10,24.32,-0.36,0.10,0.70
111914,2,1,-0.37,-0.21,0.67,32.47,0.09,23.97,-0.35,0.10,0.70
111918,2,1,-0.38,-0.21,0.62,31.78,0.10,24.01,-0.35,0.10,0.70
111922,2,1,-0.37,0.25,0.56,31.78,0.10,23.83,-0.34,0.10,0.70
111926,2,1,-0.37,0.25,0.62,30.84,0.10,24.40,-0.33,0.10,0.70
111930,2,1,-0.37,-0.14,0.65,30.84,0.10,23.89,-0.32,0.10,0.70
111934,2,1,-0.37,0.05,0.58,29.93,0.10,23.89,-0.32,0.10,0.70
111938,2,1,-0.37,0.69,0.48,29.20,0.09,24.44,-0.31,0.10,0.70
111942,2,1,-0.37,0.89,0.52,28.53,0.10,24.15,-0.30,0.10,0.70
111946,2,1,-0.37,1.46,0.31,28.53,0.09,23.95,-0.29,0.10,0.70
111951,2,1,-0.36,1.97,-0.02,27.51,0.07,23.89,-0.28,0.10,0.70
111955,2,1,-0.35,2.30,-0.14,26.90,0.06,23.87,-0.27,0.10,0.70
111959,2,1,-0.34,2.03,-0.14,26.38,0.06,23.79,-0.26,0.10,0.70
111963,2,1,-0.33,3.13,-0.26,26.38,0.05,23.95,-0.24,0.10,0.70
111967,2,1,-0.32,3.24,-0.61,25.47,0.04,23.89,-0.23,0.10,0.70
111971,2,1,-0.30,3.13,-0.70,24.93,0.03,23.97,-0.22,0.10,0.70
111975,2,1,-0.28,3.70,-0.76,24.40,0.02,23.95,-0.21,0.10,0.70
111979,2,1,-0.27,3.57,-0.81,24.40,-0.00,24.22,-0.20,0.10,0.70
111983,2,1,-0.26,3.70,-1.03,23.54,-0.02,24.32,-0.19,0.10,0.70
111987,2,1,-0.24,4.08,-1.08,23.54,-0.04,24.91,-0.17,0.10,0.70
111991,2,1,-0.22,4.01,-1.21,22.80,-0.04,25.58,-0.16,0.10,0.70
111996,2,1,-0.21,3.70,-1.43,22.80,-0.06,26.11,-0.15,0.10,0.70
112000,2,1,-0.19,3.57,-1.48,21.97,-0.08,26.05,-0.13,0.10,0.70
112004,2,1,-0.18,3.57,-1.30,21.97,-0.09,26.09,-0.12,0.10,0.70
112008,2,1,-0.16,4.41,-1.30,21.29,-0.10,26.15,-0.11,0.10,0.70
112012,2,1,-0.14,4.47,-1.57,21.29,-0.11,26.01,-0.09,0.10,0.70
112016,2,1,-0.12,4.34,-1.53,20.68,-0.13,26.15,-0.08,0.10,0.70
112020,2,1,-0.10,4.08,-1.59,20.68,-0.15,26.15,-0.07,0.10,0.70
112024,2,1,-0.08,3.88,-1.70,20.01,-0.16,26.05,-0.05,0.10,0.70
112028,2,1,-0.07,4.34,-1.72,20.01,-0.16,26.15,-0.04,0.10,0.70
112032,2,1,-0.05,4.34,-1.84,20.01,-0.17,26.35,-0.03,0.10,0.70
112036,2,1,-0.03,4.71,-1.91,20.01,-0.16,26.74,-0.01,0.10,0.70
112041,2,1,-0.01,4.27,-1.89,19.40,-0.16,26.23,0.00,0.10,0.70
112045,2,1,0.01,4.01,-1.88,19.40,-0.16,26.15,0.02,0.10,0.70
112049,2,1,0.02,4.08,-1.79,19.40,-0.15,26.19,0.03,0.10,0.70
112053,2,1,0.04,3.88,-1.83,18.81,-0.14,26.11,0.05,0.10,0.70
112057,2,1,0.06,3.70,-1.75,18.81,-0.12,27.25,0.06,0.10,0.70
112061,2,1,0.07,3.81,-1.60,18.81,-0.09,25.95,0.07,0.10,0.70
112065,2,1,0.09,3.24,-1.65,18.31,-0.07,26.09,0.09,0.10,0.70
112069,2,1,0.10,3.13,-1.45,18.31,-0.04,25.80,0.10,0.10,0.70
112073,2,1,0.11,3.00,-1.53,18.31,-0.03,25.66,0.11,0.10,0.70
112077,2,1,0.12,2.43,-1.23,18.31,-0.01,24.93,0.13,0.10,0.70
112081,2,1,0.14,2.43,-1.14,17.79,0.01,24.64,0.14,0.10,0.70
112086,2,1,0.14,2.36,-1.02,17.79,0.03,24.15,0.15,0.10,0.70
112090,2,1,0.15,1.97,-0.98,17.79,0.04,23.44,0.17,0.10,0.70
112094,2,1,0.16,1.66,-0.91,17.79,0.05,24.74,0.18,0.10,0.70
112098,2,1,0.17,1.73,-0.64,17.79,0.05,23.97,0.19,0.10,0.70
112102,2,1,0.17,1.13,-0.50,17.79,0.07,23.75,0.21,0.10,0.70
112106,2,1,0.18,0.89,-0.34,17.79,0.07,23.95,0.22,0.10,0.70
112110,2,1,0.18,0.82,-0.17,17.79,0.07,23.89,0.23,0.10,0.70
112114,2,1,0.19,0.43,-0.04,17.79,0.08,23.89,0.24,0.10,0.70
112118,2,1,0.19,0.36,0.11,17.79,0.09,23.69,0.25,0.10,0.70
112122,2,1,0.19,0.56,0.23,17.79,0.10,23.83,0.26,0.10,0.70
112127,2,1,0.19,0.69,0.34,18.50,0.10,23.71,0.27,0.10,0.70
112131,2,1,0.20,0.63,0.39,18.50,0.10,23.93,0.28,0.10,0.70
112135,2,1,0.20,0.12,0.73,18.50,0.12,23.85,0.29,0.10,0.70
112139,2,1,0.20,0.19,0.94,18.50,0.14,23.91,0.30,0.10,0.70
112143,2,1,0.20,0.12,0.99,19.11,0.14,23.91,0.31,0.10,0.70
112147,2,1,0.20,0.05,1.01,19.11,0.15,24.01,0.32,0.10,0.70
112151,2,1,0.20,-0.01,1.24,19.11,0.16,23.97,0.33,0.10,0.70
112155,2,1,0.20,-0.34,1.38,19.11,0.18,23.81,0.34,0.10,0.70
112159,2,1,0.20,-0.71,1.59,19.61,0.18,23.85,0.34,0.10,0.70
112163,2,1,0.20,-0.91,1.76,19.61,0.19,23.97,0.35,0.10,0.70
112167,2,1,0.19,-0.45,1.82,20.37,0.21,23.73,0.36,0.10,0.70
112172,2,1,0.19,-0.01,1.96,20.37,0.23,23.93,0.36,0.10,0.70
112176,2,1,0.19,-0.01,2.08,20.37,0.24,23.85,0.37,0.10,0.70
112180,2,1,0.19,-0.58,2.15,20.37,0.25,23.97,0.37,0.10,0.70
112184,2,1,0.19,-0.34,2.19,20.37,0.27,23.85,0.38,0.10,0.70
112188,2,1,0.19,-0.01,2.18,20.88,0.29,23.93,0.38,0.10,0.70
112192,2,1,0.19,0.05,2.20,20.88,0.31,23.81,0.39,0.10,0.70
112196,2,1,0.19,0.05,2.27,20.88,0.32,24.01,0.39,0.10,0.70
112200,2,1,0.19,0.36,2.30,21.52,0.35,24.11,0.39,0.10,0.70
112204,2,1,0.19,0.25,2.31,21.52,0.36,23.93,0.40,0.10,0.70
112208,2,1,0.19,0.56,2.23,21.52,0.37,23.73,0.40,0.10,0.70
112213,2,1,0.19,0.36,2.22,21.52,0.38,23.95,0.40,0.10,0.70
112217,2,1,0.20,0.82,2.08,22.14,0.38,23.58,0.40,0.10,0.70
112221,2,1,0.20,1.02,1.93,22.14,0.38,24.34,0.40,0.10,0.70
112225,2,1,0.21,1.40,1.96,22.14,0.37,23.87,0.40,-0.10,-0.70
112229,2,1,0.21,1.73,1.80,22.14,0.36,23.99,0.40,-0.10,-0.70
112233,2,1,0.22,1.73,1.75,22.83,0.35,23.79,0.40,-0.10,-0.70
112237,2,1,0.23,1.59,1.69,22.83,0.34,23.81,0.40,-0.10,-0.70
112241,2,1,0.24,1.73,1.54,22.83,0.31,23.91,0.39,-0.10,-0.70
112245,2,1,0.25,1.97,1.36,22.83,0.29,24.07,0.39,-0.10,-0.70
112250,2,1,0.26,2.47,1.21,23.54,0.26,23.97,0.39,-0.10,-0.70
112254,2,1,0.26,2.36,1.13,23.54,0.23,23.85,0.38,-0.10,-0.70
112258,2,1,0.27,1.84,0.20,23.54,0.20,23.99,0.38,-0.10,-0.70
112262,2,1,0.28,1.77,-0.03,23.54,0.17,23.83,0.38,-0.10,-0.70
112266,2,1,0.29,1.40,-0.17,24.11,0.14,24.19,0.37,-0.10,-0.70
112270,2,1,0.29,1.20,-0.18,24.11,0.11,23.85,0.37,-0.10,-0.70
112274,2,1,0.30,1.59,-0.60,24.79,0.07,24.85,0.36,-0.10,-0.70
112278,2,1,0.31,2.60,-0.97,24.79,0.04,24.42,0.35,-0.10,-0.70
112282,2,1,0.32,2.80,-1.23,25.49,0.03,24.70,0.35,-0.10,-0.70
112286,2,1,0.33,3.07,-1.38,25.49,0.02,24.83,0.34,-0.10,-0.70
112291,2,1,0.35,3.18,-1.74,25.49,0.02,24.30,0.33,-0.10,-0.70
112295,2,1,0.36,3.18,-1.84,26.23,0.02,23.89,0.32,-0.10,-0.70
112299,2,1,0.37,3.44,-2.00,26.23,0.02,23.95,0.31,-0.10,-0.70
112303,2,1,0.39,2.93,-1.89,27.16,0.03,23.91,0.31,-0.10,-0.70
112307,2,1,0.39,2.60,-2.11,27.16,0.05,23.83,0.30,-0.10,-0.70
112311,2,1,0.41,2.60,-2.18,27.83,0.07,23.83,0.29,-0.10,-0.70
112315,2,1,0.42,1.73,-2.11,27.83,0.11,23.91,0.28,-0.10,-0.70
112319,2,1,0.42,1.73,-2.22,28.37,0.13,23.93,0.27,-0.10,-0.70
112323,2,1,0.43,1.46,-2.40,28.37,0.16,23.93,0.26,-0.10,-0.70
112327,2,1,0.44,1.40,-2.43,29.09,0.18,23.77,0.25,-0.10,-0.70
112331,2,1,0.44,1.02,-2.46,29.09,0.20,23.81,0.24,-0.10,-0.70
112336,2,1,0.44,1.20,-2.57,29.64,0.24,23.79,0.22,-0.10,-0.70
112340,2,1,0.45,1.20,-2.62,29.64,0.27,24.93,0.21,-0.10,-0.70
112344,2,1,0.45,0.76,-2.82,30.49,0.30,23.73,0.20,-0.10,-0.70
112348,2,1,0.46,0.89,-2.81,30.49,0.33,24.11,0.19,-0.10,-0.70
112352,2,1,0.46,0.63,-2.94,31.16,0.36,23.87,0.17,-0.10,-0.70
112356,2,1,0.46,0.25,-2.86,31.16,0.40,23.79,0.16,-0.10,-0.70
112360,2,1,0.46,0.32,-2.80,31.16,0.44,23.56,0.15,-0.10,-0.70
112364,2,1,0.46,-0.21,-2.91,31.88,0.48,23.89,0.14,-0.10,-0.70
112368,2,1,0.46,-0.58,-3.10,31.88,0.51,23.89,0.12,-0.10,-0.70
112372,2,1,0.46,-0.38,-3.14,32.51,0.54,23.77,0.11,-0.10,-0.70
112377,2,1,0.46,-0.38,-3.14,32.51,0.57,24.01,0.10,-0.10,-0.70
112381,2,1,0.46,-0.65,-3.25,32.51,0.61,23.85,0.08,-0.10,-0.70
112385,2,1,0.45,-0.85,-3.31,33.18,0.64,23.81,0.07,-0.10,-0.70
112389,2,1,0.45,-1.15,-3.28,33.18,0.68,23.81,0.05,-0.10,-0.70
112393,2,1,0.44,-1.22,-3.24,33.18,0.71,23.68,0.04,-0.10,-0.70
112397,2,1,0.44,-1.68,-3.10,33.87,0.74,25.91,0.02,-0.10,-0.70
112401,2,1,0.43,-1.68,-3.20,34.39,0.75,24.05,0.01,-0.10,-0.70
112405,2,1,0.42,-1.92,-3.12,34.39,0.77,23.68,-0.00,-0.10,-0.70
112409,2,1,0.42,-1.86,-3.18,34.39,0.80,23.44,-0.02,-0.10,-0.70
112413,2,1,0.41,-2.38,-3.30,34.99,0.83,24.07,-0.03,-0.10,-0.70
112418,2,1,0.40,-2.25,-3.33,34.99,0.85,23.87,-0.04,-0.10,-0.70
112422,2,1,0.39,-2.32,-3.27,34.99,0.86,23.93,-0.06,-0.10,-0.70
112426,2,1,0.38,-2.56,-3.15,34.99,0.88,24.13,-0.08,-0.10,-0.70
112430,2,1,0.37,-2.63,-3.18,35.51,0.89,23.54,-0.09,-0.10,-0.70
112434,2,1,0.36,-3.26,-3.17,35.51,0.89,23.97,-0.10,-0.10,-0.70
112438,2,1,0.34,-3.20,-2.99,36.02,0.90,23.85,-0.12,-0.10,-0.70
112442,2,1,0.33,-3.53,-2.83,36.02,0.91,23.93,-0.13,-0.10,-0.70
112446,2,1,0.31,-3.79,-2.82,36.02,0.91,23.79,-0.14,-0.10,-0.70
112450,2,1,0.30,-3.53,-2.89,36.02,0.91,23.81,-0.15,-0.10,-0.70
112454,2,1,0.29,-3.40,-2.88,36.53,0.90,23.87,-0.17,-0.10,-0.70
112459,2,1,0.27,-4.03,-2.62,36.53,0.89,23.93,-0.18,-0.10,-0.70
112463,2,1,0.25,-4.16,-2.71,36.53,0.90,24.07,-0.19,-0.10,-0.70
112467,2,1,0.24,-3.79,-2.69,37.07,0.88,24.66,-0.21,-0.10,-0.70
112471,2,1,0.22,-4.16,-2.53,37.07,0.86,23.56,-0.22,-0.10,-0.70
112475,2,1,0.20,-4.49,-2.47,37.07,0.86,24.83,-0.23,-0.10,-0.70
