time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
34984,2,1,-0.10,-2.82,0.10,0.18,0.10,23.93,-0.17,-0.10,-0.70
34988,2,1,-0.11,-3.02,0.24,0.18,0.09,23.79,-0.17,-0.10,-0.70
34992,2,1,-0.12,-3.02,0.22,0.18,0.09,23.81,-0.17,-0.10,-0.70
34996,2,1,-0.14,-3.02,0.22,0.18,0.09,24.24,-0.18,-0.10,-0.70
35000,2,1,-0.15,-2.49,0.22,0.18,0.09,24.01,-0.18,-0.10,-0.70
35004,2,1,-0.16,-2.63,0.30,0.18,0.09,23.99,-0.19,-0.10,-0.70
35008,2,1,-0.17,-2.49,0.44,0.18,0.08,22.81,-0.19,-0.10,-0.70
35012,2,1,-0.18,-2.45,0.38,0.18,0.07,22.69,-0.19,-0.10,-0.70
35016,2,1,-0.19,-2.38,0.29,0.18,0.08,23.64,-0.19,-0.10,-0.70
35020,2,1,-0.20,-2.56,0.32,0.18,0.08,24.44,-0.20,-0.10,-0.70
35025,2,1,-0.21,-2.25,0.51,0.18,0.09,23.93,-0.20,-0.10,-0.70
35029,2,1,-0.22,-2.38,0.51,0.18,0.07,23.79,-0.20,-0.10,-0.70
35033,2,1,-0.23,-2.32,0.45,0.18,0.07,23.97,-0.20,-0.10,-0.70
35037,2,1,-0.24,-1.92,0.41,0.18,0.06,24.17,-0.20,-0.10,-0.70
35041,2,1,-0.25,-1.99,0.44,0.18,0.05,24.01,-0.20,-0.10,-0.70
35045,2,1,-0.26,-1.75,0.58,0.18,0.05,23.87,-0.20,0.10,0.70
35049,2,1,-0.26,-1.99,0.64,0.18,0.05,23.85,-0.20,0.10,0.70
35053,2,1,-0.27,-1.42,0.56,0.18,0.05,24.09,-0.20,0.10,0.70
35057,2,1,-0.28,-1.68,0.50,0.18,0.05,23.89,-0.20,0.10,0.70
35061,2,1,-0.28,-0.98,0.45,0.18,0.06,23.97,-0.19,0.10,0.70
35065,2,1,-0.29,-1.22,0.51,0.18,0.07,23.87,-0.19,0.10,0.70
35070,2,1,-0.29,-1.55,0.58,0.18,0.09,24.01,-0.19,0.10,0.70
35074,2,1,-0.30,-1.09,0.56,0.18,0.12,23.95,-0.19,0.10,0.70
35078,2,1,-0.30,-0.38,1.67,0.18,0.14,23.85,-0.18,0.10,0.70
35082,2,1,-0.30,-0.01,1.76,0.18,0.16,23.95,-0.18,0.10,0.70
35086,2,1,-0.30,-0.45,1.92,0.18,0.19,23.89,-0.17,0.10,0.70
35090,2,1,-0.30,-0.52,1.95,0.18,0.21,23.97,-0.17,0.10,0.70
35094,2,1,-0.30,0.12,1.74,0.18,0.22,23.95,-0.17,0.10,0.70
35098,2,1,-0.30,0.05,1.77,0.18,0.24,23.54,-0.16,0.10,0.70
35102,2,1,-0.30,0.43,1.77,0.18,0.25,23.89,-0.16,0.10,0.70
35106,2,1,-0.30,0.43,1.74,0.18,0.25,23.95,-0.15,0.10,0.70
35110,2,1,-0.30,0.56,1.60,0.18,0.26,23.87,-0.14,0.10,0.70
35115,2,1,-0.30,0.82,1.47,0.18,0.26,23.87,-0.14,0.10,0.70
35119,2,1,-0.29,1.26,1.45,0.18,0.26,24.03,-0.13,0.10,0.70
35123,2,1,-0.29,0.89,1.45,0.18,0.26,23.73,-0.12,0.10,0.70
35127,2,1,-0.28,1.33,1.41,0.18,0.25,23.11,-0.12,0.10,0.70
35131,2,1,-0.28,1.26,1.33,0.18,0.25,23.91,-0.11,0.10,0.70
35135,2,1,-0.27,1.66,1.25,0.18,0.26,24.03,-0.10,0.10,0.70
35139,2,1,-0.26,1.66,1.18,0.18,0.25,23.95,-0.09,0.10,0.70
35143,2,1,-0.26,1.73,1.15,0.18,0.25,23.89,-0.09,0.10,0.70
35147,2,1,-0.25,1.97,1.04,0.18,0.24,23.79,-0.08,0.10,0.70
35151,2,1,-0.24,2.30,0.99,0.18,0.24,23.89,-0.07,0.10,0.70
35156,2,1,-0.23,2.03,1.04,0.18,0.24,23.95,-0.06,0.10,0.70
35160,2,1,-0.22,2.36,0.99,0.18,0.23,24.64,-0.05,0.10,0.70
35164,2,1,-0.21,2.10,0.87,0.18,0.22,23.56,-0.04,0.10,0.70
35168,2,1,-0.21,2.16,0.78,0.18,0.22,24.34,-0.03,0.10,0.70
35172,2,1,-0.19,2.47,0.74,0.18,0.21,24.17,-0.03,0.10,0.70
35176,2,1,-0.18,2.80,0.71,0.18,0.20,23.11,-0.02,0.10,0.70
35180,2,1,-0.17,2.36,0.73,0.18,0.20,24.19,-0.01,0.10,0.70
35184,2,1,-0.16,2.23,0.69,0.18,0.19,24.75,-0.00,0.10,0.70
35188,2,1,-0.15,2.54,0.58,0.18,0.18,24.21,0.01,0.10,0.70
35192,2,1,-0.14,3.18,0.52,0.18,0.17,24.48,0.02,0.10,0.70
35197,2,1,-0.13,3.18,0.52,0.18,0.16,23.60,0.03,0.10,0.70
35201,2,1,-0.12,2.60,0.53,0.18,0.16,23.93,0.04,0.10,0.70
35205,2,1,-0.10,2.60,0.44,0.18,0.16,24.03,0.04,0.10,0.70
35209,2,1,-0.09,3.00,0.36,0.18,0.16,24.52,0.05,0.10,0.70
35213,2,1,-0.08,3.00,0.40,0.18,0.16,23.69,0.06,0.10,0.70
35217,2,1,-0.07,2.67,0.36,0.18,0.15,24.07,0.07,0.10,0.70
35221,2,1,-0.06,2.36,0.22,0.18,0.14,23.89,0.08,0.10,0.70
35225,2,1,-0.05,2.43,0.20,0.18,0.14,24.24,0.09,0.10,0.70
35229,2,1,-0.04,2.54,0.23,0.18,0.14,24.17,0.09,0.10,0.70
35233,2,1,-0.02,2.60,0.30,0.18,0.14,24.30,0.10,0.10,0.70
35237,2,1,-0.01,2.87,0.26,0.18,0.15,23.81,0.11,0.10,0.70
35241,2,1,-0.00,2.54,0.09,0.18,0.14,23.99,0.12,0.10,0.70
35245,2,1,0.01,3.07,0.15,0.18,0.14,24.21,0.12,0.10,0.70
35250,2,1,0.02,3.24,0.16,0.18,0.13,23.85,0.13,0.10,0.70
35254,2,1,0.03,3.00,0.14,0.18,0.13,23.77,0.14,0.10,0.70
35258,2,1,0.05,2.93,0.11,0.18,0.12,23.91,0.14,0.10,0.70
35262,2,1,0.06,2.74,0.00,0.18,0.13,23.89,0.15,0.10,0.70
35266,2,1,0.07,2.87,0.11,0.18,0.12,23.75,0.16,0.10,0.70
35270,2,1,0.08,2.54,0.07,0.18,0.11,23.97,0.16,0.10,0.70
35274,2,1,0.09,2.67,-0.15,0.18,0.10,24.05,0.17,0.10,0.70
35278,2,1,0.11,3.37,-0.31,0.18,0.09,23.87,0.17,0.10,0.70
35282,2,1,0.12,2.93,-0.25,0.18,0.09,24.01,0.17,0.10,0.70
35286,2,1,0.13,2.87,-0.11,0.18,0.09,23.91,0.18,0.10,0.70
35291,2,1,0.14,2.67,-0.26,0.18,0.08,23.83,0.18,0.10,0.70
35295,2,1,0.15,2.54,-0.37,0.18,0.07,24.03,0.19,0.10,0.70
35299,2,1,0.16,3.07,-0.33,0.18,0.07,24.07,0.19,0.10,0.70
35303,2,1,0.17,2.60,-0.30,0.18,0.06,23.83,0.19,0.10,0.70
35307,2,1,0.19,2.47,-0.29,0.18,0.06,23.73,0.19,0.10,0.70
35311,2,1,0.20,2.30,-0.42,0.18,0.07,23.81,0.20,0.10,0.70
35315,2,1,0.21,2.54,-0.50,0.18,0.07,23.89,0.20,0.10,0.70
35319,2,1,0.21,2.36,-0.46,0.18,0.06,24.05,0.20,0.10,0.70
35323,2,1,0.22,1.97,-0.51,0.18,0.05,24.01,0.20,0.10,0.70
35327,2,1,0.23,1.97,-0.50,0.18,0.05,23.73,0.20,0.10,0.70
35332,2,1,0.24,2.30,-0.58,0.18,0.05,23.81,0.20,-0.10,-0.70
35336,2,1,0.25,1.77,-0.65,0.18,0.05,23.99,0.20,-0.10,-0.70
35340,2,1,0.26,1.84,-0.66,0.18,0.05,23.91,0.20,-0.10,-0.70
35344,2,1,0.26,1.97,-0.52,0.18,0.05,23.89,0.20,-0.10,-0.70
35348,2,1,0.27,1.66,-0.54,0.18,0.06,23.93,0.20,-0.10,-0.70
35352,2,1,0.28,1.53,-0.54,0.18,0.07,24.17,0.19,-0.10,-0.70
35356,2,1,0.28,1.40,-0.61,0.18,0.08,23.81,0.19,-0.10,-0.70
35360,2,1,0.29,1.33,-0.69,0.18,0.10,23.89,0.19,-0.10,-0.70
35364,2,1,0.29,0.63,-1.75,0.18,0.12,24.22,0.19,-0.10,-0.70
35369,2,1,0.29,0.25,-1.72,0.18,0.14,23.81,0.18,-0.10,-0.70
35373,2,1,0.30,0.56,-2.03,0.18,0.16,24.03,0.18,-0.10,-0.70
35377,2,1,0.30,0.36,-2.00,0.18,0.17,23.85,0.17,-0.10,-0.70
35381,2,1,0.30,0.56,-1.96,0.18,0.19,23.93,0.17,-0.10,-0.70
35385,2,1,0.30,0.32,-1.83,0.18,0.20,24.09,0.16,-0.10,-0.70
35389,2,1,0.30,-0.08,-1.84,0.18,0.21,23.99,0.16,-0.10,-0.70
35393,2,1,0.30,-0.27,-1.83,0.18,0.22,23.91,0.15,-0.10,-0.70
35397,2,1,0.30,-0.21,-1.71,0.18,0.22,24.05,0.15,-0.10,-0.70
35401,2,1,0.30,-0.78,-1.57,0.18,0.24,23.93,0.14,-0.10,-0.70
35405,2,1,0.29,-0.78,-1.50,0.18,0.25,23.95,0.14,-0.10,-0.70
35410,2,1,0.29,-1.29,-1.45,0.18,0.26,23.99,0.13,-0.10,-0.70
35414,2,1,0.28,-1.48,-1.31,0.18,0.26,23.91,0.12,-0.10,-0.70
35418,2,1,0.28,-1.22,-1.43,0.18,0.26,23.95,0.11,-0.10,-0.70
35422,2,1,0.27,-1.68,-1.38,0.18,0.27,23.91,0.11,-0.10,-0.70
35426,2,1,0.27,-1.42,-1.38,0.18,0.27,24.24,0.10,-0.10,-0.70
35430,2,1,0.26,-1.48,-1.16,0.18,0.28,23.83,0.09,-0.10,-0.70
35434,2,1,0.25,-1.79,-1.23,0.18,0.28,23.79,0.08,-0.10,-0.70
35438,2,1,0.24,-1.79,-1.07,0.18,0.28,24.09,0.08,-0.10,-0.70
35442,2,1,0.23,-2.12,-0.95,0.18,0.26,23.99,0.07,-0.10,-0.70
35446,2,1,0.23,-2.32,-0.90,0.18,0.25,24.17,0.06,-0.10,-0.70
35450,2,1,0.21,-2.45,-0.88,0.18,0.24,23.95,0.05,-0.10,-0.70
35455,2,1,0.21,-2.45,-0.84,0.18,0.24,24.07,0.04,-0.10,-0.70
35459,2,1,0.20,-2.32,-0.87,0.18,0.22,23.81,0.03,-0.10,-0.70
35463,2,1,0.19,-2.32,-0.76,0.18,0.22,23.64,0.02,-0.10,-0.70
35467,2,1,0.17,-2.38,-0.67,0.18,0.21,24.24,0.01,-0.10,-0.70
35471,2,1,0.16,-2.56,-0.65,0.18,0.20,23.89,0.01,-0.10,-0.70
35475,2,1,0.15,-2.76,-0.67,0.18,0.19,23.18,-0.00,-0.10,-0.70
35479,2,1,0.14,-2.69,-0.47,0.18,0.19,23.85,-0.01,-0.10,-0.70
35483,2,1,0.13,-2.76,-0.44,0.18,0.18,22.09,-0.02,-0.10,-0.70
35487,2,1,0.12,-2.89,-0.40,0.18,0.17,23.79,-0.03,-0.10,-0.70
35492,2,1,0.10,-3.09,-0.44,0.18,0.16,23.71,-0.04,-0.10,-0.70
35496,2,1,0.09,-2.96,-0.38,0.18,0.15,24.11,-0.05,-0.10,-0.70
35500,2,1,0.08,-2.96,-0.35,0.18,0.16,24.05,-0.06,-0.10,-0.70
35504,2,1,0.07,-3.15,-0.29,0.18,0.15,23.95,-0.06,-0.10,-0.70
35508,2,1,0.05,-3.09,-0.30,0.18,0.15,23.79,-0.07,-0.10,-0.70
35512,2,1,0.04,-3.09,-0.17,0.18,0.14,24.50,-0.08,-0.10,-0.70
35516,2,1,0.03,-2.76,-0.14,0.18,0.14,24.85,-0.09,-0.10,-0.70
35520,2,1,0.02,-3.02,-0.15,0.18,0.14,24.05,-0.10,-0.10,-0.70
35524,2,1,0.00,-2.96,-0.20,0.18,0.13,27.11,-0.10,-0.10,-0.70
35528,2,1,-0.01,-2.76,-0.14,0.18,0.12,23.62,-0.11,-0.10,-0.70
35532,2,1,-0.02,-3.20,-0.09,0.18,0.12,23.83,-0.12,-0.10,-0.70
35537,2,1,-0.03,-2.56,-0.17,0.18,0.13,24.44,-0.13,-0.10,-0.70
35541,2,1,-0.04,-2.38,-0.22,0.18,0.12,24.17,-0.13,-0.10,-0.70
35545,2,1,-0.05,-2.19,-0.29,0.18,0.12,23.81,-0.14,-0.10,-0.70
35549,2,1,-0.06,-2.25,-0.36,0.18,0.12,23.66,-0.15,-0.10,-0.70
35553,2,1,-0.07,-3.09,-0.02,0.18,0.12,24.11,-0.15,-0.10,-0.70
35557,2,1,-0.09,-3.26,0.06,0.18,0.12,24.34,-0.16,-0.10,-0.70
35561,2,1,-0.10,-3.02,0.07,0.18,0.11,23.85,-0.16,-0.10,-0.70
35565,2,1,-0.11,-2.49,0.15,0.18,0.11,23.89,-0.17,-0.10,-0.70
35569,2,1,-0.12,-2.89,0.26,0.18,0.11,23.79,-0.17,-0.10,-0.70
35573,2,1,-0.13,-2.96,0.28,0.18,0.11,23.73,-0.18,-0.10,-0.70
35578,2,1,-0.14,-2.69,0.13,0.18,0.10,24.11,-0.18,-0.10,-0.70
35582,2,1,-0.15,-2.12,0.23,0.18,0.10,23.91,-0.18,-0.10,-0.70
35586,2,1,-0.16,-2.56,0.36,0.18,0.09,24.17,-0.19,-0.10,-0.70
35590,2,1,-0.18,-3.09,0.35,0.18,0.07,24.44,-0.19,-0.10,-0.70
35594,2,1,-0.19,-2.32,0.28,0.18,0.08,23.71,-0.19,-0.10,-0.70
35598,2,1,-0.20,-2.19,0.29,0.18,0.06,23.91,-0.20,-0.10,-0.70
35602,2,1,-0.21,-2.25,0.48,0.18,0.06,24.34,-0.20,-0.10,-0.70
35606,2,1,-0.22,-2.32,0.50,0.18,0.06,23.97,-0.20,-0.10,-0.70
35610,2,1,-0.23,-2.38,0.41,0.18,0.05,23.81,-0.20,-0.10,-0.70
35614,2,1,-0.23,-2.25,0.42,0.18,0.05,23.85,-0.20,-0.10,-0.70
35618,2,1,-0.24,-1.79,0.36,0.18,0.05,24.05,-0.20,-0.10,-0.70
35623,2,1,-0.25,-1.79,0.53,0.18,0.06,22.91,-0.20,0.10,0.70
35627,2,1,-0.26,-1.99,0.61,0.18,0.06,23.32,-0.20,0.10,0.70
35631,2,1,-0.26,-1.92,0.60,0.18,0.06,23.91,-0.20,0.10,0.70
35635,2,1,-0.27,-1.62,0.53,0.18,0.07,24.09,-0.20,0.10,0.70
35639,2,1,-0.28,-1.15,0.43,0.18,0.08,23.85,-0.20,0.10,0.70
35643,2,1,-0.28,-1.62,0.48,0.18,0.10,24.42,-0.19,0.10,0.70
35647,2,1,-0.29,-1.42,0.58,0.18,0.11,23.11,-0.19,0.10,0.70
35651,2,1,-0.30,-1.09,0.65,0.18,0.14,24.17,-0.19,0.10,0.70
35655,2,1,-0.30,-0.27,1.57,0.18,0.16,23.91,-0.18,0.10,0.70
35659,2,1,-0.30,-0.21,1.74,0.18,0.17,22.97,-0.18,0.10,0.70
35663,2,1,-0.30,-0.58,2.01,0.18,0.19,23.71,-0.18,0.10,0.70
35667,2,1,-0.30,-0.91,1.92,0.18,0.21,24.19,-0.17,0.10,0.70
35672,2,1,-0.30,-0.21,1.74,0.18,0.23,24.03,-0.17,0.10,0.70
35676,2,1,-0.30,0.43,1.69,0.18,0.26,24.42,-0.16,0.10,0.70
35680,2,1,-0.30,0.19,1.80,0.18,0.26,23.87,-0.16,0.10,0.70
35684,2,1,-0.30,-0.01,1.75,0.18,0.27,23.95,-0.15,0.10,0.70
35688,2,1,-0.30,0.49,1.58,0.18,0.27,23.89,-0.15,0.10,0.70
35692,2,1,-0.30,0.89,1.55,0.18,0.27,23.93,-0.14,0.10,0.70
35696,2,1,-0.29,0.89,1.41,0.18,0.28,23.71,-0.13,0.10,0.70
35700,2,1,-0.29,1.20,1.46,0.18,0.28,23.97,-0.13,0.10,0.70
35704,2,1,-0.28,1.66,1.41,0.18,0.27,23.95,-0.12,0.10,0.70
35708,2,1,-0.28,1.33,1.39,0.18,0.26,23.81,-0.11,0.10,0.70
35713,2,1,-0.27,1.66,1.26,0.18,0.26,23.85,-0.11,0.10,0.70
35717,2,1,-0.27,1.73,1.26,0.18,0.25,23.91,-0.10,0.10,0.70
35721,2,1,-0.26,1.73,1.16,0.18,0.25,24.01,-0.09,0.10,0.70
35725,2,1,-0.25,1.59,1.09,0.18,0.25,23.91,-0.08,0.10,0.70
35729,2,1,-0.24,2.16,1.02,0.18,0.24,23.91,-0.07,0.10,0.70
35733,2,1,-0.23,2.10,0.97,0.18,0.24,22.30,-0.06,0.10,0.70
35737,2,1,-0.23,2.03,1.02,0.18,0.22,23.48,-0.06,0.10,0.70
35741,2,1,-0.22,2.30,0.94,0.18,0.22,23.83,-0.05,0.10,0.70
35745,2,1,-0.21,2.47,0.80,0.18,0.22,24.28,-0.04,0.10,0.70
35749,2,1,-0.20,2.43,0.73,0.18,0.21,24.38,-0.03,0.10,0.70
35753,2,1,-0.19,2.43,0.69,0.18,0.20,23.30,-0.02,0.10,0.70
35758,2,1,-0.18,2.47,0.78,0.18,0.20,23.30,-0.01,0.10,0.70
35762,2,1,-0.16,2.47,0.79,0.18,0.19,24.38,-0.00,0.10,0.70
35766,2,1,-0.16,2.30,0.71,0.18,0.18,23.60,0.01,0.10,0.70
35770,2,1,-0.14,2.93,0.51,0.18,0.17,23.93,0.01,0.10,0.70
35774,2,1,-0.13,2.93,0.54,0.18,0.17,23.85,0.02,0.10,0.70
35778,2,1,-0.12,2.87,0.45,0.18,0.17,24.34,0.03,0.10,0.70
35782,2,1,-0.11,2.74,0.47,0.18,0.16,24.17,0.04,0.10,0.70
35786,2,1,-0.10,2.80,0.41,0.18,0.16,23.34,0.05,0.10,0.70
35790,2,1,-0.09,3.07,0.40,0.18,0.16,24.24,0.06,0.10,0.70
35794,2,1,-0.07,2.87,0.45,0.18,0.16,23.73,0.07,0.10,0.70
35798,2,1,-0.06,2.54,0.32,0.18,0.16,24.01,0.07,0.10,0.70
35803,2,1,-0.05,2.43,0.20,0.18,0.16,24.05,0.08,0.10,0.70
35807,2,1,-0.04,2.54,0.18,0.18,0.15,24.26,0.09,0.10,0.70
35811,2,1,-0.03,2.54,0.22,0.18,0.15,23.81,0.10,0.10,0.70
35815,2,1,-0.02,2.80,0.35,0.18,0.14,24.32,0.11,0.10,0.70
35819,2,1,-0.01,2.67,0.21,0.18,0.14,24.05,0.11,0.10,0.70
35823,2,1,0.01,2.93,0.11,0.18,0.13,23.95,0.12,0.10,0.70
35827,2,1,0.02,2.67,0.20,0.18,0.14,22.89,0.13,0.10,0.70
35831,2,1,0.03,3.07,0.10,0.18,0.14,23.87,0.13,0.10,0.70
35835,2,1,0.04,2.47,0.02,0.18,0.13,23.79,0.14,0.10,0.70
35839,2,1,0.05,2.93,0.06,0.18,0.12,23.97,0.15,0.10,0.70
35844,2,1,0.07,2.60,0.10,0.18,0.11,23.93,0.15,0.10,0.70
35848,2,1,0.07,2.54,0.15,0.18,0.11,23.91,0.16,0.10,0.70
35852,2,1,0.09,2.74,0.05,0.18,0.10,23.93,0.16,0.10,0.70
35856,2,1,0.10,2.47,-0.13,0.18,0.10,23.62,0.17,0.10,0.70
35860,2,1,0.11,2.93,-0.32,0.18,0.08,23.75,0.17,0.10,0.70
35864,2,1,0.12,2.74,-0.20,0.18,0.08,23.79,0.18,0.10,0.70
35868,2,1,0.14,2.60,-0.19,0.18,0.07,24.13,0.18,0.10,0.70
35872,2,1,0.15,2.67,-0.26,0.18,0.06,23.95,0.19,0.10,0.70
35876,2,1,0.16,2.80,-0.41,0.18,0.06,23.79,0.19,0.10,0.70
35880,2,1,0.17,2.74,-0.32,0.18,0.05,23.91,0.19,0.10,0.70
35884,2,1,0.18,2.54,-0.28,0.18,0.05,24.34,0.19,0.10,0.70
35889,2,1,0.19,2.67,-0.34,0.18,0.05,23.62,0.20,0.10,0.70
35893,2,1,0.20,2.80,-0.46,0.18,0.05,24.22,0.20,0.10,0.70
35897,2,1,0.21,2.36,-0.51,0.18,0.05,24.09,0.20,0.10,0.70
35901,2,1,0.22,2.10,-0.45,0.18,0.06,23.99,0.20,0.10,0.70
35905,2,1,0.23,2.23,-0.44,0.18,0.06,24.21,0.20,0.10,0.70
35909,2,1,0.24,1.84,-0.49,0.18,0.05,23.87,0.20,0.10,0.70
35913,2,1,0.25,1.66,-0.58,0.18,0.05,23.87,0.20,-0.10,-0.70
35917,2,1,0.25,1.73,-0.62,0.18,0.05,23.95,0.20,-0.10,-0.70
35921,2,1,0.26,1.90,-0.55,0.18,0.05,23.77,0.20,-0.10,-0.70
35926,2,1,0.27,1.73,-0.54,0.18,0.05,23.85,0.20,-0.10,-0.70
35930,2,1,0.28,1.66,-0.56,0.18,0.07,23.95,0.19,-0.10,-0.70
35934,2,1,0.28,1.46,-0.55,0.18,0.09,23.95,0.19,-0.10,-0.70
35938,2,1,0.28,1.20,-0.65,0.18,0.10,23.87,0.19,-0.10,-0.70
35942,2,1,0.29,1.46,-0.68,0.18,0.10,23.81,0.19,-0.10,-0.70
35946,2,1,0.30,0.36,-1.70,0.18,0.12,23.83,0.18,-0.10,-0.70
35950,2,1,0.30,0.32,-1.87,0.18,0.12,23.93,0.18,-0.10,-0.70
35954,2,1,0.30,0.56,-1.96,0.18,0.15,24.32,0.18,-0.10,-0.70
35958,2,1,0.30,0.82,-1.96,0.18,0.16,23.93,0.17,-0.10,-0.70
35962,2,1,0.30,0.36,-1.93,0.18,0.19,23.87,0.17,-0.10,-0.70
35967,2,1,0.30,-0.34,-1.78,0.18,0.21,24.05,0.16,-0.10,-0.70
35971,2,1,0.30,0.05,-1.85,0.18,0.21,23.97,0.15,-0.10,-0.70
35975,2,1,0.30,-0.08,-1.81,0.18,0.21,23.89,0.15,-0.10,-0.70
35979,2,1,0.30,-0.58,-1.79,0.18,0.22,23.97,0.14,-0.10,-0.70
35983,2,1,0.30,-0.78,-1.61,0.18,0.24,23.97,0.14,-0.10,-0.70
35987,2,1,0.29,-1.29,-1.44,0.18,0.26,23.89,0.13,-0.10,-0.70
35991,2,1,0.29,-1.09,-1.38,0.18,0.27,23.85,0.12,-0.10,-0.70
35995,2,1,0.28,-1.48,-1.30,0.18,0.28,23.93,0.12,-0.10,-0.70
35999,2,1,0.28,-1.42,-1.37,0.18,0.28,23.85,0.11,-0.10,-0.70
36003,2,1,0.27,-1.86,-1.45,0.18,0.27,24.24,0.10,-0.10,-0.70
36008,2,1,0.26,-1.68,-1.35,0.18,0.27,22.97,0.09,-0.10,-0.70
36012,2,1,0.26,-1.55,-1.24,0.18,0.28,24.01,0.09,-0.10,-0.70
36016,2,1,0.25,-2.25,-1.18,0.18,0.27,23.69,0.08,-0.10,-0.70
36020,2,1,0.24,-1.99,-1.10,0.18,0.27,23.83,0.07,-0.10,-0.70
36024,2,1,0.23,-2.25,-0.96,0.18,0.25,23.75,0.06,-0.10,-0.70
36028,2,1,0.22,-2.19,-0.86,0.18,0.24,23.79,0.05,-0.10,-0.70
36032,2,1,0.21,-2.38,-0.87,0.18,0.23,25.11,0.04,-0.10,-0.70
36036,2,1,0.20,-2.19,-0.92,0.18,0.22,24.05,0.04,-0.10,-0.70
36040,2,1,0.19,-2.69,-0.78,0.18,0.23,23.62,0.03,-0.10,-0.70
36044,2,1,0.18,-2.12,-0.65,0.18,0.22,24.19,0.02,-0.10,-0.70
36049,2,1,0.17,-2.63,-0.65,0.18,0.21,23.83,0.01,-0.10,-0.70
36053,2,1,0.16,-2.89,-0.65,0.18,0.20,23.71,-0.00,-0.10,-0.70
36057,2,1,0.15,-2.56,-0.65,0.18,0.19,23.91,-0.01,-0.10,-0.70
36061,2,1,0.14,-2.89,-0.53,0.18,0.18,23.83,-0.02,-0.10,-0.70
36065,2,1,0.12,-3.26,-0.42,0.18,0.17,23.97,-0.03,-0.10,-0.70
36069,2,1,0.11,-3.09,-0.43,0.18,0.17,24.11,-0.04,-0.10,-0.70
36073,2,1,0.10,-3.09,-0.37,0.18,0.16,23.89,-0.04,-0.10,-0.70
36077,2,1,0.08,-3.02,-0.29,0.18,0.15,24.01,-0.05,-0.10,-0.70
36081,2,1,0.07,-3.13,-0.25,0.18,0.14,23.83,-0.06,-0.10,-0.70
36085,2,1,0.06,-3.02,-0.30,0.18,0.14,24.36,-0.07,-0.10,-0.70
36090,2,1,0.05,-3.26,-0.25,0.18,0.12,23.87,-0.08,-0.10,-0.70
36094,2,1,0.04,-3.09,-0.22,0.18,0.12,23.83,-0.09,-0.10,-0.70
36098,2,1,0.02,-2.89,-0.13,0.18,0.12,23.81,-0.09,-0.10,-0.70
36102,2,1,0.01,-2.69,-0.21,0.18,0.12,24.40,-0.10,-0.10,-0.70
36106,2,1,-0.00,-3.20,-0.12,0.18,0.12,23.95,-0.11,-0.10,-0.70
36110,2,1,-0.02,-2.69,-0.04,0.18,0.12,23.62,-0.12,-0.10,-0.70
36114,2,1,-0.03,-2.49,-0.10,0.18,0.12,23.91,-0.12,-0.10,-0.70
36118,2,1,-0.04,-2.38,-0.27,0.18,0.12,23.99,-0.13,-0.10,-0.70
36122,2,1,-0.05,-2.49,-0.31,0.18,0.11,24.15,-0.14,-0.10,-0.70
36126,2,1,-0.06,-2.76,-0.30,0.18,0.11,23.75,-0.14,-0.10,-0.70
36131,2,1,-0.07,-2.82,-0.20,0.18,0.11,23.83,-0.15,-0.10,-0.70
36135,2,1,-0.08,-2.76,0.03,0.18,0.11,23.58,-0.16,-0.10,-0.70
36139,2,1,-0.09,-2.89,0.06,0.18,0.10,23.85,-0.16,-0.10,-0.70
36143,2,1,-0.10,-3.09,0.07,0.18,0.09,24.07,-0.17,-0.10,-0.70
36147,2,1,-0.12,-2.82,0.25,0.18,0.09,23.93,-0.17,-0.10,-0.70
36151,2,1,-0.13,-2.82,0.28,0.18,0.08,23.91,-0.18,-0.10,-0.70
36155,2,1,-0.14,-2.76,0.15,0.18,0.07,23.95,-0.18,-0.10,-0.70
36159,2,1,-0.15,-2.96,0.22,0.18,0.06,23.87,-0.18,-0.10,-0.70
36163,2,1,-0.16,-2.49,0.33,0.18,0.07,23.87,-0.19,-0.10,-0.70
36167,2,1,-0.17,-2.76,0.47,0.18,0.06,23.07,-0.19,-0.10,-0.70
36171,2,1,-0.19,-2.82,0.32,0.18,0.06,21.42,-0.19,-0.10,-0.70
36176,2,1,-0.19,-2.45,0.20,0.18,0.06,23.93,-0.19,-0.10,-0.70
36180,2,1,-0.20,-2.19,0.36,0.18,0.06,24.22,-0.20,-0.10,-0.70
36184,2,1,-0.21,-2.45,0.45,0.18,0.06,23.95,-0.20,-0.10,-0.70
36188,2,1,-0.22,-2.05,0.53,0.18,0.07,24.01,-0.20,-0.10,-0.70
36192,2,1,-0.23,-1.92,0.53,0.18,0.07,23.77,-0.20,-0.10,-0.70
36196,2,1,-0.24,-1.75,0.37,0.18,0.07,23.97,-0.20,-0.10,-0.70
36200,2,1,-0.25,-1.68,0.53,0.18,0.08,24.09,-0.20,0.10,0.70
36204,2,1,-0.26,-2.12,0.63,0.18,0.07,23.75,-0.20,0.10,0.70
36208,2,1,-0.26,-1.75,0.68,0.18,0.07,23.81,-0.20,0.10,0.70
36212,2,1,-0.27,-2.25,0.58,0.18,0.08,23.93,-0.20,0.10,0.70
36216,2,1,-0.28,-1.35,0.51,0.18,0.09,23.71,-0.20,0.10,0.70
