time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
27226,2,1,0.06,-0.14,0.07,0.21,0.10,23.89,0.14,-0.10,-0.70
27230,2,1,0.06,-0.21,0.09,0.21,0.10,23.81,0.14,-0.10,-0.70
27234,2,1,0.06,-0.08,0.06,0.21,0.10,24.01,0.14,-0.10,-0.70
27238,2,1,0.06,-0.08,0.06,0.21,0.08,23.87,0.13,-0.10,-0.70
27242,2,1,0.06,-0.14,0.06,0.21,0.09,23.83,0.13,-0.10,-0.70
27246,2,1,0.06,0.25,0.06,0.21,0.09,24.01,0.13,-0.10,-0.70
27250,2,1,0.06,-0.34,0.00,0.21,0.08,23.89,0.13,-0.10,-0.70
27254,2,1,0.06,-0.08,0.01,0.21,0.07,23.85,0.13,-0.10,-0.70
27259,2,1,0.06,0.25,0.02,0.21,0.09,23.93,0.13,-0.10,-0.70
27263,2,1,0.06,-0.08,-0.06,0.21,0.09,24.46,0.12,-0.10,-0.70
27267,2,1,0.06,0.05,0.03,0.21,0.10,23.83,0.12,-0.10,-0.70
27271,2,1,0.06,0.19,-0.07,0.21,0.10,23.97,0.12,-0.10,-0.70
27275,2,1,0.06,0.12,-0.08,0.21,0.10,23.89,0.12,-0.10,-0.70
27279,2,1,0.06,0.19,-0.10,0.21,0.11,23.99,0.12,-0.10,-0.70
27283,2,1,0.06,0.05,-0.07,0.21,0.11,24.17,0.12,-0.10,-0.70
27287,2,1,0.06,-0.01,-0.07,0.21,0.11,23.83,0.11,-0.10,-0.70
27291,2,1,0.06,-0.14,-0.09,0.21,0.12,23.79,0.11,-0.10,-0.70
27295,2,1,0.06,-0.21,-0.15,0.21,0.13,24.11,0.11,-0.10,-0.70
27300,2,1,0.06,0.19,-0.19,0.21,0.12,23.93,0.11,-0.10,-0.70
27304,2,1,0.06,0.05,-0.18,0.21,0.11,23.85,0.11,-0.10,-0.70
27308,2,1,0.06,0.19,-0.21,0.21,0.11,23.91,0.10,-0.10,-0.70
27312,2,1,0.06,0.12,-0.23,0.21,0.11,23.95,0.10,-0.10,-0.70
27316,2,1,0.06,-0.01,-0.19,0.21,0.11,25.87,0.10,-0.10,-0.70
27320,2,1,0.06,-0.14,-0.28,0.21,0.11,23.32,0.10,-0.10,-0.70
27324,2,1,0.06,0.05,-0.24,0.21,0.11,23.97,0.10,-0.10,-0.70
27328,2,1,0.06,0.12,-0.27,0.21,0.11,23.73,0.09,-0.10,-0.70
27332,2,1,0.06,0.19,-0.30,0.21,0.11,23.93,0.09,-0.10,-0.70
27336,2,1,0.06,0.12,-0.28,0.21,0.12,23.91,0.09,-0.10,-0.70
27340,2,1,0.06,-0.21,-0.36,0.21,0.12,22.26,0.09,-0.10,-0.70
27345,2,1,0.06,-0.21,-0.35,0.21,0.12,24.46,0.09,-0.10,-0.70
27349,2,1,0.06,-0.38,-0.32,0.21,0.12,23.56,0.08,-0.10,-0.70
27353,2,1,0.06,-0.14,-0.26,0.21,0.12,24.68,0.08,-0.10,-0.70
27357,2,1,0.06,-0.14,-0.29,0.21,0.11,24.24,0.08,-0.10,-0.70
27361,2,1,0.06,-0.14,-0.46,0.21,0.11,24.68,0.08,-0.10,-0.70
27365,2,1,0.06,0.05,-0.44,0.21,0.11,23.83,0.07,-0.10,-0.70
27369,2,1,0.06,-0.21,-0.36,0.21,0.11,23.91,0.07,-0.10,-0.70
27373,2,1,0.06,-0.21,-0.36,0.21,0.11,24.40,0.07,-0.10,-0.70
27377,2,1,0.05,-0.52,-0.31,0.21,0.10,24.01,0.07,-0.10,-0.70
27381,2,1,0.05,-0.52,-0.39,0.21,0.09,24.48,0.07,-0.10,-0.70
27386,2,1,0.05,-0.34,-0.44,0.21,0.10,25.68,0.06,-0.10,-0.70
27390,2,1,0.05,0.12,-0.50,0.21,0.09,24.03,0.06,-0.10,-0.70
27394,2,1,0.05,0.05,-0.44,0.21,0.09,24.50,0.06,-0.10,-0.70
27398,2,1,0.05,-0.21,-0.39,0.21,0.10,23.95,0.06,-0.10,-0.70
27402,2,1,0.05,-0.65,-0.38,0.21,0.10,22.97,0.06,-0.10,-0.70
27406,2,1,0.05,-0.21,-0.47,0.21,0.09,24.17,0.05,-0.10,-0.70
27410,2,1,0.05,-0.45,-0.39,0.21,0.09,23.50,0.05,-0.10,-0.70
27414,2,1,0.05,0.05,-0.43,0.21,0.09,24.68,0.05,-0.10,-0.70
27418,2,1,0.04,-0.14,-0.48,0.21,0.09,23.93,0.05,-0.10,-0.70
27422,2,1,0.04,-0.52,-0.36,0.21,0.09,23.54,0.04,-0.10,-0.70
27427,2,1,0.04,-0.14,-0.39,0.21,0.10,24.42,0.04,-0.10,-0.70
27431,2,1,0.04,-0.38,-0.32,0.21,0.10,23.54,0.04,-0.10,-0.70
27435,2,1,0.04,-0.34,-0.36,0.21,0.10,22.03,0.04,-0.10,-0.70
27439,2,1,0.03,-0.45,-0.44,0.21,0.10,23.83,0.04,-0.10,-0.70
27443,2,1,0.03,-0.27,-0.40,0.21,0.10,23.64,0.03,-0.10,-0.70
27447,2,1,0.03,-0.45,-0.29,0.21,0.11,25.87,0.03,-0.10,-0.70
27451,2,1,0.02,-0.14,-0.30,0.21,0.12,23.56,0.03,-0.10,-0.70
27455,2,1,0.02,-0.65,-0.43,0.21,0.12,24.17,0.03,-0.10,-0.70
27459,2,1,0.02,-0.78,-0.42,0.21,0.12,24.38,0.02,-0.10,-0.70
27463,2,1,0.02,-0.91,-0.33,0.21,0.12,23.66,0.02,-0.10,-0.70
27467,2,1,0.02,-0.71,-0.29,0.21,0.11,24.50,0.02,-0.10,-0.70
27472,2,1,0.01,-0.21,-0.31,0.21,0.11,23.97,0.02,-0.10,-0.70
27476,2,1,0.01,-1.04,-0.32,0.21,0.11,23.97,0.01,-0.10,-0.70
27480,2,1,0.01,-1.04,-0.28,0.21,0.11,23.79,0.01,-0.10,-0.70
27484,2,1,0.00,-0.71,-0.33,0.21,0.10,24.15,0.01,-0.10,-0.70
27488,2,1,0.00,-0.65,-0.26,0.21,0.10,24.64,0.01,-0.10,-0.70
27492,2,1,-0.00,-0.91,-0.25,0.21,0.10,23.48,0.01,-0.10,-0.70
27496,2,1,-0.00,-0.58,-0.22,0.21,0.10,24.11,0.00,-0.10,-0.70
27500,2,1,-0.01,-0.71,-0.27,0.21,0.10,24.30,0.00,-0.10,-0.70
27504,2,1,-0.01,-0.78,-0.22,0.21,0.10,23.66,-0.00,-0.10,-0.70
27508,2,1,-0.01,-1.09,-0.20,0.21,0.10,24.13,-0.00,-0.10,-0.70
27513,2,1,-0.02,-0.78,-0.18,0.21,0.10,22.40,-0.01,-0.10,-0.70
27517,2,1,-0.02,-0.85,-0.26,0.21,0.11,24.03,-0.01,-0.10,-0.70
27521,2,1,-0.02,-0.78,-0.22,0.21,0.10,24.05,-0.01,-0.10,-0.70
27525,2,1,-0.02,-0.58,-0.18,0.21,0.10,24.09,-0.01,-0.10,-0.70
27529,2,1,-0.03,-0.58,-0.29,0.21,0.10,24.26,-0.02,-0.10,-0.70
27533,2,1,-0.03,-0.78,-0.23,0.21,0.10,24.30,-0.02,-0.10,-0.70
27537,2,1,-0.03,-0.85,-0.30,0.21,0.10,24.32,-0.02,-0.10,-0.70
27541,2,1,-0.04,-0.52,-0.22,0.21,0.10,23.89,-0.02,-0.10,-0.70
27545,2,1,-0.04,-0.38,-0.27,0.21,0.10,24.17,-0.02,-0.10,-0.70
27549,2,1,-0.04,-0.52,-0.23,0.21,0.11,23.46,-0.03,-0.10,-0.70
27554,2,1,-0.05,-0.71,-0.22,0.21,0.11,23.99,-0.03,-0.10,-0.70
27558,2,1,-0.05,-0.52,-0.23,0.21,0.10,23.91,-0.03,-0.10,-0.70
27562,2,1,-0.05,-0.38,-0.31,0.21,0.10,23.83,-0.03,-0.10,-0.70
27566,2,1,-0.05,-0.71,-0.29,0.21,0.09,23.75,-0.04,-0.10,-0.70
27570,2,1,-0.05,-0.71,-0.27,0.21,0.10,23.73,-0.04,-0.10,-0.70
27574,2,1,-0.06,-0.65,-0.22,0.21,0.09,24.30,-0.04,-0.10,-0.70
27578,2,1,-0.06,-0.85,-0.10,0.21,0.09,23.83,-0.04,-0.10,-0.70
27582,2,1,-0.06,-0.58,-0.18,0.21,0.09,23.93,-0.04,-0.10,-0.70
27586,2,1,-0.07,-0.91,-0.15,0.21,0.09,23.89,-0.05,-0.10,-0.70
27590,2,1,-0.07,-0.52,-0.06,0.21,0.08,24.24,-0.05,-0.10,-0.70
27595,2,1,-0.07,-0.38,-0.12,0.21,0.08,23.97,-0.05,-0.10,-0.70
27599,2,1,-0.07,-0.27,-0.29,0.21,0.09,24.01,-0.05,-0.10,-0.70
27603,2,1,-0.07,-0.58,-0.26,0.21,0.09,24.13,-0.06,-0.10,-0.70
27607,2,1,-0.08,-0.78,-0.21,0.21,0.10,24.17,-0.06,-0.10,-0.70
27611,2,1,-0.08,-0.27,-0.22,0.21,0.09,24.60,-0.06,-0.10,-0.70
27615,2,1,-0.08,-0.85,-0.22,0.21,0.09,24.83,-0.06,-0.10,-0.70
27619,2,1,-0.08,-0.38,-0.23,0.21,0.10,23.87,-0.06,-0.10,-0.70
27623,2,1,-0.09,-0.45,-0.21,0.21,0.10,23.99,-0.07,-0.10,-0.70
27627,2,1,-0.09,-0.27,-0.28,0.21,0.09,26.03,-0.07,-0.10,-0.70
27631,2,1,-0.09,-0.21,-0.24,0.21,0.10,23.93,-0.07,-0.10,-0.70
27635,2,1,-0.09,-0.38,-0.31,0.21,0.10,23.75,-0.07,-0.10,-0.70
27640,2,1,-0.09,-0.45,-0.35,0.21,0.10,24.64,-0.07,-0.10,-0.70
27644,2,1,-0.09,-0.85,-0.29,0.21,0.09,24.03,-0.08,-0.10,-0.70
27648,2,1,-0.10,-0.27,-0.34,0.21,0.09,23.64,-0.08,-0.10,-0.70
27652,2,1,-0.10,0.05,-0.31,0.21,0.09,23.91,-0.08,-0.10,-0.70
27656,2,1,-0.10,-0.52,-0.33,0.21,0.08,23.83,-0.08,-0.10,-0.70
27660,2,1,-0.10,-0.58,-0.30,0.21,0.09,23.64,-0.09,-0.10,-0.70
27664,2,1,-0.10,-0.27,-0.28,0.21,0.08,23.52,-0.09,-0.10,-0.70
27668,2,1,-0.10,-0.14,-0.32,0.21,0.08,24.03,-0.09,-0.10,-0.70
27672,2,1,-0.11,-0.58,-0.22,0.21,0.09,24.60,-0.09,-0.10,-0.70
27677,2,1,-0.11,-0.65,-0.25,0.21,0.08,23.71,-0.09,-0.10,-0.70
27681,2,1,-0.11,-0.85,-0.16,0.21,0.08,24.30,-0.10,-0.10,-0.70
27685,2,1,-0.12,-0.45,-0.28,0.21,0.09,23.97,-0.10,-0.10,-0.70
27689,2,1,-0.12,-0.27,-0.34,0.21,0.09,24.56,-0.10,-0.10,-0.70
27693,2,1,-0.12,-0.14,-0.42,0.21,0.09,24.32,-0.10,-0.10,-0.70
27697,2,1,-0.12,-0.38,-0.41,0.21,0.10,23.81,-0.10,-0.10,-0.70
27701,2,1,-0.12,-0.27,-0.41,0.21,0.10,23.93,-0.11,-0.10,-0.70
27705,2,1,-0.12,-0.85,-0.33,0.21,0.11,23.91,-0.11,-0.10,-0.70
27709,2,1,-0.12,-0.27,-0.39,0.21,0.12,24.05,-0.11,-0.10,-0.70
27713,2,1,-0.12,-0.14,-0.51,0.21,0.11,24.03,-0.11,-0.10,-0.70
27717,2,1,-0.12,-0.27,-0.37,0.21,0.11,23.99,-0.11,-0.10,-0.70
27722,2,1,-0.12,-0.27,-0.40,0.21,0.11,23.79,-0.12,-0.10,-0.70
27726,2,1,-0.13,-0.21,-0.47,0.21,0.12,23.85,-0.12,-0.10,-0.70
27730,2,1,-0.13,-0.14,-0.43,0.21,0.12,24.03,-0.12,-0.10,-0.70
27734,2,1,-0.13,-0.38,-0.44,0.21,0.12,24.24,-0.12,-0.10,-0.70
27738,2,1,-0.13,-0.45,-0.51,0.21,0.11,23.99,-0.12,-0.10,-0.70
27742,2,1,-0.13,-0.08,-0.57,0.21,0.10,23.81,-0.12,-0.10,-0.70
27746,2,1,-0.13,-0.58,-0.42,0.21,0.10,23.99,-0.13,-0.10,-0.70
27750,2,1,-0.13,-0.21,-0.39,0.21,0.11,23.30,-0.13,-0.10,-0.70
27754,2,1,-0.13,-0.14,-0.62,0.21,0.11,24.22,-0.13,-0.10,-0.70
27758,2,1,-0.14,-0.14,-0.58,0.21,0.12,24.07,-0.13,-0.10,-0.70
27762,2,1,-0.14,-0.34,-0.58,0.21,0.12,24.01,-0.13,-0.10,-0.70
27767,2,1,-0.14,-0.14,-0.46,0.21,0.12,23.95,-0.13,-0.10,-0.70
27771,2,1,-0.14,-0.08,-0.56,0.21,0.12,24.11,-0.14,-0.10,-0.70
27775,2,1,-0.14,0.25,-0.60,0.21,0.12,23.99,-0.14,-0.10,-0.70
27779,2,1,-0.14,-0.08,-0.67,0.21,0.12,23.89,-0.14,-0.10,-0.70
27783,2,1,-0.14,-0.01,-0.58,0.21,0.13,24.03,-0.14,-0.10,-0.70
27787,2,1,-0.14,-0.27,-0.58,0.21,0.12,23.99,-0.14,-0.10,-0.70
27791,2,1,-0.14,-0.27,-0.66,0.21,0.12,23.79,-0.14,-0.10,-0.70
27795,2,1,-0.14,-0.27,-0.66,0.21,0.12,23.93,-0.15,-0.10,-0.70
27799,2,1,-0.14,-0.14,-0.62,0.21,0.12,23.91,-0.15,-0.10,-0.70
27803,2,1,-0.14,-0.38,-0.60,0.21,0.12,23.89,-0.15,-0.10,-0.70
27808,2,1,-0.14,-0.38,-0.60,0.21,0.11,23.81,-0.15,-0.10,-0.70
27812,2,1,-0.14,-0.01,-0.67,0.21,0.11,23.34,-0.15,-0.10,-0.70
27816,2,1,-0.14,0.12,-0.77,0.21,0.11,24.30,-0.15,-0.10,-0.70
27820,2,1,-0.14,-0.08,-0.69,0.21,0.11,24.81,-0.16,-0.10,-0.70
27824,2,1,-0.15,0.19,-0.59,0.21,0.11,24.05,-0.16,-0.10,-0.70
27828,2,1,-0.15,-0.65,-0.62,0.21,0.12,23.87,-0.16,-0.10,-0.70
27832,2,1,-0.15,-0.45,-0.66,0.21,0.11,24.19,-0.16,-0.10,-0.70
27836,2,1,-0.15,-0.08,-0.74,0.21,0.11,23.81,-0.16,-0.10,-0.70
27840,2,1,-0.15,-0.34,-0.78,0.21,0.11,23.75,-0.16,-0.10,-0.70
27844,2,1,-0.15,-0.21,-0.71,0.21,0.12,23.75,-0.16,-0.10,-0.70
27848,2,1,-0.15,-0.45,-0.58,0.21,0.12,24.13,-0.16,-0.10,-0.70
27853,2,1,-0.15,-0.21,-0.73,0.21,0.12,23.95,-0.17,-0.10,-0.70
27857,2,1,-0.16,0.19,-0.80,0.21,0.13,23.99,-0.17,-0.10,-0.70
27861,2,1,-0.16,-0.34,-0.80,0.21,0.12,23.95,-0.17,-0.10,-0.70
27865,2,1,-0.16,0.12,-0.73,0.21,0.13,23.89,-0.17,-0.10,-0.70
27869,2,1,-0.16,-0.27,-0.63,0.21,0.12,23.87,-0.17,-0.10,-0.70
27873,2,1,-0.16,-0.27,-0.75,0.21,0.13,24.07,-0.17,-0.10,-0.70
27877,2,1,-0.16,-0.34,-0.72,0.21,0.14,23.97,-0.17,-0.10,-0.70
27881,2,1,-0.16,-0.27,-0.61,0.21,0.13,23.93,-0.17,-0.10,-0.70
27885,2,1,-0.16,-0.52,-0.72,0.21,0.12,24.01,-0.18,-0.10,-0.70
27889,2,1,-0.16,-0.01,-0.76,0.21,0.13,23.99,-0.18,-0.10,-0.70
27894,2,1,-0.16,-0.58,-0.68,0.21,0.13,23.97,-0.18,-0.10,-0.70
27898,2,1,-0.17,-0.65,-0.63,0.21,0.14,24.03,-0.18,-0.10,-0.70
27902,2,1,-0.17,-0.34,-0.72,0.21,0.15,23.79,-0.18,-0.10,-0.70
27906,2,1,-0.17,-0.34,-0.60,0.21,0.14,23.91,-0.18,-0.10,-0.70
27910,2,1,-0.17,-0.52,-0.62,0.21,0.14,24.32,-0.18,-0.10,-0.70
27914,2,1,-0.17,-0.58,-0.57,0.21,0.14,24.54,-0.18,-0.10,-0.70
27918,2,1,-0.18,-0.52,-0.63,0.21,0.13,24.03,-0.18,-0.10,-0.70
27922,2,1,-0.18,-0.34,-0.71,0.21,0.13,23.07,-0.18,-0.10,-0.70
27926,2,1,-0.18,-0.21,-0.61,0.21,0.13,24.05,-0.19,-0.10,-0.70
27930,2,1,-0.18,-0.58,-0.67,0.21,0.12,23.89,-0.19,-0.10,-0.70
27934,2,1,-0.18,-0.58,-0.58,0.21,0.12,23.99,-0.19,-0.10,-0.70
27939,2,1,-0.19,-0.08,-0.60,0.21,0.12,23.93,-0.19,-0.10,-0.70
27943,2,1,-0.19,-0.34,-0.65,0.21,0.11,23.81,-0.19,-0.10,-0.70
27947,2,1,-0.19,-0.45,-0.58,0.21,0.11,23.77,-0.19,-0.10,-0.70
27951,2,1,-0.19,-0.27,-0.59,0.21,0.11,24.40,-0.19,-0.10,-0.70
27955,2,1,-0.19,-0.71,-0.52,0.21,0.10,24.03,-0.19,-0.10,-0.70
27959,2,1,-0.19,-0.71,-0.59,0.21,0.10,23.79,-0.19,-0.10,-0.70
27963,2,1,-0.19,-0.45,-0.63,0.21,0.10,23.15,-0.19,-0.10,-0.70
27967,2,1,-0.20,-0.34,-0.58,0.21,0.11,23.85,-0.19,-0.10,-0.70
27971,2,1,-0.20,-0.27,-0.62,0.21,0.11,23.62,-0.19,-0.10,-0.70
27975,2,1,-0.20,-0.52,-0.58,0.21,0.11,23.50,-0.19,-0.10,-0.70
27980,2,1,-0.20,-0.52,-0.47,0.21,0.11,23.99,-0.19,-0.10,-0.70
27984,2,1,-0.20,-0.21,-0.57,0.21,0.12,23.60,-0.20,-0.10,-0.70
27988,2,1,-0.20,-0.58,-0.55,0.21,0.11,23.93,-0.20,-0.10,-0.70
27992,2,1,-0.20,-0.08,-0.49,0.21,0.11,23.81,-0.20,-0.10,-0.70
27996,2,1,-0.21,-0.14,-0.61,0.21,0.11,23.93,-0.20,-0.10,-0.70
28000,2,1,-0.21,-0.78,-0.46,0.21,0.11,23.77,-0.20,-0.10,-0.70
28004,2,1,-0.21,-0.85,-0.40,0.21,0.11,24.32,-0.20,-0.10,-0.70
28008,2,1,-0.21,-0.14,-0.51,0.21,0.10,24.11,-0.20,-0.10,-0.70
28012,2,1,-0.21,-0.27,-0.51,0.21,0.10,23.87,-0.20,-0.10,-0.70
28016,2,1,-0.21,-0.45,-0.51,0.21,0.10,24.05,-0.20,-0.10,-0.70
28020,2,1,-0.21,-0.21,-0.56,0.21,0.10,23.91,-0.20,-0.10,-0.70
28025,2,1,-0.21,-0.45,-0.58,0.21,0.10,24.01,-0.20,-0.10,-0.70
28029,2,1,-0.21,-0.27,-0.51,0.21,0.11,23.83,-0.20,-0.10,-0.70
28033,2,1,-0.22,-0.52,-0.48,0.21,0.11,23.93,-0.20,-0.10,-0.70
28037,2,1,-0.22,-0.08,-0.60,0.21,0.12,23.95,-0.20,-0.10,-0.70
28041,2,1,-0.22,-0.45,-0.56,0.21,0.11,23.73,-0.20,-0.10,-0.70
28045,2,1,-0.22,-0.45,-0.46,0.21,0.12,24.03,-0.20,-0.10,-0.70
28049,2,1,-0.22,-0.21,-0.50,0.21,0.12,24.03,-0.20,-0.10,-0.70
28053,2,1,-0.22,-0.01,-0.61,0.21,0.12,23.95,-0.20,-0.10,-0.70
28057,2,1,-0.22,-0.01,-0.55,0.21,0.13,24.15,-0.20,-0.10,-0.70
28061,2,1,-0.22,-0.21,-0.48,0.21,0.13,23.95,-0.20,-0.10,-0.70
28066,2,1,-0.22,-0.34,-0.38,0.21,0.13,23.99,-0.20,-0.10,-0.70
28070,2,1,-0.23,-0.14,-0.53,0.21,0.13,23.83,-0.20,0.10,0.70
28074,2,1,-0.23,-0.01,-0.54,0.21,0.14,23.87,-0.20,0.10,0.70
28078,2,1,-0.23,0.19,-0.50,0.21,0.13,24.01,-0.20,0.10,0.70
28082,2,1,-0.23,-0.58,-0.46,0.21,0.14,23.93,-0.20,0.10,0.70
28086,2,1,-0.23,-0.14,-0.44,0.21,0.14,23.87,-0.20,0.10,0.70
28090,2,1,-0.23,-0.34,-0.46,0.21,0.14,23.83,-0.20,0.10,0.70
28094,2,1,-0.23,0.05,-0.51,0.21,0.14,23.93,-0.20,0.10,0.70
28098,2,1,-0.23,-0.01,-0.52,0.21,0.14,23.99,-0.20,0.10,0.70
28102,2,1,-0.23,0.36,0.65,0.21,0.13,24.15,-0.20,0.10,0.70
28106,2,1,-0.23,0.56,0.59,0.21,0.13,23.89,-0.20,0.10,0.70
28110,2,1,-0.22,0.96,0.53,0.21,0.14,23.24,-0.20,0.10,0.70
28115,2,1,-0.22,0.63,0.58,0.21,0.14,23.97,-0.20,0.10,0.70
28119,2,1,-0.22,0.32,0.89,0.21,0.13,23.83,-0.20,0.10,0.70
28123,2,1,-0.22,-0.21,0.88,0.21,0.13,23.81,-0.20,0.10,0.70
28127,2,1,-0.22,-0.01,0.76,0.21,0.14,23.99,-0.20,0.10,0.70
28131,2,1,-0.21,0.12,0.69,0.21,0.12,23.75,-0.20,0.10,0.70
28135,2,1,-0.21,0.82,0.53,0.21,0.11,24.03,-0.20,0.10,0.70
28139,2,1,-0.21,0.32,0.59,0.21,0.11,23.97,-0.20,0.10,0.70
28143,2,1,-0.21,0.56,0.56,0.21,0.11,24.01,-0.20,0.10,0.70
28147,2,1,-0.21,0.56,0.50,0.21,0.11,23.95,-0.19,0.10,0.70
28151,2,1,-0.20,0.76,0.40,0.21,0.10,23.99,-0.19,0.10,0.70
28156,2,1,-0.20,0.96,0.35,0.21,0.11,23.93,-0.19,0.10,0.70
28160,2,1,-0.20,0.63,0.29,0.21,0.11,24.11,-0.19,0.10,0.70
28164,2,1,-0.19,0.89,0.28,0.21,0.11,24.09,-0.19,0.10,0.70
28168,2,1,-0.19,0.82,0.32,0.21,0.11,23.91,-0.19,0.10,0.70
28172,2,1,-0.19,0.76,0.28,0.21,0.11,24.62,-0.19,0.10,0.70
28176,2,1,-0.18,0.89,0.21,0.21,0.11,23.85,-0.19,0.10,0.70
28180,2,1,-0.18,0.89,0.26,0.21,0.12,23.83,-0.19,0.10,0.70
28184,2,1,-0.17,1.13,0.21,0.21,0.13,23.95,-0.19,0.10,0.70
28188,2,1,-0.17,0.82,0.21,0.21,0.13,23.93,-0.19,0.10,0.70
28192,2,1,-0.17,0.76,0.22,0.21,0.12,23.85,-0.19,0.10,0.70
28196,2,1,-0.16,0.63,0.22,0.21,0.11,24.11,-0.19,0.10,0.70
28201,2,1,-0.16,0.43,0.17,0.21,0.11,24.17,-0.19,0.10,0.70
28205,2,1,-0.16,1.07,-0.02,0.21,0.10,23.91,-0.18,0.10,0.70
28209,2,1,-0.15,1.46,-0.21,0.21,0.09,24.56,-0.18,0.10,0.70
28213,2,1,-0.15,1.46,-0.20,0.21,0.10,23.95,-0.18,0.10,0.70
28217,2,1,-0.14,1.13,-0.18,0.21,0.10,23.24,-0.18,0.10,0.70
28221,2,1,-0.14,1.07,-0.19,0.21,0.09,23.60,-0.18,0.10,0.70
28225,2,1,-0.13,1.13,-0.26,0.21,0.09,24.24,-0.18,0.10,0.70
28229,2,1,-0.13,0.96,-0.35,0.21,0.09,24.09,-0.18,0.10,0.70
28233,2,1,-0.12,1.26,-0.38,0.21,0.09,23.99,-0.18,0.10,0.70
28237,2,1,-0.12,1.02,-0.28,0.21,0.09,23.83,-0.18,0.10,0.70
28241,2,1,-0.12,1.20,-0.36,0.21,0.09,24.01,-0.18,0.10,0.70
28246,2,1,-0.11,0.89,-0.34,0.21,0.10,23.97,-0.17,0.10,0.70
28250,2,1,-0.11,0.63,-0.43,0.21,0.10,24.17,-0.17,0.10,0.70
28254,2,1,-0.10,1.53,-0.49,0.21,0.10,23.66,-0.17,0.10,0.70
28258,2,1,-0.10,1.13,-0.58,0.21,0.10,23.73,-0.17,0.10,0.70
28262,2,1,-0.09,0.82,-0.52,0.21,0.11,24.22,-0.17,0.10,0.70
28266,2,1,-0.09,0.63,-0.51,0.21,0.11,23.81,-0.17,0.10,0.70
28270,2,1,-0.09,0.96,-0.55,0.21,0.11,24.17,-0.17,0.10,0.70
28274,2,1,-0.08,0.96,-0.59,0.21,0.10,23.97,-0.17,0.10,0.70
28278,2,1,-0.08,0.89,-0.49,0.21,0.11,23.91,-0.16,0.10,0.70
28282,2,1,-0.07,0.82,-0.51,0.21,0.11,23.68,-0.16,0.10,0.70
28287,2,1,-0.07,0.56,-0.55,0.21,0.11,23.99,-0.16,0.10,0.70
28291,2,1,-0.07,0.89,-0.57,0.21,0.11,23.99,-0.16,0.10,0.70
28295,2,1,-0.07,1.13,-0.58,0.21,0.12,23.75,-0.16,0.10,0.70
28299,2,1,-0.06,0.89,-0.59,0.21,0.12,23.87,-0.16,0.10,0.70
28303,2,1,-0.06,0.76,-0.58,0.21,0.11,23.95,-0.16,0.10,0.70
28307,2,1,-0.06,0.82,-0.61,0.21,0.11,24.11,-0.16,0.10,0.70
28311,2,1,-0.06,0.49,-0.53,0.21,0.10,23.89,-0.15,0.10,0.70
28315,2,1,-0.05,0.36,-0.44,0.21,0.11,23.93,-0.15,0.10,0.70
28319,2,1,-0.05,0.49,-0.53,0.21,0.10,23.93,-0.15,0.10,0.70
28323,2,1,-0.05,-0.08,-0.51,0.21,0.09,24.32,-0.15,0.10,0.70
28328,2,1,-0.05,0.32,-0.51,0.21,0.08,23.89,-0.15,0.10,0.70
28332,2,1,-0.05,0.19,-0.51,0.21,0.08,24.09,-0.15,0.10,0.70
28336,2,1,-0.05,0.19,-0.47,0.21,0.08,23.93,-0.14,0.10,0.70
28340,2,1,-0.05,0.12,-0.57,0.21,0.07,23.93,-0.14,0.10,0.70
28344,2,1,-0.05,0.19,-0.50,0.21,0.07,23.81,-0.14,0.10,0.70
28348,2,1,-0.05,-0.01,-0.38,0.21,0.07,23.93,-0.14,0.10,0.70
28352,2,1,-0.05,0.19,-0.37,0.21,0.07,24.09,-0.14,0.10,0.70
28356,2,1,-0.05,0.05,-0.44,0.21,0.07,23.95,-0.14,0.10,0.70
28360,2,1,-0.04,0.05,-0.45,0.21,0.07,24.09,-0.13,0.10,0.70
28364,2,1,-0.04,-0.08,-0.36,0.21,0.07,24.40,-0.13,0.10,0.70
28368,2,1,-0.04,0.19,-0.28,0.21,0.08,23.99,-0.13,0.10,0.70
28373,2,1,-0.04,0.12,-0.29,0.21,0.07,23.87,-0.13,0.10,0.70
28377,2,1,-0.04,-0.01,-0.26,0.21,0.07,23.83,-0.13,0.10,0.70
28381,2,1,-0.04,-0.08,-0.24,0.21,0.07,24.07,-0.13,0.10,0.70
28385,2,1,-0.04,-0.14,-0.26,0.21,0.07,24.01,-0.12,0.10,0.70
28389,2,1,-0.04,-0.01,-0.28,0.21,0.09,24.03,-0.12,0.10,0.70
28393,2,1,-0.04,-0.01,-0.17,0.21,0.09,23.87,-0.12,0.10,0.70
28397,2,1,-0.04,-0.08,-0.20,0.21,0.10,23.97,-0.12,0.10,0.70
28401,2,1,-0.04,0.05,-0.15,0.21,0.10,23.91,-0.12,0.10,0.70
28405,2,1,-0.04,-0.08,-0.16,0.21,0.10,23.85,-0.12,0.10,0.70
28409,2,1,-0.04,0.12,-0.13,0.21,0.10,23.99,-0.11,0.10,0.70
28414,2,1,-0.04,-0.27,-0.18,0.21,0.10,23.89,-0.11,0.10,0.70
28418,2,1,-0.04,0.12,-0.08,0.21,0.11,23.81,-0.11,0.10,0.70
28422,2,1,-0.04,-0.01,-0.06,0.21,0.11,24.09,-0.11,0.10,0.70
