time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
10788,2,1,0.03,-0.14,0.20,26.82,0.09,23.91,0.0,0.0,0.0
10792,2,1,0.03,-0.08,0.15,26.82,0.10,23.95,0.0,0.0,0.0
10796,2,1,0.03,0.19,0.19,26.82,0.11,23.91,0.0,0.0,0.0
10801,2,1,0.03,-0.34,0.24,26.82,0.11,24.09,0.0,0.0,0.0
10805,2,1,0.03,-0.01,0.21,26.82,0.12,23.85,0.0,0.0,0.0
10809,2,1,0.03,0.05,0.22,26.82,0.12,23.99,0.0,0.0,0.0
10813,2,1,0.03,-0.21,0.15,26.82,0.11,23.99,0.0,0.0,0.0
10817,2,1,0.03,-0.08,0.15,26.82,0.11,24.15,0.0,0.0,0.0
10821,2,1,0.03,-0.14,0.16,26.82,0.10,24.17,0.0,0.0,0.0
10825,2,1,0.03,-0.27,0.16,26.82,0.10,24.03,0.0,0.0,0.0
10829,2,1,0.03,-0.14,0.17,26.82,0.11,23.95,0.0,0.0,0.0
10833,2,1,0.03,-0.14,0.19,26.82,0.10,23.89,0.0,0.0,0.0
10837,2,1,0.03,-0.27,0.18,26.82,0.10,24.05,0.0,0.0,0.0
10842,2,1,0.03,0.36,0.21,26.82,0.10,23.97,0.0,0.0,0.0
10846,2,1,0.03,0.12,0.18,26.82,0.10,23.97,0.0,0.0,0.0
10850,2,1,0.03,0.19,0.19,26.82,0.10,24.09,0.0,0.0,0.0
10854,2,1,0.03,0.25,0.16,26.82,0.11,24.19,0.0,0.0,0.0
10858,2,1,0.03,0.05,0.16,26.82,0.11,23.97,0.0,0.0,0.0
10862,2,1,0.03,-0.08,0.21,26.82,0.11,24.07,0.0,0.0,0.0
10866,2,1,0.03,0.32,0.19,26.82,0.11,24.03,0.0,0.0,0.0
10870,2,1,0.03,0.12,0.18,26.82,0.11,24.99,0.0,0.0,0.0
10874,2,1,0.03,0.05,0.17,26.82,0.11,24.19,0.0,0.0,0.0
10878,2,1,0.03,0.05,0.21,26.82,0.11,24.09,0.0,0.0,0.0
10882,2,1,0.03,-0.14,0.20,26.82,0.11,24.03,0.0,0.0,0.0
10887,2,1,0.03,-0.08,0.25,26.82,0.11,23.89,0.0,0.0,0.0
10891,2,1,0.03,0.25,0.21,26.82,0.10,24.05,0.0,0.0,0.0
10895,2,1,0.03,-0.27,0.22,26.82,0.10,24.07,0.0,0.0,0.0
10899,2,1,0.03,-0.27,0.15,26.82,0.10,23.97,0.0,0.0,0.0
10903,2,1,0.03,-0.01,0.21,26.82,0.10,24.03,0.0,0.0,0.0
10907,2,1,0.03,-0.14,0.21,26.82,0.09,23.83,0.0,0.0,0.0
10911,2,1,0.03,-0.34,0.17,26.82,0.08,23.75,0.0,0.0,0.0
10915,2,1,0.03,-0.08,0.18,26.82,0.09,24.09,0.0,0.0,0.0
10919,2,1,0.03,-0.21,0.14,26.82,0.09,23.95,0.0,0.0,0.0
10923,2,1,0.03,0.12,0.18,26.82,0.09,24.11,0.0,0.0,0.0
10928,2,1,0.03,-0.08,0.19,26.82,0.08,23.95,0.0,0.0,0.0
10932,2,1,0.03,-0.21,0.19,26.82,0.09,23.91,0.0,0.0,0.0
10936,2,1,0.03,-0.01,0.18,26.82,0.09,24.17,0.0,0.0,0.0
10940,2,1,0.03,0.25,0.22,26.82,0.10,24.01,0.0,0.0,0.0
10944,2,1,0.03,-0.08,0.19,26.82,0.10,24.19,0.0,0.0,0.0
10948,2,1,0.03,-0.08,0.20,26.82,0.11,23.79,0.0,0.0,0.0
10952,2,1,0.03,-0.27,0.12,26.82,0.11,24.07,0.0,0.0,0.0
10956,2,1,0.03,-0.21,0.22,26.82,0.11,24.03,0.0,0.0,0.0
10960,2,1,0.03,0.12,0.17,26.82,0.10,24.09,0.0,0.0,0.0
10964,2,1,0.03,-0.08,0.23,26.82,0.10,24.01,0.0,0.0,0.0
10968,2,1,0.03,-0.14,0.18,26.82,0.11,23.83,0.0,0.0,0.0
10973,2,1,0.03,-0.08,0.17,26.82,0.11,24.38,0.0,0.0,0.0
10977,2,1,0.03,-0.27,0.21,26.82,0.10,24.21,0.0,0.0,0.0
10981,2,1,0.03,-0.21,0.16,26.82,0.11,24.30,0.0,0.0,0.0
10985,2,1,0.03,-0.01,0.18,26.82,0.11,23.93,0.0,0.0,0.0
10989,2,1,0.03,0.05,0.22,26.82,0.10,23.95,0.0,0.0,0.0
10993,2,1,0.03,0.32,0.20,26.82,0.10,23.89,0.0,0.0,0.0
10997,2,1,0.03,0.05,0.22,26.82,0.10,24.05,0.0,0.0,0.0
11001,2,1,0.03,0.12,0.18,26.82,0.11,24.05,0.0,0.0,0.0
11005,2,1,0.03,-0.14,0.21,26.82,0.11,24.09,0.0,0.0,0.0
11009,2,1,0.03,0.25,0.19,26.82,0.11,23.81,0.0,0.0,0.0
11014,2,1,0.03,-0.34,0.18,26.82,0.11,23.93,0.0,0.0,0.0
11018,2,1,0.03,-0.01,0.19,26.82,0.11,23.91,0.0,0.0,0.0
11022,2,1,0.03,0.36,0.17,26.82,0.10,23.97,0.0,0.0,0.0
11026,2,1,0.03,-0.08,0.19,26.82,0.09,24.28,0.0,0.0,0.0
11030,2,1,0.03,-0.27,0.18,26.82,0.09,24.01,0.0,0.0,0.0
11034,2,1,0.03,-0.27,0.18,26.82,0.10,24.01,0.0,0.0,0.0
11038,2,1,0.03,0.36,0.18,26.82,0.10,23.85,0.0,0.0,0.0
11042,2,1,0.03,0.12,0.20,26.82,0.09,24.50,0.0,0.0,0.0
11046,2,1,0.03,0.19,0.19,26.82,0.10,23.79,0.0,0.0,0.0
11050,2,1,0.03,-0.21,0.19,26.82,0.10,24.03,0.0,0.0,0.0
11055,2,1,0.03,-0.14,0.16,26.82,0.10,24.24,0.0,0.0,0.0
11059,2,1,0.03,0.19,0.19,26.82,0.10,24.07,0.0,0.0,0.0
11063,2,1,0.03,-0.01,0.18,26.82,0.10,23.95,0.0,0.0,0.0
11067,2,1,0.03,-0.01,0.20,26.82,0.10,24.03,0.0,0.0,0.0
11071,2,1,0.03,0.12,0.20,26.82,0.11,24.38,0.0,0.0,0.0
11075,2,1,0.03,-0.08,0.20,26.82,0.11,24.19,0.0,0.0,0.0
11079,2,1,0.03,0.25,0.15,26.82,0.11,24.09,0.0,0.0,0.0
11083,2,1,0.03,-0.08,0.22,26.82,0.10,24.05,0.0,0.0,0.0
11087,2,1,0.03,0.05,0.20,26.82,0.10,23.85,0.0,0.0,0.0
11091,2,1,0.03,-0.21,0.18,26.82,0.09,24.05,0.0,0.0,0.0
11096,2,1,0.03,-0.21,0.16,26.82,0.09,23.75,0.0,0.0,0.0
11100,2,1,0.03,-0.38,0.18,26.82,0.09,24.03,0.0,0.0,0.0
11104,2,1,0.03,0.05,0.20,26.82,0.08,23.91,0.0,0.0,0.0
11108,2,1,0.03,0.05,0.21,26.82,0.09,23.93,0.0,0.0,0.0
11112,2,1,0.03,-0.08,0.21,26.82,0.09,23.97,0.0,0.0,0.0
11116,2,1,0.03,-0.14,0.22,26.82,0.10,23.93,0.0,0.0,0.0
11120,2,1,0.03,0.36,0.16,26.82,0.09,23.56,0.0,0.0,0.0
11124,2,1,0.03,-0.01,0.23,26.82,0.10,23.95,0.0,0.0,0.0
11128,2,1,0.03,-0.14,0.20,26.82,0.09,23.97,0.0,0.0,0.0
11132,2,1,0.03,0.19,0.19,26.82,0.10,24.05,0.0,0.0,0.0
11136,2,1,0.03,0.19,0.21,26.82,0.10,23.79,0.0,0.0,0.0
11141,2,1,0.03,-0.14,0.19,26.82,0.10,23.95,0.0,0.0,0.0
11145,2,1,0.03,0.05,0.18,26.82,0.10,23.89,0.0,0.0,0.0
11149,2,1,0.03,0.05,0.18,26.82,0.11,23.91,0.0,0.0,0.0
11153,2,1,0.03,-0.14,0.16,26.82,0.10,24.01,0.0,0.0,0.0
11157,2,1,0.03,-0.01,0.19,26.82,0.09,24.09,0.0,0.0,0.0
11161,2,1,0.03,0.05,0.20,26.82,0.10,24.15,0.0,0.0,0.0
11165,2,1,0.03,0.12,0.17,26.82,0.10,24.05,0.0,0.0,0.0
11169,2,1,0.03,-0.08,0.16,26.82,0.10,23.95,0.0,0.0,0.0
11173,2,1,0.03,0.05,0.19,26.82,0.11,24.15,0.0,0.0,0.0
11177,2,1,0.03,-0.14,0.20,26.82,0.11,23.97,0.0,0.0,0.0
11182,2,1,0.03,-0.27,0.15,26.82,0.11,23.97,0.0,0.0,0.0
11186,2,1,0.03,0.05,0.19,26.82,0.12,24.11,0.0,0.0,0.0
11190,2,1,0.03,0.05,0.20,26.82,0.11,24.11,0.0,0.0,0.0
11194,2,1,0.03,-0.14,0.22,26.82,0.10,24.03,0.0,0.0,0.0
11198,2,1,0.03,-0.14,0.16,26.82,0.11,24.11,0.0,0.0,0.0
11202,2,1,0.03,0.36,0.17,26.82,0.11,24.13,0.0,0.0,0.0
11206,2,1,0.03,0.05,0.21,26.82,0.09,23.79,0.0,0.0,0.0
11210,2,1,0.03,0.19,0.16,26.82,0.08,24.01,0.0,0.0,0.0
11214,2,1,0.03,-0.27,0.18,26.82,0.08,24.09,0.0,0.0,0.0
11218,2,1,0.03,-0.14,0.21,26.82,0.07,23.79,0.0,0.0,0.0
11222,2,1,0.03,0.05,0.19,26.82,0.07,24.15,0.0,0.0,0.0
11227,2,1,0.03,-0.27,0.15,26.82,0.07,24.07,0.0,0.0,0.0
11231,2,1,0.03,-0.27,0.17,26.82,0.07,24.11,0.0,0.0,0.0
11235,2,1,0.03,0.32,0.16,26.82,0.07,23.87,0.0,0.0,0.0
11239,2,1,0.03,-0.21,0.26,26.82,0.07,24.07,0.0,0.0,0.0
11243,2,1,0.03,-0.27,0.18,26.82,0.07,23.95,0.0,0.0,0.0
11247,2,1,0.03,0.05,0.18,26.82,0.08,24.07,0.0,0.0,0.0
11251,2,1,0.03,0.32,0.18,26.82,0.09,24.91,0.0,0.0,0.0
11255,2,1,0.03,-0.08,0.16,26.82,0.09,23.97,0.0,0.0,0.0
11259,2,1,0.03,0.05,0.18,26.82,0.09,23.83,0.0,0.0,0.0
11263,2,1,0.03,-0.34,0.17,26.82,0.09,23.79,0.0,0.0,0.0
11268,2,1,0.03,-0.01,0.17,26.82,0.09,24.05,0.0,0.0,0.0
11272,2,1,0.03,0.12,0.20,26.82,0.09,24.05,0.0,0.0,0.0
11276,2,1,0.03,-0.08,0.20,26.82,0.10,24.05,0.0,0.0,0.0
11280,2,1,0.03,0.12,0.15,26.82,0.10,24.09,0.0,0.0,0.0
11284,2,1,0.03,-0.01,0.20,26.82,0.10,24.05,0.0,0.0,0.0
11288,2,1,0.03,-0.14,0.19,26.82,0.10,23.93,0.0,0.0,0.0
11292,2,1,0.03,-0.08,0.21,26.82,0.10,24.07,0.0,0.0,0.0
11296,2,1,0.03,-0.08,0.21,26.82,0.10,23.81,0.0,0.0,0.0
11300,2,1,0.03,0.12,0.19,26.82,0.10,24.07,0.0,0.0,0.0
11304,2,1,0.03,0.05,0.19,26.82,0.11,24.01,0.0,0.0,0.0
11308,2,1,0.03,0.32,0.20,26.82,0.10,23.93,0.0,0.0,0.0
11313,2,1,0.03,0.05,0.21,26.82,0.11,24.11,0.0,0.0,0.0
11317,2,1,0.03,0.05,0.20,26.82,0.10,24.22,0.0,0.0,0.0
11321,2,1,0.03,-0.08,0.22,26.82,0.10,24.03,0.0,0.0,0.0
11325,2,1,0.03,0.05,0.18,26.82,0.10,23.93,0.0,0.0,0.0
11329,2,1,0.03,0.05,0.21,26.82,0.10,23.87,0.0,0.0,0.0
11333,2,1,0.03,-0.08,0.18,26.82,0.11,24.11,0.0,0.0,0.0
11337,2,1,0.03,0.32,0.18,26.82,0.11,24.05,0.0,0.0,0.0
11341,2,1,0.03,0.05,0.21,26.82,0.10,23.99,0.0,0.0,0.0
11345,2,1,0.03,0.32,0.16,26.82,0.10,24.05,0.0,0.0,0.0
11349,2,1,0.03,0.12,0.23,26.82,0.10,23.93,0.0,0.0,0.0
11354,2,1,0.03,-0.14,0.16,26.82,0.10,24.09,0.0,0.0,0.0
11358,2,1,0.03,0.12,0.18,26.82,0.10,23.83,0.0,0.0,0.0
11362,2,1,0.03,0.05,0.19,26.82,0.10,23.89,0.0,0.0,0.0
11366,2,1,0.03,-0.14,0.20,26.82,0.10,23.91,0.0,0.0,0.0
11370,2,1,0.03,0.05,0.20,26.82,0.10,23.91,0.0,0.0,0.0
11374,2,1,0.03,0.12,0.15,26.82,0.09,24.09,0.0,0.0,0.0
11378,2,1,0.03,0.19,0.16,26.82,0.08,23.89,0.0,0.0,0.0
11382,2,1,0.03,-0.01,0.20,26.82,0.09,24.05,0.0,0.0,0.0
11386,2,1,0.03,0.05,0.17,26.82,0.09,23.97,0.0,0.0,0.0
11390,2,1,0.03,0.05,0.17,26.82,0.09,24.36,0.0,0.0,0.0
11394,2,1,0.03,-0.34,0.19,26.82,0.08,24.24,0.0,0.0,0.0
11399,2,1,0.03,0.36,0.22,26.82,0.09,23.95,0.0,0.0,0.0
11403,2,1,0.03,0.05,0.19,26.82,0.08,24.05,0.0,0.0,0.0
11407,2,1,0.03,-0.14,0.16,26.82,0.07,23.95,0.0,0.0,0.0
11411,2,1,0.03,-0.34,0.22,26.82,0.09,23.77,0.0,0.0,0.0
11415,2,1,0.03,0.12,0.22,26.82,0.08,24.17,0.0,0.0,0.0
11419,2,1,0.03,-0.21,0.18,26.82,0.08,24.11,0.0,0.0,0.0
11423,2,1,0.03,-0.01,0.18,26.82,0.09,23.93,0.0,0.0,0.0
11427,2,1,0.03,0.19,0.20,26.82,0.09,24.19,0.0,0.0,0.0
11431,2,1,0.03,0.05,0.21,26.82,0.09,24.07,0.0,0.0,0.0
11435,2,1,0.03,-0.01,0.21,26.82,0.10,23.87,0.0,0.0,0.0
11440,2,1,0.03,0.19,0.19,26.82,0.10,23.81,0.0,0.0,0.0
11444,2,1,0.03,0.32,0.15,26.82,0.10,24.01,0.0,0.0,0.0
11448,2,1,0.03,0.05,0.20,26.82,0.11,24.07,0.0,0.0,0.0
11452,2,1,0.03,0.05,0.22,26.82,0.10,23.89,0.0,0.0,0.0
11456,2,1,0.03,0.19,0.15,26.82,0.11,24.13,0.0,0.0,0.0
11460,2,1,0.03,0.25,0.19,26.82,0.11,24.13,0.0,0.0,0.0
11464,2,1,0.03,0.05,0.22,26.82,0.11,24.09,0.0,0.0,0.0
11468,2,1,0.03,-0.27,0.17,26.82,0.11,23.99,0.0,0.0,0.0
11472,2,1,0.03,-0.01,0.15,26.82,0.10,24.01,0.0,0.0,0.0
11476,2,1,0.03,0.25,0.14,26.82,0.10,23.87,0.0,0.0,0.0
11481,2,1,0.03,0.05,0.19,26.82,0.10,24.11,0.0,0.0,0.0
11485,2,1,0.03,-0.14,0.19,26.82,0.11,24.01,0.0,0.0,0.0
11489,2,1,0.03,-0.21,0.17,26.82,0.11,23.75,0.0,0.0,0.0
11493,2,1,0.03,0.19,0.17,26.82,0.11,24.01,0.0,0.0,0.0
11497,2,1,0.03,0.43,0.17,26.82,0.10,23.89,0.0,0.0,0.0
11501,2,1,0.03,-0.27,0.17,26.82,0.10,23.79,0.0,0.0,0.0
11505,2,1,0.03,-0.01,0.22,26.82,0.10,23.99,0.0,0.0,0.0
11509,2,1,0.03,0.12,0.18,26.82,0.10,24.13,0.0,0.0,0.0
11513,2,1,0.03,-0.01,0.19,26.82,0.09,24.36,0.0,0.0,0.0
11517,2,1,0.03,-0.34,0.19,26.82,0.09,24.22,0.0,0.0,0.0
11521,2,1,0.03,-0.14,0.20,26.82,0.10,23.97,0.0,0.0,0.0
11526,2,1,0.03,0.05,0.20,26.82,0.09,23.95,0.0,0.0,0.0
11530,2,1,0.03,-0.21,0.19,26.82,0.09,23.89,0.0,0.0,0.0
11534,2,1,0.03,-0.08,0.19,26.82,0.09,24.17,0.0,0.0,0.0
11538,2,1,0.03,0.25,0.19,26.82,0.10,24.07,0.0,0.0,0.0
11542,2,1,0.03,0.25,0.18,26.82,0.10,24.19,0.0,0.0,0.0
11546,2,1,0.03,-0.34,0.19,26.82,0.09,23.77,0.0,0.0,0.0
11550,2,1,0.03,-0.27,0.18,26.82,0.09,24.11,0.0,0.0,0.0
11554,2,1,0.03,-0.01,0.18,26.82,0.09,23.81,0.0,0.0,0.0
11558,2,1,0.03,-0.21,0.19,26.82,0.09,24.03,0.0,0.0,0.0
11562,2,1,0.03,-0.14,0.15,26.82,0.09,23.99,0.0,0.0,0.0
11567,2,1,0.03,-0.14,0.15,26.82,0.09,24.05,0.0,0.0,0.0
11571,2,1,0.03,0.12,0.19,26.82,0.09,23.91,0.0,0.0,0.0
11575,2,1,0.03,-0.08,0.21,26.82,0.08,24.03,0.0,0.0,0.0
11579,2,1,0.03,0.12,0.15,26.82,0.07,23.93,0.0,0.0,0.0
11583,2,1,0.03,0.12,0.22,26.82,0.07,23.95,0.0,0.0,0.0
11587,2,1,0.03,0.05,0.17,26.82,0.08,23.97,0.0,0.0,0.0
11591,2,1,0.03,0.19,0.22,26.82,0.09,24.32,0.0,0.0,0.0
11595,2,1,0.03,-0.01,0.17,26.82,0.10,24.09,0.0,0.0,0.0
11599,2,1,0.03,-0.14,0.21,26.82,0.10,24.17,0.0,0.0,0.0
11603,2,1,0.03,-0.21,0.18,26.82,0.10,23.87,0.0,0.0,0.0
11608,2,1,0.03,-0.01,0.22,26.82,0.11,24.05,0.0,0.0,0.0
11612,2,1,0.03,-0.01,0.18,26.82,0.11,23.89,0.0,0.0,0.0
11616,2,1,0.03,0.05,0.18,26.82,0.11,24.13,0.0,0.0,0.0
11620,2,1,0.03,0.43,0.18,26.82,0.11,24.09,0.0,0.0,0.0
11624,2,1,0.03,0.05,0.19,26.82,0.11,24.07,0.0,0.0,0.0
11628,2,1,0.03,-0.27,0.20,26.82,0.11,23.95,0.0,0.0,0.0
11632,2,1,0.03,0.12,0.13,26.82,0.10,24.01,0.0,0.0,0.0
11636,2,1,0.03,0.19,0.21,26.82,0.10,24.09,0.0,0.0,0.0
11640,2,1,0.03,-0.08,0.19,26.82,0.11,23.93,0.0,0.0,0.0
11644,2,1,0.03,0.36,0.16,26.82,0.11,23.97,0.0,0.0,0.0
11648,2,1,0.03,0.05,0.17,26.82,0.10,23.83,0.0,0.0,0.0
11653,2,1,0.03,-0.08,0.19,26.82,0.11,23.81,0.0,0.0,0.0
11657,2,1,0.03,-0.01,0.24,26.82,0.11,24.48,0.0,0.0,0.0
11661,2,1,0.03,0.12,0.15,26.82,0.11,23.83,0.0,0.0,0.0
11665,2,1,0.03,0.05,0.20,26.82,0.10,23.81,0.0,0.0,0.0
11669,2,1,0.03,0.12,0.16,26.82,0.10,24.09,0.0,0.0,0.0
11673,2,1,0.03,0.19,0.18,26.82,0.10,23.97,0.0,0.0,0.0
11677,2,1,0.03,-0.01,0.16,26.82,0.09,24.15,0.0,0.0,0.0
11681,2,1,0.03,0.25,0.19,26.82,0.09,24.40,0.0,0.0,0.0
11685,2,1,0.03,-0.01,0.19,26.82,0.09,23.87,0.0,0.0,0.0
11689,2,1,0.03,0.12,0.18,26.82,0.09,23.89,0.0,0.0,0.0
11694,2,1,0.03,0.12,0.17,26.82,0.09,24.07,0.0,0.0,0.0
11698,2,1,0.03,-0.21,0.18,26.82,0.09,24.13,0.0,0.0,0.0
11702,2,1,0.03,-0.14,0.20,26.82,0.09,24.11,0.0,0.0,0.0
11706,2,1,0.03,-0.45,0.16,26.82,0.10,24.09,0.0,0.0,0.0
11710,2,1,0.03,0.12,0.19,26.82,0.12,24.09,0.0,0.0,0.0
11714,2,1,0.03,0.19,0.22,26.82,0.12,24.01,0.0,0.0,0.0
11718,2,1,0.03,-0.08,0.21,26.82,0.12,24.05,0.0,0.0,0.0
11722,2,1,0.03,0.43,0.19,26.82,0.12,23.91,0.0,0.0,0.0
11726,2,1,0.03,0.25,0.22,26.82,0.13,23.95,0.0,0.0,0.0
11730,2,1,0.03,-0.21,0.20,26.82,0.13,23.95,0.0,0.0,0.0
11734,2,1,0.03,0.19,0.21,26.82,0.12,24.19,0.0,0.0,0.0
11739,2,1,0.03,-0.14,0.20,26.82,0.12,24.11,0.0,0.0,0.0
11743,2,1,0.03,-0.14,0.22,26.82,0.12,23.99,0.0,0.0,0.0
11747,2,1,0.03,0.25,0.21,26.82,0.12,23.66,0.0,0.0,0.0
11751,2,1,0.03,-0.21,0.18,26.82,0.10,24.09,0.0,0.0,0.0
11755,2,1,0.03,0.05,0.15,26.82,0.10,24.13,0.0,0.0,0.0
11759,2,1,0.03,-0.14,0.21,26.82,0.10,24.11,0.0,0.0,0.0
11763,2,1,0.03,-0.08,0.17,26.82,0.10,23.93,0.0,0.0,0.0
11767,2,1,0.03,0.19,0.16,26.82,0.10,24.03,0.0,0.0,0.0
11771,2,1,0.03,-0.38,0.18,26.82,0.09,24.09,0.0,0.0,0.0
11775,2,1,0.03,0.05,0.17,26.82,0.09,24.13,0.0,0.0,0.0
11780,2,1,0.03,-0.34,0.16,26.82,0.08,23.91,0.0,0.0,0.0
11784,2,1,0.03,0.05,0.17,26.82,0.07,24.01,0.0,0.0,0.0
11788,2,1,0.03,-0.01,0.22,26.82,0.07,24.07,0.0,0.0,0.0
11792,2,1,0.03,-0.08,0.22,26.82,0.08,24.11,0.0,0.0,0.0
11796,2,1,0.03,0.12,0.17,26.82,0.08,24.11,0.0,0.0,0.0
11800,2,1,0.03,-0.01,0.18,26.82,0.07,23.83,0.0,0.0,0.0
11804,2,1,0.03,-0.01,0.23,26.82,0.07,23.99,0.0,0.0,0.0
11808,2,1,0.03,0.36,0.19,26.82,0.07,23.87,0.0,0.0,0.0
11812,2,1,0.03,-0.08,0.24,26.82,0.07,24.03,0.0,0.0,0.0
11816,2,1,0.03,-0.08,0.16,26.82,0.07,24.01,0.0,0.0,0.0
11820,2,1,0.03,0.12,0.15,26.82,0.07,24.15,0.0,0.0,0.0
11825,2,1,0.03,0.05,0.17,26.82,0.08,23.97,0.0,0.0,0.0
11829,2,1,0.03,-0.01,0.19,26.82,0.09,24.05,0.0,0.0,0.0
11833,2,1,0.03,-0.14,0.16,26.82,0.07,24.07,0.0,0.0,0.0
11837,2,1,0.03,-0.14,0.16,26.82,0.07,24.15,0.0,0.0,0.0
11841,2,1,0.03,0.12,0.19,26.82,0.09,23.71,0.0,0.0,0.0
11845,2,1,0.03,0.32,0.17,26.82,0.09,24.03,0.0,0.0,0.0
11849,2,1,0.03,-0.01,0.17,26.82,0.09,24.03,0.0,0.0,0.0
11853,2,1,0.03,0.25,0.18,26.82,0.10,23.73,0.0,0.0,0.0
11857,2,1,0.03,-0.27,0.17,26.82,0.10,23.97,0.0,0.0,0.0
11861,2,1,0.03,-0.01,0.18,26.82,0.10,24.01,0.0,0.0,0.0
11866,2,1,0.03,0.19,0.17,26.82,0.10,23.95,0.0,0.0,0.0
11870,2,1,0.03,-0.08,0.14,26.82,0.10,23.75,0.0,0.0,0.0
11874,2,1,0.03,-0.21,0.21,26.82,0.10,23.97,0.0,0.0,0.0
11878,2,1,0.03,0.12,0.20,26.82,0.09,23.85,0.0,0.0,0.0
11882,2,1,0.03,-0.01,0.21,26.82,0.09,24.13,0.0,0.0,0.0
11886,2,1,0.03,0.05,0.17,26.82,0.09,23.69,0.0,0.0,0.0
11890,2,1,0.03,-0.34,0.20,26.82,0.09,24.07,0.0,0.0,0.0
11894,2,1,0.03,-0.08,0.21,26.82,0.10,24.13,0.0,0.0,0.0
11898,2,1,0.03,0.25,0.22,26.82,0.09,24.07,0.0,0.0,0.0
11902,2,1,0.03,-0.14,0.20,26.82,0.10,24.05,0.0,0.0,0.0
11906,2,1,0.03,0.43,0.22,26.82,0.10,23.95,0.0,0.0,0.0
11911,2,1,0.03,0.25,0.19,26.82,0.10,23.91,0.0,0.0,0.0
11915,2,1,0.03,0.12,0.19,26.82,0.10,24.17,0.0,0.0,0.0
11919,2,1,0.03,-0.21,0.19,26.82,0.11,23.97,0.0,0.0,0.0
11923,2,1,0.03,0.19,0.13,26.82,0.11,24.07,0.0,0.0,0.0
11927,2,1,0.03,-0.27,0.19,26.82,0.11,24.11,0.0,0.0,0.0
11931,2,1,0.03,-0.21,0.21,26.82,0.10,24.03,0.0,0.0,0.0
11935,2,1,0.03,0.05,0.20,26.82,0.09,24.15,0.0,0.0,0.0
11939,2,1,0.03,0.36,0.22,26.82,0.09,24.01,0.0,0.0,0.0
11943,2,1,0.03,-0.38,0.19,26.82,0.10,23.99,0.0,0.0,0.0
11947,2,1,0.03,0.05,0.19,26.82,0.10,24.13,0.0,0.0,0.0
11952,2,1,0.03,-0.08,0.17,26.82,0.10,24.05,0.0,0.0,0.0
11956,2,1,0.03,-0.21,0.19,26.82,0.10,23.99,0.0,0.0,0.0
11960,2,1,0.03,-0.14,0.22,26.82,0.09,24.01,0.0,0.0,0.0
11964,2,1,0.03,-0.27,0.15,26.82,0.08,24.21,0.0,0.0,0.0
11968,2,1,0.03,-0.01,0.16,26.82,0.08,23.93,0.0,0.0,0.0
11972,2,1,0.03,0.05,0.21,26.82,0.08,24.07,0.0,0.0,0.0
11976,2,1,0.03,-0.01,0.19,26.82,0.08,24.01,0.0,0.0,0.0
11980,2,1,0.03,0.05,0.21,26.82,0.08,23.97,0.0,0.0,0.0
11984,2,1,0.03,0.25,0.19,26.82,0.06,23.97,0.0,0.0,0.0
11988,2,1,0.03,0.25,0.16,26.82,0.07,23.93,0.0,0.0,0.0
11992,2,1,0.03,-0.01,0.16,26.82,0.07,23.97,0.0,0.0,0.0
11997,2,1,0.03,-0.27,0.21,26.82,0.06,23.93,0.0,0.0,0.0
12001,2,1,0.03,0.12,0.17,26.82,0.08,24.03,0.0,0.0,0.0
12005,2,1,0.03,-0.01,0.20,26.82,0.09,23.89,0.0,0.0,0.0
12009,2,1,0.03,0.56,0.15,26.82,0.09,24.07,0.0,0.0,0.0
12013,2,1,0.03,0.12,0.24,26.82,0.09,24.48,0.0,0.0,0.0
12017,2,1,0.03,0.32,0.20,26.82,0.10,24.01,0.0,0.0,0.0
12021,2,1,0.03,0.12,0.21,26.82,0.11,23.81,0.0,0.0,0.0
12025,2,1,0.03,-0.27,0.15,26.82,0.11,24.09,0.0,0.0,0.0
12029,2,1,0.03,0.25,0.19,26.82,0.10,23.93,0.0,0.0,0.0
12033,2,1,0.03,0.12,0.20,26.82,0.10,23.93,0.0,0.0,0.0
12038,2,1,0.03,0.05,0.19,26.82,0.10,24.03,0.0,0.0,0.0
12042,2,1,0.03,0.05,0.19,26.82,0.10,24.03,0.0,0.0,0.0
12046,2,1,0.03,-0.08,0.18,26.82,0.10,23.91,0.0,0.0,0.0
12050,2,1,0.03,0.12,0.16,26.82,0.10,23.85,0.0,0.0,0.0
12054,2,1,0.03,-0.08,0.17,26.82,0.10,24.01,0.0,0.0,0.0
12058,2,1,0.03,0.05,0.20,26.82,0.10,23.99,0.0,0.0,0.0
12062,2,1,0.03,0.05,0.15,26.82,0.10,23.89,0.0,0.0,0.0
12066,2,1,0.03,0.19,0.21,26.82,0.10,24.09,0.0,0.0,0.0
12070,2,1,0.03,-0.01,0.18,26.82,0.10,24.01,0.0,0.0,0.0
12074,2,1,0.03,-0.27,0.19,26.82,0.10,23.99,0.0,0.0,0.0
12079,2,1,0.03,-0.34,0.21,26.82,0.10,23.91,0.0,0.0,0.0
12083,2,1,0.03,-0.14,0.20,26.82,0.10,24.09,0.0,0.0,0.0
12087,2,1,0.03,0.05,0.19,26.82,0.10,23.93,0.0,0.0,0.0
12091,2,1,0.03,-0.21,0.22,26.82,0.09,23.95,0.0,0.0,0.0
12095,2,1,0.03,-0.01,0.19,26.82,0.09,23.93,0.0,0.0,0.0
