time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
33947,2,1,0.07,0.76,0.06,21.72,0.09,23.89,0.07,0.10,0.70
33951,2,1,0.07,0.69,0.15,21.72,0.09,24.03,0.07,0.10,0.70
33955,2,1,0.08,1.02,0.13,21.72,0.09,24.03,0.08,0.10,0.70
33959,2,1,0.08,0.76,0.12,21.72,0.10,23.97,0.08,0.10,0.70
33963,2,1,0.08,0.76,0.11,21.72,0.09,23.73,0.09,0.10,0.70
33968,2,1,0.09,0.89,0.20,22.25,0.09,24.22,0.09,0.10,0.70
33972,2,1,0.09,0.89,0.20,22.25,0.09,23.93,0.10,0.10,0.70
33976,2,1,0.09,0.76,0.23,22.25,0.09,23.83,0.10,0.10,0.70
33980,2,1,0.09,0.76,0.20,22.25,0.09,23.81,0.10,0.10,0.70
33984,2,1,0.10,0.89,0.11,22.25,0.09,23.99,0.11,0.10,0.70
33988,2,1,0.10,1.02,0.08,22.25,0.09,23.87,0.11,0.10,0.70
33992,2,1,0.11,1.07,0.04,22.25,0.09,23.81,0.12,0.10,0.70
33996,2,1,0.11,0.89,0.09,22.25,0.09,23.58,0.12,0.10,0.70
34000,2,1,0.12,1.40,0.17,22.25,0.10,23.93,0.12,0.10,0.70
34004,2,1,0.12,0.36,0.38,22.25,0.11,23.85,0.13,0.10,0.70
34009,2,1,0.12,0.19,0.39,22.25,0.12,23.91,0.13,0.10,0.70
34013,2,1,0.12,0.49,0.32,22.25,0.12,25.13,0.13,0.10,0.70
34017,2,1,0.12,0.76,0.34,22.25,0.13,23.81,0.14,0.10,0.70
34021,2,1,0.12,0.56,0.27,22.25,0.13,23.95,0.14,0.10,0.70
34025,2,1,0.13,0.49,0.43,22.25,0.13,24.05,0.14,0.10,0.70
34029,2,1,0.13,0.32,0.43,22.25,0.14,24.52,0.15,0.10,0.70
34033,2,1,0.13,0.43,0.36,22.25,0.14,23.73,0.15,0.10,0.70
34037,2,1,0.14,0.69,0.34,22.25,0.14,24.01,0.15,0.10,0.70
34041,2,1,0.14,0.76,0.38,22.25,0.13,23.95,0.16,0.10,0.70
34045,2,1,0.14,0.89,0.36,22.25,0.12,24.05,0.16,0.10,0.70
34049,2,1,0.14,0.36,0.37,22.25,0.11,24.03,0.16,0.10,0.70
34054,2,1,0.15,0.49,0.45,22.25,0.12,24.19,0.16,0.10,0.70
34058,2,1,0.15,0.05,0.46,22.25,0.12,23.91,0.17,0.10,0.70
34062,2,1,0.15,1.02,0.32,22.25,0.11,24.13,0.17,0.10,0.70
34066,2,1,0.15,0.69,0.38,22.25,0.11,23.87,0.17,0.10,0.70
34070,2,1,0.16,0.49,0.38,22.25,0.11,23.97,0.17,0.10,0.70
34074,2,1,0.16,1.07,0.44,22.25,0.11,23.93,0.18,0.10,0.70
34078,2,1,0.16,0.63,0.43,22.25,0.12,23.75,0.18,0.10,0.70
34082,2,1,0.16,0.56,0.43,22.25,0.11,23.75,0.18,0.10,0.70
34086,2,1,0.17,0.76,0.40,22.25,0.11,24.60,0.18,0.10,0.70
34090,2,1,0.17,1.07,0.41,22.25,0.11,24.28,0.18,0.10,0.70
34095,2,1,0.17,0.56,0.48,22.25,0.11,23.81,0.19,0.10,0.70
34099,2,1,0.18,0.63,0.38,22.25,0.11,24.13,0.19,0.10,0.70
34103,2,1,0.18,0.82,0.34,22.25,0.12,24.05,0.19,0.10,0.70
34107,2,1,0.18,0.63,0.37,22.25,0.11,23.81,0.19,0.10,0.70
34111,2,1,0.19,0.82,0.34,22.25,0.10,24.38,0.19,0.10,0.70
34115,2,1,0.19,0.43,0.36,22.25,0.10,23.95,0.19,0.10,0.70
34119,2,1,0.19,0.63,0.29,21.73,0.10,23.42,0.19,0.10,0.70
34123,2,1,0.19,0.25,0.28,21.73,0.10,23.81,0.20,0.10,0.70
34127,2,1,0.20,0.89,0.36,21.73,0.11,23.95,0.20,0.10,0.70
34131,2,1,0.20,0.76,0.31,21.73,0.11,24.11,0.20,0.10,0.70
34135,2,1,0.20,0.76,0.34,21.73,0.10,23.69,0.20,0.10,0.70
34140,2,1,0.21,0.43,0.36,21.73,0.10,24.03,0.20,0.10,0.70
34144,2,1,0.21,0.89,0.25,21.73,0.10,23.89,0.20,0.10,0.70
34148,2,1,0.21,0.76,0.23,22.25,0.10,24.01,0.20,0.10,0.70
34152,2,1,0.21,0.76,0.25,22.25,0.11,24.05,0.20,0.10,0.70
34156,2,1,0.22,0.25,0.31,22.25,0.11,23.36,0.20,0.10,0.70
34160,2,1,0.22,0.76,0.31,22.25,0.11,24.07,0.20,0.10,0.70
34164,2,1,0.22,0.25,0.31,22.25,0.11,23.95,0.20,-0.10,-0.70
34168,2,1,0.22,0.69,0.31,22.25,0.10,23.81,0.20,-0.10,-0.70
34172,2,1,0.23,0.36,0.26,22.25,0.10,23.95,0.20,-0.10,-0.70
34177,2,1,0.23,0.76,0.23,22.25,0.10,23.95,0.20,-0.10,-0.70
34181,2,1,0.23,0.76,0.27,22.25,0.10,23.85,0.20,-0.10,-0.70
34185,2,1,0.23,0.43,0.33,22.25,0.10,23.95,0.20,-0.10,-0.70
34189,2,1,0.23,0.32,0.27,22.25,0.10,23.83,0.20,-0.10,-0.70
34193,2,1,0.23,0.63,0.26,22.25,0.11,23.85,0.20,-0.10,-0.70
34197,2,1,0.23,-0.78,-0.62,22.25,0.11,23.91,0.20,-0.10,-0.70
34201,2,1,0.23,-1.09,-0.54,22.25,0.12,23.93,0.20,-0.10,-0.70
34205,2,1,0.23,-0.21,-1.12,22.25,0.14,23.79,0.19,-0.10,-0.70
34209,2,1,0.23,0.32,-1.28,22.25,0.14,23.87,0.19,-0.10,-0.70
34213,2,1,0.23,-0.08,-1.06,22.25,0.15,23.93,0.19,-0.10,-0.70
34218,2,1,0.23,-0.45,-0.96,22.25,0.16,24.15,0.19,-0.10,-0.70
34222,2,1,0.23,-0.45,-0.95,22.25,0.15,23.87,0.19,-0.10,-0.70
34226,2,1,0.23,-0.58,-0.83,22.25,0.16,23.93,0.19,-0.10,-0.70
34230,2,1,0.22,-0.45,-0.88,21.72,0.16,24.64,0.19,-0.10,-0.70
34234,2,1,0.22,-0.27,-0.75,21.72,0.16,22.03,0.18,-0.10,-0.70
34238,2,1,0.22,-1.09,-0.75,21.72,0.16,23.69,0.18,-0.10,-0.70
34242,2,1,0.21,-0.65,-0.72,21.72,0.16,23.46,0.18,-0.10,-0.70
34246,2,1,0.21,-1.09,-0.63,21.72,0.15,23.83,0.18,-0.10,-0.70
34250,2,1,0.21,-1.04,-0.55,21.72,0.14,23.97,0.18,-0.10,-0.70
34254,2,1,0.20,-0.78,-0.58,21.72,0.14,23.89,0.17,-0.10,-0.70
34259,2,1,0.20,-0.85,-0.55,21.72,0.14,23.83,0.17,-0.10,-0.70
34263,2,1,0.20,-0.85,-0.51,21.72,0.15,23.62,0.17,-0.10,-0.70
34267,2,1,0.19,-1.22,-0.44,21.72,0.14,23.91,0.17,-0.10,-0.70
34271,2,1,0.19,-1.35,-0.29,21.72,0.14,24.01,0.16,-0.10,-0.70
34275,2,1,0.18,-1.09,-0.22,21.72,0.13,24.48,0.16,-0.10,-0.70
34279,2,1,0.17,-1.42,-0.17,21.72,0.12,23.85,0.16,-0.10,-0.70
34283,2,1,0.17,-1.42,-0.23,21.72,0.11,23.89,0.15,-0.10,-0.70
34287,2,1,0.16,-1.29,-0.29,21.72,0.11,23.83,0.15,-0.10,-0.70
34291,2,1,0.16,-1.42,-0.22,21.72,0.11,24.03,0.15,-0.10,-0.70
34295,2,1,0.15,-1.55,-0.21,21.72,0.11,24.07,0.15,-0.10,-0.70
34299,2,1,0.15,-1.22,-0.16,21.72,0.10,23.93,0.14,-0.10,-0.70
34304,2,1,0.14,-1.29,-0.17,21.72,0.10,23.93,0.14,-0.10,-0.70
34308,2,1,0.14,-1.22,-0.16,21.72,0.10,24.01,0.14,-0.10,-0.70
34312,2,1,0.13,-1.15,-0.10,21.72,0.09,23.87,0.13,-0.10,-0.70
34316,2,1,0.13,-1.29,-0.13,21.72,0.08,23.87,0.13,-0.10,-0.70
34320,2,1,0.12,-1.35,0.03,21.72,0.09,23.40,0.13,-0.10,-0.70
34324,2,1,0.12,-1.99,0.12,21.72,0.10,23.79,0.12,-0.10,-0.70
34328,2,1,0.11,-1.35,0.07,21.72,0.10,23.93,0.12,-0.10,-0.70
34332,2,1,0.10,-1.35,0.01,21.72,0.10,23.83,0.11,-0.10,-0.70
34336,2,1,0.10,-1.29,0.12,21.72,0.10,23.89,0.11,-0.10,-0.70
34340,2,1,0.09,-1.62,0.20,21.72,0.09,23.32,0.11,-0.10,-0.70
34345,2,1,0.09,-1.42,0.23,21.72,0.10,23.81,0.10,-0.10,-0.70
34349,2,1,0.08,-1.29,0.30,21.72,0.09,23.52,0.10,-0.10,-0.70
34353,2,1,0.07,-1.55,0.20,21.72,0.10,23.77,0.09,-0.10,-0.70
34357,2,1,0.07,-1.04,0.16,21.72,0.10,24.03,0.09,-0.10,-0.70
34361,2,1,0.07,-1.22,0.24,21.72,0.09,23.93,0.09,-0.10,-0.70
34365,2,1,0.06,-1.22,0.15,21.72,0.08,23.95,0.08,-0.10,-0.70
34369,2,1,0.05,-1.22,0.21,21.72,0.08,23.75,0.08,-0.10,-0.70
34373,2,1,0.05,-0.98,0.26,21.72,0.09,24.24,0.07,-0.10,-0.70
34377,2,1,0.05,-1.29,0.15,21.72,0.09,23.91,0.07,-0.10,-0.70
34381,2,1,0.04,-1.15,0.28,21.72,0.10,24.56,0.06,-0.10,-0.70
34386,2,1,0.04,-1.15,0.22,21.72,0.09,24.17,0.06,-0.10,-0.70
34390,2,1,0.03,-1.22,0.22,21.72,0.09,25.21,0.06,-0.10,-0.70
34394,2,1,0.03,-1.09,0.24,21.72,0.09,23.89,0.05,-0.10,-0.70
34398,2,1,0.02,-1.04,0.19,21.72,0.10,23.97,0.05,-0.10,-0.70
34402,2,1,0.02,-0.91,0.15,21.72,0.10,23.97,0.04,-0.10,-0.70
34406,2,1,0.01,-0.98,0.09,21.72,0.10,23.75,0.04,-0.10,-0.70
34410,2,1,0.01,-0.91,0.08,21.72,0.10,23.66,0.03,-0.10,-0.70
34414,2,1,0.01,-0.78,0.11,21.72,0.10,23.68,0.03,-0.10,-0.70
34418,2,1,0.00,-1.04,0.07,21.72,0.09,23.62,0.02,-0.10,-0.70
34422,2,1,0.00,-0.85,0.07,21.72,0.09,24.28,0.02,-0.10,-0.70
34426,2,1,-0.00,-0.85,0.07,21.72,0.09,24.19,0.02,-0.10,-0.70
34431,2,1,-0.01,-0.65,0.08,21.72,0.09,23.91,0.01,-0.10,-0.70
34435,2,1,-0.01,-0.78,0.01,21.72,0.09,24.79,0.01,-0.10,-0.70
34439,2,1,-0.01,-0.58,0.07,21.72,0.09,24.15,0.00,-0.10,-0.70
34443,2,1,-0.02,-0.52,-0.04,21.72,0.09,23.95,-0.00,-0.10,-0.70
34447,2,1,-0.02,-1.04,-0.01,21.72,0.09,23.83,-0.01,-0.10,-0.70
34451,2,1,-0.02,-0.45,-0.06,21.72,0.09,23.32,-0.01,-0.10,-0.70
34455,2,1,-0.02,-0.45,-0.09,21.72,0.09,23.87,-0.02,-0.10,-0.70
34459,2,1,-0.03,-0.85,-0.10,21.72,0.09,23.91,-0.02,-0.10,-0.70
34463,2,1,-0.03,-0.65,-0.12,21.72,0.09,23.91,-0.03,-0.10,-0.70
34467,2,1,-0.03,-0.52,-0.09,21.72,0.09,23.85,-0.03,-0.10,-0.70
34472,2,1,-0.04,-0.58,-0.19,21.72,0.10,24.58,-0.04,-0.10,-0.70
34476,2,1,-0.04,-0.65,-0.17,21.72,0.10,23.60,-0.04,-0.10,-0.70
34480,2,1,-0.04,-0.58,-0.25,21.72,0.10,24.21,-0.05,-0.10,-0.70
34484,2,1,-0.05,-0.58,-0.22,21.72,0.10,24.34,-0.05,-0.10,-0.70
34488,2,1,-0.05,-0.58,-0.30,21.72,0.11,24.19,-0.05,-0.10,-0.70
34492,2,1,-0.05,-0.85,-0.34,21.72,0.11,23.68,-0.06,-0.10,-0.70
34496,2,1,-0.05,-0.78,-0.28,21.72,0.11,23.99,-0.06,-0.10,-0.70
34500,2,1,-0.05,-0.85,-0.28,21.72,0.12,23.71,-0.07,-0.10,-0.70
34504,2,1,-0.06,-0.58,-0.40,21.72,0.11,23.68,-0.07,-0.10,-0.70
34508,2,1,-0.06,-0.52,-0.45,21.72,0.11,24.22,-0.08,-0.10,-0.70
34513,2,1,-0.06,-0.38,-0.52,21.72,0.10,23.83,-0.08,-0.10,-0.70
34517,2,1,-0.06,-0.65,-0.46,21.72,0.11,23.81,-0.08,-0.10,-0.70
34521,2,1,-0.07,-0.71,-0.36,21.72,0.11,23.77,-0.09,-0.10,-0.70
34525,2,1,-0.07,-0.85,-0.42,21.72,0.11,23.81,-0.09,-0.10,-0.70
34529,2,1,-0.07,-0.52,-0.51,21.72,0.11,23.91,-0.10,-0.10,-0.70
34533,2,1,-0.07,-0.65,-0.51,21.72,0.11,23.85,-0.10,-0.10,-0.70
34537,2,1,-0.08,-0.71,-0.52,21.72,0.10,25.25,-0.10,-0.10,-0.70
34541,2,1,-0.08,-0.78,-0.56,21.72,0.10,23.91,-0.11,-0.10,-0.70
34545,2,1,-0.08,-0.98,-0.55,21.72,0.11,23.18,-0.11,-0.10,-0.70
34549,2,1,-0.08,-0.71,-0.47,21.72,0.12,23.81,-0.12,-0.10,-0.70
34554,2,1,-0.09,-0.58,-0.57,21.72,0.12,23.75,-0.12,-0.10,-0.70
34558,2,1,-0.09,-0.34,-0.61,21.72,0.11,23.89,-0.12,-0.10,-0.70
34562,2,1,-0.09,-1.04,-0.60,21.72,0.12,23.97,-0.13,-0.10,-0.70
34566,2,1,-0.09,-0.85,-0.53,21.72,0.12,23.95,-0.13,-0.10,-0.70
34570,2,1,-0.10,-0.65,-0.54,21.72,0.12,23.83,-0.13,-0.10,-0.70
34574,2,1,-0.10,-0.78,-0.62,21.72,0.14,24.03,-0.14,-0.10,-0.70
34578,2,1,-0.10,-0.58,-0.58,21.72,0.14,23.85,-0.14,-0.10,-0.70
34582,2,1,-0.11,-0.78,-0.61,21.72,0.14,23.93,-0.14,-0.10,-0.70
34586,2,1,-0.11,-0.98,-0.57,21.72,0.14,23.85,-0.15,-0.10,-0.70
34590,2,1,-0.11,-0.78,-0.54,21.72,0.14,23.91,-0.15,-0.10,-0.70
34594,2,1,-0.12,-0.45,-0.62,22.25,0.14,23.87,-0.15,-0.10,-0.70
34599,2,1,-0.12,-0.52,-0.65,22.25,0.14,23.89,-0.16,-0.10,-0.70
34603,2,1,-0.12,-0.52,-0.61,22.25,0.14,23.89,-0.16,-0.10,-0.70
34607,2,1,-0.12,-0.65,-0.63,22.25,0.12,23.87,-0.16,-0.10,-0.70
34611,2,1,-0.13,-1.04,-0.59,22.25,0.13,23.91,-0.16,-0.10,-0.70
34615,2,1,-0.13,-0.34,-0.66,22.25,0.12,23.87,-0.17,-0.10,-0.70
34619,2,1,-0.14,-0.98,-0.64,22.25,0.12,23.87,-0.17,-0.10,-0.70
34623,2,1,-0.14,-1.09,-0.66,22.25,0.12,23.93,-0.17,-0.10,-0.70
34627,2,1,-0.14,-1.04,-0.54,22.25,0.11,23.99,-0.17,-0.10,-0.70
34631,2,1,-0.14,-0.91,-0.62,22.25,0.11,24.01,-0.18,-0.10,-0.70
34635,2,1,-0.15,-0.91,-0.65,22.25,0.11,23.93,-0.18,-0.10,-0.70
34640,2,1,-0.15,-0.58,-0.61,21.74,0.12,23.93,-0.18,-0.10,-0.70
34644,2,1,-0.15,-1.04,-0.58,21.74,0.11,23.97,-0.18,-0.10,-0.70
34648,2,1,-0.16,-1.09,-0.56,21.74,0.12,24.50,-0.18,-0.10,-0.70
34652,2,1,-0.16,-1.04,-0.54,21.74,0.12,23.48,-0.19,-0.10,-0.70
34656,2,1,-0.16,-0.52,-0.51,21.74,0.13,23.79,-0.19,-0.10,-0.70
34660,2,1,-0.17,-0.78,-0.50,21.74,0.13,23.85,-0.19,-0.10,-0.70
34664,2,1,-0.17,-0.58,-0.51,21.74,0.13,23.87,-0.19,-0.10,-0.70
34668,2,1,-0.18,-1.04,-0.55,21.74,0.13,24.13,-0.19,-0.10,-0.70
34672,2,1,-0.18,-0.85,-0.57,21.74,0.14,22.79,-0.19,-0.10,-0.70
34676,2,1,-0.18,-0.78,-0.59,21.74,0.14,24.01,-0.19,-0.10,-0.70
34681,2,1,-0.19,-0.98,-0.46,21.74,0.14,23.87,-0.20,-0.10,-0.70
34685,2,1,-0.19,-0.91,-0.49,21.74,0.14,25.05,-0.20,-0.10,-0.70
34689,2,1,-0.19,-0.85,-0.48,21.74,0.13,24.38,-0.20,-0.10,-0.70
34693,2,1,-0.19,-0.85,-0.50,21.74,0.12,23.87,-0.20,-0.10,-0.70
34697,2,1,-0.20,-0.52,-0.45,21.74,0.11,24.01,-0.20,-0.10,-0.70
34701,2,1,-0.20,-0.52,-0.38,21.74,0.11,24.05,-0.20,-0.10,-0.70
34705,2,1,-0.20,-0.71,-0.36,21.74,0.12,23.91,-0.20,-0.10,-0.70
34709,2,1,-0.21,-0.65,-0.40,21.74,0.12,23.93,-0.20,-0.10,-0.70
34713,2,1,-0.21,-0.91,-0.39,21.74,0.11,23.95,-0.20,-0.10,-0.70
34717,2,1,-0.21,-0.98,-0.36,21.74,0.11,23.58,-0.20,-0.10,-0.70
34721,2,1,-0.21,-0.58,-0.44,21.74,0.12,23.89,-0.20,0.10,0.70
34726,2,1,-0.22,-0.52,-0.39,21.74,0.12,23.97,-0.20,0.10,0.70
34730,2,1,-0.22,-0.45,-0.40,21.74,0.12,23.79,-0.20,0.10,0.70
34734,2,1,-0.22,-0.21,-0.41,21.74,0.11,24.01,-0.20,0.10,0.70
34738,2,1,-0.22,-0.45,-0.34,21.74,0.12,23.85,-0.20,0.10,0.70
34742,2,1,-0.23,-0.65,-0.30,21.74,0.13,23.73,-0.20,0.10,0.70
34746,2,1,-0.23,-0.71,-0.30,21.74,0.12,23.87,-0.20,0.10,0.70
34750,2,1,-0.23,-0.52,-0.32,21.74,0.12,23.93,-0.20,0.10,0.70
34754,2,1,-0.23,-0.21,0.85,21.74,0.13,23.81,-0.20,0.10,0.70
34758,2,1,-0.23,0.63,0.73,21.74,0.14,23.75,-0.19,0.10,0.70
34762,2,1,-0.23,0.69,0.57,21.74,0.12,23.79,-0.19,0.10,0.70
34766,2,1,-0.23,0.32,0.89,21.74,0.12,23.87,-0.19,0.10,0.70
34770,2,1,-0.23,-0.34,1.18,21.74,0.12,25.07,-0.19,0.10,0.70
34775,2,1,-0.23,-0.21,1.16,21.74,0.14,24.11,-0.19,0.10,0.70
34779,2,1,-0.23,-0.38,0.89,21.74,0.14,24.05,-0.19,0.10,0.70
34783,2,1,-0.23,0.32,0.82,21.74,0.13,24.21,-0.19,0.10,0.70
34787,2,1,-0.23,0.36,0.87,21.74,0.12,23.89,-0.18,0.10,0.70
34791,2,1,-0.23,0.12,0.90,21.74,0.12,24.56,-0.18,0.10,0.70
34795,2,1,-0.22,0.36,0.91,21.74,0.11,23.91,-0.18,0.10,0.70
34799,2,1,-0.22,0.05,0.78,21.74,0.11,24.56,-0.18,0.10,0.70
34803,2,1,-0.22,0.69,0.70,21.74,0.11,23.60,-0.18,0.10,0.70
34807,2,1,-0.21,0.69,0.65,21.74,0.11,23.87,-0.18,0.10,0.70
34811,2,1,-0.21,0.69,0.58,21.74,0.11,23.99,-0.17,0.10,0.70
34816,2,1,-0.21,0.56,0.60,21.74,0.12,24.05,-0.17,0.10,0.70
34820,2,1,-0.21,0.96,0.65,21.74,0.12,23.85,-0.17,0.10,0.70
34824,2,1,-0.20,0.56,0.50,21.74,0.12,23.87,-0.16,0.10,0.70
34828,2,1,-0.20,0.96,0.50,21.74,0.13,23.95,-0.16,0.10,0.70
34832,2,1,-0.19,1.02,0.44,21.74,0.13,23.99,-0.16,0.10,0.70
34836,2,1,-0.19,1.33,0.37,21.74,0.13,23.87,-0.16,0.10,0.70
34840,2,1,-0.19,1.13,0.35,21.74,0.13,23.77,-0.15,0.10,0.70
34844,2,1,-0.18,1.13,0.36,21.74,0.13,23.77,-0.15,0.10,0.70
34848,2,1,-0.17,1.33,0.30,21.74,0.13,24.22,-0.15,0.10,0.70
34852,2,1,-0.17,1.53,0.26,21.74,0.13,24.19,-0.15,0.10,0.70
34856,2,1,-0.16,1.33,0.30,21.74,0.12,23.73,-0.14,0.10,0.70
34861,2,1,-0.16,1.20,0.25,21.74,0.11,23.93,-0.14,0.10,0.70
34865,2,1,-0.15,1.26,0.20,21.74,0.11,23.91,-0.13,0.10,0.70
34869,2,1,-0.15,1.13,0.19,21.74,0.10,24.03,-0.13,0.10,0.70
34873,2,1,-0.14,0.96,0.20,21.74,0.11,23.75,-0.13,0.10,0.70
34877,2,1,-0.14,1.26,0.15,21.74,0.11,23.91,-0.12,0.10,0.70
34881,2,1,-0.13,1.33,0.15,21.74,0.10,23.97,-0.12,0.10,0.70
34885,2,1,-0.13,0.89,0.10,21.74,0.11,23.91,-0.12,0.10,0.70
34889,2,1,-0.12,1.40,0.04,21.74,0.10,23.99,-0.11,0.10,0.70
34893,2,1,-0.12,1.07,-0.06,21.74,0.10,24.07,-0.11,0.10,0.70
34897,2,1,-0.11,1.33,-0.08,21.74,0.10,23.85,-0.11,0.10,0.70
34902,2,1,-0.11,1.20,-0.12,21.74,0.10,23.99,-0.10,0.10,0.70
34906,2,1,-0.10,1.66,-0.20,21.74,0.09,23.89,-0.10,0.10,0.70
34910,2,1,-0.09,1.84,-0.15,21.74,0.09,23.83,-0.09,0.10,0.70
34914,2,1,-0.09,1.46,-0.17,21.74,0.09,23.93,-0.09,0.10,0.70
34918,2,1,-0.08,1.33,-0.17,21.74,0.09,23.97,-0.08,0.10,0.70
34922,2,1,-0.07,1.53,-0.15,21.74,0.09,24.01,-0.08,0.10,0.70
34926,2,1,-0.07,1.53,-0.25,21.74,0.09,23.66,-0.08,0.10,0.70
34930,2,1,-0.06,1.13,-0.31,21.74,0.09,23.58,-0.07,0.10,0.70
34934,2,1,-0.06,1.33,-0.22,21.74,0.09,23.87,-0.07,0.10,0.70
34938,2,1,-0.05,1.02,-0.25,21.74,0.09,24.17,-0.06,0.10,0.70
34942,2,1,-0.05,1.13,-0.25,21.74,0.09,23.73,-0.06,0.10,0.70
34947,2,1,-0.04,1.33,-0.26,21.74,0.10,23.93,-0.06,0.10,0.70
34951,2,1,-0.04,1.26,-0.14,21.74,0.10,24.46,-0.05,0.10,0.70
34955,2,1,-0.03,1.13,-0.15,21.74,0.09,23.77,-0.05,0.10,0.70
34959,2,1,-0.03,0.63,-0.15,21.74,0.10,24.52,-0.04,0.10,0.70
34963,2,1,-0.02,1.07,-0.14,21.74,0.10,24.34,-0.04,0.10,0.70
34967,2,1,-0.02,1.13,-0.22,21.74,0.09,24.11,-0.03,0.10,0.70
34971,2,1,-0.01,1.20,-0.22,21.74,0.09,23.69,-0.03,0.10,0.70
34975,2,1,-0.01,1.02,-0.29,21.74,0.08,23.91,-0.02,0.10,0.70
34979,2,1,-0.00,0.96,-0.32,21.74,0.09,23.93,-0.02,0.10,0.70
34983,2,1,0.00,1.33,-0.29,21.74,0.09,24.15,-0.01,0.10,0.70
34988,2,1,0.00,1.02,-0.27,21.74,0.08,23.75,-0.01,0.10,0.70
34992,2,1,0.01,1.07,-0.21,21.74,0.08,24.07,-0.00,0.10,0.70
34996,2,1,0.01,1.20,-0.20,21.74,0.09,23.77,0.00,0.10,0.70
35000,2,1,0.02,1.07,-0.11,21.74,0.08,24.46,0.00,0.10,0.70
35004,2,1,0.02,0.76,-0.12,21.74,0.09,23.83,0.01,0.10,0.70
35008,2,1,0.03,1.07,-0.11,21.74,0.09,23.95,0.01,0.10,0.70
35012,2,1,0.03,0.76,-0.09,21.74,0.09,24.95,0.02,0.10,0.70
35016,2,1,0.03,1.13,-0.09,21.74,0.10,23.60,0.02,0.10,0.70
35020,2,1,0.04,1.13,-0.15,21.74,0.09,23.91,0.03,0.10,0.70
35024,2,1,0.04,1.02,-0.15,21.74,0.09,23.99,0.03,0.10,0.70
35028,2,1,0.05,0.89,-0.07,21.74,0.09,23.95,0.04,0.10,0.70
35032,2,1,0.05,0.63,-0.10,21.74,0.10,24.11,0.04,0.10,0.70
35037,2,1,0.05,0.69,-0.06,21.74,0.10,23.95,0.05,0.10,0.70
35041,2,1,0.06,0.89,0.00,21.74,0.11,23.81,0.05,0.10,0.70
35045,2,1,0.06,0.96,0.07,21.74,0.11,23.95,0.06,0.10,0.70
35049,2,1,0.06,1.02,0.04,21.74,0.11,23.99,0.06,0.10,0.70
35053,2,1,0.07,0.63,0.07,21.74,0.11,24.05,0.06,0.10,0.70
35057,2,1,0.07,0.49,0.06,21.74,0.10,23.93,0.07,0.10,0.70
35061,2,1,0.07,0.76,0.10,21.74,0.11,24.07,0.07,0.10,0.70
35065,2,1,0.07,0.96,0.10,21.74,0.11,23.64,0.08,0.10,0.70
35069,2,1,0.08,0.63,0.18,21.74,0.11,23.79,0.08,0.10,0.70
35073,2,1,0.08,0.56,0.13,21.74,0.11,24.09,0.08,0.10,0.70
35078,2,1,0.08,0.36,0.17,21.74,0.11,23.91,0.09,0.10,0.70
35082,2,1,0.09,0.36,0.19,21.74,0.10,24.05,0.09,0.10,0.70
35086,2,1,0.09,0.89,0.19,21.74,0.10,23.95,0.10,0.10,0.70
35090,2,1,0.09,0.76,0.26,21.74,0.09,23.81,0.10,0.10,0.70
35094,2,1,0.09,0.89,0.15,21.74,0.09,23.97,0.11,0.10,0.70
35098,2,1,0.10,0.82,0.15,21.74,0.10,23.97,0.11,0.10,0.70
35102,2,1,0.10,1.20,0.09,21.74,0.10,24.05,0.11,0.10,0.70
35106,2,1,0.11,1.20,0.06,21.74,0.10,23.99,0.12,0.10,0.70
35110,2,1,0.11,0.89,0.11,21.74,0.10,24.07,0.12,0.10,0.70
35114,2,1,0.12,0.63,0.22,21.74,0.09,23.85,0.12,0.10,0.70
35118,2,1,0.12,0.49,0.36,21.74,0.09,24.09,0.13,0.10,0.70
35123,2,1,0.12,0.49,0.40,21.74,0.09,23.79,0.13,0.10,0.70
35127,2,1,0.12,0.56,0.34,21.74,0.09,23.68,0.14,0.10,0.70
35131,2,1,0.12,0.63,0.33,21.74,0.10,24.15,0.14,0.10,0.70
35135,2,1,0.13,0.76,0.36,21.74,0.11,24.05,0.14,0.10,0.70
35139,2,1,0.13,0.49,0.40,21.74,0.12,24.17,0.14,0.10,0.70
35143,2,1,0.13,0.43,0.43,21.74,0.12,23.64,0.15,0.10,0.70
35147,2,1,0.13,0.82,0.28,21.74,0.11,23.97,0.15,0.10,0.70
35151,2,1,0.14,0.63,0.37,21.74,0.12,24.56,0.15,0.10,0.70
35155,2,1,0.14,0.32,0.35,21.74,0.12,24.05,0.16,0.10,0.70
35159,2,1,0.14,0.49,0.33,21.74,0.12,23.83,0.16,0.10,0.70
35164,2,1,0.14,0.82,0.40,21.74,0.12,24.01,0.16,0.10,0.70
35168,2,1,0.15,0.32,0.46,21.74,0.12,23.97,0.17,0.10,0.70
35172,2,1,0.15,0.89,0.37,21.74,0.13,23.89,0.17,0.10,0.70
35176,2,1,0.15,0.36,0.36,21.74,0.11,23.95,0.17,0.10,0.70
35180,2,1,0.16,0.76,0.36,21.74,0.10,23.97,0.17,0.10,0.70
35184,2,1,0.16,0.63,0.31,21.74,0.09,23.81,0.17,0.10,0.70
35188,2,1,0.16,0.96,0.43,21.74,0.10,23.85,0.18,0.10,0.70
35192,2,1,0.16,0.69,0.44,21.74,0.10,23.91,0.18,0.10,0.70
