time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
92642,2,1,-0.24,1.66,1.09,27.78,0.24,21.65,-0.06,0.10,0.70
92646,2,1,-0.23,1.84,0.95,27.78,0.24,23.89,-0.05,0.10,0.70
92650,2,1,-0.23,1.84,0.90,27.78,0.24,23.85,-0.04,0.10,0.70
92654,2,1,-0.22,2.23,0.99,27.78,0.23,24.22,-0.03,0.10,0.70
92659,2,1,-0.21,2.16,1.09,27.78,0.23,23.97,-0.02,0.10,0.70
92663,2,1,-0.20,2.54,0.95,27.78,0.22,23.87,-0.01,0.10,0.70
92667,2,1,-0.19,2.54,0.85,27.78,0.21,23.75,0.01,0.10,0.70
92671,2,1,-0.18,2.43,0.75,27.78,0.21,23.87,0.02,0.10,0.70
92675,2,1,-0.17,2.47,0.79,27.25,0.21,25.17,0.03,0.10,0.70
92679,2,1,-0.15,3.00,0.73,27.25,0.20,23.99,0.04,0.10,0.70
92683,2,1,-0.14,2.93,0.59,27.25,0.19,23.50,0.05,0.10,0.70
92687,2,1,-0.13,3.18,0.51,27.25,0.18,24.09,0.05,0.10,0.70
92691,2,1,-0.12,3.07,0.48,27.25,0.17,23.85,0.06,0.10,0.70
92695,2,1,-0.10,3.37,0.54,27.25,0.17,23.87,0.07,0.10,0.70
92699,2,1,-0.09,3.24,0.41,26.70,0.16,23.73,0.08,0.10,0.70
92704,2,1,-0.08,3.57,0.28,26.70,0.16,23.85,0.09,0.10,0.70
92708,2,1,-0.06,3.18,0.37,26.70,0.15,23.95,0.10,0.10,0.70
92712,2,1,-0.05,3.70,0.36,26.70,0.13,23.50,0.11,0.10,0.70
92716,2,1,-0.03,3.44,0.17,26.70,0.12,24.01,0.12,0.10,0.70
92720,2,1,-0.02,3.57,0.12,26.70,0.11,25.25,0.13,0.10,0.70
92724,2,1,-0.00,3.64,0.11,26.70,0.10,23.91,0.14,0.10,0.70
92728,2,1,0.01,3.64,0.05,26.70,0.09,23.91,0.14,0.10,0.70
92732,2,1,0.02,3.13,-0.04,26.70,0.10,23.81,0.15,0.10,0.70
92736,2,1,0.04,3.37,0.10,26.13,0.10,23.87,0.16,0.10,0.70
92740,2,1,0.05,2.93,0.08,26.13,0.08,23.64,0.16,0.10,0.70
92745,2,1,0.07,3.24,-0.17,26.13,0.07,23.85,0.17,0.10,0.70
92749,2,1,0.08,3.31,-0.16,26.13,0.06,23.87,0.17,0.10,0.70
92753,2,1,0.09,3.18,-0.07,26.13,0.05,23.87,0.18,0.10,0.70
92757,2,1,0.11,3.00,-0.24,26.13,0.05,23.77,0.18,0.10,0.70
92761,2,1,0.12,3.51,-0.48,26.13,0.05,23.95,0.19,0.10,0.70
92765,2,1,0.14,3.37,-0.43,26.13,0.05,23.97,0.19,0.10,0.70
92769,2,1,0.15,3.70,-0.39,25.53,0.04,23.75,0.19,0.10,0.70
92773,2,1,0.17,3.13,-0.59,25.53,0.04,23.79,0.20,0.10,0.70
92777,2,1,0.18,3.57,-0.54,25.53,0.03,25.30,0.20,0.10,0.70
92781,2,1,0.19,3.18,-0.58,25.53,0.03,23.91,0.20,0.10,0.70
92785,2,1,0.21,2.80,-0.56,25.53,0.04,24.01,0.20,0.10,0.70
92790,2,1,0.22,2.87,-0.70,25.53,0.04,23.99,0.20,0.10,0.70
92794,2,1,0.23,2.80,-0.65,25.53,0.05,23.87,0.20,-0.10,-0.70
92798,2,1,0.24,2.54,-0.64,25.53,0.05,23.85,0.20,-0.10,-0.70
92802,2,1,0.25,2.47,-0.72,25.53,0.04,23.87,0.20,-0.10,-0.70
92806,2,1,0.26,2.60,-0.73,24.93,0.04,23.91,0.20,-0.10,-0.70
92810,2,1,0.27,1.97,-0.75,24.93,0.06,23.95,0.19,-0.10,-0.70
92814,2,1,0.28,2.36,-0.77,24.93,0.07,23.91,0.19,-0.10,-0.70
92818,2,1,0.28,2.03,-0.79,24.93,0.10,23.91,0.19,-0.10,-0.70
92822,2,1,0.29,1.53,-0.80,24.93,0.12,23.48,0.18,-0.10,-0.70
92827,2,1,0.30,0.96,-1.80,24.93,0.16,23.81,0.18,-0.10,-0.70
92831,2,1,0.30,0.05,-1.58,24.93,0.18,24.09,0.17,-0.10,-0.70
92835,2,1,0.30,-0.38,-1.55,24.93,0.20,22.44,0.17,-0.10,-0.70
92839,2,1,0.30,-0.52,-1.60,24.93,0.22,23.83,0.16,-0.10,-0.70
92843,2,1,0.30,-0.27,-1.82,24.93,0.25,23.85,0.16,-0.10,-0.70
92847,2,1,0.30,0.25,-1.99,24.93,0.27,24.01,0.15,-0.10,-0.70
92851,2,1,0.30,0.19,-1.91,24.93,0.28,23.91,0.14,-0.10,-0.70
92855,2,1,0.30,-0.27,-1.82,24.93,0.29,23.99,0.14,-0.10,-0.70
92859,2,1,0.30,-0.27,-1.75,24.93,0.29,23.95,0.13,-0.10,-0.70
92863,2,1,0.29,-0.65,-1.71,24.93,0.29,23.91,0.12,-0.10,-0.70
92868,2,1,0.29,-0.98,-1.60,24.93,0.29,23.95,0.11,-0.10,-0.70
92872,2,1,0.28,-1.42,-1.44,24.93,0.28,23.91,0.10,-0.10,-0.70
92876,2,1,0.28,-1.55,-1.31,24.93,0.27,23.95,0.09,-0.10,-0.70
92880,2,1,0.27,-1.79,-1.22,24.93,0.26,23.89,0.08,-0.10,-0.70
92884,2,1,0.26,-2.45,-1.16,24.93,0.25,23.79,0.07,-0.10,-0.70
92888,2,1,0.25,-2.45,-0.88,24.93,0.25,23.73,0.06,-0.10,-0.70
92892,2,1,0.24,-2.38,-0.78,24.93,0.25,23.99,0.05,-0.10,-0.70
92896,2,1,0.23,-3.09,-0.86,25.46,0.24,23.83,0.05,-0.10,-0.70
92900,2,1,0.22,-2.76,-0.87,25.46,0.23,23.89,0.04,-0.10,-0.70
92904,2,1,0.21,-2.76,-0.72,25.46,0.22,24.03,0.03,-0.10,-0.70
92908,2,1,0.19,-2.96,-0.65,25.46,0.21,23.77,0.02,-0.10,-0.70
92913,2,1,0.18,-3.13,-0.68,25.46,0.20,23.91,0.01,-0.10,-0.70
92917,2,1,0.17,-3.33,-0.73,25.46,0.19,24.42,-0.01,-0.10,-0.70
92921,2,1,0.16,-3.13,-0.57,25.46,0.19,23.03,-0.02,-0.10,-0.70
92925,2,1,0.14,-3.33,-0.49,26.16,0.18,23.48,-0.03,-0.10,-0.70
92929,2,1,0.13,-3.26,-0.42,26.16,0.16,23.15,-0.04,-0.10,-0.70
92933,2,1,0.12,-3.26,-0.38,26.16,0.15,23.93,-0.05,-0.10,-0.70
92937,2,1,0.10,-3.13,-0.29,26.16,0.15,25.01,-0.06,-0.10,-0.70
92941,2,1,0.09,-3.13,-0.19,26.16,0.14,23.60,-0.07,-0.10,-0.70
92945,2,1,0.07,-3.53,-0.29,26.16,0.14,23.75,-0.08,-0.10,-0.70
92950,2,1,0.06,-3.20,-0.22,26.16,0.13,23.87,-0.09,-0.10,-0.70
92954,2,1,0.05,-3.40,-0.13,26.16,0.14,23.79,-0.10,-0.10,-0.70
92958,2,1,0.03,-3.40,-0.16,26.70,0.14,24.79,-0.11,-0.10,-0.70
92962,2,1,0.02,-3.53,-0.19,26.70,0.13,24.36,-0.11,-0.10,-0.70
92966,2,1,0.00,-3.46,-0.08,26.70,0.12,23.95,-0.12,-0.10,-0.70
92970,2,1,-0.01,-2.96,-0.07,26.70,0.14,23.99,-0.13,-0.10,-0.70
92974,2,1,-0.02,-3.20,-0.14,26.70,0.14,24.22,-0.14,-0.10,-0.70
92978,2,1,-0.04,-3.09,-0.08,26.70,0.13,23.87,-0.14,-0.10,-0.70
92982,2,1,-0.05,-3.33,-0.07,26.70,0.13,24.44,-0.15,-0.10,-0.70
92986,2,1,-0.06,-2.89,-0.04,26.70,0.12,23.85,-0.16,-0.10,-0.70
92990,2,1,-0.07,-2.76,-0.16,26.70,0.11,23.91,-0.16,-0.10,-0.70
92995,2,1,-0.09,-2.96,-0.09,27.31,0.10,23.99,-0.17,-0.10,-0.70
92999,2,1,-0.10,-2.76,0.07,27.31,0.09,23.85,-0.18,-0.10,-0.70
93003,2,1,-0.11,-3.13,0.07,27.31,0.10,23.85,-0.18,-0.10,-0.70
93007,2,1,-0.12,-2.82,0.02,27.31,0.10,23.97,-0.18,-0.10,-0.70
93011,2,1,-0.13,-2.49,0.07,27.31,0.08,23.50,-0.19,-0.10,-0.70
93015,2,1,-0.14,-2.96,0.25,27.31,0.07,24.62,-0.19,-0.10,-0.70
93019,2,1,-0.16,-3.09,0.23,27.31,0.07,24.03,-0.19,-0.10,-0.70
93023,2,1,-0.17,-2.82,0.19,27.31,0.06,23.93,-0.20,-0.10,-0.70
93027,2,1,-0.18,-2.32,0.15,27.31,0.06,24.26,-0.20,-0.10,-0.70
93031,2,1,-0.19,-2.45,0.21,27.31,0.06,23.30,-0.20,-0.10,-0.70
93036,2,1,-0.20,-2.25,0.26,27.31,0.06,23.79,-0.20,-0.10,-0.70
93040,2,1,-0.21,-2.56,0.28,27.31,0.07,23.93,-0.20,-0.10,-0.70
93044,2,1,-0.22,-2.12,0.24,27.31,0.06,23.38,-0.20,0.10,0.70
93048,2,1,-0.23,-2.12,0.20,27.31,0.07,24.01,-0.20,0.10,0.70
93052,2,1,-0.23,-2.25,0.25,27.84,0.07,23.83,-0.20,0.10,0.70
93056,2,1,-0.24,-1.75,0.29,27.84,0.08,23.93,-0.20,0.10,0.70
93060,2,1,-0.25,-1.42,0.36,27.84,0.09,23.81,-0.19,0.10,0.70
93064,2,1,-0.26,-1.55,0.41,27.84,0.10,24.01,-0.19,0.10,0.70
93068,2,1,-0.26,-1.35,0.35,27.84,0.11,24.21,-0.19,0.10,0.70
93072,2,1,-0.27,-1.48,0.36,27.84,0.12,25.23,-0.18,0.10,0.70
93076,2,1,-0.27,-0.45,1.38,27.84,0.13,23.93,-0.18,0.10,0.70
93080,2,1,-0.27,-0.27,1.21,27.84,0.14,23.40,-0.17,0.10,0.70
93085,2,1,-0.27,-0.34,1.27,27.84,0.16,23.89,-0.17,0.10,0.70
93089,2,1,-0.27,0.05,1.36,27.84,0.17,23.79,-0.16,0.10,0.70
93093,2,1,-0.27,-0.14,1.55,27.84,0.19,23.93,-0.15,0.10,0.70
93097,2,1,-0.27,-0.34,1.67,28.38,0.20,24.03,-0.15,0.10,0.70
93101,2,1,-0.27,-0.14,1.65,28.38,0.21,24.58,-0.14,0.10,0.70
93105,2,1,-0.27,-0.14,1.53,28.38,0.21,23.83,-0.13,0.10,0.70
93109,2,1,-0.27,-0.08,1.58,28.38,0.21,24.07,-0.13,0.10,0.70
93113,2,1,-0.27,0.25,1.62,27.83,0.23,24.52,-0.12,0.10,0.70
93117,2,1,-0.27,0.05,1.58,27.83,0.24,23.99,-0.11,0.10,0.70
93121,2,1,-0.27,0.43,1.55,27.83,0.25,23.91,-0.10,0.10,0.70
93125,2,1,-0.27,0.63,1.52,27.83,0.25,23.87,-0.09,0.10,0.70
93130,2,1,-0.26,0.96,1.47,27.83,0.26,23.81,-0.08,0.10,0.70
93134,2,1,-0.26,1.20,1.35,27.83,0.26,24.01,-0.07,0.10,0.70
93138,2,1,-0.25,1.73,1.21,27.83,0.26,23.85,-0.06,0.10,0.70
93142,2,1,-0.25,1.90,1.22,27.83,0.27,23.97,-0.05,0.10,0.70
93146,2,1,-0.24,2.23,1.05,27.83,0.27,23.83,-0.04,0.10,0.70
93150,2,1,-0.23,2.54,0.90,27.83,0.28,24.22,-0.03,0.10,0.70
93154,2,1,-0.22,2.67,0.98,27.83,0.28,25.13,-0.02,0.10,0.70
93158,2,1,-0.21,2.30,1.02,27.83,0.28,25.30,-0.01,0.10,0.70
93162,2,1,-0.20,2.36,0.98,27.83,0.27,23.69,-0.00,0.10,0.70
93166,2,1,-0.19,2.60,0.84,27.83,0.28,25.32,0.01,0.10,0.70
93171,2,1,-0.18,2.93,0.74,27.18,0.27,23.89,0.02,0.10,0.70
93175,2,1,-0.16,2.74,0.87,27.18,0.27,23.91,0.03,0.10,0.70
93179,2,1,-0.15,2.87,0.78,27.18,0.26,23.58,0.04,0.10,0.70
93183,2,1,-0.14,3.00,0.69,27.18,0.25,24.13,0.05,0.10,0.70
93187,2,1,-0.13,3.37,0.54,27.18,0.23,24.89,0.06,0.10,0.70
93191,2,1,-0.11,2.93,0.61,27.18,0.22,23.85,0.07,0.10,0.70
93195,2,1,-0.10,3.57,0.49,27.18,0.21,23.99,0.08,0.10,0.70
93199,2,1,-0.09,3.07,0.34,27.18,0.18,23.75,0.09,0.10,0.70
93203,2,1,-0.07,3.18,0.32,27.18,0.18,24.05,0.10,0.10,0.70
93207,2,1,-0.06,3.51,0.32,26.67,0.15,23.93,0.11,0.10,0.70
93212,2,1,-0.05,3.64,0.25,26.67,0.14,23.87,0.11,0.10,0.70
93216,2,1,-0.03,3.18,0.12,26.67,0.14,23.87,0.12,0.10,0.70
93220,2,1,-0.02,3.70,0.20,26.67,0.12,23.89,0.13,0.10,0.70
93224,2,1,0.00,3.77,0.13,26.67,0.12,24.03,0.14,0.10,0.70
93228,2,1,0.02,3.64,0.01,26.67,0.11,23.83,0.15,0.10,0.70
93232,2,1,0.03,3.31,0.03,26.12,0.10,23.81,0.15,0.10,0.70
93236,2,1,0.05,3.37,0.13,26.12,0.10,24.13,0.16,0.10,0.70
93240,2,1,0.06,3.64,-0.06,26.12,0.09,23.83,0.16,0.10,0.70
93244,2,1,0.07,3.70,-0.23,26.12,0.08,23.93,0.17,0.10,0.70
93248,2,1,0.09,3.37,-0.14,26.12,0.09,23.89,0.18,0.10,0.70
93252,2,1,0.10,3.70,-0.20,26.12,0.07,23.71,0.18,0.10,0.70
93256,2,1,0.12,3.70,-0.44,26.12,0.06,23.83,0.18,0.10,0.70
93261,2,1,0.13,3.51,-0.44,26.12,0.06,23.89,0.19,0.10,0.70
93265,2,1,0.14,3.77,-0.43,25.58,0.05,23.30,0.19,0.10,0.70
93269,2,1,0.16,3.44,-0.57,25.58,0.04,23.93,0.19,0.10,0.70
93273,2,1,0.17,3.18,-0.70,25.58,0.03,23.79,0.20,0.10,0.70
93277,2,1,0.19,3.07,-0.57,25.58,0.04,23.97,0.20,0.10,0.70
93281,2,1,0.20,3.07,-0.58,25.58,0.04,23.95,0.20,0.10,0.70
93285,2,1,0.21,2.93,-0.65,25.58,0.02,24.91,0.20,0.10,0.70
93289,2,1,0.23,2.80,-0.80,25.01,0.01,23.81,0.20,0.10,0.70
93293,2,1,0.24,2.43,-0.65,25.01,0.01,24.05,0.20,-0.10,-0.70
93297,2,1,0.25,2.23,-0.65,25.01,0.01,23.87,0.20,-0.10,-0.70
93302,2,1,0.26,2.43,-0.76,25.01,0.02,23.97,0.20,-0.10,-0.70
93306,2,1,0.27,2.16,-0.78,25.01,0.02,23.81,0.19,-0.10,-0.70
93310,2,1,0.28,2.23,-0.81,25.01,0.05,23.91,0.19,-0.10,-0.70
93314,2,1,0.28,1.97,-0.86,25.01,0.06,23.62,0.19,-0.10,-0.70
93318,2,1,0.29,1.66,-0.85,25.01,0.08,24.13,0.19,-0.10,-0.70
93322,2,1,0.30,1.53,-0.81,25.01,0.10,23.77,0.18,-0.10,-0.70
93326,2,1,0.30,0.56,-1.78,25.01,0.13,24.09,0.18,-0.10,-0.70
93330,2,1,0.30,0.12,-1.68,25.01,0.15,23.69,0.17,-0.10,-0.70
93334,2,1,0.30,-0.27,-1.67,25.01,0.17,23.93,0.17,-0.10,-0.70
93339,2,1,0.30,-0.45,-1.68,25.01,0.20,23.95,0.16,-0.10,-0.70
93343,2,1,0.30,-0.21,-1.84,25.01,0.22,23.73,0.15,-0.10,-0.70
93347,2,1,0.30,0.12,-1.98,25.01,0.25,23.93,0.15,-0.10,-0.70
93351,2,1,0.30,0.05,-1.91,25.01,0.26,23.97,0.14,-0.10,-0.70
93355,2,1,0.30,-0.45,-1.89,25.01,0.26,23.85,0.13,-0.10,-0.70
93359,2,1,0.30,-0.01,-1.83,25.01,0.26,24.01,0.12,-0.10,-0.70
93363,2,1,0.30,-0.71,-1.61,25.01,0.27,23.79,0.12,-0.10,-0.70
93367,2,1,0.29,-1.29,-1.51,25.01,0.27,24.38,0.11,-0.10,-0.70
93371,2,1,0.29,-1.48,-1.39,25.01,0.27,23.73,0.10,-0.10,-0.70
93375,2,1,0.28,-1.92,-1.37,25.52,0.28,23.87,0.09,-0.10,-0.70
93380,2,1,0.27,-2.19,-1.19,25.52,0.27,23.89,0.08,-0.10,-0.70
93384,2,1,0.26,-2.19,-1.08,25.52,0.26,23.87,0.07,-0.10,-0.70
93388,2,1,0.25,-2.38,-0.95,25.52,0.25,22.30,0.06,-0.10,-0.70
93392,2,1,0.24,-2.56,-0.93,25.52,0.24,23.87,0.05,-0.10,-0.70
93396,2,1,0.23,-2.63,-0.85,25.52,0.24,24.09,0.04,-0.10,-0.70
93400,2,1,0.22,-2.82,-0.81,25.52,0.24,24.58,0.03,-0.10,-0.70
93404,2,1,0.21,-2.96,-0.77,25.52,0.24,24.58,0.02,-0.10,-0.70
93408,2,1,0.19,-2.69,-0.71,25.52,0.22,23.54,0.01,-0.10,-0.70
93412,2,1,0.18,-2.82,-0.67,25.52,0.22,23.20,0.00,-0.10,-0.70
93416,2,1,0.17,-3.15,-0.70,25.52,0.20,23.83,-0.01,-0.10,-0.70
93420,2,1,0.16,-3.46,-0.50,26.14,0.20,23.64,-0.02,-0.10,-0.70
93425,2,1,0.14,-3.33,-0.45,26.14,0.19,24.07,-0.03,-0.10,-0.70
93429,2,1,0.13,-3.46,-0.42,26.14,0.18,24.40,-0.04,-0.10,-0.70
93433,2,1,0.12,-3.33,-0.40,26.14,0.17,24.11,-0.05,-0.10,-0.70
93437,2,1,0.10,-3.40,-0.30,26.14,0.17,24.75,-0.06,-0.10,-0.70
93441,2,1,0.09,-3.53,-0.20,26.14,0.16,24.68,-0.07,-0.10,-0.70
93445,2,1,0.07,-3.20,-0.27,26.67,0.15,23.81,-0.08,-0.10,-0.70
93449,2,1,0.06,-2.96,-0.21,26.67,0.14,23.93,-0.09,-0.10,-0.70
93453,2,1,0.04,-3.33,-0.15,26.67,0.13,25.80,-0.10,-0.10,-0.70
93457,2,1,0.03,-3.09,-0.15,26.67,0.12,23.83,-0.11,-0.10,-0.70
93462,2,1,0.02,-3.20,-0.20,26.67,0.12,23.89,-0.12,-0.10,-0.70
93466,2,1,0.00,-3.33,-0.04,26.67,0.11,23.60,-0.13,-0.10,-0.70
93470,2,1,-0.01,-3.33,-0.07,26.67,0.12,23.89,-0.13,-0.10,-0.70
93474,2,1,-0.02,-3.20,-0.16,26.67,0.11,23.81,-0.14,-0.10,-0.70
93478,2,1,-0.04,-3.09,-0.11,26.67,0.10,23.89,-0.15,-0.10,-0.70
93482,2,1,-0.05,-3.09,-0.05,26.67,0.10,23.81,-0.15,-0.10,-0.70
93486,2,1,-0.06,-2.96,-0.07,26.67,0.10,23.89,-0.16,-0.10,-0.70
93490,2,1,-0.08,-2.89,-0.13,26.67,0.10,23.81,-0.17,-0.10,-0.70
93494,2,1,-0.09,-3.09,-0.00,26.67,0.10,23.89,-0.17,-0.10,-0.70
93498,2,1,-0.10,-2.69,0.07,26.67,0.10,23.87,-0.18,-0.10,-0.70
93502,2,1,-0.11,-3.02,0.11,27.23,0.09,23.97,-0.18,-0.10,-0.70
93507,2,1,-0.12,-3.15,0.07,27.23,0.08,23.75,-0.19,-0.10,-0.70
93511,2,1,-0.14,-2.89,0.14,27.23,0.07,23.01,-0.19,-0.10,-0.70
93515,2,1,-0.15,-2.82,0.26,27.23,0.08,24.01,-0.19,-0.10,-0.70
93519,2,1,-0.16,-2.89,0.17,27.23,0.07,23.99,-0.20,-0.10,-0.70
93523,2,1,-0.17,-3.02,0.17,27.23,0.06,24.72,-0.20,-0.10,-0.70
93527,2,1,-0.18,-2.56,0.15,27.23,0.06,25.21,-0.20,-0.10,-0.70
93531,2,1,-0.19,-2.32,0.23,27.23,0.06,23.93,-0.20,-0.10,-0.70
93535,2,1,-0.20,-2.49,0.28,27.23,0.06,23.95,-0.20,-0.10,-0.70
93539,2,1,-0.21,-2.45,0.24,27.23,0.06,23.99,-0.20,0.10,0.70
93543,2,1,-0.22,-2.19,0.23,27.82,0.06,23.87,-0.20,0.10,0.70
93548,2,1,-0.23,-2.25,0.26,27.82,0.07,23.89,-0.20,0.10,0.70
93552,2,1,-0.24,-2.05,0.25,27.82,0.07,23.93,-0.20,0.10,0.70
93556,2,1,-0.24,-2.12,0.32,27.82,0.07,23.40,-0.19,0.10,0.70
93560,2,1,-0.25,-2.05,0.34,27.82,0.08,23.89,-0.19,0.10,0.70
93564,2,1,-0.26,-1.55,0.37,27.82,0.09,23.91,-0.19,0.10,0.70
93568,2,1,-0.27,-1.35,0.33,28.39,0.10,23.68,-0.18,0.10,0.70
93572,2,1,-0.27,-0.52,1.32,28.39,0.11,23.75,-0.18,0.10,0.70
93576,2,1,-0.27,-0.01,1.12,28.39,0.11,23.93,-0.18,0.10,0.70
93580,2,1,-0.27,0.36,1.25,28.39,0.12,23.77,-0.17,0.10,0.70
93584,2,1,-0.27,0.25,1.38,28.39,0.14,24.01,-0.17,0.10,0.70
93588,2,1,-0.27,-0.21,1.57,28.39,0.15,24.03,-0.16,0.10,0.70
93592,2,1,-0.27,-0.38,1.66,28.39,0.17,23.87,-0.15,0.10,0.70
93597,2,1,-0.27,-0.34,1.60,28.39,0.19,23.97,-0.15,0.10,0.70
93601,2,1,-0.27,-0.27,1.64,28.39,0.19,23.87,-0.14,0.10,0.70
93605,2,1,-0.27,-0.27,1.57,28.39,0.19,23.99,-0.13,0.10,0.70
93609,2,1,-0.27,0.12,1.57,27.83,0.20,23.97,-0.12,0.10,0.70
93613,2,1,-0.27,0.05,1.63,27.83,0.21,23.89,-0.11,0.10,0.70
93617,2,1,-0.27,0.69,1.43,27.83,0.22,23.93,-0.11,0.10,0.70
93621,2,1,-0.27,0.76,1.48,27.83,0.22,23.91,-0.10,0.10,0.70
93625,2,1,-0.26,0.96,1.42,27.83,0.22,23.75,-0.09,0.10,0.70
93629,2,1,-0.26,1.07,1.31,27.83,0.24,22.87,-0.08,0.10,0.70
93633,2,1,-0.25,1.66,1.16,27.83,0.24,23.79,-0.07,0.10,0.70
93637,2,1,-0.25,1.59,1.15,27.83,0.24,23.85,-0.06,0.10,0.70
93642,2,1,-0.24,1.97,1.00,27.83,0.24,24.19,-0.05,0.10,0.70
93646,2,1,-0.23,2.16,0.92,27.83,0.25,24.05,-0.04,0.10,0.70
93650,2,1,-0.22,2.30,0.85,27.83,0.24,23.81,-0.03,0.10,0.70
93654,2,1,-0.21,2.43,0.96,27.83,0.24,24.93,-0.02,0.10,0.70
93658,2,1,-0.20,2.16,0.93,27.83,0.24,23.83,-0.01,0.10,0.70
93662,2,1,-0.19,2.43,0.77,27.83,0.24,23.99,0.00,0.10,0.70
93666,2,1,-0.18,2.93,0.71,27.83,0.22,23.77,0.01,0.10,0.70
93670,2,1,-0.17,2.80,0.79,27.33,0.21,23.77,0.02,0.10,0.70
93674,2,1,-0.16,2.93,0.74,27.33,0.20,23.81,0.03,0.10,0.70
93678,2,1,-0.14,2.74,0.57,27.33,0.20,23.91,0.04,0.10,0.70
93682,2,1,-0.13,2.87,0.52,27.33,0.19,24.66,0.05,0.10,0.70
93687,2,1,-0.12,3.18,0.43,27.33,0.19,23.97,0.06,0.10,0.70
93691,2,1,-0.10,3.13,0.53,26.69,0.18,23.56,0.07,0.10,0.70
93695,2,1,-0.09,3.37,0.38,26.69,0.17,24.54,0.08,0.10,0.70
93699,2,1,-0.08,3.44,0.22,26.69,0.16,24.07,0.09,0.10,0.70
93703,2,1,-0.06,3.44,0.33,26.69,0.16,24.09,0.10,0.10,0.70
93707,2,1,-0.05,3.57,0.27,26.69,0.16,23.97,0.11,0.10,0.70
93711,2,1,-0.03,3.44,0.13,26.69,0.15,24.01,0.12,0.10,0.70
93715,2,1,-0.02,3.57,0.09,26.69,0.15,23.79,0.13,0.10,0.70
93719,2,1,-0.00,3.57,0.18,26.69,0.14,23.83,0.13,0.10,0.70
93723,2,1,0.01,3.31,0.07,26.12,0.14,23.79,0.14,0.10,0.70
93728,2,1,0.02,3.37,-0.01,26.12,0.13,23.89,0.15,0.10,0.70
93732,2,1,0.04,3.13,0.13,26.12,0.12,23.87,0.16,0.10,0.70
93736,2,1,0.05,3.24,0.01,26.12,0.12,23.89,0.16,0.10,0.70
93740,2,1,0.06,3.31,-0.15,26.12,0.11,23.81,0.17,0.10,0.70
93744,2,1,0.08,3.57,-0.13,26.12,0.08,23.89,0.17,0.10,0.70
93748,2,1,0.09,3.64,-0.09,25.59,0.07,23.91,0.18,0.10,0.70
93752,2,1,0.11,3.31,-0.40,25.59,0.06,23.87,0.18,0.10,0.70
93756,2,1,0.12,3.24,-0.50,25.59,0.04,23.87,0.19,0.10,0.70
93760,2,1,0.14,3.64,-0.36,25.59,0.03,23.79,0.19,0.10,0.70
93764,2,1,0.15,3.64,-0.40,25.59,0.02,23.77,0.19,0.10,0.70
93768,2,1,0.16,2.87,-0.53,25.59,0.02,23.81,0.19,0.10,0.70
93773,2,1,0.18,2.93,-0.53,25.59,0.01,23.75,0.20,0.10,0.70
93777,2,1,0.19,2.87,-0.55,25.59,0.01,23.99,0.20,0.10,0.70
93781,2,1,0.20,2.93,-0.54,25.59,0.01,23.50,0.20,0.10,0.70
93785,2,1,0.21,2.60,-0.60,25.59,0.02,23.97,0.20,0.10,0.70
93789,2,1,0.23,3.00,-0.69,25.59,0.02,23.89,0.20,-0.10,-0.70
93793,2,1,0.24,2.43,-0.60,25.59,0.04,24.01,0.20,-0.10,-0.70
93797,2,1,0.25,2.23,-0.71,24.93,0.05,23.99,0.20,-0.10,-0.70
93801,2,1,0.26,2.10,-0.77,24.93,0.05,24.01,0.20,-0.10,-0.70
93805,2,1,0.27,2.10,-0.73,24.93,0.06,23.91,0.19,-0.10,-0.70
93810,2,1,0.28,2.10,-0.79,24.93,0.08,23.85,0.19,-0.10,-0.70
93814,2,1,0.28,2.10,-0.80,24.93,0.10,23.77,0.19,-0.10,-0.70
93818,2,1,0.29,1.84,-0.79,24.93,0.12,24.26,0.18,-0.10,-0.70
93822,2,1,0.29,0.69,-1.76,24.93,0.14,23.79,0.18,-0.10,-0.70
93826,2,1,0.30,-0.08,-1.67,24.93,0.16,23.81,0.17,-0.10,-0.70
93830,2,1,0.30,-0.34,-1.60,24.93,0.17,23.87,0.17,-0.10,-0.70
93834,2,1,0.29,-0.01,-1.63,24.93,0.19,24.01,0.16,-0.10,-0.70
93838,2,1,0.29,-0.14,-1.79,24.93,0.21,23.99,0.16,-0.10,-0.70
93842,2,1,0.29,-0.14,-1.87,24.93,0.23,23.87,0.15,-0.10,-0.70
93846,2,1,0.29,0.19,-1.86,24.93,0.24,23.69,0.15,-0.10,-0.70
93851,2,1,0.29,-0.38,-1.76,24.93,0.24,23.93,0.14,-0.10,-0.70
93855,2,1,0.29,-0.58,-1.73,24.93,0.25,23.89,0.13,-0.10,-0.70
93859,2,1,0.29,-0.78,-1.77,24.93,0.25,23.83,0.12,-0.10,-0.70
93863,2,1,0.29,-0.78,-1.62,24.93,0.25,23.93,0.11,-0.10,-0.70
93867,2,1,0.28,-1.15,-1.51,24.93,0.25,23.93,0.10,-0.10,-0.70
93871,2,1,0.28,-1.79,-1.28,24.93,0.24,23.91,0.10,-0.10,-0.70
93875,2,1,0.27,-2.25,-1.22,24.93,0.23,23.91,0.09,-0.10,-0.70
93879,2,1,0.26,-2.19,-0.98,24.93,0.22,23.99,0.08,-0.10,-0.70
93883,2,1,0.25,-2.82,-0.85,24.93,0.22,23.83,0.07,-0.10,-0.70
