time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
102632,2,1,-0.16,-1.29,-0.19,25.41,0.12,23.97,-0.18,-0.10,-0.70
102637,2,1,-0.17,-1.09,-0.32,25.41,0.13,23.91,-0.18,-0.10,-0.70
102641,2,1,-0.17,-0.65,-0.35,25.41,0.13,23.85,-0.19,-0.10,-0.70
102645,2,1,-0.18,-0.71,-0.40,25.41,0.13,23.91,-0.19,-0.10,-0.70
102649,2,1,-0.18,-0.85,-0.35,25.41,0.13,24.28,-0.19,-0.10,-0.70
102653,2,1,-0.18,-1.04,-0.34,25.41,0.12,24.01,-0.19,-0.10,-0.70
102657,2,1,-0.19,-0.65,-0.30,25.41,0.12,23.87,-0.19,-0.10,-0.70
102661,2,1,-0.19,-0.58,-0.34,25.41,0.13,23.48,-0.19,-0.10,-0.70
102665,2,1,-0.19,-1.09,-0.27,25.41,0.12,24.07,-0.20,-0.10,-0.70
102669,2,1,-0.20,-0.98,-0.19,25.41,0.12,23.91,-0.20,-0.10,-0.70
102673,2,1,-0.20,-0.98,-0.19,25.41,0.12,24.21,-0.20,-0.10,-0.70
102677,2,1,-0.21,-1.22,-0.17,25.41,0.11,23.89,-0.20,-0.10,-0.70
102682,2,1,-0.21,-1.15,-0.15,25.41,0.10,23.89,-0.20,-0.10,-0.70
102686,2,1,-0.22,-1.04,-0.19,25.41,0.10,23.95,-0.20,-0.10,-0.70
102690,2,1,-0.22,-0.65,-0.22,25.41,0.11,23.91,-0.20,-0.10,-0.70
102694,2,1,-0.22,-0.91,-0.29,25.41,0.13,23.89,-0.20,0.10,0.70
102698,2,1,-0.23,-0.45,-0.35,25.41,0.12,23.77,-0.20,0.10,0.70
102702,2,1,-0.23,-0.21,-0.33,25.41,0.12,23.91,-0.20,0.10,0.70
102706,2,1,-0.23,-0.34,-0.29,25.41,0.12,23.81,-0.20,0.10,0.70
102710,2,1,-0.23,-0.85,-0.24,25.41,0.12,23.87,-0.20,0.10,0.70
102714,2,1,-0.23,-0.98,-0.25,25.41,0.12,23.93,-0.20,0.10,0.70
102718,2,1,-0.24,-0.71,-0.18,25.41,0.12,23.83,-0.20,0.10,0.70
102722,2,1,-0.24,-0.58,-0.20,25.41,0.14,23.91,-0.19,0.10,0.70
102726,2,1,-0.24,0.25,0.88,25.41,0.14,23.83,-0.19,0.10,0.70
102731,2,1,-0.24,0.76,0.64,25.41,0.13,23.97,-0.19,0.10,0.70
102735,2,1,-0.23,0.76,0.72,25.41,0.12,23.68,-0.19,0.10,0.70
102739,2,1,-0.23,0.69,0.75,25.41,0.13,23.99,-0.19,0.10,0.70
102743,2,1,-0.23,0.43,0.82,26.03,0.14,23.56,-0.18,0.10,0.70
102747,2,1,-0.23,0.63,0.85,26.03,0.14,24.03,-0.18,0.10,0.70
102751,2,1,-0.23,-0.27,1.14,26.03,0.15,24.03,-0.18,0.10,0.70
102755,2,1,-0.23,-0.21,1.12,26.03,0.15,23.93,-0.18,0.10,0.70
102759,2,1,-0.23,-0.14,1.08,26.03,0.15,23.50,-0.17,0.10,0.70
102763,2,1,-0.23,0.69,1.01,26.03,0.15,23.97,-0.17,0.10,0.70
102767,2,1,-0.23,0.36,0.98,26.03,0.15,23.89,-0.17,0.10,0.70
102772,2,1,-0.23,0.25,0.86,26.03,0.16,23.79,-0.16,0.10,0.70
102776,2,1,-0.22,0.82,0.81,26.03,0.16,23.97,-0.16,0.10,0.70
102780,2,1,-0.22,1.02,0.74,26.03,0.15,23.95,-0.16,0.10,0.70
102784,2,1,-0.22,1.02,0.70,26.03,0.15,23.85,-0.15,0.10,0.70
102788,2,1,-0.21,0.96,0.58,26.03,0.15,23.89,-0.15,0.10,0.70
102792,2,1,-0.21,0.96,0.65,26.03,0.15,24.01,-0.14,0.10,0.70
102796,2,1,-0.20,1.13,0.60,26.03,0.14,24.07,-0.14,0.10,0.70
102800,2,1,-0.20,1.40,0.50,26.03,0.14,24.01,-0.13,0.10,0.70
102804,2,1,-0.19,1.33,0.49,26.03,0.14,24.83,-0.13,0.10,0.70
102808,2,1,-0.19,1.59,0.31,26.03,0.14,24.50,-0.13,0.10,0.70
102812,2,1,-0.18,1.53,0.26,26.03,0.14,23.95,-0.12,0.10,0.70
102817,2,1,-0.17,1.66,0.31,26.03,0.13,23.87,-0.12,0.10,0.70
102821,2,1,-0.16,1.53,0.26,26.03,0.13,23.87,-0.11,0.10,0.70
102825,2,1,-0.16,1.53,0.30,26.03,0.13,23.87,-0.10,0.10,0.70
102829,2,1,-0.15,1.66,0.22,26.03,0.12,23.89,-0.10,0.10,0.70
102833,2,1,-0.14,1.46,0.22,26.03,0.11,23.87,-0.09,0.10,0.70
102837,2,1,-0.14,1.46,0.09,26.03,0.12,23.89,-0.09,0.10,0.70
102841,2,1,-0.13,1.77,0.01,26.03,0.11,23.91,-0.08,0.10,0.70
102845,2,1,-0.12,1.66,0.03,26.03,0.11,24.01,-0.08,0.10,0.70
102849,2,1,-0.12,1.73,0.11,26.03,0.10,23.99,-0.07,0.10,0.70
102853,2,1,-0.11,1.59,0.12,26.03,0.09,23.89,-0.07,0.10,0.70
102858,2,1,-0.10,1.53,0.15,26.03,0.09,23.87,-0.06,0.10,0.70
102862,2,1,-0.09,1.59,0.10,26.03,0.09,23.79,-0.05,0.10,0.70
102866,2,1,-0.09,1.84,0.03,26.03,0.08,23.97,-0.05,0.10,0.70
102870,2,1,-0.08,1.77,-0.07,26.03,0.09,24.09,-0.04,0.10,0.70
102874,2,1,-0.07,1.97,-0.08,26.59,0.10,23.73,-0.03,0.10,0.70
102878,2,1,-0.06,2.03,-0.16,26.59,0.09,23.89,-0.03,0.10,0.70
102882,2,1,-0.05,1.84,-0.15,26.59,0.09,23.54,-0.02,0.10,0.70
102886,2,1,-0.05,2.03,-0.25,26.59,0.07,23.81,-0.02,0.10,0.70
102890,2,1,-0.04,2.16,-0.22,26.59,0.07,23.58,-0.01,0.10,0.70
102894,2,1,-0.03,2.10,-0.24,26.59,0.07,23.42,-0.00,0.10,0.70
102899,2,1,-0.02,1.90,-0.26,26.59,0.07,23.91,0.00,0.10,0.70
102903,2,1,-0.02,2.10,-0.20,26.59,0.07,23.50,0.01,0.10,0.70
102907,2,1,-0.01,1.84,-0.19,26.59,0.07,23.66,0.02,0.10,0.70
102911,2,1,0.00,1.84,-0.22,26.59,0.08,23.60,0.02,0.10,0.70
102915,2,1,0.01,1.66,-0.26,26.59,0.06,23.79,0.03,0.10,0.70
102919,2,1,0.02,1.46,-0.32,26.59,0.07,23.79,0.03,0.10,0.70
102923,2,1,0.02,1.77,-0.35,26.59,0.07,23.89,0.04,0.10,0.70
102927,2,1,0.03,1.77,-0.26,27.15,0.07,23.83,0.05,0.10,0.70
102931,2,1,0.04,1.77,-0.28,27.15,0.09,24.26,0.05,0.10,0.70
102935,2,1,0.05,1.59,-0.24,27.15,0.08,23.69,0.06,0.10,0.70
102939,2,1,0.05,1.66,-0.18,27.15,0.09,23.99,0.06,0.10,0.70
102943,2,1,0.06,1.46,-0.25,27.15,0.08,23.87,0.07,0.10,0.70
102948,2,1,0.06,1.40,-0.23,27.15,0.09,23.99,0.07,0.10,0.70
102952,2,1,0.07,1.53,-0.31,27.15,0.08,23.58,0.08,0.10,0.70
102956,2,1,0.08,1.90,-0.26,27.15,0.09,23.85,0.09,0.10,0.70
102960,2,1,0.08,1.46,-0.25,27.15,0.08,23.99,0.09,0.10,0.70
102964,2,1,0.09,1.26,-0.23,27.15,0.08,23.99,0.10,0.10,0.70
102968,2,1,0.10,1.26,-0.16,27.15,0.09,23.93,0.10,0.10,0.70
102972,2,1,0.10,1.20,-0.17,27.15,0.09,23.87,0.11,0.10,0.70
102976,2,1,0.11,0.82,-0.13,27.15,0.09,23.83,0.11,0.10,0.70
102980,2,1,0.11,0.82,-0.22,27.15,0.09,23.87,0.12,0.10,0.70
102984,2,1,0.12,1.33,-0.17,27.15,0.09,23.87,0.12,0.10,0.70
102988,2,1,0.12,1.13,-0.15,27.15,0.09,24.21,0.13,0.10,0.70
102993,2,1,0.13,1.02,-0.22,27.15,0.09,23.85,0.13,0.10,0.70
102997,2,1,0.14,1.33,-0.17,27.15,0.09,23.87,0.14,0.10,0.70
103001,2,1,0.14,1.59,-0.18,27.15,0.10,23.99,0.14,0.10,0.70
103005,2,1,0.14,1.46,-0.04,27.15,0.10,23.89,0.15,0.10,0.70
103009,2,1,0.15,0.89,-0.05,27.15,0.09,23.83,0.15,0.10,0.70
103013,2,1,0.15,1.20,-0.00,27.15,0.09,24.05,0.15,0.10,0.70
103017,2,1,0.16,1.02,-0.01,27.15,0.08,23.26,0.16,0.10,0.70
103021,2,1,0.16,0.82,-0.04,27.15,0.08,23.79,0.16,0.10,0.70
103025,2,1,0.17,1.07,-0.11,27.15,0.08,23.97,0.17,0.10,0.70
103029,2,1,0.17,1.40,-0.12,27.70,0.08,24.01,0.17,0.10,0.70
103034,2,1,0.18,1.59,-0.08,27.70,0.08,23.81,0.17,0.10,0.70
103038,2,1,0.18,1.26,-0.04,27.70,0.08,23.91,0.18,0.10,0.70
103042,2,1,0.19,0.89,-0.04,27.70,0.08,23.95,0.18,0.10,0.70
103046,2,1,0.19,1.13,-0.02,27.70,0.08,23.97,0.18,0.10,0.70
103050,2,1,0.19,1.20,0.07,27.70,0.09,23.93,0.18,0.10,0.70
103054,2,1,0.20,0.69,0.11,27.70,0.09,23.85,0.19,0.10,0.70
103058,2,1,0.20,0.63,0.11,27.70,0.09,24.05,0.19,0.10,0.70
103062,2,1,0.20,0.76,0.13,27.70,0.09,23.85,0.19,0.10,0.70
103066,2,1,0.21,0.56,0.09,27.70,0.08,23.66,0.19,0.10,0.70
103070,2,1,0.21,0.82,0.07,27.70,0.08,23.93,0.19,0.10,0.70
103075,2,1,0.21,0.56,-0.03,27.70,0.08,24.40,0.20,0.10,0.70
103079,2,1,0.22,1.40,-0.09,27.70,0.08,23.97,0.20,0.10,0.70
103083,2,1,0.22,1.02,-0.14,27.70,0.08,23.93,0.20,0.10,0.70
103087,2,1,0.23,1.20,-0.05,27.70,0.09,24.03,0.20,0.10,0.70
103091,2,1,0.23,1.02,-0.04,27.70,0.09,24.09,0.20,0.10,0.70
103095,2,1,0.23,0.89,0.00,27.70,0.09,23.99,0.20,0.10,0.70
103099,2,1,0.24,0.69,0.01,27.70,0.08,23.89,0.20,0.10,0.70
103103,2,1,0.24,0.63,0.04,27.70,0.09,24.07,0.20,0.10,0.70
103107,2,1,0.24,0.63,0.09,27.70,0.10,23.87,0.20,-0.10,-0.70
103111,2,1,0.24,0.25,0.11,27.70,0.10,23.69,0.20,-0.10,-0.70
103115,2,1,0.25,0.49,0.09,27.70,0.11,23.93,0.20,-0.10,-0.70
103120,2,1,0.25,0.32,0.12,27.70,0.11,23.85,0.20,-0.10,-0.70
103124,2,1,0.25,0.76,0.02,27.70,0.11,24.05,0.20,-0.10,-0.70
103128,2,1,0.25,0.32,0.07,27.70,0.11,23.81,0.20,-0.10,-0.70
103132,2,1,0.25,0.56,0.07,27.70,0.11,23.05,0.20,-0.10,-0.70
103136,2,1,0.26,0.43,-0.06,27.70,0.12,23.83,0.19,-0.10,-0.70
103140,2,1,0.26,-0.52,-1.00,27.70,0.14,23.95,0.19,-0.10,-0.70
103144,2,1,0.25,-0.78,-0.99,27.70,0.14,23.95,0.19,-0.10,-0.70
103148,2,1,0.25,-0.45,-0.99,27.70,0.14,23.79,0.19,-0.10,-0.70
103153,2,1,0.25,-0.52,-1.02,27.70,0.15,23.36,0.19,-0.10,-0.70
103157,2,1,0.25,-0.71,-1.10,27.70,0.14,24.03,0.18,-0.10,-0.70
103161,2,1,0.24,-0.01,-1.25,27.70,0.16,23.26,0.18,-0.10,-0.70
103165,2,1,0.24,0.25,-1.24,27.70,0.16,24.15,0.18,-0.10,-0.70
103169,2,1,0.24,-0.34,-1.26,27.70,0.17,24.09,0.18,-0.10,-0.70
103173,2,1,0.24,-0.71,-1.16,27.70,0.17,23.77,0.17,-0.10,-0.70
103177,2,1,0.24,-0.38,-1.08,27.70,0.17,23.95,0.17,-0.10,-0.70
103181,2,1,0.24,-0.78,-0.95,27.70,0.17,23.83,0.17,-0.10,-0.70
103185,2,1,0.23,-1.04,-0.84,27.70,0.16,24.58,0.16,-0.10,-0.70
103189,2,1,0.23,-1.29,-0.84,27.70,0.16,23.75,0.16,-0.10,-0.70
103193,2,1,0.23,-1.62,-0.78,27.70,0.16,24.03,0.16,-0.10,-0.70
103198,2,1,0.22,-1.15,-0.73,27.70,0.16,23.99,0.15,-0.10,-0.70
103202,2,1,0.21,-1.15,-0.60,27.70,0.14,23.79,0.15,-0.10,-0.70
103206,2,1,0.21,-1.42,-0.67,27.70,0.15,23.38,0.14,-0.10,-0.70
103210,2,1,0.20,-1.68,-0.58,27.70,0.14,23.83,0.14,-0.10,-0.70
103214,2,1,0.20,-1.92,-0.40,27.70,0.14,24.13,0.13,-0.10,-0.70
103218,2,1,0.19,-2.05,-0.40,27.70,0.13,23.75,0.13,-0.10,-0.70
103222,2,1,0.18,-1.79,-0.44,27.70,0.13,24.30,0.12,-0.10,-0.70
103226,2,1,0.18,-1.92,-0.47,27.70,0.14,23.83,0.12,-0.10,-0.70
103230,2,1,0.17,-1.55,-0.45,27.70,0.15,23.46,0.11,-0.10,-0.70
103234,2,1,0.16,-1.22,-0.40,27.70,0.14,23.91,0.11,-0.10,-0.70
103239,2,1,0.16,-1.68,-0.37,27.70,0.14,24.05,0.10,-0.10,-0.70
103243,2,1,0.15,-1.75,-0.25,27.17,0.14,23.87,0.10,-0.10,-0.70
103247,2,1,0.14,-1.62,-0.21,27.17,0.13,24.19,0.09,-0.10,-0.70
103251,2,1,0.14,-2.05,-0.21,27.17,0.13,24.22,0.09,-0.10,-0.70
103255,2,1,0.13,-1.92,-0.27,27.17,0.13,23.73,0.08,-0.10,-0.70
103259,2,1,0.12,-1.79,-0.21,27.17,0.13,23.95,0.07,-0.10,-0.70
103263,2,1,0.11,-1.79,-0.16,27.17,0.12,24.19,0.07,-0.10,-0.70
103267,2,1,0.11,-1.62,-0.13,27.17,0.12,23.56,0.06,-0.10,-0.70
103271,2,1,0.10,-1.35,-0.15,27.17,0.12,24.36,0.06,-0.10,-0.70
103275,2,1,0.09,-1.68,-0.08,27.17,0.12,23.97,0.05,-0.10,-0.70
103279,2,1,0.09,-1.55,-0.12,27.17,0.13,21.73,0.05,-0.10,-0.70
103284,2,1,0.08,-2.12,-0.11,27.17,0.13,23.91,0.04,-0.10,-0.70
103288,2,1,0.07,-1.86,-0.16,27.17,0.12,23.93,0.03,-0.10,-0.70
103292,2,1,0.07,-1.75,-0.21,27.17,0.12,23.69,0.03,-0.10,-0.70
103296,2,1,0.06,-1.62,-0.15,27.17,0.11,23.81,0.02,-0.10,-0.70
103300,2,1,0.05,-1.42,-0.09,27.17,0.11,23.60,0.01,-0.10,-0.70
103304,2,1,0.05,-1.62,-0.06,27.17,0.11,24.11,0.01,-0.10,-0.70
103308,2,1,0.04,-1.35,-0.07,27.17,0.11,24.07,0.00,-0.10,-0.70
103312,2,1,0.03,-1.29,-0.12,27.17,0.10,24.15,-0.00,-0.10,-0.70
103316,2,1,0.03,-1.22,-0.16,27.17,0.10,23.83,-0.01,-0.10,-0.70
103320,2,1,0.02,-1.62,-0.20,27.17,0.09,23.34,-0.02,-0.10,-0.70
103325,2,1,0.02,-1.55,-0.17,27.17,0.10,24.87,-0.02,-0.10,-0.70
103329,2,1,0.01,-1.42,-0.16,26.62,0.10,23.83,-0.03,-0.10,-0.70
103333,2,1,0.00,-1.48,-0.16,26.62,0.10,24.22,-0.04,-0.10,-0.70
103337,2,1,-0.00,-1.62,-0.13,26.62,0.10,23.91,-0.04,-0.10,-0.70
103341,2,1,-0.01,-1.68,-0.10,26.62,0.10,23.95,-0.05,-0.10,-0.70
103345,2,1,-0.02,-1.62,-0.13,26.62,0.10,23.36,-0.05,-0.10,-0.70
103349,2,1,-0.02,-1.29,-0.16,26.62,0.10,23.99,-0.06,-0.10,-0.70
103353,2,1,-0.03,-1.22,-0.22,26.62,0.11,24.05,-0.07,-0.10,-0.70
103357,2,1,-0.03,-1.62,-0.18,26.62,0.10,24.38,-0.07,-0.10,-0.70
103362,2,1,-0.04,-1.55,-0.17,26.62,0.11,23.89,-0.08,-0.10,-0.70
103366,2,1,-0.05,-1.15,-0.17,26.62,0.10,23.79,-0.08,-0.10,-0.70
103370,2,1,-0.05,-1.29,-0.13,26.62,0.10,23.89,-0.09,-0.10,-0.70
103374,2,1,-0.06,-1.68,-0.13,26.11,0.10,24.56,-0.09,-0.10,-0.70
103378,2,1,-0.06,-1.68,-0.09,26.11,0.10,23.46,-0.10,-0.10,-0.70
103382,2,1,-0.07,-1.35,-0.20,26.11,0.09,21.44,-0.10,-0.10,-0.70
103386,2,1,-0.08,-0.98,-0.29,26.11,0.10,24.03,-0.11,-0.10,-0.70
103390,2,1,-0.08,-1.35,-0.29,26.11,0.09,23.99,-0.12,-0.10,-0.70
103394,2,1,-0.09,-0.98,-0.26,26.11,0.09,23.83,-0.12,-0.10,-0.70
103398,2,1,-0.09,-1.29,-0.28,26.11,0.08,23.91,-0.12,-0.10,-0.70
103402,2,1,-0.09,-1.15,-0.26,26.11,0.09,23.91,-0.13,-0.10,-0.70
103407,2,1,-0.10,-1.35,-0.22,26.11,0.09,23.79,-0.13,-0.10,-0.70
103411,2,1,-0.10,-1.48,-0.22,26.11,0.09,23.85,-0.14,-0.10,-0.70
103415,2,1,-0.11,-1.48,-0.21,26.11,0.08,23.71,-0.14,-0.10,-0.70
103419,2,1,-0.12,-1.48,-0.31,26.11,0.09,23.83,-0.15,-0.10,-0.70
103423,2,1,-0.12,-1.15,-0.33,26.11,0.09,23.64,-0.15,-0.10,-0.70
103427,2,1,-0.13,-0.98,-0.36,26.11,0.09,23.97,-0.16,-0.10,-0.70
103431,2,1,-0.13,-1.15,-0.37,26.11,0.09,23.68,-0.16,-0.10,-0.70
103435,2,1,-0.14,-0.98,-0.36,25.58,0.10,23.83,-0.16,-0.10,-0.70
103439,2,1,-0.14,-0.98,-0.37,25.58,0.11,23.81,-0.17,-0.10,-0.70
103443,2,1,-0.14,-1.22,-0.36,25.58,0.10,23.91,-0.17,-0.10,-0.70
103448,2,1,-0.15,-1.09,-0.26,25.58,0.11,24.01,-0.17,-0.10,-0.70
103452,2,1,-0.15,-1.48,-0.18,25.58,0.11,23.85,-0.18,-0.10,-0.70
103456,2,1,-0.16,-1.04,-0.22,25.58,0.11,23.87,-0.18,-0.10,-0.70
103460,2,1,-0.16,-1.55,-0.27,25.58,0.12,23.99,-0.18,-0.10,-0.70
103464,2,1,-0.17,-1.42,-0.35,25.58,0.12,24.93,-0.18,-0.10,-0.70
103468,2,1,-0.17,-1.04,-0.37,25.58,0.13,24.03,-0.19,-0.10,-0.70
103472,2,1,-0.18,-0.52,-0.37,25.58,0.13,23.79,-0.19,-0.10,-0.70
103476,2,1,-0.18,-0.71,-0.36,25.58,0.13,23.26,-0.19,-0.10,-0.70
103480,2,1,-0.19,-0.34,-0.35,25.58,0.12,23.91,-0.19,-0.10,-0.70
103484,2,1,-0.19,-0.78,-0.35,25.58,0.13,24.19,-0.19,-0.10,-0.70
103488,2,1,-0.19,-0.71,-0.29,25.58,0.13,24.05,-0.20,-0.10,-0.70
103493,2,1,-0.20,-1.22,-0.22,25.58,0.14,23.64,-0.20,-0.10,-0.70
103497,2,1,-0.20,-1.04,-0.17,25.58,0.14,23.85,-0.20,-0.10,-0.70
103501,2,1,-0.20,-0.98,-0.18,25.58,0.13,23.85,-0.20,-0.10,-0.70
103505,2,1,-0.21,-1.15,-0.16,25.58,0.13,22.97,-0.20,-0.10,-0.70
103509,2,1,-0.21,-1.15,-0.21,25.58,0.12,23.95,-0.20,-0.10,-0.70
103513,2,1,-0.22,-0.91,-0.23,25.58,0.12,23.97,-0.20,-0.10,-0.70
103517,2,1,-0.22,-0.58,-0.32,25.58,0.11,23.97,-0.20,-0.10,-0.70
103521,2,1,-0.22,-0.52,-0.33,25.58,0.12,23.85,-0.20,0.10,0.70
103525,2,1,-0.23,-0.78,-0.35,25.58,0.11,23.79,-0.20,0.10,0.70
103529,2,1,-0.23,-0.58,-0.27,25.58,0.10,23.93,-0.20,0.10,0.70
103533,2,1,-0.23,-0.65,-0.29,25.58,0.09,23.85,-0.20,0.10,0.70
103537,2,1,-0.23,-0.58,-0.19,25.58,0.09,23.85,-0.20,0.10,0.70
103542,2,1,-0.24,-0.71,-0.19,25.58,0.10,23.85,-0.20,0.10,0.70
103546,2,1,-0.24,-0.65,-0.18,25.58,0.10,23.87,-0.19,0.10,0.70
103550,2,1,-0.24,-0.85,-0.17,25.58,0.10,24.09,-0.19,0.10,0.70
103554,2,1,-0.24,0.32,0.77,25.58,0.12,23.62,-0.19,0.10,0.70
103558,2,1,-0.24,0.76,0.59,25.58,0.13,23.91,-0.19,0.10,0.70
103562,2,1,-0.23,0.63,0.75,25.58,0.13,23.48,-0.19,0.10,0.70
103566,2,1,-0.23,0.82,0.79,25.58,0.15,23.97,-0.19,0.10,0.70
103570,2,1,-0.23,0.25,0.88,25.58,0.16,23.81,-0.18,0.10,0.70
103574,2,1,-0.23,0.49,0.84,25.58,0.17,23.97,-0.18,0.10,0.70
103578,2,1,-0.23,0.12,1.12,25.58,0.17,23.73,-0.18,0.10,0.70
103583,2,1,-0.23,-0.14,1.14,25.58,0.19,24.05,-0.18,0.10,0.70
103587,2,1,-0.23,-0.14,1.07,25.58,0.20,24.30,-0.17,0.10,0.70
103591,2,1,-0.23,0.19,1.02,25.58,0.19,23.99,-0.17,0.10,0.70
103595,2,1,-0.23,0.32,1.00,25.58,0.18,23.85,-0.16,0.10,0.70
103599,2,1,-0.23,0.25,0.93,25.58,0.18,23.85,-0.16,0.10,0.70
103603,2,1,-0.22,0.63,0.85,25.58,0.17,23.83,-0.16,0.10,0.70
103607,2,1,-0.22,0.96,0.67,26.14,0.16,23.93,-0.15,0.10,0.70
103611,2,1,-0.22,0.96,0.65,26.14,0.16,24.13,-0.15,0.10,0.70
103615,2,1,-0.21,1.33,0.57,26.14,0.16,23.91,-0.15,0.10,0.70
103619,2,1,-0.21,0.96,0.64,26.14,0.16,23.83,-0.14,0.10,0.70
103623,2,1,-0.20,0.89,0.58,26.14,0.15,23.93,-0.14,0.10,0.70
103628,2,1,-0.20,1.20,0.50,26.14,0.15,23.83,-0.13,0.10,0.70
103632,2,1,-0.19,1.46,0.40,26.14,0.14,24.15,-0.13,0.10,0.70
103636,2,1,-0.19,1.73,0.30,26.14,0.14,23.71,-0.12,0.10,0.70
103640,2,1,-0.18,1.66,0.31,26.14,0.14,23.95,-0.12,0.10,0.70
103644,2,1,-0.17,1.66,0.28,26.14,0.14,23.81,-0.11,0.10,0.70
103648,2,1,-0.16,1.46,0.26,26.14,0.14,23.87,-0.11,0.10,0.70
103652,2,1,-0.16,1.46,0.27,26.14,0.14,23.97,-0.10,0.10,0.70
103656,2,1,-0.15,1.59,0.23,26.14,0.14,23.89,-0.10,0.10,0.70
103660,2,1,-0.14,1.97,0.20,26.14,0.12,23.87,-0.09,0.10,0.70
103664,2,1,-0.14,1.46,0.10,26.14,0.11,23.97,-0.09,0.10,0.70
103668,2,1,-0.13,1.77,0.03,26.14,0.10,23.81,-0.08,0.10,0.70
103673,2,1,-0.12,2.03,0.07,26.14,0.10,23.93,-0.07,0.10,0.70
103677,2,1,-0.11,1.84,0.15,26.14,0.10,23.79,-0.07,0.10,0.70
103681,2,1,-0.11,1.53,0.12,26.14,0.09,23.81,-0.06,0.10,0.70
103685,2,1,-0.10,1.73,0.14,26.14,0.09,23.99,-0.06,0.10,0.70
103689,2,1,-0.09,1.77,0.02,26.14,0.08,24.46,-0.05,0.10,0.70
103693,2,1,-0.09,1.73,-0.07,26.14,0.07,24.01,-0.04,0.10,0.70
103697,2,1,-0.08,1.84,-0.15,26.14,0.07,23.71,-0.04,0.10,0.70
103701,2,1,-0.07,1.97,-0.17,26.14,0.07,23.89,-0.03,0.10,0.70
103705,2,1,-0.06,2.16,-0.18,26.14,0.08,23.91,-0.03,0.10,0.70
103710,2,1,-0.05,2.16,-0.22,26.14,0.07,24.03,-0.02,0.10,0.70
103714,2,1,-0.04,2.10,-0.25,26.14,0.07,23.89,-0.01,0.10,0.70
103718,2,1,-0.04,2.16,-0.30,26.14,0.07,23.99,-0.01,0.10,0.70
103722,2,1,-0.03,1.84,-0.29,26.14,0.07,23.81,0.00,0.10,0.70
103726,2,1,-0.02,1.77,-0.25,26.14,0.07,23.83,0.01,0.10,0.70
103730,2,1,-0.01,1.84,-0.25,26.14,0.06,23.99,0.01,0.10,0.70
103734,2,1,-0.00,1.84,-0.23,26.14,0.07,23.97,0.02,0.10,0.70
103738,2,1,0.00,1.73,-0.29,26.14,0.07,23.97,0.02,0.10,0.70
103742,2,1,0.01,1.97,-0.27,26.14,0.07,25.01,0.03,0.10,0.70
103746,2,1,0.02,1.40,-0.29,26.14,0.07,24.17,0.04,0.10,0.70
103750,2,1,0.02,1.66,-0.30,26.67,0.08,23.91,0.04,0.10,0.70
103754,2,1,0.03,1.53,-0.29,26.67,0.08,23.87,0.05,0.10,0.70
103759,2,1,0.04,1.73,-0.27,26.67,0.07,23.97,0.05,0.10,0.70
103763,2,1,0.05,1.77,-0.29,26.67,0.09,24.01,0.06,0.10,0.70
103767,2,1,0.05,1.66,-0.23,26.67,0.08,25.23,0.07,0.10,0.70
103771,2,1,0.06,1.59,-0.27,26.67,0.09,23.83,0.07,0.10,0.70
103775,2,1,0.07,1.84,-0.25,26.67,0.08,24.01,0.08,0.10,0.70
103779,2,1,0.07,1.90,-0.29,26.67,0.07,23.89,0.08,0.10,0.70
103783,2,1,0.08,1.73,-0.29,26.67,0.07,24.05,0.09,0.10,0.70
103787,2,1,0.09,1.53,-0.25,26.67,0.07,23.83,0.10,0.10,0.70
103791,2,1,0.09,1.46,-0.20,26.67,0.06,24.24,0.10,0.10,0.70
103795,2,1,0.10,1.33,-0.16,26.67,0.06,23.60,0.11,0.10,0.70
103800,2,1,0.11,1.02,-0.14,26.67,0.07,23.87,0.11,0.10,0.70
103804,2,1,0.11,0.89,-0.16,27.29,0.06,23.91,0.12,0.10,0.70
103808,2,1,0.12,1.59,-0.18,27.29,0.07,23.93,0.12,0.10,0.70
103812,2,1,0.12,1.07,-0.24,27.29,0.07,23.54,0.13,0.10,0.70
103816,2,1,0.13,1.20,-0.22,27.29,0.08,23.91,0.13,0.10,0.70
103820,2,1,0.13,1.26,-0.17,27.29,0.09,23.93,0.14,0.10,0.70
103824,2,1,0.14,1.46,-0.15,27.29,0.09,23.97,0.14,0.10,0.70
103828,2,1,0.14,1.40,-0.04,27.29,0.09,23.87,0.14,0.10,0.70
103832,2,1,0.15,1.02,-0.01,27.29,0.10,23.75,0.15,0.10,0.70
103836,2,1,0.15,0.49,-0.00,27.29,0.12,23.66,0.15,0.10,0.70
103840,2,1,0.16,0.89,0.01,27.29,0.12,24.09,0.16,0.10,0.70
103845,2,1,0.16,0.76,0.00,27.29,0.13,23.95,0.16,0.10,0.70
103849,2,1,0.16,1.13,-0.06,27.29,0.13,24.05,0.16,0.10,0.70
103853,2,1,0.17,0.96,-0.07,27.29,0.13,23.93,0.17,0.10,0.70
103857,2,1,0.17,1.20,-0.09,27.29,0.13,23.83,0.17,0.10,0.70
103861,2,1,0.18,1.13,-0.08,27.86,0.13,23.93,0.17,0.10,0.70
103865,2,1,0.19,1.02,-0.05,27.86,0.13,23.64,0.18,0.10,0.70
103869,2,1,0.19,1.33,-0.03,27.86,0.13,23.97,0.18,0.10,0.70
