time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
97119,2,1,0.11,-0.27,0.86,20.01,0.09,23.91,0.15,0.10,0.70
97123,2,1,0.11,-0.85,1.13,20.01,0.10,23.13,0.16,0.10,0.70
97127,2,1,0.10,-0.91,1.14,20.01,0.11,24.09,0.16,0.10,0.70
97131,2,1,0.10,-0.98,1.19,20.01,0.11,23.83,0.17,0.10,0.70
97135,2,1,0.10,-0.65,1.29,20.56,0.11,23.93,0.17,0.10,0.70
97139,2,1,0.10,-0.38,1.36,20.56,0.12,23.87,0.17,0.10,0.70
97144,2,1,0.09,-0.45,1.37,20.56,0.12,24.11,0.18,0.10,0.70
97148,2,1,0.09,-0.38,1.31,20.56,0.12,23.95,0.18,0.10,0.70
97152,2,1,0.09,-0.52,1.31,21.09,0.14,23.95,0.18,0.10,0.70
97156,2,1,0.09,0.12,1.50,21.09,0.14,23.79,0.19,0.10,0.70
97160,2,1,0.09,-0.01,1.41,21.09,0.15,23.50,0.19,0.10,0.70
97164,2,1,0.09,-0.14,1.45,21.09,0.17,23.91,0.19,0.10,0.70
97168,2,1,0.09,-0.08,1.45,21.09,0.17,23.91,0.19,0.10,0.70
97172,2,1,0.09,0.36,1.45,21.65,0.18,23.95,0.19,0.10,0.70
97176,2,1,0.09,0.05,1.50,21.65,0.19,23.95,0.20,0.10,0.70
97180,2,1,0.09,0.43,1.45,21.65,0.20,23.95,0.20,0.10,0.70
97185,2,1,0.09,0.36,1.36,22.25,0.21,24.36,0.20,0.10,0.70
97189,2,1,0.10,0.69,1.26,22.25,0.21,23.71,0.20,0.10,0.70
97193,2,1,0.10,0.63,1.23,22.25,0.21,23.75,0.20,0.10,0.70
97197,2,1,0.10,0.82,1.11,22.25,0.21,23.87,0.20,0.10,0.70
97201,2,1,0.11,1.02,1.10,22.78,0.21,23.99,0.20,0.10,0.70
97205,2,1,0.12,1.26,1.04,22.78,0.20,23.97,0.20,-0.10,-0.70
97209,2,1,0.12,1.20,1.12,22.78,0.21,23.89,0.20,-0.10,-0.70
97213,2,1,0.12,1.33,1.04,23.43,0.20,23.71,0.20,-0.10,-0.70
97217,2,1,0.13,1.02,0.94,23.43,0.20,23.89,0.20,-0.10,-0.70
97222,2,1,0.14,1.20,0.80,23.43,0.18,23.89,0.20,-0.10,-0.70
97226,2,1,0.14,1.40,0.73,24.00,0.17,23.79,0.19,-0.10,-0.70
97230,2,1,0.15,1.53,0.56,24.00,0.15,23.95,0.19,-0.10,-0.70
97234,2,1,0.15,1.77,0.44,24.00,0.15,24.28,0.19,-0.10,-0.70
97238,2,1,0.16,1.59,-0.52,24.00,0.14,24.09,0.19,-0.10,-0.70
97242,2,1,0.16,0.49,-0.58,24.00,0.12,23.91,0.19,-0.10,-0.70
97246,2,1,0.17,0.25,-0.47,24.67,0.12,24.05,0.18,-0.10,-0.70
97250,2,1,0.17,0.25,-0.65,24.67,0.10,23.91,0.18,-0.10,-0.70
97254,2,1,0.17,0.89,-0.86,25.26,0.09,24.07,0.18,-0.10,-0.70
97258,2,1,0.18,0.96,-1.09,25.26,0.07,23.89,0.18,-0.10,-0.70
97263,2,1,0.18,1.26,-1.20,25.81,0.07,24.30,0.17,-0.10,-0.70
97267,2,1,0.19,2.16,-1.56,25.81,0.07,23.62,0.17,-0.10,-0.70
97271,2,1,0.19,2.03,-1.73,26.54,0.07,23.91,0.16,-0.10,-0.70
97275,2,1,0.20,1.84,-1.78,26.54,0.07,23.79,0.16,-0.10,-0.70
97279,2,1,0.21,1.73,-1.82,27.14,0.08,23.97,0.15,-0.10,-0.70
97283,2,1,0.22,1.77,-1.81,27.14,0.09,23.91,0.15,-0.10,-0.70
97287,2,1,0.23,1.13,-1.64,27.81,0.10,23.95,0.15,-0.10,-0.70
97291,2,1,0.23,0.76,-1.55,27.81,0.11,24.58,0.14,-0.10,-0.70
97295,2,1,0.23,0.82,-1.60,27.81,0.13,24.56,0.14,-0.10,-0.70
97299,2,1,0.23,0.32,-1.49,28.34,0.15,23.30,0.13,-0.10,-0.70
97303,2,1,0.24,0.19,-1.66,28.34,0.16,23.99,0.13,-0.10,-0.70
97308,2,1,0.24,0.32,-1.71,29.01,0.17,23.89,0.12,-0.10,-0.70
97312,2,1,0.24,0.19,-1.83,29.01,0.19,23.81,0.11,-0.10,-0.70
97316,2,1,0.24,0.43,-1.91,29.01,0.20,24.38,0.11,-0.10,-0.70
97320,2,1,0.24,0.36,-1.93,29.75,0.21,23.99,0.10,-0.10,-0.70
97324,2,1,0.24,0.25,-1.87,29.75,0.21,23.99,0.10,-0.10,-0.70
97328,2,1,0.25,0.19,-1.98,29.75,0.22,23.89,0.09,-0.10,-0.70
97332,2,1,0.25,-0.01,-1.93,30.50,0.24,23.99,0.08,-0.10,-0.70
97336,2,1,0.25,0.19,-1.90,30.50,0.25,23.87,0.08,-0.10,-0.70
97340,2,1,0.25,-0.08,-1.95,30.50,0.27,23.83,0.07,-0.10,-0.70
97344,2,1,0.25,-0.08,-2.00,31.18,0.27,23.75,0.06,-0.10,-0.70
97349,2,1,0.24,-0.58,-1.97,31.18,0.28,23.91,0.06,-0.10,-0.70
97353,2,1,0.24,-1.09,-1.89,31.18,0.30,23.81,0.05,-0.10,-0.70
97357,2,1,0.24,-0.58,-1.94,31.77,0.31,23.01,0.04,-0.10,-0.70
97361,2,1,0.24,-1.35,-1.82,31.77,0.32,21.65,0.04,-0.10,-0.70
97365,2,1,0.23,-1.04,-1.81,31.77,0.34,24.07,0.03,-0.10,-0.70
97369,2,1,0.23,-0.98,-1.85,31.77,0.35,23.89,0.02,-0.10,-0.70
97373,2,1,0.22,-1.15,-1.97,32.53,0.35,23.36,0.01,-0.10,-0.70
97377,2,1,0.22,-1.48,-2.04,32.53,0.36,23.71,0.01,-0.10,-0.70
97381,2,1,0.21,-0.91,-2.04,32.53,0.36,23.91,0.00,-0.10,-0.70
97385,2,1,0.21,-1.04,-2.09,32.53,0.38,24.99,-0.01,-0.10,-0.70
97389,2,1,0.21,-1.42,-2.09,33.25,0.40,24.36,-0.01,-0.10,-0.70
97394,2,1,0.20,-1.29,-1.94,33.25,0.40,24.22,-0.02,-0.10,-0.70
97398,2,1,0.20,-1.15,-2.01,33.86,0.41,23.68,-0.03,-0.10,-0.70
97402,2,1,0.19,-1.35,-1.95,33.86,0.41,23.99,-0.03,-0.10,-0.70
97406,2,1,0.19,-1.55,-1.82,33.86,0.40,23.91,-0.04,-0.10,-0.70
97410,2,1,0.18,-1.86,-1.71,33.86,0.40,23.99,-0.05,-0.10,-0.70
97414,2,1,0.17,-2.12,-1.73,33.86,0.41,23.93,-0.05,-0.10,-0.70
97418,2,1,0.16,-1.75,-1.82,34.47,0.41,24.64,-0.06,-0.10,-0.70
97422,2,1,0.15,-1.62,-1.89,34.47,0.41,23.11,-0.07,-0.10,-0.70
97426,2,1,0.15,-1.79,-1.90,34.47,0.41,24.46,-0.07,-0.10,-0.70
97430,2,1,0.14,-1.68,-1.86,34.47,0.40,23.83,-0.08,-0.10,-0.70
97435,2,1,0.13,-1.75,-1.73,34.47,0.39,23.42,-0.09,-0.10,-0.70
97439,2,1,0.13,-1.79,-1.65,35.09,0.38,23.56,-0.09,-0.10,-0.70
97443,2,1,0.12,-2.19,-1.60,35.09,0.39,23.20,-0.10,-0.10,-0.70
97447,2,1,0.11,-1.92,-1.59,35.09,0.39,22.77,-0.11,-0.10,-0.70
97451,2,1,0.10,-2.12,-1.66,35.09,0.39,24.17,-0.11,-0.10,-0.70
97455,2,1,0.09,-2.19,-1.62,35.09,0.37,23.89,-0.12,-0.10,-0.70
97459,2,1,0.08,-2.32,-1.52,35.09,0.36,23.79,-0.12,-0.10,-0.70
97463,2,1,0.07,-2.25,-1.48,35.09,0.35,23.87,-0.13,-0.10,-0.70
97467,2,1,0.06,-2.45,-1.45,35.09,0.34,23.83,-0.13,-0.10,-0.70
97472,2,1,0.05,-2.12,-1.47,35.09,0.33,23.91,-0.14,-0.10,-0.70
97476,2,1,0.05,-2.25,-1.44,35.09,0.33,23.95,-0.15,-0.10,-0.70
97480,2,1,0.04,-2.32,-1.36,35.09,0.33,23.75,-0.15,-0.10,-0.70
97484,2,1,0.03,-2.32,-1.22,35.09,0.31,23.97,-0.15,-0.10,-0.70
97488,2,1,0.02,-2.38,-1.28,35.09,0.30,23.79,-0.16,-0.10,-0.70
97492,2,1,0.00,-2.25,-1.31,35.09,0.30,23.91,-0.16,-0.10,-0.70
97496,2,1,-0.00,-2.19,-1.25,35.09,0.30,23.95,-0.17,-0.10,-0.70
97500,2,1,-0.01,-2.12,-1.17,35.09,0.29,23.64,-0.17,-0.10,-0.70
97504,2,1,-0.02,-2.25,-1.05,35.09,0.28,23.91,-0.17,-0.10,-0.70
97508,2,1,-0.03,-2.32,-1.10,35.09,0.27,24.03,-0.18,-0.10,-0.70
97512,2,1,-0.04,-2.38,-1.03,35.09,0.27,23.91,-0.18,-0.10,-0.70
97517,2,1,-0.05,-2.19,-1.02,35.09,0.26,23.95,-0.18,-0.10,-0.70
97521,2,1,-0.06,-2.19,-1.01,35.09,0.25,23.99,-0.19,-0.10,-0.70
97525,2,1,-0.07,-2.25,-0.87,34.56,0.25,24.46,-0.19,-0.10,-0.70
97529,2,1,-0.07,-2.45,-0.95,34.56,0.24,23.75,-0.19,-0.10,-0.70
97533,2,1,-0.08,-1.99,-0.88,34.56,0.24,23.99,-0.19,-0.10,-0.70
97537,2,1,-0.09,-1.92,-0.87,34.56,0.22,23.71,-0.19,-0.10,-0.70
97541,2,1,-0.10,-1.92,-0.95,34.56,0.22,24.62,-0.20,-0.10,-0.70
97545,2,1,-0.11,-1.75,-0.87,34.56,0.21,24.01,-0.20,-0.10,-0.70
97549,2,1,-0.12,-1.86,-0.78,33.94,0.21,23.85,-0.20,-0.10,-0.70
97553,2,1,-0.12,-1.92,-0.72,33.94,0.20,23.87,-0.20,-0.10,-0.70
97558,2,1,-0.13,-1.86,-0.75,33.94,0.19,24.01,-0.20,-0.10,-0.70
97562,2,1,-0.14,-1.62,-0.75,33.94,0.18,23.75,-0.20,-0.10,-0.70
97566,2,1,-0.14,-1.42,-0.80,33.33,0.17,24.05,-0.20,-0.10,-0.70
97570,2,1,-0.15,-1.92,-0.72,33.33,0.16,23.89,-0.20,0.10,0.70
97574,2,1,-0.16,-1.35,-0.83,32.67,0.16,23.87,-0.20,0.10,0.70
97578,2,1,-0.16,-1.15,-0.74,32.67,0.16,23.79,-0.20,0.10,0.70
97582,2,1,-0.16,-1.09,-0.67,32.67,0.15,23.95,-0.20,0.10,0.70
97586,2,1,-0.17,-1.09,-0.67,32.11,0.15,23.93,-0.20,0.10,0.70
97590,2,1,-0.17,-1.22,-0.67,32.11,0.14,23.89,-0.20,0.10,0.70
97594,2,1,-0.18,-0.98,-0.69,31.60,0.14,23.99,-0.19,0.10,0.70
97598,2,1,-0.18,-0.98,-0.79,31.60,0.13,23.95,-0.19,0.10,0.70
97602,2,1,-0.19,0.05,0.28,31.60,0.13,23.93,-0.19,0.10,0.70
97607,2,1,-0.18,0.63,0.22,31.60,0.12,23.42,-0.19,0.10,0.70
97611,2,1,-0.18,0.76,0.15,30.62,0.12,23.69,-0.18,0.10,0.70
97615,2,1,-0.18,0.76,0.26,30.62,0.10,23.58,-0.18,0.10,0.70
97619,2,1,-0.17,0.36,0.28,29.99,0.09,24.13,-0.18,0.10,0.70
97623,2,1,-0.17,0.49,0.22,29.99,0.09,24.54,-0.17,0.10,0.70
97627,2,1,-0.17,0.25,0.42,29.38,0.09,24.42,-0.17,0.10,0.70
97631,2,1,-0.17,0.49,0.40,29.38,0.09,24.40,-0.17,0.10,0.70
97635,2,1,-0.17,0.49,0.27,28.56,0.08,23.87,-0.16,0.10,0.70
97639,2,1,-0.16,0.36,0.16,27.96,0.08,23.93,-0.16,0.10,0.70
97643,2,1,-0.16,0.82,0.27,27.96,0.09,24.03,-0.16,0.10,0.70
97647,2,1,-0.16,0.76,0.14,27.27,0.08,23.83,-0.15,0.10,0.70
97652,2,1,-0.16,1.13,0.00,27.27,0.09,23.89,-0.15,0.10,0.70
97656,2,1,-0.15,1.20,-0.02,26.65,0.08,23.93,-0.14,0.10,0.70
97660,2,1,-0.14,1.53,-0.15,26.65,0.07,24.74,-0.14,0.10,0.70
97664,2,1,-0.14,1.84,-0.38,25.73,0.06,23.91,-0.13,0.10,0.70
97668,2,1,-0.13,1.77,-0.42,25.73,0.06,23.95,-0.12,0.10,0.70
97672,2,1,-0.12,2.23,-0.42,24.87,0.06,23.95,-0.12,0.10,0.70
97676,2,1,-0.11,1.77,-0.58,24.87,0.05,23.85,-0.11,0.10,0.70
97680,2,1,-0.10,2.23,-0.73,24.87,0.04,23.83,-0.11,0.10,0.70
97684,2,1,-0.09,2.47,-0.79,24.05,0.02,23.89,-0.10,0.10,0.70
97688,2,1,-0.08,2.03,-0.72,24.05,0.02,23.83,-0.10,0.10,0.70
97693,2,1,-0.07,2.47,-0.87,23.41,-0.00,23.83,-0.09,0.10,0.70
97697,2,1,-0.06,2.54,-0.91,23.41,-0.00,24.07,-0.08,0.10,0.70
97701,2,1,-0.05,2.47,-0.89,23.41,0.01,23.95,-0.08,0.10,0.70
97705,2,1,-0.04,2.67,-1.02,22.79,0.01,23.97,-0.07,0.10,0.70
97709,2,1,-0.03,2.74,-1.02,22.79,-0.01,23.15,-0.06,0.10,0.70
97713,2,1,-0.02,2.43,-1.09,22.28,-0.01,23.91,-0.06,0.10,0.70
97717,2,1,-0.01,2.60,-1.09,22.28,-0.00,23.93,-0.05,0.10,0.70
97721,2,1,0.00,2.30,-1.17,22.28,-0.00,24.01,-0.04,0.10,0.70
97725,2,1,0.01,2.54,-1.18,21.64,-0.00,23.87,-0.04,0.10,0.70
97729,2,1,0.02,1.97,-1.11,21.64,-0.00,23.03,-0.03,0.10,0.70
97733,2,1,0.03,2.16,-1.15,21.64,0.02,24.17,-0.02,0.10,0.70
97738,2,1,0.04,2.03,-1.13,21.64,0.03,23.66,-0.02,0.10,0.70
97742,2,1,0.05,2.36,-1.20,21.08,0.03,23.95,-0.01,0.10,0.70
97746,2,1,0.05,2.16,-1.13,21.08,0.04,23.05,-0.00,0.10,0.70
97750,2,1,0.06,1.97,-1.07,20.49,0.05,23.79,0.01,0.10,0.70
97754,2,1,0.07,1.77,-0.97,20.49,0.06,23.89,0.01,0.10,0.70
97758,2,1,0.08,1.73,-1.00,20.49,0.07,23.44,0.02,0.10,0.70
97762,2,1,0.08,1.13,-0.89,20.49,0.07,23.97,0.03,0.10,0.70
97766,2,1,0.09,1.02,-0.78,20.49,0.08,23.11,0.03,0.10,0.70
97770,2,1,0.09,0.89,-0.75,20.49,0.08,24.05,0.04,0.10,0.70
97774,2,1,0.09,0.89,-0.69,20.49,0.08,23.68,0.05,0.10,0.70
97778,2,1,0.10,0.96,-0.64,20.49,0.08,23.79,0.05,0.10,0.70
97783,2,1,0.10,1.07,-0.60,20.49,0.08,24.40,0.06,0.10,0.70
97787,2,1,0.11,0.49,-0.56,20.49,0.09,23.68,0.07,0.10,0.70
97791,2,1,0.11,0.25,-0.44,19.96,0.10,24.34,0.08,0.10,0.70
97795,2,1,0.11,0.49,-0.32,19.96,0.09,24.83,0.08,0.10,0.70
97799,2,1,0.11,0.63,-0.29,19.96,0.09,23.89,0.09,0.10,0.70
97803,2,1,0.12,0.12,0.02,19.96,0.09,24.03,0.09,0.10,0.70
97807,2,1,0.11,-0.34,0.10,19.96,0.09,24.52,0.10,0.10,0.70
97811,2,1,0.11,-0.21,0.11,19.96,0.10,23.62,0.11,0.10,0.70
97815,2,1,0.11,0.32,0.15,19.96,0.10,23.83,0.11,0.10,0.70
97819,2,1,0.11,0.05,0.24,19.96,0.10,23.95,0.12,0.10,0.70
97823,2,1,0.11,-0.27,0.36,19.96,0.10,23.77,0.12,0.10,0.70
97828,2,1,0.11,-0.27,0.44,19.96,0.09,23.93,0.13,0.10,0.70
97832,2,1,0.11,-0.34,0.53,19.96,0.09,23.71,0.13,0.10,0.70
97836,2,1,0.11,-0.08,0.47,19.96,0.09,23.93,0.14,0.10,0.70
97840,2,1,0.11,-0.01,0.61,20.52,0.09,23.99,0.14,0.10,0.70
97844,2,1,0.11,-0.27,0.70,20.52,0.09,23.71,0.15,0.10,0.70
97848,2,1,0.11,-0.34,0.84,20.52,0.10,24.01,0.15,0.10,0.70
97852,2,1,0.11,-0.45,1.12,20.52,0.10,23.44,0.16,0.10,0.70
97856,2,1,0.11,-0.98,1.15,20.52,0.11,23.73,0.16,0.10,0.70
97860,2,1,0.10,-0.71,1.24,20.52,0.11,23.97,0.17,0.10,0.70
97864,2,1,0.10,-0.52,1.23,20.52,0.12,23.89,0.17,0.10,0.70
97869,2,1,0.10,-0.58,1.38,21.12,0.14,23.77,0.17,0.10,0.70
97873,2,1,0.09,-0.65,1.41,21.12,0.14,23.77,0.18,0.10,0.70
97877,2,1,0.09,-0.45,1.32,21.12,0.15,24.05,0.18,0.10,0.70
97881,2,1,0.09,-0.14,1.32,21.12,0.15,24.01,0.18,0.10,0.70
97885,2,1,0.09,-0.14,1.45,21.12,0.16,23.69,0.19,0.10,0.70
97889,2,1,0.09,0.05,1.40,21.12,0.17,23.87,0.19,0.10,0.70
97893,2,1,0.09,-0.01,1.43,21.12,0.17,23.97,0.19,0.10,0.70
97897,2,1,0.09,-0.01,1.46,21.67,0.18,24.36,0.19,0.10,0.70
97901,2,1,0.09,0.25,1.45,21.67,0.18,23.93,0.19,0.10,0.70
97905,2,1,0.09,0.25,1.51,21.67,0.19,23.77,0.20,0.10,0.70
97909,2,1,0.09,0.32,1.45,22.20,0.19,23.60,0.20,0.10,0.70
97914,2,1,0.09,0.36,1.38,22.20,0.20,23.85,0.20,0.10,0.70
97918,2,1,0.10,0.89,1.27,22.20,0.20,24.66,0.20,0.10,0.70
97922,2,1,0.10,0.96,1.25,22.20,0.20,23.83,0.20,0.10,0.70
97926,2,1,0.10,1.02,1.13,22.20,0.20,24.85,0.20,0.10,0.70
97930,2,1,0.11,0.96,1.11,22.88,0.19,23.83,0.20,0.10,0.70
97934,2,1,0.11,1.13,1.02,22.88,0.18,23.87,0.20,-0.10,-0.70
97938,2,1,0.12,1.13,1.12,23.49,0.18,23.87,0.20,-0.10,-0.70
97942,2,1,0.12,1.20,1.08,23.49,0.17,23.99,0.20,-0.10,-0.70
97947,2,1,0.13,1.33,0.94,24.15,0.17,23.91,0.20,-0.10,-0.70
97951,2,1,0.13,1.46,0.84,24.15,0.15,23.97,0.20,-0.10,-0.70
97955,2,1,0.14,1.26,0.74,24.72,0.15,23.85,0.19,-0.10,-0.70
97959,2,1,0.15,1.40,0.59,24.72,0.14,23.89,0.19,-0.10,-0.70
97963,2,1,0.15,1.73,0.44,24.72,0.12,23.99,0.19,-0.10,-0.70
97967,2,1,0.16,1.90,-0.55,24.72,0.11,23.77,0.19,-0.10,-0.70
97971,2,1,0.16,0.63,-0.58,24.72,0.11,23.66,0.19,-0.10,-0.70
97975,2,1,0.16,0.25,-0.49,24.72,0.11,23.58,0.18,-0.10,-0.70
97979,2,1,0.17,0.76,-0.65,25.38,0.11,24.42,0.18,-0.10,-0.70
97983,2,1,0.17,1.02,-0.87,25.38,0.09,25.82,0.18,-0.10,-0.70
97987,2,1,0.17,1.02,-1.06,25.38,0.07,24.01,0.18,-0.10,-0.70
97992,2,1,0.18,0.96,-1.17,26.18,0.07,23.99,0.17,-0.10,-0.70
97996,2,1,0.19,1.84,-1.53,26.18,0.06,23.95,0.17,-0.10,-0.70
98000,2,1,0.19,1.84,-1.67,26.80,0.06,24.24,0.16,-0.10,-0.70
98004,2,1,0.20,1.97,-1.76,26.80,0.07,24.32,0.16,-0.10,-0.70
98008,2,1,0.21,1.90,-1.80,26.80,0.08,23.89,0.16,-0.10,-0.70
98012,2,1,0.22,1.84,-1.80,27.35,0.09,24.34,0.15,-0.10,-0.70
98016,2,1,0.23,1.07,-1.72,27.35,0.10,23.93,0.15,-0.10,-0.70
98020,2,1,0.23,1.07,-1.60,27.35,0.11,24.01,0.14,-0.10,-0.70
98024,2,1,0.23,0.49,-1.61,28.16,0.13,24.07,0.14,-0.10,-0.70
98028,2,1,0.23,0.19,-1.53,28.16,0.15,23.87,0.13,-0.10,-0.70
98033,2,1,0.24,0.12,-1.64,28.96,0.16,23.97,0.13,-0.10,-0.70
98037,2,1,0.24,0.56,-1.69,28.96,0.18,23.81,0.12,-0.10,-0.70
98041,2,1,0.24,0.19,-1.75,28.96,0.19,23.95,0.11,-0.10,-0.70
98045,2,1,0.24,0.43,-1.93,29.73,0.19,23.93,0.11,-0.10,-0.70
98049,2,1,0.24,0.43,-1.92,29.73,0.20,23.87,0.10,-0.10,-0.70
98053,2,1,0.24,-0.01,-1.93,30.42,0.20,23.73,0.10,-0.10,-0.70
98057,2,1,0.25,0.43,-2.03,30.42,0.20,23.73,0.09,-0.10,-0.70
98061,2,1,0.25,0.25,-1.92,30.99,0.20,23.75,0.08,-0.10,-0.70
98065,2,1,0.25,-0.27,-1.90,30.99,0.21,23.85,0.08,-0.10,-0.70
98069,2,1,0.25,-0.21,-1.97,30.99,0.22,23.73,0.07,-0.10,-0.70
98073,2,1,0.25,-0.52,-2.01,30.99,0.24,23.50,0.06,-0.10,-0.70
98078,2,1,0.24,-0.34,-1.98,31.55,0.25,23.79,0.06,-0.10,-0.70
98082,2,1,0.24,-0.58,-1.90,31.55,0.26,25.21,0.05,-0.10,-0.70
98086,2,1,0.24,-0.98,-1.96,32.06,0.28,25.05,0.04,-0.10,-0.70
98090,2,1,0.24,-0.78,-1.82,32.06,0.29,24.01,0.04,-0.10,-0.70
98094,2,1,0.23,-0.85,-1.86,32.06,0.31,23.34,0.03,-0.10,-0.70
98098,2,1,0.23,-1.22,-1.86,32.58,0.32,23.24,0.02,-0.10,-0.70
98102,2,1,0.22,-1.22,-2.02,32.58,0.34,24.09,0.02,-0.10,-0.70
98106,2,1,0.22,-1.09,-1.96,32.58,0.34,24.13,0.01,-0.10,-0.70
98110,2,1,0.21,-1.15,-1.98,32.58,0.35,24.07,0.00,-0.10,-0.70
98114,2,1,0.21,-1.15,-2.06,33.15,0.36,24.44,-0.01,-0.10,-0.70
98119,2,1,0.21,-1.15,-2.09,33.15,0.37,23.93,-0.01,-0.10,-0.70
98123,2,1,0.20,-1.29,-1.89,33.15,0.38,23.62,-0.02,-0.10,-0.70
98127,2,1,0.20,-1.29,-2.03,33.15,0.39,23.73,-0.03,-0.10,-0.70
98131,2,1,0.19,-1.22,-1.97,33.73,0.40,24.26,-0.03,-0.10,-0.70
98135,2,1,0.19,-1.15,-1.76,33.73,0.40,24.89,-0.04,-0.10,-0.70
98139,2,1,0.18,-1.79,-1.65,33.73,0.41,24.11,-0.05,-0.10,-0.70
98143,2,1,0.17,-1.86,-1.75,33.73,0.40,25.54,-0.05,-0.10,-0.70
98147,2,1,0.16,-1.79,-1.83,34.38,0.41,24.01,-0.06,-0.10,-0.70
98151,2,1,0.16,-1.75,-1.90,34.38,0.41,23.75,-0.07,-0.10,-0.70
98156,2,1,0.15,-1.55,-1.86,34.38,0.41,23.93,-0.07,-0.10,-0.70
98160,2,1,0.14,-1.62,-1.82,34.38,0.39,24.21,-0.08,-0.10,-0.70
98164,2,1,0.14,-1.92,-1.67,35.08,0.39,24.30,-0.09,-0.10,-0.70
98168,2,1,0.13,-2.05,-1.66,35.08,0.37,24.01,-0.09,-0.10,-0.70
98172,2,1,0.12,-2.25,-1.60,35.08,0.36,23.89,-0.10,-0.10,-0.70
98176,2,1,0.11,-2.49,-1.62,35.08,0.37,24.72,-0.11,-0.10,-0.70
98180,2,1,0.10,-1.99,-1.67,35.08,0.36,23.60,-0.11,-0.10,-0.70
98184,2,1,0.09,-1.99,-1.66,35.08,0.37,23.79,-0.12,-0.10,-0.70
98188,2,1,0.08,-2.19,-1.45,35.08,0.36,23.89,-0.12,-0.10,-0.70
98192,2,1,0.07,-2.12,-1.46,35.08,0.35,23.95,-0.13,-0.10,-0.70
98196,2,1,0.07,-2.45,-1.53,35.08,0.35,23.99,-0.13,-0.10,-0.70
98201,2,1,0.05,-2.12,-1.49,35.08,0.35,23.83,-0.14,-0.10,-0.70
98205,2,1,0.05,-2.12,-1.47,35.08,0.34,23.93,-0.14,-0.10,-0.70
98209,2,1,0.04,-2.38,-1.40,35.08,0.34,23.71,-0.15,-0.10,-0.70
98213,2,1,0.03,-2.12,-1.24,35.08,0.34,23.81,-0.15,-0.10,-0.70
98217,2,1,0.02,-2.56,-1.27,35.08,0.32,23.81,-0.16,-0.10,-0.70
98221,2,1,0.01,-2.12,-1.28,35.08,0.31,23.79,-0.16,-0.10,-0.70
98225,2,1,-0.00,-1.92,-1.31,35.08,0.29,24.05,-0.17,-0.10,-0.70
98229,2,1,-0.01,-2.19,-1.17,35.08,0.29,23.89,-0.17,-0.10,-0.70
98233,2,1,-0.02,-2.05,-1.15,35.08,0.28,23.85,-0.17,-0.10,-0.70
98237,2,1,-0.03,-2.45,-1.08,35.08,0.26,24.05,-0.18,-0.10,-0.70
98242,2,1,-0.04,-2.45,-1.10,35.08,0.25,23.99,-0.18,-0.10,-0.70
98246,2,1,-0.05,-2.19,-1.05,35.08,0.25,23.81,-0.18,-0.10,-0.70
98250,2,1,-0.06,-2.32,-1.03,35.08,0.25,24.03,-0.19,-0.10,-0.70
98254,2,1,-0.07,-2.38,-0.89,35.08,0.24,23.68,-0.19,-0.10,-0.70
98258,2,1,-0.07,-2.19,-0.89,34.56,0.23,23.79,-0.19,-0.10,-0.70
98262,2,1,-0.08,-2.19,-0.91,34.56,0.22,23.71,-0.19,-0.10,-0.70
98266,2,1,-0.09,-2.25,-0.87,34.56,0.23,23.85,-0.19,-0.10,-0.70
98270,2,1,-0.10,-1.99,-0.94,34.56,0.24,23.93,-0.20,-0.10,-0.70
98274,2,1,-0.11,-1.68,-0.89,34.56,0.23,23.91,-0.20,-0.10,-0.70
98278,2,1,-0.12,-1.48,-0.79,33.99,0.23,23.93,-0.20,-0.10,-0.70
98282,2,1,-0.12,-1.68,-0.75,33.99,0.21,23.85,-0.20,-0.10,-0.70
98287,2,1,-0.13,-1.92,-0.77,33.99,0.20,23.97,-0.20,-0.10,-0.70
98291,2,1,-0.14,-1.75,-0.75,33.48,0.20,23.89,-0.20,-0.10,-0.70
98295,2,1,-0.14,-1.48,-0.77,33.48,0.19,23.75,-0.20,-0.10,-0.70
98299,2,1,-0.15,-1.48,-0.74,33.48,0.19,23.73,-0.20,0.10,0.70
98303,2,1,-0.15,-1.29,-0.84,32.67,0.19,23.58,-0.20,0.10,0.70
98307,2,1,-0.16,-1.09,-0.79,32.67,0.18,23.95,-0.20,0.10,0.70
98311,2,1,-0.16,-1.15,-0.68,32.67,0.17,23.85,-0.20,0.10,0.70
98315,2,1,-0.17,-1.22,-0.68,32.12,0.16,23.89,-0.20,0.10,0.70
98319,2,1,-0.17,-1.04,-0.65,32.12,0.16,23.99,-0.20,0.10,0.70
98323,2,1,-0.18,-1.29,-0.68,32.12,0.16,23.89,-0.19,0.10,0.70
98327,2,1,-0.18,-1.04,-0.76,32.12,0.15,23.95,-0.19,0.10,0.70
98331,2,1,-0.18,-0.34,0.25,31.60,0.14,23.95,-0.19,0.10,0.70
98336,2,1,-0.18,0.43,0.26,31.60,0.14,23.32,-0.19,0.10,0.70
98340,2,1,-0.18,0.56,0.17,30.66,0.14,23.91,-0.18,0.10,0.70
98344,2,1,-0.18,0.76,0.22,30.11,0.12,23.83,-0.18,0.10,0.70
98348,2,1,-0.17,0.36,0.29,30.11,0.12,23.89,-0.18,0.10,0.70
