time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
88432,2,1,0.07,-0.52,0.66,23.24,0.09,23.91,0.07,0.10,0.70
88436,2,1,0.06,-0.52,0.79,23.24,0.09,24.97,0.07,0.10,0.70
88440,2,1,0.06,-0.78,0.85,23.24,0.09,23.81,0.08,0.10,0.70
88444,2,1,0.06,-0.71,1.02,23.24,0.10,24.58,0.08,0.10,0.70
88448,2,1,0.05,-1.04,1.03,23.24,0.10,23.85,0.08,0.10,0.70
88452,2,1,0.05,-0.52,1.01,23.24,0.11,23.85,0.08,0.10,0.70
88456,2,1,0.05,-0.71,1.14,23.24,0.11,24.13,0.09,0.10,0.70
88460,2,1,0.05,-0.52,1.09,23.80,0.11,23.91,0.09,0.10,0.70
88464,2,1,0.05,-0.58,1.09,23.80,0.12,23.93,0.09,0.10,0.70
88468,2,1,0.05,-0.01,1.00,23.80,0.11,23.71,0.09,0.10,0.70
88472,2,1,0.05,-0.08,1.01,23.80,0.12,23.97,0.09,0.10,0.70
88477,2,1,0.05,0.05,1.02,23.80,0.12,24.79,0.09,0.10,0.70
88481,2,1,0.05,0.12,0.99,24.40,0.13,23.85,0.10,0.10,0.70
88485,2,1,0.05,0.12,1.01,24.40,0.12,23.93,0.10,0.10,0.70
88489,2,1,0.05,0.25,1.12,24.40,0.14,23.85,0.10,0.10,0.70
88493,2,1,0.05,0.19,1.13,24.40,0.14,23.99,0.10,0.10,0.70
88497,2,1,0.05,0.05,1.10,24.40,0.15,23.66,0.10,0.10,0.70
88501,2,1,0.05,0.36,1.11,24.92,0.15,23.95,0.10,0.10,0.70
88505,2,1,0.05,0.32,1.02,24.92,0.15,23.95,0.10,0.10,0.70
88509,2,1,0.05,0.43,0.89,25.43,0.15,23.85,0.10,0.10,0.70
88513,2,1,0.05,0.36,0.90,25.43,0.14,23.85,0.10,0.10,0.70
88518,2,1,0.05,0.89,0.69,25.43,0.13,23.97,0.10,-0.10,-0.70
88522,2,1,0.06,0.96,0.67,25.43,0.12,23.81,0.10,-0.10,-0.70
88526,2,1,0.06,1.33,0.64,25.43,0.11,23.79,0.10,-0.10,-0.70
88530,2,1,0.07,1.02,0.65,26.01,0.11,23.97,0.10,-0.10,-0.70
88534,2,1,0.07,1.02,0.61,26.01,0.11,24.07,0.10,-0.10,-0.70
88538,2,1,0.08,0.89,0.58,26.01,0.11,23.83,0.10,-0.10,-0.70
88542,2,1,0.08,0.76,0.51,26.01,0.10,24.01,0.10,-0.10,-0.70
88546,2,1,0.09,0.96,0.47,26.01,0.11,23.83,0.10,-0.10,-0.70
88550,2,1,0.09,0.43,-0.60,26.53,0.11,23.91,0.09,-0.10,-0.70
88555,2,1,0.09,-0.65,-0.38,26.53,0.11,23.93,0.09,-0.10,-0.70
88559,2,1,0.09,-0.27,-0.53,26.53,0.11,23.93,0.09,-0.10,-0.70
88563,2,1,0.09,0.69,-0.85,26.53,0.11,27.33,0.09,-0.10,-0.70
88567,2,1,0.09,0.49,-0.89,27.06,0.10,23.87,0.09,-0.10,-0.70
88571,2,1,0.09,0.43,-0.99,27.06,0.10,23.50,0.09,-0.10,-0.70
88575,2,1,0.09,1.46,-1.37,27.62,0.10,23.75,0.08,-0.10,-0.70
88579,2,1,0.10,1.73,-1.45,27.62,0.09,23.87,0.08,-0.10,-0.70
88583,2,1,0.11,1.40,-1.49,27.62,0.10,24.11,0.08,-0.10,-0.70
88587,2,1,0.11,1.13,-1.54,28.16,0.10,23.91,0.08,-0.10,-0.70
88591,2,1,0.12,0.82,-1.40,28.16,0.10,23.97,0.08,-0.10,-0.70
88596,2,1,0.12,0.69,-1.25,28.16,0.11,23.68,0.07,-0.10,-0.70
88600,2,1,0.12,0.05,-1.14,28.16,0.12,23.87,0.07,-0.10,-0.70
88604,2,1,0.12,0.12,-1.20,28.81,0.13,22.36,0.07,-0.10,-0.70
88608,2,1,0.12,-0.01,-1.32,28.81,0.15,25.36,0.06,-0.10,-0.70
88612,2,1,0.12,0.12,-1.24,28.81,0.15,23.85,0.06,-0.10,-0.70
88616,2,1,0.13,0.19,-1.31,28.81,0.15,24.21,0.06,-0.10,-0.70
88620,2,1,0.13,0.19,-1.22,29.31,0.16,23.69,0.06,-0.10,-0.70
88624,2,1,0.12,-0.08,-1.24,29.31,0.16,23.68,0.05,-0.10,-0.70
88628,2,1,0.12,-0.01,-1.32,29.31,0.16,24.17,0.05,-0.10,-0.70
88632,2,1,0.12,-0.08,-1.37,30.15,0.16,23.87,0.05,-0.10,-0.70
88636,2,1,0.12,-0.08,-1.32,30.15,0.16,23.64,0.04,-0.10,-0.70
88641,2,1,0.12,-0.14,-1.40,30.15,0.16,23.75,0.04,-0.10,-0.70
88645,2,1,0.12,-0.38,-1.41,30.15,0.17,23.26,0.04,-0.10,-0.70
88649,2,1,0.12,-0.27,-1.38,30.15,0.16,25.95,0.03,-0.10,-0.70
88653,2,1,0.12,-0.14,-1.32,30.15,0.17,24.77,0.03,-0.10,-0.70
88657,2,1,0.12,-0.65,-1.32,30.15,0.17,23.18,0.02,-0.10,-0.70
88661,2,1,0.12,-0.78,-1.30,30.15,0.18,23.79,0.02,-0.10,-0.70
88665,2,1,0.12,-0.85,-1.18,30.15,0.18,23.85,0.02,-0.10,-0.70
88669,2,1,0.12,-0.58,-1.23,30.15,0.18,23.77,0.01,-0.10,-0.70
88673,2,1,0.11,-0.58,-1.27,30.69,0.19,23.93,0.01,-0.10,-0.70
88677,2,1,0.11,-0.52,-1.32,30.69,0.19,23.28,0.01,-0.10,-0.70
88682,2,1,0.11,-0.45,-1.39,30.69,0.19,23.97,0.00,-0.10,-0.70
88686,2,1,0.10,-0.34,-1.38,30.69,0.19,23.44,-0.00,-0.10,-0.70
88690,2,1,0.10,-0.52,-1.46,31.21,0.19,23.93,-0.01,-0.10,-0.70
88694,2,1,0.10,-0.71,-1.30,31.21,0.19,24.40,-0.01,-0.10,-0.70
88698,2,1,0.10,-0.78,-1.34,31.21,0.19,23.89,-0.01,-0.10,-0.70
88702,2,1,0.09,-1.04,-1.31,31.21,0.19,23.75,-0.02,-0.10,-0.70
88706,2,1,0.09,-1.22,-1.19,31.21,0.19,23.69,-0.02,-0.10,-0.70
88710,2,1,0.09,-0.98,-1.09,31.21,0.20,24.60,-0.02,-0.10,-0.70
88714,2,1,0.08,-1.29,-1.17,31.21,0.20,23.75,-0.03,-0.10,-0.70
88718,2,1,0.08,-1.15,-1.14,31.21,0.20,24.60,-0.03,-0.10,-0.70
88723,2,1,0.07,-1.09,-1.21,31.74,0.19,23.91,-0.03,-0.10,-0.70
88727,2,1,0.07,-0.85,-1.24,31.74,0.19,23.58,-0.04,-0.10,-0.70
88731,2,1,0.07,-0.58,-1.31,31.74,0.20,24.54,-0.04,-0.10,-0.70
88735,2,1,0.06,-0.71,-1.34,31.74,0.19,23.79,-0.05,-0.10,-0.70
88739,2,1,0.06,-0.71,-1.29,31.74,0.19,24.03,-0.05,-0.10,-0.70
88743,2,1,0.05,-1.09,-1.24,31.74,0.20,23.52,-0.05,-0.10,-0.70
88747,2,1,0.05,-0.78,-1.21,31.74,0.19,24.03,-0.06,-0.10,-0.70
88751,2,1,0.05,-0.91,-1.16,31.74,0.19,23.93,-0.06,-0.10,-0.70
88755,2,1,0.04,-1.35,-1.09,31.74,0.19,24.03,-0.06,-0.10,-0.70
88759,2,1,0.04,-0.98,-1.09,31.74,0.19,23.81,-0.06,-0.10,-0.70
88764,2,1,0.03,-1.29,-1.02,31.74,0.20,23.89,-0.07,-0.10,-0.70
88768,2,1,0.03,-1.35,-0.98,31.74,0.20,24.11,-0.07,-0.10,-0.70
88772,2,1,0.02,-1.62,-0.99,31.74,0.20,23.28,-0.07,-0.10,-0.70
88776,2,1,0.02,-1.55,-1.06,31.74,0.20,23.83,-0.08,-0.10,-0.70
88780,2,1,0.01,-1.15,-1.12,31.74,0.19,23.83,-0.08,-0.10,-0.70
88784,2,1,0.01,-0.71,-1.17,31.74,0.19,23.89,-0.08,-0.10,-0.70
88788,2,1,0.00,-0.65,-1.13,31.74,0.20,23.75,-0.08,-0.10,-0.70
88792,2,1,-0.00,-1.09,-1.09,31.74,0.19,24.05,-0.08,-0.10,-0.70
88796,2,1,-0.00,-1.09,-0.99,31.74,0.20,23.93,-0.09,-0.10,-0.70
88800,2,1,-0.01,-1.04,-0.96,31.74,0.20,23.87,-0.09,-0.10,-0.70
88804,2,1,-0.01,-0.78,-0.75,31.74,0.20,23.97,-0.09,-0.10,-0.70
88809,2,1,-0.02,-1.48,-0.80,31.74,0.19,23.85,-0.09,-0.10,-0.70
88813,2,1,-0.02,-1.55,-0.84,31.10,0.18,27.42,-0.09,-0.10,-0.70
88817,2,1,-0.03,-1.29,-0.81,31.10,0.17,24.13,-0.09,-0.10,-0.70
88821,2,1,-0.04,-1.15,-0.85,31.10,0.18,23.66,-0.10,-0.10,-0.70
88825,2,1,-0.04,-1.22,-0.88,31.10,0.17,23.62,-0.10,-0.10,-0.70
88829,2,1,-0.05,-0.71,-0.96,31.10,0.17,22.97,-0.10,-0.10,-0.70
88833,2,1,-0.05,-0.98,-0.93,31.10,0.17,24.01,-0.10,-0.10,-0.70
88837,2,1,-0.05,-0.71,-0.87,31.10,0.15,23.71,-0.10,-0.10,-0.70
88841,2,1,-0.05,-0.91,-0.81,30.47,0.15,23.85,-0.10,-0.10,-0.70
88845,2,1,-0.06,-0.85,-0.77,30.47,0.14,24.01,-0.10,-0.10,-0.70
88850,2,1,-0.06,-1.29,-0.61,30.47,0.14,23.87,-0.10,-0.10,-0.70
88854,2,1,-0.07,-0.98,-0.68,30.47,0.15,23.73,-0.10,-0.10,-0.70
88858,2,1,-0.07,-1.22,-0.65,29.86,0.15,23.97,-0.10,0.10,0.70
88862,2,1,-0.07,-0.98,-0.76,29.86,0.15,23.85,-0.10,0.10,0.70
88866,2,1,-0.08,-0.78,-0.73,29.86,0.15,23.99,-0.10,0.10,0.70
88870,2,1,-0.08,-0.71,-0.77,29.86,0.14,24.15,-0.10,0.10,0.70
88874,2,1,-0.09,-0.85,-0.79,29.86,0.14,23.81,-0.10,0.10,0.70
88878,2,1,-0.09,-0.38,-0.77,29.13,0.14,23.93,-0.10,0.10,0.70
88882,2,1,-0.09,-0.34,-0.74,29.13,0.13,23.79,-0.10,0.10,0.70
88886,2,1,-0.09,-0.71,-0.70,29.13,0.13,24.07,-0.10,0.10,0.70
88890,2,1,-0.09,0.56,0.22,29.13,0.13,23.99,-0.09,0.10,0.70
88894,2,1,-0.09,1.07,0.23,28.41,0.12,23.99,-0.09,0.10,0.70
88899,2,1,-0.08,0.82,0.23,28.41,0.12,23.93,-0.09,0.10,0.70
88903,2,1,-0.08,0.76,0.19,27.88,0.12,23.81,-0.09,0.10,0.70
88907,2,1,-0.08,0.89,0.19,27.88,0.12,23.93,-0.09,0.10,0.70
88911,2,1,-0.07,0.12,0.42,27.88,0.12,23.93,-0.09,0.10,0.70
88915,2,1,-0.07,-0.01,0.45,27.88,0.12,23.93,-0.08,0.10,0.70
88919,2,1,-0.07,0.56,0.28,27.18,0.11,22.34,-0.08,0.10,0.70
88923,2,1,-0.07,0.12,0.39,27.18,0.11,23.97,-0.08,0.10,0.70
88927,2,1,-0.07,0.43,0.35,27.18,0.11,23.87,-0.08,0.10,0.70
88931,2,1,-0.07,0.25,0.29,27.18,0.12,24.03,-0.08,0.10,0.70
88935,2,1,-0.07,0.36,0.32,26.49,0.11,23.99,-0.07,0.10,0.70
88939,2,1,-0.06,0.56,0.19,26.49,0.10,24.46,-0.07,0.10,0.70
88944,2,1,-0.06,0.63,0.15,26.49,0.09,24.11,-0.07,0.10,0.70
88948,2,1,-0.06,1.07,0.05,26.49,0.08,23.81,-0.06,0.10,0.70
88952,2,1,-0.05,1.33,-0.07,25.85,0.08,24.03,-0.06,0.10,0.70
88956,2,1,-0.05,1.53,-0.16,25.85,0.09,23.75,-0.06,0.10,0.70
88960,2,1,-0.04,1.77,-0.29,25.20,0.09,24.99,-0.05,0.10,0.70
88964,2,1,-0.03,1.84,-0.32,25.20,0.08,23.28,-0.05,0.10,0.70
88968,2,1,-0.02,1.59,-0.22,25.20,0.07,23.87,-0.05,0.10,0.70
88972,2,1,-0.02,1.20,-0.23,24.64,0.06,23.89,-0.05,0.10,0.70
88976,2,1,-0.02,1.20,-0.30,24.64,0.06,23.83,-0.04,0.10,0.70
88980,2,1,-0.01,1.59,-0.29,24.64,0.07,23.81,-0.04,0.10,0.70
88985,2,1,-0.00,1.26,-0.49,24.64,0.06,23.18,-0.04,0.10,0.70
88989,2,1,0.00,1.40,-0.49,24.64,0.06,23.97,-0.03,0.10,0.70
88993,2,1,0.01,1.33,-0.49,23.98,0.06,23.79,-0.03,0.10,0.70
88997,2,1,0.01,1.26,-0.48,23.98,0.05,23.73,-0.02,0.10,0.70
89001,2,1,0.02,1.66,-0.53,23.33,0.06,23.93,-0.02,0.10,0.70
89005,2,1,0.03,1.20,-0.51,23.33,0.06,24.13,-0.02,0.10,0.70
89009,2,1,0.03,1.02,-0.37,23.33,0.06,23.83,-0.01,0.10,0.70
89013,2,1,0.04,0.76,-0.41,23.33,0.06,24.21,-0.01,0.10,0.70
89017,2,1,0.04,0.82,-0.43,23.33,0.07,23.89,-0.01,0.10,0.70
89021,2,1,0.04,1.02,-0.44,23.33,0.07,23.93,-0.00,0.10,0.70
89025,2,1,0.05,0.96,-0.46,23.33,0.07,23.91,0.00,0.10,0.70
89030,2,1,0.05,0.76,-0.43,23.33,0.08,23.68,0.01,0.10,0.70
89034,2,1,0.06,1.20,-0.43,22.81,0.07,23.58,0.01,0.10,0.70
89038,2,1,0.06,0.56,-0.38,22.81,0.08,23.89,0.01,0.10,0.70
89042,2,1,0.06,0.96,-0.27,22.81,0.07,23.79,0.02,0.10,0.70
89046,2,1,0.07,0.63,-0.20,22.81,0.08,23.77,0.02,0.10,0.70
89050,2,1,0.07,0.32,-0.11,22.81,0.09,23.85,0.03,0.10,0.70
89054,2,1,0.07,-0.08,0.03,22.81,0.09,23.81,0.03,0.10,0.70
89058,2,1,0.07,-0.14,0.07,22.81,0.09,24.64,0.03,0.10,0.70
89062,2,1,0.07,-0.21,0.11,22.81,0.09,23.97,0.04,0.10,0.70
89066,2,1,0.07,-0.21,0.16,22.81,0.09,23.99,0.04,0.10,0.70
89070,2,1,0.07,-0.21,0.19,22.81,0.10,23.36,0.04,0.10,0.70
89075,2,1,0.07,0.05,0.22,22.81,0.10,23.81,0.05,0.10,0.70
89079,2,1,0.07,-0.08,0.20,22.81,0.10,23.87,0.05,0.10,0.70
89083,2,1,0.07,-0.08,0.32,22.81,0.11,24.34,0.05,0.10,0.70
89087,2,1,0.07,0.32,0.33,22.81,0.10,23.87,0.06,0.10,0.70
89091,2,1,0.07,-0.45,0.36,22.81,0.11,23.85,0.06,0.10,0.70
89095,2,1,0.07,-0.34,0.52,22.81,0.10,24.03,0.06,0.10,0.70
89099,2,1,0.07,0.05,0.47,22.81,0.10,23.42,0.07,0.10,0.70
89103,2,1,0.07,-0.14,0.47,22.81,0.10,24.58,0.07,0.10,0.70
89107,2,1,0.07,-0.08,0.58,22.81,0.10,23.91,0.07,0.10,0.70
89111,2,1,0.07,-0.21,0.70,22.81,0.09,23.87,0.07,0.10,0.70
89116,2,1,0.06,-0.58,0.88,22.81,0.10,24.58,0.08,0.10,0.70
89120,2,1,0.06,-0.58,0.95,22.81,0.10,23.87,0.08,0.10,0.70
89124,2,1,0.06,-0.78,1.07,23.39,0.11,23.85,0.08,0.10,0.70
89128,2,1,0.05,-0.85,1.05,23.39,0.11,23.87,0.08,0.10,0.70
89132,2,1,0.05,-0.14,1.08,23.39,0.10,23.93,0.08,0.10,0.70
89136,2,1,0.05,-0.58,1.08,23.39,0.12,23.87,0.09,0.10,0.70
89140,2,1,0.05,-0.45,1.01,23.39,0.13,24.03,0.09,0.10,0.70
89144,2,1,0.05,-0.34,1.02,23.39,0.14,23.93,0.09,0.10,0.70
89148,2,1,0.05,0.12,1.12,23.39,0.14,24.28,0.09,0.10,0.70
89152,2,1,0.05,-0.21,1.05,23.39,0.15,23.81,0.09,0.10,0.70
89157,2,1,0.05,-0.14,0.98,23.95,0.14,23.81,0.09,0.10,0.70
89161,2,1,0.05,0.05,1.03,23.95,0.15,23.91,0.10,0.10,0.70
89165,2,1,0.05,0.32,1.02,23.95,0.15,24.26,0.10,0.10,0.70
89169,2,1,0.05,0.25,1.15,24.58,0.16,22.10,0.10,0.10,0.70
89173,2,1,0.05,0.32,1.11,24.58,0.16,23.73,0.10,0.10,0.70
89177,2,1,0.05,-0.01,1.16,24.58,0.15,24.87,0.10,0.10,0.70
89181,2,1,0.05,0.32,1.00,24.58,0.16,24.01,0.10,0.10,0.70
89185,2,1,0.05,0.32,0.90,24.58,0.16,23.77,0.10,0.10,0.70
89189,2,1,0.05,0.43,0.80,25.23,0.16,23.99,0.10,0.10,0.70
89193,2,1,0.05,0.76,0.76,25.23,0.16,23.75,0.10,0.10,0.70
89197,2,1,0.06,0.69,0.73,25.23,0.16,23.89,0.10,-0.10,-0.70
89202,2,1,0.06,1.13,0.68,25.23,0.16,23.85,0.10,-0.10,-0.70
89206,2,1,0.07,1.13,0.65,25.79,0.16,23.85,0.10,-0.10,-0.70
89210,2,1,0.07,1.40,0.65,25.79,0.15,24.19,0.10,-0.10,-0.70
89214,2,1,0.07,0.69,0.63,25.79,0.14,23.91,0.10,-0.10,-0.70
89218,2,1,0.08,1.02,0.58,25.79,0.13,23.91,0.10,-0.10,-0.70
89222,2,1,0.08,0.76,0.45,25.79,0.13,23.75,0.10,-0.10,-0.70
89226,2,1,0.09,0.96,0.38,26.56,0.12,23.95,0.10,-0.10,-0.70
89230,2,1,0.09,0.43,-0.77,26.56,0.12,24.07,0.09,-0.10,-0.70
89234,2,1,0.09,-0.21,-0.52,26.56,0.11,23.68,0.09,-0.10,-0.70
89239,2,1,0.09,-0.34,-0.64,26.56,0.10,23.81,0.09,-0.10,-0.70
89243,2,1,0.09,0.32,-0.92,27.29,0.10,25.05,0.09,-0.10,-0.70
89247,2,1,0.09,0.43,-0.87,27.29,0.10,24.36,0.09,-0.10,-0.70
89251,2,1,0.09,0.76,-1.01,27.29,0.10,24.46,0.09,-0.10,-0.70
89255,2,1,0.10,1.46,-1.34,27.29,0.11,25.93,0.08,-0.10,-0.70
89259,2,1,0.11,1.40,-1.44,27.29,0.11,25.11,0.08,-0.10,-0.70
89263,2,1,0.11,1.66,-1.57,27.96,0.11,23.46,0.08,-0.10,-0.70
89267,2,1,0.12,1.07,-1.45,27.96,0.12,24.26,0.08,-0.10,-0.70
89271,2,1,0.12,1.07,-1.38,28.57,0.13,23.73,0.07,-0.10,-0.70
89275,2,1,0.12,0.56,-1.26,28.57,0.14,23.93,0.07,-0.10,-0.70
89280,2,1,0.13,0.12,-1.22,28.57,0.15,23.99,0.07,-0.10,-0.70
89284,2,1,0.13,0.32,-1.21,28.57,0.15,23.75,0.07,-0.10,-0.70
89288,2,1,0.13,0.12,-1.29,28.57,0.16,25.60,0.06,-0.10,-0.70
89292,2,1,0.13,0.32,-1.34,29.22,0.17,24.52,0.06,-0.10,-0.70
89296,2,1,0.13,0.25,-1.44,29.22,0.17,23.81,0.06,-0.10,-0.70
89300,2,1,0.13,-0.01,-1.31,29.22,0.18,23.91,0.05,-0.10,-0.70
89304,2,1,0.13,0.05,-1.32,29.22,0.19,23.85,0.05,-0.10,-0.70
89308,2,1,0.13,-0.14,-1.40,29.22,0.20,23.68,0.05,-0.10,-0.70
89312,2,1,0.13,0.12,-1.35,29.74,0.20,24.26,0.04,-0.10,-0.70
89316,2,1,0.13,-0.21,-1.32,29.74,0.19,23.97,0.04,-0.10,-0.70
89320,2,1,0.13,-0.14,-1.45,30.26,0.19,26.07,0.04,-0.10,-0.70
89325,2,1,0.13,-0.21,-1.43,30.26,0.20,23.91,0.03,-0.10,-0.70
89329,2,1,0.13,0.05,-1.38,30.26,0.19,23.77,0.03,-0.10,-0.70
89333,2,1,0.13,-0.27,-1.37,30.26,0.20,24.17,0.03,-0.10,-0.70
89337,2,1,0.12,-0.71,-1.23,30.26,0.19,23.81,0.02,-0.10,-0.70
89341,2,1,0.12,-0.45,-1.29,30.80,0.20,23.89,0.02,-0.10,-0.70
89345,2,1,0.12,-0.98,-1.28,30.80,0.20,24.01,0.02,-0.10,-0.70
89349,2,1,0.12,-1.15,-1.21,30.80,0.20,24.22,0.01,-0.10,-0.70
89353,2,1,0.11,-0.52,-1.25,30.80,0.20,24.09,0.01,-0.10,-0.70
89357,2,1,0.11,-0.91,-1.45,30.80,0.20,23.28,0.00,-0.10,-0.70
89361,2,1,0.11,-0.52,-1.36,30.80,0.20,23.93,0.00,-0.10,-0.70
89366,2,1,0.11,-0.45,-1.47,30.80,0.20,24.34,-0.00,-0.10,-0.70
89370,2,1,0.10,-0.58,-1.36,30.80,0.20,25.03,-0.01,-0.10,-0.70
89374,2,1,0.10,-0.71,-1.35,30.80,0.20,24.09,-0.01,-0.10,-0.70
89378,2,1,0.10,-1.35,-1.27,30.80,0.21,23.75,-0.02,-0.10,-0.70
89382,2,1,0.09,-0.58,-1.27,30.80,0.21,23.71,-0.02,-0.10,-0.70
89386,2,1,0.09,-0.91,-1.16,31.30,0.21,23.85,-0.02,-0.10,-0.70
89390,2,1,0.09,-1.29,-1.11,31.30,0.22,24.77,-0.03,-0.10,-0.70
89394,2,1,0.08,-1.35,-1.15,31.30,0.22,22.32,-0.03,-0.10,-0.70
89398,2,1,0.08,-1.15,-1.14,31.30,0.22,23.28,-0.03,-0.10,-0.70
89402,2,1,0.07,-1.15,-1.24,31.30,0.22,24.05,-0.04,-0.10,-0.70
89407,2,1,0.07,-0.65,-1.26,32.03,0.22,23.83,-0.04,-0.10,-0.70
89411,2,1,0.07,-0.91,-1.35,32.03,0.22,23.95,-0.04,-0.10,-0.70
89415,2,1,0.06,-0.98,-1.28,32.03,0.22,24.70,-0.05,-0.10,-0.70
89419,2,1,0.06,-0.65,-1.24,32.03,0.21,23.24,-0.05,-0.10,-0.70
89423,2,1,0.05,-0.71,-1.24,32.03,0.20,24.93,-0.05,-0.10,-0.70
89427,2,1,0.05,-1.09,-1.19,32.03,0.20,23.87,-0.06,-0.10,-0.70
89431,2,1,0.05,-1.15,-1.06,32.03,0.20,24.58,-0.06,-0.10,-0.70
89435,2,1,0.04,-0.85,-1.09,32.03,0.20,23.22,-0.06,-0.10,-0.70
89439,2,1,0.03,-1.48,-1.00,32.03,0.20,25.95,-0.07,-0.10,-0.70
89443,2,1,0.03,-1.35,-0.95,32.03,0.20,23.75,-0.07,-0.10,-0.70
89448,2,1,0.02,-1.48,-0.96,32.03,0.20,23.50,-0.07,-0.10,-0.70
89452,2,1,0.02,-1.42,-0.99,32.03,0.20,24.26,-0.07,-0.10,-0.70
89456,2,1,0.01,-0.91,-1.03,32.03,0.20,24.09,-0.08,-0.10,-0.70
89460,2,1,0.01,-1.04,-1.14,32.03,0.20,23.75,-0.08,-0.10,-0.70
89464,2,1,0.00,-1.15,-1.14,32.03,0.20,25.11,-0.08,-0.10,-0.70
89468,2,1,-0.00,-1.15,-1.05,32.03,0.19,23.75,-0.08,-0.10,-0.70
89472,2,1,-0.00,-1.48,-0.99,32.03,0.20,23.56,-0.09,-0.10,-0.70
89476,2,1,-0.01,-0.91,-0.93,31.45,0.19,23.91,-0.09,-0.10,-0.70
89480,2,1,-0.02,-0.98,-0.75,31.45,0.19,23.97,-0.09,-0.10,-0.70
89484,2,1,-0.02,-1.55,-0.75,31.45,0.19,25.80,-0.09,-0.10,-0.70
89489,2,1,-0.02,-1.55,-0.82,31.45,0.19,23.58,-0.09,-0.10,-0.70
89493,2,1,-0.03,-0.98,-0.77,31.45,0.19,23.91,-0.09,-0.10,-0.70
89497,2,1,-0.04,-1.15,-0.86,30.86,0.18,24.24,-0.10,-0.10,-0.70
89501,2,1,-0.04,-1.22,-0.87,30.86,0.17,23.93,-0.10,-0.10,-0.70
89505,2,1,-0.05,-1.09,-0.92,30.86,0.16,23.89,-0.10,-0.10,-0.70
89509,2,1,-0.05,-0.98,-0.91,30.86,0.16,23.89,-0.10,-0.10,-0.70
89513,2,1,-0.05,-0.91,-0.87,30.86,0.14,23.91,-0.10,-0.10,-0.70
89517,2,1,-0.05,-0.38,-0.78,30.86,0.14,23.83,-0.10,-0.10,-0.70
89521,2,1,-0.06,-0.85,-0.75,30.35,0.13,23.99,-0.10,-0.10,-0.70
89525,2,1,-0.06,-1.35,-0.62,30.35,0.14,23.77,-0.10,-0.10,-0.70
89529,2,1,-0.07,-0.91,-0.72,30.35,0.13,23.62,-0.10,-0.10,-0.70
89534,2,1,-0.07,-1.04,-0.64,30.35,0.12,23.95,-0.10,0.10,0.70
89538,2,1,-0.07,-0.98,-0.73,30.35,0.12,23.97,-0.10,0.10,0.70
89542,2,1,-0.08,-0.52,-0.77,29.76,0.13,23.87,-0.10,0.10,0.70
89546,2,1,-0.08,-0.52,-0.75,29.76,0.13,23.87,-0.10,0.10,0.70
89550,2,1,-0.08,-0.52,-0.80,29.76,0.12,23.93,-0.10,0.10,0.70
89554,2,1,-0.09,-0.38,-0.77,29.76,0.12,23.83,-0.10,0.10,0.70
89558,2,1,-0.09,-0.38,-0.78,29.76,0.12,23.79,-0.10,0.10,0.70
89562,2,1,-0.09,-0.38,-0.70,29.24,0.11,23.99,-0.10,0.10,0.70
89566,2,1,-0.09,0.43,0.24,29.24,0.10,23.97,-0.09,0.10,0.70
89570,2,1,-0.09,0.96,0.21,29.24,0.10,24.01,-0.09,0.10,0.70
89574,2,1,-0.08,1.07,0.22,29.24,0.10,23.97,-0.09,0.10,0.70
89578,2,1,-0.08,1.02,0.21,28.69,0.10,24.03,-0.09,0.10,0.70
89583,2,1,-0.08,0.89,0.21,28.69,0.09,23.97,-0.09,0.10,0.70
89587,2,1,-0.07,0.25,0.42,28.05,0.08,23.95,-0.09,0.10,0.70
89591,2,1,-0.07,-0.01,0.44,28.05,0.09,23.89,-0.08,0.10,0.70
89595,2,1,-0.07,0.49,0.26,28.05,0.09,23.79,-0.08,0.10,0.70
89599,2,1,-0.07,0.56,0.36,27.49,0.08,24.11,-0.08,0.10,0.70
89603,2,1,-0.07,0.82,0.35,27.49,0.08,24.07,-0.08,0.10,0.70
89607,2,1,-0.07,0.49,0.31,26.94,0.08,23.83,-0.08,0.10,0.70
89611,2,1,-0.07,0.25,0.27,26.94,0.09,23.81,-0.07,0.10,0.70
89615,2,1,-0.06,0.76,0.15,26.35,0.08,23.75,-0.07,0.10,0.70
89619,2,1,-0.06,0.56,0.13,26.35,0.08,23.93,-0.07,0.10,0.70
89624,2,1,-0.06,1.07,0.05,26.35,0.08,23.91,-0.07,0.10,0.70
89628,2,1,-0.05,1.40,-0.07,26.35,0.07,23.22,-0.06,0.10,0.70
89632,2,1,-0.05,1.59,-0.16,25.78,0.07,23.69,-0.06,0.10,0.70
89636,2,1,-0.04,1.66,-0.32,25.78,0.07,24.03,-0.06,0.10,0.70
89640,2,1,-0.03,2.30,-0.32,25.09,0.07,23.68,-0.05,0.10,0.70
89644,2,1,-0.02,1.46,-0.23,25.09,0.07,24.11,-0.05,0.10,0.70
89648,2,1,-0.02,1.59,-0.25,25.09,0.06,24.01,-0.05,0.10,0.70
89652,2,1,-0.02,1.46,-0.29,25.09,0.06,23.87,-0.04,0.10,0.70
89656,2,1,-0.01,1.40,-0.37,24.49,0.06,23.64,-0.04,0.10,0.70
89660,2,1,-0.00,1.26,-0.43,24.49,0.07,23.73,-0.04,0.10,0.70
89664,2,1,0.00,1.53,-0.47,24.49,0.06,23.91,-0.03,0.10,0.70
