time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
75390,2,1,0.22,2.43,-0.81,16.87,-0.01,23.95,0.28,0.10,0.70
75394,2,1,0.23,2.03,-0.61,16.87,0.00,23.69,0.30,0.10,0.70
75398,2,1,0.23,1.59,-0.40,16.87,0.03,23.85,0.31,0.10,0.70
75402,2,1,0.24,1.46,-0.24,16.87,0.05,23.79,0.33,0.10,0.70
75406,2,1,0.25,1.20,-0.08,16.87,0.06,23.79,0.34,0.10,0.70
75410,2,1,0.25,1.07,0.12,16.87,0.07,23.77,0.36,0.10,0.70
75415,2,1,0.26,1.26,0.16,16.87,0.09,23.64,0.37,0.10,0.70
75419,2,1,0.26,0.63,0.40,17.56,0.10,23.93,0.38,0.10,0.70
75423,2,1,0.26,0.49,0.81,17.56,0.12,24.03,0.39,0.10,0.70
75427,2,1,0.26,0.19,1.15,17.56,0.13,23.85,0.41,0.10,0.70
75431,2,1,0.26,0.19,1.22,17.56,0.15,23.75,0.42,0.10,0.70
75435,2,1,0.26,-0.27,1.38,17.56,0.16,23.91,0.43,0.10,0.70
75439,2,1,0.26,-0.27,1.54,18.10,0.16,23.77,0.44,0.10,0.70
75443,2,1,0.26,-0.52,1.82,18.10,0.17,23.64,0.44,0.10,0.70
75447,2,1,0.26,-0.21,2.02,18.69,0.20,23.93,0.45,0.10,0.70
75451,2,1,0.26,-0.52,2.19,18.69,0.22,23.93,0.46,0.10,0.70
75455,2,1,0.26,-0.38,2.25,18.69,0.24,23.79,0.47,0.10,0.70
75460,2,1,0.25,-0.38,2.29,19.35,0.27,23.87,0.47,0.10,0.70
75464,2,1,0.25,-0.38,2.46,19.35,0.30,23.87,0.48,0.10,0.70
75468,2,1,0.25,-0.91,2.75,20.07,0.32,23.97,0.49,0.10,0.70
75472,2,1,0.25,-0.08,2.78,20.07,0.35,23.87,0.49,0.10,0.70
75476,2,1,0.25,-0.58,2.75,20.07,0.38,23.85,0.49,0.10,0.70
75480,2,1,0.25,0.19,2.71,20.73,0.41,24.15,0.50,0.10,0.70
75484,2,1,0.25,0.32,2.77,20.73,0.45,23.93,0.50,0.10,0.70
75488,2,1,0.25,0.19,2.87,21.37,0.48,23.89,0.50,0.10,0.70
75492,2,1,0.25,0.19,2.86,21.37,0.49,23.93,0.50,0.10,0.70
75496,2,1,0.25,0.43,2.86,21.37,0.50,23.64,0.50,0.10,0.70
75500,2,1,0.25,0.43,2.76,21.37,0.51,24.01,0.50,-0.10,-0.70
75505,2,1,0.25,0.96,2.72,22.27,0.51,23.93,0.50,-0.10,-0.70
75509,2,1,0.26,1.13,2.58,22.27,0.51,24.05,0.50,-0.10,-0.70
75513,2,1,0.26,1.46,2.52,22.27,0.50,23.89,0.49,-0.10,-0.70
75517,2,1,0.27,1.53,2.32,22.95,0.47,23.91,0.49,-0.10,-0.70
75521,2,1,0.28,2.36,2.10,22.95,0.44,23.89,0.49,-0.10,-0.70
75525,2,1,0.29,1.77,1.93,22.95,0.39,23.85,0.48,-0.10,-0.70
75529,2,1,0.30,2.60,1.75,22.95,0.34,23.75,0.47,-0.10,-0.70
75533,2,1,0.31,2.03,0.68,22.95,0.29,23.81,0.47,-0.10,-0.70
75538,2,1,0.31,1.90,0.53,23.72,0.24,23.89,0.46,-0.10,-0.70
75542,2,1,0.32,1.73,0.40,23.72,0.19,24.03,0.45,-0.10,-0.70
75546,2,1,0.33,1.84,0.15,24.41,0.14,23.48,0.44,-0.10,-0.70
75550,2,1,0.34,2.23,-0.00,24.41,0.09,24.32,0.44,-0.10,-0.70
75554,2,1,0.35,2.10,-0.31,25.04,0.04,24.75,0.43,-0.10,-0.70
75558,2,1,0.36,3.44,-0.94,25.04,0.01,25.13,0.42,-0.10,-0.70
75562,2,1,0.38,3.51,-1.07,25.04,-0.01,25.34,0.41,-0.10,-0.70
75566,2,1,0.39,3.37,-1.28,25.62,-0.02,25.54,0.39,-0.10,-0.70
75570,2,1,0.40,3.13,-1.64,25.62,-0.03,25.48,0.38,-0.10,-0.70
75574,2,1,0.42,3.81,-1.79,26.36,-0.03,25.19,0.37,-0.10,-0.70
75579,2,1,0.44,3.64,-1.88,26.36,-0.01,24.70,0.36,-0.10,-0.70
75583,2,1,0.45,3.51,-2.11,26.36,-0.01,23.99,0.34,-0.10,-0.70
75587,2,1,0.46,3.44,-2.23,27.32,0.01,24.58,0.33,-0.10,-0.70
75591,2,1,0.47,3.18,-2.41,27.32,0.05,23.95,0.31,-0.10,-0.70
75595,2,1,0.49,2.87,-2.47,27.88,0.09,23.83,0.30,-0.10,-0.70
75599,2,1,0.50,2.67,-2.87,27.88,0.12,23.95,0.28,-0.10,-0.70
75603,2,1,0.51,2.23,-2.91,27.88,0.17,23.87,0.27,-0.10,-0.70
75607,2,1,0.52,2.23,-3.05,28.46,0.21,23.91,0.25,-0.10,-0.70
75611,2,1,0.53,2.43,-3.27,28.46,0.26,23.68,0.24,-0.10,-0.70
75615,2,1,0.54,1.84,-3.44,28.46,0.32,23.97,0.22,-0.10,-0.70
75619,2,1,0.54,1.77,-3.49,29.33,0.37,23.87,0.20,-0.10,-0.70
75624,2,1,0.55,1.26,-3.58,29.33,0.44,23.85,0.19,-0.10,-0.70
75628,2,1,0.56,1.20,-3.78,30.12,0.50,23.79,0.17,-0.10,-0.70
75632,2,1,0.56,1.13,-3.77,30.12,0.56,23.69,0.15,-0.10,-0.70
75636,2,1,0.56,0.56,-3.90,30.78,0.62,23.60,0.13,-0.10,-0.70
75640,2,1,0.56,0.63,-3.98,30.78,0.69,23.85,0.11,-0.10,-0.70
75644,2,1,0.56,-0.14,-3.97,30.78,0.75,23.87,0.09,-0.10,-0.70
75648,2,1,0.56,-0.21,-4.08,31.40,0.82,23.85,0.08,-0.10,-0.70
75652,2,1,0.56,-0.38,-4.22,31.40,0.88,23.95,0.06,-0.10,-0.70
75656,2,1,0.56,-0.85,-4.15,31.40,0.95,22.97,0.04,-0.10,-0.70
75660,2,1,0.56,-1.04,-4.31,32.07,1.01,23.93,0.02,-0.10,-0.70
75665,2,1,0.55,-1.35,-4.29,32.07,1.07,23.93,0.00,-0.10,-0.70
75669,2,1,0.55,-1.75,-4.27,32.64,1.11,23.83,-0.02,-0.10,-0.70
75673,2,1,0.54,-2.19,-4.22,32.64,1.16,23.77,-0.04,-0.10,-0.70
75677,2,1,0.53,-2.32,-4.18,32.64,1.20,22.69,-0.06,-0.10,-0.70
75681,2,1,0.52,-2.63,-4.24,33.22,1.27,23.60,-0.08,-0.10,-0.70
75685,2,1,0.51,-2.38,-4.24,33.22,1.31,21.32,-0.09,-0.10,-0.70
75689,2,1,0.49,-2.69,-4.25,33.81,1.34,24.09,-0.11,-0.10,-0.70
75693,2,1,0.48,-3.09,-4.22,33.81,1.39,24.01,-0.13,-0.10,-0.70
75697,2,1,0.47,-3.53,-4.17,34.33,1.42,23.30,-0.15,-0.10,-0.70
75702,2,1,0.46,-3.53,-4.31,34.33,1.43,23.81,-0.17,-0.10,-0.70
75706,2,1,0.44,-3.33,-4.20,34.33,1.47,24.48,-0.19,-0.10,-0.70
75710,2,1,0.43,-3.73,-4.08,34.33,1.49,23.85,-0.20,-0.10,-0.70
75714,2,1,0.41,-4.36,-4.07,35.06,1.52,23.93,-0.22,-0.10,-0.70
75718,2,1,0.39,-4.30,-4.09,35.06,1.53,23.93,-0.24,-0.10,-0.70
75722,2,1,0.37,-3.84,-3.85,35.06,1.52,23.93,-0.25,-0.10,-0.70
75726,2,1,0.35,-4.87,-3.91,35.06,1.53,23.85,-0.27,-0.10,-0.70
75730,2,1,0.33,-4.87,-3.71,35.64,1.55,23.77,-0.28,-0.10,-0.70
75734,2,1,0.31,-5.13,-3.72,35.64,1.53,23.93,-0.30,-0.10,-0.70
75738,2,1,0.29,-4.74,-3.69,35.64,1.52,24.46,-0.31,-0.10,-0.70
75742,2,1,0.27,-5.31,-3.36,36.39,1.53,23.66,-0.33,-0.10,-0.70
75747,2,1,0.25,-5.64,-3.61,36.39,1.51,23.99,-0.34,-0.10,-0.70
75751,2,1,0.23,-5.07,-3.26,36.39,1.49,23.87,-0.36,-0.10,-0.70
75755,2,1,0.21,-6.08,-3.31,36.39,1.46,23.75,-0.37,-0.10,-0.70
75759,2,1,0.18,-6.08,-3.18,36.39,1.43,23.83,-0.38,-0.10,-0.70
75763,2,1,0.16,-5.57,-3.01,36.39,1.41,24.11,-0.40,-0.10,-0.70
75767,2,1,0.13,-6.01,-2.95,36.39,1.37,23.48,-0.41,-0.10,-0.70
75771,2,1,0.11,-5.31,-2.84,36.39,1.32,20.49,-0.42,-0.10,-0.70
75775,2,1,0.08,-5.90,-2.69,36.39,1.28,23.93,-0.43,-0.10,-0.70
75779,2,1,0.06,-5.95,-2.48,36.39,1.22,23.97,-0.44,-0.10,-0.70
75783,2,1,0.03,-6.14,-2.51,36.39,1.16,23.95,-0.44,-0.10,-0.70
75788,2,1,0.01,-6.65,-2.31,36.39,1.09,23.79,-0.45,-0.10,-0.70
75792,2,1,-0.01,-6.14,-2.23,36.39,1.04,23.81,-0.46,-0.10,-0.70
75796,2,1,-0.04,-5.70,-2.11,36.39,0.98,23.83,-0.47,-0.10,-0.70
75800,2,1,-0.06,-5.90,-2.06,36.39,0.91,23.79,-0.48,-0.10,-0.70
75804,2,1,-0.09,-5.95,-1.82,36.39,0.86,23.75,-0.48,-0.10,-0.70
75808,2,1,-0.12,-5.95,-1.73,36.39,0.81,23.62,-0.49,-0.10,-0.70
75812,2,1,-0.14,-6.14,-1.63,35.85,0.75,23.95,-0.49,-0.10,-0.70
75816,2,1,-0.16,-5.70,-1.54,35.85,0.70,23.77,-0.49,-0.10,-0.70
75820,2,1,-0.19,-4.93,-1.70,35.85,0.65,23.87,-0.50,-0.10,-0.70
75824,2,1,-0.20,-4.67,-1.99,35.85,0.59,23.87,-0.50,-0.10,-0.70
75828,2,1,-0.22,-5.13,-1.61,35.85,0.54,23.81,-0.50,-0.10,-0.70
75833,2,1,-0.24,-5.00,-1.39,35.85,0.49,23.60,-0.50,-0.10,-0.70
75837,2,1,-0.26,-4.87,-1.24,35.85,0.45,23.99,-0.50,0.10,0.70
75841,2,1,-0.28,-4.87,-0.96,35.15,0.41,23.95,-0.50,0.10,0.70
75845,2,1,-0.30,-4.80,-0.95,35.15,0.36,23.97,-0.50,0.10,0.70
75849,2,1,-0.32,-4.67,-0.63,34.59,0.32,23.97,-0.50,0.10,0.70
75853,2,1,-0.35,-4.43,-0.74,34.59,0.27,24.03,-0.49,0.10,0.70
75857,2,1,-0.36,-4.49,-0.62,33.96,0.23,23.81,-0.49,0.10,0.70
75861,2,1,-0.38,-3.90,-0.55,33.96,0.19,23.83,-0.48,0.10,0.70
75865,2,1,-0.39,-3.73,-0.62,33.96,0.17,23.83,-0.48,0.10,0.70
75869,2,1,-0.41,-2.82,0.31,33.35,0.15,22.95,-0.47,0.10,0.70
75873,2,1,-0.42,-2.56,0.45,33.35,0.12,23.95,-0.47,0.10,0.70
75878,2,1,-0.42,-1.55,0.43,32.60,0.10,23.87,-0.46,0.10,0.70
75882,2,1,-0.43,-0.98,0.35,32.60,0.09,23.83,-0.45,0.10,0.70
75886,2,1,-0.44,-1.04,0.38,32.60,0.07,23.85,-0.44,0.10,0.70
75890,2,1,-0.44,-1.15,0.58,32.06,0.06,24.15,-0.44,0.10,0.70
75894,2,1,-0.44,-0.91,0.73,32.06,0.06,23.93,-0.43,0.10,0.70
75898,2,1,-0.45,-0.91,0.56,31.18,0.07,23.93,-0.42,0.10,0.70
75902,2,1,-0.45,-0.52,0.65,30.44,0.08,23.79,-0.41,0.10,0.70
75906,2,1,-0.45,-0.71,0.73,29.83,0.08,23.85,-0.39,0.10,0.70
75910,2,1,-0.45,0.25,0.58,29.83,0.08,24.42,-0.38,0.10,0.70
75914,2,1,-0.45,0.69,0.44,29.11,0.09,23.91,-0.37,0.10,0.70
75918,2,1,-0.45,0.43,0.52,29.11,0.09,23.13,-0.36,0.10,0.70
75923,2,1,-0.44,0.89,0.32,28.21,0.09,23.87,-0.34,0.10,0.70
75927,2,1,-0.44,1.59,0.29,27.59,0.08,23.87,-0.33,0.10,0.70
75931,2,1,-0.44,1.77,0.20,27.59,0.07,23.16,-0.31,0.10,0.70
75935,2,1,-0.42,2.43,-0.07,26.79,0.06,24.15,-0.30,0.10,0.70
75939,2,1,-0.42,2.87,-0.08,26.79,0.05,24.52,-0.28,0.10,0.70
75943,2,1,-0.40,3.13,-0.35,25.85,0.04,24.66,-0.27,0.10,0.70
75947,2,1,-0.39,3.57,-0.63,25.85,0.02,25.13,-0.25,0.10,0.70
75951,2,1,-0.37,4.21,-0.75,24.92,0.01,25.60,-0.24,0.10,0.70
75955,2,1,-0.35,4.34,-0.87,24.29,-0.02,26.07,-0.22,0.10,0.70
75959,2,1,-0.33,4.98,-1.02,24.29,-0.03,26.15,-0.20,0.10,0.70
75964,2,1,-0.31,5.04,-1.10,23.60,-0.05,26.11,-0.19,0.10,0.70
75968,2,1,-0.29,4.91,-1.28,23.60,-0.07,26.17,-0.16,0.10,0.70
75972,2,1,-0.27,5.35,-1.26,22.64,-0.08,26.13,-0.15,0.10,0.70
75976,2,1,-0.25,5.55,-1.60,22.64,-0.09,26.82,-0.13,0.10,0.70
75980,2,1,-0.23,5.75,-1.58,21.72,-0.11,26.23,-0.11,0.10,0.70
75984,2,1,-0.20,4.65,-2.25,21.72,-0.14,26.17,-0.09,0.10,0.70
75988,2,1,-0.18,4.65,-1.85,20.82,-0.16,26.21,-0.07,0.10,0.70
75992,2,1,-0.16,5.29,-1.67,20.82,-0.19,26.48,-0.06,0.10,0.70
75996,2,1,-0.14,5.35,-1.95,20.06,-0.21,26.05,-0.04,0.10,0.70
76000,2,1,-0.11,5.75,-1.86,20.06,-0.24,26.17,-0.02,0.10,0.70
76005,2,1,-0.09,6.12,-2.02,19.39,-0.25,26.29,-0.00,0.10,0.70
76009,2,1,-0.07,5.75,-2.02,19.39,-0.27,26.50,0.02,0.10,0.70
76013,2,1,-0.04,5.62,-2.18,18.64,-0.28,26.13,0.04,0.10,0.70
76017,2,1,-0.02,6.12,-2.17,18.64,-0.29,26.27,0.06,0.10,0.70
76021,2,1,0.01,5.55,-2.30,18.64,-0.28,26.31,0.08,0.10,0.70
76025,2,1,0.03,5.75,-2.18,17.98,-0.26,26.01,0.10,0.10,0.70
76029,2,1,0.06,5.48,-2.25,17.98,-0.25,26.21,0.11,0.10,0.70
76033,2,1,0.08,5.18,-2.01,17.98,-0.22,26.03,0.13,0.10,0.70
76037,2,1,0.10,4.71,-2.10,17.47,-0.20,26.27,0.15,0.10,0.70
76041,2,1,0.12,4.85,-1.88,17.47,-0.17,25.97,0.17,0.10,0.70
76045,2,1,0.14,4.21,-1.63,17.47,-0.14,26.68,0.18,0.10,0.70
76049,2,1,0.15,3.81,-1.61,16.95,-0.11,26.17,0.20,0.10,0.70
76054,2,1,0.17,3.70,-1.47,16.95,-0.09,25.82,0.22,0.10,0.70
76058,2,1,0.18,3.44,-1.32,16.95,-0.06,25.36,0.24,0.10,0.70
76062,2,1,0.19,3.18,-1.24,16.95,-0.03,24.87,0.25,0.10,0.70
76066,2,1,0.21,2.60,-1.08,16.95,-0.00,24.32,0.27,0.10,0.70
76070,2,1,0.22,2.60,-0.81,16.95,0.02,24.01,0.29,0.10,0.70
76074,2,1,0.23,1.73,-0.64,16.95,0.04,23.93,0.30,0.10,0.70
76078,2,1,0.24,1.59,-0.41,16.95,0.05,23.81,0.31,0.10,0.70
76082,2,1,0.24,1.26,-0.22,16.95,0.07,23.89,0.33,0.10,0.70
76086,2,1,0.25,1.20,-0.12,16.95,0.08,23.77,0.34,0.10,0.70
76090,2,1,0.25,0.82,0.12,16.95,0.09,22.93,0.36,0.10,0.70
76094,2,1,0.26,1.40,0.16,16.95,0.10,23.97,0.37,0.10,0.70
76099,2,1,0.26,0.82,0.44,17.50,0.11,24.50,0.38,0.10,0.70
76103,2,1,0.26,0.12,0.89,17.50,0.12,24.05,0.40,0.10,0.70
76107,2,1,0.26,-0.01,1.16,17.50,0.14,23.81,0.41,0.10,0.70
76111,2,1,0.26,-0.08,1.18,17.50,0.15,23.77,0.42,0.10,0.70
76115,2,1,0.26,-0.01,1.37,18.18,0.16,23.89,0.43,0.10,0.70
76119,2,1,0.26,-0.21,1.54,18.18,0.18,23.91,0.44,0.10,0.70
76123,2,1,0.26,-0.38,1.85,18.18,0.19,23.87,0.45,0.10,0.70
76127,2,1,0.26,-0.58,2.05,18.18,0.21,23.89,0.45,0.10,0.70
76131,2,1,0.26,-0.91,2.18,18.81,0.24,23.91,0.46,0.10,0.70
76135,2,1,0.26,-0.78,2.30,18.81,0.25,23.97,0.47,0.10,0.70
76139,2,1,0.25,-0.45,2.27,18.81,0.28,23.79,0.47,0.10,0.70
76144,2,1,0.25,-0.01,2.47,19.55,0.29,23.83,0.48,0.10,0.70
76148,2,1,0.25,-0.45,2.75,19.55,0.32,24.42,0.49,0.10,0.70
76152,2,1,0.25,-0.45,2.74,20.21,0.34,23.91,0.49,0.10,0.70
76156,2,1,0.25,-0.21,2.86,20.21,0.37,23.75,0.49,0.10,0.70
76160,2,1,0.25,-0.14,2.74,20.95,0.40,22.85,0.50,0.10,0.70
76164,2,1,0.25,0.05,2.76,20.95,0.43,23.91,0.50,0.10,0.70
76168,2,1,0.25,0.12,2.91,21.55,0.45,23.85,0.50,0.10,0.70
76172,2,1,0.25,0.25,2.84,21.55,0.47,23.91,0.50,0.10,0.70
76176,2,1,0.25,0.05,2.88,21.55,0.50,23.85,0.50,0.10,0.70
76180,2,1,0.25,0.56,2.76,21.55,0.50,24.05,0.50,-0.10,-0.70
76185,2,1,0.25,0.76,2.70,22.25,0.52,23.91,0.50,-0.10,-0.70
76189,2,1,0.26,1.26,2.64,22.25,0.52,23.87,0.50,-0.10,-0.70
76193,2,1,0.26,1.46,2.53,22.25,0.52,23.85,0.49,-0.10,-0.70
76197,2,1,0.27,2.03,2.30,22.77,0.49,23.87,0.49,-0.10,-0.70
76201,2,1,0.28,2.30,2.09,22.77,0.45,23.83,0.48,-0.10,-0.70
76205,2,1,0.29,2.30,1.92,23.27,0.41,23.77,0.48,-0.10,-0.70
76209,2,1,0.30,2.43,1.76,23.27,0.36,23.87,0.47,-0.10,-0.70
76213,2,1,0.31,2.47,0.67,23.27,0.32,23.99,0.47,-0.10,-0.70
76218,2,1,0.31,1.66,0.55,23.27,0.26,23.79,0.46,-0.10,-0.70
76222,2,1,0.32,1.84,0.38,24.25,0.21,23.85,0.45,-0.10,-0.70
76226,2,1,0.33,1.97,0.16,24.25,0.16,24.11,0.44,-0.10,-0.70
76230,2,1,0.34,2.03,-0.01,24.25,0.11,24.28,0.43,-0.10,-0.70
76234,2,1,0.35,2.43,-0.36,25.02,0.07,24.58,0.43,-0.10,-0.70
76238,2,1,0.36,3.37,-0.96,25.02,0.04,25.32,0.42,-0.10,-0.70
76242,2,1,0.38,3.51,-1.08,25.56,0.03,25.40,0.41,-0.10,-0.70
76246,2,1,0.39,3.51,-1.27,25.56,0.01,25.40,0.39,-0.10,-0.70
76250,2,1,0.40,3.51,-1.67,26.25,0.00,24.97,0.38,-0.10,-0.70
76254,2,1,0.42,4.01,-1.83,26.25,-0.01,25.28,0.37,-0.10,-0.70
76258,2,1,0.44,3.18,-1.89,26.25,0.00,24.54,0.36,-0.10,-0.70
76263,2,1,0.45,3.07,-2.18,26.82,0.01,24.07,0.34,-0.10,-0.70
76267,2,1,0.46,3.24,-2.25,26.82,0.02,23.11,0.33,-0.10,-0.70
76271,2,1,0.47,3.00,-2.40,27.49,0.05,23.64,0.31,-0.10,-0.70
76275,2,1,0.49,2.87,-2.46,27.49,0.08,23.79,0.30,-0.10,-0.70
76279,2,1,0.50,2.30,-2.90,28.22,0.12,23.56,0.28,-0.10,-0.70
76283,2,1,0.51,2.47,-2.91,28.22,0.15,23.89,0.27,-0.10,-0.70
76287,2,1,0.52,2.30,-3.06,28.73,0.20,24.09,0.25,-0.10,-0.70
76291,2,1,0.53,2.10,-3.23,28.73,0.25,23.89,0.24,-0.10,-0.70
76295,2,1,0.54,1.77,-3.45,29.26,0.32,23.95,0.22,-0.10,-0.70
76299,2,1,0.54,1.73,-3.49,29.26,0.37,23.93,0.20,-0.10,-0.70
76304,2,1,0.55,1.40,-3.58,29.26,0.44,23.85,0.19,-0.10,-0.70
76308,2,1,0.56,1.33,-3.77,30.10,0.52,24.07,0.16,-0.10,-0.70
76312,2,1,0.56,0.89,-3.78,30.10,0.59,23.73,0.15,-0.10,-0.70
76316,2,1,0.56,0.76,-3.84,30.85,0.66,23.75,0.13,-0.10,-0.70
76320,2,1,0.56,0.32,-3.96,30.85,0.71,24.01,0.11,-0.10,-0.70
76324,2,1,0.56,-0.34,-3.98,31.44,0.80,23.91,0.09,-0.10,-0.70
76328,2,1,0.56,-0.08,-4.10,31.44,0.85,24.01,0.07,-0.10,-0.70
76332,2,1,0.56,-0.65,-4.19,31.44,0.90,23.73,0.06,-0.10,-0.70
76336,2,1,0.56,-0.71,-4.15,32.11,0.96,25.44,0.04,-0.10,-0.70
76340,2,1,0.56,-1.35,-4.31,32.11,1.02,24.01,0.02,-0.10,-0.70
76344,2,1,0.55,-1.42,-4.22,32.11,1.08,24.83,0.00,-0.10,-0.70
76349,2,1,0.54,-1.86,-4.16,32.62,1.13,23.77,-0.02,-0.10,-0.70
76353,2,1,0.53,-2.38,-4.17,32.62,1.17,24.05,-0.04,-0.10,-0.70
76357,2,1,0.53,-2.45,-4.13,32.62,1.21,25.21,-0.06,-0.10,-0.70
76361,2,1,0.52,-2.49,-4.30,33.31,1.26,24.07,-0.08,-0.10,-0.70
76365,2,1,0.51,-2.56,-4.31,33.31,1.28,23.81,-0.10,-0.10,-0.70
76369,2,1,0.49,-2.89,-4.17,33.31,1.34,23.56,-0.11,-0.10,-0.70
76373,2,1,0.48,-2.96,-4.21,34.00,1.40,23.77,-0.13,-0.10,-0.70
76377,2,1,0.47,-3.20,-4.24,34.00,1.44,24.03,-0.15,-0.10,-0.70
76381,2,1,0.45,-3.53,-4.34,34.56,1.47,23.87,-0.17,-0.10,-0.70
76386,2,1,0.44,-3.02,-4.10,34.56,1.50,24.03,-0.18,-0.10,-0.70
76390,2,1,0.42,-3.53,-4.06,34.56,1.51,23.89,-0.21,-0.10,-0.70
76394,2,1,0.41,-4.16,-4.14,34.56,1.53,23.81,-0.22,-0.10,-0.70
76398,2,1,0.39,-4.03,-4.03,34.56,1.54,24.03,-0.24,-0.10,-0.70
76402,2,1,0.37,-4.67,-3.82,35.20,1.56,23.93,-0.25,-0.10,-0.70
76406,2,1,0.35,-4.43,-3.95,35.20,1.58,23.91,-0.27,-0.10,-0.70
76410,2,1,0.33,-4.74,-3.73,35.20,1.58,23.73,-0.29,-0.10,-0.70
76414,2,1,0.31,-5.07,-3.67,35.20,1.57,24.66,-0.30,-0.10,-0.70
76418,2,1,0.29,-4.87,-3.65,35.20,1.54,23.83,-0.32,-0.10,-0.70
76422,2,1,0.27,-5.31,-3.35,35.20,1.52,23.95,-0.33,-0.10,-0.70
76427,2,1,0.25,-5.31,-3.57,35.81,1.50,23.50,-0.34,-0.10,-0.70
76431,2,1,0.23,-5.57,-3.26,35.81,1.49,23.93,-0.36,-0.10,-0.70
76435,2,1,0.20,-5.57,-3.27,35.81,1.46,23.97,-0.37,-0.10,-0.70
76439,2,1,0.18,-5.57,-3.06,36.44,1.42,23.87,-0.38,-0.10,-0.70
76443,2,1,0.16,-5.31,-3.19,36.44,1.36,24.17,-0.40,-0.10,-0.70
76447,2,1,0.13,-5.95,-2.73,36.44,1.31,24.58,-0.41,-0.10,-0.70
76451,2,1,0.10,-5.57,-2.98,36.44,1.27,24.26,-0.42,-0.10,-0.70
76455,2,1,0.08,-5.84,-2.68,36.44,1.23,24.11,-0.43,-0.10,-0.70
76459,2,1,0.05,-6.21,-2.62,36.44,1.19,23.93,-0.44,-0.10,-0.70
76463,2,1,0.03,-5.90,-2.44,36.44,1.14,23.85,-0.45,-0.10,-0.70
76467,2,1,0.01,-5.70,-2.39,36.44,1.08,23.81,-0.45,-0.10,-0.70
76472,2,1,-0.02,-6.34,-2.18,36.44,1.02,23.75,-0.46,-0.10,-0.70
76476,2,1,-0.04,-5.84,-2.14,36.44,0.96,23.91,-0.47,-0.10,-0.70
76480,2,1,-0.07,-6.08,-1.96,36.44,0.92,23.91,-0.48,-0.10,-0.70
76484,2,1,-0.09,-6.34,-1.81,36.44,0.87,23.83,-0.48,-0.10,-0.70
76488,2,1,-0.12,-6.01,-1.73,36.44,0.82,24.24,-0.49,-0.10,-0.70
76492,2,1,-0.14,-5.84,-1.71,36.44,0.77,23.77,-0.49,-0.10,-0.70
76496,2,1,-0.17,-5.70,-1.50,36.44,0.70,23.99,-0.49,-0.10,-0.70
76500,2,1,-0.19,-4.74,-1.74,36.44,0.65,24.19,-0.50,-0.10,-0.70
76504,2,1,-0.21,-4.80,-2.19,35.82,0.60,23.83,-0.50,-0.10,-0.70
76508,2,1,-0.23,-5.13,-1.52,35.82,0.56,23.73,-0.50,-0.10,-0.70
76512,2,1,-0.25,-4.80,-1.57,35.82,0.52,23.93,-0.50,-0.10,-0.70
76517,2,1,-0.27,-4.87,-1.15,35.82,0.47,23.87,-0.50,-0.10,-0.70
76521,2,1,-0.29,-4.93,-0.97,35.18,0.43,23.85,-0.50,0.10,0.70
76525,2,1,-0.31,-4.80,-0.85,35.18,0.40,23.50,-0.50,0.10,0.70
76529,2,1,-0.32,-4.60,-0.65,35.18,0.35,23.99,-0.50,0.10,0.70
76533,2,1,-0.35,-4.16,-0.77,34.51,0.32,23.97,-0.49,0.10,0.70
76537,2,1,-0.37,-4.10,-0.61,34.51,0.28,23.89,-0.49,0.10,0.70
76541,2,1,-0.38,-3.79,-0.57,34.51,0.25,23.87,-0.48,0.10,0.70
76545,2,1,-0.40,-3.84,-0.66,33.86,0.21,23.97,-0.48,0.10,0.70
76549,2,1,-0.41,-3.33,-0.48,33.86,0.19,23.81,-0.47,0.10,0.70
76553,2,1,-0.42,-2.56,0.42,33.30,0.17,23.85,-0.47,0.10,0.70
76557,2,1,-0.43,-1.79,0.43,33.30,0.16,23.91,-0.46,0.10,0.70
76562,2,1,-0.44,-1.22,0.41,33.30,0.14,24.07,-0.45,0.10,0.70
76566,2,1,-0.44,-0.65,0.34,32.58,0.12,23.73,-0.44,0.10,0.70
76570,2,1,-0.44,0.05,0.32,31.97,0.10,24.07,-0.43,0.10,0.70
76574,2,1,-0.44,-0.45,0.58,31.36,0.09,24.81,-0.43,0.10,0.70
76578,2,1,-0.45,-0.65,0.67,31.36,0.10,23.75,-0.42,0.10,0.70
76582,2,1,-0.45,-0.58,0.69,30.49,0.10,23.77,-0.40,0.10,0.70
76586,2,1,-0.45,-0.21,0.75,30.49,0.11,23.77,-0.39,0.10,0.70
76590,2,1,-0.46,-0.91,0.93,29.55,0.11,23.85,-0.38,0.10,0.70
76594,2,1,-0.46,0.25,0.60,29.55,0.12,23.73,-0.37,0.10,0.70
76598,2,1,-0.45,0.56,0.60,28.77,0.11,24.11,-0.36,0.10,0.70
76602,2,1,-0.45,0.89,0.41,28.17,0.11,24.21,-0.34,0.10,0.70
76607,2,1,-0.44,1.26,0.28,27.58,0.11,23.69,-0.33,0.10,0.70
76611,2,1,-0.44,1.53,0.17,27.58,0.10,24.01,-0.31,0.10,0.70
76615,2,1,-0.43,2.74,-0.03,26.95,0.10,24.07,-0.30,0.10,0.70
76619,2,1,-0.42,2.74,-0.10,26.34,0.09,24.11,-0.28,0.10,0.70
76623,2,1,-0.41,2.93,-0.20,25.76,0.07,24.28,-0.27,0.10,0.70
