time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
79859,2,1,0.06,4.01,-1.64,19.09,-0.11,26.05,0.10,0.10,0.70
79863,2,1,0.08,3.44,-1.46,19.09,-0.09,26.21,0.11,0.10,0.70
79867,2,1,0.09,3.18,-1.39,19.09,-0.08,26.88,0.13,0.10,0.70
79871,2,1,0.11,3.51,-1.34,18.54,-0.07,25.64,0.14,0.10,0.70
79875,2,1,0.12,2.87,-1.17,18.54,-0.04,25.32,0.15,0.10,0.70
79879,2,1,0.14,2.74,-1.02,18.54,-0.02,24.74,0.17,0.10,0.70
79883,2,1,0.14,2.36,-0.98,18.54,-0.00,24.24,0.18,0.10,0.70
79887,2,1,0.15,2.16,-0.85,18.54,0.02,23.77,0.19,0.10,0.70
79891,2,1,0.16,2.10,-0.73,18.54,0.04,23.83,0.21,0.10,0.70
79895,2,1,0.17,1.90,-0.53,18.54,0.05,23.95,0.22,0.10,0.70
79900,2,1,0.18,1.66,-0.25,18.54,0.07,23.85,0.23,0.10,0.70
79904,2,1,0.18,1.33,-0.12,18.54,0.07,24.03,0.25,0.10,0.70
79908,2,1,0.19,0.96,-0.04,18.54,0.09,23.79,0.26,0.10,0.70
79912,2,1,0.19,0.63,0.12,18.54,0.11,24.01,0.27,0.10,0.70
79916,2,1,0.19,0.36,0.24,18.54,0.11,23.83,0.28,0.10,0.70
79920,2,1,0.20,0.96,0.24,18.54,0.14,23.77,0.29,0.10,0.70
79924,2,1,0.20,0.69,0.56,18.54,0.14,23.75,0.30,0.10,0.70
79928,2,1,0.20,0.05,0.86,18.54,0.15,23.89,0.31,0.10,0.70
79932,2,1,0.20,-0.21,1.01,18.54,0.15,23.93,0.32,0.10,0.70
79936,2,1,0.20,0.36,1.09,19.23,0.15,23.97,0.33,0.10,0.70
79941,2,1,0.20,-0.21,1.24,19.23,0.16,23.91,0.34,0.10,0.70
79945,2,1,0.20,-0.08,1.44,19.23,0.18,23.85,0.35,0.10,0.70
79949,2,1,0.20,-0.21,1.65,19.88,0.19,23.79,0.35,0.10,0.70
79953,2,1,0.20,-0.38,1.82,19.88,0.19,23.85,0.36,0.10,0.70
79957,2,1,0.20,-0.58,1.89,19.88,0.20,24.03,0.37,0.10,0.70
79961,2,1,0.20,-0.38,2.01,19.88,0.21,23.73,0.37,0.10,0.70
79965,2,1,0.19,-0.34,2.08,20.55,0.22,23.87,0.38,0.10,0.70
79969,2,1,0.19,-0.65,2.32,20.55,0.24,23.66,0.38,0.10,0.70
79973,2,1,0.19,-0.38,2.38,20.55,0.26,23.89,0.39,0.10,0.70
79977,2,1,0.19,-0.34,2.44,21.18,0.29,24.01,0.39,0.10,0.70
79982,2,1,0.19,-0.34,2.33,21.18,0.31,23.85,0.39,0.10,0.70
79986,2,1,0.19,0.12,2.34,21.18,0.33,23.89,0.40,0.10,0.70
79990,2,1,0.19,-0.01,2.48,21.83,0.35,23.85,0.40,0.10,0.70
79994,2,1,0.19,0.36,2.45,21.83,0.38,23.50,0.40,0.10,0.70
79998,2,1,0.19,0.32,2.48,21.83,0.39,23.83,0.40,0.10,0.70
80002,2,1,0.19,0.69,2.36,22.36,0.40,24.01,0.40,0.10,0.70
80006,2,1,0.19,0.32,2.39,22.36,0.41,23.91,0.40,-0.10,-0.70
80010,2,1,0.20,1.26,2.20,23.17,0.41,23.77,0.40,-0.10,-0.70
80014,2,1,0.20,0.89,2.04,23.17,0.40,23.91,0.40,-0.10,-0.70
80019,2,1,0.21,1.73,2.00,23.17,0.40,24.19,0.40,-0.10,-0.70
80023,2,1,0.21,1.97,1.82,23.17,0.37,23.87,0.39,-0.10,-0.70
80027,2,1,0.22,1.97,1.77,23.77,0.34,24.22,0.39,-0.10,-0.70
80031,2,1,0.23,1.77,1.70,23.77,0.31,23.75,0.39,-0.10,-0.70
80035,2,1,0.24,1.84,1.49,23.77,0.26,23.85,0.38,-0.10,-0.70
80039,2,1,0.25,1.59,0.44,24.30,0.23,23.75,0.38,-0.10,-0.70
80043,2,1,0.25,1.46,0.29,24.92,0.19,23.97,0.37,-0.10,-0.70
80047,2,1,0.26,1.33,0.15,24.92,0.14,24.30,0.37,-0.10,-0.70
80051,2,1,0.26,1.26,0.02,24.92,0.12,23.91,0.36,-0.10,-0.70
80055,2,1,0.27,1.53,-0.08,24.92,0.09,24.03,0.35,-0.10,-0.70
80059,2,1,0.28,2.23,-0.58,25.50,0.05,23.99,0.35,-0.10,-0.70
80064,2,1,0.29,2.74,-0.95,25.50,0.02,24.40,0.34,-0.10,-0.70
80068,2,1,0.30,3.00,-1.02,26.14,0.01,22.60,0.33,-0.10,-0.70
80072,2,1,0.31,3.00,-1.24,26.14,-0.00,24.36,0.32,-0.10,-0.70
80076,2,1,0.32,3.24,-1.56,26.65,-0.00,24.26,0.31,-0.10,-0.70
80080,2,1,0.34,3.24,-1.70,26.65,-0.00,23.93,0.30,-0.10,-0.70
80084,2,1,0.35,3.13,-1.82,26.65,0.01,23.83,0.29,-0.10,-0.70
80088,2,1,0.37,3.00,-1.97,27.45,0.02,24.01,0.28,-0.10,-0.70
80092,2,1,0.38,2.93,-1.98,27.45,0.03,23.91,0.27,-0.10,-0.70
80096,2,1,0.39,2.54,-2.11,28.03,0.06,24.01,0.26,-0.10,-0.70
80100,2,1,0.39,2.03,-2.31,28.03,0.08,24.01,0.25,-0.10,-0.70
80105,2,1,0.41,1.97,-2.50,28.03,0.11,23.83,0.24,-0.10,-0.70
80109,2,1,0.41,1.97,-2.60,28.63,0.14,23.83,0.22,-0.10,-0.70
80113,2,1,0.42,1.90,-2.71,28.63,0.17,23.73,0.21,-0.10,-0.70
80117,2,1,0.43,1.59,-2.83,29.24,0.20,23.83,0.20,-0.10,-0.70
80121,2,1,0.44,1.66,-2.88,29.24,0.25,24.05,0.18,-0.10,-0.70
80125,2,1,0.44,0.96,-2.86,29.90,0.28,23.85,0.17,-0.10,-0.70
80129,2,1,0.45,1.13,-3.08,29.90,0.33,23.85,0.16,-0.10,-0.70
80133,2,1,0.45,1.02,-3.14,30.47,0.37,24.09,0.14,-0.10,-0.70
80137,2,1,0.46,1.02,-3.27,30.47,0.41,23.87,0.13,-0.10,-0.70
80141,2,1,0.46,0.49,-3.29,30.47,0.46,23.91,0.11,-0.10,-0.70
80145,2,1,0.46,0.05,-3.40,31.04,0.50,23.91,0.10,-0.10,-0.70
80150,2,1,0.46,-0.08,-3.27,31.04,0.55,23.75,0.09,-0.10,-0.70
80154,2,1,0.46,-0.27,-3.42,31.56,0.60,23.91,0.07,-0.10,-0.70
80158,2,1,0.46,-0.14,-3.62,31.56,0.64,23.93,0.05,-0.10,-0.70
80162,2,1,0.46,-0.38,-3.58,31.56,0.68,23.03,0.04,-0.10,-0.70
80166,2,1,0.46,-0.71,-3.67,32.19,0.72,24.46,0.02,-0.10,-0.70
80170,2,1,0.45,-0.78,-3.64,32.19,0.76,23.24,0.01,-0.10,-0.70
80174,2,1,0.45,-1.22,-3.66,32.19,0.82,24.30,-0.01,-0.10,-0.70
80178,2,1,0.44,-1.42,-3.54,32.19,0.86,23.77,-0.02,-0.10,-0.70
80182,2,1,0.44,-1.86,-3.49,32.19,0.89,23.64,-0.04,-0.10,-0.70
80187,2,1,0.43,-2.05,-3.56,32.90,0.92,23.95,-0.05,-0.10,-0.70
80191,2,1,0.42,-2.05,-3.63,32.90,0.98,24.38,-0.07,-0.10,-0.70
80195,2,1,0.41,-2.32,-3.56,33.43,1.02,23.58,-0.08,-0.10,-0.70
80199,2,1,0.40,-2.32,-3.80,33.43,1.06,23.91,-0.10,-0.10,-0.70
80203,2,1,0.39,-2.38,-3.70,33.43,1.07,23.68,-0.11,-0.10,-0.70
80207,2,1,0.38,-2.69,-3.62,34.04,1.11,24.46,-0.13,-0.10,-0.70
80211,2,1,0.37,-2.69,-3.62,34.04,1.14,23.87,-0.14,-0.10,-0.70
80215,2,1,0.35,-3.33,-3.63,34.04,1.14,23.75,-0.15,-0.10,-0.70
80219,2,1,0.34,-3.53,-3.41,34.04,1.15,23.58,-0.17,-0.10,-0.70
80223,2,1,0.33,-3.79,-3.34,34.04,1.17,23.91,-0.18,-0.10,-0.70
80228,2,1,0.31,-3.73,-3.34,34.04,1.17,23.93,-0.19,-0.10,-0.70
80232,2,1,0.30,-3.59,-3.44,34.65,1.16,23.89,-0.21,-0.10,-0.70
80236,2,1,0.28,-3.59,-3.25,34.65,1.15,23.89,-0.22,-0.10,-0.70
80240,2,1,0.27,-4.43,-3.13,35.19,1.14,24.11,-0.23,-0.10,-0.70
80244,2,1,0.25,-4.36,-3.20,35.19,1.14,23.85,-0.25,-0.10,-0.70
80248,2,1,0.23,-4.16,-2.91,35.19,1.10,23.95,-0.26,-0.10,-0.70
80252,2,1,0.21,-4.49,-2.84,35.19,1.08,23.54,-0.27,-0.10,-0.70
80256,2,1,0.19,-4.67,-2.77,35.19,1.06,24.01,-0.28,-0.10,-0.70
80260,2,1,0.17,-4.67,-2.53,35.19,1.04,23.99,-0.29,-0.10,-0.70
80264,2,1,0.15,-4.80,-2.71,35.19,1.02,23.93,-0.30,-0.10,-0.70
80268,2,1,0.13,-4.74,-2.46,35.19,0.99,24.87,-0.31,-0.10,-0.70
80273,2,1,0.11,-5.00,-2.27,35.19,0.96,24.05,-0.32,-0.10,-0.70
80277,2,1,0.09,-5.13,-2.40,35.19,0.92,23.97,-0.33,-0.10,-0.70
80281,2,1,0.07,-5.13,-2.14,35.19,0.89,23.91,-0.34,-0.10,-0.70
80285,2,1,0.05,-4.74,-2.25,35.19,0.85,23.85,-0.35,-0.10,-0.70
80289,2,1,0.03,-5.31,-1.96,35.19,0.82,23.93,-0.35,-0.10,-0.70
80293,2,1,0.00,-5.20,-1.96,35.19,0.79,24.60,-0.36,-0.10,-0.70
80297,2,1,-0.02,-4.74,-1.75,35.19,0.75,23.87,-0.37,-0.10,-0.70
80301,2,1,-0.04,-4.93,-1.69,35.19,0.71,23.95,-0.37,-0.10,-0.70
80305,2,1,-0.05,-4.80,-1.68,35.19,0.66,23.89,-0.38,-0.10,-0.70
80310,2,1,-0.07,-4.87,-1.39,35.19,0.64,24.07,-0.38,-0.10,-0.70
80314,2,1,-0.09,-4.93,-1.57,35.19,0.60,23.79,-0.39,-0.10,-0.70
80318,2,1,-0.12,-4.67,-1.29,35.19,0.57,24.17,-0.39,-0.10,-0.70
80322,2,1,-0.14,-5.07,-1.20,35.19,0.54,22.28,-0.39,-0.10,-0.70
80326,2,1,-0.15,-4.30,-1.34,35.19,0.51,23.77,-0.40,-0.10,-0.70
80330,2,1,-0.18,-3.59,-1.06,35.19,0.48,24.05,-0.40,-0.10,-0.70
80334,2,1,-0.19,-3.90,-1.34,34.42,0.44,23.93,-0.40,-0.10,-0.70
80338,2,1,-0.21,-3.53,-1.63,34.42,0.41,24.07,-0.40,-0.10,-0.70
80342,2,1,-0.22,-4.03,-1.09,34.42,0.37,24.07,-0.40,-0.10,-0.70
80346,2,1,-0.24,-3.79,-1.01,34.42,0.34,24.11,-0.40,0.10,0.70
80350,2,1,-0.25,-3.09,-0.83,33.77,0.31,23.79,-0.40,0.10,0.70
80354,2,1,-0.27,-3.26,-0.67,33.77,0.27,23.93,-0.40,0.10,0.70
80358,2,1,-0.28,-3.66,-0.72,33.77,0.26,23.91,-0.40,0.10,0.70
80363,2,1,-0.30,-3.53,-0.80,33.77,0.22,23.79,-0.39,0.10,0.70
80367,2,1,-0.31,-3.20,-0.56,33.00,0.19,23.83,-0.39,0.10,0.70
80371,2,1,-0.32,-2.89,-0.45,33.00,0.16,23.91,-0.39,0.10,0.70
80375,2,1,-0.33,-2.69,-0.52,33.00,0.15,24.11,-0.38,0.10,0.70
80379,2,1,-0.34,-2.05,0.29,32.22,0.14,23.89,-0.38,0.10,0.70
80383,2,1,-0.35,-1.09,0.44,32.22,0.12,23.97,-0.37,0.10,0.70
80387,2,1,-0.35,-0.52,0.32,32.22,0.11,23.91,-0.37,0.10,0.70
80391,2,1,-0.35,-0.01,0.16,31.50,0.10,23.60,-0.36,0.10,0.70
80395,2,1,-0.35,-0.27,0.30,31.50,0.10,23.79,-0.35,0.10,0.70
80399,2,1,-0.35,-0.58,0.60,30.63,0.09,23.81,-0.35,0.10,0.70
80403,2,1,-0.36,-0.65,0.68,30.63,0.09,23.93,-0.34,0.10,0.70
80408,2,1,-0.36,-0.78,0.73,29.94,0.10,24.01,-0.33,0.10,0.70
80412,2,1,-0.36,-0.85,0.79,29.94,0.11,24.01,-0.32,0.10,0.70
80416,2,1,-0.36,-0.45,0.75,29.12,0.10,24.03,-0.31,0.10,0.70
80420,2,1,-0.36,0.43,0.44,29.12,0.10,23.95,-0.30,0.10,0.70
80424,2,1,-0.36,0.19,0.49,28.34,0.11,23.91,-0.29,0.10,0.70
80428,2,1,-0.36,0.96,0.44,28.34,0.11,23.85,-0.28,0.10,0.70
80432,2,1,-0.35,1.40,0.22,27.66,0.10,23.89,-0.27,0.10,0.70
80436,2,1,-0.35,2.10,-0.03,27.66,0.09,23.81,-0.26,0.10,0.70
80440,2,1,-0.34,2.16,-0.06,26.85,0.08,23.64,-0.25,0.10,0.70
80444,2,1,-0.33,2.60,-0.13,26.85,0.07,23.95,-0.24,0.10,0.70
80449,2,1,-0.32,3.37,-0.40,26.07,0.05,23.95,-0.22,0.10,0.70
80453,2,1,-0.30,3.13,-0.54,25.54,0.04,23.79,-0.21,0.10,0.70
80457,2,1,-0.29,3.51,-0.64,24.98,0.03,23.89,-0.20,0.10,0.70
80461,2,1,-0.28,3.70,-0.66,24.98,0.02,24.03,-0.18,0.10,0.70
80465,2,1,-0.26,3.57,-0.87,24.11,-0.00,24.34,-0.17,0.10,0.70
80469,2,1,-0.24,4.21,-0.99,24.11,-0.01,25.23,-0.16,0.10,0.70
80473,2,1,-0.22,4.01,-1.12,23.24,-0.03,25.38,-0.14,0.10,0.70
80477,2,1,-0.21,3.81,-1.38,23.24,-0.05,26.25,-0.13,0.10,0.70
80481,2,1,-0.19,3.88,-1.45,22.53,-0.06,26.21,-0.11,0.10,0.70
80485,2,1,-0.18,3.81,-1.27,22.53,-0.08,26.38,-0.10,0.10,0.70
80489,2,1,-0.16,4.14,-1.24,21.82,-0.09,26.19,-0.09,0.10,0.70
80494,2,1,-0.14,4.65,-1.39,21.82,-0.11,26.19,-0.07,0.10,0.70
80498,2,1,-0.12,4.78,-1.42,21.20,-0.11,26.19,-0.05,0.10,0.70
80502,2,1,-0.10,4.47,-1.63,21.20,-0.13,25.85,-0.04,0.10,0.70
80506,2,1,-0.08,4.52,-1.63,20.64,-0.14,25.82,-0.02,0.10,0.70
80510,2,1,-0.06,4.65,-1.64,20.64,-0.14,26.36,-0.01,0.10,0.70
80514,2,1,-0.04,4.78,-1.72,20.64,-0.14,26.23,0.01,0.10,0.70
80518,2,1,-0.02,5.04,-1.71,19.93,-0.14,26.35,0.02,0.10,0.70
80522,2,1,-0.00,4.65,-1.86,19.93,-0.13,26.91,0.04,0.10,0.70
80526,2,1,0.01,4.41,-1.77,19.28,-0.13,26.17,0.05,0.10,0.70
80530,2,1,0.03,4.47,-1.65,19.28,-0.11,25.54,0.07,0.10,0.70
80534,2,1,0.05,3.95,-1.72,19.28,-0.09,26.19,0.08,0.10,0.70
80539,2,1,0.07,4.01,-1.60,19.28,-0.08,26.11,0.09,0.10,0.70
80543,2,1,0.08,3.95,-1.49,18.72,-0.07,26.15,0.11,0.10,0.70
80547,2,1,0.09,3.44,-1.42,18.72,-0.05,25.83,0.13,0.10,0.70
80551,2,1,0.11,3.00,-1.35,18.72,-0.03,25.62,0.14,0.10,0.70
80555,2,1,0.12,3.31,-1.19,18.72,-0.02,25.19,0.15,0.10,0.70
80559,2,1,0.14,3.00,-1.04,18.17,0.00,24.97,0.17,0.10,0.70
80563,2,1,0.15,2.47,-0.94,18.17,0.01,23.79,0.18,0.10,0.70
80567,2,1,0.16,2.43,-0.88,18.17,0.01,23.81,0.19,0.10,0.70
80571,2,1,0.16,2.10,-0.74,18.17,0.02,23.91,0.21,0.10,0.70
80575,2,1,0.17,1.46,-0.49,18.17,0.02,23.93,0.22,0.10,0.70
80580,2,1,0.18,1.33,-0.25,18.17,0.04,23.89,0.23,0.10,0.70
80584,2,1,0.18,1.02,-0.13,18.17,0.04,23.85,0.25,0.10,0.70
80588,2,1,0.19,0.76,-0.01,18.17,0.06,23.83,0.26,0.10,0.70
80592,2,1,0.19,1.02,0.20,18.17,0.07,23.79,0.27,0.10,0.70
80596,2,1,0.19,0.76,0.26,18.17,0.09,23.91,0.28,0.10,0.70
80600,2,1,0.20,0.63,0.23,18.17,0.10,23.83,0.29,0.10,0.70
80604,2,1,0.20,0.25,0.54,18.75,0.11,23.99,0.30,0.10,0.70
80608,2,1,0.20,0.12,0.88,18.75,0.13,23.16,0.31,0.10,0.70
80612,2,1,0.20,-0.01,1.04,18.75,0.14,23.97,0.32,0.10,0.70
80616,2,1,0.20,-0.01,1.12,18.75,0.15,23.99,0.33,0.10,0.70
80620,2,1,0.20,0.12,1.34,19.33,0.17,23.79,0.34,0.10,0.70
80625,2,1,0.20,-0.34,1.53,19.33,0.18,23.91,0.34,0.10,0.70
80629,2,1,0.20,-0.14,1.67,19.97,0.19,23.83,0.35,0.10,0.70
80633,2,1,0.20,-0.27,1.84,19.97,0.21,23.89,0.36,0.10,0.70
80637,2,1,0.20,-0.78,1.95,19.97,0.22,24.19,0.37,0.10,0.70
80641,2,1,0.19,-0.01,1.92,19.97,0.22,23.93,0.37,0.10,0.70
80645,2,1,0.19,-0.38,2.23,20.54,0.24,23.91,0.38,0.10,0.70
80649,2,1,0.19,-0.52,2.30,20.54,0.25,23.87,0.38,0.10,0.70
80653,2,1,0.19,-0.45,2.47,21.07,0.27,24.03,0.39,0.10,0.70
80657,2,1,0.19,0.05,2.32,21.07,0.29,23.18,0.39,0.10,0.70
80661,2,1,0.19,-0.34,2.44,21.07,0.30,24.68,0.39,0.10,0.70
80666,2,1,0.19,-0.38,2.51,21.77,0.32,23.91,0.39,0.10,0.70
80670,2,1,0.18,-0.21,2.53,21.77,0.33,23.93,0.40,0.10,0.70
80674,2,1,0.18,-0.27,2.50,21.77,0.33,23.93,0.40,0.10,0.70
80678,2,1,0.19,-0.08,2.54,21.77,0.35,23.83,0.40,0.10,0.70
80682,2,1,0.19,0.25,2.42,21.77,0.36,23.91,0.40,0.10,0.70
80686,2,1,0.19,0.76,2.33,22.56,0.37,23.87,0.40,-0.10,-0.70
80690,2,1,0.19,1.13,2.18,22.56,0.38,23.18,0.40,-0.10,-0.70
80694,2,1,0.20,1.26,2.12,23.32,0.39,23.73,0.40,-0.10,-0.70
80698,2,1,0.20,1.40,1.87,23.32,0.38,23.87,0.40,-0.10,-0.70
80703,2,1,0.21,2.03,1.86,23.32,0.36,23.89,0.39,-0.10,-0.70
80707,2,1,0.22,2.03,1.81,23.89,0.33,23.77,0.39,-0.10,-0.70
80711,2,1,0.23,1.73,1.76,23.89,0.31,22.95,0.39,-0.10,-0.70
80715,2,1,0.23,2.16,1.60,23.89,0.28,24.01,0.38,-0.10,-0.70
80719,2,1,0.24,1.84,0.58,23.89,0.25,23.83,0.38,-0.10,-0.70
80723,2,1,0.25,1.46,0.33,24.62,0.22,23.83,0.37,-0.10,-0.70
80727,2,1,0.25,1.26,0.15,24.62,0.18,23.26,0.37,-0.10,-0.70
80731,2,1,0.26,1.90,0.05,25.19,0.14,24.68,0.36,-0.10,-0.70
80735,2,1,0.27,1.46,-0.07,25.19,0.09,23.99,0.35,-0.10,-0.70
80739,2,1,0.28,2.47,-0.56,25.19,0.06,24.11,0.35,-0.10,-0.70
80744,2,1,0.29,2.47,-0.88,25.78,0.05,24.30,0.34,-0.10,-0.70
80748,2,1,0.30,2.60,-1.08,25.78,0.04,24.66,0.33,-0.10,-0.70
80752,2,1,0.31,2.67,-1.17,25.78,0.02,24.62,0.32,-0.10,-0.70
80756,2,1,0.32,3.57,-1.62,26.62,0.01,24.22,0.31,-0.10,-0.70
80760,2,1,0.34,3.13,-1.57,26.62,-0.00,23.93,0.30,-0.10,-0.70
80764,2,1,0.35,2.80,-1.74,27.40,0.01,23.97,0.29,-0.10,-0.70
80768,2,1,0.36,3.24,-1.99,27.40,0.01,23.71,0.28,-0.10,-0.70
80772,2,1,0.37,2.80,-2.02,27.40,0.03,23.87,0.27,-0.10,-0.70
80776,2,1,0.39,2.03,-2.03,27.90,0.05,23.87,0.26,-0.10,-0.70
80780,2,1,0.39,2.30,-2.28,27.90,0.06,23.99,0.25,-0.10,-0.70
80785,2,1,0.40,2.10,-2.44,28.74,0.09,23.95,0.24,-0.10,-0.70
80789,2,1,0.41,2.30,-2.60,28.74,0.12,23.83,0.22,-0.10,-0.70
80793,2,1,0.42,1.90,-2.69,29.35,0.15,23.91,0.21,-0.10,-0.70
80797,2,1,0.43,1.59,-2.84,29.35,0.17,23.79,0.19,-0.10,-0.70
80801,2,1,0.44,1.40,-2.87,29.35,0.21,23.89,0.18,-0.10,-0.70
80805,2,1,0.44,1.07,-2.87,29.96,0.24,23.79,0.17,-0.10,-0.70
80809,2,1,0.45,1.26,-3.12,29.96,0.28,23.60,0.16,-0.10,-0.70
80813,2,1,0.45,1.07,-3.15,29.96,0.32,23.91,0.14,-0.10,-0.70
80817,2,1,0.46,0.63,-3.29,30.53,0.37,23.93,0.13,-0.10,-0.70
80821,2,1,0.46,0.56,-3.31,30.53,0.42,23.81,0.11,-0.10,-0.70
80825,2,1,0.46,0.63,-3.39,30.53,0.47,23.93,0.10,-0.10,-0.70
80830,2,1,0.46,0.25,-3.39,31.18,0.52,23.99,0.08,-0.10,-0.70
80834,2,1,0.46,-0.01,-3.42,31.18,0.57,23.93,0.07,-0.10,-0.70
80838,2,1,0.46,-0.52,-3.59,31.90,0.63,23.91,0.05,-0.10,-0.70
80842,2,1,0.46,-0.38,-3.64,31.90,0.67,23.81,0.04,-0.10,-0.70
80846,2,1,0.46,-0.45,-3.66,31.90,0.72,24.52,0.02,-0.10,-0.70
80850,2,1,0.45,-0.58,-3.69,31.90,0.78,25.32,0.01,-0.10,-0.70
80854,2,1,0.45,-0.85,-3.72,31.90,0.84,23.85,-0.01,-0.10,-0.70
80858,2,1,0.44,-1.35,-3.59,32.60,0.89,23.73,-0.02,-0.10,-0.70
80862,2,1,0.44,-1.86,-3.56,32.60,0.92,23.87,-0.04,-0.10,-0.70
80866,2,1,0.43,-2.05,-3.53,32.60,0.95,23.52,-0.05,-0.10,-0.70
80871,2,1,0.42,-2.32,-3.58,33.24,0.99,23.79,-0.07,-0.10,-0.70
80875,2,1,0.41,-2.32,-3.57,33.24,1.03,23.44,-0.08,-0.10,-0.70
80879,2,1,0.40,-2.38,-3.75,33.75,1.07,23.91,-0.10,-0.10,-0.70
80883,2,1,0.39,-2.49,-3.73,33.75,1.09,23.68,-0.11,-0.10,-0.70
80887,2,1,0.38,-2.45,-3.61,33.75,1.12,23.91,-0.13,-0.10,-0.70
80891,2,1,0.37,-2.76,-3.56,34.35,1.13,23.91,-0.14,-0.10,-0.70
80895,2,1,0.35,-3.02,-3.64,34.35,1.12,23.97,-0.15,-0.10,-0.70
80899,2,1,0.34,-3.20,-3.33,34.35,1.13,23.81,-0.17,-0.10,-0.70
80903,2,1,0.33,-3.53,-3.32,34.35,1.14,23.89,-0.18,-0.10,-0.70
80907,2,1,0.31,-3.59,-3.26,34.35,1.13,23.91,-0.19,-0.10,-0.70
80912,2,1,0.30,-3.97,-3.37,34.89,1.15,23.83,-0.21,-0.10,-0.70
80916,2,1,0.28,-3.73,-3.17,34.89,1.15,23.93,-0.22,-0.10,-0.70
80920,2,1,0.27,-4.60,-3.10,34.89,1.14,24.19,-0.24,-0.10,-0.70
80924,2,1,0.25,-4.49,-3.17,34.89,1.13,23.85,-0.25,-0.10,-0.70
80928,2,1,0.23,-4.36,-2.98,34.89,1.11,24.36,-0.26,-0.10,-0.70
80932,2,1,0.21,-4.80,-2.81,35.51,1.09,24.01,-0.27,-0.10,-0.70
80936,2,1,0.19,-4.30,-2.83,35.51,1.09,23.89,-0.28,-0.10,-0.70
80940,2,1,0.17,-5.00,-2.47,35.51,1.05,23.91,-0.29,-0.10,-0.70
80944,2,1,0.15,-4.60,-2.69,35.51,1.04,23.93,-0.30,-0.10,-0.70
80948,2,1,0.13,-4.87,-2.47,35.51,1.02,23.75,-0.31,-0.10,-0.70
80952,2,1,0.11,-5.00,-2.36,35.51,0.97,23.03,-0.32,-0.10,-0.70
80957,2,1,0.09,-4.80,-2.34,35.51,0.94,24.05,-0.33,-0.10,-0.70
80961,2,1,0.07,-5.13,-2.13,35.51,0.89,23.99,-0.34,-0.10,-0.70
80965,2,1,0.05,-5.13,-2.23,35.51,0.87,23.95,-0.35,-0.10,-0.70
80969,2,1,0.03,-4.93,-1.94,35.51,0.82,23.81,-0.35,-0.10,-0.70
80973,2,1,0.01,-4.93,-1.92,35.51,0.79,23.89,-0.36,-0.10,-0.70
80977,2,1,-0.02,-5.37,-1.75,35.51,0.74,23.99,-0.37,-0.10,-0.70
80981,2,1,-0.04,-5.20,-1.68,35.51,0.72,23.83,-0.37,-0.10,-0.70
80985,2,1,-0.06,-5.07,-1.60,35.51,0.67,23.83,-0.38,-0.10,-0.70
80989,2,1,-0.08,-5.00,-1.43,35.51,0.64,23.58,-0.38,-0.10,-0.70
80993,2,1,-0.10,-4.60,-1.53,35.51,0.60,24.42,-0.39,-0.10,-0.70
80998,2,1,-0.12,-4.67,-1.28,35.51,0.56,23.83,-0.39,-0.10,-0.70
81002,2,1,-0.14,-4.87,-1.22,35.51,0.53,23.56,-0.39,-0.10,-0.70
81006,2,1,-0.16,-4.16,-1.25,35.51,0.48,23.83,-0.40,-0.10,-0.70
81010,2,1,-0.17,-3.79,-1.06,34.85,0.45,23.95,-0.40,-0.10,-0.70
81014,2,1,-0.19,-3.66,-1.28,34.85,0.41,24.03,-0.40,-0.10,-0.70
81018,2,1,-0.21,-3.59,-1.53,34.85,0.38,24.01,-0.40,-0.10,-0.70
81022,2,1,-0.22,-4.10,-0.99,34.17,0.34,23.91,-0.40,-0.10,-0.70
81026,2,1,-0.24,-3.97,-1.00,34.17,0.31,22.83,-0.40,0.10,0.70
81030,2,1,-0.26,-3.46,-0.78,34.17,0.27,23.95,-0.40,0.10,0.70
81034,2,1,-0.27,-3.40,-0.62,33.52,0.24,23.95,-0.40,0.10,0.70
81038,2,1,-0.28,-3.33,-0.67,33.52,0.21,23.81,-0.40,0.10,0.70
81042,2,1,-0.30,-3.13,-0.73,33.52,0.19,23.95,-0.39,0.10,0.70
81047,2,1,-0.31,-3.26,-0.52,33.52,0.17,23.89,-0.39,0.10,0.70
81051,2,1,-0.32,-2.89,-0.41,33.01,0.15,23.77,-0.39,0.10,0.70
81055,2,1,-0.33,-2.63,-0.52,33.01,0.14,23.87,-0.38,0.10,0.70
81059,2,1,-0.34,-1.68,0.32,33.01,0.12,23.60,-0.38,0.10,0.70
81063,2,1,-0.35,-1.04,0.53,32.23,0.11,23.87,-0.37,0.10,0.70
81067,2,1,-0.35,-0.38,0.34,32.23,0.10,24.72,-0.37,0.10,0.70
81071,2,1,-0.35,-0.01,0.27,31.70,0.09,23.64,-0.36,0.10,0.70
81075,2,1,-0.35,-0.71,0.50,31.70,0.09,24.01,-0.35,0.10,0.70
81079,2,1,-0.36,-0.58,0.65,31.00,0.07,23.73,-0.35,0.10,0.70
81083,2,1,-0.36,-0.78,0.73,31.00,0.08,23.95,-0.34,0.10,0.70
81087,2,1,-0.36,-0.52,0.68,30.26,0.08,23.99,-0.33,0.10,0.70
81092,2,1,-0.36,-0.58,0.80,29.74,0.08,23.89,-0.32,0.10,0.70
