time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
95849,2,1,-0.64,1.77,-0.02,27.63,0.10,23.85,-0.60,0.10,0.70
95853,2,1,-0.63,2.30,-0.29,27.63,0.09,23.89,-0.58,0.10,0.70
95858,2,1,-0.62,3.00,-0.51,26.79,0.07,23.85,-0.57,0.10,0.70
95862,2,1,-0.61,2.67,-0.64,26.79,0.06,24.28,-0.56,0.10,0.70
95866,2,1,-0.60,2.93,-0.68,25.94,0.04,24.66,-0.55,0.10,0.70
95870,2,1,-0.58,3.81,-0.97,25.94,0.02,24.95,-0.54,0.10,0.70
95874,2,1,-0.56,3.77,-1.17,25.33,0.01,25.68,-0.52,0.10,0.70
95878,2,1,-0.55,4.14,-1.53,25.33,-0.01,26.31,-0.51,0.10,0.70
95882,2,1,-0.53,4.65,-1.44,24.80,-0.04,26.09,-0.50,0.10,0.70
95886,2,1,-0.51,4.78,-1.69,24.80,-0.06,26.21,-0.48,0.10,0.70
95890,2,1,-0.49,4.91,-1.88,24.13,-0.07,26.11,-0.47,0.10,0.70
95894,2,1,-0.47,5.22,-1.97,24.13,-0.09,26.25,-0.46,0.10,0.70
95899,2,1,-0.45,5.55,-2.24,24.13,-0.09,26.17,-0.44,0.10,0.70
95903,2,1,-0.42,5.42,-2.36,23.32,-0.11,26.21,-0.42,0.10,0.70
95907,2,1,-0.40,4.98,-2.87,23.32,-0.13,26.15,-0.41,0.10,0.70
95911,2,1,-0.38,4.85,-2.53,22.69,-0.15,26.17,-0.39,0.10,0.70
95915,2,1,-0.36,5.29,-2.33,22.69,-0.17,25.78,-0.38,0.10,0.70
95919,2,1,-0.34,5.04,-2.62,21.85,-0.20,26.13,-0.36,0.10,0.70
95923,2,1,-0.31,5.22,-2.74,21.85,-0.21,26.19,-0.34,0.10,0.70
95927,2,1,-0.29,5.18,-2.86,21.30,-0.23,26.23,-0.33,0.10,0.70
95931,2,1,-0.27,5.81,-2.80,21.30,-0.26,26.78,-0.31,0.10,0.70
95935,2,1,-0.25,5.42,-3.13,20.62,-0.29,26.29,-0.29,0.10,0.70
95939,2,1,-0.23,5.62,-2.93,20.62,-0.31,26.13,-0.27,0.10,0.70
95944,2,1,-0.20,5.55,-3.32,20.62,-0.33,26.17,-0.26,0.10,0.70
95948,2,1,-0.18,6.38,-3.32,19.82,-0.34,26.05,-0.23,0.10,0.70
95952,2,1,-0.15,5.81,-3.47,19.82,-0.33,26.17,-0.22,0.10,0.70
95956,2,1,-0.13,5.99,-3.42,19.07,-0.33,26.21,-0.20,0.10,0.70
95960,2,1,-0.10,5.42,-3.44,19.07,-0.32,26.05,-0.18,0.10,0.70
95964,2,1,-0.08,5.29,-3.33,19.07,-0.30,25.50,-0.16,0.10,0.70
95968,2,1,-0.06,5.18,-3.29,19.07,-0.29,26.13,-0.14,0.10,0.70
95972,2,1,-0.04,4.91,-3.35,18.27,-0.26,26.09,-0.12,0.10,0.70
95976,2,1,-0.02,4.58,-3.00,18.27,-0.22,26.11,-0.11,0.10,0.70
95980,2,1,0.00,4.41,-3.13,18.27,-0.19,26.40,-0.09,0.10,0.70
95985,2,1,0.02,4.34,-2.94,17.70,-0.15,26.35,-0.07,0.10,0.70
95989,2,1,0.03,3.77,-2.78,17.70,-0.11,26.15,-0.04,0.10,0.70
95993,2,1,0.05,3.81,-2.75,17.70,-0.08,25.93,-0.02,0.10,0.70
95997,2,1,0.07,3.31,-2.55,17.70,-0.05,25.58,-0.01,0.10,0.70
96001,2,1,0.08,3.18,-2.44,17.70,-0.03,25.25,0.01,0.10,0.70
96005,2,1,0.09,2.93,-2.33,17.08,-0.00,25.34,0.03,0.10,0.70
96009,2,1,0.10,2.54,-2.27,17.08,0.02,25.78,0.05,0.10,0.70
96013,2,1,0.11,2.36,-2.01,17.08,0.04,24.44,0.07,0.10,0.70
96017,2,1,0.12,2.47,-1.73,17.08,0.05,24.03,0.09,0.10,0.70
96021,2,1,0.13,1.90,-1.49,17.08,0.05,24.79,0.11,0.10,0.70
96025,2,1,0.14,1.53,-1.39,17.08,0.06,23.85,0.13,0.10,0.70
96030,2,1,0.14,1.20,-1.26,17.08,0.06,23.91,0.15,0.10,0.70
96034,2,1,0.15,1.07,-1.02,16.58,0.06,23.95,0.17,0.10,0.70
96038,2,1,0.16,0.89,-0.83,16.58,0.07,23.97,0.19,0.10,0.70
96042,2,1,0.16,0.96,-0.55,16.58,0.07,23.89,0.21,0.10,0.70
96046,2,1,0.16,1.07,-0.31,16.58,0.07,23.97,0.22,0.10,0.70
96050,2,1,0.17,0.43,-0.02,17.08,0.08,23.85,0.24,0.10,0.70
96054,2,1,0.17,0.43,0.25,17.08,0.09,23.85,0.26,0.10,0.70
96058,2,1,0.17,0.25,0.35,17.08,0.09,23.91,0.28,0.10,0.70
96062,2,1,0.17,0.49,0.52,17.08,0.09,23.79,0.30,0.10,0.70
96066,2,1,0.17,-0.34,0.99,17.08,0.10,23.75,0.31,0.10,0.70
96070,2,1,0.17,-0.14,1.22,17.08,0.12,24.72,0.33,0.10,0.70
96075,2,1,0.17,-0.45,1.48,17.08,0.14,23.87,0.35,0.10,0.70
96079,2,1,0.16,-1.09,1.74,17.08,0.16,23.83,0.37,0.10,0.70
96083,2,1,0.16,-0.14,1.77,17.74,0.18,23.93,0.38,0.10,0.70
96087,2,1,0.16,-0.34,1.96,17.74,0.20,23.89,0.40,0.10,0.70
96091,2,1,0.16,0.19,1.99,17.74,0.23,23.36,0.41,0.10,0.70
96095,2,1,0.16,-0.01,2.18,17.74,0.26,23.91,0.43,0.10,0.70
96099,2,1,0.16,-0.21,2.43,17.74,0.30,23.97,0.44,0.10,0.70
96103,2,1,0.16,-0.08,2.56,17.74,0.34,23.62,0.46,0.10,0.70
96107,2,1,0.16,-0.45,2.84,17.74,0.39,23.99,0.47,0.10,0.70
96111,2,1,0.16,-0.01,2.98,18.27,0.42,24.01,0.49,0.10,0.70
96116,2,1,0.16,-0.45,3.22,18.27,0.47,23.87,0.50,0.10,0.70
96120,2,1,0.16,-0.34,3.31,18.27,0.52,24.03,0.52,0.10,0.70
96124,2,1,0.16,-0.01,3.38,18.27,0.57,23.87,0.53,0.10,0.70
96128,2,1,0.16,0.12,3.49,18.27,0.62,23.93,0.54,0.10,0.70
96132,2,1,0.16,0.19,3.72,18.27,0.67,23.95,0.55,0.10,0.70
96136,2,1,0.16,-0.21,3.80,18.27,0.71,23.93,0.57,0.10,0.70
96140,2,1,0.16,0.36,3.89,18.27,0.77,23.93,0.58,0.10,0.70
96144,2,1,0.16,0.25,3.99,18.27,0.80,23.95,0.59,0.10,0.70
96148,2,1,0.16,0.96,3.93,18.82,0.84,23.75,0.60,0.10,0.70
96152,2,1,0.16,0.89,3.87,18.82,0.88,23.62,0.61,0.10,0.70
96156,2,1,0.17,1.59,3.91,18.82,0.92,23.85,0.62,0.10,0.70
96161,2,1,0.18,1.40,3.81,18.82,0.94,24.01,0.62,0.10,0.70
96165,2,1,0.18,1.97,3.81,18.82,0.98,23.93,0.64,0.10,0.70
96169,2,1,0.19,2.43,3.60,18.82,1.00,23.85,0.64,0.10,0.70
96173,2,1,0.20,2.54,3.39,19.37,1.02,24.05,0.65,0.10,0.70
96177,2,1,0.22,3.31,3.46,19.37,1.03,23.89,0.66,0.10,0.70
96181,2,1,0.23,2.93,3.31,19.37,1.03,23.79,0.66,0.10,0.70
96185,2,1,0.24,3.44,3.18,19.92,1.02,23.87,0.67,0.10,0.70
96189,2,1,0.26,3.70,2.96,19.92,1.01,23.77,0.67,0.10,0.70
96193,2,1,0.27,3.95,2.94,19.92,0.99,23.89,0.68,0.10,0.70
96197,2,1,0.29,3.70,2.69,19.92,0.96,23.87,0.68,0.10,0.70
96202,2,1,0.30,3.81,2.60,19.92,0.93,23.75,0.69,0.10,0.70
96206,2,1,0.32,3.88,2.55,20.48,0.87,23.81,0.69,0.10,0.70
96210,2,1,0.34,4.41,2.27,20.48,0.83,23.91,0.69,0.10,0.70
96214,2,1,0.36,4.47,2.11,20.48,0.76,23.85,0.70,0.10,0.70
96218,2,1,0.38,4.85,1.84,20.48,0.70,23.91,0.70,0.10,0.70
96222,2,1,0.40,4.98,1.60,20.48,0.62,24.05,0.70,0.10,0.70
96226,2,1,0.42,5.35,1.50,21.04,0.56,23.97,0.70,0.10,0.70
96230,2,1,0.44,5.42,1.16,21.04,0.49,24.07,0.70,0.10,0.70
96234,2,1,0.46,5.68,0.99,21.04,0.42,23.95,0.70,-0.10,-0.70
96238,2,1,0.49,5.62,0.59,21.04,0.36,24.09,0.70,-0.10,-0.70
96242,2,1,0.51,5.99,0.45,21.04,0.29,23.83,0.70,-0.10,-0.70
96247,2,1,0.54,5.88,0.25,21.04,0.24,23.89,0.70,-0.10,-0.70
96251,2,1,0.56,5.62,0.07,21.71,0.18,24.46,0.69,-0.10,-0.70
96255,2,1,0.58,5.42,-0.16,21.71,0.13,24.66,0.69,-0.10,-0.70
96259,2,1,0.61,6.05,-0.51,22.22,0.08,25.27,0.68,-0.10,-0.70
96263,2,1,0.64,4.52,-2.12,22.22,0.04,25.62,0.68,-0.10,-0.70
96267,2,1,0.65,4.08,-2.24,22.22,0.03,26.25,0.68,-0.10,-0.70
96271,2,1,0.67,3.77,-1.69,22.22,-0.00,25.99,0.67,-0.10,-0.70
96275,2,1,0.68,3.37,-1.71,22.22,-0.02,26.17,0.67,-0.10,-0.70
96280,2,1,0.70,2.93,-2.03,22.22,-0.03,25.80,0.66,-0.10,-0.70
96284,2,1,0.71,3.13,-2.04,22.72,-0.03,25.58,0.65,-0.10,-0.70
96288,2,1,0.72,3.18,-2.15,22.72,-0.04,25.38,0.64,-0.10,-0.70
96292,2,1,0.73,2.60,-2.25,22.72,-0.03,24.99,0.64,-0.10,-0.70
96296,2,1,0.74,2.47,-2.39,23.47,-0.00,24.22,0.63,-0.10,-0.70
96300,2,1,0.76,2.67,-2.60,23.47,0.03,23.93,0.62,-0.10,-0.70
96304,2,1,0.77,2.30,-2.62,23.99,0.06,23.95,0.61,-0.10,-0.70
96308,2,1,0.77,1.84,-2.53,23.99,0.10,23.85,0.60,-0.10,-0.70
96312,2,1,0.78,1.26,-2.40,24.67,0.13,23.97,0.59,-0.10,-0.70
96316,2,1,0.78,0.63,-2.29,24.67,0.17,23.81,0.58,-0.10,-0.70
96320,2,1,0.78,0.12,-2.03,24.67,0.22,24.03,0.57,-0.10,-0.70
96325,2,1,0.78,-0.38,-2.02,25.41,0.25,23.95,0.56,-0.10,-0.70
96329,2,1,0.78,-1.15,-1.78,25.97,0.28,23.77,0.54,-0.10,-0.70
96333,2,1,0.77,-1.86,-1.53,26.51,0.30,23.95,0.53,-0.10,-0.70
96337,2,1,0.77,-2.32,-1.50,26.51,0.31,24.13,0.52,-0.10,-0.70
96341,2,1,0.75,-2.25,-1.47,27.16,0.33,23.85,0.50,-0.10,-0.70
96345,2,1,0.74,-2.76,-1.45,27.16,0.34,24.01,0.49,-0.10,-0.70
96349,2,1,0.73,-2.82,-1.14,27.16,0.34,23.89,0.48,-0.10,-0.70
96353,2,1,0.72,-3.40,-1.02,27.90,0.35,24.01,0.46,-0.10,-0.70
96357,2,1,0.70,-3.59,-1.07,27.90,0.35,24.01,0.45,-0.10,-0.70
96361,2,1,0.69,-3.73,-1.07,27.90,0.34,24.03,0.43,-0.10,-0.70
96366,2,1,0.67,-3.26,-1.02,28.53,0.35,23.97,0.42,-0.10,-0.70
96370,2,1,0.66,-3.15,-1.08,28.53,0.35,23.79,0.40,-0.10,-0.70
96374,2,1,0.65,-3.46,-1.24,29.21,0.35,23.81,0.38,-0.10,-0.70
96378,2,1,0.63,-3.02,-1.38,29.21,0.34,23.87,0.37,-0.10,-0.70
96382,2,1,0.62,-3.73,-1.33,29.21,0.34,23.81,0.35,-0.10,-0.70
96386,2,1,0.61,-3.02,-1.32,29.84,0.34,24.05,0.33,-0.10,-0.70
96390,2,1,0.59,-2.89,-1.37,29.84,0.35,23.97,0.32,-0.10,-0.70
96394,2,1,0.58,-3.02,-1.28,30.42,0.35,23.89,0.30,-0.10,-0.70
96398,2,1,0.57,-2.96,-1.38,30.42,0.36,23.69,0.28,-0.10,-0.70
96402,2,1,0.56,-2.76,-1.60,30.42,0.36,23.97,0.27,-0.10,-0.70
96407,2,1,0.55,-2.82,-1.59,31.22,0.37,23.87,0.25,-0.10,-0.70
96411,2,1,0.53,-2.69,-1.52,31.22,0.38,24.09,0.22,-0.10,-0.70
96415,2,1,0.53,-2.38,-1.60,31.22,0.41,23.81,0.21,-0.10,-0.70
96419,2,1,0.51,-2.69,-1.51,31.22,0.43,24.22,0.19,-0.10,-0.70
96423,2,1,0.50,-2.76,-1.87,31.22,0.45,23.93,0.17,-0.10,-0.70
96427,2,1,0.49,-2.38,-1.82,31.94,0.46,23.89,0.15,-0.10,-0.70
96431,2,1,0.48,-2.32,-1.85,31.94,0.48,23.71,0.13,-0.10,-0.70
96435,2,1,0.46,-2.56,-1.99,31.94,0.49,23.81,0.11,-0.10,-0.70
96439,2,1,0.46,-2.12,-2.26,31.94,0.51,23.91,0.10,-0.10,-0.70
96443,2,1,0.45,-2.49,-2.37,32.66,0.55,23.93,0.08,-0.10,-0.70
96447,2,1,0.44,-2.69,-2.39,32.66,0.56,24.05,0.06,-0.10,-0.70
96452,2,1,0.43,-2.25,-2.47,33.21,0.59,23.85,0.04,-0.10,-0.70
96456,2,1,0.42,-2.45,-2.59,33.21,0.60,23.85,0.01,-0.10,-0.70
96460,2,1,0.41,-2.56,-2.67,33.21,0.61,23.93,-0.00,-0.10,-0.70
96464,2,1,0.40,-2.19,-2.79,33.21,0.64,24.07,-0.02,-0.10,-0.70
96468,2,1,0.39,-2.49,-2.70,33.21,0.67,23.69,-0.04,-0.10,-0.70
96472,2,1,0.38,-2.63,-2.72,33.90,0.71,23.97,-0.06,-0.10,-0.70
96476,2,1,0.37,-2.89,-2.78,33.90,0.74,24.03,-0.08,-0.10,-0.70
96480,2,1,0.35,-2.49,-2.98,33.90,0.76,23.73,-0.10,-0.10,-0.70
96484,2,1,0.35,-2.82,-3.13,33.90,0.80,23.91,-0.12,-0.10,-0.70
96489,2,1,0.33,-2.63,-3.00,33.90,0.84,24.50,-0.14,-0.10,-0.70
96493,2,1,0.32,-2.89,-3.05,34.53,0.85,23.95,-0.16,-0.10,-0.70
96497,2,1,0.31,-2.76,-3.19,34.53,0.90,23.87,-0.18,-0.10,-0.70
96501,2,1,0.30,-2.89,-3.27,34.53,0.95,23.85,-0.20,-0.10,-0.70
96505,2,1,0.28,-3.20,-3.20,34.53,0.97,23.64,-0.22,-0.10,-0.70
96509,2,1,0.27,-3.40,-3.19,34.53,1.00,23.85,-0.23,-0.10,-0.70
96513,2,1,0.26,-3.40,-3.26,34.53,1.02,24.09,-0.25,-0.10,-0.70
96517,2,1,0.24,-3.66,-3.33,35.12,1.05,23.89,-0.27,-0.10,-0.70
96521,2,1,0.23,-3.26,-3.19,35.12,1.09,23.79,-0.29,-0.10,-0.70
96525,2,1,0.21,-4.16,-3.20,35.12,1.10,23.91,-0.30,-0.10,-0.70
96529,2,1,0.20,-4.03,-3.35,35.12,1.10,23.99,-0.32,-0.10,-0.70
96534,2,1,0.18,-3.97,-3.14,35.68,1.13,23.79,-0.34,-0.10,-0.70
96538,2,1,0.16,-4.16,-3.17,35.68,1.14,23.97,-0.36,-0.10,-0.70
96542,2,1,0.15,-4.36,-3.24,35.68,1.15,23.85,-0.38,-0.10,-0.70
96546,2,1,0.13,-4.30,-3.05,35.68,1.17,23.77,-0.39,-0.10,-0.70
96550,2,1,0.11,-4.49,-3.08,35.68,1.18,23.79,-0.41,-0.10,-0.70
96554,2,1,0.09,-4.23,-3.08,36.29,1.19,23.89,-0.42,-0.10,-0.70
96558,2,1,0.07,-4.16,-3.04,36.29,1.19,23.85,-0.44,-0.10,-0.70
96562,2,1,0.05,-4.60,-2.91,36.29,1.17,23.91,-0.45,-0.10,-0.70
96566,2,1,0.03,-4.87,-2.89,36.29,1.17,23.77,-0.47,-0.10,-0.70
96570,2,1,0.01,-4.67,-2.80,36.29,1.18,24.81,-0.48,-0.10,-0.70
96575,2,1,-0.01,-4.93,-2.85,36.29,1.17,23.60,-0.49,-0.10,-0.70
96579,2,1,-0.03,-5.20,-2.66,36.29,1.15,23.97,-0.51,-0.10,-0.70
96583,2,1,-0.05,-5.13,-2.67,36.29,1.13,23.83,-0.52,-0.10,-0.70
96587,2,1,-0.07,-4.87,-2.56,36.29,1.11,23.85,-0.54,-0.10,-0.70
96591,2,1,-0.09,-5.44,-2.39,36.88,1.09,23.42,-0.55,-0.10,-0.70
96595,2,1,-0.12,-5.13,-2.47,36.88,1.07,23.99,-0.56,-0.10,-0.70
96599,2,1,-0.14,-5.31,-2.23,36.88,1.03,23.81,-0.57,-0.10,-0.70
96603,2,1,-0.16,-5.07,-2.30,36.88,1.01,23.83,-0.58,-0.10,-0.70
96607,2,1,-0.18,-5.51,-2.11,36.88,0.97,23.73,-0.59,-0.10,-0.70
96611,2,1,-0.20,-5.00,-2.03,36.88,0.93,24.28,-0.60,-0.10,-0.70
96615,2,1,-0.22,-5.31,-2.04,36.88,0.89,23.91,-0.61,-0.10,-0.70
96620,2,1,-0.24,-5.13,-1.82,36.88,0.84,23.56,-0.62,-0.10,-0.70
96624,2,1,-0.26,-5.07,-1.89,36.25,0.81,24.03,-0.63,-0.10,-0.70
96628,2,1,-0.28,-5.13,-1.69,36.25,0.76,23.95,-0.64,-0.10,-0.70
96632,2,1,-0.31,-5.20,-1.76,36.25,0.72,23.87,-0.65,-0.10,-0.70
96636,2,1,-0.33,-4.87,-1.47,36.25,0.68,23.77,-0.65,-0.10,-0.70
96640,2,1,-0.35,-5.51,-1.43,36.25,0.66,23.73,-0.66,-0.10,-0.70
96644,2,1,-0.37,-4.87,-1.36,35.74,0.62,23.68,-0.67,-0.10,-0.70
96648,2,1,-0.39,-4.54,-1.42,35.74,0.57,24.05,-0.67,-0.10,-0.70
96652,2,1,-0.41,-3.90,-1.83,35.74,0.53,23.93,-0.68,-0.10,-0.70
96656,2,1,-0.42,-4.54,-1.92,35.74,0.49,23.81,-0.68,-0.10,-0.70
96661,2,1,-0.44,-4.49,-1.38,35.14,0.46,24.15,-0.69,-0.10,-0.70
96665,2,1,-0.46,-4.36,-1.07,35.14,0.43,23.93,-0.69,-0.10,-0.70
96669,2,1,-0.48,-4.67,-1.01,34.61,0.40,23.68,-0.69,-0.10,-0.70
96673,2,1,-0.50,-4.30,-0.91,34.61,0.36,23.87,-0.70,-0.10,-0.70
96677,2,1,-0.51,-4.03,-0.85,34.61,0.34,24.13,-0.70,-0.10,-0.70
96681,2,1,-0.53,-4.03,-0.73,34.10,0.30,23.75,-0.70,-0.10,-0.70
96685,2,1,-0.55,-3.79,-0.86,34.10,0.27,23.87,-0.70,-0.10,-0.70
96689,2,1,-0.56,-3.84,-0.69,33.45,0.26,24.05,-0.70,-0.10,-0.70
96693,2,1,-0.58,-3.20,-0.57,33.45,0.25,23.89,-0.70,0.10,0.70
96697,2,1,-0.59,-3.26,-0.63,33.45,0.24,23.95,-0.70,0.10,0.70
96702,2,1,-0.60,-3.33,-0.58,32.63,0.23,23.97,-0.70,0.10,0.70
96706,2,1,-0.62,-2.89,-0.65,32.63,0.22,23.85,-0.70,0.10,0.70
96710,2,1,-0.63,-2.32,-0.51,32.13,0.21,23.89,-0.69,0.10,0.70
96714,2,1,-0.64,-2.25,-0.66,32.13,0.19,24.09,-0.69,0.10,0.70
96718,2,1,-0.65,-1.86,-0.72,31.41,0.18,23.79,-0.69,0.10,0.70
96722,2,1,-0.65,-0.91,0.26,31.41,0.17,23.87,-0.68,0.10,0.70
96726,2,1,-0.66,-0.52,0.35,31.41,0.16,23.87,-0.68,0.10,0.70
96730,2,1,-0.66,-0.27,0.24,31.41,0.16,23.95,-0.67,0.10,0.70
96734,2,1,-0.66,-0.08,0.23,30.56,0.15,24.11,-0.67,0.10,0.70
96738,2,1,-0.66,-0.01,0.32,30.56,0.14,23.81,-0.66,0.10,0.70
96742,2,1,-0.65,0.19,0.33,30.56,0.13,23.85,-0.66,0.10,0.70
96746,2,1,-0.65,0.05,0.37,29.68,0.12,23.99,-0.65,0.10,0.70
96750,2,1,-0.65,-0.14,0.44,29.68,0.12,24.05,-0.64,0.10,0.70
96755,2,1,-0.65,-0.14,0.41,28.91,0.12,23.97,-0.63,0.10,0.70
96759,2,1,-0.65,0.12,0.45,28.91,0.12,23.75,-0.62,0.10,0.70
96763,2,1,-0.65,0.69,0.30,28.26,0.10,23.89,-0.61,0.10,0.70
96767,2,1,-0.65,0.82,0.23,28.26,0.10,23.95,-0.60,0.10,0.70
96771,2,1,-0.64,2.10,-0.22,27.41,0.08,23.85,-0.59,0.10,0.70
96775,2,1,-0.63,2.54,-0.37,27.41,0.08,23.91,-0.58,0.10,0.70
96779,2,1,-0.62,2.93,-0.49,27.41,0.08,23.95,-0.57,0.10,0.70
96783,2,1,-0.61,2.93,-0.56,26.73,0.07,24.05,-0.56,0.10,0.70
96787,2,1,-0.60,3.18,-0.69,26.73,0.05,24.40,-0.55,0.10,0.70
96791,2,1,-0.58,3.70,-0.90,25.83,0.04,24.87,-0.54,0.10,0.70
96796,2,1,-0.57,3.70,-1.02,25.83,0.01,25.40,-0.53,0.10,0.70
96800,2,1,-0.55,4.47,-1.25,25.27,-0.00,25.87,-0.51,0.10,0.70
96804,2,1,-0.53,4.34,-1.43,25.27,-0.01,26.27,-0.50,0.10,0.70
96808,2,1,-0.52,4.65,-1.59,24.65,-0.03,26.13,-0.48,0.10,0.70
96812,2,1,-0.49,4.85,-1.90,24.65,-0.03,26.25,-0.47,0.10,0.70
96816,2,1,-0.47,5.22,-1.82,24.07,-0.05,26.33,-0.46,0.10,0.70
96820,2,1,-0.45,5.35,-2.32,24.07,-0.08,26.23,-0.44,0.10,0.70
96824,2,1,-0.43,5.81,-2.34,23.36,-0.10,26.23,-0.43,0.10,0.70
96828,2,1,-0.41,4.78,-2.76,23.36,-0.12,27.07,-0.41,0.10,0.70
96832,2,1,-0.39,4.91,-2.67,22.73,-0.15,26.27,-0.39,0.10,0.70
96836,2,1,-0.37,5.55,-2.20,22.19,-0.18,25.89,-0.38,0.10,0.70
96841,2,1,-0.35,5.22,-2.61,21.58,-0.20,26.23,-0.36,0.10,0.70
96845,2,1,-0.32,5.68,-2.67,21.58,-0.23,26.36,-0.34,0.10,0.70
96849,2,1,-0.30,5.55,-2.79,20.90,-0.25,26.11,-0.33,0.10,0.70
96853,2,1,-0.28,5.55,-2.76,20.90,-0.29,26.09,-0.31,0.10,0.70
96857,2,1,-0.25,5.22,-3.03,20.32,-0.32,26.19,-0.29,0.10,0.70
96861,2,1,-0.23,5.81,-2.97,20.32,-0.33,26.11,-0.27,0.10,0.70
96865,2,1,-0.20,5.75,-3.35,19.77,-0.33,26.25,-0.26,0.10,0.70
96869,2,1,-0.18,6.19,-3.35,19.77,-0.33,26.19,-0.24,0.10,0.70
96873,2,1,-0.16,6.05,-3.35,19.77,-0.33,26.19,-0.22,0.10,0.70
96877,2,1,-0.13,6.05,-3.33,19.19,-0.32,26.01,-0.20,0.10,0.70
96882,2,1,-0.11,5.62,-3.31,19.19,-0.30,26.40,-0.18,0.10,0.70
96886,2,1,-0.09,5.35,-3.37,18.60,-0.29,26.19,-0.16,0.10,0.70
96890,2,1,-0.06,5.11,-3.32,18.60,-0.26,26.38,-0.14,0.10,0.70
96894,2,1,-0.04,4.98,-3.26,18.60,-0.23,26.27,-0.12,0.10,0.70
96898,2,1,-0.02,4.71,-3.11,18.05,-0.20,26.19,-0.10,0.10,0.70
96902,2,1,-0.00,4.27,-3.13,18.05,-0.18,26.07,-0.09,0.10,0.70
96906,2,1,0.02,4.08,-2.91,18.05,-0.16,26.36,-0.07,0.10,0.70
96910,2,1,0.03,3.77,-2.76,17.38,-0.13,26.03,-0.05,0.10,0.70
96914,2,1,0.05,3.88,-2.74,17.38,-0.09,26.01,-0.03,0.10,0.70
96918,2,1,0.06,3.44,-2.59,17.38,-0.07,25.91,-0.01,0.10,0.70
96922,2,1,0.08,3.07,-2.41,17.38,-0.05,25.70,0.01,0.10,0.70
96927,2,1,0.09,3.00,-2.26,17.38,-0.03,26.99,0.03,0.10,0.70
96931,2,1,0.10,2.87,-2.22,17.38,-0.01,24.72,0.05,0.10,0.70
96935,2,1,0.11,2.47,-2.11,16.84,-0.00,24.28,0.07,0.10,0.70
96939,2,1,0.12,2.36,-1.83,16.84,0.00,23.87,0.09,0.10,0.70
96943,2,1,0.13,2.03,-1.59,16.84,0.01,23.83,0.11,0.10,0.70
96947,2,1,0.14,1.59,-1.41,16.84,0.02,23.89,0.13,0.10,0.70
96951,2,1,0.15,1.40,-1.24,16.84,0.02,23.77,0.15,0.10,0.70
96955,2,1,0.15,1.53,-1.03,16.84,0.04,23.95,0.17,0.10,0.70
96959,2,1,0.16,1.02,-0.83,16.84,0.05,23.87,0.18,0.10,0.70
96963,2,1,0.16,1.26,-0.58,16.84,0.06,23.89,0.20,0.10,0.70
96968,2,1,0.16,0.63,-0.35,16.84,0.07,23.99,0.22,0.10,0.70
96972,2,1,0.17,0.05,-0.01,16.84,0.08,23.81,0.24,0.10,0.70
96976,2,1,0.17,0.19,0.24,16.84,0.09,23.85,0.26,0.10,0.70
96980,2,1,0.17,0.69,0.30,16.84,0.10,23.81,0.28,0.10,0.70
96984,2,1,0.17,0.49,0.50,16.84,0.11,23.93,0.30,0.10,0.70
96988,2,1,0.17,0.25,0.80,16.84,0.12,23.87,0.31,0.10,0.70
96992,2,1,0.17,0.05,1.13,16.84,0.15,23.81,0.33,0.10,0.70
96996,2,1,0.17,-0.58,1.47,16.84,0.15,24.03,0.35,0.10,0.70
97000,2,1,0.17,-0.52,1.68,16.84,0.17,23.91,0.36,0.10,0.70
97004,2,1,0.16,-0.52,1.73,16.84,0.19,23.89,0.38,0.10,0.70
97009,2,1,0.16,-0.14,1.89,17.54,0.21,23.87,0.40,0.10,0.70
97013,2,1,0.16,-0.45,2.12,17.54,0.25,23.91,0.41,0.10,0.70
97017,2,1,0.16,-0.01,2.16,17.54,0.27,23.91,0.43,0.10,0.70
97021,2,1,0.16,-0.21,2.43,17.54,0.29,23.68,0.45,0.10,0.70
97025,2,1,0.16,-0.21,2.57,17.54,0.33,23.85,0.46,0.10,0.70
97029,2,1,0.16,-0.01,2.71,17.54,0.37,23.79,0.47,0.10,0.70
97033,2,1,0.16,-0.14,2.98,18.05,0.41,24.05,0.49,0.10,0.70
97037,2,1,0.16,-0.01,3.17,18.05,0.46,23.73,0.50,0.10,0.70
97041,2,1,0.16,-0.21,3.31,18.05,0.50,23.95,0.51,0.10,0.70
97045,2,1,0.16,-0.27,3.41,18.05,0.54,23.77,0.53,0.10,0.70
97049,2,1,0.16,-0.01,3.53,18.05,0.58,23.77,0.54,0.10,0.70
97053,2,1,0.16,0.19,3.71,18.05,0.62,23.95,0.55,0.10,0.70
97058,2,1,0.16,-0.08,3.84,18.05,0.67,23.81,0.56,0.10,0.70
97062,2,1,0.16,0.12,3.94,18.56,0.72,24.03,0.58,0.10,0.70
97066,2,1,0.16,-0.08,4.00,18.56,0.77,23.99,0.59,0.10,0.70
97070,2,1,0.16,0.49,3.91,18.56,0.81,24.44,0.60,0.10,0.70
97074,2,1,0.16,1.13,3.91,18.56,0.85,23.77,0.61,0.10,0.70
97078,2,1,0.17,1.53,3.95,18.56,0.87,23.95,0.62,0.10,0.70
97082,2,1,0.18,1.73,3.81,19.06,0.92,23.87,0.63,0.10,0.70
97086,2,1,0.18,1.84,3.74,19.06,0.97,23.85,0.63,0.10,0.70
