time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
125254,2,1,0.24,1.13,-0.67,22.31,0.10,23.87,0.28,-0.10,-0.70
125258,2,1,0.25,1.02,-0.68,22.88,0.09,23.91,0.28,-0.10,-0.70
125263,2,1,0.26,1.66,-0.98,22.88,0.09,23.91,0.28,-0.10,-0.70
125267,2,1,0.26,1.53,-0.95,22.88,0.10,23.93,0.27,-0.10,-0.70
125271,2,1,0.27,1.53,-1.07,22.88,0.10,23.89,0.27,-0.10,-0.70
125275,2,1,0.27,1.97,-1.31,23.45,0.10,23.75,0.26,-0.10,-0.70
125279,2,1,0.28,1.84,-1.37,23.45,0.11,23.73,0.26,-0.10,-0.70
125283,2,1,0.29,2.16,-1.58,24.07,0.11,23.71,0.26,-0.10,-0.70
125287,2,1,0.30,1.73,-1.59,24.07,0.11,24.07,0.25,-0.10,-0.70
125291,2,1,0.30,0.96,-1.53,24.07,0.12,23.87,0.25,-0.10,-0.70
125295,2,1,0.31,0.96,-1.53,24.07,0.13,23.73,0.24,-0.10,-0.70
125299,2,1,0.31,1.02,-1.47,24.07,0.13,23.75,0.24,-0.10,-0.70
125304,2,1,0.32,0.76,-1.44,24.76,0.13,23.95,0.23,-0.10,-0.70
125308,2,1,0.32,0.56,-1.44,24.76,0.15,23.87,0.23,-0.10,-0.70
125312,2,1,0.32,-0.45,-1.35,25.28,0.15,23.87,0.22,-0.10,-0.70
125316,2,1,0.32,-0.14,-1.27,25.28,0.16,24.17,0.21,-0.10,-0.70
125320,2,1,0.32,0.12,-1.35,25.28,0.17,23.97,0.21,-0.10,-0.70
125324,2,1,0.32,-0.27,-1.32,25.91,0.19,23.77,0.20,-0.10,-0.70
125328,2,1,0.32,0.05,-1.56,25.91,0.19,23.85,0.20,-0.10,-0.70
125332,2,1,0.32,0.05,-1.59,26.44,0.19,23.83,0.19,-0.10,-0.70
125336,2,1,0.32,-0.21,-1.61,26.44,0.19,23.87,0.18,-0.10,-0.70
125340,2,1,0.32,-0.08,-1.67,26.44,0.21,23.91,0.18,-0.10,-0.70
125345,2,1,0.32,-0.14,-1.68,26.44,0.22,23.83,0.17,-0.10,-0.70
125349,2,1,0.31,-0.34,-1.69,26.99,0.23,23.69,0.16,-0.10,-0.70
125353,2,1,0.31,-0.34,-1.56,26.99,0.23,23.87,0.15,-0.10,-0.70
125357,2,1,0.31,-0.65,-1.67,26.99,0.24,24.40,0.15,-0.10,-0.70
125361,2,1,0.31,-1.04,-1.59,26.99,0.25,24.01,0.14,-0.10,-0.70
125365,2,1,0.30,-0.98,-1.61,26.99,0.26,23.79,0.13,-0.10,-0.70
125369,2,1,0.30,-0.85,-1.56,27.87,0.27,23.97,0.13,-0.10,-0.70
125373,2,1,0.30,-0.71,-1.63,27.87,0.28,23.85,0.12,-0.10,-0.70
125377,2,1,0.29,-0.98,-1.67,28.40,0.30,23.93,0.11,-0.10,-0.70
125381,2,1,0.29,-1.15,-1.62,28.40,0.30,23.71,0.10,-0.10,-0.70
125385,2,1,0.28,-1.35,-1.60,28.40,0.30,24.01,0.10,-0.10,-0.70
125390,2,1,0.28,-1.29,-1.60,28.40,0.31,23.93,0.09,-0.10,-0.70
125394,2,1,0.27,-1.04,-1.62,28.99,0.32,23.73,0.08,-0.10,-0.70
125398,2,1,0.27,-1.04,-1.76,28.99,0.33,23.99,0.07,-0.10,-0.70
125402,2,1,0.26,-1.48,-1.70,28.99,0.33,23.03,0.06,-0.10,-0.70
125406,2,1,0.26,-0.98,-1.84,28.99,0.32,23.85,0.05,-0.10,-0.70
125410,2,1,0.26,-1.15,-1.88,28.99,0.33,24.50,0.05,-0.10,-0.70
125414,2,1,0.25,-1.04,-1.95,29.50,0.34,24.64,0.04,-0.10,-0.70
125418,2,1,0.25,-1.22,-1.94,29.50,0.34,24.01,0.03,-0.10,-0.70
125422,2,1,0.24,-1.48,-1.76,29.50,0.34,24.72,0.02,-0.10,-0.70
125426,2,1,0.24,-1.15,-1.75,29.50,0.35,24.60,0.01,-0.10,-0.70
125430,2,1,0.23,-1.75,-1.70,29.50,0.35,23.95,0.01,-0.10,-0.70
125435,2,1,0.22,-2.05,-1.71,30.09,0.35,23.85,-0.00,-0.10,-0.70
125439,2,1,0.21,-1.79,-1.76,30.09,0.36,23.52,-0.01,-0.10,-0.70
125443,2,1,0.21,-1.86,-1.75,30.76,0.38,23.83,-0.02,-0.10,-0.70
125447,2,1,0.20,-1.62,-1.75,30.76,0.40,23.91,-0.03,-0.10,-0.70
125451,2,1,0.19,-1.86,-1.76,30.76,0.40,23.95,-0.04,-0.10,-0.70
125455,2,1,0.19,-1.75,-1.70,31.27,0.39,24.09,-0.05,-0.10,-0.70
125459,2,1,0.18,-2.19,-1.75,31.27,0.39,25.07,-0.05,-0.10,-0.70
125463,2,1,0.17,-1.29,-1.80,31.27,0.39,23.71,-0.06,-0.10,-0.70
125467,2,1,0.16,-2.05,-1.80,31.27,0.39,23.58,-0.07,-0.10,-0.70
125472,2,1,0.16,-1.62,-1.89,31.27,0.40,23.87,-0.08,-0.10,-0.70
125476,2,1,0.15,-1.68,-1.78,31.89,0.40,24.81,-0.09,-0.10,-0.70
125480,2,1,0.14,-1.86,-1.75,31.89,0.39,23.87,-0.10,-0.10,-0.70
125484,2,1,0.13,-2.12,-1.64,31.89,0.37,23.93,-0.10,-0.10,-0.70
125488,2,1,0.12,-2.49,-1.65,31.89,0.37,23.24,-0.11,-0.10,-0.70
125492,2,1,0.12,-1.99,-1.67,31.89,0.37,23.83,-0.12,-0.10,-0.70
125496,2,1,0.11,-2.32,-1.75,31.89,0.37,23.85,-0.13,-0.10,-0.70
125500,2,1,0.10,-1.92,-1.71,31.89,0.39,23.93,-0.13,-0.10,-0.70
125504,2,1,0.09,-2.19,-1.60,32.41,0.39,23.89,-0.14,-0.10,-0.70
125508,2,1,0.08,-2.25,-1.58,32.41,0.38,23.01,-0.15,-0.10,-0.70
125512,2,1,0.07,-2.45,-1.57,32.41,0.38,23.87,-0.15,-0.10,-0.70
125517,2,1,0.06,-2.25,-1.65,32.41,0.39,23.85,-0.16,-0.10,-0.70
125521,2,1,0.05,-1.99,-1.65,32.93,0.39,24.03,-0.17,-0.10,-0.70
125525,2,1,0.04,-1.99,-1.61,32.93,0.39,23.87,-0.18,-0.10,-0.70
125529,2,1,0.03,-2.38,-1.53,32.93,0.39,23.79,-0.18,-0.10,-0.70
125533,2,1,0.02,-2.49,-1.34,32.93,0.38,24.42,-0.19,-0.10,-0.70
125537,2,1,0.01,-2.49,-1.49,32.93,0.38,22.14,-0.20,-0.10,-0.70
125541,2,1,0.00,-2.19,-1.52,32.93,0.37,23.85,-0.20,-0.10,-0.70
125545,2,1,-0.01,-2.38,-1.48,32.93,0.36,23.93,-0.21,-0.10,-0.70
125549,2,1,-0.02,-2.49,-1.31,32.93,0.36,24.40,-0.21,-0.10,-0.70
125553,2,1,-0.02,-2.49,-1.24,32.93,0.35,23.56,-0.22,-0.10,-0.70
125558,2,1,-0.04,-2.32,-1.24,32.93,0.34,23.83,-0.23,-0.10,-0.70
125562,2,1,-0.05,-2.82,-1.31,32.93,0.33,23.89,-0.23,-0.10,-0.70
125566,2,1,-0.05,-1.99,-1.39,32.93,0.32,23.89,-0.24,-0.10,-0.70
125570,2,1,-0.06,-2.32,-1.27,32.93,0.31,23.68,-0.24,-0.10,-0.70
125574,2,1,-0.07,-2.56,-1.05,32.93,0.31,23.58,-0.25,-0.10,-0.70
125578,2,1,-0.09,-2.49,-1.13,32.93,0.30,23.87,-0.25,-0.10,-0.70
125582,2,1,-0.10,-2.45,-1.15,32.93,0.29,23.52,-0.26,-0.10,-0.70
125586,2,1,-0.11,-1.99,-1.24,33.53,0.29,24.42,-0.26,-0.10,-0.70
125590,2,1,-0.12,-2.12,-1.12,33.53,0.29,23.97,-0.26,-0.10,-0.70
125594,2,1,-0.12,-2.25,-0.95,33.53,0.29,23.99,-0.27,-0.10,-0.70
125599,2,1,-0.13,-2.56,-0.89,33.53,0.27,23.77,-0.27,-0.10,-0.70
125603,2,1,-0.14,-2.25,-0.99,33.53,0.27,23.85,-0.28,-0.10,-0.70
125607,2,1,-0.15,-1.92,-1.01,33.53,0.27,23.97,-0.28,-0.10,-0.70
125611,2,1,-0.16,-1.92,-0.99,33.53,0.26,23.93,-0.28,-0.10,-0.70
125615,2,1,-0.17,-2.19,-0.86,33.53,0.25,23.83,-0.28,-0.10,-0.70
125619,2,1,-0.18,-2.38,-0.78,32.94,0.24,22.42,-0.29,-0.10,-0.70
125623,2,1,-0.19,-2.12,-0.80,32.94,0.23,24.22,-0.29,-0.10,-0.70
125627,2,1,-0.20,-2.49,-0.91,32.94,0.21,23.77,-0.29,-0.10,-0.70
125631,2,1,-0.20,-1.79,-0.87,32.94,0.21,23.95,-0.29,-0.10,-0.70
125635,2,1,-0.21,-1.92,-0.81,32.94,0.20,24.09,-0.29,-0.10,-0.70
125639,2,1,-0.22,-1.86,-0.69,32.94,0.20,23.89,-0.30,-0.10,-0.70
125644,2,1,-0.23,-1.75,-0.64,32.39,0.19,23.89,-0.30,-0.10,-0.70
125648,2,1,-0.23,-1.92,-0.65,32.39,0.18,23.93,-0.30,-0.10,-0.70
125652,2,1,-0.24,-1.48,-0.82,32.39,0.17,23.85,-0.30,-0.10,-0.70
125656,2,1,-0.25,-1.42,-0.76,32.39,0.17,23.91,-0.30,-0.10,-0.70
125660,2,1,-0.25,-1.15,-0.71,32.39,0.17,23.83,-0.30,-0.10,-0.70
125664,2,1,-0.26,-1.29,-0.61,32.39,0.17,23.99,-0.30,-0.10,-0.70
125668,2,1,-0.26,-1.22,-0.61,31.84,0.17,23.97,-0.30,0.10,0.70
125672,2,1,-0.27,-1.29,-0.65,31.84,0.16,23.79,-0.30,0.10,0.70
125676,2,1,-0.27,-1.55,-0.59,31.84,0.16,23.73,-0.30,0.10,0.70
125680,2,1,-0.28,-0.85,-0.65,31.84,0.16,23.87,-0.30,0.10,0.70
125684,2,1,-0.28,-1.04,-0.63,31.18,0.14,23.81,-0.30,0.10,0.70
125688,2,1,-0.29,-0.91,-0.70,31.18,0.14,23.83,-0.30,0.10,0.70
125693,2,1,-0.29,-0.65,-0.65,31.18,0.14,23.83,-0.29,0.10,0.70
125697,2,1,-0.29,-0.98,-0.71,31.18,0.14,23.87,-0.29,0.10,0.70
125701,2,1,-0.29,0.43,0.22,31.18,0.14,23.91,-0.29,0.10,0.70
125705,2,1,-0.29,0.69,0.23,30.62,0.13,24.05,-0.29,0.10,0.70
125709,2,1,-0.28,0.89,0.22,30.62,0.14,23.93,-0.29,0.10,0.70
125713,2,1,-0.28,1.02,0.21,30.62,0.13,23.87,-0.28,0.10,0.70
125717,2,1,-0.28,0.82,0.16,30.01,0.12,23.73,-0.28,0.10,0.70
125721,2,1,-0.28,0.69,0.22,30.01,0.12,23.99,-0.28,0.10,0.70
125725,2,1,-0.27,0.49,0.42,29.44,0.11,23.44,-0.27,0.10,0.70
125729,2,1,-0.27,0.12,0.49,29.44,0.12,23.99,-0.27,0.10,0.70
125733,2,1,-0.27,0.63,0.36,29.44,0.11,23.83,-0.27,0.10,0.70
125738,2,1,-0.27,0.32,0.36,28.88,0.11,23.75,-0.26,0.10,0.70
125742,2,1,-0.27,1.02,0.35,28.88,0.11,23.93,-0.26,0.10,0.70
125746,2,1,-0.27,0.56,0.24,28.06,0.10,23.87,-0.25,0.10,0.70
125750,2,1,-0.26,1.33,-0.09,28.06,0.09,23.85,-0.25,0.10,0.70
125754,2,1,-0.26,1.77,-0.29,28.06,0.08,23.89,-0.24,0.10,0.70
125758,2,1,-0.24,2.36,-0.46,28.06,0.08,23.62,-0.24,0.10,0.70
125762,2,1,-0.23,1.84,-0.30,27.39,0.06,24.05,-0.23,0.10,0.70
125766,2,1,-0.23,1.90,-0.37,27.39,0.06,23.89,-0.23,0.10,0.70
125770,2,1,-0.22,2.43,-0.55,26.85,0.05,23.85,-0.22,0.10,0.70
125774,2,1,-0.21,2.43,-0.67,26.85,0.05,23.79,-0.22,0.10,0.70
125779,2,1,-0.20,2.54,-0.89,26.85,0.03,23.91,-0.21,0.10,0.70
125783,2,1,-0.19,2.36,-0.86,26.25,0.02,23.99,-0.21,0.10,0.70
125787,2,1,-0.18,2.30,-0.72,26.25,0.02,24.24,-0.20,0.10,0.70
125791,2,1,-0.17,2.54,-0.89,25.68,0.01,24.24,-0.19,0.10,0.70
125795,2,1,-0.16,2.36,-1.02,25.68,0.00,24.32,-0.19,0.10,0.70
125799,2,1,-0.14,3.00,-1.32,25.68,-0.01,24.50,-0.18,0.10,0.70
125803,2,1,-0.13,3.24,-1.23,25.68,-0.00,24.97,-0.17,0.10,0.70
125807,2,1,-0.12,2.47,-1.24,25.03,-0.00,25.30,-0.17,0.10,0.70
125811,2,1,-0.11,2.54,-1.27,25.03,-0.01,25.05,-0.16,0.10,0.70
125815,2,1,-0.10,2.60,-1.53,24.40,-0.01,25.23,-0.15,0.10,0.70
125820,2,1,-0.09,3.24,-1.59,24.40,-0.00,25.30,-0.15,0.10,0.70
125824,2,1,-0.07,3.24,-1.54,23.71,-0.00,25.50,-0.14,0.10,0.70
125828,2,1,-0.06,2.80,-1.58,23.71,-0.01,25.40,-0.13,0.10,0.70
125832,2,1,-0.05,2.93,-1.62,23.71,-0.00,25.46,-0.12,0.10,0.70
125836,2,1,-0.04,2.87,-1.71,23.71,0.00,25.28,-0.11,0.10,0.70
125840,2,1,-0.02,2.74,-1.67,23.02,0.02,25.21,-0.11,0.10,0.70
125844,2,1,-0.01,2.54,-1.78,23.02,0.02,24.97,-0.10,0.10,0.70
125848,2,1,-0.00,2.43,-1.76,23.02,0.04,24.66,-0.09,0.10,0.70
125852,2,1,0.01,2.54,-1.78,23.02,0.05,24.36,-0.08,0.10,0.70
125856,2,1,0.02,2.74,-1.73,22.29,0.05,24.09,-0.08,0.10,0.70
125860,2,1,0.03,2.36,-1.70,22.29,0.06,23.60,-0.07,0.10,0.70
125865,2,1,0.04,2.03,-1.68,22.29,0.06,23.75,-0.06,0.10,0.70
125869,2,1,0.05,2.16,-1.71,22.29,0.07,24.24,-0.05,0.10,0.70
125873,2,1,0.05,1.90,-1.75,22.29,0.07,23.95,-0.04,0.10,0.70
125877,2,1,0.06,1.90,-1.74,21.59,0.09,23.85,-0.03,0.10,0.70
125881,2,1,0.07,2.43,-1.62,21.59,0.09,23.91,-0.03,0.10,0.70
125885,2,1,0.08,1.97,-1.47,21.59,0.10,23.71,-0.02,0.10,0.70
125889,2,1,0.09,1.53,-1.43,21.59,0.09,23.69,-0.01,0.10,0.70
125893,2,1,0.09,1.07,-1.37,20.90,0.10,23.87,-0.00,0.10,0.70
125897,2,1,0.09,1.26,-1.40,20.90,0.11,23.97,0.01,0.10,0.70
125901,2,1,0.10,1.33,-1.26,20.90,0.11,23.97,0.02,0.10,0.70
125906,2,1,0.11,1.13,-1.11,20.31,0.12,24.46,0.02,0.10,0.70
125910,2,1,0.11,0.96,-1.05,20.31,0.13,23.09,0.03,0.10,0.70
125914,2,1,0.11,0.96,-0.97,20.31,0.13,24.03,0.04,0.10,0.70
125918,2,1,0.12,0.49,-0.94,20.31,0.13,23.81,0.05,0.10,0.70
125922,2,1,0.12,1.02,-0.82,20.31,0.13,23.91,0.06,0.10,0.70
125926,2,1,0.12,0.56,-0.67,19.71,0.12,23.69,0.07,0.10,0.70
125930,2,1,0.12,0.32,-0.54,19.71,0.13,24.01,0.07,0.10,0.70
125934,2,1,0.12,-0.01,-0.42,19.71,0.12,23.95,0.08,0.10,0.70
125938,2,1,0.12,-0.08,-0.24,19.71,0.12,23.85,0.09,0.10,0.70
125942,2,1,0.12,0.25,-0.19,19.71,0.11,23.97,0.10,0.10,0.70
125946,2,1,0.12,0.12,-0.09,19.71,0.11,24.19,0.11,0.10,0.70
125951,2,1,0.12,-0.14,-0.03,19.71,0.10,23.91,0.11,0.10,0.70
125955,2,1,0.12,-0.34,0.07,19.71,0.09,23.93,0.12,0.10,0.70
125959,2,1,0.12,-0.14,0.14,19.07,0.09,22.97,0.13,0.10,0.70
125963,2,1,0.12,0.43,0.13,19.07,0.10,23.89,0.14,0.10,0.70
125967,2,1,0.12,-0.34,0.35,19.07,0.11,23.95,0.14,0.10,0.70
125971,2,1,0.12,-0.01,0.47,19.07,0.10,23.73,0.15,0.10,0.70
125975,2,1,0.12,-0.91,0.79,19.07,0.11,23.93,0.16,0.10,0.70
125979,2,1,0.12,-0.52,0.74,19.07,0.11,23.85,0.17,0.10,0.70
125983,2,1,0.12,-0.65,0.77,19.07,0.12,23.85,0.17,0.10,0.70
125987,2,1,0.12,-0.08,0.90,19.07,0.13,24.62,0.18,0.10,0.70
125991,2,1,0.11,-0.58,0.98,19.07,0.14,23.71,0.19,0.10,0.70
125996,2,1,0.11,-0.34,1.14,19.07,0.15,23.87,0.19,0.10,0.70
126000,2,1,0.11,-0.34,1.22,19.07,0.16,23.79,0.20,0.10,0.70
126004,2,1,0.11,-0.34,1.37,19.07,0.17,23.91,0.21,0.10,0.70
126008,2,1,0.10,-0.58,1.42,19.07,0.17,23.71,0.21,0.10,0.70
126012,2,1,0.10,-0.78,1.58,19.07,0.17,23.93,0.22,0.10,0.70
126016,2,1,0.10,-0.27,1.53,19.07,0.18,23.83,0.22,0.10,0.70
126020,2,1,0.10,-0.27,1.73,19.07,0.19,23.85,0.23,0.10,0.70
126024,2,1,0.10,-0.21,1.76,19.07,0.19,23.91,0.23,0.10,0.70
126028,2,1,0.09,-0.14,1.85,19.07,0.20,23.97,0.24,0.10,0.70
126033,2,1,0.09,-0.52,1.86,19.07,0.21,23.81,0.24,0.10,0.70
126037,2,1,0.09,-0.01,1.87,19.07,0.23,23.85,0.25,0.10,0.70
126041,2,1,0.09,0.19,1.84,19.65,0.24,23.50,0.25,0.10,0.70
126045,2,1,0.09,0.36,1.95,19.65,0.25,23.85,0.26,0.10,0.70
126049,2,1,0.09,-0.08,1.94,19.65,0.25,24.03,0.26,0.10,0.70
126053,2,1,0.09,-0.14,1.98,19.65,0.27,23.89,0.27,0.10,0.70
126057,2,1,0.09,0.05,1.96,19.65,0.29,23.91,0.27,0.10,0.70
126061,2,1,0.09,-0.21,2.07,19.65,0.30,23.93,0.27,0.10,0.70
126065,2,1,0.09,0.19,2.09,19.65,0.31,23.87,0.28,0.10,0.70
126069,2,1,0.09,0.43,2.16,19.65,0.33,23.87,0.28,0.10,0.70
126073,2,1,0.10,0.12,2.04,19.65,0.34,23.91,0.28,0.10,0.70
126077,2,1,0.10,0.56,2.04,20.15,0.33,23.56,0.28,0.10,0.70
126082,2,1,0.10,0.43,2.08,20.15,0.34,23.97,0.29,0.10,0.70
126086,2,1,0.10,1.13,2.02,20.15,0.34,23.91,0.29,0.10,0.70
126090,2,1,0.11,1.13,1.96,20.66,0.35,23.62,0.29,0.10,0.70
126094,2,1,0.11,1.07,1.88,20.66,0.35,23.91,0.29,0.10,0.70
126098,2,1,0.12,1.07,1.81,20.66,0.35,23.83,0.30,0.10,0.70
126102,2,1,0.12,1.77,1.69,20.66,0.35,23.87,0.30,0.10,0.70
126106,2,1,0.13,1.26,1.66,20.66,0.35,23.95,0.30,0.10,0.70
126110,2,1,0.14,1.73,1.60,20.66,0.33,23.87,0.30,0.10,0.70
126114,2,1,0.14,1.90,1.54,20.66,0.31,24.13,0.30,0.10,0.70
126118,2,1,0.15,1.46,1.45,20.66,0.31,24.03,0.30,0.10,0.70
126123,2,1,0.16,1.90,1.45,21.26,0.29,23.87,0.30,0.10,0.70
126127,2,1,0.16,1.97,1.38,21.26,0.28,24.05,0.30,-0.10,-0.70
126131,2,1,0.17,1.90,1.38,21.26,0.27,23.75,0.30,-0.10,-0.70
126135,2,1,0.18,2.03,1.26,21.26,0.26,23.91,0.30,-0.10,-0.70
126139,2,1,0.19,1.90,1.10,21.26,0.25,23.97,0.30,-0.10,-0.70
126143,2,1,0.20,2.10,0.95,21.26,0.21,23.85,0.30,-0.10,-0.70
126147,2,1,0.21,2.36,0.84,21.26,0.19,23.97,0.30,-0.10,-0.70
126151,2,1,0.21,2.23,0.80,21.77,0.18,23.87,0.29,-0.10,-0.70
126155,2,1,0.22,1.90,0.76,21.77,0.17,23.85,0.29,-0.10,-0.70
126160,2,1,0.23,2.10,-0.21,21.77,0.15,23.89,0.29,-0.10,-0.70
126164,2,1,0.23,1.02,-0.44,21.77,0.14,23.75,0.29,-0.10,-0.70
126168,2,1,0.24,0.43,-0.36,21.77,0.12,23.87,0.29,-0.10,-0.70
126172,2,1,0.24,0.56,-0.37,22.36,0.11,23.99,0.28,-0.10,-0.70
126176,2,1,0.24,1.02,-0.70,22.36,0.10,23.91,0.28,-0.10,-0.70
126180,2,1,0.25,0.82,-0.68,22.36,0.09,23.77,0.28,-0.10,-0.70
126184,2,1,0.26,1.53,-1.02,22.36,0.09,24.09,0.28,-0.10,-0.70
126188,2,1,0.26,1.13,-1.01,23.21,0.09,23.93,0.27,-0.10,-0.70
126192,2,1,0.27,1.59,-1.05,23.21,0.09,23.89,0.27,-0.10,-0.70
126196,2,1,0.27,1.66,-1.31,23.21,0.09,23.73,0.26,-0.10,-0.70
126201,2,1,0.28,1.90,-1.38,23.21,0.10,23.85,0.26,-0.10,-0.70
126205,2,1,0.29,2.10,-1.58,23.86,0.09,23.89,0.26,-0.10,-0.70
126209,2,1,0.30,1.90,-1.67,23.86,0.10,23.93,0.25,-0.10,-0.70
126213,2,1,0.30,1.40,-1.58,24.37,0.12,23.89,0.25,-0.10,-0.70
126217,2,1,0.31,1.40,-1.50,24.37,0.12,23.97,0.24,-0.10,-0.70
126221,2,1,0.31,1.13,-1.48,24.37,0.14,24.01,0.24,-0.10,-0.70
126225,2,1,0.32,0.69,-1.42,24.37,0.15,23.85,0.23,-0.10,-0.70
126229,2,1,0.32,0.12,-1.46,24.94,0.16,23.75,0.23,-0.10,-0.70
126233,2,1,0.32,0.25,-1.30,24.94,0.17,23.87,0.22,-0.10,-0.70
126237,2,1,0.32,-0.14,-1.24,25.65,0.19,23.91,0.22,-0.10,-0.70
126241,2,1,0.32,-0.08,-1.38,25.65,0.20,23.32,0.21,-0.10,-0.70
126246,2,1,0.32,-0.34,-1.36,25.65,0.21,23.89,0.20,-0.10,-0.70
126250,2,1,0.32,-0.14,-1.52,26.31,0.22,23.97,0.20,-0.10,-0.70
126254,2,1,0.32,0.12,-1.63,26.31,0.22,23.81,0.19,-0.10,-0.70
126258,2,1,0.32,-0.27,-1.62,26.31,0.24,23.89,0.18,-0.10,-0.70
126262,2,1,0.32,-0.14,-1.67,26.31,0.24,23.79,0.18,-0.10,-0.70
126266,2,1,0.32,0.36,-1.68,26.86,0.24,23.75,0.17,-0.10,-0.70
126270,2,1,0.31,-0.34,-1.60,26.86,0.24,23.87,0.16,-0.10,-0.70
126274,2,1,0.31,-0.21,-1.60,26.86,0.24,23.91,0.16,-0.10,-0.70
126278,2,1,0.31,-0.71,-1.70,27.44,0.24,23.97,0.15,-0.10,-0.70
126282,2,1,0.31,-0.58,-1.56,27.44,0.25,23.91,0.14,-0.10,-0.70
126287,2,1,0.30,-0.78,-1.62,27.44,0.25,23.91,0.13,-0.10,-0.70
126291,2,1,0.30,-0.85,-1.60,27.44,0.25,23.87,0.13,-0.10,-0.70
126295,2,1,0.30,-0.85,-1.64,27.44,0.26,23.99,0.12,-0.10,-0.70
126299,2,1,0.29,-0.98,-1.63,28.05,0.26,23.95,0.11,-0.10,-0.70
126303,2,1,0.29,-1.15,-1.55,28.05,0.27,23.93,0.10,-0.10,-0.70
126307,2,1,0.28,-0.91,-1.53,28.05,0.28,23.93,0.10,-0.10,-0.70
126311,2,1,0.28,-1.35,-1.60,28.64,0.30,23.89,0.09,-0.10,-0.70
126315,2,1,0.27,-1.22,-1.63,28.64,0.31,23.85,0.08,-0.10,-0.70
126319,2,1,0.27,-0.98,-1.75,28.64,0.32,24.11,0.07,-0.10,-0.70
126323,2,1,0.26,-1.09,-1.75,29.20,0.31,24.09,0.06,-0.10,-0.70
126328,2,1,0.26,-0.78,-1.86,29.20,0.31,23.99,0.06,-0.10,-0.70
126332,2,1,0.26,-0.91,-1.82,29.71,0.33,23.95,0.05,-0.10,-0.70
126336,2,1,0.25,-0.98,-1.88,29.71,0.34,26.03,0.04,-0.10,-0.70
126340,2,1,0.25,-1.04,-1.89,29.71,0.36,23.75,0.03,-0.10,-0.70
126344,2,1,0.24,-1.09,-1.80,30.26,0.37,23.87,0.02,-0.10,-0.70
126348,2,1,0.23,-0.98,-1.73,30.26,0.36,23.93,0.01,-0.10,-0.70
126352,2,1,0.23,-1.48,-1.66,30.26,0.37,23.69,0.00,-0.10,-0.70
126356,2,1,0.22,-1.55,-1.68,30.26,0.38,24.87,-0.00,-0.10,-0.70
126360,2,1,0.21,-1.86,-1.70,30.26,0.38,24.24,-0.01,-0.10,-0.70
126364,2,1,0.21,-1.92,-1.74,30.26,0.39,23.89,-0.02,-0.10,-0.70
126369,2,1,0.20,-1.62,-1.77,30.94,0.40,23.30,-0.03,-0.10,-0.70
126373,2,1,0.19,-1.35,-1.77,30.94,0.40,23.77,-0.04,-0.10,-0.70
126377,2,1,0.19,-1.75,-1.87,30.94,0.39,23.32,-0.05,-0.10,-0.70
126381,2,1,0.18,-1.68,-1.80,30.94,0.39,23.18,-0.05,-0.10,-0.70
126385,2,1,0.17,-1.68,-1.83,30.94,0.38,25.21,-0.06,-0.10,-0.70
126389,2,1,0.16,-2.12,-1.83,31.53,0.39,24.30,-0.07,-0.10,-0.70
126393,2,1,0.16,-1.62,-1.86,31.53,0.40,23.89,-0.08,-0.10,-0.70
126397,2,1,0.15,-1.92,-1.82,32.07,0.40,23.42,-0.09,-0.10,-0.70
126401,2,1,0.14,-2.05,-1.73,32.07,0.40,24.52,-0.09,-0.10,-0.70
126405,2,1,0.13,-2.12,-1.64,32.07,0.40,23.77,-0.10,-0.10,-0.70
126410,2,1,0.12,-2.25,-1.63,32.07,0.40,23.95,-0.11,-0.10,-0.70
126414,2,1,0.12,-2.38,-1.65,32.07,0.40,23.83,-0.12,-0.10,-0.70
126418,2,1,0.11,-1.75,-1.76,32.07,0.42,23.97,-0.13,-0.10,-0.70
126422,2,1,0.10,-1.86,-1.70,32.62,0.41,23.93,-0.13,-0.10,-0.70
126426,2,1,0.09,-2.19,-1.67,32.62,0.42,23.83,-0.14,-0.10,-0.70
126430,2,1,0.08,-2.45,-1.53,32.62,0.42,23.95,-0.15,-0.10,-0.70
126434,2,1,0.07,-2.25,-1.54,32.62,0.40,23.99,-0.16,-0.10,-0.70
126438,2,1,0.06,-2.25,-1.59,32.62,0.40,23.89,-0.16,-0.10,-0.70
126442,2,1,0.05,-2.25,-1.62,32.62,0.41,23.97,-0.17,-0.10,-0.70
126446,2,1,0.04,-2.05,-1.57,32.62,0.41,23.91,-0.18,-0.10,-0.70
126450,2,1,0.03,-2.49,-1.49,32.62,0.41,23.85,-0.18,-0.10,-0.70
126455,2,1,0.02,-2.19,-1.38,32.62,0.41,23.89,-0.19,-0.10,-0.70
126459,2,1,0.01,-2.25,-1.41,32.62,0.39,23.77,-0.20,-0.10,-0.70
126463,2,1,0.00,-2.32,-1.55,32.62,0.39,23.81,-0.20,-0.10,-0.70
126467,2,1,-0.00,-2.12,-1.52,32.62,0.39,23.99,-0.21,-0.10,-0.70
126471,2,1,-0.01,-2.19,-1.38,33.23,0.38,24.05,-0.21,-0.10,-0.70
126475,2,1,-0.03,-2.63,-1.23,33.23,0.38,23.83,-0.22,-0.10,-0.70
126479,2,1,-0.04,-2.25,-1.31,33.23,0.37,23.83,-0.23,-0.10,-0.70
