time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
148347,2,1,0.22,0.96,0.22,29.21,0.16,23.93,0.19,-0.10,-0.70
148351,2,1,0.22,0.69,0.26,29.21,0.15,23.87,0.19,-0.10,-0.70
148356,2,1,0.23,0.63,0.22,29.76,0.16,23.91,0.19,-0.10,-0.70
148360,2,1,0.23,0.82,0.14,29.76,0.16,23.73,0.19,-0.10,-0.70
148364,2,1,0.23,0.63,0.18,29.76,0.16,23.79,0.19,-0.10,-0.70
148368,2,1,0.23,0.82,0.15,29.76,0.17,23.97,0.19,-0.10,-0.70
148372,2,1,0.24,0.96,0.15,29.76,0.16,23.99,0.19,-0.10,-0.70
148376,2,1,0.24,0.49,0.18,29.76,0.17,23.68,0.19,-0.10,-0.70
148380,2,1,0.24,0.49,0.17,29.76,0.16,24.36,0.19,-0.10,-0.70
148384,2,1,0.24,0.12,0.19,29.76,0.15,24.03,0.19,-0.10,-0.70
148388,2,1,0.24,0.19,0.22,29.76,0.15,23.69,0.18,-0.10,-0.70
148392,2,1,0.24,0.25,0.14,29.76,0.15,24.05,0.18,-0.10,-0.70
148396,2,1,0.25,0.25,0.13,29.76,0.15,24.87,0.18,-0.10,-0.70
148401,2,1,0.25,-0.38,-0.89,30.28,0.14,23.93,0.18,-0.10,-0.70
148405,2,1,0.24,-0.58,-1.00,30.28,0.14,23.99,0.18,-0.10,-0.70
148409,2,1,0.24,-1.04,-0.93,30.28,0.14,23.87,0.18,-0.10,-0.70
148413,2,1,0.24,-0.58,-0.99,30.28,0.14,23.85,0.18,-0.10,-0.70
148417,2,1,0.24,-0.21,-1.06,30.28,0.12,24.09,0.17,-0.10,-0.70
148421,2,1,0.24,0.32,-1.33,30.28,0.13,24.01,0.17,-0.10,-0.70
148425,2,1,0.24,0.32,-1.30,30.28,0.14,23.77,0.17,-0.10,-0.70
148429,2,1,0.24,0.49,-1.24,30.28,0.12,23.89,0.17,-0.10,-0.70
148433,2,1,0.24,-0.08,-1.13,30.28,0.12,23.91,0.17,-0.10,-0.70
148437,2,1,0.24,-0.01,-1.13,30.28,0.11,23.95,0.17,-0.10,-0.70
148442,2,1,0.24,-0.34,-1.02,30.84,0.11,23.81,0.16,-0.10,-0.70
148446,2,1,0.24,-0.45,-0.93,30.84,0.11,23.77,0.16,-0.10,-0.70
148450,2,1,0.23,-0.52,-1.00,30.84,0.10,23.99,0.16,-0.10,-0.70
148454,2,1,0.23,-0.78,-0.90,30.84,0.09,23.97,0.16,-0.10,-0.70
148458,2,1,0.23,-0.78,-0.85,30.84,0.08,24.01,0.16,-0.10,-0.70
148462,2,1,0.23,-0.58,-0.85,30.84,0.08,23.89,0.15,-0.10,-0.70
148466,2,1,0.22,-1.42,-0.75,30.84,0.09,23.99,0.15,-0.10,-0.70
148470,2,1,0.22,-1.35,-0.66,30.84,0.09,23.83,0.15,-0.10,-0.70
148474,2,1,0.21,-1.15,-0.65,30.84,0.10,23.81,0.15,-0.10,-0.70
148478,2,1,0.21,-0.71,-0.64,30.84,0.10,23.85,0.15,-0.10,-0.70
148482,2,1,0.21,-1.09,-0.52,30.84,0.10,23.99,0.14,-0.10,-0.70
148487,2,1,0.20,-1.15,-0.49,30.84,0.09,23.87,0.14,-0.10,-0.70
148491,2,1,0.20,-0.98,-0.40,30.84,0.09,23.87,0.14,-0.10,-0.70
148495,2,1,0.19,-1.55,-0.43,30.84,0.10,23.95,0.14,-0.10,-0.70
148499,2,1,0.19,-0.98,-0.43,30.84,0.11,23.83,0.13,-0.10,-0.70
148503,2,1,0.18,-1.42,-0.44,30.84,0.11,24.03,0.13,-0.10,-0.70
148507,2,1,0.18,-1.22,-0.43,30.84,0.11,23.93,0.13,-0.10,-0.70
148511,2,1,0.17,-0.98,-0.39,30.84,0.11,23.85,0.13,-0.10,-0.70
148515,2,1,0.17,-0.78,-0.44,30.84,0.10,23.95,0.12,-0.10,-0.70
148519,2,1,0.17,-0.78,-0.42,30.84,0.10,23.87,0.12,-0.10,-0.70
148523,2,1,0.16,-0.58,-0.42,30.84,0.10,23.93,0.12,-0.10,-0.70
148528,2,1,0.16,-1.22,-0.29,30.84,0.10,23.85,0.11,-0.10,-0.70
148532,2,1,0.16,-0.91,-0.22,30.84,0.11,24.03,0.11,-0.10,-0.70
148536,2,1,0.15,-1.15,-0.15,30.84,0.10,23.81,0.11,-0.10,-0.70
148540,2,1,0.14,-1.22,-0.10,30.84,0.10,23.87,0.11,-0.10,-0.70
148544,2,1,0.14,-0.98,-0.10,30.84,0.10,23.93,0.10,-0.10,-0.70
148548,2,1,0.14,-0.91,-0.22,30.84,0.10,23.95,0.10,-0.10,-0.70
148552,2,1,0.13,-0.71,-0.25,30.84,0.10,23.95,0.10,-0.10,-0.70
148556,2,1,0.13,-0.71,-0.27,30.84,0.10,24.19,0.09,-0.10,-0.70
148560,2,1,0.13,-0.45,-0.27,30.84,0.10,23.89,0.09,-0.10,-0.70
148564,2,1,0.12,-0.21,-0.36,30.84,0.10,23.87,0.09,-0.10,-0.70
148568,2,1,0.12,-0.85,-0.34,30.84,0.11,23.79,0.09,-0.10,-0.70
148573,2,1,0.12,-0.58,-0.31,30.84,0.11,23.87,0.08,-0.10,-0.70
148577,2,1,0.12,-0.65,-0.29,30.33,0.11,24.77,0.08,-0.10,-0.70
148581,2,1,0.12,-0.45,-0.30,30.33,0.10,23.91,0.08,-0.10,-0.70
148585,2,1,0.12,-0.52,-0.28,30.33,0.10,24.60,0.07,-0.10,-0.70
148589,2,1,0.11,-0.85,-0.29,30.33,0.10,23.93,0.07,-0.10,-0.70
148593,2,1,0.11,-0.85,-0.22,30.33,0.10,23.93,0.07,-0.10,-0.70
148597,2,1,0.11,-0.52,-0.28,30.33,0.10,23.89,0.06,-0.10,-0.70
148601,2,1,0.11,-0.85,-0.20,30.33,0.11,23.83,0.06,-0.10,-0.70
148605,2,1,0.10,-0.52,-0.35,30.33,0.11,24.30,0.06,-0.10,-0.70
148609,2,1,0.10,-0.45,-0.29,30.33,0.10,23.97,0.05,-0.10,-0.70
148614,2,1,0.10,-0.14,-0.33,29.73,0.10,24.40,0.05,-0.10,-0.70
148618,2,1,0.10,-0.71,-0.23,29.73,0.09,27.41,0.05,-0.10,-0.70
148622,2,1,0.09,-0.52,-0.44,29.73,0.10,24.05,0.04,-0.10,-0.70
148626,2,1,0.09,-0.34,-0.44,29.73,0.10,23.75,0.04,-0.10,-0.70
148630,2,1,0.09,-0.08,-0.48,29.73,0.10,23.79,0.04,-0.10,-0.70
148634,2,1,0.09,-0.27,-0.54,29.20,0.10,24.13,0.04,-0.10,-0.70
148638,2,1,0.09,-0.27,-0.53,29.20,0.10,24.13,0.03,-0.10,-0.70
148642,2,1,0.09,-0.34,-0.48,29.20,0.10,24.11,0.03,-0.10,-0.70
148646,2,1,0.09,-0.34,-0.45,29.20,0.10,23.68,0.03,-0.10,-0.70
148650,2,1,0.09,-0.38,-0.55,29.20,0.10,24.07,0.02,-0.10,-0.70
148655,2,1,0.09,-0.34,-0.59,29.20,0.10,23.75,0.02,-0.10,-0.70
148659,2,1,0.09,-0.45,-0.49,29.20,0.11,23.77,0.01,-0.10,-0.70
148663,2,1,0.08,-0.21,-0.61,29.20,0.12,23.79,0.01,-0.10,-0.70
148667,2,1,0.08,-0.27,-0.65,29.20,0.12,24.77,0.01,-0.10,-0.70
148671,2,1,0.08,-0.21,-0.57,29.20,0.13,23.38,0.01,-0.10,-0.70
148675,2,1,0.08,-0.27,-0.57,29.20,0.13,24.46,0.00,-0.10,-0.70
148679,2,1,0.08,-0.14,-0.72,28.65,0.13,23.91,-0.00,-0.10,-0.70
148683,2,1,0.08,-0.85,-0.66,28.65,0.13,24.22,-0.00,-0.10,-0.70
148687,2,1,0.08,-0.71,-0.58,28.65,0.14,23.87,-0.01,-0.10,-0.70
148691,2,1,0.07,-0.52,-0.74,28.65,0.14,23.79,-0.01,-0.10,-0.70
148695,2,1,0.07,-0.21,-0.69,28.65,0.15,23.93,-0.01,-0.10,-0.70
148700,2,1,0.07,-0.71,-0.62,28.65,0.16,23.87,-0.02,-0.10,-0.70
148704,2,1,0.07,-0.38,-0.65,28.07,0.15,23.89,-0.02,-0.10,-0.70
148708,2,1,0.07,-0.78,-0.72,28.07,0.15,24.38,-0.03,-0.10,-0.70
148712,2,1,0.07,-0.27,-0.74,28.07,0.15,22.87,-0.03,-0.10,-0.70
148716,2,1,0.06,-0.52,-0.70,28.07,0.15,25.30,-0.03,-0.10,-0.70
148720,2,1,0.06,-0.14,-0.77,28.07,0.14,23.56,-0.03,-0.10,-0.70
148724,2,1,0.06,-0.38,-0.68,28.07,0.14,25.13,-0.04,-0.10,-0.70
148728,2,1,0.06,-0.38,-0.80,28.07,0.13,24.48,-0.04,-0.10,-0.70
148732,2,1,0.06,-0.65,-0.66,28.07,0.12,23.99,-0.04,-0.10,-0.70
148736,2,1,0.05,-0.91,-0.68,28.07,0.12,23.50,-0.05,-0.10,-0.70
148741,2,1,0.05,-0.98,-0.65,27.42,0.11,23.87,-0.05,-0.10,-0.70
148745,2,1,0.05,-0.98,-0.69,27.42,0.10,24.13,-0.05,-0.10,-0.70
148749,2,1,0.05,-0.58,-0.61,27.42,0.10,24.09,-0.06,-0.10,-0.70
148753,2,1,0.04,-1.15,-0.63,27.42,0.10,23.48,-0.06,-0.10,-0.70
148757,2,1,0.04,-0.65,-0.67,27.42,0.10,24.52,-0.06,-0.10,-0.70
148761,2,1,0.03,-0.52,-0.63,27.42,0.09,23.62,-0.07,-0.10,-0.70
148765,2,1,0.03,-0.78,-0.74,27.42,0.09,24.21,-0.07,-0.10,-0.70
148769,2,1,0.03,-0.85,-0.81,27.42,0.10,23.83,-0.07,-0.10,-0.70
148773,2,1,0.02,-0.52,-0.76,27.42,0.10,23.91,-0.08,-0.10,-0.70
148777,2,1,0.02,-0.21,-0.75,27.42,0.09,23.87,-0.08,-0.10,-0.70
148782,2,1,0.02,-0.85,-0.71,27.42,0.09,23.81,-0.08,-0.10,-0.70
148786,2,1,0.02,-0.71,-0.67,26.77,0.09,23.71,-0.09,-0.10,-0.70
148790,2,1,0.01,-0.85,-0.58,26.77,0.10,23.95,-0.09,-0.10,-0.70
148794,2,1,0.01,-0.85,-0.52,26.77,0.09,24.28,-0.09,-0.10,-0.70
148798,2,1,0.00,-1.55,-0.54,26.77,0.09,23.95,-0.09,-0.10,-0.70
148802,2,1,0.00,-1.04,-0.43,26.77,0.09,23.20,-0.10,-0.10,-0.70
148806,2,1,-0.00,-1.04,-0.44,26.77,0.08,23.20,-0.10,-0.10,-0.70
148810,2,1,-0.01,-1.29,-0.40,26.77,0.08,24.09,-0.10,-0.10,-0.70
148814,2,1,-0.01,-1.48,-0.51,26.77,0.09,23.87,-0.11,-0.10,-0.70
148818,2,1,-0.02,-1.35,-0.51,26.77,0.08,23.91,-0.11,-0.10,-0.70
148822,2,1,-0.02,-0.98,-0.57,26.77,0.08,23.73,-0.11,-0.10,-0.70
148827,2,1,-0.03,-0.98,-0.58,26.77,0.08,23.81,-0.11,-0.10,-0.70
148831,2,1,-0.03,-0.65,-0.59,26.77,0.08,23.77,-0.12,-0.10,-0.70
148835,2,1,-0.03,-0.71,-0.59,26.77,0.09,23.93,-0.12,-0.10,-0.70
148839,2,1,-0.04,-0.85,-0.50,26.77,0.09,23.93,-0.12,-0.10,-0.70
148843,2,1,-0.04,-0.71,-0.49,26.77,0.09,23.56,-0.13,-0.10,-0.70
148847,2,1,-0.05,-1.42,-0.34,26.24,0.10,23.93,-0.13,-0.10,-0.70
148851,2,1,-0.05,-1.04,-0.25,26.24,0.09,23.89,-0.13,-0.10,-0.70
148855,2,1,-0.06,-1.55,-0.29,26.24,0.10,23.83,-0.13,-0.10,-0.70
148859,2,1,-0.06,-1.42,-0.27,26.24,0.11,23.97,-0.14,-0.10,-0.70
148863,2,1,-0.07,-1.29,-0.29,26.24,0.11,23.85,-0.14,-0.10,-0.70
148868,2,1,-0.07,-1.55,-0.36,26.24,0.11,23.93,-0.14,-0.10,-0.70
148872,2,1,-0.08,-1.09,-0.35,26.24,0.10,23.83,-0.14,-0.10,-0.70
148876,2,1,-0.08,-0.98,-0.36,26.24,0.10,23.83,-0.14,-0.10,-0.70
148880,2,1,-0.09,-1.48,-0.42,26.24,0.09,23.91,-0.15,-0.10,-0.70
148884,2,1,-0.09,-0.52,-0.35,26.24,0.10,23.97,-0.15,-0.10,-0.70
148888,2,1,-0.09,-0.91,-0.31,26.24,0.10,23.81,-0.15,-0.10,-0.70
148892,2,1,-0.10,-1.22,-0.29,26.24,0.10,23.95,-0.15,-0.10,-0.70
148896,2,1,-0.10,-1.09,-0.20,26.24,0.10,23.83,-0.16,-0.10,-0.70
148900,2,1,-0.11,-1.35,-0.09,26.24,0.09,23.64,-0.16,-0.10,-0.70
148904,2,1,-0.11,-1.35,-0.11,26.24,0.09,23.91,-0.16,-0.10,-0.70
148908,2,1,-0.12,-1.29,-0.15,26.24,0.09,23.89,-0.16,-0.10,-0.70
148913,2,1,-0.12,-1.35,-0.17,26.24,0.09,23.75,-0.16,-0.10,-0.70
148917,2,1,-0.13,-1.22,-0.22,26.85,0.09,23.93,-0.17,-0.10,-0.70
148921,2,1,-0.13,-1.29,-0.27,26.85,0.10,24.03,-0.17,-0.10,-0.70
148925,2,1,-0.14,-0.58,-0.28,26.85,0.09,23.79,-0.17,-0.10,-0.70
148929,2,1,-0.14,-0.85,-0.20,26.85,0.09,23.93,-0.17,-0.10,-0.70
148933,2,1,-0.14,-1.22,-0.21,26.85,0.09,23.89,-0.17,-0.10,-0.70
148937,2,1,-0.14,-0.52,-0.22,26.85,0.08,23.91,-0.17,-0.10,-0.70
148941,2,1,-0.15,-0.98,-0.16,26.85,0.09,23.89,-0.18,-0.10,-0.70
148945,2,1,-0.15,-0.65,-0.14,26.85,0.09,23.81,-0.18,-0.10,-0.70
148949,2,1,-0.16,-1.15,-0.15,26.85,0.09,23.81,-0.18,-0.10,-0.70
148954,2,1,-0.16,-1.22,-0.11,26.85,0.09,23.44,-0.18,-0.10,-0.70
148958,2,1,-0.16,-1.09,-0.06,26.85,0.09,24.01,-0.18,-0.10,-0.70
148962,2,1,-0.17,-0.78,-0.07,26.85,0.10,24.91,-0.18,-0.10,-0.70
148966,2,1,-0.17,-0.78,-0.14,27.38,0.10,23.93,-0.18,-0.10,-0.70
148970,2,1,-0.18,-0.91,-0.20,27.38,0.10,24.11,-0.19,-0.10,-0.70
148974,2,1,-0.18,-0.52,-0.20,27.38,0.10,24.17,-0.19,-0.10,-0.70
148978,2,1,-0.18,-0.21,-0.19,27.38,0.10,24.40,-0.19,-0.10,-0.70
148982,2,1,-0.18,-0.45,-0.26,27.38,0.10,23.69,-0.19,-0.10,-0.70
148986,2,1,-0.19,-0.14,-0.35,27.38,0.10,23.85,-0.19,-0.10,-0.70
148990,2,1,-0.19,-0.27,-0.27,27.38,0.10,23.93,-0.19,-0.10,-0.70
148995,2,1,-0.19,-0.21,-0.24,27.98,0.09,23.60,-0.19,-0.10,-0.70
148999,2,1,-0.19,-0.38,-0.19,27.98,0.09,23.89,-0.19,-0.10,-0.70
149003,2,1,-0.19,-0.58,-0.24,27.98,0.09,25.15,-0.19,-0.10,-0.70
149007,2,1,-0.19,-0.52,-0.21,27.98,0.08,24.26,-0.19,-0.10,-0.70
149011,2,1,-0.20,-0.91,-0.15,27.98,0.09,23.81,-0.20,-0.10,-0.70
149015,2,1,-0.20,-0.71,-0.15,27.98,0.09,24.40,-0.20,-0.10,-0.70
149019,2,1,-0.20,-0.85,-0.06,27.98,0.08,23.89,-0.20,-0.10,-0.70
149023,2,1,-0.21,-1.15,-0.12,27.98,0.08,23.85,-0.20,-0.10,-0.70
149027,2,1,-0.21,-0.98,-0.09,27.98,0.08,23.97,-0.20,-0.10,-0.70
149031,2,1,-0.21,-0.52,-0.04,27.98,0.08,24.03,-0.20,-0.10,-0.70
149035,2,1,-0.21,-0.45,-0.15,27.98,0.08,23.97,-0.20,-0.10,-0.70
149040,2,1,-0.22,-0.21,-0.25,28.57,0.08,23.71,-0.20,-0.10,-0.70
149044,2,1,-0.22,-0.08,-0.30,28.57,0.09,23.95,-0.20,-0.10,-0.70
149048,2,1,-0.22,-0.14,-0.27,28.57,0.09,23.89,-0.20,-0.10,-0.70
149052,2,1,-0.22,-0.01,-0.25,28.57,0.09,23.95,-0.20,-0.10,-0.70
149056,2,1,-0.22,-0.01,-0.43,28.57,0.09,23.83,-0.20,-0.10,-0.70
149060,2,1,-0.22,0.05,-0.44,28.57,0.09,23.60,-0.20,-0.10,-0.70
149064,2,1,-0.22,0.05,-0.40,28.57,0.11,23.79,-0.20,-0.10,-0.70
149068,2,1,-0.22,-0.14,-0.39,28.57,0.11,23.79,-0.20,0.10,0.70
149072,2,1,-0.22,-0.34,-0.42,29.11,0.11,23.77,-0.20,0.10,0.70
149076,2,1,-0.22,-0.14,-0.49,29.11,0.10,23.69,-0.20,0.10,0.70
149080,2,1,-0.22,-0.34,-0.48,29.11,0.11,23.91,-0.20,0.10,0.70
149084,2,1,-0.22,-0.01,-0.48,29.11,0.10,23.81,-0.20,0.10,0.70
149089,2,1,-0.22,-0.21,-0.47,29.11,0.09,24.01,-0.20,0.10,0.70
149093,2,1,-0.22,-0.01,-0.49,29.70,0.09,23.69,-0.20,0.10,0.70
149097,2,1,-0.22,0.19,-0.51,29.70,0.10,23.79,-0.20,0.10,0.70
149101,2,1,-0.22,0.05,-0.46,29.70,0.10,23.91,-0.20,0.10,0.70
149105,2,1,-0.22,-0.08,-0.51,29.70,0.09,23.89,-0.20,0.10,0.70
149109,2,1,-0.22,0.36,-0.50,29.70,0.09,24.03,-0.20,0.10,0.70
149113,2,1,-0.22,-0.21,-0.47,29.70,0.09,23.89,-0.20,0.10,0.70
149117,2,1,-0.22,-0.01,-0.60,30.46,0.09,23.71,-0.20,0.10,0.70
149121,2,1,-0.22,-0.01,-0.64,30.46,0.10,23.89,-0.19,0.10,0.70
149125,2,1,-0.22,0.43,-0.63,30.46,0.10,23.81,-0.19,0.10,0.70
149129,2,1,-0.22,0.05,-0.63,30.46,0.09,23.87,-0.19,0.10,0.70
149134,2,1,-0.22,0.12,-0.62,30.46,0.09,23.81,-0.19,0.10,0.70
149138,2,1,-0.22,0.12,-0.61,30.46,0.08,23.52,-0.19,0.10,0.70
149142,2,1,-0.22,-0.14,-0.62,30.46,0.07,23.79,-0.19,0.10,0.70
149146,2,1,-0.22,-0.01,-0.63,30.46,0.07,24.05,-0.19,0.10,0.70
149150,2,1,-0.22,0.32,-0.59,30.46,0.07,23.87,-0.19,0.10,0.70
149154,2,1,-0.22,-0.27,-0.61,30.46,0.07,23.93,-0.19,0.10,0.70
149158,2,1,-0.22,-0.01,-0.60,30.46,0.07,23.79,-0.18,0.10,0.70
149162,2,1,-0.22,-0.01,-0.61,30.46,0.06,24.21,-0.18,0.10,0.70
149166,2,1,-0.22,-0.01,-0.61,30.46,0.06,24.01,-0.18,0.10,0.70
149170,2,1,-0.22,0.25,-0.63,30.46,0.07,24.01,-0.18,0.10,0.70
149175,2,1,-0.22,0.76,0.34,30.46,0.07,23.89,-0.18,0.10,0.70
149179,2,1,-0.21,1.20,0.25,30.46,0.07,23.91,-0.18,0.10,0.70
149183,2,1,-0.21,1.07,0.29,30.46,0.07,24.07,-0.18,0.10,0.70
149187,2,1,-0.20,1.33,0.22,30.46,0.06,24.26,-0.17,0.10,0.70
149191,2,1,-0.19,1.40,0.15,31.02,0.07,23.87,-0.17,0.10,0.70
149195,2,1,-0.19,1.20,0.18,31.02,0.06,24.34,-0.17,0.10,0.70
149199,2,1,-0.19,0.56,0.49,31.02,0.06,23.97,-0.17,0.10,0.70
149203,2,1,-0.19,0.12,0.59,31.02,0.05,23.89,-0.17,0.10,0.70
149207,2,1,-0.19,0.32,0.57,31.02,0.05,24.01,-0.17,0.10,0.70
149211,2,1,-0.19,0.19,0.40,31.02,0.05,23.91,-0.16,0.10,0.70
149215,2,1,-0.18,0.36,0.29,31.02,0.04,23.73,-0.16,0.10,0.70
149220,2,1,-0.18,0.89,0.14,31.02,0.05,23.95,-0.16,0.10,0.70
149224,2,1,-0.18,0.76,0.17,31.02,0.05,23.85,-0.16,0.10,0.70
149228,2,1,-0.17,0.82,0.16,31.02,0.05,23.93,-0.16,0.10,0.70
149232,2,1,-0.17,1.40,0.11,31.02,0.04,23.91,-0.15,0.10,0.70
149236,2,1,-0.16,1.20,0.13,31.02,0.04,24.26,-0.15,0.10,0.70
149240,2,1,-0.16,1.07,0.16,31.02,0.04,23.87,-0.15,0.10,0.70
149244,2,1,-0.16,0.43,0.13,31.02,0.05,23.79,-0.15,0.10,0.70
149248,2,1,-0.15,0.89,0.07,30.47,0.04,24.01,-0.15,0.10,0.70
149252,2,1,-0.15,0.89,0.01,30.47,0.02,23.89,-0.14,0.10,0.70
149257,2,1,-0.15,0.89,-0.14,30.47,0.04,23.95,-0.14,0.10,0.70
149261,2,1,-0.14,1.40,-0.29,30.47,0.03,23.87,-0.14,0.10,0.70
149265,2,1,-0.14,1.59,-0.32,30.47,0.03,23.60,-0.14,0.10,0.70
149269,2,1,-0.13,1.40,-0.48,30.47,0.02,23.71,-0.13,0.10,0.70
149273,2,1,-0.12,1.66,-0.55,30.47,0.04,23.56,-0.13,0.10,0.70
149277,2,1,-0.12,1.73,-0.60,30.47,0.04,23.69,-0.13,0.10,0.70
149281,2,1,-0.11,1.77,-0.53,30.97,0.04,23.93,-0.13,0.10,0.70
149285,2,1,-0.10,1.07,-0.45,30.97,0.05,23.77,-0.12,0.10,0.70
149289,2,1,-0.10,1.02,-0.53,30.97,0.06,24.62,-0.12,0.10,0.70
149293,2,1,-0.09,1.20,-0.58,30.97,0.07,23.91,-0.12,0.10,0.70
149297,2,1,-0.09,1.40,-0.64,30.46,0.07,23.83,-0.12,0.10,0.70
149302,2,1,-0.08,1.13,-0.68,30.46,0.08,23.89,-0.11,0.10,0.70
149306,2,1,-0.08,1.33,-0.79,30.46,0.08,23.87,-0.11,0.10,0.70
149310,2,1,-0.07,1.59,-0.81,30.46,0.08,23.97,-0.11,0.10,0.70
149314,2,1,-0.06,1.66,-0.90,30.46,0.07,24.07,-0.10,0.10,0.70
149318,2,1,-0.06,0.82,-0.70,30.46,0.08,23.95,-0.10,0.10,0.70
149322,2,1,-0.05,1.02,-0.68,30.46,0.09,23.79,-0.10,0.10,0.70
149326,2,1,-0.05,0.76,-0.73,30.46,0.07,23.93,-0.10,0.10,0.70
149330,2,1,-0.05,0.82,-0.84,30.46,0.08,23.91,-0.09,0.10,0.70
149334,2,1,-0.04,0.69,-0.86,30.46,0.09,23.85,-0.09,0.10,0.70
149338,2,1,-0.04,0.96,-0.84,30.46,0.09,23.95,-0.09,0.10,0.70
149342,2,1,-0.03,1.07,-0.95,30.46,0.07,23.87,-0.08,0.10,0.70
149347,2,1,-0.03,1.20,-0.98,30.46,0.09,23.85,-0.08,0.10,0.70
149351,2,1,-0.02,1.20,-0.96,30.46,0.09,23.95,-0.08,0.10,0.70
149355,2,1,-0.02,0.76,-0.95,30.46,0.09,23.91,-0.07,0.10,0.70
149359,2,1,-0.02,0.36,-0.81,30.46,0.09,23.40,-0.07,0.10,0.70
149363,2,1,-0.01,0.25,-0.71,29.93,0.07,23.95,-0.07,0.10,0.70
149367,2,1,-0.01,0.56,-0.75,29.93,0.08,24.30,-0.06,0.10,0.70
149371,2,1,-0.01,0.36,-0.69,29.93,0.07,23.97,-0.06,0.10,0.70
149375,2,1,-0.01,0.32,-0.65,29.93,0.07,24.09,-0.06,0.10,0.70
149379,2,1,-0.01,0.63,-0.78,29.93,0.08,23.83,-0.06,0.10,0.70
149383,2,1,-0.00,0.43,-0.72,29.93,0.09,23.81,-0.05,0.10,0.70
149388,2,1,-0.00,0.49,-0.79,29.42,0.07,23.91,-0.05,0.10,0.70
149392,2,1,-0.00,0.32,-0.69,29.42,0.08,23.99,-0.04,0.10,0.70
149396,2,1,0.00,0.43,-0.78,29.42,0.07,23.99,-0.04,0.10,0.70
149400,2,1,0.00,0.56,-0.70,29.42,0.08,23.91,-0.04,0.10,0.70
149404,2,1,0.01,0.32,-0.66,29.42,0.09,23.99,-0.04,0.10,0.70
149408,2,1,0.01,-0.01,-0.61,28.86,0.08,23.93,-0.03,0.10,0.70
149412,2,1,0.01,-0.01,-0.53,28.86,0.09,23.28,-0.03,0.10,0.70
149416,2,1,0.01,0.25,-0.50,28.86,0.08,24.81,-0.03,0.10,0.70
149420,2,1,0.01,0.12,-0.45,28.86,0.08,23.83,-0.02,0.10,0.70
149424,2,1,0.01,0.05,-0.44,28.86,0.08,23.87,-0.02,0.10,0.70
149429,2,1,0.01,-0.01,-0.46,28.86,0.09,24.05,-0.02,0.10,0.70
149433,2,1,0.01,0.19,-0.51,28.86,0.08,24.28,-0.01,0.10,0.70
149437,2,1,0.01,0.49,-0.41,28.86,0.10,24.17,-0.01,0.10,0.70
149441,2,1,0.01,-0.01,-0.35,28.86,0.09,23.97,-0.01,0.10,0.70
149445,2,1,0.01,-0.08,-0.29,28.31,0.09,24.21,-0.00,0.10,0.70
149449,2,1,0.01,0.05,-0.22,28.31,0.09,24.03,0.00,0.10,0.70
149453,2,1,0.01,0.12,-0.20,28.31,0.08,23.93,0.00,0.10,0.70
149457,2,1,0.01,-0.21,-0.22,28.31,0.08,24.03,0.01,0.10,0.70
149461,2,1,0.01,-0.01,-0.17,28.31,0.08,23.77,0.01,0.10,0.70
149465,2,1,0.01,-0.08,-0.14,28.31,0.08,23.71,0.01,0.10,0.70
149469,2,1,0.01,0.32,-0.20,28.31,0.09,24.03,0.02,0.10,0.70
149473,2,1,0.01,0.05,-0.14,28.31,0.08,23.97,0.02,0.10,0.70
149478,2,1,0.02,0.25,-0.10,28.31,0.08,23.79,0.02,0.10,0.70
149482,2,1,0.02,-0.01,-0.08,27.78,0.09,23.89,0.03,0.10,0.70
149486,2,1,0.02,-0.08,-0.05,27.78,0.08,23.73,0.03,0.10,0.70
149490,2,1,0.02,-0.01,0.02,27.78,0.09,24.05,0.03,0.10,0.70
149494,2,1,0.02,-0.27,0.04,27.78,0.09,23.91,0.04,0.10,0.70
149498,2,1,0.02,-0.08,0.05,27.78,0.09,23.91,0.04,0.10,0.70
149502,2,1,0.02,0.12,0.04,27.78,0.09,23.95,0.04,0.10,0.70
149506,2,1,0.02,0.32,-0.15,27.78,0.09,23.62,0.05,0.10,0.70
149510,2,1,0.02,0.32,-0.11,27.23,0.09,23.99,0.05,0.10,0.70
149514,2,1,0.02,0.49,-0.06,27.23,0.10,23.79,0.05,0.10,0.70
149519,2,1,0.02,0.32,0.01,27.23,0.09,23.81,0.06,0.10,0.70
149523,2,1,0.03,0.56,-0.04,27.23,0.08,23.34,0.06,0.10,0.70
149527,2,1,0.03,0.32,0.04,27.23,0.09,23.75,0.06,0.10,0.70
149531,2,1,0.03,0.63,0.00,27.23,0.09,23.89,0.07,0.10,0.70
149535,2,1,0.03,0.36,0.07,27.23,0.09,23.46,0.07,0.10,0.70
149539,2,1,0.03,-0.08,0.18,27.23,0.09,23.81,0.07,0.10,0.70
149543,2,1,0.04,0.36,0.14,26.64,0.09,23.52,0.08,0.10,0.70
149547,2,1,0.04,0.32,0.12,26.64,0.09,23.60,0.08,0.10,0.70
149551,2,1,0.04,0.36,0.18,26.64,0.09,23.87,0.08,0.10,0.70
149555,2,1,0.04,0.25,0.17,26.64,0.08,23.99,0.08,0.10,0.70
149559,2,1,0.04,-0.14,0.25,26.64,0.08,24.01,0.09,0.10,0.70
149564,2,1,0.04,-0.21,0.33,26.64,0.08,23.87,0.09,0.10,0.70
