time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
128683,2,1,-0.23,1.02,0.49,30.06,0.11,23.85,-0.18,0.10,0.70
128687,2,1,-0.23,1.13,0.44,30.06,0.12,24.07,-0.18,0.10,0.70
128691,2,1,-0.22,0.76,0.77,30.06,0.12,23.62,-0.18,0.10,0.70
128695,2,1,-0.22,0.36,0.93,30.06,0.12,24.46,-0.17,0.10,0.70
128699,2,1,-0.22,0.05,1.01,30.06,0.13,23.89,-0.17,0.10,0.70
128703,2,1,-0.22,0.19,0.95,30.06,0.12,24.07,-0.16,0.10,0.70
128707,2,1,-0.22,-0.34,1.16,30.06,0.12,23.85,-0.16,0.10,0.70
128711,2,1,-0.22,-0.45,1.04,30.06,0.13,23.89,-0.15,0.10,0.70
128715,2,1,-0.22,-0.27,1.03,30.06,0.13,23.16,-0.15,0.10,0.70
128719,2,1,-0.22,0.32,0.95,30.06,0.13,23.85,-0.14,0.10,0.70
128723,2,1,-0.22,0.63,0.83,30.06,0.13,23.66,-0.14,0.10,0.70
128728,2,1,-0.21,0.96,0.79,30.06,0.12,23.83,-0.13,0.10,0.70
128732,2,1,-0.21,1.07,0.73,30.06,0.12,23.44,-0.12,0.10,0.70
128736,2,1,-0.21,0.89,0.79,29.53,0.13,23.91,-0.12,0.10,0.70
128740,2,1,-0.20,1.13,0.70,29.53,0.13,23.89,-0.11,0.10,0.70
128744,2,1,-0.20,1.33,0.57,29.53,0.14,23.93,-0.10,0.10,0.70
128748,2,1,-0.19,1.46,0.44,29.53,0.14,23.89,-0.10,0.10,0.70
128752,2,1,-0.18,1.53,0.44,29.53,0.13,23.93,-0.09,0.10,0.70
128756,2,1,-0.18,1.59,0.47,29.53,0.13,24.34,-0.08,0.10,0.70
128760,2,1,-0.17,1.73,0.46,29.53,0.13,23.97,-0.07,0.10,0.70
128764,2,1,-0.16,1.77,0.50,29.53,0.12,23.93,-0.07,0.10,0.70
128769,2,1,-0.16,1.84,0.44,29.53,0.12,23.89,-0.06,0.10,0.70
128773,2,1,-0.15,1.97,0.36,29.53,0.12,24.56,-0.05,0.10,0.70
128777,2,1,-0.14,1.77,0.40,29.53,0.11,23.83,-0.04,0.10,0.70
128781,2,1,-0.13,1.59,0.25,29.53,0.11,23.85,-0.03,0.10,0.70
128785,2,1,-0.12,1.84,0.25,29.53,0.11,23.89,-0.03,0.10,0.70
128789,2,1,-0.11,2.30,0.24,29.01,0.12,23.75,-0.02,0.10,0.70
128793,2,1,-0.10,2.10,0.24,29.01,0.11,23.87,-0.01,0.10,0.70
128797,2,1,-0.09,2.23,0.14,29.01,0.11,23.95,-0.00,0.10,0.70
128801,2,1,-0.09,1.73,0.07,29.01,0.10,24.68,0.01,0.10,0.70
128805,2,1,-0.08,2.03,0.13,29.01,0.09,23.91,0.02,0.10,0.70
128809,2,1,-0.07,2.43,0.15,29.01,0.10,23.93,0.02,0.10,0.70
128813,2,1,-0.06,2.54,0.17,29.01,0.10,23.77,0.03,0.10,0.70
128818,2,1,-0.05,2.10,0.07,29.01,0.09,23.89,0.04,0.10,0.70
128822,2,1,-0.04,2.30,0.04,29.01,0.10,23.75,0.05,0.10,0.70
128826,2,1,-0.03,2.16,0.01,29.01,0.09,23.93,0.06,0.10,0.70
128830,2,1,-0.02,2.54,0.04,29.01,0.09,24.70,0.06,0.10,0.70
128834,2,1,-0.01,2.10,0.09,29.01,0.08,24.87,0.07,0.10,0.70
128838,2,1,0.00,2.43,0.01,29.01,0.08,23.99,0.08,0.10,0.70
128842,2,1,0.01,2.54,-0.15,28.44,0.08,24.01,0.09,0.10,0.70
128846,2,1,0.02,2.60,-0.22,28.44,0.08,23.93,0.09,0.10,0.70
128850,2,1,0.03,2.54,-0.15,28.44,0.07,23.89,0.10,0.10,0.70
128854,2,1,0.04,2.47,-0.14,28.44,0.07,22.87,0.11,0.10,0.70
128859,2,1,0.05,2.54,-0.22,28.44,0.07,23.93,0.11,0.10,0.70
128863,2,1,0.06,2.60,-0.29,28.44,0.07,23.83,0.12,0.10,0.70
128867,2,1,0.07,2.67,-0.29,28.44,0.07,23.85,0.13,0.10,0.70
128871,2,1,0.09,2.47,-0.23,28.44,0.07,23.87,0.14,0.10,0.70
128875,2,1,0.09,2.43,-0.18,28.44,0.06,23.89,0.14,0.10,0.70
128879,2,1,0.11,2.43,-0.28,28.44,0.06,23.77,0.15,0.10,0.70
128883,2,1,0.12,2.16,-0.34,28.44,0.05,24.09,0.15,0.10,0.70
128887,2,1,0.12,2.16,-0.33,28.44,0.06,24.01,0.16,0.10,0.70
128891,2,1,0.14,1.90,-0.28,28.44,0.05,23.85,0.16,0.10,0.70
128895,2,1,0.14,2.16,-0.25,28.44,0.04,23.85,0.17,0.10,0.70
128899,2,1,0.15,1.90,-0.34,28.44,0.04,23.81,0.17,0.10,0.70
128904,2,1,0.16,1.97,-0.36,28.44,0.04,23.73,0.17,0.10,0.70
128908,2,1,0.17,2.03,-0.43,28.44,0.03,23.99,0.18,0.10,0.70
128912,2,1,0.18,2.23,-0.33,28.44,0.02,24.05,0.18,0.10,0.70
128916,2,1,0.19,1.97,-0.33,27.92,0.03,23.83,0.19,0.10,0.70
128920,2,1,0.19,1.59,-0.30,27.92,0.03,23.77,0.19,0.10,0.70
128924,2,1,0.20,1.46,-0.36,27.92,0.03,23.87,0.19,0.10,0.70
128928,2,1,0.21,1.66,-0.35,27.92,0.03,23.64,0.19,0.10,0.70
128932,2,1,0.22,1.53,-0.35,27.92,0.04,24.21,0.20,0.10,0.70
128936,2,1,0.22,1.40,-0.33,27.92,0.03,23.66,0.20,0.10,0.70
128941,2,1,0.23,1.20,-0.30,27.92,0.04,23.85,0.20,0.10,0.70
128945,2,1,0.23,1.53,-0.36,27.92,0.04,23.91,0.20,0.10,0.70
128949,2,1,0.24,1.13,-0.24,27.92,0.04,23.54,0.20,0.10,0.70
128953,2,1,0.25,1.13,-0.27,27.92,0.05,23.75,0.20,0.10,0.70
128957,2,1,0.25,0.49,-0.22,27.92,0.05,23.89,0.20,-0.10,-0.70
128961,2,1,0.26,0.96,-0.26,27.92,0.07,23.81,0.20,-0.10,-0.70
128965,2,1,0.26,0.96,-0.18,27.92,0.07,23.85,0.20,-0.10,-0.70
128969,2,1,0.26,0.56,-0.22,27.92,0.07,23.87,0.20,-0.10,-0.70
128973,2,1,0.26,1.02,-0.29,27.92,0.09,23.97,0.20,-0.10,-0.70
128978,2,1,0.27,0.89,-0.31,27.92,0.10,23.89,0.19,-0.10,-0.70
128982,2,1,0.27,1.13,-0.31,27.92,0.11,23.79,0.19,-0.10,-0.70
128986,2,1,0.27,0.49,-0.27,27.92,0.14,23.81,0.19,-0.10,-0.70
128990,2,1,0.28,-0.34,-1.30,27.38,0.16,23.99,0.19,-0.10,-0.70
128994,2,1,0.27,-0.38,-1.15,27.38,0.17,24.32,0.18,-0.10,-0.70
128998,2,1,0.27,-0.85,-1.15,27.38,0.19,24.74,0.18,-0.10,-0.70
129002,2,1,0.27,-0.27,-1.09,27.38,0.19,23.87,0.18,-0.10,-0.70
129006,2,1,0.26,-0.85,-1.04,27.38,0.20,23.93,0.17,-0.10,-0.70
129010,2,1,0.26,-0.85,-1.20,27.38,0.20,23.73,0.17,-0.10,-0.70
129014,2,1,0.26,-0.34,-1.31,27.38,0.20,23.79,0.16,-0.10,-0.70
129019,2,1,0.26,-0.45,-1.31,27.38,0.20,23.73,0.16,-0.10,-0.70
129023,2,1,0.25,-0.34,-1.23,27.38,0.19,23.95,0.15,-0.10,-0.70
129027,2,1,0.25,-0.65,-1.14,27.38,0.18,23.83,0.15,-0.10,-0.70
129031,2,1,0.25,-0.85,-0.98,27.38,0.16,24.03,0.14,-0.10,-0.70
129035,2,1,0.24,-1.22,-0.93,27.38,0.15,23.81,0.14,-0.10,-0.70
129039,2,1,0.23,-1.09,-0.87,27.95,0.14,23.89,0.13,-0.10,-0.70
129043,2,1,0.23,-1.35,-0.80,27.95,0.14,23.85,0.12,-0.10,-0.70
129047,2,1,0.22,-1.55,-0.82,27.95,0.14,23.85,0.12,-0.10,-0.70
129051,2,1,0.22,-1.99,-0.72,27.95,0.14,23.83,0.11,-0.10,-0.70
129055,2,1,0.21,-1.62,-0.70,27.95,0.14,23.85,0.10,-0.10,-0.70
129060,2,1,0.20,-1.99,-0.54,27.95,0.14,23.93,0.10,-0.10,-0.70
129064,2,1,0.19,-1.86,-0.43,27.95,0.14,23.75,0.09,-0.10,-0.70
129068,2,1,0.19,-2.19,-0.36,27.95,0.14,23.79,0.08,-0.10,-0.70
129072,2,1,0.18,-2.32,-0.48,27.95,0.14,23.81,0.07,-0.10,-0.70
129076,2,1,0.17,-2.32,-0.45,27.95,0.13,24.05,0.07,-0.10,-0.70
129080,2,1,0.16,-2.32,-0.32,27.95,0.13,23.99,0.06,-0.10,-0.70
129084,2,1,0.15,-2.12,-0.25,27.95,0.13,23.97,0.05,-0.10,-0.70
129088,2,1,0.14,-2.32,-0.29,27.95,0.12,23.26,0.04,-0.10,-0.70
129092,2,1,0.13,-1.86,-0.30,28.47,0.13,22.85,0.03,-0.10,-0.70
129096,2,1,0.12,-2.38,-0.29,28.47,0.12,25.83,0.03,-0.10,-0.70
129100,2,1,0.11,-2.05,-0.21,28.47,0.11,23.13,0.02,-0.10,-0.70
129104,2,1,0.10,-2.25,-0.12,28.47,0.10,23.91,0.01,-0.10,-0.70
129109,2,1,0.09,-2.19,-0.08,28.47,0.10,23.95,0.00,-0.10,-0.70
129113,2,1,0.08,-2.38,-0.15,28.47,0.10,23.73,-0.01,-0.10,-0.70
129117,2,1,0.07,-2.32,-0.21,28.47,0.10,23.79,-0.02,-0.10,-0.70
129121,2,1,0.06,-1.99,-0.17,28.47,0.10,23.62,-0.02,-0.10,-0.70
129125,2,1,0.05,-2.12,-0.14,28.47,0.09,23.91,-0.03,-0.10,-0.70
129129,2,1,0.04,-1.92,-0.06,28.47,0.10,23.75,-0.04,-0.10,-0.70
129133,2,1,0.03,-1.92,-0.11,28.47,0.09,23.66,-0.05,-0.10,-0.70
129137,2,1,0.02,-1.92,-0.19,28.47,0.09,23.89,-0.06,-0.10,-0.70
129141,2,1,0.01,-1.92,-0.16,28.47,0.08,24.34,-0.06,-0.10,-0.70
129146,2,1,0.00,-2.12,-0.17,28.47,0.09,23.95,-0.07,-0.10,-0.70
129150,2,1,-0.00,-2.19,-0.11,28.98,0.08,23.87,-0.08,-0.10,-0.70
129154,2,1,-0.01,-1.86,-0.09,28.98,0.09,23.73,-0.09,-0.10,-0.70
129158,2,1,-0.02,-1.79,-0.14,28.98,0.10,23.69,-0.09,-0.10,-0.70
129162,2,1,-0.03,-2.38,-0.20,28.98,0.10,23.97,-0.10,-0.10,-0.70
129166,2,1,-0.04,-1.99,-0.17,28.98,0.10,24.09,-0.11,-0.10,-0.70
129170,2,1,-0.05,-2.19,-0.15,28.98,0.10,24.44,-0.12,-0.10,-0.70
129174,2,1,-0.06,-2.38,-0.11,28.98,0.10,23.64,-0.12,-0.10,-0.70
129178,2,1,-0.06,-1.68,-0.09,28.98,0.10,23.83,-0.13,-0.10,-0.70
129182,2,1,-0.07,-1.79,-0.17,28.98,0.10,23.91,-0.13,-0.10,-0.70
129186,2,1,-0.08,-1.48,-0.20,28.98,0.11,23.93,-0.14,-0.10,-0.70
129191,2,1,-0.09,-1.79,-0.15,28.98,0.11,23.89,-0.15,-0.10,-0.70
129195,2,1,-0.09,-1.29,-0.14,28.98,0.11,23.87,-0.15,-0.10,-0.70
129199,2,1,-0.10,-1.55,-0.13,28.98,0.09,23.73,-0.16,-0.10,-0.70
129203,2,1,-0.11,-1.68,-0.14,28.98,0.09,23.83,-0.16,-0.10,-0.70
129207,2,1,-0.12,-2.12,-0.14,28.98,0.09,23.77,-0.17,-0.10,-0.70
129211,2,1,-0.13,-2.05,-0.22,28.98,0.09,23.69,-0.17,-0.10,-0.70
129215,2,1,-0.14,-1.68,-0.15,28.98,0.09,23.89,-0.18,-0.10,-0.70
129219,2,1,-0.14,-1.22,-0.14,28.98,0.10,23.83,-0.18,-0.10,-0.70
129223,2,1,-0.15,-1.68,-0.13,28.98,0.09,24.09,-0.18,-0.10,-0.70
129227,2,1,-0.16,-1.62,-0.08,28.98,0.08,23.87,-0.19,-0.10,-0.70
129232,2,1,-0.16,-1.68,-0.14,28.98,0.08,23.95,-0.19,-0.10,-0.70
129236,2,1,-0.17,-1.42,-0.18,29.59,0.08,24.24,-0.19,-0.10,-0.70
129240,2,1,-0.18,-1.75,-0.27,29.59,0.09,23.87,-0.19,-0.10,-0.70
129244,2,1,-0.18,-1.15,-0.29,29.59,0.08,23.93,-0.20,-0.10,-0.70
129248,2,1,-0.19,-1.62,-0.31,29.59,0.08,23.81,-0.20,-0.10,-0.70
129252,2,1,-0.19,-0.65,-0.27,29.59,0.08,24.01,-0.20,-0.10,-0.70
129256,2,1,-0.20,-1.04,-0.23,29.59,0.07,24.07,-0.20,-0.10,-0.70
129260,2,1,-0.20,-0.78,-0.29,29.59,0.08,23.81,-0.20,-0.10,-0.70
129264,2,1,-0.20,-1.15,-0.20,29.59,0.09,23.77,-0.20,-0.10,-0.70
129268,2,1,-0.21,-1.55,-0.15,29.59,0.10,23.95,-0.20,0.10,0.70
129272,2,1,-0.21,-1.22,-0.16,29.59,0.10,23.85,-0.20,0.10,0.70
129277,2,1,-0.22,-0.65,-0.29,29.59,0.11,23.91,-0.20,0.10,0.70
129281,2,1,-0.22,-1.04,-0.29,29.59,0.10,23.83,-0.20,0.10,0.70
129285,2,1,-0.22,-0.71,-0.35,29.59,0.10,23.97,-0.20,0.10,0.70
129289,2,1,-0.23,-0.98,-0.34,29.59,0.10,23.83,-0.19,0.10,0.70
129293,2,1,-0.23,-0.52,-0.35,29.59,0.11,23.91,-0.19,0.10,0.70
129297,2,1,-0.23,-0.21,-0.37,29.59,0.12,23.87,-0.19,0.10,0.70
129301,2,1,-0.23,-0.08,0.71,29.59,0.12,23.54,-0.19,0.10,0.70
129305,2,1,-0.23,1.02,0.50,29.59,0.11,23.83,-0.18,0.10,0.70
129309,2,1,-0.23,1.02,0.45,29.59,0.11,23.95,-0.18,0.10,0.70
129313,2,1,-0.22,0.63,0.76,29.59,0.12,23.58,-0.18,0.10,0.70
129317,2,1,-0.22,0.25,0.93,29.59,0.11,23.75,-0.17,0.10,0.70
129321,2,1,-0.22,0.19,1.02,29.59,0.12,24.03,-0.17,0.10,0.70
129326,2,1,-0.22,0.25,0.93,29.59,0.12,23.89,-0.16,0.10,0.70
129330,2,1,-0.22,-0.34,1.13,29.59,0.13,23.91,-0.16,0.10,0.70
129334,2,1,-0.22,-0.01,1.12,29.59,0.12,23.97,-0.15,0.10,0.70
129338,2,1,-0.22,-0.08,1.02,29.59,0.12,23.83,-0.15,0.10,0.70
129342,2,1,-0.22,0.25,0.98,29.59,0.12,24.09,-0.14,0.10,0.70
129346,2,1,-0.22,0.49,0.86,29.59,0.11,24.01,-0.14,0.10,0.70
129350,2,1,-0.21,0.69,0.80,29.59,0.10,23.85,-0.13,0.10,0.70
129354,2,1,-0.21,1.26,0.74,29.59,0.10,23.68,-0.12,0.10,0.70
129358,2,1,-0.21,1.02,0.80,29.59,0.11,22.95,-0.12,0.10,0.70
129362,2,1,-0.20,1.07,0.69,29.59,0.11,23.91,-0.11,0.10,0.70
129367,2,1,-0.20,1.07,0.58,29.59,0.11,23.93,-0.10,0.10,0.70
129371,2,1,-0.19,1.53,0.44,29.59,0.11,23.87,-0.10,0.10,0.70
129375,2,1,-0.19,1.77,0.46,29.59,0.10,23.75,-0.09,0.10,0.70
129379,2,1,-0.18,1.33,0.51,29.59,0.11,23.87,-0.08,0.10,0.70
129383,2,1,-0.17,2.03,0.52,29.59,0.10,24.05,-0.07,0.10,0.70
129387,2,1,-0.16,1.77,0.49,29.59,0.10,23.93,-0.07,0.10,0.70
129391,2,1,-0.16,1.33,0.44,29.59,0.12,23.87,-0.06,0.10,0.70
129395,2,1,-0.15,1.84,0.39,29.59,0.11,23.81,-0.05,0.10,0.70
129399,2,1,-0.14,1.40,0.39,29.07,0.10,23.87,-0.04,0.10,0.70
129404,2,1,-0.13,1.90,0.25,29.07,0.11,23.91,-0.04,0.10,0.70
129408,2,1,-0.13,1.46,0.27,29.07,0.11,23.54,-0.03,0.10,0.70
129412,2,1,-0.12,2.23,0.26,29.07,0.10,23.79,-0.02,0.10,0.70
129416,2,1,-0.11,1.84,0.24,29.07,0.11,23.85,-0.01,0.10,0.70
129420,2,1,-0.10,2.36,0.15,29.07,0.11,23.77,-0.00,0.10,0.70
129424,2,1,-0.09,2.54,0.07,29.07,0.11,23.91,0.01,0.10,0.70
129428,2,1,-0.08,2.30,0.11,29.07,0.11,23.81,0.02,0.10,0.70
129432,2,1,-0.07,2.54,0.16,29.07,0.10,23.97,0.02,0.10,0.70
129436,2,1,-0.06,2.30,0.12,29.07,0.10,24.15,0.03,0.10,0.70
129440,2,1,-0.05,1.97,0.12,29.07,0.10,24.70,0.04,0.10,0.70
129444,2,1,-0.04,2.10,0.05,29.07,0.10,23.38,0.05,0.10,0.70
129448,2,1,-0.03,2.23,0.05,29.07,0.09,23.89,0.05,0.10,0.70
129452,2,1,-0.02,1.84,-0.00,29.07,0.09,23.93,0.06,0.10,0.70
129457,2,1,-0.01,2.47,0.06,29.07,0.07,23.89,0.07,0.10,0.70
129461,2,1,-0.00,2.47,0.06,29.07,0.06,23.81,0.08,0.10,0.70
129465,2,1,0.01,2.03,-0.12,28.53,0.06,23.95,0.09,0.10,0.70
129469,2,1,0.02,2.74,-0.22,28.53,0.05,23.75,0.09,0.10,0.70
129473,2,1,0.03,2.80,-0.19,28.53,0.05,23.60,0.10,0.10,0.70
129477,2,1,0.04,2.80,-0.14,28.53,0.05,23.89,0.11,0.10,0.70
129481,2,1,0.05,2.36,-0.27,28.53,0.05,23.77,0.11,0.10,0.70
129485,2,1,0.06,2.74,-0.29,28.53,0.05,23.85,0.12,0.10,0.70
129489,2,1,0.07,2.54,-0.30,28.53,0.05,23.85,0.13,0.10,0.70
129493,2,1,0.08,2.54,-0.21,28.53,0.05,23.93,0.13,0.10,0.70
129498,2,1,0.09,2.43,-0.19,28.53,0.06,23.75,0.14,0.10,0.70
129502,2,1,0.10,2.23,-0.29,28.53,0.07,23.87,0.15,0.10,0.70
129506,2,1,0.11,2.36,-0.32,28.53,0.06,23.99,0.15,0.10,0.70
129510,2,1,0.12,2.23,-0.33,28.53,0.07,23.77,0.16,0.10,0.70
129514,2,1,0.13,2.30,-0.27,28.53,0.07,23.44,0.16,0.10,0.70
129518,2,1,0.14,2.16,-0.25,28.01,0.07,23.99,0.17,0.10,0.70
129522,2,1,0.15,2.23,-0.33,28.01,0.08,23.91,0.17,0.10,0.70
129526,2,1,0.16,1.97,-0.40,28.01,0.07,24.01,0.17,0.10,0.70
129530,2,1,0.17,2.10,-0.42,28.01,0.07,23.91,0.18,0.10,0.70
129534,2,1,0.18,1.73,-0.33,28.01,0.08,23.75,0.18,0.10,0.70
129538,2,1,0.19,1.97,-0.33,28.01,0.08,24.05,0.19,0.10,0.70
129543,2,1,0.19,2.03,-0.28,28.01,0.07,23.89,0.19,0.10,0.70
129547,2,1,0.20,1.46,-0.36,28.01,0.07,24.28,0.19,0.10,0.70
129551,2,1,0.21,1.73,-0.32,28.01,0.08,24.21,0.19,0.10,0.70
129555,2,1,0.21,1.33,-0.36,28.01,0.08,23.50,0.20,0.10,0.70
129559,2,1,0.22,1.53,-0.36,28.01,0.09,24.01,0.20,0.10,0.70
129563,2,1,0.23,1.40,-0.30,28.01,0.08,24.03,0.20,0.10,0.70
129567,2,1,0.23,1.26,-0.35,28.01,0.09,23.89,0.20,0.10,0.70
129571,2,1,0.24,1.33,-0.22,28.01,0.09,23.75,0.20,0.10,0.70
129575,2,1,0.24,0.96,-0.25,28.01,0.08,23.73,0.20,0.10,0.70
129579,2,1,0.25,0.89,-0.24,28.01,0.07,23.97,0.20,-0.10,-0.70
129584,2,1,0.25,0.82,-0.21,28.01,0.08,23.81,0.20,-0.10,-0.70
129588,2,1,0.26,0.82,-0.19,28.01,0.08,23.15,0.20,-0.10,-0.70
129592,2,1,0.26,0.96,-0.21,28.01,0.08,23.85,0.20,-0.10,-0.70
129596,2,1,0.26,1.33,-0.29,28.01,0.08,23.99,0.20,-0.10,-0.70
129600,2,1,0.27,1.20,-0.32,28.01,0.08,24.09,0.19,-0.10,-0.70
129604,2,1,0.27,1.02,-0.29,28.01,0.09,23.89,0.19,-0.10,-0.70
129608,2,1,0.27,0.63,-0.26,28.01,0.10,23.99,0.19,-0.10,-0.70
129612,2,1,0.28,-0.45,-1.23,27.41,0.11,23.58,0.19,-0.10,-0.70
129617,2,1,0.27,-0.78,-1.16,27.41,0.12,24.34,0.18,-0.10,-0.70
129621,2,1,0.27,-0.98,-1.14,27.41,0.13,23.01,0.18,-0.10,-0.70
129625,2,1,0.27,-0.71,-1.09,27.41,0.14,23.75,0.18,-0.10,-0.70
129629,2,1,0.26,-0.98,-1.08,27.41,0.15,23.85,0.17,-0.10,-0.70
129633,2,1,0.26,-0.91,-1.20,27.41,0.15,23.77,0.17,-0.10,-0.70
129637,2,1,0.26,-0.52,-1.29,27.41,0.15,23.87,0.16,-0.10,-0.70
129641,2,1,0.26,-0.45,-1.33,27.41,0.15,23.83,0.16,-0.10,-0.70
129645,2,1,0.25,-0.38,-1.22,27.41,0.16,23.89,0.15,-0.10,-0.70
129649,2,1,0.25,-0.52,-1.12,27.41,0.16,23.87,0.15,-0.10,-0.70
129653,2,1,0.25,-1.04,-0.99,27.41,0.15,23.77,0.14,-0.10,-0.70
129658,2,1,0.24,-0.78,-0.95,27.41,0.16,24.01,0.14,-0.10,-0.70
129662,2,1,0.24,-1.42,-0.94,27.41,0.16,23.89,0.13,-0.10,-0.70
129666,2,1,0.23,-1.48,-0.83,27.41,0.16,23.79,0.12,-0.10,-0.70
129670,2,1,0.23,-1.79,-0.83,27.99,0.16,23.93,0.12,-0.10,-0.70
129674,2,1,0.22,-1.75,-0.69,27.99,0.17,23.93,0.11,-0.10,-0.70
129678,2,1,0.21,-1.92,-0.70,27.99,0.17,23.75,0.10,-0.10,-0.70
129682,2,1,0.20,-2.05,-0.54,27.99,0.17,23.85,0.10,-0.10,-0.70
129686,2,1,0.19,-2.05,-0.42,27.99,0.16,23.93,0.09,-0.10,-0.70
129690,2,1,0.19,-1.62,-0.36,27.99,0.16,23.89,0.08,-0.10,-0.70
129694,2,1,0.18,-2.32,-0.47,27.99,0.16,24.07,0.07,-0.10,-0.70
129698,2,1,0.17,-2.05,-0.44,27.99,0.16,25.42,0.07,-0.10,-0.70
129703,2,1,0.16,-2.05,-0.33,28.49,0.15,23.58,0.06,-0.10,-0.70
129707,2,1,0.15,-2.76,-0.25,28.49,0.15,22.79,0.05,-0.10,-0.70
129711,2,1,0.14,-2.25,-0.28,28.49,0.15,25.27,0.04,-0.10,-0.70
129715,2,1,0.13,-2.32,-0.29,28.49,0.14,23.79,0.03,-0.10,-0.70
129719,2,1,0.12,-2.25,-0.34,28.49,0.13,24.22,0.03,-0.10,-0.70
129723,2,1,0.11,-2.49,-0.22,28.49,0.14,24.03,0.02,-0.10,-0.70
129727,2,1,0.10,-2.38,-0.10,28.49,0.14,23.91,0.01,-0.10,-0.70
129731,2,1,0.09,-2.45,-0.08,28.49,0.13,23.85,0.00,-0.10,-0.70
129735,2,1,0.08,-2.38,-0.15,28.49,0.13,23.83,-0.01,-0.10,-0.70
129739,2,1,0.07,-2.19,-0.21,28.49,0.12,24.30,-0.01,-0.10,-0.70
129743,2,1,0.06,-2.32,-0.20,28.49,0.11,23.81,-0.02,-0.10,-0.70
129748,2,1,0.05,-2.38,-0.12,28.49,0.12,23.69,-0.03,-0.10,-0.70
129752,2,1,0.04,-2.12,-0.03,28.49,0.12,23.03,-0.04,-0.10,-0.70
129756,2,1,0.03,-2.32,-0.09,28.49,0.11,23.83,-0.05,-0.10,-0.70
129760,2,1,0.02,-2.19,-0.15,28.49,0.11,23.75,-0.06,-0.10,-0.70
129764,2,1,0.02,-2.25,-0.18,28.49,0.10,23.89,-0.06,-0.10,-0.70
129768,2,1,0.00,-2.19,-0.13,28.49,0.10,23.85,-0.07,-0.10,-0.70
129772,2,1,-0.00,-1.86,-0.03,28.49,0.10,23.71,-0.08,-0.10,-0.70
129776,2,1,-0.01,-2.32,-0.07,28.49,0.09,23.73,-0.09,-0.10,-0.70
129780,2,1,-0.02,-1.86,-0.13,28.49,0.09,23.83,-0.09,-0.10,-0.70
129784,2,1,-0.03,-2.32,-0.21,28.49,0.10,23.64,-0.10,-0.10,-0.70
129789,2,1,-0.04,-1.92,-0.19,29.00,0.09,23.79,-0.11,-0.10,-0.70
129793,2,1,-0.05,-2.12,-0.16,29.00,0.10,25.17,-0.12,-0.10,-0.70
129797,2,1,-0.05,-2.12,-0.07,29.00,0.09,23.30,-0.12,-0.10,-0.70
129801,2,1,-0.06,-2.12,-0.11,29.00,0.10,23.97,-0.13,-0.10,-0.70
129805,2,1,-0.07,-1.92,-0.15,29.00,0.10,23.77,-0.13,-0.10,-0.70
129809,2,1,-0.08,-1.79,-0.21,29.00,0.10,23.87,-0.14,-0.10,-0.70
129813,2,1,-0.09,-2.12,-0.18,29.00,0.10,23.85,-0.15,-0.10,-0.70
129817,2,1,-0.09,-1.99,-0.13,29.00,0.11,23.95,-0.15,-0.10,-0.70
129821,2,1,-0.10,-1.42,-0.12,29.00,0.11,23.79,-0.16,-0.10,-0.70
129825,2,1,-0.11,-1.99,-0.15,29.00,0.10,23.89,-0.16,-0.10,-0.70
129830,2,1,-0.12,-2.05,-0.15,29.00,0.10,23.85,-0.17,-0.10,-0.70
129834,2,1,-0.13,-1.92,-0.21,29.00,0.11,23.77,-0.17,-0.10,-0.70
129838,2,1,-0.14,-1.86,-0.15,29.00,0.11,23.97,-0.18,-0.10,-0.70
129842,2,1,-0.14,-1.48,-0.15,29.00,0.11,23.79,-0.18,-0.10,-0.70
129846,2,1,-0.15,-1.55,-0.14,29.00,0.11,23.95,-0.18,-0.10,-0.70
129850,2,1,-0.16,-1.79,-0.08,29.00,0.12,24.60,-0.19,-0.10,-0.70
129854,2,1,-0.16,-1.55,-0.12,29.00,0.11,23.87,-0.19,-0.10,-0.70
129858,2,1,-0.17,-1.99,-0.15,29.00,0.10,23.79,-0.19,-0.10,-0.70
129862,2,1,-0.18,-1.09,-0.23,29.00,0.10,23.77,-0.19,-0.10,-0.70
129866,2,1,-0.18,-1.09,-0.27,29.00,0.11,23.77,-0.20,-0.10,-0.70
129871,2,1,-0.19,-0.91,-0.33,29.00,0.11,23.79,-0.20,-0.10,-0.70
129875,2,1,-0.19,-1.15,-0.22,29.54,0.10,23.91,-0.20,-0.10,-0.70
129879,2,1,-0.20,-1.29,-0.23,29.54,0.10,23.81,-0.20,-0.10,-0.70
129883,2,1,-0.20,-1.22,-0.29,29.54,0.10,23.91,-0.20,-0.10,-0.70
129887,2,1,-0.21,-1.04,-0.19,29.54,0.09,23.69,-0.20,-0.10,-0.70
129891,2,1,-0.21,-1.09,-0.16,29.54,0.09,23.87,-0.20,0.10,0.70
129895,2,1,-0.21,-0.91,-0.20,29.54,0.08,23.87,-0.20,0.10,0.70
129899,2,1,-0.22,-0.78,-0.30,29.54,0.09,23.81,-0.20,0.10,0.70
129903,2,1,-0.22,-1.04,-0.28,29.54,0.10,23.97,-0.20,0.10,0.70
129907,2,1,-0.23,-0.65,-0.41,29.54,0.10,23.83,-0.20,0.10,0.70
129911,2,1,-0.23,-0.65,-0.38,29.54,0.10,23.79,-0.19,0.10,0.70
