time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
125103,2,1,0.01,-3.59,-0.24,28.71,0.11,23.87,-0.12,-0.10,-0.70
125107,2,1,0.00,-3.26,-0.11,28.71,0.12,23.79,-0.13,-0.10,-0.70
125111,2,1,-0.02,-3.40,-0.05,28.71,0.11,23.81,-0.13,-0.10,-0.70
125115,2,1,-0.03,-3.20,-0.13,28.71,0.11,23.93,-0.14,-0.10,-0.70
125119,2,1,-0.04,-3.02,-0.07,28.71,0.10,23.83,-0.15,-0.10,-0.70
125123,2,1,-0.05,-3.20,-0.05,28.71,0.09,24.36,-0.15,-0.10,-0.70
125127,2,1,-0.07,-2.76,-0.07,29.24,0.09,23.99,-0.16,-0.10,-0.70
125131,2,1,-0.08,-2.96,-0.11,29.24,0.09,24.22,-0.16,-0.10,-0.70
125136,2,1,-0.09,-2.82,-0.03,29.24,0.10,23.91,-0.17,-0.10,-0.70
125140,2,1,-0.10,-2.82,0.11,29.24,0.10,23.97,-0.18,-0.10,-0.70
125144,2,1,-0.11,-3.20,0.09,29.24,0.10,23.91,-0.18,-0.10,-0.70
125148,2,1,-0.13,-2.76,0.05,29.24,0.08,23.87,-0.18,-0.10,-0.70
125152,2,1,-0.14,-2.96,0.08,29.24,0.08,24.21,-0.19,-0.10,-0.70
125156,2,1,-0.15,-2.56,0.32,29.24,0.08,23.95,-0.19,-0.10,-0.70
125160,2,1,-0.16,-2.56,0.27,29.24,0.07,23.93,-0.19,-0.10,-0.70
125164,2,1,-0.17,-2.89,0.22,29.24,0.07,23.42,-0.20,-0.10,-0.70
125168,2,1,-0.19,-2.32,0.18,29.24,0.08,23.81,-0.20,-0.10,-0.70
125172,2,1,-0.19,-2.12,0.22,29.24,0.07,27.35,-0.20,-0.10,-0.70
125177,2,1,-0.20,-2.69,0.31,29.24,0.07,23.91,-0.20,-0.10,-0.70
125181,2,1,-0.21,-2.19,0.33,29.80,0.06,23.85,-0.20,-0.10,-0.70
125185,2,1,-0.22,-1.86,0.18,29.80,0.06,23.97,-0.20,0.10,0.70
125189,2,1,-0.23,-1.68,0.10,29.80,0.07,23.85,-0.20,0.10,0.70
125193,2,1,-0.23,-1.79,0.17,29.80,0.06,23.97,-0.20,0.10,0.70
125197,2,1,-0.24,-1.62,0.23,29.80,0.06,23.32,-0.20,0.10,0.70
125201,2,1,-0.25,-1.75,0.25,29.80,0.08,23.71,-0.19,0.10,0.70
125205,2,1,-0.26,-1.92,0.35,29.80,0.10,24.05,-0.19,0.10,0.70
125209,2,1,-0.26,-1.62,0.37,29.80,0.10,23.91,-0.19,0.10,0.70
125213,2,1,-0.27,-1.42,0.35,29.80,0.11,23.73,-0.19,0.10,0.70
125217,2,1,-0.27,-0.91,1.57,29.80,0.12,23.87,-0.18,0.10,0.70
125221,2,1,-0.27,0.12,1.34,29.80,0.14,24.01,-0.18,0.10,0.70
125226,2,1,-0.27,-0.08,1.41,29.80,0.15,23.85,-0.17,0.10,0.70
125230,2,1,-0.27,-0.14,1.41,29.80,0.16,23.24,-0.17,0.10,0.70
125234,2,1,-0.27,0.36,1.48,29.80,0.18,24.05,-0.16,0.10,0.70
125238,2,1,-0.27,-0.08,1.60,29.80,0.19,23.87,-0.15,0.10,0.70
125242,2,1,-0.28,-0.52,1.75,29.80,0.19,23.89,-0.15,0.10,0.70
125246,2,1,-0.28,-0.38,1.74,29.80,0.19,23.93,-0.14,0.10,0.70
125250,2,1,-0.28,-0.38,1.70,29.80,0.20,23.87,-0.13,0.10,0.70
125254,2,1,-0.28,0.25,1.60,29.80,0.20,24.30,-0.13,0.10,0.70
125258,2,1,-0.28,0.05,1.67,29.80,0.20,23.24,-0.12,0.10,0.70
125262,2,1,-0.28,0.63,1.59,29.80,0.20,23.77,-0.11,0.10,0.70
125266,2,1,-0.27,0.63,1.61,29.80,0.21,23.83,-0.10,0.10,0.70
125271,2,1,-0.27,0.63,1.60,29.80,0.22,23.91,-0.10,0.10,0.70
125275,2,1,-0.27,1.02,1.47,29.80,0.22,23.75,-0.08,0.10,0.70
125279,2,1,-0.26,1.26,1.41,29.80,0.22,23.85,-0.08,0.10,0.70
125283,2,1,-0.26,1.46,1.37,29.80,0.23,23.91,-0.07,0.10,0.70
125287,2,1,-0.25,1.07,1.30,29.80,0.24,23.91,-0.06,0.10,0.70
125291,2,1,-0.24,1.66,1.15,29.80,0.23,23.50,-0.05,0.10,0.70
125295,2,1,-0.23,1.90,1.05,29.80,0.25,23.75,-0.04,0.10,0.70
125299,2,1,-0.23,2.23,1.05,29.80,0.25,24.01,-0.03,0.10,0.70
125303,2,1,-0.22,1.90,1.10,29.80,0.26,23.99,-0.02,0.10,0.70
125307,2,1,-0.21,2.93,1.13,29.80,0.26,24.28,-0.01,0.10,0.70
125312,2,1,-0.20,2.67,0.93,29.80,0.26,23.77,-0.00,0.10,0.70
125316,2,1,-0.19,2.54,0.90,29.30,0.25,23.87,0.01,0.10,0.70
125320,2,1,-0.18,2.16,0.90,29.30,0.25,23.81,0.02,0.10,0.70
125324,2,1,-0.16,2.74,0.94,29.30,0.23,23.85,0.03,0.10,0.70
125328,2,1,-0.16,2.47,0.89,29.30,0.22,23.77,0.04,0.10,0.70
125332,2,1,-0.14,2.60,0.65,29.30,0.21,23.85,0.05,0.10,0.70
125336,2,1,-0.13,3.37,0.51,29.30,0.18,24.54,0.06,0.10,0.70
125340,2,1,-0.12,3.24,0.57,29.30,0.17,23.75,0.07,0.10,0.70
125344,2,1,-0.10,3.37,0.53,29.30,0.15,23.87,0.08,0.10,0.70
125348,2,1,-0.09,3.77,0.34,29.30,0.14,23.87,0.09,0.10,0.70
125352,2,1,-0.07,3.57,0.30,29.30,0.12,23.01,0.09,0.10,0.70
125356,2,1,-0.06,3.77,0.35,29.30,0.11,23.73,0.10,0.10,0.70
125361,2,1,-0.05,3.37,0.20,29.30,0.10,23.91,0.11,0.10,0.70
125365,2,1,-0.03,3.31,0.08,29.30,0.10,23.91,0.12,0.10,0.70
125369,2,1,-0.02,3.70,0.17,28.78,0.09,23.91,0.13,0.10,0.70
125373,2,1,-0.00,3.57,0.15,28.78,0.09,23.89,0.14,0.10,0.70
125377,2,1,0.01,3.37,0.01,28.78,0.09,23.68,0.14,0.10,0.70
125381,2,1,0.03,3.37,0.10,28.78,0.09,24.03,0.15,0.10,0.70
125385,2,1,0.05,3.37,0.01,28.78,0.09,23.91,0.16,0.10,0.70
125389,2,1,0.06,3.44,-0.10,28.78,0.08,23.83,0.16,0.10,0.70
125393,2,1,0.07,3.70,-0.25,28.78,0.07,24.03,0.17,0.10,0.70
125397,2,1,0.09,3.57,-0.22,28.78,0.06,24.11,0.17,0.10,0.70
125402,2,1,0.10,3.37,-0.26,28.78,0.05,24.11,0.18,0.10,0.70
125406,2,1,0.12,3.44,-0.33,28.78,0.03,23.83,0.18,0.10,0.70
125410,2,1,0.13,3.81,-0.56,28.78,0.02,23.95,0.19,0.10,0.70
125414,2,1,0.14,3.77,-0.61,28.78,0.00,23.85,0.19,0.10,0.70
125418,2,1,0.16,3.64,-0.69,28.23,-0.00,23.87,0.19,0.10,0.70
125422,2,1,0.18,3.81,-0.75,28.23,-0.01,24.34,0.19,0.10,0.70
125426,2,1,0.19,3.44,-0.64,28.23,-0.02,24.62,0.20,0.10,0.70
125430,2,1,0.21,3.13,-0.77,28.23,-0.03,23.69,0.20,0.10,0.70
125434,2,1,0.22,2.80,-0.85,28.23,-0.03,23.95,0.20,0.10,0.70
125438,2,1,0.23,2.93,-0.84,28.23,-0.03,24.05,0.20,0.10,0.70
125443,2,1,0.24,2.87,-0.75,28.23,-0.03,23.79,0.20,0.10,0.70
125447,2,1,0.25,2.43,-0.87,28.23,-0.01,23.87,0.20,-0.10,-0.70
125451,2,1,0.26,2.43,-0.99,28.23,0.01,23.89,0.20,-0.10,-0.70
125455,2,1,0.27,2.30,-0.98,28.23,0.02,24.36,0.20,-0.10,-0.70
125459,2,1,0.28,2.43,-0.87,28.23,0.02,23.95,0.20,-0.10,-0.70
125463,2,1,0.29,1.77,-0.96,28.23,0.04,23.68,0.19,-0.10,-0.70
125467,2,1,0.30,1.59,-1.02,28.23,0.06,23.89,0.19,-0.10,-0.70
125471,2,1,0.31,1.66,-1.00,28.23,0.09,23.75,0.19,-0.10,-0.70
125475,2,1,0.32,1.46,-1.03,28.23,0.12,23.93,0.18,-0.10,-0.70
125480,2,1,0.32,0.49,-2.10,27.61,0.14,23.89,0.18,-0.10,-0.70
125484,2,1,0.32,0.19,-1.96,27.61,0.17,24.34,0.17,-0.10,-0.70
125488,2,1,0.32,0.32,-1.94,27.61,0.18,23.77,0.17,-0.10,-0.70
125492,2,1,0.32,-0.14,-1.96,27.61,0.20,23.89,0.16,-0.10,-0.70
125496,2,1,0.32,-0.08,-2.03,27.61,0.21,23.77,0.16,-0.10,-0.70
125500,2,1,0.32,-0.01,-2.05,27.61,0.24,23.91,0.15,-0.10,-0.70
125504,2,1,0.32,0.19,-2.12,27.61,0.25,24.01,0.15,-0.10,-0.70
125508,2,1,0.32,0.25,-2.16,27.61,0.26,23.91,0.14,-0.10,-0.70
125512,2,1,0.32,-0.45,-2.05,27.61,0.27,24.87,0.13,-0.10,-0.70
125516,2,1,0.32,-0.21,-2.02,27.61,0.28,23.87,0.12,-0.10,-0.70
125521,2,1,0.32,-0.98,-1.76,27.61,0.29,23.79,0.12,-0.10,-0.70
125525,2,1,0.31,-1.55,-1.73,27.61,0.29,23.79,0.11,-0.10,-0.70
125529,2,1,0.30,-1.55,-1.53,27.61,0.30,23.83,0.10,-0.10,-0.70
125533,2,1,0.30,-2.19,-1.40,27.61,0.30,23.85,0.09,-0.10,-0.70
125537,2,1,0.29,-2.45,-1.18,27.61,0.30,23.85,0.08,-0.10,-0.70
125541,2,1,0.28,-2.63,-1.16,27.61,0.30,23.83,0.07,-0.10,-0.70
125545,2,1,0.26,-2.19,-1.25,28.18,0.30,22.34,0.06,-0.10,-0.70
125549,2,1,0.26,-2.38,-1.18,28.18,0.29,23.89,0.05,-0.10,-0.70
125553,2,1,0.24,-2.82,-0.91,28.18,0.28,23.48,0.04,-0.10,-0.70
125557,2,1,0.23,-2.89,-0.95,28.18,0.27,23.03,0.03,-0.10,-0.70
125561,2,1,0.22,-2.69,-1.04,28.18,0.25,23.83,0.02,-0.10,-0.70
125566,2,1,0.21,-2.89,-0.95,28.18,0.25,23.73,0.01,-0.10,-0.70
125570,2,1,0.20,-3.09,-0.79,28.18,0.24,24.07,0.00,-0.10,-0.70
125574,2,1,0.19,-3.33,-0.68,28.18,0.22,24.54,-0.01,-0.10,-0.70
125578,2,1,0.17,-3.53,-0.74,28.18,0.20,23.95,-0.02,-0.10,-0.70
125582,2,1,0.16,-3.33,-0.68,28.18,0.19,23.38,-0.03,-0.10,-0.70
125586,2,1,0.14,-3.90,-0.47,28.18,0.19,23.73,-0.04,-0.10,-0.70
125590,2,1,0.13,-3.46,-0.48,28.18,0.17,23.52,-0.04,-0.10,-0.70
125594,2,1,0.12,-3.26,-0.48,28.18,0.17,23.73,-0.05,-0.10,-0.70
125598,2,1,0.10,-3.40,-0.34,28.18,0.16,23.87,-0.06,-0.10,-0.70
125603,2,1,0.09,-3.66,-0.34,28.71,0.16,24.01,-0.07,-0.10,-0.70
125607,2,1,0.07,-3.40,-0.35,28.71,0.15,23.95,-0.08,-0.10,-0.70
125611,2,1,0.06,-3.40,-0.29,28.71,0.14,23.77,-0.09,-0.10,-0.70
125615,2,1,0.04,-3.33,-0.17,28.71,0.14,24.09,-0.10,-0.10,-0.70
125619,2,1,0.03,-3.73,-0.25,28.71,0.14,23.26,-0.11,-0.10,-0.70
125623,2,1,0.01,-3.46,-0.22,28.71,0.14,23.05,-0.12,-0.10,-0.70
125627,2,1,-0.00,-2.82,-0.07,28.71,0.12,23.93,-0.12,-0.10,-0.70
125631,2,1,-0.01,-2.96,-0.06,28.71,0.12,24.01,-0.13,-0.10,-0.70
125635,2,1,-0.03,-3.20,-0.13,28.71,0.11,24.01,-0.14,-0.10,-0.70
125639,2,1,-0.04,-3.09,-0.12,28.71,0.11,23.77,-0.15,-0.10,-0.70
125643,2,1,-0.05,-2.76,-0.05,29.23,0.10,23.87,-0.15,-0.10,-0.70
125648,2,1,-0.06,-2.89,-0.07,29.23,0.10,23.77,-0.16,-0.10,-0.70
125652,2,1,-0.07,-3.13,-0.05,29.23,0.10,23.95,-0.17,-0.10,-0.70
125656,2,1,-0.09,-3.02,-0.06,29.23,0.10,23.97,-0.17,-0.10,-0.70
125660,2,1,-0.10,-2.63,0.13,29.23,0.09,23.81,-0.18,-0.10,-0.70
125664,2,1,-0.11,-3.26,0.09,29.23,0.07,23.44,-0.18,-0.10,-0.70
125668,2,1,-0.13,-3.02,0.07,29.23,0.06,23.79,-0.18,-0.10,-0.70
125672,2,1,-0.14,-3.26,0.12,29.23,0.05,24.17,-0.19,-0.10,-0.70
125676,2,1,-0.15,-2.63,0.30,29.23,0.05,23.77,-0.19,-0.10,-0.70
125680,2,1,-0.16,-2.89,0.28,29.78,0.05,24.13,-0.19,-0.10,-0.70
125684,2,1,-0.17,-2.32,0.14,29.78,0.05,24.72,-0.20,-0.10,-0.70
125689,2,1,-0.18,-2.56,0.17,29.78,0.04,23.87,-0.20,-0.10,-0.70
125693,2,1,-0.19,-2.12,0.22,29.78,0.04,23.99,-0.20,-0.10,-0.70
125697,2,1,-0.20,-2.38,0.32,29.78,0.03,23.89,-0.20,-0.10,-0.70
125701,2,1,-0.21,-2.12,0.34,29.78,0.04,23.75,-0.20,-0.10,-0.70
125705,2,1,-0.22,-1.75,0.17,29.78,0.05,23.85,-0.20,0.10,0.70
125709,2,1,-0.23,-1.86,0.10,29.78,0.05,23.91,-0.20,0.10,0.70
125713,2,1,-0.23,-1.75,0.17,29.78,0.07,23.89,-0.20,0.10,0.70
125717,2,1,-0.24,-1.86,0.20,29.78,0.07,23.81,-0.20,0.10,0.70
125721,2,1,-0.25,-1.99,0.30,29.78,0.08,24.03,-0.19,0.10,0.70
125725,2,1,-0.26,-1.86,0.29,29.78,0.09,23.89,-0.19,0.10,0.70
125729,2,1,-0.26,-1.92,0.40,29.78,0.10,23.91,-0.19,0.10,0.70
125733,2,1,-0.27,-1.86,0.36,29.78,0.12,23.81,-0.19,0.10,0.70
125738,2,1,-0.27,-0.78,1.53,29.78,0.12,23.85,-0.18,0.10,0.70
125742,2,1,-0.27,-0.38,1.34,29.78,0.13,23.54,-0.18,0.10,0.70
125746,2,1,-0.27,-0.14,1.38,29.78,0.14,24.24,-0.17,0.10,0.70
125750,2,1,-0.27,0.36,1.39,29.78,0.15,23.95,-0.17,0.10,0.70
125754,2,1,-0.27,0.05,1.51,29.78,0.16,23.79,-0.16,0.10,0.70
125758,2,1,-0.27,-0.08,1.65,29.78,0.18,23.87,-0.15,0.10,0.70
125762,2,1,-0.28,-0.52,1.75,29.78,0.19,24.26,-0.15,0.10,0.70
125766,2,1,-0.28,-0.85,1.79,29.78,0.20,23.91,-0.14,0.10,0.70
125770,2,1,-0.28,-0.21,1.65,29.78,0.19,23.97,-0.14,0.10,0.70
125774,2,1,-0.28,0.19,1.62,29.78,0.20,23.85,-0.13,0.10,0.70
125779,2,1,-0.28,0.25,1.64,29.78,0.21,24.34,-0.12,0.10,0.70
125783,2,1,-0.28,0.49,1.56,29.78,0.22,23.62,-0.11,0.10,0.70
125787,2,1,-0.27,0.49,1.66,29.78,0.23,23.77,-0.10,0.10,0.70
125791,2,1,-0.27,0.89,1.63,29.78,0.23,23.83,-0.09,0.10,0.70
125795,2,1,-0.27,1.02,1.51,29.78,0.23,23.97,-0.09,0.10,0.70
125799,2,1,-0.26,1.33,1.39,29.78,0.23,23.87,-0.08,0.10,0.70
125803,2,1,-0.26,1.73,1.31,29.78,0.24,25.50,-0.07,0.10,0.70
125807,2,1,-0.25,1.20,1.28,29.78,0.25,24.01,-0.06,0.10,0.70
125811,2,1,-0.24,1.77,1.15,29.78,0.26,23.38,-0.05,0.10,0.70
125815,2,1,-0.24,1.84,1.04,29.78,0.27,24.11,-0.04,0.10,0.70
125819,2,1,-0.23,2.36,1.02,29.78,0.27,23.97,-0.03,0.10,0.70
125824,2,1,-0.22,2.36,1.13,29.78,0.27,23.95,-0.02,0.10,0.70
125828,2,1,-0.21,2.54,1.09,29.78,0.27,23.87,-0.01,0.10,0.70
125832,2,1,-0.20,2.60,0.95,29.78,0.27,23.93,0.00,0.10,0.70
125836,2,1,-0.19,2.47,0.84,29.78,0.27,23.77,0.01,0.10,0.70
125840,2,1,-0.18,2.36,0.92,29.78,0.26,23.83,0.02,0.10,0.70
125844,2,1,-0.16,2.47,0.95,29.21,0.24,23.97,0.03,0.10,0.70
125848,2,1,-0.15,2.47,0.90,29.21,0.22,23.77,0.04,0.10,0.70
125852,2,1,-0.14,2.60,0.72,29.21,0.21,23.79,0.05,0.10,0.70
125856,2,1,-0.13,3.31,0.50,29.21,0.21,23.71,0.06,0.10,0.70
125860,2,1,-0.12,3.18,0.63,29.21,0.19,23.62,0.07,0.10,0.70
125864,2,1,-0.10,3.31,0.51,29.21,0.17,23.30,0.08,0.10,0.70
125868,2,1,-0.09,3.51,0.39,29.21,0.17,23.95,0.09,0.10,0.70
125873,2,1,-0.08,3.44,0.31,29.21,0.16,24.03,0.09,0.10,0.70
125877,2,1,-0.06,3.77,0.32,29.21,0.15,23.85,0.10,0.10,0.70
125881,2,1,-0.05,3.88,0.20,29.21,0.14,23.79,0.11,0.10,0.70
125885,2,1,-0.03,3.24,0.12,29.21,0.14,23.66,0.12,0.10,0.70
125889,2,1,-0.02,3.81,0.22,29.21,0.13,23.91,0.13,0.10,0.70
125893,2,1,0.00,3.57,0.09,28.70,0.12,23.81,0.14,0.10,0.70
125897,2,1,0.02,3.44,-0.00,28.70,0.10,23.93,0.14,0.10,0.70
125901,2,1,0.03,3.37,0.07,28.70,0.10,23.75,0.15,0.10,0.70
125905,2,1,0.04,3.00,0.03,28.70,0.10,24.83,0.16,0.10,0.70
125909,2,1,0.06,3.18,-0.05,28.70,0.09,23.79,0.16,0.10,0.70
125914,2,1,0.07,3.51,-0.29,28.70,0.08,23.79,0.17,0.10,0.70
125918,2,1,0.09,3.51,-0.21,28.70,0.07,23.99,0.17,0.10,0.70
125922,2,1,0.10,3.51,-0.24,28.70,0.05,24.19,0.18,0.10,0.70
125926,2,1,0.12,3.51,-0.34,28.20,0.04,23.91,0.18,0.10,0.70
125930,2,1,0.13,3.64,-0.56,28.20,0.02,23.87,0.19,0.10,0.70
125934,2,1,0.15,4.01,-0.60,28.20,0.01,23.83,0.19,0.10,0.70
125938,2,1,0.16,3.57,-0.73,28.20,-0.00,24.05,0.19,0.10,0.70
125942,2,1,0.18,3.70,-0.73,28.20,-0.01,23.83,0.19,0.10,0.70
125946,2,1,0.19,3.24,-0.63,28.20,-0.01,23.91,0.20,0.10,0.70
125950,2,1,0.21,3.07,-0.79,28.20,-0.03,24.48,0.20,0.10,0.70
125955,2,1,0.22,2.93,-0.81,28.20,-0.03,23.73,0.20,0.10,0.70
125959,2,1,0.23,3.37,-0.88,28.20,-0.03,23.93,0.20,0.10,0.70
125963,2,1,0.24,3.00,-0.76,28.20,-0.02,23.85,0.20,0.10,0.70
125967,2,1,0.25,2.43,-0.88,28.20,-0.01,23.91,0.20,-0.10,-0.70
125971,2,1,0.26,2.43,-0.98,27.65,-0.00,23.68,0.20,-0.10,-0.70
125975,2,1,0.28,2.16,-0.97,27.65,0.00,23.91,0.20,-0.10,-0.70
125979,2,1,0.28,1.97,-0.91,27.65,0.01,23.89,0.20,-0.10,-0.70
125983,2,1,0.29,1.97,-0.96,27.65,0.03,23.73,0.19,-0.10,-0.70
125987,2,1,0.30,1.90,-0.98,27.65,0.05,23.99,0.19,-0.10,-0.70
125992,2,1,0.31,1.97,-1.00,27.65,0.07,24.24,0.19,-0.10,-0.70
125996,2,1,0.32,1.73,-1.02,27.65,0.09,23.89,0.18,-0.10,-0.70
126000,2,1,0.32,1.02,-2.08,27.65,0.11,24.21,0.18,-0.10,-0.70
126004,2,1,0.32,0.32,-1.96,27.65,0.14,23.75,0.17,-0.10,-0.70
126008,2,1,0.32,0.05,-1.92,27.65,0.15,23.89,0.17,-0.10,-0.70
126012,2,1,0.32,-0.38,-1.96,27.65,0.18,23.85,0.16,-0.10,-0.70
126016,2,1,0.32,-0.21,-2.07,27.65,0.20,23.97,0.16,-0.10,-0.70
126020,2,1,0.32,0.12,-2.13,27.65,0.24,23.68,0.15,-0.10,-0.70
126024,2,1,0.32,0.32,-2.16,27.65,0.25,23.91,0.15,-0.10,-0.70
126028,2,1,0.32,0.05,-2.16,27.65,0.26,23.91,0.14,-0.10,-0.70
126033,2,1,0.32,-0.08,-2.11,27.65,0.26,23.85,0.13,-0.10,-0.70
126037,2,1,0.32,-0.78,-2.03,27.65,0.27,23.89,0.12,-0.10,-0.70
126041,2,1,0.32,-0.91,-1.73,27.65,0.28,23.91,0.11,-0.10,-0.70
126045,2,1,0.31,-1.55,-1.72,27.65,0.27,23.95,0.11,-0.10,-0.70
126049,2,1,0.30,-1.42,-1.50,27.65,0.29,23.91,0.10,-0.10,-0.70
126053,2,1,0.30,-2.38,-1.34,27.65,0.29,23.79,0.09,-0.10,-0.70
126057,2,1,0.29,-2.69,-1.11,27.65,0.28,23.89,0.08,-0.10,-0.70
126061,2,1,0.28,-2.76,-1.19,27.65,0.27,23.77,0.07,-0.10,-0.70
126065,2,1,0.26,-2.63,-1.20,27.65,0.28,23.95,0.06,-0.10,-0.70
126069,2,1,0.26,-2.38,-1.16,27.65,0.27,23.95,0.05,-0.10,-0.70
126073,2,1,0.24,-2.56,-1.02,27.65,0.27,23.69,0.04,-0.10,-0.70
126078,2,1,0.23,-3.02,-0.92,28.31,0.26,23.91,0.04,-0.10,-0.70
126082,2,1,0.22,-2.76,-1.03,28.31,0.25,23.68,0.02,-0.10,-0.70
126086,2,1,0.21,-2.82,-0.99,28.31,0.25,23.77,0.01,-0.10,-0.70
126090,2,1,0.20,-2.96,-0.79,28.31,0.23,23.18,0.00,-0.10,-0.70
126094,2,1,0.19,-3.02,-0.66,28.31,0.22,24.05,-0.01,-0.10,-0.70
126098,2,1,0.17,-3.33,-0.70,28.31,0.21,23.36,-0.02,-0.10,-0.70
126102,2,1,0.16,-3.53,-0.64,28.31,0.20,23.73,-0.02,-0.10,-0.70
126106,2,1,0.14,-3.53,-0.50,28.31,0.18,23.64,-0.03,-0.10,-0.70
126110,2,1,0.13,-3.53,-0.38,28.31,0.17,23.91,-0.04,-0.10,-0.70
126115,2,1,0.12,-3.33,-0.46,28.31,0.15,23.71,-0.05,-0.10,-0.70
126119,2,1,0.10,-3.26,-0.34,28.31,0.14,23.69,-0.06,-0.10,-0.70
126123,2,1,0.09,-3.73,-0.33,28.31,0.14,24.22,-0.07,-0.10,-0.70
126127,2,1,0.07,-3.40,-0.36,28.31,0.12,23.69,-0.08,-0.10,-0.70
126131,2,1,0.06,-3.26,-0.30,28.31,0.11,23.75,-0.09,-0.10,-0.70
126135,2,1,0.04,-3.46,-0.11,28.92,0.11,23.99,-0.10,-0.10,-0.70
126139,2,1,0.02,-3.53,-0.16,28.92,0.11,23.81,-0.11,-0.10,-0.70
126143,2,1,0.01,-3.46,-0.22,28.92,0.10,27.44,-0.12,-0.10,-0.70
126147,2,1,0.00,-3.02,-0.08,28.92,0.11,23.99,-0.12,-0.10,-0.70
126151,2,1,-0.01,-3.13,-0.09,28.92,0.10,23.85,-0.13,-0.10,-0.70
126155,2,1,-0.02,-3.40,-0.13,28.92,0.10,24.17,-0.14,-0.10,-0.70
126160,2,1,-0.04,-3.02,-0.15,28.92,0.09,23.83,-0.15,-0.10,-0.70
126164,2,1,-0.05,-2.82,-0.05,28.92,0.09,23.95,-0.15,-0.10,-0.70
126168,2,1,-0.06,-2.96,-0.06,28.92,0.09,23.81,-0.16,-0.10,-0.70
126172,2,1,-0.07,-3.33,-0.02,28.92,0.09,23.64,-0.17,-0.10,-0.70
126176,2,1,-0.09,-2.96,-0.07,28.92,0.08,23.85,-0.17,-0.10,-0.70
126180,2,1,-0.10,-3.09,0.11,28.92,0.08,23.83,-0.18,-0.10,-0.70
126184,2,1,-0.12,-3.02,0.08,28.92,0.07,24.56,-0.18,-0.10,-0.70
126188,2,1,-0.13,-3.02,0.12,28.92,0.07,23.81,-0.18,-0.10,-0.70
126192,2,1,-0.14,-3.09,0.09,28.92,0.06,24.58,-0.19,-0.10,-0.70
126196,2,1,-0.15,-2.82,0.25,28.92,0.06,23.81,-0.19,-0.10,-0.70
126201,2,1,-0.16,-2.76,0.25,28.92,0.07,23.79,-0.19,-0.10,-0.70
126205,2,1,-0.17,-2.49,0.17,28.92,0.06,24.01,-0.20,-0.10,-0.70
126209,2,1,-0.18,-2.76,0.15,28.92,0.07,24.05,-0.20,-0.10,-0.70
126213,2,1,-0.19,-2.25,0.19,28.92,0.06,24.48,-0.20,-0.10,-0.70
126217,2,1,-0.20,-2.49,0.29,28.92,0.05,23.83,-0.20,-0.10,-0.70
126221,2,1,-0.21,-1.92,0.29,28.92,0.05,23.81,-0.20,-0.10,-0.70
126225,2,1,-0.22,-1.48,0.16,29.43,0.05,23.77,-0.20,0.10,0.70
126229,2,1,-0.23,-1.62,0.09,29.43,0.05,23.89,-0.20,0.10,0.70
126233,2,1,-0.23,-1.55,0.16,29.43,0.05,23.87,-0.20,0.10,0.70
126237,2,1,-0.24,-1.62,0.18,29.43,0.05,23.85,-0.20,0.10,0.70
126241,2,1,-0.25,-1.62,0.25,29.43,0.05,24.03,-0.19,0.10,0.70
126245,2,1,-0.25,-1.62,0.26,29.43,0.06,23.97,-0.19,0.10,0.70
126249,2,1,-0.26,-1.55,0.42,29.43,0.07,23.93,-0.19,0.10,0.70
126254,2,1,-0.27,-1.48,0.36,29.43,0.09,24.24,-0.19,0.10,0.70
126258,2,1,-0.27,-0.85,1.60,29.43,0.10,23.95,-0.18,0.10,0.70
126262,2,1,-0.27,-0.08,1.34,29.43,0.12,23.91,-0.18,0.10,0.70
126266,2,1,-0.27,0.05,1.34,29.43,0.14,24.91,-0.17,0.10,0.70
126270,2,1,-0.27,-0.08,1.39,29.43,0.14,24.19,-0.17,0.10,0.70
126274,2,1,-0.27,-0.14,1.53,29.43,0.15,23.89,-0.16,0.10,0.70
126278,2,1,-0.27,-0.01,1.59,29.43,0.16,24.24,-0.16,0.10,0.70
126282,2,1,-0.27,-0.34,1.70,29.43,0.17,23.85,-0.15,0.10,0.70
126286,2,1,-0.28,-0.21,1.81,29.43,0.19,23.93,-0.14,0.10,0.70
126290,2,1,-0.28,-0.27,1.68,29.43,0.19,23.79,-0.14,0.10,0.70
126295,2,1,-0.28,0.25,1.54,29.43,0.20,23.87,-0.13,0.10,0.70
126299,2,1,-0.28,0.12,1.60,29.43,0.20,23.64,-0.12,0.10,0.70
126303,2,1,-0.28,0.19,1.67,29.43,0.20,23.95,-0.11,0.10,0.70
126307,2,1,-0.27,0.12,1.68,29.43,0.19,23.93,-0.10,0.10,0.70
126311,2,1,-0.27,0.96,1.51,29.43,0.19,23.81,-0.09,0.10,0.70
126315,2,1,-0.27,1.20,1.41,29.43,0.19,23.71,-0.09,0.10,0.70
126319,2,1,-0.26,1.33,1.39,29.43,0.19,23.83,-0.08,0.10,0.70
126323,2,1,-0.26,1.33,1.28,29.43,0.20,23.89,-0.07,0.10,0.70
126327,2,1,-0.25,1.46,1.23,29.43,0.21,23.93,-0.06,0.10,0.70
126331,2,1,-0.24,1.77,1.14,29.43,0.21,23.97,-0.05,0.10,0.70
126336,2,1,-0.23,2.03,1.02,29.43,0.21,23.93,-0.04,0.10,0.70
