time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
36585,2,1,0.07,-0.85,0.08,-0.31,0.12,21.59,-0.02,-0.10,-0.70
36589,2,1,0.06,-0.91,0.10,-0.31,0.12,24.05,-0.03,-0.10,-0.70
36593,2,1,0.06,-0.85,0.04,-0.31,0.12,24.28,-0.03,-0.10,-0.70
36597,2,1,0.06,-0.85,0.07,-0.31,0.12,23.91,-0.04,-0.10,-0.70
36602,2,1,0.05,-0.98,0.06,-0.31,0.12,23.85,-0.04,-0.10,-0.70
36606,2,1,0.05,-1.15,0.03,-0.31,0.12,23.89,-0.05,-0.10,-0.70
36610,2,1,0.05,-0.85,-0.01,-0.31,0.13,23.60,-0.06,-0.10,-0.70
36614,2,1,0.04,-0.85,-0.04,-0.31,0.13,23.58,-0.06,-0.10,-0.70
36618,2,1,0.04,-0.65,-0.03,-0.31,0.12,24.11,-0.07,-0.10,-0.70
36622,2,1,0.03,-0.78,-0.03,-0.31,0.12,23.75,-0.07,-0.10,-0.70
36626,2,1,0.03,-0.91,-0.13,-0.31,0.12,24.22,-0.08,-0.10,-0.70
36630,2,1,0.03,-1.04,-0.16,-0.31,0.13,24.28,-0.09,-0.10,-0.70
36634,2,1,0.02,-0.45,-0.21,-0.31,0.13,23.18,-0.09,-0.10,-0.70
36638,2,1,0.02,-0.71,-0.25,-0.31,0.14,23.99,-0.10,-0.10,-0.70
36643,2,1,0.02,-0.71,-0.29,-0.31,0.14,23.87,-0.10,-0.10,-0.70
36647,2,1,0.02,-0.85,-0.36,-0.31,0.14,23.75,-0.11,-0.10,-0.70
36651,2,1,0.01,-0.52,-0.30,-0.31,0.14,23.91,-0.12,-0.10,-0.70
36655,2,1,0.01,-0.91,-0.23,-0.31,0.14,23.95,-0.12,-0.10,-0.70
36659,2,1,0.00,-1.35,-0.21,-0.31,0.14,23.89,-0.13,-0.10,-0.70
36663,2,1,0.00,-0.91,-0.20,-0.31,0.15,23.91,-0.13,-0.10,-0.70
36667,2,1,-0.00,-1.15,-0.16,-0.31,0.15,23.36,-0.14,-0.10,-0.70
36671,2,1,-0.01,-1.35,-0.17,-0.31,0.14,23.87,-0.14,-0.10,-0.70
36675,2,1,-0.01,-1.04,-0.22,-0.31,0.14,23.93,-0.15,-0.10,-0.70
36679,2,1,-0.02,-0.78,-0.53,-0.31,0.13,23.87,-0.15,-0.10,-0.70
36683,2,1,-0.02,-0.45,-0.60,-0.31,0.13,23.83,-0.16,-0.10,-0.70
36688,2,1,-0.02,-0.71,-0.56,-0.31,0.14,23.97,-0.16,-0.10,-0.70
36692,2,1,-0.02,-0.85,-0.58,-0.31,0.14,23.93,-0.17,-0.10,-0.70
36696,2,1,-0.03,-0.85,-0.54,-0.31,0.15,23.79,-0.17,-0.10,-0.70
36700,2,1,-0.03,-0.98,-0.58,-0.31,0.15,23.95,-0.18,-0.10,-0.70
36704,2,1,-0.03,-0.71,-0.58,-0.31,0.15,23.97,-0.18,-0.10,-0.70
36708,2,1,-0.04,-0.98,-0.60,-0.31,0.15,24.66,-0.19,-0.10,-0.70
36712,2,1,-0.04,-0.78,-0.58,-0.31,0.15,23.77,-0.19,-0.10,-0.70
36716,2,1,-0.05,-1.35,-0.57,-0.31,0.15,21.59,-0.20,-0.10,-0.70
36720,2,1,-0.05,-0.98,-0.65,-0.31,0.15,22.91,-0.20,-0.10,-0.70
36724,2,1,-0.05,-1.04,-0.65,-0.31,0.15,23.97,-0.20,-0.10,-0.70
36729,2,1,-0.06,-0.91,-0.68,-0.31,0.15,23.99,-0.21,-0.10,-0.70
36733,2,1,-0.06,-1.22,-0.69,-0.31,0.15,24.40,-0.21,-0.10,-0.70
36737,2,1,-0.07,-0.91,-0.66,-0.31,0.14,23.85,-0.22,-0.10,-0.70
36741,2,1,-0.07,-0.98,-0.66,-0.31,0.13,24.01,-0.22,-0.10,-0.70
36745,2,1,-0.07,-1.15,-0.62,-0.31,0.12,23.91,-0.23,-0.10,-0.70
36749,2,1,-0.08,-1.35,-0.69,-0.31,0.13,23.83,-0.23,-0.10,-0.70
36753,2,1,-0.08,-1.22,-0.71,-0.31,0.14,24.05,-0.23,-0.10,-0.70
36757,2,1,-0.09,-1.42,-0.58,-0.31,0.13,23.50,-0.24,-0.10,-0.70
36761,2,1,-0.09,-1.29,-0.63,-0.31,0.14,23.75,-0.24,-0.10,-0.70
36765,2,1,-0.10,-1.42,-0.58,-0.31,0.14,23.44,-0.24,-0.10,-0.70
36769,2,1,-0.10,-1.48,-0.71,-0.31,0.14,24.01,-0.25,-0.10,-0.70
36774,2,1,-0.11,-1.22,-0.72,-0.31,0.13,23.89,-0.25,-0.10,-0.70
36778,2,1,-0.12,-1.22,-0.74,-0.31,0.13,24.11,-0.26,-0.10,-0.70
36782,2,1,-0.12,-1.22,-0.69,-0.31,0.14,23.95,-0.26,-0.10,-0.70
36786,2,1,-0.12,-1.09,-0.71,-0.31,0.14,23.99,-0.26,-0.10,-0.70
36790,2,1,-0.13,-1.35,-0.63,-0.31,0.13,23.77,-0.26,-0.10,-0.70
36794,2,1,-0.14,-1.04,-0.61,-0.31,0.12,23.81,-0.27,-0.10,-0.70
36798,2,1,-0.14,-1.29,-0.60,-0.31,0.13,23.75,-0.27,-0.10,-0.70
36802,2,1,-0.14,-1.55,-0.59,-0.31,0.13,24.07,-0.27,-0.10,-0.70
36806,2,1,-0.15,-1.68,-0.50,-0.31,0.13,23.93,-0.27,-0.10,-0.70
36810,2,1,-0.16,-1.35,-0.62,-0.31,0.13,23.85,-0.28,-0.10,-0.70
36815,2,1,-0.16,-1.42,-0.65,-0.31,0.14,23.87,-0.28,-0.10,-0.70
36819,2,1,-0.17,-0.65,-0.77,-0.31,0.13,23.95,-0.28,-0.10,-0.70
36823,2,1,-0.17,-1.09,-0.69,-0.31,0.13,24.75,-0.28,-0.10,-0.70
36827,2,1,-0.18,-1.15,-0.60,-0.31,0.13,23.83,-0.29,-0.10,-0.70
36831,2,1,-0.18,-1.48,-0.58,-0.31,0.13,26.80,-0.29,-0.10,-0.70
36835,2,1,-0.19,-1.29,-0.48,-0.31,0.13,23.64,-0.29,-0.10,-0.70
36839,2,1,-0.19,-1.29,-0.50,-0.31,0.12,23.85,-0.29,-0.10,-0.70
36843,2,1,-0.20,-1.48,-0.41,-0.31,0.12,23.68,-0.29,-0.10,-0.70
36847,2,1,-0.21,-1.35,-0.55,-0.31,0.12,23.93,-0.29,-0.10,-0.70
36851,2,1,-0.21,-1.35,-0.54,-0.31,0.11,24.22,-0.29,-0.10,-0.70
36856,2,1,-0.21,-1.04,-0.57,-0.31,0.11,23.93,-0.30,-0.10,-0.70
36860,2,1,-0.22,-1.22,-0.57,-0.31,0.12,24.17,-0.30,-0.10,-0.70
36864,2,1,-0.23,-1.29,-0.51,-0.31,0.12,23.83,-0.30,-0.10,-0.70
36868,2,1,-0.23,-1.42,-0.49,-0.31,0.13,23.64,-0.30,-0.10,-0.70
36872,2,1,-0.23,-1.09,-0.46,-0.31,0.12,23.89,-0.30,-0.10,-0.70
36876,2,1,-0.24,-1.29,-0.39,-0.31,0.13,23.91,-0.30,-0.10,-0.70
36880,2,1,-0.25,-1.29,-0.41,-0.31,0.13,23.97,-0.30,-0.10,-0.70
36884,2,1,-0.25,-1.42,-0.34,-0.31,0.13,23.97,-0.30,-0.10,-0.70
36888,2,1,-0.26,-0.85,-0.45,-0.31,0.13,23.95,-0.30,-0.10,-0.70
36892,2,1,-0.26,-1.29,-0.42,-0.31,0.14,23.93,-0.30,-0.10,-0.70
36896,2,1,-0.26,-1.29,-0.52,-0.31,0.14,23.97,-0.30,0.10,0.70
36901,2,1,-0.27,-0.91,-0.47,-0.31,0.14,24.01,-0.30,0.10,0.70
36905,2,1,-0.27,-0.85,-0.50,-0.31,0.13,23.93,-0.30,0.10,0.70
36909,2,1,-0.28,-0.98,-0.40,-0.31,0.12,23.93,-0.30,0.10,0.70
36913,2,1,-0.28,-0.91,-0.40,-0.31,0.13,24.26,-0.30,0.10,0.70
36917,2,1,-0.28,-0.85,-0.36,-0.31,0.12,23.69,-0.30,0.10,0.70
36921,2,1,-0.29,-0.71,-0.33,-0.31,0.13,23.95,-0.30,0.10,0.70
36925,2,1,-0.29,-0.71,-0.27,-0.31,0.13,23.13,-0.30,0.10,0.70
36929,2,1,-0.30,-0.91,-0.35,-0.31,0.12,23.79,-0.29,0.10,0.70
36933,2,1,-0.30,-0.85,-0.34,-0.31,0.12,23.93,-0.29,0.10,0.70
36937,2,1,-0.30,-0.98,-0.40,-0.31,0.12,23.91,-0.29,0.10,0.70
36941,2,1,-0.31,-0.58,-0.37,-0.31,0.12,23.87,-0.29,0.10,0.70
36945,2,1,-0.31,-0.91,-0.38,-0.31,0.12,23.91,-0.29,0.10,0.70
36950,2,1,-0.31,-0.65,-0.45,-0.31,0.14,23.83,-0.29,0.10,0.70
36954,2,1,-0.31,-0.91,-0.32,-0.31,0.14,23.85,-0.29,0.10,0.70
36958,2,1,-0.32,-1.15,-0.34,-0.31,0.15,23.95,-0.28,0.10,0.70
36962,2,1,-0.32,-0.91,-0.38,-0.31,0.14,23.83,-0.28,0.10,0.70
36966,2,1,-0.32,-0.14,-0.35,-0.31,0.14,23.97,-0.28,0.10,0.70
36970,2,1,-0.32,-0.58,-0.40,-0.31,0.14,24.22,-0.28,0.10,0.70
36974,2,1,-0.32,-0.52,-0.36,-0.31,0.15,23.91,-0.28,0.10,0.70
36978,2,1,-0.33,-0.27,-0.40,-0.31,0.14,24.09,-0.27,0.10,0.70
36982,2,1,-0.33,-0.45,-0.38,-0.31,0.13,23.75,-0.27,0.10,0.70
36986,2,1,-0.33,-0.78,-0.36,-0.31,0.13,23.85,-0.27,0.10,0.70
36991,2,1,-0.33,-0.38,-0.36,-0.31,0.12,23.99,-0.27,0.10,0.70
36995,2,1,-0.33,-0.14,-0.36,-0.31,0.12,23.93,-0.26,0.10,0.70
36999,2,1,-0.33,-0.01,0.73,-0.31,0.11,23.93,-0.26,0.10,0.70
37003,2,1,-0.33,0.89,0.56,-0.31,0.11,24.11,-0.26,0.10,0.70
37007,2,1,-0.33,1.13,0.44,-0.31,0.11,23.89,-0.25,0.10,0.70
37011,2,1,-0.32,1.13,0.76,-0.31,0.10,23.79,-0.25,0.10,0.70
37015,2,1,-0.32,0.12,1.09,-0.31,0.10,23.87,-0.25,0.10,0.70
37019,2,1,-0.32,-0.01,0.89,-0.31,0.10,23.91,-0.24,0.10,0.70
37023,2,1,-0.32,0.05,0.80,-0.31,0.10,23.87,-0.24,0.10,0.70
37027,2,1,-0.32,0.32,0.66,-0.31,0.09,23.95,-0.24,0.10,0.70
37031,2,1,-0.32,1.40,0.58,-0.31,0.10,23.85,-0.23,0.10,0.70
37036,2,1,-0.31,0.89,0.65,-0.31,0.09,23.85,-0.23,0.10,0.70
37040,2,1,-0.31,0.56,0.63,-0.31,0.07,23.32,-0.22,0.10,0.70
37044,2,1,-0.30,0.63,0.58,-0.31,0.07,23.91,-0.22,0.10,0.70
37048,2,1,-0.30,0.76,0.51,-0.31,0.07,23.87,-0.22,0.10,0.70
37052,2,1,-0.30,1.02,0.41,-0.31,0.08,23.93,-0.21,0.10,0.70
37056,2,1,-0.30,0.69,0.36,-0.31,0.08,24.03,-0.21,0.10,0.70
37060,2,1,-0.29,1.13,0.36,-0.31,0.07,23.69,-0.20,0.10,0.70
37064,2,1,-0.29,0.89,0.30,-0.31,0.08,23.71,-0.20,0.10,0.70
37068,2,1,-0.28,1.13,0.22,-0.31,0.09,23.91,-0.19,0.10,0.70
37072,2,1,-0.28,1.46,0.19,-0.31,0.09,23.95,-0.19,0.10,0.70
37077,2,1,-0.27,1.66,0.15,-0.31,0.10,23.93,-0.19,0.10,0.70
37081,2,1,-0.26,1.40,0.17,-0.31,0.11,23.85,-0.18,0.10,0.70
37085,2,1,-0.26,1.84,0.13,-0.31,0.10,23.99,-0.17,0.10,0.70
37089,2,1,-0.25,1.26,0.12,-0.31,0.11,24.19,-0.17,0.10,0.70
37093,2,1,-0.25,0.89,0.10,-0.31,0.11,23.83,-0.16,0.10,0.70
37097,2,1,-0.24,1.13,0.05,-0.31,0.10,23.81,-0.16,0.10,0.70
37101,2,1,-0.24,1.59,-0.22,-0.31,0.11,23.56,-0.16,0.10,0.70
37105,2,1,-0.23,2.23,-0.32,-0.31,0.10,23.93,-0.15,0.10,0.70
37109,2,1,-0.22,1.77,-0.19,-0.31,0.09,23.95,-0.14,0.10,0.70
37113,2,1,-0.22,1.84,-0.15,-0.31,0.08,23.87,-0.14,0.10,0.70
37117,2,1,-0.21,1.33,-0.15,-0.31,0.07,23.93,-0.13,0.10,0.70
37122,2,1,-0.21,1.46,-0.17,-0.31,0.08,23.69,-0.13,0.10,0.70
37126,2,1,-0.20,1.66,-0.34,-0.31,0.08,23.97,-0.12,0.10,0.70
37130,2,1,-0.19,1.73,-0.37,-0.31,0.07,24.95,-0.12,0.10,0.70
37134,2,1,-0.18,1.73,-0.42,-0.31,0.07,23.91,-0.11,0.10,0.70
37138,2,1,-0.18,1.66,-0.44,-0.31,0.07,23.93,-0.11,0.10,0.70
37142,2,1,-0.17,1.46,-0.36,-0.31,0.07,23.93,-0.10,0.10,0.70
37146,2,1,-0.16,1.40,-0.34,-0.31,0.08,23.97,-0.10,0.10,0.70
37150,2,1,-0.16,1.59,-0.42,-0.31,0.08,23.93,-0.09,0.10,0.70
37154,2,1,-0.15,1.59,-0.42,-0.31,0.09,23.93,-0.08,0.10,0.70
37158,2,1,-0.15,1.26,-0.44,-0.31,0.09,23.87,-0.08,0.10,0.70
37163,2,1,-0.14,1.59,-0.50,-0.31,0.07,23.66,-0.07,0.10,0.70
37167,2,1,-0.13,1.73,-0.59,-0.31,0.07,24.01,-0.07,0.10,0.70
37171,2,1,-0.13,1.46,-0.45,-0.31,0.07,24.05,-0.06,0.10,0.70
37175,2,1,-0.12,1.46,-0.47,-0.31,0.09,24.11,-0.05,0.10,0.70
37179,2,1,-0.12,1.53,-0.54,-0.31,0.09,23.91,-0.05,0.10,0.70
37183,2,1,-0.11,1.46,-0.48,-0.31,0.09,23.89,-0.04,0.10,0.70
37187,2,1,-0.10,1.26,-0.43,-0.31,0.10,24.05,-0.04,0.10,0.70
37191,2,1,-0.10,1.26,-0.48,-0.31,0.10,24.09,-0.03,0.10,0.70
37195,2,1,-0.09,1.13,-0.44,-0.31,0.09,23.93,-0.02,0.10,0.70
37199,2,1,-0.09,1.07,-0.50,-0.31,0.09,23.83,-0.02,0.10,0.70
37204,2,1,-0.08,1.40,-0.59,-0.31,0.10,23.81,-0.01,0.10,0.70
37208,2,1,-0.08,1.26,-0.48,-0.31,0.10,23.81,-0.01,0.10,0.70
37212,2,1,-0.07,1.13,-0.44,-0.31,0.10,24.22,0.00,0.10,0.70
37216,2,1,-0.07,1.26,-0.43,-0.31,0.10,23.95,0.01,0.10,0.70
37220,2,1,-0.06,1.33,-0.37,-0.31,0.10,23.73,0.01,0.10,0.70
37224,2,1,-0.06,1.20,-0.42,-0.31,0.10,23.97,0.02,0.10,0.70
37228,2,1,-0.05,1.13,-0.35,-0.31,0.09,23.83,0.02,0.10,0.70
37232,2,1,-0.05,0.89,-0.35,-0.31,0.09,23.91,0.03,0.10,0.70
37236,2,1,-0.05,0.56,-0.25,-0.31,0.09,23.85,0.04,0.10,0.70
37240,2,1,-0.04,0.69,-0.30,-0.31,0.11,24.17,0.04,0.10,0.70
37244,2,1,-0.04,0.82,-0.24,-0.31,0.11,23.91,0.05,0.10,0.70
37248,2,1,-0.04,0.89,-0.34,-0.31,0.10,23.87,0.05,0.10,0.70
37253,2,1,-0.03,1.20,-0.28,-0.31,0.10,23.93,0.06,0.10,0.70
37257,2,1,-0.03,0.82,-0.22,-0.31,0.10,24.52,0.07,0.10,0.70
37261,2,1,-0.02,1.02,-0.13,-0.31,0.10,23.89,0.07,0.10,0.70
37265,2,1,-0.02,0.63,-0.05,-0.31,0.10,23.89,0.08,0.10,0.70
37269,2,1,-0.02,0.96,-0.05,-0.31,0.11,24.13,0.08,0.10,0.70
37273,2,1,-0.01,0.82,0.02,-0.31,0.12,24.11,0.09,0.10,0.70
37277,2,1,-0.01,0.76,0.08,-0.31,0.12,23.93,0.09,0.10,0.70
37281,2,1,-0.01,0.56,-0.03,-0.31,0.11,23.77,0.10,0.10,0.70
37285,2,1,-0.00,0.82,0.04,-0.31,0.11,23.97,0.11,0.10,0.70
37289,2,1,-0.00,0.69,0.02,-0.31,0.11,24.54,0.11,0.10,0.70
37294,2,1,0.00,0.69,0.00,-0.31,0.11,23.95,0.12,0.10,0.70
37298,2,1,0.01,0.63,0.02,-0.31,0.11,23.97,0.12,0.10,0.70
37302,2,1,0.01,1.02,0.02,-0.31,0.12,23.89,0.13,0.10,0.70
37306,2,1,0.01,0.82,0.12,-0.31,0.11,23.99,0.13,0.10,0.70
37310,2,1,0.02,1.07,0.08,-0.31,0.10,24.01,0.14,0.10,0.70
37314,2,1,0.02,1.02,0.10,-0.31,0.10,23.91,0.14,0.10,0.70
37318,2,1,0.03,1.20,0.10,-0.31,0.10,23.97,0.15,0.10,0.70
37322,2,1,0.03,0.96,0.09,-0.31,0.10,24.89,0.15,0.10,0.70
37326,2,1,0.04,1.07,0.12,-0.31,0.12,23.95,0.16,0.10,0.70
37330,2,1,0.04,0.96,0.16,-0.31,0.12,23.91,0.16,0.10,0.70
37334,2,1,0.05,0.82,0.25,-0.31,0.13,24.03,0.17,0.10,0.70
37339,2,1,0.05,0.63,0.36,-0.31,0.13,23.93,0.17,0.10,0.70
37343,2,1,0.05,0.89,0.29,-0.31,0.12,24.03,0.18,0.10,0.70
37347,2,1,0.05,0.96,0.29,-0.31,0.12,23.97,0.18,0.10,0.70
37351,2,1,0.06,0.89,0.23,-0.31,0.13,23.87,0.19,0.10,0.70
37355,2,1,0.06,0.56,0.28,-0.31,0.14,23.73,0.19,0.10,0.70
37359,2,1,0.07,0.56,0.33,-0.31,0.14,24.07,0.20,0.10,0.70
37363,2,1,0.07,0.96,0.30,-0.31,0.14,23.93,0.20,0.10,0.70
37367,2,1,0.07,0.82,0.39,-0.31,0.13,24.03,0.21,0.10,0.70
37371,2,1,0.08,1.02,0.36,-0.31,0.12,23.87,0.21,0.10,0.70
37375,2,1,0.08,1.02,0.44,-0.31,0.13,23.91,0.22,0.10,0.70
37380,2,1,0.09,0.96,0.42,-0.31,0.12,23.93,0.22,0.10,0.70
37384,2,1,0.09,0.56,0.44,-0.31,0.12,23.85,0.22,0.10,0.70
37388,2,1,0.09,0.89,0.42,-0.31,0.12,23.85,0.23,0.10,0.70
37392,2,1,0.10,1.20,0.43,-0.31,0.12,23.93,0.23,0.10,0.70
37396,2,1,0.10,1.02,0.43,-0.31,0.12,23.93,0.24,0.10,0.70
37400,2,1,0.11,1.53,0.34,-0.31,0.12,23.95,0.24,0.10,0.70
37404,2,1,0.11,1.07,0.37,-0.31,0.13,23.91,0.24,0.10,0.70
37408,2,1,0.12,1.20,0.41,-0.31,0.13,23.99,0.25,0.10,0.70
37412,2,1,0.12,1.13,0.46,-0.31,0.13,23.83,0.25,0.10,0.70
37416,2,1,0.13,0.96,0.46,-0.31,0.12,23.95,0.25,0.10,0.70
37420,2,1,0.13,1.53,0.46,-0.31,0.14,23.95,0.26,0.10,0.70
37425,2,1,0.14,1.46,0.41,-0.31,0.13,23.91,0.26,0.10,0.70
37429,2,1,0.14,1.26,0.47,-0.31,0.13,23.99,0.26,0.10,0.70
37433,2,1,0.15,1.02,0.46,-0.31,0.13,24.05,0.27,0.10,0.70
37437,2,1,0.15,0.82,0.43,-0.31,0.13,23.95,0.27,0.10,0.70
37441,2,1,0.16,1.26,0.36,-0.31,0.12,23.91,0.27,0.10,0.70
37445,2,1,0.16,1.33,0.29,-0.31,0.10,23.93,0.27,0.10,0.70
37449,2,1,0.17,1.26,0.24,-0.31,0.10,23.97,0.28,0.10,0.70
37453,2,1,0.17,1.33,0.38,-0.31,0.09,23.93,0.28,0.10,0.70
37457,2,1,0.18,1.46,0.43,-0.31,0.09,23.97,0.28,0.10,0.70
37461,2,1,0.18,1.20,0.45,-0.31,0.09,23.97,0.28,0.10,0.70
37466,2,1,0.19,1.07,0.48,-0.31,0.09,24.24,0.28,0.10,0.70
37470,2,1,0.19,1.07,0.45,-0.31,0.10,23.79,0.29,0.10,0.70
37474,2,1,0.20,1.20,0.38,-0.31,0.10,23.73,0.29,0.10,0.70
37478,2,1,0.20,1.07,0.36,-0.31,0.10,23.85,0.29,0.10,0.70
37482,2,1,0.21,1.07,0.29,-0.31,0.10,23.91,0.29,0.10,0.70
37486,2,1,0.21,1.66,0.22,-0.31,0.10,23.93,0.29,0.10,0.70
37490,2,1,0.22,1.26,0.28,-0.31,0.11,23.81,0.29,0.10,0.70
37494,2,1,0.23,1.40,0.26,-0.31,0.12,23.99,0.29,0.10,0.70
37498,2,1,0.23,1.46,0.35,-0.31,0.12,23.77,0.30,0.10,0.70
37502,2,1,0.23,1.07,0.39,-0.31,0.12,23.85,0.30,0.10,0.70
37507,2,1,0.24,1.20,0.40,-0.31,0.12,23.87,0.30,0.10,0.70
37511,2,1,0.24,1.02,0.43,-0.31,0.11,23.95,0.30,0.10,0.70
37515,2,1,0.25,1.13,0.32,-0.31,0.11,23.71,0.30,0.10,0.70
37519,2,1,0.25,1.07,0.23,-0.31,0.11,24.32,0.30,0.10,0.70
37523,2,1,0.26,1.13,0.22,-0.31,0.11,24.03,0.30,0.10,0.70
37527,2,1,0.26,1.02,0.15,-0.31,0.11,24.01,0.30,0.10,0.70
37531,2,1,0.27,1.20,0.14,-0.31,0.11,23.97,0.30,0.10,0.70
37535,2,1,0.27,0.96,0.28,-0.31,0.10,23.93,0.30,-0.10,-0.70
37539,2,1,0.28,1.20,0.36,-0.31,0.10,23.97,0.30,-0.10,-0.70
37543,2,1,0.28,1.13,0.28,-0.31,0.10,23.85,0.30,-0.10,-0.70
37548,2,1,0.29,1.13,0.29,-0.31,0.10,24.01,0.30,-0.10,-0.70
37552,2,1,0.29,1.02,0.33,-0.31,0.10,23.97,0.30,-0.10,-0.70
37556,2,1,0.29,0.49,0.30,-0.31,0.11,23.69,0.30,-0.10,-0.70
37560,2,1,0.30,0.82,0.23,-0.31,0.12,23.99,0.30,-0.10,-0.70
37564,2,1,0.30,0.76,0.23,-0.31,0.12,23.95,0.30,-0.10,-0.70
37568,2,1,0.30,0.82,0.26,-0.31,0.13,23.69,0.30,-0.10,-0.70
37572,2,1,0.30,0.89,0.29,-0.31,0.14,23.99,0.29,-0.10,-0.70
37576,2,1,0.31,0.69,0.21,-0.31,0.15,23.89,0.29,-0.10,-0.70
37580,2,1,0.31,0.43,0.15,-0.31,0.15,23.79,0.29,-0.10,-0.70
37585,2,1,0.32,0.89,0.10,-0.31,0.15,23.89,0.29,-0.10,-0.70
37589,2,1,0.32,0.96,0.10,-0.31,0.15,24.03,0.29,-0.10,-0.70
37593,2,1,0.32,1.26,0.10,-0.31,0.15,23.69,0.29,-0.10,-0.70
37597,2,1,0.32,0.49,0.26,-0.31,0.14,24.05,0.29,-0.10,-0.70
37601,2,1,0.33,0.32,0.29,-0.31,0.14,24.01,0.28,-0.10,-0.70
37605,2,1,0.33,0.56,0.17,-0.31,0.13,24.01,0.28,-0.10,-0.70
37609,2,1,0.33,0.32,0.24,-0.31,0.12,23.87,0.28,-0.10,-0.70
37613,2,1,0.33,0.56,0.25,-0.31,0.12,23.95,0.28,-0.10,-0.70
37617,2,1,0.33,0.32,0.28,-0.31,0.12,23.99,0.27,-0.10,-0.70
37621,2,1,0.34,-0.27,0.28,-0.31,0.11,24.40,0.27,-0.10,-0.70
37625,2,1,0.34,0.19,0.16,-0.31,0.11,23.73,0.27,-0.10,-0.70
37630,2,1,0.34,-0.01,0.18,-0.31,0.11,23.89,0.27,-0.10,-0.70
37634,2,1,0.34,0.12,0.21,-0.31,0.11,23.83,0.26,-0.10,-0.70
37638,2,1,0.34,-0.91,-0.79,-0.31,0.11,23.91,0.26,-0.10,-0.70
37642,2,1,0.34,-1.09,-0.59,-0.31,0.10,24.01,0.26,-0.10,-0.70
37646,2,1,0.33,-1.04,-0.71,-0.31,0.11,23.79,0.25,-0.10,-0.70
37650,2,1,0.33,0.05,-1.23,-0.31,0.11,23.75,0.25,-0.10,-0.70
37654,2,1,0.33,-0.01,-1.19,-0.31,0.11,23.89,0.25,-0.10,-0.70
37658,2,1,0.33,-0.21,-0.97,-0.31,0.10,23.99,0.24,-0.10,-0.70
37662,2,1,0.33,-0.27,-0.93,-0.31,0.10,23.95,0.24,-0.10,-0.70
37666,2,1,0.32,-0.58,-0.86,-0.31,0.10,23.87,0.24,-0.10,-0.70
37671,2,1,0.32,-0.58,-0.75,-0.31,0.10,23.87,0.23,-0.10,-0.70
37675,2,1,0.32,-0.71,-0.71,-0.31,0.09,24.07,0.23,-0.10,-0.70
37679,2,1,0.32,-0.78,-0.71,-0.31,0.09,23.99,0.23,-0.10,-0.70
37683,2,1,0.31,-0.91,-0.63,-0.31,0.09,24.01,0.22,-0.10,-0.70
37687,2,1,0.31,-1.04,-0.57,-0.31,0.09,24.01,0.22,-0.10,-0.70
37691,2,1,0.30,-1.15,-0.43,-0.31,0.09,23.91,0.21,-0.10,-0.70
37695,2,1,0.30,-1.35,-0.33,-0.31,0.09,23.83,0.21,-0.10,-0.70
37699,2,1,0.29,-1.22,-0.37,-0.31,0.09,23.87,0.21,-0.10,-0.70
37703,2,1,0.29,-0.91,-0.50,-0.31,0.09,24.40,0.20,-0.10,-0.70
37707,2,1,0.28,-1.29,-0.44,-0.31,0.09,23.85,0.20,-0.10,-0.70
37711,2,1,0.28,-1.09,-0.35,-0.31,0.09,23.81,0.19,-0.10,-0.70
37716,2,1,0.28,-1.22,-0.27,-0.31,0.09,23.89,0.19,-0.10,-0.70
37720,2,1,0.27,-1.55,-0.25,-0.31,0.08,23.93,0.18,-0.10,-0.70
37724,2,1,0.26,-1.29,-0.22,-0.31,0.09,23.89,0.18,-0.10,-0.70
37728,2,1,0.26,-1.22,-0.16,-0.31,0.08,24.48,0.17,-0.10,-0.70
37732,2,1,0.25,-1.15,-0.07,-0.31,0.07,23.95,0.17,-0.10,-0.70
37736,2,1,0.25,-1.35,-0.09,-0.31,0.06,24.97,0.16,-0.10,-0.70
37740,2,1,0.24,-1.35,-0.07,-0.31,0.05,24.03,0.16,-0.10,-0.70
37744,2,1,0.23,-1.48,-0.01,-0.31,0.05,23.97,0.15,-0.10,-0.70
37748,2,1,0.23,-1.48,-0.01,-0.31,0.06,23.69,0.15,-0.10,-0.70
37752,2,1,0.22,-1.86,0.05,-0.31,0.06,24.19,0.14,-0.10,-0.70
37757,2,1,0.21,-1.48,0.16,-0.31,0.06,23.89,0.14,-0.10,-0.70
37761,2,1,0.21,-1.79,0.17,-0.31,0.07,23.77,0.13,-0.10,-0.70
37765,2,1,0.20,-1.42,0.27,-0.31,0.07,23.83,0.13,-0.10,-0.70
37769,2,1,0.19,-1.92,0.32,-0.31,0.07,24.03,0.12,-0.10,-0.70
37773,2,1,0.19,-1.42,0.27,-0.31,0.08,23.99,0.11,-0.10,-0.70
37777,2,1,0.18,-1.68,0.28,-0.31,0.09,23.99,0.11,-0.10,-0.70
37781,2,1,0.17,-1.68,0.22,-0.31,0.09,23.91,0.10,-0.10,-0.70
37785,2,1,0.17,-1.22,0.24,-0.31,0.09,23.89,0.10,-0.10,-0.70
37789,2,1,0.16,-1.55,0.32,-0.31,0.08,24.05,0.09,-0.10,-0.70
37793,2,1,0.16,-1.68,0.39,-0.31,0.08,23.87,0.09,-0.10,-0.70
