time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
49851,2,0,0.24,0.12,-0.00,26.23,-7.95,23.95,0.0,0.0,0.0
49855,2,0,0.24,0.12,-0.00,26.23,-7.95,24.01,0.0,0.0,0.0
49859,2,0,0.24,0.25,-0.00,26.23,-7.95,23.95,0.0,0.0,0.0
49863,2,0,0.24,-0.08,-0.00,26.23,-7.95,23.79,0.0,0.0,0.0
49868,2,0,0.24,0.32,-0.00,26.23,-7.96,23.87,0.0,0.0,0.0
49872,2,0,0.24,0.05,-0.00,26.23,-7.96,23.79,0.0,0.0,0.0
49876,2,0,0.24,0.19,-0.00,26.23,-7.96,23.87,0.0,0.0,0.0
49880,2,0,0.24,0.05,-0.00,26.23,-7.95,23.83,0.0,0.0,0.0
49884,2,0,0.24,0.12,-0.00,26.23,-7.95,23.93,0.0,0.0,0.0
49888,2,0,0.24,-0.14,-0.00,26.23,-7.95,23.73,0.0,0.0,0.0
49892,2,0,0.24,-0.27,-0.00,26.23,-7.95,23.95,0.0,0.0,0.0
49896,2,0,0.24,0.05,-0.00,26.23,-7.95,23.85,0.0,0.0,0.0
49900,2,0,0.24,0.05,-0.00,26.23,-7.95,23.85,0.0,0.0,0.0
49904,2,0,0.24,-0.14,-0.00,26.23,-7.94,24.34,0.0,0.0,0.0
49909,2,0,0.24,-0.08,-0.00,26.23,-7.94,23.95,0.0,0.0,0.0
49913,2,0,0.24,-0.21,-0.00,26.23,-7.93,23.79,0.0,0.0,0.0
49917,2,0,0.24,0.19,-0.00,26.23,-7.92,23.07,0.0,0.0,0.0
49921,2,0,0.24,-0.01,-0.00,26.23,-7.93,24.01,0.0,0.0,0.0
49925,2,0,0.24,0.25,-0.00,26.23,-7.93,23.91,0.0,0.0,0.0
49929,2,0,0.24,-0.27,-0.00,26.23,-7.93,23.91,0.0,0.0,0.0
49933,2,0,0.24,-0.01,-0.00,26.23,-7.92,21.95,0.0,0.0,0.0
49937,2,0,0.24,-0.27,-0.00,26.23,-7.92,23.95,0.0,0.0,0.0
49941,2,0,0.24,-0.01,-0.00,26.23,-7.92,23.93,0.0,0.0,0.0
49945,2,0,0.24,0.25,-0.00,26.23,-7.93,23.95,0.0,0.0,0.0
49950,2,0,0.24,-0.21,-0.00,26.23,-7.94,23.89,0.0,0.0,0.0
49954,2,0,0.24,-0.14,-0.00,26.23,-7.94,23.95,0.0,0.0,0.0
49958,2,0,0.24,0.05,-0.00,26.23,-7.94,23.93,0.0,0.0,0.0
49962,2,0,0.24,0.12,-0.00,26.23,-7.94,23.62,0.0,0.0,0.0
49966,2,0,0.24,-0.01,-0.00,26.23,-7.95,23.81,0.0,0.0,0.0
49970,2,0,0.24,-0.01,-0.00,26.23,-7.95,23.91,0.0,0.0,0.0
49974,2,0,0.24,0.12,-0.00,26.23,-7.95,23.83,0.0,0.0,0.0
49978,2,0,0.24,-0.08,-0.00,26.23,-7.94,23.95,0.0,0.0,0.0
49982,2,0,0.24,-0.21,-0.00,26.23,-7.94,23.73,0.0,0.0,0.0
49986,2,0,0.24,-0.01,-0.00,26.23,-7.95,23.81,0.0,0.0,0.0
49991,2,0,0.24,-0.08,-0.00,26.23,-7.95,23.91,0.0,0.0,0.0
49995,2,0,0.24,0.05,-0.00,26.23,-7.95,24.01,0.0,0.0,0.0
49999,2,0,0.24,0.12,-0.00,26.23,-7.95,23.87,0.0,0.0,0.0
50003,2,0,0.24,0.12,-0.00,26.23,-7.96,23.91,0.0,0.0,0.0
50007,2,0,0.24,-0.01,-0.00,26.23,-7.96,23.95,0.0,0.0,0.0
50011,2,0,0.24,-0.01,-0.00,26.23,-7.97,23.64,0.0,0.0,0.0
50015,2,0,0.24,0.19,-0.00,26.23,-7.96,23.87,0.0,0.0,0.0
50019,2,0,0.24,0.12,-0.00,26.23,-7.96,24.01,0.0,0.0,0.0
50023,2,0,0.24,0.05,-0.00,26.23,-7.96,23.89,0.0,0.0,0.0
50027,2,0,0.24,0.05,-0.00,26.23,-7.96,23.91,0.0,0.0,0.0
50031,2,0,0.24,0.12,-0.00,26.23,-7.96,23.93,0.0,0.0,0.0
50036,2,0,0.24,0.25,-0.00,26.23,-7.95,23.87,0.0,0.0,0.0
50040,2,0,0.24,-0.08,-0.00,26.23,-7.95,23.91,0.0,0.0,0.0
50044,2,0,0.24,-0.01,-0.00,26.23,-7.95,23.89,0.0,0.0,0.0
50048,2,0,0.24,-0.14,-0.00,26.23,-7.95,23.89,0.0,0.0,0.0
50052,2,0,0.24,-0.01,-0.00,26.23,-7.95,24.09,0.0,0.0,0.0
50056,2,0,0.24,-0.38,-0.00,26.23,-7.95,23.87,0.0,0.0,0.0
50060,2,0,0.24,-0.27,-0.00,26.23,-7.94,23.99,0.0,0.0,0.0
50064,2,0,0.24,-0.45,-0.00,26.23,-7.94,24.21,0.0,0.0,0.0
50068,2,0,0.24,-0.08,-0.00,26.23,-7.94,23.91,0.0,0.0,0.0
50072,2,0,0.24,-0.34,-0.00,26.23,-7.93,24.19,0.0,0.0,0.0
50077,2,0,0.24,-0.01,-0.00,26.23,-7.93,23.93,0.0,0.0,0.0
50081,2,0,0.24,-0.08,-0.00,26.23,-7.93,23.95,0.0,0.0,0.0
50085,2,0,0.24,-0.14,-0.00,26.23,-7.92,23.85,0.0,0.0,0.0
50089,2,0,0.24,-0.27,-0.00,26.23,-7.92,25.60,0.0,0.0,0.0
50093,2,0,0.24,-0.08,-0.00,26.23,-7.92,24.09,0.0,0.0,0.0
50097,2,0,0.24,-0.27,-0.00,26.23,-7.91,23.89,0.0,0.0,0.0
50101,2,0,0.24,0.05,-0.00,26.23,-7.92,23.97,0.0,0.0,0.0
50105,2,0,0.24,-0.21,-0.00,26.23,-7.93,23.93,0.0,0.0,0.0
50109,2,0,0.24,-0.27,-0.00,26.23,-7.94,23.81,0.0,0.0,0.0
50113,2,0,0.24,0.36,-0.00,26.23,-7.93,23.95,0.0,0.0,0.0
50117,2,0,0.24,-0.14,-0.00,26.23,-7.93,23.93,0.0,0.0,0.0
50122,2,0,0.24,-0.01,-0.00,26.23,-7.94,23.79,0.0,0.0,0.0
50126,2,0,0.24,0.43,-0.00,26.23,-7.95,23.85,0.0,0.0,0.0
50130,2,0,0.24,0.19,-0.00,26.23,-7.95,23.93,0.0,0.0,0.0
50134,2,0,0.24,-0.45,-0.00,26.23,-7.94,23.87,0.0,0.0,0.0
50138,2,0,0.24,-0.01,-0.00,26.23,-7.93,23.87,0.0,0.0,0.0
50142,2,0,0.24,0.05,-0.00,26.23,-7.92,23.87,0.0,0.0,0.0
50146,2,0,0.24,-0.08,-0.00,26.23,-7.91,23.97,0.0,0.0,0.0
50150,2,0,0.24,-0.27,-0.00,26.23,-7.90,23.91,0.0,0.0,0.0
50154,2,0,0.24,0.05,-0.00,26.23,-7.90,23.89,0.0,0.0,0.0
50158,2,0,0.24,-0.08,-0.00,26.23,-7.90,25.19,0.0,0.0,0.0
50163,2,0,0.24,-0.34,-0.00,26.23,-7.90,23.97,0.0,0.0,0.0
50167,2,0,0.24,0.05,-0.00,26.23,-7.91,23.99,0.0,0.0,0.0
50171,2,0,0.24,0.19,-0.00,26.23,-7.90,23.79,0.0,0.0,0.0
50175,2,0,0.24,0.12,-0.00,26.23,-7.90,23.54,0.0,0.0,0.0
50179,2,0,0.24,-0.27,-0.00,26.23,-7.92,24.01,0.0,0.0,0.0
50183,2,0,0.24,-0.14,-0.00,26.23,-7.93,23.97,0.0,0.0,0.0
50187,2,0,0.24,-0.14,-0.00,26.79,-7.95,23.87,0.0,0.0,0.0
50191,2,0,0.24,-0.34,-0.00,26.79,-7.96,23.97,0.0,0.0,0.0
50195,2,0,0.24,0.05,-0.00,26.79,-7.97,23.91,0.0,0.0,0.0
50199,2,0,0.24,0.19,-0.00,26.79,-7.96,23.95,0.0,0.0,0.0
50203,2,0,0.24,0.32,-0.00,26.79,-7.96,24.01,0.0,0.0,0.0
50208,2,0,0.24,-0.01,-0.00,26.79,-7.96,24.05,0.0,0.0,0.0
50212,2,0,0.24,-0.08,-0.00,26.79,-7.96,24.22,0.0,0.0,0.0
50216,2,0,0.24,0.05,-0.00,26.79,-7.95,23.89,0.0,0.0,0.0
50220,2,0,0.24,0.25,-0.00,26.79,-7.94,23.77,0.0,0.0,0.0
50224,2,0,0.24,0.19,-0.00,26.79,-7.94,23.95,0.0,0.0,0.0
50228,2,0,0.24,-0.01,-0.00,26.79,-7.94,23.95,0.0,0.0,0.0
50232,2,0,0.24,-0.14,-0.00,26.79,-7.94,23.95,0.0,0.0,0.0
50236,2,0,0.24,-0.14,-0.00,26.28,-7.94,23.83,0.0,0.0,0.0
50240,2,0,0.24,-0.27,-0.00,26.28,-7.94,22.56,0.0,0.0,0.0
50244,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.73,0.0,0.0,0.0
50249,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
50253,2,0,0.24,0.19,-0.00,26.28,-7.96,23.75,0.0,0.0,0.0
50257,2,0,0.24,0.32,-0.00,26.28,-7.96,23.91,0.0,0.0,0.0
50261,2,0,0.24,-0.27,-0.00,26.28,-7.96,24.07,0.0,0.0,0.0
50265,2,0,0.24,0.25,-0.00,26.28,-7.96,23.91,0.0,0.0,0.0
50269,2,0,0.24,0.25,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
50273,2,0,0.24,0.12,-0.00,26.28,-7.95,24.17,0.0,0.0,0.0
50277,2,0,0.24,-0.14,-0.00,26.28,-7.94,23.93,0.0,0.0,0.0
50281,2,0,0.24,-0.14,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50285,2,0,0.24,0.12,-0.00,26.28,-7.93,23.87,0.0,0.0,0.0
50289,2,0,0.24,0.19,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50294,2,0,0.24,0.12,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50298,2,0,0.24,0.12,-0.00,26.28,-7.93,23.89,0.0,0.0,0.0
50302,2,0,0.24,-0.01,-0.00,26.28,-7.92,21.20,0.0,0.0,0.0
50306,2,0,0.24,0.36,-0.00,26.28,-7.92,23.42,0.0,0.0,0.0
50310,2,0,0.24,0.19,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50314,2,0,0.24,0.12,-0.00,26.28,-7.93,23.87,0.0,0.0,0.0
50318,2,0,0.24,0.12,-0.00,26.28,-7.92,23.95,0.0,0.0,0.0
50322,2,0,0.24,-0.27,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50326,2,0,0.24,-0.01,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50330,2,0,0.24,-0.21,-0.00,26.28,-7.93,24.03,0.0,0.0,0.0
50335,2,0,0.24,0.19,-0.00,26.28,-7.92,23.89,0.0,0.0,0.0
50339,2,0,0.24,-0.45,-0.00,26.28,-7.92,23.97,0.0,0.0,0.0
50343,2,0,0.24,0.05,-0.00,26.28,-7.93,24.07,0.0,0.0,0.0
50347,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.85,0.0,0.0,0.0
50351,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.95,0.0,0.0,0.0
50355,2,0,0.24,-0.08,-0.00,26.28,-7.95,23.93,0.0,0.0,0.0
50359,2,0,0.24,-0.01,-0.00,26.28,-7.95,23.95,0.0,0.0,0.0
50363,2,0,0.24,0.19,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
50367,2,0,0.24,-0.08,-0.00,26.28,-7.97,23.89,0.0,0.0,0.0
50371,2,0,0.24,0.32,-0.00,26.28,-7.96,23.79,0.0,0.0,0.0
50376,2,0,0.24,0.19,-0.00,26.28,-7.96,23.85,0.0,0.0,0.0
50380,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.87,0.0,0.0,0.0
50384,2,0,0.24,-0.08,-0.00,26.28,-7.96,23.89,0.0,0.0,0.0
50388,2,0,0.24,-0.14,-0.00,26.28,-7.95,23.91,0.0,0.0,0.0
50392,2,0,0.24,0.19,-0.00,26.28,-7.96,24.07,0.0,0.0,0.0
50396,2,0,0.24,-0.21,-0.00,26.28,-7.95,23.75,0.0,0.0,0.0
50400,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.91,0.0,0.0,0.0
50404,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.97,0.0,0.0,0.0
50408,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.93,0.0,0.0,0.0
50412,2,0,0.24,-0.21,-0.00,26.28,-7.94,23.99,0.0,0.0,0.0
50416,2,0,0.24,-0.08,-0.00,26.28,-7.94,24.36,0.0,0.0,0.0
50421,2,0,0.24,0.12,-0.00,26.28,-7.94,23.97,0.0,0.0,0.0
50425,2,0,0.24,0.05,-0.00,26.28,-7.94,23.73,0.0,0.0,0.0
50429,2,0,0.24,0.05,-0.00,26.28,-7.94,23.89,0.0,0.0,0.0
50433,2,0,0.24,0.12,-0.00,26.28,-7.93,24.11,0.0,0.0,0.0
50437,2,0,0.24,0.12,-0.00,26.28,-7.93,23.85,0.0,0.0,0.0
50441,2,0,0.24,0.19,-0.00,26.28,-7.93,23.91,0.0,0.0,0.0
50445,2,0,0.24,0.32,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50449,2,0,0.24,0.25,-0.00,26.28,-7.93,23.97,0.0,0.0,0.0
50453,2,0,0.24,0.19,-0.00,26.28,-7.92,23.28,0.0,0.0,0.0
50457,2,0,0.24,0.05,-0.00,26.28,-7.91,23.95,0.0,0.0,0.0
50461,2,0,0.24,-0.27,-0.00,26.28,-7.92,23.99,0.0,0.0,0.0
50466,2,0,0.24,0.32,-0.00,26.28,-7.93,23.87,0.0,0.0,0.0
50470,2,0,0.24,0.12,-0.00,26.28,-7.94,23.83,0.0,0.0,0.0
50474,2,0,0.24,-0.01,-0.00,26.28,-7.93,23.77,0.0,0.0,0.0
50478,2,0,0.24,0.25,-0.00,26.28,-7.92,23.91,0.0,0.0,0.0
50482,2,0,0.24,-0.08,-0.00,26.28,-7.92,23.91,0.0,0.0,0.0
50486,2,0,0.24,0.12,-0.00,26.28,-7.92,24.56,0.0,0.0,0.0
50490,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50494,2,0,0.24,-0.27,-0.00,26.28,-7.92,22.71,0.0,0.0,0.0
50498,2,0,0.24,-0.27,-0.00,26.28,-7.92,23.97,0.0,0.0,0.0
50503,2,0,0.24,-0.27,-0.00,26.28,-7.91,23.91,0.0,0.0,0.0
50507,2,0,0.24,-0.14,-0.00,26.28,-7.92,23.91,0.0,0.0,0.0
50511,2,0,0.24,-0.01,-0.00,26.28,-7.92,23.30,0.0,0.0,0.0
50515,2,0,0.24,-0.21,-0.00,26.28,-7.93,24.01,0.0,0.0,0.0
50519,2,0,0.24,0.19,-0.00,26.28,-7.92,23.83,0.0,0.0,0.0
50523,2,0,0.24,0.05,-0.00,26.28,-7.92,25.40,0.0,0.0,0.0
50527,2,0,0.24,-0.01,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50531,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.93,0.0,0.0,0.0
50535,2,0,0.24,-0.14,-0.00,26.28,-7.92,23.16,0.0,0.0,0.0
50539,2,0,0.24,-0.01,-0.00,26.28,-7.92,23.73,0.0,0.0,0.0
50543,2,0,0.24,0.19,-0.00,26.28,-7.92,26.29,0.0,0.0,0.0
50548,2,0,0.24,0.05,-0.00,26.28,-7.93,23.89,0.0,0.0,0.0
50552,2,0,0.24,-0.14,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50556,2,0,0.24,0.05,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50560,2,0,0.24,0.05,-0.00,26.28,-7.93,23.81,0.0,0.0,0.0
50564,2,0,0.24,-0.27,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50568,2,0,0.24,0.19,-0.00,26.28,-7.94,23.79,0.0,0.0,0.0
50572,2,0,0.24,-0.38,-0.00,26.28,-7.94,23.95,0.0,0.0,0.0
50576,2,0,0.24,0.19,-0.00,26.28,-7.93,23.83,0.0,0.0,0.0
50580,2,0,0.24,0.19,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50584,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.91,0.0,0.0,0.0
50589,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.79,0.0,0.0,0.0
50593,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50597,2,0,0.24,0.25,-0.00,26.28,-7.92,24.07,0.0,0.0,0.0
50601,2,0,0.24,-0.14,-0.00,26.28,-7.93,24.05,0.0,0.0,0.0
50605,2,0,0.24,-0.21,-0.00,26.28,-7.93,23.81,0.0,0.0,0.0
50609,2,0,0.24,0.19,-0.00,26.28,-7.93,23.87,0.0,0.0,0.0
50613,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.99,0.0,0.0,0.0
50617,2,0,0.24,-0.21,-0.00,26.28,-7.93,23.79,0.0,0.0,0.0
50621,2,0,0.24,0.12,-0.00,26.28,-7.94,23.89,0.0,0.0,0.0
50625,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.97,0.0,0.0,0.0
50629,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.95,0.0,0.0,0.0
50634,2,0,0.24,0.25,-0.00,26.28,-7.95,23.87,0.0,0.0,0.0
50638,2,0,0.24,-0.08,-0.00,26.28,-7.95,23.85,0.0,0.0,0.0
50642,2,0,0.24,0.12,-0.00,26.28,-7.94,23.91,0.0,0.0,0.0
50646,2,0,0.24,0.19,-0.00,26.28,-7.95,23.91,0.0,0.0,0.0
50650,2,0,0.24,0.19,-0.00,26.28,-7.95,23.95,0.0,0.0,0.0
50654,2,0,0.24,0.05,-0.00,26.28,-7.94,23.93,0.0,0.0,0.0
50658,2,0,0.24,-0.01,-0.00,26.28,-7.93,23.87,0.0,0.0,0.0
50662,2,0,0.24,-0.27,-0.00,26.28,-7.93,24.01,0.0,0.0,0.0
50666,2,0,0.24,-0.01,-0.00,26.28,-7.92,23.68,0.0,0.0,0.0
50670,2,0,0.24,0.05,-0.00,26.28,-7.93,23.75,0.0,0.0,0.0
50674,2,0,0.24,-0.14,-0.00,26.28,-7.92,24.13,0.0,0.0,0.0
50679,2,0,0.24,-0.01,-0.00,26.28,-7.93,23.91,0.0,0.0,0.0
50683,2,0,0.24,0.25,-0.00,26.28,-7.93,24.03,0.0,0.0,0.0
50687,2,0,0.24,0.32,-0.00,26.28,-7.93,23.93,0.0,0.0,0.0
50691,2,0,0.24,0.25,-0.00,26.28,-7.94,22.46,0.0,0.0,0.0
50695,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.79,0.0,0.0,0.0
50699,2,0,0.24,0.12,-0.00,26.28,-7.94,23.89,0.0,0.0,0.0
50703,2,0,0.24,0.32,-0.00,26.28,-7.95,23.83,0.0,0.0,0.0
50707,2,0,0.24,0.19,-0.00,26.28,-7.95,23.93,0.0,0.0,0.0
50711,2,0,0.24,-0.27,-0.00,26.28,-7.94,23.69,0.0,0.0,0.0
50715,2,0,0.24,0.32,-0.00,26.28,-7.93,23.79,0.0,0.0,0.0
50720,2,0,0.24,0.19,-0.00,26.28,-7.91,23.89,0.0,0.0,0.0
50724,2,0,0.24,-0.27,-0.00,26.28,-7.91,24.03,0.0,0.0,0.0
50728,2,0,0.24,-0.01,-0.00,26.28,-7.91,23.91,0.0,0.0,0.0
50732,2,0,0.24,0.12,-0.00,26.28,-7.90,23.99,0.0,0.0,0.0
50736,2,0,0.24,0.05,-0.00,26.28,-7.89,23.99,0.0,0.0,0.0
50740,2,0,0.24,-0.34,-0.00,26.28,-7.88,23.89,0.0,0.0,0.0
50744,2,0,0.24,0.05,-0.00,26.28,-7.87,23.97,0.0,0.0,0.0
50748,2,0,0.24,-0.01,-0.00,26.28,-7.88,23.97,0.0,0.0,0.0
50752,2,0,0.24,0.05,-0.00,26.28,-7.88,23.93,0.0,0.0,0.0
50756,2,0,0.24,0.05,-0.00,26.28,-7.90,23.95,0.0,0.0,0.0
50761,2,0,0.24,-0.21,-0.00,26.28,-7.91,23.91,0.0,0.0,0.0
50765,2,0,0.24,0.25,-0.00,26.28,-7.94,24.22,0.0,0.0,0.0
50769,2,0,0.24,-0.08,-0.00,26.28,-7.96,23.91,0.0,0.0,0.0
50773,2,0,0.24,-0.27,-0.00,26.28,-7.97,23.83,0.0,0.0,0.0
50777,2,0,0.24,0.12,-0.00,26.28,-7.97,23.91,0.0,0.0,0.0
50781,2,0,0.24,-0.08,-0.00,26.28,-7.97,23.95,0.0,0.0,0.0
50785,2,0,0.24,-0.14,-0.00,26.28,-7.99,24.03,0.0,0.0,0.0
50789,2,0,0.24,-0.34,-0.00,26.28,-7.99,23.93,0.0,0.0,0.0
50793,2,0,0.24,-0.01,-0.00,26.28,-7.99,23.89,0.0,0.0,0.0
50797,2,0,0.24,-0.08,-0.00,26.28,-7.98,23.87,0.0,0.0,0.0
50801,2,0,0.24,-0.21,-0.00,26.28,-7.98,28.23,0.0,0.0,0.0
50806,2,0,0.24,0.12,-0.00,26.28,-7.96,23.89,0.0,0.0,0.0
50810,2,0,0.24,-0.08,-0.00,26.28,-7.95,23.95,0.0,0.0,0.0
50814,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.71,0.0,0.0,0.0
50818,2,0,0.24,0.12,-0.00,26.28,-7.94,23.97,0.0,0.0,0.0
50822,2,0,0.24,0.32,-0.00,26.28,-7.94,28.21,0.0,0.0,0.0
50826,2,0,0.24,-0.01,-0.00,26.28,-7.94,24.52,0.0,0.0,0.0
50830,2,0,0.24,0.25,-0.00,26.28,-7.94,23.77,0.0,0.0,0.0
50834,2,0,0.24,-0.08,-0.00,26.28,-7.94,24.03,0.0,0.0,0.0
50838,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.91,0.0,0.0,0.0
50842,2,0,0.24,-0.14,-0.00,26.28,-7.93,24.01,0.0,0.0,0.0
50847,2,0,0.24,-0.01,-0.00,26.28,-7.94,24.99,0.0,0.0,0.0
50851,2,0,0.24,-0.01,-0.00,26.28,-7.94,24.05,0.0,0.0,0.0
50855,2,0,0.24,-0.14,-0.00,26.28,-7.94,23.83,0.0,0.0,0.0
50859,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.81,0.0,0.0,0.0
50863,2,0,0.24,0.12,-0.00,26.28,-7.94,24.58,0.0,0.0,0.0
50867,2,0,0.24,0.25,-0.00,26.28,-7.94,23.71,0.0,0.0,0.0
50871,2,0,0.24,0.19,-0.00,26.28,-7.95,23.93,0.0,0.0,0.0
50875,2,0,0.24,-0.21,-0.00,26.28,-7.94,23.93,0.0,0.0,0.0
50879,2,0,0.24,0.25,-0.00,26.28,-7.94,23.89,0.0,0.0,0.0
50883,2,0,0.24,-0.08,-0.00,26.28,-7.95,23.89,0.0,0.0,0.0
50887,2,0,0.24,0.25,-0.00,26.28,-7.96,24.56,0.0,0.0,0.0
50892,2,0,0.24,0.05,-0.00,26.28,-7.96,23.99,0.0,0.0,0.0
50896,2,0,0.24,0.12,-0.00,26.28,-7.96,23.97,0.0,0.0,0.0
50900,2,0,0.24,-0.08,-0.00,26.28,-7.96,23.95,0.0,0.0,0.0
50904,2,0,0.24,-0.21,-0.00,26.28,-7.96,23.89,0.0,0.0,0.0
50908,2,0,0.24,0.05,-0.00,26.28,-7.96,23.89,0.0,0.0,0.0
50912,2,0,0.24,0.19,-0.00,26.28,-7.96,23.83,0.0,0.0,0.0
50916,2,0,0.24,-0.14,-0.00,26.28,-7.96,23.87,0.0,0.0,0.0
50920,2,0,0.24,-0.14,-0.00,26.28,-7.95,23.75,0.0,0.0,0.0
50924,2,0,0.24,0.25,-0.00,26.28,-7.95,24.01,0.0,0.0,0.0
50928,2,0,0.24,-0.34,-0.00,26.28,-7.95,23.85,0.0,0.0,0.0
50933,2,0,0.24,0.32,-0.00,26.28,-7.94,22.75,0.0,0.0,0.0
50937,2,0,0.24,0.05,-0.00,26.28,-7.93,23.97,0.0,0.0,0.0
50941,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.85,0.0,0.0,0.0
50945,2,0,0.24,-0.08,-0.00,26.28,-7.93,23.95,0.0,0.0,0.0
50949,2,0,0.24,0.05,-0.00,26.28,-7.93,23.81,0.0,0.0,0.0
50953,2,0,0.24,0.12,-0.00,26.28,-7.93,24.05,0.0,0.0,0.0
50957,2,0,0.24,-0.08,-0.00,26.28,-7.94,23.89,0.0,0.0,0.0
50961,2,0,0.24,-0.21,-0.00,26.28,-7.94,23.99,0.0,0.0,0.0
50965,2,0,0.24,0.36,-0.00,26.28,-7.95,23.85,0.0,0.0,0.0
50969,2,0,0.24,-0.14,-0.00,26.28,-7.95,24.11,0.0,0.0,0.0
50974,2,0,0.24,-0.08,-0.00,26.28,-7.95,24.21,0.0,0.0,0.0
50978,2,0,0.24,0.05,-0.00,26.28,-7.95,23.95,0.0,0.0,0.0
50982,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.85,0.0,0.0,0.0
50986,2,0,0.24,-0.14,-0.00,26.28,-7.96,24.95,0.0,0.0,0.0
50990,2,0,0.24,-0.14,-0.00,26.28,-7.97,23.83,0.0,0.0,0.0
50994,2,0,0.24,-0.01,-0.00,26.28,-7.96,25.42,0.0,0.0,0.0
50998,2,0,0.24,-0.08,-0.00,26.28,-7.94,24.05,0.0,0.0,0.0
51002,2,0,0.24,0.19,-0.00,26.28,-7.95,23.81,0.0,0.0,0.0
51006,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
51010,2,0,0.24,0.43,-0.00,26.28,-7.96,24.01,0.0,0.0,0.0
51014,2,0,0.24,0.05,-0.00,26.28,-7.96,23.95,0.0,0.0,0.0
51019,2,0,0.24,-0.27,-0.00,26.28,-7.96,23.91,0.0,0.0,0.0
51023,2,0,0.24,0.25,-0.00,26.28,-7.96,23.89,0.0,0.0,0.0
51027,2,0,0.24,-0.14,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
51031,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.85,0.0,0.0,0.0
51035,2,0,0.24,-0.08,-0.00,26.28,-7.97,24.03,0.0,0.0,0.0
51039,2,0,0.24,-0.01,-0.00,26.28,-7.97,23.83,0.0,0.0,0.0
51043,2,0,0.24,-0.01,-0.00,26.28,-7.96,23.58,0.0,0.0,0.0
51047,2,0,0.24,0.12,-0.00,26.28,-7.96,23.93,0.0,0.0,0.0
51051,2,0,0.24,-0.21,-0.00,26.28,-7.96,23.79,0.0,0.0,0.0
51055,2,0,0.24,-0.14,-0.00,26.28,-7.96,23.38,0.0,0.0,0.0
51060,2,0,0.24,-0.08,-0.00,26.28,-7.95,24.01,0.0,0.0,0.0
51064,2,0,0.24,-0.27,-0.00,26.28,-7.95,23.87,0.0,0.0,0.0
51068,2,0,0.24,-0.01,-0.00,26.28,-7.95,23.95,0.0,0.0,0.0
51072,2,0,0.24,-0.14,-0.00,26.28,-7.95,24.11,0.0,0.0,0.0
51076,2,0,0.24,-0.27,-0.00,26.28,-7.95,23.73,0.0,0.0,0.0
51080,2,0,0.24,-0.34,-0.00,26.28,-7.95,23.79,0.0,0.0,0.0
51084,2,0,0.24,0.05,-0.00,26.28,-7.95,23.87,0.0,0.0,0.0
51088,2,0,0.24,-0.01,-0.00,26.28,-7.94,23.91,0.0,0.0,0.0
51092,2,0,0.24,-0.21,-0.00,26.28,-7.95,24.13,0.0,0.0,0.0
51096,2,0,0.24,0.19,-0.00,26.28,-7.95,24.05,0.0,0.0,0.0
51100,2,0,0.24,-0.21,-0.00,26.28,-7.96,24.32,0.0,0.0,0.0
