time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
150436,2,1,0.06,0.12,-0.09,26.56,-7.96,23.34,0.0,0.0,0.0
150440,2,1,0.06,0.05,-0.07,26.56,-7.95,23.77,0.0,0.0,0.0
150444,2,1,0.06,-0.14,-0.10,26.56,-7.95,23.87,0.0,0.0,0.0
150448,2,1,0.06,0.19,-0.09,26.56,-7.95,23.91,0.0,0.0,0.0
150452,2,1,0.06,-0.01,-0.07,26.56,-7.95,23.87,0.0,0.0,0.0
150456,2,1,0.06,-0.27,-0.06,26.56,-7.95,23.93,0.0,0.0,0.0
150460,2,1,0.06,0.05,-0.07,26.56,-7.93,23.97,0.0,0.0,0.0
150464,2,1,0.06,-0.01,-0.09,26.56,-7.92,23.79,0.0,0.0,0.0
150469,2,1,0.06,-0.27,-0.11,26.56,-7.92,23.81,0.0,0.0,0.0
150473,2,1,0.06,0.12,-0.07,26.56,-7.92,23.73,0.0,0.0,0.0
150477,2,1,0.06,-0.21,-0.09,26.56,-7.92,23.54,0.0,0.0,0.0
150481,2,1,0.06,-0.08,-0.08,26.56,-7.92,23.77,0.0,0.0,0.0
150485,2,1,0.06,0.25,-0.08,26.56,-7.92,23.95,0.0,0.0,0.0
150489,2,1,0.06,0.05,-0.06,26.56,-7.91,23.95,0.0,0.0,0.0
150493,2,1,0.06,-0.14,-0.07,26.56,-7.91,23.91,0.0,0.0,0.0
150497,2,1,0.06,-0.21,-0.07,26.56,-7.92,23.95,0.0,0.0,0.0
150501,2,1,0.06,-0.14,-0.09,26.56,-7.92,23.85,0.0,0.0,0.0
150505,2,1,0.06,0.19,-0.10,26.56,-7.92,24.01,0.0,0.0,0.0
150509,2,1,0.06,0.05,-0.07,26.56,-7.92,23.95,0.0,0.0,0.0
150514,2,1,0.06,-0.38,-0.07,26.56,-7.93,23.91,0.0,0.0,0.0
150518,2,1,0.06,0.05,-0.07,26.56,-7.92,23.91,0.0,0.0,0.0
150522,2,1,0.06,-0.01,-0.10,26.56,-7.92,24.05,0.0,0.0,0.0
150526,2,1,0.06,-0.27,-0.07,26.56,-7.91,23.87,0.0,0.0,0.0
150530,2,1,0.06,0.25,-0.07,26.56,-7.91,23.93,0.0,0.0,0.0
150534,2,1,0.06,0.05,-0.04,26.56,-7.92,23.93,0.0,0.0,0.0
150538,2,1,0.06,-0.21,-0.07,26.56,-7.92,24.09,0.0,0.0,0.0
150542,2,1,0.06,-0.14,-0.04,26.56,-7.92,24.03,0.0,0.0,0.0
150546,2,1,0.06,0.05,-0.12,26.56,-7.93,23.85,0.0,0.0,0.0
150550,2,1,0.06,-0.01,-0.07,26.56,-7.94,23.68,0.0,0.0,0.0
150555,2,1,0.06,-0.08,-0.04,26.56,-7.94,23.99,0.0,0.0,0.0
150559,2,1,0.06,-0.14,-0.07,26.56,-7.95,23.85,0.0,0.0,0.0
150563,2,1,0.06,0.25,-0.06,26.56,-7.94,23.79,0.0,0.0,0.0
150567,2,1,0.06,0.05,-0.07,26.56,-7.95,24.07,0.0,0.0,0.0
150571,2,1,0.06,-0.08,-0.08,26.56,-7.95,23.85,0.0,0.0,0.0
150575,2,1,0.06,0.19,-0.08,26.56,-7.95,23.93,0.0,0.0,0.0
150579,2,1,0.06,0.05,-0.09,26.56,-7.94,23.95,0.0,0.0,0.0
150583,2,1,0.06,0.12,-0.09,26.56,-7.94,23.97,0.0,0.0,0.0
150587,2,1,0.06,-0.08,-0.06,26.56,-7.91,23.89,0.0,0.0,0.0
150591,2,1,0.06,-0.08,-0.06,27.06,-7.91,23.87,0.0,0.0,0.0
150595,2,1,0.06,0.05,-0.05,27.06,-7.90,23.97,0.0,0.0,0.0
150600,2,1,0.06,0.12,-0.09,27.06,-7.89,23.87,0.0,0.0,0.0
150604,2,1,0.06,0.19,-0.07,27.06,-7.88,23.85,0.0,0.0,0.0
150608,2,1,0.06,0.12,-0.07,27.06,-7.89,23.89,0.0,0.0,0.0
150612,2,1,0.06,-0.21,-0.04,27.06,-7.90,23.79,0.0,0.0,0.0
150616,2,1,0.06,-0.21,-0.08,27.06,-7.91,24.05,0.0,0.0,0.0
150620,2,1,0.06,-0.01,-0.06,27.06,-7.90,23.95,0.0,0.0,0.0
150624,2,1,0.06,0.25,-0.07,27.06,-7.89,23.83,0.0,0.0,0.0
150628,2,1,0.06,0.12,-0.04,27.06,-7.91,23.99,0.0,0.0,0.0
150632,2,1,0.06,-0.08,-0.10,27.06,-7.91,23.77,0.0,0.0,0.0
150636,2,1,0.06,0.25,-0.06,27.06,-7.92,23.40,0.0,0.0,0.0
150641,2,1,0.06,0.25,-0.07,27.06,-7.93,23.95,0.0,0.0,0.0
150645,2,1,0.06,-0.34,-0.07,26.45,-7.93,23.95,0.0,0.0,0.0
150649,2,1,0.06,-0.14,-0.10,26.45,-7.93,23.97,0.0,0.0,0.0
150653,2,1,0.06,0.25,-0.07,26.45,-7.93,23.79,0.0,0.0,0.0
150657,2,1,0.06,-0.14,-0.07,26.45,-7.93,23.87,0.0,0.0,0.0
150661,2,1,0.06,0.05,-0.07,26.45,-7.92,23.91,0.0,0.0,0.0
150665,2,1,0.06,-0.14,-0.07,26.45,-7.93,23.87,0.0,0.0,0.0
150669,2,1,0.06,-0.21,-0.07,26.45,-7.93,23.99,0.0,0.0,0.0
150673,2,1,0.06,-0.34,-0.09,26.45,-7.93,23.91,0.0,0.0,0.0
150677,2,1,0.06,0.12,-0.09,26.45,-7.93,23.93,0.0,0.0,0.0
150682,2,1,0.06,0.12,-0.11,26.45,-7.92,23.91,0.0,0.0,0.0
150686,2,1,0.06,-0.14,-0.06,26.45,-7.92,24.01,0.0,0.0,0.0
150690,2,1,0.06,-0.01,-0.10,26.45,-7.92,23.99,0.0,0.0,0.0
150694,2,1,0.06,-0.01,-0.06,26.45,-7.93,23.85,0.0,0.0,0.0
150698,2,1,0.06,-0.01,-0.09,26.45,-7.91,23.93,0.0,0.0,0.0
150702,2,1,0.06,-0.01,-0.07,26.45,-7.91,23.97,0.0,0.0,0.0
150706,2,1,0.06,-0.01,-0.04,26.45,-7.91,24.01,0.0,0.0,0.0
150710,2,1,0.06,0.05,-0.07,26.45,-7.91,23.85,0.0,0.0,0.0
150714,2,1,0.06,-0.08,-0.07,26.45,-7.92,23.85,0.0,0.0,0.0
150718,2,1,0.06,-0.27,-0.09,26.45,-7.92,23.83,0.0,0.0,0.0
150722,2,1,0.06,-0.45,-0.08,26.45,-7.92,23.85,0.0,0.0,0.0
150727,2,1,0.06,-0.14,-0.09,26.45,-7.92,23.79,0.0,0.0,0.0
150731,2,1,0.06,0.19,-0.07,26.45,-7.93,23.83,0.0,0.0,0.0
150735,2,1,0.06,-0.08,-0.09,26.45,-7.93,23.97,0.0,0.0,0.0
150739,2,1,0.06,-0.08,-0.07,26.45,-7.93,23.75,0.0,0.0,0.0
150743,2,1,0.06,-0.08,-0.04,26.45,-7.92,23.99,0.0,0.0,0.0
150747,2,1,0.06,-0.14,-0.10,26.45,-7.92,23.66,0.0,0.0,0.0
150751,2,1,0.06,-0.21,-0.05,26.45,-7.93,23.91,0.0,0.0,0.0
150755,2,1,0.06,-0.08,-0.11,26.45,-7.93,23.87,0.0,0.0,0.0
150759,2,1,0.06,0.25,-0.08,26.45,-7.93,24.01,0.0,0.0,0.0
150763,2,1,0.06,0.32,-0.08,26.45,-7.93,23.93,0.0,0.0,0.0
150768,2,1,0.06,-0.08,-0.06,26.45,-7.93,23.81,0.0,0.0,0.0
150772,2,1,0.06,-0.08,-0.14,26.45,-7.93,23.77,0.0,0.0,0.0
150776,2,1,0.06,0.19,-0.05,26.45,-7.92,24.11,0.0,0.0,0.0
150780,2,1,0.06,0.05,-0.05,26.45,-7.93,23.81,0.0,0.0,0.0
150784,2,1,0.06,0.12,-0.04,26.45,-7.92,23.83,0.0,0.0,0.0
150788,2,1,0.06,-0.27,-0.07,26.45,-7.91,24.15,0.0,0.0,0.0
150792,2,1,0.06,0.19,-0.08,26.45,-7.90,23.40,0.0,0.0,0.0
150796,2,1,0.06,0.32,-0.06,26.45,-7.90,24.05,0.0,0.0,0.0
150800,2,1,0.06,-0.01,-0.13,26.45,-7.89,24.09,0.0,0.0,0.0
150804,2,1,0.06,-0.45,-0.07,26.45,-7.88,23.91,0.0,0.0,0.0
150808,2,1,0.06,0.32,-0.03,26.45,-7.88,24.01,0.0,0.0,0.0
150813,2,1,0.06,0.12,-0.08,26.45,-7.89,23.99,0.0,0.0,0.0
150817,2,1,0.06,0.19,-0.06,26.45,-7.89,23.71,0.0,0.0,0.0
150821,2,1,0.06,0.12,-0.05,26.45,-7.89,23.87,0.0,0.0,0.0
150825,2,1,0.06,0.25,-0.05,26.45,-7.90,23.91,0.0,0.0,0.0
150829,2,1,0.06,-0.08,-0.06,26.45,-7.91,23.95,0.0,0.0,0.0
150833,2,1,0.06,-0.34,-0.07,26.45,-7.93,24.03,0.0,0.0,0.0
150837,2,1,0.06,-0.14,-0.09,26.45,-7.95,24.01,0.0,0.0,0.0
150841,2,1,0.06,-0.01,-0.10,26.45,-7.96,23.93,0.0,0.0,0.0
150845,2,1,0.06,0.19,-0.04,26.45,-7.96,23.87,0.0,0.0,0.0
150849,2,1,0.06,0.12,-0.07,26.98,-7.96,23.91,0.0,0.0,0.0
150854,2,1,0.06,-0.01,-0.11,26.98,-7.98,23.77,0.0,0.0,0.0
150858,2,1,0.06,0.32,-0.07,26.98,-7.98,23.95,0.0,0.0,0.0
150862,2,1,0.06,0.05,-0.05,26.98,-7.97,23.79,0.0,0.0,0.0
150866,2,1,0.06,0.25,-0.04,26.98,-7.98,23.85,0.0,0.0,0.0
150870,2,1,0.06,-0.01,-0.06,26.98,-7.99,23.85,0.0,0.0,0.0
150874,2,1,0.06,-0.01,-0.10,26.98,-8.00,23.99,0.0,0.0,0.0
150878,2,1,0.06,0.19,-0.03,26.98,-7.99,23.89,0.0,0.0,0.0
150882,2,1,0.06,0.25,-0.06,26.98,-7.98,23.89,0.0,0.0,0.0
150886,2,1,0.06,0.12,-0.04,26.98,-7.98,23.89,0.0,0.0,0.0
150890,2,1,0.06,0.12,-0.08,26.98,-7.98,23.89,0.0,0.0,0.0
150895,2,1,0.06,-0.34,-0.08,26.98,-7.98,23.91,0.0,0.0,0.0
150899,2,1,0.06,-0.01,-0.07,26.98,-7.97,23.97,0.0,0.0,0.0
150903,2,1,0.06,-0.38,-0.07,26.98,-7.96,23.95,0.0,0.0,0.0
150907,2,1,0.06,-0.27,-0.07,26.98,-7.95,23.87,0.0,0.0,0.0
150911,2,1,0.06,-0.14,-0.06,26.98,-7.94,23.97,0.0,0.0,0.0
150915,2,1,0.06,0.25,-0.07,26.98,-7.94,24.17,0.0,0.0,0.0
150919,2,1,0.06,-0.01,-0.05,26.98,-7.94,23.95,0.0,0.0,0.0
150923,2,1,0.06,0.12,-0.07,26.98,-7.93,23.97,0.0,0.0,0.0
150927,2,1,0.06,0.19,-0.08,26.98,-7.94,23.91,0.0,0.0,0.0
150931,2,1,0.06,0.12,-0.05,26.98,-7.94,24.21,0.0,0.0,0.0
150935,2,1,0.06,0.12,-0.07,26.98,-7.94,23.79,0.0,0.0,0.0
150940,2,1,0.06,-0.08,-0.07,26.98,-7.95,23.89,0.0,0.0,0.0
150944,2,1,0.06,-0.08,-0.10,26.98,-7.94,23.77,0.0,0.0,0.0
150948,2,1,0.06,-0.08,-0.05,26.98,-7.94,24.24,0.0,0.0,0.0
150952,2,1,0.06,-0.21,-0.07,26.98,-7.94,24.01,0.0,0.0,0.0
150956,2,1,0.06,-0.34,-0.08,26.98,-7.93,23.93,0.0,0.0,0.0
150960,2,1,0.06,-0.14,-0.07,26.98,-7.92,24.22,0.0,0.0,0.0
150964,2,1,0.06,-0.08,-0.06,26.98,-7.91,23.87,0.0,0.0,0.0
150968,2,1,0.06,-0.08,-0.07,26.98,-7.90,24.03,0.0,0.0,0.0
150972,2,1,0.06,0.36,-0.07,26.98,-7.90,23.93,0.0,0.0,0.0
150976,2,1,0.06,-0.01,-0.08,26.98,-7.90,23.87,0.0,0.0,0.0
150980,2,1,0.06,0.05,-0.06,26.98,-7.89,23.77,0.0,0.0,0.0
150985,2,1,0.06,0.32,-0.07,26.98,-7.89,23.95,0.0,0.0,0.0
150989,2,1,0.06,0.25,-0.10,26.98,-7.89,23.95,0.0,0.0,0.0
150993,2,1,0.06,0.05,-0.07,26.98,-7.89,23.87,0.0,0.0,0.0
150997,2,1,0.06,0.32,-0.07,26.98,-7.90,23.97,0.0,0.0,0.0
151001,2,1,0.06,-0.21,-0.05,26.98,-7.90,23.56,0.0,0.0,0.0
151005,2,1,0.06,-0.08,-0.05,26.98,-7.91,23.89,0.0,0.0,0.0
151009,2,1,0.06,-0.01,-0.07,26.98,-7.93,23.87,0.0,0.0,0.0
151013,2,1,0.06,0.12,-0.06,26.98,-7.94,23.99,0.0,0.0,0.0
151017,2,1,0.06,0.25,-0.08,26.98,-7.95,23.95,0.0,0.0,0.0
151022,2,1,0.06,0.25,-0.07,26.98,-7.95,23.87,0.0,0.0,0.0
151026,2,1,0.06,-0.27,-0.08,26.98,-7.96,24.03,0.0,0.0,0.0
151030,2,1,0.06,-0.21,-0.10,26.98,-7.98,24.13,0.0,0.0,0.0
151034,2,1,0.06,-0.08,-0.07,26.98,-7.99,23.91,0.0,0.0,0.0
151038,2,1,0.06,-0.38,-0.10,26.98,-7.99,23.83,0.0,0.0,0.0
151042,2,1,0.06,-0.52,-0.08,26.98,-7.99,23.75,0.0,0.0,0.0
151046,2,1,0.06,-0.08,-0.07,26.98,-7.98,23.87,0.0,0.0,0.0
151050,2,1,0.06,0.12,-0.06,26.98,-7.99,23.87,0.0,0.0,0.0
151054,2,1,0.06,-0.21,-0.06,26.98,-7.99,23.89,0.0,0.0,0.0
151058,2,1,0.06,-0.01,-0.09,26.98,-7.98,23.81,0.0,0.0,0.0
151062,2,1,0.06,-0.01,-0.07,26.98,-7.98,24.01,0.0,0.0,0.0
151067,2,1,0.06,0.19,-0.06,26.98,-7.97,23.91,0.0,0.0,0.0
151071,2,1,0.06,-0.08,-0.09,26.98,-7.97,23.97,0.0,0.0,0.0
151075,2,1,0.06,0.05,-0.07,26.98,-7.97,23.95,0.0,0.0,0.0
151079,2,1,0.06,-0.08,-0.07,26.98,-7.96,24.28,0.0,0.0,0.0
151083,2,1,0.06,-0.14,-0.06,26.98,-7.95,23.91,0.0,0.0,0.0
151087,2,1,0.06,-0.01,-0.10,26.98,-7.95,23.81,0.0,0.0,0.0
151091,2,1,0.06,-0.14,-0.07,26.98,-7.95,23.93,0.0,0.0,0.0
151095,2,1,0.06,0.12,-0.06,26.98,-7.95,23.93,0.0,0.0,0.0
151099,2,1,0.06,0.05,-0.08,26.98,-7.94,23.95,0.0,0.0,0.0
151103,2,1,0.06,-0.08,-0.06,26.98,-7.93,23.89,0.0,0.0,0.0
151107,2,1,0.06,-0.01,-0.05,26.98,-7.93,24.01,0.0,0.0,0.0
151112,2,1,0.06,-0.08,-0.07,26.98,-7.93,23.87,0.0,0.0,0.0
151116,2,1,0.06,-0.01,-0.06,26.98,-7.92,24.62,0.0,0.0,0.0
151120,2,1,0.06,-0.14,-0.06,26.98,-7.91,23.91,0.0,0.0,0.0
151124,2,1,0.06,0.19,-0.08,26.98,-7.91,23.99,0.0,0.0,0.0
151128,2,1,0.06,-0.14,-0.04,26.98,-7.91,23.95,0.0,0.0,0.0
151132,2,1,0.06,-0.21,-0.03,26.98,-7.91,23.85,0.0,0.0,0.0
151136,2,1,0.06,-0.01,-0.11,26.98,-7.91,23.93,0.0,0.0,0.0
151140,2,1,0.06,-0.14,-0.07,26.98,-7.91,23.97,0.0,0.0,0.0
151144,2,1,0.06,-0.01,-0.10,26.98,-7.91,23.85,0.0,0.0,0.0
151148,2,1,0.06,-0.14,-0.07,26.98,-7.91,23.93,0.0,0.0,0.0
151153,2,1,0.06,-0.08,-0.09,26.98,-7.92,23.89,0.0,0.0,0.0
151157,2,1,0.06,-0.08,-0.04,26.98,-7.92,24.03,0.0,0.0,0.0
151161,2,1,0.06,-0.21,-0.10,26.98,-7.93,23.99,0.0,0.0,0.0
151165,2,1,0.06,-0.21,-0.08,26.98,-7.93,23.99,0.0,0.0,0.0
151169,2,1,0.06,0.32,-0.07,26.98,-7.93,23.93,0.0,0.0,0.0
151173,2,1,0.06,0.05,-0.05,26.98,-7.94,23.87,0.0,0.0,0.0
151177,2,1,0.06,-0.14,-0.09,26.98,-7.94,23.97,0.0,0.0,0.0
151181,2,1,0.06,0.32,-0.08,26.98,-7.94,23.93,0.0,0.0,0.0
151185,2,1,0.06,0.12,-0.08,26.98,-7.93,23.89,0.0,0.0,0.0
151189,2,1,0.06,0.05,-0.04,26.98,-7.94,24.40,0.0,0.0,0.0
151194,2,1,0.06,-0.08,-0.03,26.98,-7.94,23.97,0.0,0.0,0.0
151198,2,1,0.06,0.12,-0.09,26.98,-7.93,23.91,0.0,0.0,0.0
151202,2,1,0.06,0.12,-0.06,26.98,-7.92,23.93,0.0,0.0,0.0
151206,2,1,0.06,-0.14,-0.04,26.98,-7.91,23.89,0.0,0.0,0.0
151210,2,1,0.06,-0.01,-0.08,26.98,-7.92,23.62,0.0,0.0,0.0
151214,2,1,0.06,-0.21,-0.06,26.98,-7.93,23.95,0.0,0.0,0.0
151218,2,1,0.06,-0.01,-0.03,26.98,-7.93,23.85,0.0,0.0,0.0
151222,2,1,0.06,0.05,-0.10,26.98,-7.94,23.91,0.0,0.0,0.0
151226,2,1,0.06,-0.34,-0.03,26.98,-7.94,23.93,0.0,0.0,0.0
151230,2,1,0.06,0.05,-0.10,26.98,-7.95,23.97,0.0,0.0,0.0
151234,2,1,0.06,0.05,-0.09,26.98,-7.95,23.89,0.0,0.0,0.0
151239,2,1,0.06,0.19,-0.06,26.98,-7.97,23.89,0.0,0.0,0.0
151243,2,1,0.06,-0.08,-0.07,26.98,-7.98,23.62,0.0,0.0,0.0
151247,2,1,0.06,-0.08,-0.10,26.98,-7.97,24.01,0.0,0.0,0.0
151251,2,1,0.06,0.36,-0.07,26.98,-7.97,23.87,0.0,0.0,0.0
151255,2,1,0.06,0.05,-0.07,26.98,-7.96,23.93,0.0,0.0,0.0
151259,2,1,0.06,0.25,-0.09,26.98,-7.95,23.99,0.0,0.0,0.0
151263,2,1,0.06,0.19,-0.10,26.98,-7.94,23.97,0.0,0.0,0.0
151267,2,1,0.06,-0.14,-0.06,26.98,-7.94,24.11,0.0,0.0,0.0
151271,2,1,0.06,0.19,-0.07,26.98,-7.95,23.93,0.0,0.0,0.0
151275,2,1,0.06,-0.01,-0.06,26.98,-7.95,23.87,0.0,0.0,0.0
151280,2,1,0.06,0.12,-0.08,26.98,-7.96,24.07,0.0,0.0,0.0
151284,2,1,0.06,-0.27,-0.08,26.98,-7.95,23.89,0.0,0.0,0.0
151288,2,1,0.06,-0.01,-0.10,26.98,-7.95,23.91,0.0,0.0,0.0
151292,2,1,0.06,-0.01,-0.03,26.98,-7.96,24.05,0.0,0.0,0.0
151296,2,1,0.06,-0.08,-0.07,26.98,-7.97,23.89,0.0,0.0,0.0
151300,2,1,0.06,-0.01,-0.10,26.98,-7.96,23.97,0.0,0.0,0.0
151304,2,1,0.06,-0.08,-0.05,26.98,-7.96,24.34,0.0,0.0,0.0
151308,2,1,0.06,-0.01,-0.10,26.98,-7.95,23.87,0.0,0.0,0.0
151312,2,1,0.06,-0.21,-0.07,26.98,-7.93,23.93,0.0,0.0,0.0
151316,2,1,0.06,-0.08,-0.03,26.98,-7.93,23.93,0.0,0.0,0.0
151320,2,1,0.06,-0.01,-0.07,26.98,-7.92,23.95,0.0,0.0,0.0
151325,2,1,0.06,0.25,-0.10,26.98,-7.92,23.99,0.0,0.0,0.0
151329,2,1,0.06,0.32,-0.10,26.98,-7.90,23.87,0.0,0.0,0.0
151333,2,1,0.06,0.12,-0.07,26.98,-7.90,24.11,0.0,0.0,0.0
151337,2,1,0.06,0.25,-0.07,26.98,-7.89,23.99,0.0,0.0,0.0
151341,2,1,0.06,-0.08,-0.08,26.98,-7.88,23.97,0.0,0.0,0.0
151345,2,1,0.06,-0.14,-0.05,26.98,-7.88,23.81,0.0,0.0,0.0
151349,2,1,0.06,-0.01,-0.08,26.98,-7.88,23.91,0.0,0.0,0.0
151353,2,1,0.06,0.05,-0.07,26.98,-7.89,23.42,0.0,0.0,0.0
151357,2,1,0.06,-0.08,-0.07,26.98,-7.88,23.97,0.0,0.0,0.0
151361,2,1,0.06,-0.14,-0.11,26.98,-7.87,23.91,0.0,0.0,0.0
151366,2,1,0.06,-0.01,-0.03,26.98,-7.87,23.91,0.0,0.0,0.0
151370,2,1,0.06,-0.08,-0.11,26.98,-7.89,23.91,0.0,0.0,0.0
151374,2,1,0.06,0.12,-0.10,26.98,-7.90,23.75,0.0,0.0,0.0
151378,2,1,0.06,-0.08,-0.08,26.98,-7.91,23.97,0.0,0.0,0.0
151382,2,1,0.06,-0.08,-0.09,26.98,-7.91,23.87,0.0,0.0,0.0
151386,2,1,0.06,-0.21,-0.09,26.98,-7.92,23.93,0.0,0.0,0.0
151390,2,1,0.06,0.12,-0.06,26.98,-7.93,24.07,0.0,0.0,0.0
151394,2,1,0.06,-0.01,-0.06,26.98,-7.94,23.93,0.0,0.0,0.0
151398,2,1,0.06,0.05,-0.08,26.98,-7.94,24.07,0.0,0.0,0.0
151402,2,1,0.06,-0.34,-0.10,26.98,-7.94,23.87,0.0,0.0,0.0
151407,2,1,0.06,-0.21,-0.10,26.98,-7.93,23.93,0.0,0.0,0.0
151411,2,1,0.06,-0.21,-0.06,26.98,-7.93,23.93,0.0,0.0,0.0
151415,2,1,0.06,-0.14,-0.05,26.98,-7.92,23.81,0.0,0.0,0.0
151419,2,1,0.06,0.12,-0.07,26.98,-7.91,23.89,0.0,0.0,0.0
151423,2,1,0.06,-0.21,-0.07,26.98,-7.91,24.03,0.0,0.0,0.0
151427,2,1,0.06,0.19,-0.07,26.98,-7.90,24.03,0.0,0.0,0.0
151431,2,1,0.06,-0.08,-0.04,26.98,-7.90,23.93,0.0,0.0,0.0
151435,2,1,0.06,-0.08,-0.09,26.98,-7.90,23.91,0.0,0.0,0.0
151439,2,1,0.06,0.12,-0.07,26.98,-7.89,23.89,0.0,0.0,0.0
151443,2,1,0.06,0.05,-0.05,26.98,-7.89,23.91,0.0,0.0,0.0
151447,2,1,0.06,-0.14,-0.07,26.98,-7.90,24.03,0.0,0.0,0.0
151452,2,1,0.06,0.05,-0.00,26.98,-7.90,23.87,0.0,0.0,0.0
151456,2,1,0.06,-0.27,-0.07,26.98,-7.92,23.93,0.0,0.0,0.0
151460,2,1,0.06,-0.21,-0.04,26.98,-7.93,23.99,0.0,0.0,0.0
151464,2,1,0.06,-0.08,-0.09,26.98,-7.93,23.91,0.0,0.0,0.0
151468,2,1,0.06,-0.27,-0.12,26.98,-7.94,23.91,0.0,0.0,0.0
151472,2,1,0.06,-0.14,-0.06,26.98,-7.94,23.87,0.0,0.0,0.0
151476,2,1,0.06,0.05,-0.04,26.98,-7.95,23.91,0.0,0.0,0.0
151480,2,1,0.06,0.05,-0.03,26.98,-7.95,24.01,0.0,0.0,0.0
151484,2,1,0.06,0.43,-0.06,26.98,-7.94,23.97,0.0,0.0,0.0
151488,2,1,0.06,-0.01,-0.07,26.98,-7.94,23.93,0.0,0.0,0.0
151493,2,1,0.06,-0.27,-0.09,26.98,-7.94,23.69,0.0,0.0,0.0
151497,2,1,0.06,-0.34,-0.06,26.98,-7.94,24.03,0.0,0.0,0.0
151501,2,1,0.06,-0.21,-0.11,26.98,-7.92,23.95,0.0,0.0,0.0
151505,2,1,0.06,-0.01,-0.04,26.98,-7.91,24.05,0.0,0.0,0.0
151509,2,1,0.06,0.32,-0.08,26.98,-7.91,23.83,0.0,0.0,0.0
151513,2,1,0.06,0.05,-0.09,26.98,-7.91,23.87,0.0,0.0,0.0
151517,2,1,0.06,-0.01,-0.04,26.98,-7.91,23.95,0.0,0.0,0.0
151521,2,1,0.06,-0.08,-0.07,26.98,-7.90,24.89,0.0,0.0,0.0
151525,2,1,0.06,-0.01,-0.09,26.98,-7.90,23.97,0.0,0.0,0.0
151529,2,1,0.06,-0.14,-0.08,26.98,-7.90,23.79,0.0,0.0,0.0
151533,2,1,0.06,-0.08,-0.07,26.98,-7.90,23.97,0.0,0.0,0.0
151538,2,1,0.06,0.12,-0.04,26.98,-7.90,23.68,0.0,0.0,0.0
151542,2,1,0.06,0.19,-0.09,26.98,-7.91,23.97,0.0,0.0,0.0
151546,2,1,0.06,-0.38,-0.09,26.36,-7.91,23.60,0.0,0.0,0.0
151550,2,1,0.06,0.12,-0.10,26.36,-7.91,23.91,0.0,0.0,0.0
151554,2,1,0.06,-0.01,-0.09,26.36,-7.91,24.01,0.0,0.0,0.0
151558,2,1,0.06,-0.08,-0.08,26.36,-7.90,24.01,0.0,0.0,0.0
151562,2,1,0.06,-0.01,-0.07,26.36,-7.90,23.99,0.0,0.0,0.0
151566,2,1,0.06,0.05,-0.05,26.36,-7.90,23.93,0.0,0.0,0.0
151570,2,1,0.06,-0.01,-0.07,26.36,-7.91,23.87,0.0,0.0,0.0
151574,2,1,0.06,0.05,-0.09,26.36,-7.92,23.81,0.0,0.0,0.0
151579,2,1,0.06,-0.01,-0.09,26.36,-7.92,24.01,0.0,0.0,0.0
151583,2,1,0.06,0.05,-0.04,26.36,-7.91,23.89,0.0,0.0,0.0
151587,2,1,0.06,-0.01,-0.04,26.89,-7.92,23.60,0.0,0.0,0.0
151591,2,1,0.06,-0.27,-0.07,26.89,-7.93,23.83,0.0,0.0,0.0
151595,2,1,0.06,0.12,-0.09,26.89,-7.94,24.13,0.0,0.0,0.0
151599,2,1,0.06,-0.08,-0.07,26.89,-7.95,23.85,0.0,0.0,0.0
151603,2,1,0.06,-0.01,-0.08,26.89,-7.94,23.87,0.0,0.0,0.0
151607,2,1,0.06,-0.08,-0.03,26.89,-7.94,23.87,0.0,0.0,0.0
151611,2,1,0.06,0.36,-0.05,26.89,-7.95,23.91,0.0,0.0,0.0
151615,2,1,0.06,-0.01,-0.09,26.89,-7.95,23.91,0.0,0.0,0.0
151620,2,1,0.06,-0.01,-0.07,26.89,-7.95,23.75,0.0,0.0,0.0
151624,2,1,0.06,-0.14,-0.05,26.89,-7.94,23.89,0.0,0.0,0.0
151628,2,1,0.06,-0.08,-0.07,26.89,-7.94,23.93,0.0,0.0,0.0
151632,2,1,0.06,0.32,-0.07,26.89,-7.94,24.17,0.0,0.0,0.0
151636,2,1,0.06,0.19,-0.04,26.89,-7.94,24.01,0.0,0.0,0.0
151640,2,1,0.06,-0.01,-0.07,26.89,-7.93,23.79,0.0,0.0,0.0
151644,2,1,0.06,-0.14,-0.05,26.89,-7.93,23.89,0.0,0.0,0.0
151648,2,1,0.06,-0.08,-0.04,26.89,-7.94,23.99,0.0,0.0,0.0
151652,2,1,0.06,0.12,-0.06,26.89,-7.94,24.22,0.0,0.0,0.0
151656,2,1,0.06,0.05,-0.09,26.89,-7.94,24.01,0.0,0.0,0.0
151660,2,1,0.06,-0.14,-0.07,26.89,-7.93,23.97,0.0,0.0,0.0
151665,2,1,0.06,0.32,-0.07,26.89,-7.93,23.83,0.0,0.0,0.0
151669,2,1,0.06,-0.08,-0.04,26.89,-7.93,23.93,0.0,0.0,0.0
151673,2,1,0.06,0.05,-0.07,26.89,-7.94,23.75,0.0,0.0,0.0
151677,2,1,0.06,0.19,-0.12,26.89,-7.94,23.85,0.0,0.0,0.0
151681,2,1,0.06,0.19,-0.04,26.89,-7.94,23.91,0.0,0.0,0.0
151685,2,1,0.06,0.19,-0.06,26.89,-7.93,23.91,0.0,0.0,0.0
