time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
18939,2,1,-0.03,3.13,-0.17,26.40,0.09,24.19,0.07,0.10,0.70
18944,2,1,-0.02,3.64,-0.29,26.40,0.08,23.85,0.08,0.10,0.70
18948,2,1,-0.00,3.24,-0.18,26.40,0.07,23.89,0.09,0.10,0.70
18952,2,1,0.01,3.31,-0.30,26.40,0.08,23.77,0.10,0.10,0.70
18956,2,1,0.02,3.07,-0.33,26.40,0.07,24.52,0.11,0.10,0.70
18960,2,1,0.04,3.44,-0.29,26.40,0.07,24.03,0.12,0.10,0.70
18964,2,1,0.05,3.07,-0.33,26.40,0.07,24.19,0.13,0.10,0.70
18968,2,1,0.06,2.93,-0.34,26.40,0.05,23.71,0.14,0.10,0.70
18972,2,1,0.07,2.93,-0.50,26.40,0.05,23.83,0.15,0.10,0.70
18976,2,1,0.09,2.60,-0.36,26.40,0.05,23.62,0.16,0.10,0.70
18980,2,1,0.10,2.43,-0.28,26.40,0.03,24.74,0.16,0.10,0.70
18984,2,1,0.11,2.60,-0.40,26.40,0.04,23.95,0.17,0.10,0.70
18989,2,1,0.12,2.54,-0.43,26.40,0.04,24.42,0.18,0.10,0.70
18993,2,1,0.13,2.87,-0.44,26.40,0.04,23.85,0.19,0.10,0.70
18997,2,1,0.14,2.93,-0.36,26.40,0.04,23.95,0.20,0.10,0.70
19001,2,1,0.15,2.54,-0.29,26.40,0.04,24.01,0.20,0.10,0.70
19005,2,1,0.16,2.54,-0.32,26.40,0.04,24.01,0.21,0.10,0.70
19009,2,1,0.17,2.03,-0.44,26.40,0.05,23.83,0.22,0.10,0.70
19013,2,1,0.19,2.23,-0.38,26.40,0.05,23.83,0.22,0.10,0.70
19017,2,1,0.19,2.30,-0.27,26.40,0.06,23.91,0.23,0.10,0.70
19021,2,1,0.20,2.03,-0.22,26.40,0.07,23.79,0.24,0.10,0.70
19025,2,1,0.21,1.84,-0.21,26.40,0.07,23.79,0.24,0.10,0.70
19030,2,1,0.22,1.97,-0.25,26.40,0.07,24.03,0.25,0.10,0.70
19034,2,1,0.23,1.84,-0.29,26.40,0.08,23.87,0.26,0.10,0.70
19038,2,1,0.23,1.84,-0.17,26.40,0.09,24.01,0.26,0.10,0.70
19042,2,1,0.24,1.97,-0.10,26.40,0.10,23.91,0.26,0.10,0.70
19046,2,1,0.25,2.10,-0.15,26.40,0.10,24.03,0.27,0.10,0.70
19050,2,1,0.26,1.66,-0.14,26.40,0.10,23.89,0.27,0.10,0.70
19054,2,1,0.26,1.33,-0.05,26.40,0.11,24.40,0.28,0.10,0.70
19058,2,1,0.27,1.07,-0.06,26.40,0.11,23.83,0.28,0.10,0.70
19062,2,1,0.27,1.33,-0.01,26.40,0.11,23.87,0.28,0.10,0.70
19066,2,1,0.28,1.84,0.02,26.40,0.11,24.01,0.29,0.10,0.70
19070,2,1,0.28,1.20,-0.03,26.40,0.11,23.73,0.29,0.10,0.70
19075,2,1,0.29,1.66,-0.01,26.40,0.10,24.01,0.29,0.10,0.70
19079,2,1,0.29,1.26,0.08,26.40,0.11,23.97,0.29,0.10,0.70
19083,2,1,0.30,1.33,0.10,26.40,0.10,24.07,0.30,0.10,0.70
19087,2,1,0.30,0.82,0.14,26.40,0.10,23.83,0.30,0.10,0.70
19091,2,1,0.30,0.82,0.14,26.40,0.11,23.85,0.30,0.10,0.70
19095,2,1,0.31,0.43,0.12,26.40,0.10,24.03,0.30,0.10,0.70
19099,2,1,0.31,0.56,0.21,26.40,0.11,23.85,0.30,0.10,0.70
19103,2,1,0.31,0.32,0.20,26.40,0.11,24.13,0.30,0.10,0.70
19107,2,1,0.32,0.82,0.10,26.40,0.11,23.83,0.30,-0.10,-0.70
19111,2,1,0.32,0.82,0.09,26.40,0.12,23.73,0.30,-0.10,-0.70
19116,2,1,0.32,0.69,0.18,26.40,0.12,23.97,0.30,-0.10,-0.70
19120,2,1,0.33,0.69,0.13,26.40,0.12,23.85,0.30,-0.10,-0.70
19124,2,1,0.33,0.63,0.15,26.40,0.12,23.99,0.30,-0.10,-0.70
19128,2,1,0.33,0.32,0.23,26.40,0.12,23.87,0.29,-0.10,-0.70
19132,2,1,0.33,0.69,0.22,26.40,0.12,23.95,0.29,-0.10,-0.70
19136,2,1,0.34,0.12,0.28,26.40,0.11,23.95,0.29,-0.10,-0.70
19140,2,1,0.34,-0.65,-0.82,26.40,0.12,23.93,0.29,-0.10,-0.70
19144,2,1,0.33,-0.78,-0.65,26.40,0.11,23.95,0.28,-0.10,-0.70
19148,2,1,0.33,-1.15,-0.54,26.40,0.11,24.01,0.28,-0.10,-0.70
19153,2,1,0.32,-1.22,-0.50,26.40,0.11,24.01,0.28,-0.10,-0.70
19157,2,1,0.32,-1.62,-0.43,26.40,0.11,23.64,0.27,-0.10,-0.70
19161,2,1,0.31,-0.85,-0.78,26.40,0.11,23.75,0.27,-0.10,-0.70
19165,2,1,0.31,-0.58,-0.84,26.40,0.12,23.93,0.26,-0.10,-0.70
19169,2,1,0.31,-0.71,-0.76,26.40,0.12,23.91,0.26,-0.10,-0.70
19173,2,1,0.30,-0.71,-0.67,26.94,0.12,23.87,0.25,-0.10,-0.70
19177,2,1,0.30,-0.27,-0.87,26.94,0.13,23.85,0.25,-0.10,-0.70
19181,2,1,0.30,-0.27,-0.80,26.94,0.12,23.91,0.24,-0.10,-0.70
19185,2,1,0.30,-0.65,-0.73,26.94,0.13,24.48,0.24,-0.10,-0.70
19189,2,1,0.30,-0.91,-0.61,26.94,0.14,23.93,0.23,-0.10,-0.70
19194,2,1,0.29,-1.62,-0.47,26.94,0.13,23.97,0.22,-0.10,-0.70
19198,2,1,0.28,-1.55,-0.55,26.94,0.13,24.19,0.22,-0.10,-0.70
19202,2,1,0.28,-1.42,-0.57,26.94,0.13,24.32,0.21,-0.10,-0.70
19206,2,1,0.27,-1.55,-0.44,26.94,0.13,24.68,0.20,-0.10,-0.70
19210,2,1,0.27,-1.42,-0.41,26.94,0.13,23.91,0.19,-0.10,-0.70
19214,2,1,0.26,-2.05,-0.33,26.94,0.12,23.83,0.19,-0.10,-0.70
19218,2,1,0.26,-1.55,-0.29,26.94,0.12,23.89,0.18,-0.10,-0.70
19222,2,1,0.25,-1.55,-0.22,26.94,0.13,24.19,0.17,-0.10,-0.70
19226,2,1,0.24,-1.92,-0.31,26.94,0.14,24.36,0.16,-0.10,-0.70
19230,2,1,0.23,-1.55,-0.31,26.94,0.12,23.93,0.15,-0.10,-0.70
19235,2,1,0.22,-1.92,-0.29,26.94,0.13,23.85,0.15,-0.10,-0.70
19239,2,1,0.22,-1.75,-0.36,26.94,0.13,23.85,0.14,-0.10,-0.70
19243,2,1,0.21,-1.68,-0.30,26.94,0.13,23.93,0.13,-0.10,-0.70
19247,2,1,0.20,-1.92,-0.19,26.94,0.13,23.83,0.12,-0.10,-0.70
19251,2,1,0.19,-1.62,-0.20,26.94,0.12,24.01,0.11,-0.10,-0.70
19255,2,1,0.19,-1.79,-0.28,26.94,0.12,23.83,0.10,-0.10,-0.70
19259,2,1,0.18,-2.12,-0.30,26.94,0.12,23.85,0.09,-0.10,-0.70
19263,2,1,0.17,-1.86,-0.29,27.57,0.12,23.89,0.08,-0.10,-0.70
19267,2,1,0.16,-1.79,-0.20,27.57,0.10,23.97,0.07,-0.10,-0.70
19271,2,1,0.15,-1.75,-0.16,27.57,0.11,23.66,0.06,-0.10,-0.70
19275,2,1,0.15,-1.92,-0.17,27.57,0.10,23.99,0.05,-0.10,-0.70
19280,2,1,0.14,-1.79,-0.24,27.57,0.10,24.07,0.04,-0.10,-0.70
19284,2,1,0.13,-1.99,-0.29,27.57,0.10,23.91,0.03,-0.10,-0.70
19288,2,1,0.12,-1.92,-0.29,27.57,0.10,23.97,0.02,-0.10,-0.70
19292,2,1,0.12,-1.92,-0.27,27.57,0.11,24.24,0.01,-0.10,-0.70
19296,2,1,0.11,-1.92,-0.28,27.57,0.11,24.28,0.00,-0.10,-0.70
19300,2,1,0.09,-2.05,-0.23,27.57,0.11,24.99,-0.01,-0.10,-0.70
19304,2,1,0.09,-2.12,-0.30,28.12,0.11,22.73,-0.02,-0.10,-0.70
19308,2,1,0.08,-1.99,-0.38,28.12,0.12,23.79,-0.03,-0.10,-0.70
19312,2,1,0.07,-1.75,-0.41,28.12,0.12,25.03,-0.04,-0.10,-0.70
19316,2,1,0.06,-1.86,-0.39,28.12,0.13,23.93,-0.05,-0.10,-0.70
19321,2,1,0.06,-1.68,-0.36,28.12,0.13,23.66,-0.06,-0.10,-0.70
19325,2,1,0.05,-2.05,-0.37,28.12,0.12,23.95,-0.07,-0.10,-0.70
19329,2,1,0.04,-1.62,-0.44,28.12,0.13,23.44,-0.08,-0.10,-0.70
19333,2,1,0.03,-2.32,-0.48,28.12,0.13,23.97,-0.09,-0.10,-0.70
19337,2,1,0.02,-2.12,-0.47,28.12,0.14,24.19,-0.10,-0.10,-0.70
19341,2,1,0.01,-1.92,-0.44,28.12,0.14,23.22,-0.10,-0.10,-0.70
19345,2,1,0.00,-1.68,-0.48,28.12,0.14,20.65,-0.11,-0.10,-0.70
19349,2,1,-0.00,-1.62,-0.47,28.12,0.14,23.83,-0.12,-0.10,-0.70
19353,2,1,-0.01,-2.38,-0.49,28.12,0.14,23.91,-0.13,-0.10,-0.70
19357,2,1,-0.02,-1.92,-0.56,28.12,0.15,24.32,-0.14,-0.10,-0.70
19362,2,1,-0.03,-1.92,-0.58,28.12,0.15,23.93,-0.15,-0.10,-0.70
19366,2,1,-0.04,-1.79,-0.58,28.12,0.16,23.85,-0.16,-0.10,-0.70
19370,2,1,-0.04,-1.92,-0.59,28.12,0.15,23.77,-0.17,-0.10,-0.70
19374,2,1,-0.05,-2.19,-0.47,28.12,0.15,24.07,-0.17,-0.10,-0.70
19378,2,1,-0.06,-1.86,-0.56,28.12,0.14,24.01,-0.18,-0.10,-0.70
19382,2,1,-0.07,-2.05,-0.58,28.12,0.15,23.99,-0.19,-0.10,-0.70
19386,2,1,-0.08,-1.99,-0.60,28.12,0.15,23.83,-0.20,-0.10,-0.70
19390,2,1,-0.09,-1.99,-0.58,28.12,0.16,24.19,-0.20,-0.10,-0.70
19394,2,1,-0.09,-1.75,-0.52,28.12,0.16,24.42,-0.21,-0.10,-0.70
19398,2,1,-0.10,-1.99,-0.57,28.12,0.16,23.91,-0.22,-0.10,-0.70
19402,2,1,-0.11,-2.32,-0.56,28.12,0.15,23.85,-0.23,-0.10,-0.70
19407,2,1,-0.12,-2.32,-0.58,28.12,0.15,23.99,-0.23,-0.10,-0.70
19411,2,1,-0.13,-1.79,-0.56,28.12,0.15,23.87,-0.24,-0.10,-0.70
19415,2,1,-0.14,-2.05,-0.58,28.12,0.16,23.20,-0.24,-0.10,-0.70
19419,2,1,-0.14,-1.92,-0.55,28.12,0.16,24.03,-0.25,-0.10,-0.70
19423,2,1,-0.15,-2.32,-0.51,28.12,0.16,23.93,-0.26,-0.10,-0.70
19427,2,1,-0.16,-1.86,-0.53,28.12,0.16,23.87,-0.26,-0.10,-0.70
19431,2,1,-0.17,-2.19,-0.58,28.12,0.15,23.68,-0.26,-0.10,-0.70
19435,2,1,-0.18,-1.86,-0.58,28.12,0.16,23.81,-0.27,-0.10,-0.70
19439,2,1,-0.19,-2.12,-0.53,28.12,0.15,23.58,-0.27,-0.10,-0.70
19443,2,1,-0.19,-2.38,-0.57,28.12,0.16,23.87,-0.28,-0.10,-0.70
19448,2,1,-0.20,-2.19,-0.48,28.12,0.16,23.85,-0.28,-0.10,-0.70
19452,2,1,-0.21,-1.68,-0.49,28.12,0.16,23.93,-0.28,-0.10,-0.70
19456,2,1,-0.22,-1.99,-0.55,28.12,0.16,24.01,-0.29,-0.10,-0.70
19460,2,1,-0.22,-1.62,-0.53,28.12,0.17,23.68,-0.29,-0.10,-0.70
19464,2,1,-0.23,-1.92,-0.51,28.12,0.16,23.75,-0.29,-0.10,-0.70
19468,2,1,-0.24,-1.79,-0.42,28.12,0.15,23.79,-0.29,-0.10,-0.70
19472,2,1,-0.25,-1.68,-0.38,28.12,0.15,23.79,-0.30,-0.10,-0.70
19476,2,1,-0.26,-1.62,-0.36,28.12,0.14,23.89,-0.30,-0.10,-0.70
19480,2,1,-0.26,-1.22,-0.42,28.12,0.14,23.99,-0.30,-0.10,-0.70
19484,2,1,-0.27,-1.68,-0.43,28.12,0.14,23.87,-0.30,-0.10,-0.70
19489,2,1,-0.27,-1.15,-0.51,28.12,0.13,23.95,-0.30,-0.10,-0.70
19493,2,1,-0.28,-1.35,-0.49,28.12,0.14,24.01,-0.30,-0.10,-0.70
19497,2,1,-0.28,-1.42,-0.47,27.60,0.13,23.93,-0.30,0.10,0.70
19501,2,1,-0.29,-0.78,-0.37,27.60,0.12,23.79,-0.30,0.10,0.70
19505,2,1,-0.29,-1.15,-0.40,27.60,0.12,23.97,-0.30,0.10,0.70
19509,2,1,-0.30,-1.68,-0.34,27.60,0.12,23.77,-0.30,0.10,0.70
19513,2,1,-0.30,-1.55,-0.29,27.60,0.12,23.93,-0.30,0.10,0.70
19517,2,1,-0.31,-1.22,-0.32,27.60,0.11,23.85,-0.29,0.10,0.70
19521,2,1,-0.32,-0.91,-0.28,27.60,0.11,23.97,-0.29,0.10,0.70
19525,2,1,-0.32,-0.98,-0.24,27.60,0.11,23.93,-0.29,0.10,0.70
19529,2,1,-0.32,-0.38,0.84,27.60,0.11,24.09,-0.29,0.10,0.70
19533,2,1,-0.32,0.69,0.60,27.60,0.10,23.93,-0.28,0.10,0.70
19538,2,1,-0.32,0.56,0.61,27.60,0.11,23.93,-0.28,0.10,0.70
19542,2,1,-0.32,0.05,0.90,27.60,0.11,23.75,-0.28,0.10,0.70
19546,2,1,-0.32,-0.21,0.95,27.60,0.12,25.01,-0.27,0.10,0.70
19550,2,1,-0.32,-0.21,1.02,27.60,0.12,23.81,-0.27,0.10,0.70
19554,2,1,-0.32,0.19,0.92,27.60,0.13,23.89,-0.26,0.10,0.70
19558,2,1,-0.32,-0.08,1.21,27.60,0.14,23.97,-0.26,0.10,0.70
19562,2,1,-0.32,-0.71,1.20,27.60,0.14,23.99,-0.25,0.10,0.70
19566,2,1,-0.32,0.12,1.14,27.09,0.14,23.91,-0.25,0.10,0.70
19570,2,1,-0.32,0.12,1.04,27.09,0.14,24.15,-0.24,0.10,0.70
19574,2,1,-0.32,0.43,0.96,27.09,0.15,23.95,-0.24,0.10,0.70
19578,2,1,-0.32,0.25,1.10,27.09,0.14,23.85,-0.23,0.10,0.70
19583,2,1,-0.32,0.19,1.00,27.09,0.14,23.85,-0.22,0.10,0.70
19587,2,1,-0.32,0.49,1.09,27.09,0.14,23.81,-0.21,0.10,0.70
19591,2,1,-0.32,0.63,1.02,27.09,0.14,23.89,-0.21,0.10,0.70
19595,2,1,-0.31,0.96,0.88,27.09,0.12,23.81,-0.20,0.10,0.70
19599,2,1,-0.31,1.53,0.82,27.09,0.13,23.91,-0.19,0.10,0.70
19603,2,1,-0.30,1.46,0.78,27.09,0.13,23.62,-0.19,0.10,0.70
19607,2,1,-0.30,1.46,0.75,26.58,0.13,25.03,-0.18,0.10,0.70
19611,2,1,-0.29,1.26,0.64,26.58,0.12,23.83,-0.17,0.10,0.70
19615,2,1,-0.28,1.40,0.66,26.58,0.12,23.95,-0.16,0.10,0.70
19619,2,1,-0.28,1.53,0.59,26.58,0.12,23.89,-0.15,0.10,0.70
19623,2,1,-0.27,1.33,0.64,26.58,0.12,23.91,-0.15,0.10,0.70
19628,2,1,-0.26,1.90,0.67,26.58,0.13,23.75,-0.14,0.10,0.70
19632,2,1,-0.26,1.84,0.67,26.58,0.13,23.87,-0.13,0.10,0.70
19636,2,1,-0.25,1.77,0.60,26.58,0.14,24.01,-0.12,0.10,0.70
19640,2,1,-0.24,1.66,0.52,26.58,0.13,23.93,-0.11,0.10,0.70
19644,2,1,-0.23,2.10,0.57,26.58,0.13,24.01,-0.10,0.10,0.70
19648,2,1,-0.22,2.23,0.50,26.58,0.13,23.97,-0.09,0.10,0.70
19652,2,1,-0.21,1.77,0.51,26.58,0.12,24.01,-0.08,0.10,0.70
19656,2,1,-0.20,2.36,0.44,26.58,0.11,24.19,-0.07,0.10,0.70
19660,2,1,-0.19,2.47,0.36,26.58,0.11,23.87,-0.06,0.10,0.70
19664,2,1,-0.18,2.03,0.24,26.58,0.11,23.95,-0.05,0.10,0.70
19669,2,1,-0.17,2.60,0.23,26.58,0.10,23.97,-0.04,0.10,0.70
19673,2,1,-0.16,2.54,0.29,25.80,0.11,23.87,-0.03,0.10,0.70
19677,2,1,-0.15,2.87,0.25,25.80,0.10,23.83,-0.02,0.10,0.70
19681,2,1,-0.14,2.74,0.20,25.80,0.10,23.83,-0.01,0.10,0.70
19685,2,1,-0.13,2.54,0.11,25.80,0.10,23.85,-0.00,0.10,0.70
19689,2,1,-0.12,3.00,0.15,25.80,0.10,23.75,0.01,0.10,0.70
19693,2,1,-0.10,2.67,0.20,25.80,0.11,23.95,0.02,0.10,0.70
19697,2,1,-0.09,2.36,0.11,25.80,0.12,23.89,0.03,0.10,0.70
19701,2,1,-0.08,2.43,0.09,25.80,0.12,23.87,0.04,0.10,0.70
19705,2,1,-0.07,2.74,0.10,25.28,0.12,25.19,0.05,0.10,0.70
19709,2,1,-0.06,2.74,0.14,25.28,0.13,23.79,0.06,0.10,0.70
19714,2,1,-0.05,2.54,0.18,25.28,0.13,23.97,0.07,0.10,0.70
19718,2,1,-0.04,2.54,0.10,25.28,0.12,23.09,0.08,0.10,0.70
19722,2,1,-0.03,2.67,0.02,25.28,0.12,23.71,0.09,0.10,0.70
19726,2,1,-0.02,2.54,0.11,25.28,0.12,23.97,0.10,0.10,0.70
19730,2,1,-0.01,2.43,0.17,25.28,0.12,24.52,0.10,0.10,0.70
19734,2,1,0.01,2.43,0.06,25.28,0.11,23.81,0.11,0.10,0.70
19738,2,1,0.02,2.47,-0.04,25.28,0.11,24.05,0.12,0.10,0.70
19742,2,1,0.03,2.93,-0.01,25.28,0.10,23.79,0.13,0.10,0.70
19746,2,1,0.04,2.87,0.03,25.28,0.10,23.83,0.14,0.10,0.70
19750,2,1,0.05,2.74,0.04,25.28,0.09,23.85,0.15,0.10,0.70
19754,2,1,0.06,2.93,-0.05,25.28,0.09,24.07,0.16,0.10,0.70
19759,2,1,0.07,2.74,-0.18,25.28,0.09,23.85,0.17,0.10,0.70
19763,2,1,0.09,2.87,-0.09,25.28,0.08,23.83,0.18,0.10,0.70
19767,2,1,0.09,2.60,0.01,25.28,0.07,23.66,0.18,0.10,0.70
19771,2,1,0.11,2.16,-0.04,25.28,0.07,23.81,0.19,0.10,0.70
19775,2,1,0.12,2.30,-0.13,25.28,0.07,23.95,0.20,0.10,0.70
19779,2,1,0.13,2.36,-0.09,25.28,0.07,23.97,0.21,0.10,0.70
19783,2,1,0.14,2.30,-0.02,25.28,0.07,24.01,0.21,0.10,0.70
19787,2,1,0.15,2.30,0.02,25.28,0.07,23.91,0.22,0.10,0.70
19791,2,1,0.16,2.36,0.00,25.28,0.07,23.87,0.23,0.10,0.70
19795,2,1,0.17,2.16,-0.08,25.28,0.06,23.73,0.23,0.10,0.70
19800,2,1,0.18,2.60,-0.13,25.28,0.06,23.77,0.24,0.10,0.70
19804,2,1,0.19,2.16,-0.03,25.28,0.07,24.36,0.24,0.10,0.70
19808,2,1,0.19,2.23,0.07,25.28,0.07,23.89,0.25,0.10,0.70
19812,2,1,0.20,2.36,0.09,25.28,0.07,24.26,0.26,0.10,0.70
19816,2,1,0.21,1.84,0.05,25.28,0.07,23.91,0.26,0.10,0.70
19820,2,1,0.22,1.97,-0.02,25.28,0.07,24.13,0.27,0.10,0.70
19824,2,1,0.23,1.84,0.05,25.84,0.07,23.99,0.27,0.10,0.70
19828,2,1,0.23,1.73,0.03,25.84,0.07,23.93,0.27,0.10,0.70
19832,2,1,0.24,1.73,0.08,25.84,0.07,24.79,0.28,0.10,0.70
19836,2,1,0.25,1.59,0.06,25.84,0.07,23.91,0.28,0.10,0.70
19841,2,1,0.26,1.90,0.12,25.84,0.07,23.93,0.28,0.10,0.70
19845,2,1,0.26,1.33,0.13,25.84,0.07,23.71,0.29,0.10,0.70
19849,2,1,0.27,1.53,0.11,25.84,0.07,23.95,0.29,0.10,0.70
19853,2,1,0.27,1.73,0.11,25.84,0.08,23.83,0.29,0.10,0.70
19857,2,1,0.28,1.59,0.12,26.39,0.09,23.97,0.29,0.10,0.70
19861,2,1,0.28,1.40,0.05,26.39,0.09,23.79,0.30,0.10,0.70
19865,2,1,0.29,1.40,0.09,26.39,0.09,23.99,0.30,0.10,0.70
19869,2,1,0.30,1.26,0.09,26.39,0.10,23.83,0.30,0.10,0.70
19873,2,1,0.30,0.89,0.10,26.39,0.09,24.01,0.30,0.10,0.70
19877,2,1,0.31,1.13,0.14,26.39,0.10,24.01,0.30,0.10,0.70
19881,2,1,0.31,1.33,0.14,26.39,0.10,24.03,0.30,0.10,0.70
19886,2,1,0.31,0.89,0.10,26.39,0.09,23.81,0.30,-0.10,-0.70
19890,2,1,0.32,0.76,0.07,26.39,0.09,23.97,0.30,-0.10,-0.70
19894,2,1,0.32,0.76,0.13,26.39,0.09,23.89,0.30,-0.10,-0.70
19898,2,1,0.32,0.69,0.15,26.39,0.09,23.99,0.30,-0.10,-0.70
19902,2,1,0.33,0.89,0.14,26.39,0.09,23.87,0.30,-0.10,-0.70
19906,2,1,0.33,0.76,0.15,26.39,0.09,23.16,0.29,-0.10,-0.70
19910,2,1,0.34,0.69,0.14,26.39,0.09,23.54,0.29,-0.10,-0.70
19914,2,1,0.34,0.69,0.14,26.39,0.11,23.87,0.29,-0.10,-0.70
19918,2,1,0.34,-0.21,-0.84,26.39,0.10,23.97,0.29,-0.10,-0.70
19923,2,1,0.34,-0.21,-0.71,27.04,0.10,23.81,0.28,-0.10,-0.70
19927,2,1,0.33,-0.91,-0.68,27.04,0.11,24.05,0.28,-0.10,-0.70
19931,2,1,0.33,-0.91,-0.70,27.04,0.11,23.85,0.28,-0.10,-0.70
19935,2,1,0.32,-0.45,-0.82,27.04,0.12,24.22,0.27,-0.10,-0.70
19939,2,1,0.32,-0.58,-0.89,27.04,0.12,24.34,0.27,-0.10,-0.70
19943,2,1,0.32,-0.01,-1.01,27.04,0.12,23.36,0.26,-0.10,-0.70
19947,2,1,0.32,-0.58,-0.96,27.04,0.11,23.93,0.26,-0.10,-0.70
19951,2,1,0.32,0.12,-1.09,27.04,0.12,23.87,0.25,-0.10,-0.70
19955,2,1,0.32,-0.34,-1.15,27.04,0.11,23.73,0.25,-0.10,-0.70
19959,2,1,0.32,0.12,-1.07,27.04,0.12,23.89,0.24,-0.10,-0.70
19964,2,1,0.32,-0.34,-0.95,27.04,0.14,23.81,0.24,-0.10,-0.70
19968,2,1,0.31,-0.71,-0.85,27.04,0.14,23.91,0.23,-0.10,-0.70
19972,2,1,0.31,-1.09,-0.74,27.65,0.15,24.15,0.22,-0.10,-0.70
19976,2,1,0.30,-1.09,-0.65,27.65,0.14,23.99,0.21,-0.10,-0.70
19980,2,1,0.30,-1.62,-0.55,27.65,0.14,23.89,0.21,-0.10,-0.70
19984,2,1,0.29,-1.86,-0.54,27.65,0.15,23.81,0.20,-0.10,-0.70
19988,2,1,0.28,-1.79,-0.54,27.65,0.15,23.99,0.19,-0.10,-0.70
19992,2,1,0.28,-1.86,-0.69,28.26,0.16,23.79,0.19,-0.10,-0.70
19996,2,1,0.27,-1.42,-0.65,28.26,0.16,23.95,0.18,-0.10,-0.70
20000,2,1,0.27,-1.22,-0.62,28.26,0.16,23.73,0.17,-0.10,-0.70
20005,2,1,0.26,-1.35,-0.60,28.26,0.16,23.83,0.16,-0.10,-0.70
20009,2,1,0.26,-1.48,-0.61,28.26,0.16,23.81,0.15,-0.10,-0.70
20013,2,1,0.25,-1.48,-0.50,28.26,0.15,23.91,0.14,-0.10,-0.70
20017,2,1,0.24,-1.55,-0.46,28.26,0.16,23.91,0.13,-0.10,-0.70
20021,2,1,0.23,-1.79,-0.52,28.26,0.16,23.75,0.13,-0.10,-0.70
20025,2,1,0.22,-1.75,-0.46,28.26,0.17,23.85,0.12,-0.10,-0.70
20029,2,1,0.22,-1.79,-0.54,28.26,0.17,24.03,0.11,-0.10,-0.70
20033,2,1,0.21,-1.75,-0.49,28.26,0.17,23.83,0.10,-0.10,-0.70
20037,2,1,0.20,-1.79,-0.42,28.26,0.17,23.91,0.09,-0.10,-0.70
20041,2,1,0.19,-1.79,-0.48,28.26,0.15,23.83,0.08,-0.10,-0.70
20046,2,1,0.19,-2.05,-0.51,28.26,0.14,23.87,0.07,-0.10,-0.70
20050,2,1,0.18,-1.99,-0.58,28.26,0.14,23.81,0.06,-0.10,-0.70
20054,2,1,0.17,-1.86,-0.45,28.83,0.15,24.15,0.05,-0.10,-0.70
20058,2,1,0.16,-1.86,-0.43,28.83,0.15,24.09,0.04,-0.10,-0.70
20062,2,1,0.15,-2.12,-0.44,28.83,0.14,23.79,0.03,-0.10,-0.70
20066,2,1,0.14,-1.75,-0.51,28.83,0.13,24.70,0.02,-0.10,-0.70
20070,2,1,0.14,-1.92,-0.51,28.83,0.13,24.01,0.01,-0.10,-0.70
20074,2,1,0.13,-2.32,-0.56,28.83,0.14,24.36,0.00,-0.10,-0.70
20078,2,1,0.12,-1.79,-0.55,28.83,0.15,23.97,-0.01,-0.10,-0.70
20082,2,1,0.11,-2.19,-0.47,28.83,0.16,23.87,-0.02,-0.10,-0.70
20086,2,1,0.10,-2.05,-0.57,28.83,0.16,23.93,-0.03,-0.10,-0.70
20091,2,1,0.09,-1.86,-0.52,28.83,0.16,23.24,-0.04,-0.10,-0.70
20095,2,1,0.09,-1.86,-0.54,28.83,0.17,24.03,-0.05,-0.10,-0.70
20099,2,1,0.08,-2.25,-0.59,29.37,0.17,23.87,-0.06,-0.10,-0.70
20103,2,1,0.07,-2.25,-0.63,29.37,0.19,24.03,-0.07,-0.10,-0.70
20107,2,1,0.06,-2.25,-0.62,29.37,0.19,24.17,-0.08,-0.10,-0.70
20111,2,1,0.05,-2.25,-0.56,29.37,0.19,24.09,-0.09,-0.10,-0.70
20115,2,1,0.04,-1.86,-0.63,29.37,0.18,23.93,-0.10,-0.10,-0.70
20119,2,1,0.03,-1.92,-0.72,29.37,0.18,24.22,-0.11,-0.10,-0.70
20123,2,1,0.02,-2.19,-0.67,29.37,0.18,24.09,-0.11,-0.10,-0.70
20127,2,1,0.02,-2.38,-0.69,29.37,0.19,23.87,-0.12,-0.10,-0.70
20132,2,1,0.01,-2.19,-0.69,29.37,0.19,23.87,-0.13,-0.10,-0.70
20136,2,1,-0.00,-1.99,-0.65,29.37,0.19,24.01,-0.14,-0.10,-0.70
20140,2,1,-0.01,-2.12,-0.62,29.37,0.19,23.97,-0.15,-0.10,-0.70
20144,2,1,-0.02,-2.25,-0.73,29.37,0.19,23.89,-0.16,-0.10,-0.70
20148,2,1,-0.03,-2.25,-0.71,29.37,0.18,24.05,-0.17,-0.10,-0.70
20152,2,1,-0.04,-2.38,-0.70,29.37,0.18,23.85,-0.18,-0.10,-0.70
20156,2,1,-0.05,-1.99,-0.65,29.37,0.18,24.19,-0.18,-0.10,-0.70
20160,2,1,-0.06,-2.38,-0.65,29.37,0.19,24.03,-0.19,-0.10,-0.70
20164,2,1,-0.06,-2.12,-0.71,29.37,0.19,23.89,-0.20,-0.10,-0.70
20168,2,1,-0.07,-1.75,-0.73,29.37,0.19,23.44,-0.21,-0.10,-0.70
20173,2,1,-0.08,-1.79,-0.72,29.37,0.20,23.85,-0.21,-0.10,-0.70
