time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
130964,2,1,0.05,0.05,0.07,26.51,-7.96,23.85,0.0,0.0,0.0
130968,2,1,0.05,-0.08,0.04,26.51,-7.96,23.91,0.0,0.0,0.0
130972,2,1,0.05,-0.21,0.07,26.51,-7.97,23.97,0.0,0.0,0.0
130976,2,1,0.05,-0.52,0.07,26.51,-7.97,23.93,0.0,0.0,0.0
130980,2,1,0.05,0.05,0.07,26.51,-7.96,24.01,0.0,0.0,0.0
130984,2,1,0.05,0.12,0.04,26.51,-7.95,23.85,0.0,0.0,0.0
130988,2,1,0.05,-0.21,0.04,26.51,-7.94,23.93,0.0,0.0,0.0
130992,2,1,0.05,0.32,0.07,26.51,-7.93,23.89,0.0,0.0,0.0
130996,2,1,0.05,-0.27,0.07,26.51,-7.93,23.73,0.0,0.0,0.0
131000,2,1,0.05,0.19,0.08,26.51,-7.93,23.99,0.0,0.0,0.0
131004,2,1,0.05,-0.08,-0.00,26.51,-7.91,23.93,0.0,0.0,0.0
131009,2,1,0.05,-0.14,0.10,26.51,-7.91,23.83,0.0,0.0,0.0
131013,2,1,0.05,0.19,0.04,26.51,-7.91,23.91,0.0,0.0,0.0
131017,2,1,0.05,0.25,0.10,26.51,-7.92,23.95,0.0,0.0,0.0
131021,2,1,0.05,-0.01,0.07,26.51,-7.92,23.58,0.0,0.0,0.0
131025,2,1,0.05,-0.08,0.05,26.51,-7.92,23.87,0.0,0.0,0.0
131029,2,1,0.05,0.12,0.07,26.51,-7.92,23.81,0.0,0.0,0.0
131033,2,1,0.05,-0.08,0.08,26.51,-7.93,24.03,0.0,0.0,0.0
131037,2,1,0.05,-0.21,0.07,26.51,-7.95,23.93,0.0,0.0,0.0
131041,2,1,0.05,-0.01,0.07,26.51,-7.95,23.79,0.0,0.0,0.0
131045,2,1,0.05,-0.08,0.03,26.51,-7.95,23.97,0.0,0.0,0.0
131050,2,1,0.05,0.05,0.05,26.51,-7.94,23.95,0.0,0.0,0.0
131054,2,1,0.05,-0.08,0.04,26.51,-7.95,23.93,0.0,0.0,0.0
131058,2,1,0.05,0.32,0.07,26.51,-7.94,23.85,0.0,0.0,0.0
131062,2,1,0.05,0.12,0.05,26.51,-7.94,23.93,0.0,0.0,0.0
131066,2,1,0.05,0.12,0.06,26.51,-7.94,24.26,0.0,0.0,0.0
131070,2,1,0.05,-0.14,0.07,26.51,-7.95,23.97,0.0,0.0,0.0
131074,2,1,0.05,0.25,0.08,26.51,-7.96,23.62,0.0,0.0,0.0
131078,2,1,0.05,-0.01,0.07,26.51,-7.95,23.93,0.0,0.0,0.0
131082,2,1,0.05,-0.14,0.05,26.51,-7.95,23.79,0.0,0.0,0.0
131086,2,1,0.04,-0.58,0.11,26.51,-7.95,23.93,0.0,0.0,0.0
131090,2,1,0.05,-0.38,0.05,26.51,-7.96,24.13,0.0,0.0,0.0
131095,2,1,0.05,0.25,0.05,26.51,-7.96,23.95,0.0,0.0,0.0
131099,2,1,0.05,-0.21,0.02,26.51,-7.96,23.85,0.0,0.0,0.0
131103,2,1,0.05,-0.01,0.06,26.51,-7.95,23.87,0.0,0.0,0.0
131107,2,1,0.05,-0.01,0.10,26.51,-7.94,23.97,0.0,0.0,0.0
131111,2,1,0.05,-0.08,0.05,26.51,-7.92,23.42,0.0,0.0,0.0
131115,2,1,0.05,-0.14,0.07,26.51,-7.92,23.91,0.0,0.0,0.0
131119,2,1,0.05,-0.01,0.04,26.51,-7.91,24.03,0.0,0.0,0.0
131123,2,1,0.05,0.25,0.03,26.51,-7.91,23.83,0.0,0.0,0.0
131127,2,1,0.05,0.12,0.07,26.51,-7.91,23.93,0.0,0.0,0.0
131131,2,1,0.05,-0.08,0.11,26.51,-7.91,23.85,0.0,0.0,0.0
131136,2,1,0.05,0.12,0.04,26.51,-7.92,23.87,0.0,0.0,0.0
131140,2,1,0.05,-0.08,0.07,26.51,-7.92,23.97,0.0,0.0,0.0
131144,2,1,0.05,0.19,0.06,26.51,-7.93,23.97,0.0,0.0,0.0
131148,2,1,0.05,-0.14,0.06,26.51,-7.93,23.83,0.0,0.0,0.0
131152,2,1,0.05,-0.01,0.07,26.51,-7.94,23.93,0.0,0.0,0.0
131156,2,1,0.05,-0.08,0.08,27.07,-7.94,23.87,0.0,0.0,0.0
131160,2,1,0.05,-0.14,0.03,27.07,-7.94,23.79,0.0,0.0,0.0
131164,2,1,0.05,-0.21,0.06,27.07,-7.93,23.99,0.0,0.0,0.0
131168,2,1,0.05,0.05,0.06,27.07,-7.91,23.99,0.0,0.0,0.0
131172,2,1,0.05,0.19,0.07,27.07,-7.90,23.85,0.0,0.0,0.0
131177,2,1,0.05,-0.27,0.04,27.07,-7.90,23.99,0.0,0.0,0.0
131181,2,1,0.05,0.05,0.03,27.07,-7.90,23.77,0.0,0.0,0.0
131185,2,1,0.05,-0.21,0.07,27.07,-7.90,24.01,0.0,0.0,0.0
131189,2,1,0.05,-0.08,0.05,27.07,-7.90,23.73,0.0,0.0,0.0
131193,2,1,0.05,-0.01,0.03,27.07,-7.90,23.56,0.0,0.0,0.0
131197,2,1,0.05,0.19,0.06,27.07,-7.91,23.81,0.0,0.0,0.0
131201,2,1,0.05,0.36,0.05,27.07,-7.92,23.85,0.0,0.0,0.0
131205,2,1,0.05,-0.08,0.04,27.07,-7.93,23.75,0.0,0.0,0.0
131209,2,1,0.05,0.05,0.04,27.07,-7.93,23.93,0.0,0.0,0.0
131213,2,1,0.05,-0.08,0.09,27.07,-7.94,23.89,0.0,0.0,0.0
131217,2,1,0.05,-0.01,0.07,27.07,-7.95,24.26,0.0,0.0,0.0
131222,2,1,0.05,-0.01,0.04,27.07,-7.94,23.79,0.0,0.0,0.0
131226,2,1,0.05,0.19,0.07,27.07,-7.94,23.89,0.0,0.0,0.0
131230,2,1,0.05,0.19,0.10,27.07,-7.93,23.97,0.0,0.0,0.0
131234,2,1,0.05,-0.21,0.07,27.07,-7.93,23.93,0.0,0.0,0.0
131238,2,1,0.05,0.32,0.08,27.07,-7.93,23.83,0.0,0.0,0.0
131242,2,1,0.05,0.19,0.06,27.07,-7.94,23.97,0.0,0.0,0.0
131246,2,1,0.05,-0.08,0.03,27.07,-7.93,23.87,0.0,0.0,0.0
131250,2,1,0.05,-0.21,0.08,27.07,-7.93,23.85,0.0,0.0,0.0
131254,2,1,0.05,-0.27,0.07,27.07,-7.94,23.91,0.0,0.0,0.0
131258,2,1,0.05,-0.08,0.06,27.07,-7.94,23.91,0.0,0.0,0.0
131263,2,1,0.05,0.19,0.07,27.07,-7.93,24.03,0.0,0.0,0.0
131267,2,1,0.05,-0.01,0.08,27.07,-7.93,23.83,0.0,0.0,0.0
131271,2,1,0.05,0.19,0.04,27.07,-7.93,23.97,0.0,0.0,0.0
131275,2,1,0.05,0.05,0.07,27.07,-7.93,23.83,0.0,0.0,0.0
131279,2,1,0.05,0.25,0.05,27.07,-7.93,23.89,0.0,0.0,0.0
131283,2,1,0.05,0.19,0.07,27.07,-7.91,23.83,0.0,0.0,0.0
131287,2,1,0.05,0.25,0.03,27.07,-7.90,23.79,0.0,0.0,0.0
131291,2,1,0.05,0.19,0.02,27.07,-7.91,23.99,0.0,0.0,0.0
131295,2,1,0.05,0.19,0.05,27.07,-7.91,23.58,0.0,0.0,0.0
131299,2,1,0.05,-0.21,0.10,27.07,-7.92,23.89,0.0,0.0,0.0
131304,2,1,0.05,-0.38,0.05,27.07,-7.92,23.81,0.0,0.0,0.0
131308,2,1,0.05,0.05,0.04,27.07,-7.91,23.87,0.0,0.0,0.0
131312,2,1,0.05,0.19,0.07,27.07,-7.91,23.91,0.0,0.0,0.0
131316,2,1,0.05,0.19,0.07,27.07,-7.91,23.85,0.0,0.0,0.0
131320,2,1,0.05,0.43,0.02,27.07,-7.92,24.26,0.0,0.0,0.0
131324,2,1,0.05,-0.01,0.06,27.07,-7.92,23.81,0.0,0.0,0.0
131328,2,1,0.05,-0.34,0.06,27.07,-7.93,23.95,0.0,0.0,0.0
131332,2,1,0.05,0.12,0.05,27.07,-7.94,23.95,0.0,0.0,0.0
131336,2,1,0.05,-0.01,0.11,27.07,-7.95,23.97,0.0,0.0,0.0
131340,2,1,0.05,0.05,0.07,27.07,-7.94,23.97,0.0,0.0,0.0
131344,2,1,0.05,-0.34,0.04,27.07,-7.94,23.81,0.0,0.0,0.0
131349,2,1,0.05,0.12,0.11,27.07,-7.95,24.01,0.0,0.0,0.0
131353,2,1,0.05,0.05,0.07,27.07,-7.95,23.81,0.0,0.0,0.0
131357,2,1,0.05,0.25,0.03,27.07,-7.96,23.91,0.0,0.0,0.0
131361,2,1,0.05,-0.08,0.06,27.07,-7.95,23.89,0.0,0.0,0.0
131365,2,1,0.05,-0.21,0.05,27.07,-7.93,23.91,0.0,0.0,0.0
131369,2,1,0.05,0.05,0.07,27.07,-7.92,24.03,0.0,0.0,0.0
131373,2,1,0.05,0.12,0.07,27.07,-7.91,23.89,0.0,0.0,0.0
131377,2,1,0.05,0.05,0.07,27.07,-7.90,23.93,0.0,0.0,0.0
131381,2,1,0.05,-0.14,0.03,27.07,-7.90,23.85,0.0,0.0,0.0
131385,2,1,0.05,-0.14,0.02,27.07,-7.89,23.89,0.0,0.0,0.0
131390,2,1,0.05,-0.27,0.10,27.07,-7.89,23.73,0.0,0.0,0.0
131394,2,1,0.05,0.12,0.04,27.07,-7.89,23.68,0.0,0.0,0.0
131398,2,1,0.05,0.19,0.08,27.07,-7.89,23.87,0.0,0.0,0.0
131402,2,1,0.05,0.05,0.07,27.07,-7.91,23.91,0.0,0.0,0.0
131406,2,1,0.05,-0.21,0.03,27.07,-7.93,23.83,0.0,0.0,0.0
131410,2,1,0.05,-0.08,0.07,27.07,-7.94,23.79,0.0,0.0,0.0
131414,2,1,0.05,0.05,0.07,27.07,-7.95,23.87,0.0,0.0,0.0
131418,2,1,0.05,0.05,0.05,27.07,-7.95,23.81,0.0,0.0,0.0
131422,2,1,0.05,0.12,0.06,27.07,-7.95,23.97,0.0,0.0,0.0
131426,2,1,0.05,0.05,0.07,27.07,-7.95,23.79,0.0,0.0,0.0
131430,2,1,0.05,-0.34,0.07,27.07,-7.96,23.68,0.0,0.0,0.0
131435,2,1,0.05,0.12,0.08,27.07,-7.97,23.85,0.0,0.0,0.0
131439,2,1,0.05,-0.01,0.08,27.07,-7.96,23.99,0.0,0.0,0.0
131443,2,1,0.05,0.19,0.05,27.07,-7.95,23.95,0.0,0.0,0.0
131447,2,1,0.05,-0.34,0.06,27.07,-7.93,24.05,0.0,0.0,0.0
131451,2,1,0.05,-0.08,0.07,27.07,-7.93,23.95,0.0,0.0,0.0
131455,2,1,0.05,0.32,0.06,27.07,-7.93,23.79,0.0,0.0,0.0
131459,2,1,0.05,-0.08,0.08,27.07,-7.93,23.97,0.0,0.0,0.0
131463,2,1,0.05,-0.01,0.07,27.07,-7.93,23.93,0.0,0.0,0.0
131467,2,1,0.05,0.19,0.07,27.07,-7.91,23.83,0.0,0.0,0.0
131471,2,1,0.05,0.05,0.08,27.07,-7.92,23.60,0.0,0.0,0.0
131476,2,1,0.05,-0.01,0.07,27.07,-7.92,23.81,0.0,0.0,0.0
131480,2,1,0.05,-0.08,0.05,27.07,-7.94,23.91,0.0,0.0,0.0
131484,2,1,0.05,0.19,0.05,27.07,-7.94,23.71,0.0,0.0,0.0
131488,2,1,0.05,-0.01,0.07,27.07,-7.94,23.64,0.0,0.0,0.0
131492,2,1,0.05,-0.14,0.07,27.07,-7.94,23.93,0.0,0.0,0.0
131496,2,1,0.05,-0.01,0.06,27.07,-7.94,23.54,0.0,0.0,0.0
131500,2,1,0.05,-0.08,0.08,27.07,-7.94,23.71,0.0,0.0,0.0
131504,2,1,0.05,-0.01,0.08,27.07,-7.94,24.48,0.0,0.0,0.0
131508,2,1,0.05,-0.08,0.07,27.07,-7.94,24.05,0.0,0.0,0.0
131512,2,1,0.05,0.05,0.06,27.07,-7.93,23.95,0.0,0.0,0.0
131517,2,1,0.05,-0.14,0.02,27.07,-7.94,23.91,0.0,0.0,0.0
131521,2,1,0.05,-0.21,0.07,27.07,-7.93,23.73,0.0,0.0,0.0
131525,2,1,0.05,0.49,0.05,27.07,-7.92,23.97,0.0,0.0,0.0
131529,2,1,0.05,0.36,0.04,27.07,-7.94,24.28,0.0,0.0,0.0
131533,2,1,0.05,0.12,0.10,27.07,-7.96,23.66,0.0,0.0,0.0
131537,2,1,0.05,-0.21,0.04,27.07,-7.96,23.81,0.0,0.0,0.0
131541,2,1,0.05,0.19,0.07,27.07,-7.97,23.89,0.0,0.0,0.0
131545,2,1,0.05,-0.34,0.07,27.07,-7.98,23.91,0.0,0.0,0.0
131549,2,1,0.05,0.25,0.07,27.07,-7.99,23.93,0.0,0.0,0.0
131553,2,1,0.05,-0.38,0.07,27.07,-7.99,23.71,0.0,0.0,0.0
131557,2,1,0.05,-0.08,0.05,27.07,-8.00,24.05,0.0,0.0,0.0
131562,2,1,0.05,0.05,0.06,27.07,-7.99,23.73,0.0,0.0,0.0
131566,2,1,0.05,0.36,0.07,27.07,-7.99,23.93,0.0,0.0,0.0
131570,2,1,0.05,-0.21,0.08,27.07,-7.97,23.91,0.0,0.0,0.0
131574,2,1,0.05,0.32,0.06,27.07,-7.97,23.83,0.0,0.0,0.0
131578,2,1,0.05,-0.21,0.09,27.07,-7.97,23.87,0.0,0.0,0.0
131582,2,1,0.05,0.12,0.06,27.07,-7.95,23.83,0.0,0.0,0.0
131586,2,1,0.05,-0.01,0.08,27.07,-7.94,23.77,0.0,0.0,0.0
131590,2,1,0.05,0.05,0.05,27.07,-7.94,23.87,0.0,0.0,0.0
131594,2,1,0.05,0.12,0.08,27.07,-7.95,23.89,0.0,0.0,0.0
131598,2,1,0.05,-0.08,0.05,27.07,-7.95,23.97,0.0,0.0,0.0
131602,2,1,0.05,-0.34,0.05,27.07,-7.95,23.97,0.0,0.0,0.0
131607,2,1,0.05,0.05,0.05,27.07,-7.95,23.91,0.0,0.0,0.0
131611,2,1,0.05,-0.21,0.07,27.07,-7.96,22.93,0.0,0.0,0.0
131615,2,1,0.05,-0.08,0.07,27.07,-7.96,23.09,0.0,0.0,0.0
131619,2,1,0.05,-0.01,0.06,27.07,-7.95,23.93,0.0,0.0,0.0
131623,2,1,0.05,0.25,0.05,27.07,-7.94,23.97,0.0,0.0,0.0
131627,2,1,0.05,0.05,0.06,27.07,-7.94,23.85,0.0,0.0,0.0
131631,2,1,0.05,0.05,0.04,27.07,-7.94,24.05,0.0,0.0,0.0
131635,2,1,0.05,0.05,0.05,27.07,-7.94,23.93,0.0,0.0,0.0
131639,2,1,0.05,-0.01,0.05,27.07,-7.93,23.85,0.0,0.0,0.0
131643,2,1,0.05,0.25,0.07,27.07,-7.93,24.05,0.0,0.0,0.0
131648,2,1,0.05,0.19,0.08,27.07,-7.92,23.95,0.0,0.0,0.0
131652,2,1,0.04,-0.34,0.07,27.07,-7.91,23.91,0.0,0.0,0.0
131656,2,1,0.05,-0.21,0.07,27.07,-7.91,23.73,0.0,0.0,0.0
131660,2,1,0.05,0.05,0.04,27.07,-7.91,24.21,0.0,0.0,0.0
131664,2,1,0.05,0.05,0.05,27.07,-7.91,23.85,0.0,0.0,0.0
131668,2,1,0.05,0.05,0.05,27.07,-7.90,23.93,0.0,0.0,0.0
131672,2,1,0.05,-0.08,0.06,27.07,-7.90,24.40,0.0,0.0,0.0
131676,2,1,0.05,0.05,0.06,27.07,-7.91,23.85,0.0,0.0,0.0
131680,2,1,0.05,-0.21,0.07,27.07,-7.91,23.93,0.0,0.0,0.0
131684,2,1,0.05,-0.01,0.07,27.07,-7.91,23.93,0.0,0.0,0.0
131689,2,1,0.05,0.05,0.07,27.07,-7.91,23.73,0.0,0.0,0.0
131693,2,1,0.05,-0.21,0.09,27.07,-7.92,23.95,0.0,0.0,0.0
131697,2,1,0.05,0.19,0.02,27.07,-7.93,23.85,0.0,0.0,0.0
131701,2,1,0.05,-0.34,0.07,27.07,-7.93,23.85,0.0,0.0,0.0
131705,2,1,0.05,-0.08,0.05,27.07,-7.93,23.81,0.0,0.0,0.0
131709,2,1,0.05,0.36,0.07,27.07,-7.93,23.77,0.0,0.0,0.0
131713,2,1,0.05,-0.21,0.07,27.07,-7.93,24.07,0.0,0.0,0.0
131717,2,1,0.05,0.05,0.03,27.07,-7.93,23.91,0.0,0.0,0.0
131721,2,1,0.05,-0.01,0.07,27.07,-7.94,23.77,0.0,0.0,0.0
131725,2,1,0.05,-0.21,0.04,27.07,-7.94,23.99,0.0,0.0,0.0
131729,2,1,0.05,-0.21,0.04,27.07,-7.94,23.83,0.0,0.0,0.0
131734,2,1,0.05,-0.27,0.07,27.07,-7.94,23.83,0.0,0.0,0.0
131738,2,1,0.05,-0.21,0.09,27.07,-7.94,24.07,0.0,0.0,0.0
131742,2,1,0.05,0.05,0.04,27.07,-7.95,23.81,0.0,0.0,0.0
131746,2,1,0.05,0.12,0.05,27.07,-7.95,23.99,0.0,0.0,0.0
131750,2,1,0.05,0.05,0.07,27.07,-7.95,23.85,0.0,0.0,0.0
131754,2,1,0.05,-0.34,0.07,27.07,-7.96,23.66,0.0,0.0,0.0
131758,2,1,0.05,-0.08,0.03,27.07,-7.96,24.19,0.0,0.0,0.0
131762,2,1,0.05,0.12,0.05,27.07,-7.94,23.83,0.0,0.0,0.0
131766,2,1,0.05,-0.08,0.07,27.07,-7.94,23.89,0.0,0.0,0.0
131770,2,1,0.05,-0.01,0.07,27.07,-7.94,23.91,0.0,0.0,0.0
131775,2,1,0.05,-0.21,0.04,27.07,-7.94,23.83,0.0,0.0,0.0
131779,2,1,0.05,0.19,0.06,27.07,-7.95,23.97,0.0,0.0,0.0
131783,2,1,0.04,-0.14,0.07,26.52,-7.93,24.01,0.0,0.0,0.0
131787,2,1,0.05,-0.08,0.06,26.52,-7.91,24.03,0.0,0.0,0.0
131791,2,1,0.05,-0.01,0.06,26.52,-7.91,23.85,0.0,0.0,0.0
131795,2,1,0.05,0.25,0.07,26.52,-7.90,24.21,0.0,0.0,0.0
131799,2,1,0.04,-0.14,0.07,26.52,-7.90,23.87,0.0,0.0,0.0
131803,2,1,0.05,0.19,0.09,26.52,-7.90,23.81,0.0,0.0,0.0
131807,2,1,0.05,-0.38,0.05,26.52,-7.90,23.87,0.0,0.0,0.0
131811,2,1,0.05,-0.01,0.03,26.52,-7.90,23.89,0.0,0.0,0.0
131815,2,1,0.04,-0.21,0.10,26.52,-7.90,23.83,0.0,0.0,0.0
131820,2,1,0.05,0.05,0.04,26.52,-7.91,23.93,0.0,0.0,0.0
131824,2,1,0.05,-0.38,0.07,26.52,-7.91,23.95,0.0,0.0,0.0
131828,2,1,0.05,0.19,0.07,26.52,-7.91,23.97,0.0,0.0,0.0
131832,2,1,0.05,-0.34,0.07,26.52,-7.92,23.38,0.0,0.0,0.0
131836,2,1,0.05,0.12,0.07,26.52,-7.93,23.87,0.0,0.0,0.0
131840,2,1,0.05,-0.27,0.10,26.52,-7.95,23.89,0.0,0.0,0.0
131844,2,1,0.05,0.05,0.07,26.52,-7.96,23.95,0.0,0.0,0.0
131848,2,1,0.05,-0.27,0.09,26.52,-7.98,24.09,0.0,0.0,0.0
131852,2,1,0.05,0.12,0.04,26.52,-8.00,23.91,0.0,0.0,0.0
131856,2,1,0.05,0.05,0.07,26.52,-8.01,23.97,0.0,0.0,0.0
131861,2,1,0.05,0.19,0.07,26.52,-8.01,23.87,0.0,0.0,0.0
131865,2,1,0.05,0.19,0.02,26.52,-8.00,23.81,0.0,0.0,0.0
131869,2,1,0.05,0.05,0.09,26.52,-8.00,23.87,0.0,0.0,0.0
131873,2,1,0.05,-0.14,0.04,26.52,-8.00,23.93,0.0,0.0,0.0
131877,2,1,0.05,0.12,0.05,26.52,-8.00,23.93,0.0,0.0,0.0
131881,2,1,0.05,-0.01,0.07,26.52,-7.97,23.93,0.0,0.0,0.0
131885,2,1,0.05,-0.01,0.07,26.52,-7.96,23.73,0.0,0.0,0.0
131889,2,1,0.05,-0.21,0.07,26.52,-7.95,23.89,0.0,0.0,0.0
131893,2,1,0.05,-0.21,0.06,26.52,-7.93,24.03,0.0,0.0,0.0
131897,2,1,0.05,-0.01,0.04,26.52,-7.93,24.01,0.0,0.0,0.0
131902,2,1,0.05,-0.21,0.04,26.52,-7.93,23.91,0.0,0.0,0.0
131906,2,1,0.05,0.12,0.07,26.52,-7.93,23.87,0.0,0.0,0.0
131910,2,1,0.05,-0.01,0.06,26.52,-7.94,23.87,0.0,0.0,0.0
131914,2,1,0.05,0.05,0.05,26.52,-7.95,23.93,0.0,0.0,0.0
131918,2,1,0.05,-0.21,0.05,26.52,-7.95,23.93,0.0,0.0,0.0
131922,2,1,0.05,0.19,0.08,26.52,-7.95,23.89,0.0,0.0,0.0
131926,2,1,0.05,-0.01,0.06,26.52,-7.95,23.93,0.0,0.0,0.0
131930,2,1,0.05,0.19,0.08,26.52,-7.95,24.01,0.0,0.0,0.0
131934,2,1,0.04,-0.45,0.07,26.52,-7.96,23.20,0.0,0.0,0.0
131938,2,1,0.05,-0.14,0.05,26.52,-7.96,24.75,0.0,0.0,0.0
131942,2,1,0.05,-0.14,0.07,26.52,-7.95,23.89,0.0,0.0,0.0
131947,2,1,0.05,0.05,0.03,26.52,-7.95,23.91,0.0,0.0,0.0
131951,2,1,0.05,0.05,0.07,26.52,-7.95,23.97,0.0,0.0,0.0
131955,2,1,0.05,-0.01,0.05,26.52,-7.95,23.97,0.0,0.0,0.0
131959,2,1,0.05,-0.01,0.06,27.11,-7.95,23.77,0.0,0.0,0.0
131963,2,1,0.05,-0.21,0.02,27.11,-7.95,23.83,0.0,0.0,0.0
131967,2,1,0.05,0.12,0.01,27.11,-7.94,24.09,0.0,0.0,0.0
131971,2,1,0.05,0.12,0.06,27.11,-7.93,23.91,0.0,0.0,0.0
131975,2,1,0.05,-0.08,0.07,27.11,-7.93,23.89,0.0,0.0,0.0
131979,2,1,0.05,-0.08,0.04,27.11,-7.94,23.93,0.0,0.0,0.0
131983,2,1,0.05,-0.14,0.07,27.11,-7.93,23.77,0.0,0.0,0.0
131988,2,1,0.05,0.25,0.05,27.11,-7.91,23.93,0.0,0.0,0.0
131992,2,1,0.05,0.05,0.03,27.11,-7.90,23.77,0.0,0.0,0.0
131996,2,1,0.05,-0.08,0.07,27.11,-7.90,23.99,0.0,0.0,0.0
132000,2,1,0.05,0.05,0.06,27.11,-7.90,23.68,0.0,0.0,0.0
132004,2,1,0.05,-0.08,0.06,27.11,-7.90,23.79,0.0,0.0,0.0
132008,2,1,0.05,-0.08,0.12,27.11,-7.90,23.60,0.0,0.0,0.0
132012,2,1,0.05,-0.21,0.10,27.11,-7.90,23.09,0.0,0.0,0.0
132016,2,1,0.05,-0.01,0.09,27.11,-7.90,24.17,0.0,0.0,0.0
132020,2,1,0.05,-0.14,0.04,27.11,-7.89,24.07,0.0,0.0,0.0
132024,2,1,0.05,0.19,0.02,27.11,-7.88,23.87,0.0,0.0,0.0
132028,2,1,0.05,-0.08,0.04,27.11,-7.90,23.91,0.0,0.0,0.0
132033,2,1,0.05,-0.08,0.07,27.11,-7.91,24.01,0.0,0.0,0.0
132037,2,1,0.05,0.12,0.06,27.11,-7.91,23.95,0.0,0.0,0.0
132041,2,1,0.05,-0.08,0.07,27.11,-7.92,23.42,0.0,0.0,0.0
132045,2,1,0.05,-0.01,0.03,27.11,-7.93,23.91,0.0,0.0,0.0
132049,2,1,0.05,-0.34,0.05,27.11,-7.93,23.85,0.0,0.0,0.0
132053,2,1,0.05,0.12,0.07,27.11,-7.95,23.83,0.0,0.0,0.0
132057,2,1,0.05,-0.38,0.11,27.11,-7.97,23.91,0.0,0.0,0.0
132061,2,1,0.05,0.05,0.04,27.11,-7.98,25.03,0.0,0.0,0.0
132065,2,1,0.05,0.12,0.05,27.11,-7.98,23.91,0.0,0.0,0.0
132069,2,1,0.05,-0.27,0.05,27.11,-7.98,23.89,0.0,0.0,0.0
132074,2,1,0.05,-0.01,0.02,27.11,-7.99,23.77,0.0,0.0,0.0
132078,2,1,0.05,-0.21,0.07,27.11,-8.00,23.83,0.0,0.0,0.0
132082,2,1,0.05,0.05,0.04,27.11,-7.99,23.71,0.0,0.0,0.0
132086,2,1,0.05,-0.34,0.08,27.11,-7.99,23.87,0.0,0.0,0.0
132090,2,1,0.05,-0.21,0.02,27.11,-7.99,23.95,0.0,0.0,0.0
132094,2,1,0.05,0.05,0.07,27.11,-7.98,23.97,0.0,0.0,0.0
132098,2,1,0.05,-0.21,0.04,27.11,-7.98,23.81,0.0,0.0,0.0
132102,2,1,0.05,0.05,0.03,27.11,-7.98,23.97,0.0,0.0,0.0
132106,2,1,0.05,-0.08,0.08,27.11,-7.99,23.91,0.0,0.0,0.0
132110,2,1,0.05,-0.01,0.06,27.11,-7.99,23.89,0.0,0.0,0.0
132114,2,1,0.05,0.25,0.06,27.11,-7.99,23.89,0.0,0.0,0.0
132119,2,1,0.05,-0.08,0.04,27.11,-7.99,23.91,0.0,0.0,0.0
132123,2,1,0.05,0.12,0.07,27.11,-7.99,23.95,0.0,0.0,0.0
132127,2,1,0.05,0.05,0.07,27.11,-7.99,23.93,0.0,0.0,0.0
132131,2,1,0.05,0.56,0.06,27.11,-7.97,23.99,0.0,0.0,0.0
132135,2,1,0.05,0.19,0.05,27.11,-7.97,23.89,0.0,0.0,0.0
132139,2,1,0.05,0.12,0.07,27.11,-7.96,23.83,0.0,0.0,0.0
132143,2,1,0.05,0.12,0.10,27.11,-7.96,23.89,0.0,0.0,0.0
132147,2,1,0.05,0.05,0.04,27.11,-7.94,23.99,0.0,0.0,0.0
132151,2,1,0.05,0.32,0.07,27.11,-7.94,23.91,0.0,0.0,0.0
132155,2,1,0.05,-0.08,0.05,27.11,-7.95,24.03,0.0,0.0,0.0
132160,2,1,0.05,-0.14,0.06,27.11,-7.95,23.95,0.0,0.0,0.0
132164,2,1,0.05,-0.01,0.07,27.11,-7.95,23.91,0.0,0.0,0.0
132168,2,1,0.05,-0.14,0.09,27.11,-7.94,24.03,0.0,0.0,0.0
132172,2,1,0.05,-0.01,0.05,27.11,-7.95,23.93,0.0,0.0,0.0
132176,2,1,0.05,-0.01,0.07,27.11,-7.95,23.89,0.0,0.0,0.0
132180,2,1,0.05,-0.21,0.02,27.11,-7.96,23.85,0.0,0.0,0.0
132184,2,1,0.05,-0.08,0.03,27.11,-7.95,23.97,0.0,0.0,0.0
132188,2,1,0.05,0.25,0.07,27.11,-7.95,23.99,0.0,0.0,0.0
132192,2,1,0.05,0.05,0.06,27.11,-7.94,24.03,0.0,0.0,0.0
132196,2,1,0.05,-0.21,0.04,27.11,-7.94,23.91,0.0,0.0,0.0
132201,2,1,0.05,-0.01,0.05,27.11,-7.93,23.79,0.0,0.0,0.0
132205,2,1,0.05,-0.01,0.05,27.11,-7.93,23.79,0.0,0.0,0.0
132209,2,1,0.05,-0.21,0.07,27.11,-7.92,23.81,0.0,0.0,0.0
132213,2,1,0.05,0.19,0.05,27.11,-7.92,24.07,0.0,0.0,0.0
132217,2,1,0.05,0.25,0.13,27.11,-7.93,23.89,0.0,0.0,0.0
132221,2,1,0.05,-0.34,0.07,27.11,-7.93,23.95,0.0,0.0,0.0
132225,2,1,0.05,-0.34,0.08,27.11,-7.94,24.05,0.0,0.0,0.0
132229,2,1,0.05,-0.14,0.02,27.11,-7.96,23.89,0.0,0.0,0.0
132233,2,1,0.05,-0.08,0.07,27.11,-7.97,23.95,0.0,0.0,0.0
132237,2,1,0.05,-0.21,0.01,27.11,-7.98,23.93,0.0,0.0,0.0
132241,2,1,0.05,0.19,0.07,27.11,-7.98,23.89,0.0,0.0,0.0
