time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
96464,2,1,-0.64,-0.91,0.72,31.86,0.08,23.85,-0.61,0.10,0.70
96468,2,1,-0.64,-0.71,0.67,31.04,0.08,23.79,-0.60,0.10,0.70
96472,2,1,-0.65,-0.38,0.58,31.04,0.09,23.97,-0.59,0.10,0.70
96476,2,1,-0.65,-0.65,0.70,30.13,0.10,23.85,-0.58,0.10,0.70
96480,2,1,-0.65,0.32,0.58,29.52,0.09,23.79,-0.56,0.10,0.70
96484,2,1,-0.65,0.36,0.50,28.96,0.10,23.95,-0.55,0.10,0.70
96488,2,1,-0.64,0.69,0.51,28.96,0.09,23.79,-0.53,0.10,0.70
96492,2,1,-0.64,1.46,0.18,28.15,0.09,23.69,-0.52,0.10,0.70
96496,2,1,-0.63,2.47,-0.15,28.15,0.07,24.13,-0.50,0.10,0.70
96501,2,1,-0.62,2.67,-0.25,27.26,0.05,24.66,-0.49,0.10,0.70
96505,2,1,-0.61,2.67,-0.20,26.61,0.03,25.30,-0.47,0.10,0.70
96509,2,1,-0.59,3.13,-0.46,26.61,0.01,25.93,-0.45,0.10,0.70
96513,2,1,-0.58,3.88,-0.91,25.78,-0.01,25.48,-0.43,0.10,0.70
96517,2,1,-0.56,4.85,-0.92,25.78,-0.05,26.25,-0.41,0.10,0.70
96521,2,1,-0.53,5.29,-1.05,24.86,-0.07,26.07,-0.40,0.10,0.70
96525,2,1,-0.51,4.98,-1.22,24.86,-0.11,26.11,-0.38,0.10,0.70
96529,2,1,-0.49,5.35,-1.44,23.99,-0.14,26.17,-0.36,0.10,0.70
96533,2,1,-0.47,5.75,-1.74,23.39,-0.17,26.03,-0.34,0.10,0.70
96537,2,1,-0.45,5.42,-1.82,23.39,-0.19,26.01,-0.32,0.10,0.70
96542,2,1,-0.42,6.19,-1.99,22.57,-0.21,26.07,-0.30,0.10,0.70
96546,2,1,-0.39,6.19,-2.10,22.57,-0.21,26.29,-0.27,0.10,0.70
96550,2,1,-0.37,7.09,-2.26,21.91,-0.23,26.23,-0.25,0.10,0.70
96554,2,1,-0.34,6.76,-2.47,21.91,-0.26,26.38,-0.23,0.10,0.70
96558,2,1,-0.31,7.15,-2.76,21.07,-0.31,26.05,-0.21,0.10,0.70
96562,2,1,-0.28,5.92,-3.42,21.07,-0.33,26.13,-0.19,0.10,0.70
96566,2,1,-0.25,6.32,-2.63,20.22,-0.36,26.15,-0.16,0.10,0.70
96570,2,1,-0.22,6.76,-2.78,20.22,-0.40,26.09,-0.14,0.10,0.70
96574,2,1,-0.20,6.96,-2.73,19.50,-0.42,26.27,-0.12,0.10,0.70
96578,2,1,-0.17,6.69,-2.93,19.50,-0.45,26.19,-0.10,0.10,0.70
96582,2,1,-0.14,6.89,-2.91,18.81,-0.47,26.11,-0.08,0.10,0.70
96587,2,1,-0.11,7.02,-3.15,18.81,-0.52,26.21,-0.05,0.10,0.70
96591,2,1,-0.09,6.45,-3.13,18.28,-0.54,26.21,-0.02,0.10,0.70
96595,2,1,-0.06,7.29,-3.28,18.28,-0.54,26.15,-0.00,0.10,0.70
96599,2,1,-0.03,7.33,-3.39,18.28,-0.52,25.72,0.02,0.10,0.70
96603,2,1,0.00,7.29,-3.25,17.53,-0.51,26.13,0.04,0.10,0.70
96607,2,1,0.04,6.69,-3.37,17.53,-0.50,25.46,0.07,0.10,0.70
96611,2,1,0.06,6.19,-3.20,17.53,-0.45,26.05,0.09,0.10,0.70
96615,2,1,0.09,6.05,-3.13,17.53,-0.41,26.27,0.11,0.10,0.70
96619,2,1,0.11,5.55,-2.95,16.91,-0.37,26.48,0.13,0.10,0.70
96623,2,1,0.14,5.22,-2.89,16.91,-0.31,26.23,0.15,0.10,0.70
96627,2,1,0.16,4.71,-2.63,16.91,-0.26,26.25,0.18,0.10,0.70
96632,2,1,0.18,4.27,-2.72,16.91,-0.21,26.05,0.20,0.10,0.70
96636,2,1,0.20,4.52,-2.27,16.91,-0.16,26.11,0.23,0.10,0.70
96640,2,1,0.21,4.27,-2.12,16.91,-0.11,25.91,0.25,0.10,0.70
96644,2,1,0.23,3.64,-2.03,16.91,-0.08,25.89,0.27,0.10,0.70
96648,2,1,0.24,3.24,-1.82,16.91,-0.04,25.11,0.29,0.10,0.70
96652,2,1,0.26,3.13,-1.63,16.91,-0.02,24.62,0.31,0.10,0.70
96656,2,1,0.27,2.47,-1.38,16.91,0.00,24.46,0.33,0.10,0.70
96660,2,1,0.28,2.16,-1.04,16.91,0.02,24.05,0.35,0.10,0.70
96664,2,1,0.29,1.84,-0.83,16.91,0.03,24.13,0.37,0.10,0.70
96668,2,1,0.29,1.53,-0.44,16.91,0.04,23.83,0.39,0.10,0.70
96672,2,1,0.30,0.89,-0.18,16.91,0.06,24.09,0.41,0.10,0.70
96677,2,1,0.30,1.07,0.07,16.40,0.08,23.93,0.42,0.10,0.70
96681,2,1,0.31,0.96,0.27,16.40,0.10,23.89,0.45,0.10,0.70
96685,2,1,0.31,0.89,0.35,16.40,0.11,23.97,0.46,0.10,0.70
96689,2,1,0.31,0.36,0.81,16.40,0.12,24.77,0.48,0.10,0.70
96693,2,1,0.31,-0.01,1.17,16.97,0.14,24.03,0.50,0.10,0.70
96697,2,1,0.31,-0.71,1.60,16.97,0.16,23.89,0.51,0.10,0.70
96701,2,1,0.31,-0.58,1.71,16.97,0.19,23.85,0.53,0.10,0.70
96705,2,1,0.30,-0.27,1.93,17.54,0.21,24.01,0.54,0.10,0.70
96709,2,1,0.30,-0.38,2.04,17.54,0.24,24.03,0.56,0.10,0.70
96713,2,1,0.30,-0.58,2.37,17.54,0.26,24.07,0.57,0.10,0.70
96718,2,1,0.30,-0.45,2.62,17.54,0.30,23.93,0.58,0.10,0.70
96722,2,1,0.30,-0.71,2.92,17.54,0.33,23.99,0.60,0.10,0.70
96726,2,1,0.29,-1.09,3.25,18.21,0.37,23.85,0.61,0.10,0.70
96730,2,1,0.29,-1.22,3.27,18.21,0.42,23.97,0.62,0.10,0.70
96734,2,1,0.28,-0.98,3.42,18.21,0.47,23.93,0.63,0.10,0.70
96738,2,1,0.28,-0.58,3.56,18.21,0.53,24.01,0.64,0.10,0.70
96742,2,1,0.28,-1.09,3.77,18.99,0.58,23.89,0.65,0.10,0.70
96746,2,1,0.27,-0.08,3.71,18.99,0.62,23.99,0.66,0.10,0.70
96750,2,1,0.27,0.32,3.73,19.49,0.68,24.28,0.66,0.10,0.70
96754,2,1,0.27,0.05,3.90,19.49,0.74,23.81,0.67,0.10,0.70
96759,2,1,0.27,0.25,3.95,19.49,0.79,23.87,0.68,0.10,0.70
96763,2,1,0.28,0.43,3.98,20.08,0.84,23.93,0.68,0.10,0.70
96767,2,1,0.28,0.32,4.11,20.08,0.87,23.95,0.69,0.10,0.70
96771,2,1,0.28,0.49,4.04,20.61,0.90,23.87,0.69,0.10,0.70
96775,2,1,0.28,0.63,4.06,20.61,0.92,23.77,0.69,0.10,0.70
96779,2,1,0.29,1.02,3.93,20.61,0.94,24.03,0.70,0.10,0.70
96783,2,1,0.29,1.20,3.92,20.61,0.96,23.95,0.70,0.10,0.70
96787,2,1,0.30,1.46,3.74,20.61,0.97,23.83,0.70,0.10,0.70
96791,2,1,0.30,1.77,3.53,21.18,0.96,23.85,0.70,0.10,0.70
96795,2,1,0.31,2.10,3.24,21.18,0.96,23.09,0.70,-0.10,-0.70
96799,2,1,0.32,3.00,3.11,21.76,0.93,23.69,0.70,-0.10,-0.70
96804,2,1,0.34,3.81,2.91,21.76,0.89,24.01,0.70,-0.10,-0.70
96808,2,1,0.35,3.51,2.70,21.76,0.85,23.97,0.69,-0.10,-0.70
96812,2,1,0.37,4.01,2.50,22.32,0.77,24.19,0.69,-0.10,-0.70
96816,2,1,0.39,4.58,2.26,22.32,0.70,23.50,0.68,-0.10,-0.70
96820,2,1,0.41,4.58,1.96,22.32,0.61,24.13,0.68,-0.10,-0.70
96824,2,1,0.43,4.71,1.69,22.32,0.52,23.99,0.67,-0.10,-0.70
96828,2,1,0.45,4.21,0.58,22.89,0.43,23.91,0.67,-0.10,-0.70
96832,2,1,0.46,3.81,0.30,22.89,0.34,24.07,0.66,-0.10,-0.70
96836,2,1,0.48,3.95,0.07,22.89,0.24,24.56,0.65,-0.10,-0.70
96841,2,1,0.49,3.95,-0.03,23.47,0.15,25.70,0.64,-0.10,-0.70
96845,2,1,0.51,3.81,-0.32,23.47,0.08,26.33,0.63,-0.10,-0.70
96849,2,1,0.53,4.78,-0.94,23.98,0.01,26.01,0.62,-0.10,-0.70
96853,2,1,0.55,5.18,-1.18,23.98,-0.01,26.15,0.61,-0.10,-0.70
96857,2,1,0.57,5.29,-1.81,24.64,-0.05,26.13,0.60,-0.10,-0.70
96861,2,1,0.59,5.11,-1.96,24.64,-0.05,26.01,0.59,-0.10,-0.70
96865,2,1,0.62,5.42,-2.36,24.64,-0.05,25.42,0.58,-0.10,-0.70
96869,2,1,0.64,5.35,-2.60,25.29,-0.05,24.11,0.56,-0.10,-0.70
96873,2,1,0.66,5.42,-3.03,25.29,-0.02,23.91,0.55,-0.10,-0.70
96877,2,1,0.68,5.18,-3.07,25.84,0.04,24.32,0.53,-0.10,-0.70
96882,2,1,0.70,4.52,-3.30,25.84,0.07,23.79,0.52,-0.10,-0.70
96886,2,1,0.72,4.27,-3.40,26.55,0.12,23.91,0.50,-0.10,-0.70
96890,2,1,0.74,3.81,-3.42,26.55,0.17,23.89,0.48,-0.10,-0.70
96894,2,1,0.75,3.00,-3.52,26.55,0.22,23.85,0.47,-0.10,-0.70
96898,2,1,0.76,2.10,-3.68,26.55,0.28,23.79,0.45,-0.10,-0.70
96902,2,1,0.77,1.73,-3.37,27.17,0.33,23.87,0.43,-0.10,-0.70
96906,2,1,0.77,0.96,-3.40,27.17,0.39,23.89,0.41,-0.10,-0.70
96910,2,1,0.78,1.02,-3.44,27.77,0.47,23.68,0.40,-0.10,-0.70
96914,2,1,0.78,0.56,-3.55,27.77,0.52,23.79,0.38,-0.10,-0.70
96918,2,1,0.78,0.25,-3.51,28.28,0.57,23.95,0.36,-0.10,-0.70
96922,2,1,0.78,-0.34,-3.63,28.28,0.64,23.93,0.34,-0.10,-0.70
96927,2,1,0.78,0.12,-3.81,29.23,0.71,23.99,0.32,-0.10,-0.70
96931,2,1,0.78,-0.52,-3.93,29.23,0.77,24.07,0.29,-0.10,-0.70
96935,2,1,0.78,-0.78,-3.94,29.90,0.85,23.91,0.27,-0.10,-0.70
96939,2,1,0.77,-0.98,-3.87,29.90,0.90,23.91,0.25,-0.10,-0.70
96943,2,1,0.77,-1.62,-3.87,30.53,0.95,23.95,0.23,-0.10,-0.70
96947,2,1,0.76,-1.99,-3.90,30.53,0.99,23.87,0.21,-0.10,-0.70
96951,2,1,0.75,-2.49,-3.78,31.11,1.01,23.93,0.19,-0.10,-0.70
96955,2,1,0.74,-3.09,-3.76,31.11,1.05,23.85,0.16,-0.10,-0.70
96959,2,1,0.73,-3.40,-3.49,31.69,1.06,23.83,0.14,-0.10,-0.70
96963,2,1,0.71,-3.90,-3.64,31.69,1.09,24.03,0.12,-0.10,-0.70
96968,2,1,0.70,-3.73,-3.64,31.69,1.12,23.89,0.10,-0.10,-0.70
96972,2,1,0.68,-4.43,-3.49,32.37,1.15,23.75,0.07,-0.10,-0.70
96976,2,1,0.66,-4.10,-3.44,32.37,1.16,23.89,0.05,-0.10,-0.70
96980,2,1,0.64,-4.74,-3.29,32.90,1.17,23.89,0.03,-0.10,-0.70
96984,2,1,0.62,-4.30,-3.42,32.90,1.19,23.66,0.00,-0.10,-0.70
96988,2,1,0.60,-4.30,-3.47,33.53,1.24,24.03,-0.02,-0.10,-0.70
96992,2,1,0.58,-4.23,-3.64,33.53,1.28,23.62,-0.04,-0.10,-0.70
96996,2,1,0.57,-4.30,-3.69,34.23,1.31,23.05,-0.07,-0.10,-0.70
97000,2,1,0.55,-4.23,-3.65,34.23,1.36,23.71,-0.09,-0.10,-0.70
97005,2,1,0.53,-4.16,-3.67,34.77,1.37,23.99,-0.11,-0.10,-0.70
97009,2,1,0.52,-4.49,-3.71,34.77,1.41,24.07,-0.14,-0.10,-0.70
97013,2,1,0.50,-4.23,-3.56,34.77,1.40,24.32,-0.16,-0.10,-0.70
97017,2,1,0.48,-4.36,-4.01,35.27,1.44,23.89,-0.18,-0.10,-0.70
97021,2,1,0.46,-5.07,-3.65,35.27,1.47,23.89,-0.20,-0.10,-0.70
97025,2,1,0.43,-4.80,-3.75,35.93,1.50,23.81,-0.23,-0.10,-0.70
97029,2,1,0.41,-5.31,-3.77,35.93,1.52,24.28,-0.25,-0.10,-0.70
97033,2,1,0.39,-4.74,-3.68,35.93,1.53,23.83,-0.27,-0.10,-0.70
97037,2,1,0.37,-5.24,-3.71,35.93,1.56,23.20,-0.29,-0.10,-0.70
97041,2,1,0.35,-5.20,-3.59,36.57,1.56,23.99,-0.31,-0.10,-0.70
97045,2,1,0.33,-5.31,-3.76,36.57,1.59,23.97,-0.33,-0.10,-0.70
97050,2,1,0.31,-5.07,-3.67,37.26,1.57,23.75,-0.35,-0.10,-0.70
97054,2,1,0.29,-5.57,-3.67,37.26,1.61,23.95,-0.37,-0.10,-0.70
97058,2,1,0.26,-5.24,-3.70,37.26,1.61,23.46,-0.39,-0.10,-0.70
97062,2,1,0.24,-5.70,-3.44,37.26,1.62,23.93,-0.41,-0.10,-0.70
97066,2,1,0.22,-5.64,-3.64,37.26,1.61,23.97,-0.43,-0.10,-0.70
97070,2,1,0.19,-5.64,-3.42,37.26,1.61,23.99,-0.45,-0.10,-0.70
97074,2,1,0.16,-5.90,-3.43,38.07,1.61,23.97,-0.46,-0.10,-0.70
97078,2,1,0.14,-6.01,-3.30,38.07,1.60,23.97,-0.48,-0.10,-0.70
97082,2,1,0.12,-5.90,-3.20,38.07,1.58,23.91,-0.50,-0.10,-0.70
97086,2,1,0.09,-6.47,-3.14,38.07,1.56,23.95,-0.51,-0.10,-0.70
97091,2,1,0.07,-6.21,-3.12,38.07,1.55,23.97,-0.53,-0.10,-0.70
97095,2,1,0.05,-6.41,-3.07,38.07,1.52,23.79,-0.55,-0.10,-0.70
97099,2,1,0.02,-6.01,-2.98,38.07,1.49,24.05,-0.56,-0.10,-0.70
97103,2,1,-0.00,-5.84,-2.94,38.07,1.45,24.01,-0.57,-0.10,-0.70
97107,2,1,-0.03,-6.08,-2.76,38.07,1.42,23.83,-0.59,-0.10,-0.70
97111,2,1,-0.06,-6.27,-2.65,38.07,1.37,24.11,-0.60,-0.10,-0.70
97115,2,1,-0.09,-5.77,-2.73,38.07,1.31,24.09,-0.61,-0.10,-0.70
97119,2,1,-0.11,-6.60,-2.49,38.62,1.25,24.07,-0.62,-0.10,-0.70
97123,2,1,-0.14,-6.14,-2.61,38.62,1.20,23.89,-0.63,-0.10,-0.70
97127,2,1,-0.16,-6.08,-2.41,38.62,1.16,23.99,-0.64,-0.10,-0.70
97131,2,1,-0.19,-5.77,-2.41,38.62,1.11,23.95,-0.65,-0.10,-0.70
97136,2,1,-0.21,-6.08,-2.17,38.62,1.09,23.87,-0.66,-0.10,-0.70
97140,2,1,-0.23,-5.84,-2.18,37.95,1.01,23.93,-0.67,-0.10,-0.70
97144,2,1,-0.26,-5.95,-2.00,37.95,0.95,24.34,-0.67,-0.10,-0.70
97148,2,1,-0.28,-5.24,-2.38,37.95,0.89,24.07,-0.68,-0.10,-0.70
97152,2,1,-0.30,-4.93,-2.91,37.95,0.82,24.44,-0.68,-0.10,-0.70
97156,2,1,-0.33,-5.31,-2.02,37.95,0.77,23.91,-0.69,-0.10,-0.70
97160,2,1,-0.35,-5.84,-1.66,37.95,0.70,24.48,-0.69,-0.10,-0.70
97164,2,1,-0.37,-5.37,-1.43,37.95,0.64,23.77,-0.69,-0.10,-0.70
97168,2,1,-0.39,-5.90,-1.45,37.11,0.57,24.89,-0.70,-0.10,-0.70
97172,2,1,-0.42,-5.51,-1.26,37.11,0.52,23.56,-0.70,-0.10,-0.70
97177,2,1,-0.44,-5.24,-1.23,36.53,0.44,24.03,-0.70,-0.10,-0.70
97181,2,1,-0.46,-5.20,-1.06,36.53,0.41,24.56,-0.70,-0.10,-0.70
97185,2,1,-0.48,-5.24,-0.96,36.53,0.38,24.07,-0.70,0.10,0.70
97189,2,1,-0.50,-5.13,-0.84,35.86,0.35,23.89,-0.70,0.10,0.70
97193,2,1,-0.52,-4.93,-0.89,35.86,0.33,23.85,-0.70,0.10,0.70
97197,2,1,-0.54,-4.60,-0.67,35.22,0.31,24.01,-0.69,0.10,0.70
97201,2,1,-0.56,-3.84,-0.73,35.22,0.27,24.01,-0.69,0.10,0.70
97205,2,1,-0.58,-4.03,-0.71,35.22,0.24,24.24,-0.68,0.10,0.70
97209,2,1,-0.59,-3.02,-0.69,34.53,0.21,23.89,-0.68,0.10,0.70
97213,2,1,-0.60,-3.20,-0.53,34.53,0.17,23.91,-0.67,0.10,0.70
97217,2,1,-0.61,-2.45,0.22,34.01,0.16,24.07,-0.67,0.10,0.70
97221,2,1,-0.62,-1.86,0.36,34.01,0.13,23.83,-0.66,0.10,0.70
97226,2,1,-0.63,-1.04,0.33,33.21,0.12,23.99,-0.65,0.10,0.70
97230,2,1,-0.63,-0.78,0.27,33.21,0.11,23.81,-0.64,0.10,0.70
97234,2,1,-0.63,-0.38,0.30,32.38,0.09,24.24,-0.63,0.10,0.70
97238,2,1,-0.64,-0.91,0.61,32.38,0.08,24.05,-0.62,0.10,0.70
97242,2,1,-0.64,-0.98,0.69,31.60,0.09,24.03,-0.61,0.10,0.70
97246,2,1,-0.65,-0.34,0.64,31.60,0.10,24.09,-0.60,0.10,0.70
97250,2,1,-0.65,-0.34,0.63,30.76,0.11,23.77,-0.59,0.10,0.70
97254,2,1,-0.65,-0.27,0.71,30.19,0.11,24.22,-0.58,0.10,0.70
97258,2,1,-0.65,-0.14,0.58,30.19,0.11,24.11,-0.56,0.10,0.70
97262,2,1,-0.65,0.43,0.51,29.36,0.10,23.89,-0.55,0.10,0.70
97266,2,1,-0.64,0.69,0.51,29.36,0.09,24.22,-0.53,0.10,0.70
97271,2,1,-0.64,1.33,0.19,28.40,0.07,24.09,-0.52,0.10,0.70
97275,2,1,-0.63,2.23,-0.16,27.84,0.06,24.21,-0.50,0.10,0.70
97279,2,1,-0.62,2.87,-0.26,27.84,0.05,24.52,-0.48,0.10,0.70
97283,2,1,-0.61,3.00,-0.21,27.03,0.04,25.46,-0.47,0.10,0.70
97287,2,1,-0.59,3.77,-0.46,27.03,0.02,25.76,-0.45,0.10,0.70
97291,2,1,-0.57,4.52,-0.95,26.12,-0.01,26.19,-0.43,0.10,0.70
97295,2,1,-0.56,4.85,-1.02,26.12,-0.03,26.15,-0.41,0.10,0.70
97299,2,1,-0.53,5.18,-1.03,25.30,-0.05,26.07,-0.40,0.10,0.70
97303,2,1,-0.51,4.85,-1.20,25.30,-0.08,26.66,-0.38,0.10,0.70
97307,2,1,-0.49,5.62,-1.39,24.45,-0.10,26.11,-0.36,0.10,0.70
97312,2,1,-0.47,5.75,-1.65,24.45,-0.11,26.21,-0.34,0.10,0.70
97316,2,1,-0.44,5.99,-1.75,23.42,-0.13,26.09,-0.31,0.10,0.70
97320,2,1,-0.42,6.25,-2.01,22.91,-0.16,26.19,-0.29,0.10,0.70
97324,2,1,-0.39,6.45,-2.11,22.91,-0.17,26.15,-0.27,0.10,0.70
97328,2,1,-0.37,6.76,-2.19,22.38,-0.20,26.21,-0.25,0.10,0.70
97332,2,1,-0.33,7.29,-2.47,22.38,-0.23,26.19,-0.23,0.10,0.70
97336,2,1,-0.30,7.09,-2.76,21.35,-0.25,26.17,-0.21,0.10,0.70
97340,2,1,-0.28,6.12,-3.46,20.72,-0.28,26.09,-0.19,0.10,0.70
97344,2,1,-0.25,6.52,-2.65,20.72,-0.30,26.17,-0.16,0.10,0.70
97348,2,1,-0.22,6.63,-2.73,20.18,-0.33,26.15,-0.14,0.10,0.70
97353,2,1,-0.20,6.96,-2.66,20.18,-0.38,26.11,-0.12,0.10,0.70
97357,2,1,-0.17,6.76,-2.92,20.18,-0.42,26.19,-0.09,0.10,0.70
97361,2,1,-0.14,6.82,-2.92,19.28,-0.45,26.17,-0.07,0.10,0.70
97365,2,1,-0.11,6.69,-3.13,19.28,-0.48,26.15,-0.05,0.10,0.70
97369,2,1,-0.08,6.96,-3.20,18.29,-0.50,25.82,-0.03,0.10,0.70
97373,2,1,-0.05,7.22,-3.27,18.29,-0.50,26.19,-0.00,0.10,0.70
97377,2,1,-0.02,6.96,-3.41,18.29,-0.50,26.64,0.02,0.10,0.70
97381,2,1,0.01,6.89,-3.28,18.29,-0.49,26.15,0.04,0.10,0.70
97385,2,1,0.04,6.76,-3.38,17.73,-0.47,26.19,0.07,0.10,0.70
97389,2,1,0.06,6.63,-3.13,17.73,-0.44,26.15,0.09,0.10,0.70
97393,2,1,0.09,6.52,-3.08,17.73,-0.41,26.27,0.11,0.10,0.70
97397,2,1,0.11,5.81,-2.94,16.98,-0.36,26.64,0.13,0.10,0.70
97402,2,1,0.14,5.22,-2.93,16.98,-0.32,26.31,0.15,0.10,0.70
97406,2,1,0.16,5.18,-2.69,16.98,-0.28,26.27,0.18,0.10,0.70
97410,2,1,0.18,4.91,-2.71,16.46,-0.23,26.35,0.20,0.10,0.70
97414,2,1,0.20,4.71,-2.26,16.46,-0.19,25.91,0.23,0.10,0.70
97418,2,1,0.21,4.21,-2.12,16.46,-0.14,25.83,0.25,0.10,0.70
97422,2,1,0.23,3.77,-2.04,16.46,-0.11,25.68,0.27,0.10,0.70
97426,2,1,0.25,3.24,-1.67,16.46,-0.08,25.05,0.29,0.10,0.70
97430,2,1,0.26,2.74,-1.63,16.46,-0.05,24.50,0.31,0.10,0.70
97434,2,1,0.27,2.47,-1.38,16.46,-0.01,24.32,0.33,0.10,0.70
97438,2,1,0.28,1.73,-1.06,16.46,-0.00,23.97,0.35,0.10,0.70
97443,2,1,0.29,2.03,-0.82,16.46,0.03,23.89,0.37,0.10,0.70
97447,2,1,0.30,1.73,-0.44,16.46,0.04,23.62,0.39,0.10,0.70
97451,2,1,0.30,1.13,-0.18,16.46,0.06,24.05,0.41,0.10,0.70
97455,2,1,0.30,0.69,0.07,16.46,0.07,24.01,0.43,0.10,0.70
97459,2,1,0.31,0.36,0.26,16.46,0.09,23.77,0.45,0.10,0.70
97463,2,1,0.31,0.63,0.36,16.46,0.11,23.87,0.46,0.10,0.70
97467,2,1,0.31,0.25,0.80,16.46,0.12,23.77,0.48,0.10,0.70
97471,2,1,0.31,0.12,1.19,16.46,0.14,23.77,0.50,0.10,0.70
97475,2,1,0.31,-0.52,1.63,16.97,0.15,23.89,0.51,0.10,0.70
97479,2,1,0.31,-0.85,1.79,16.97,0.18,24.42,0.53,0.10,0.70
97483,2,1,0.30,-0.52,1.92,16.97,0.20,23.93,0.54,0.10,0.70
97488,2,1,0.30,-0.45,2.15,17.61,0.22,23.97,0.56,0.10,0.70
97492,2,1,0.30,-0.45,2.41,17.61,0.25,23.97,0.57,0.10,0.70
97496,2,1,0.30,-0.85,2.60,17.61,0.28,24.01,0.59,0.10,0.70
97500,2,1,0.29,-0.98,2.94,18.16,0.30,23.99,0.60,0.10,0.70
97504,2,1,0.29,-0.91,3.23,18.16,0.35,23.95,0.61,0.10,0.70
97508,2,1,0.28,-0.98,3.24,18.16,0.40,23.83,0.62,0.10,0.70
97512,2,1,0.28,-0.85,3.40,18.16,0.45,23.87,0.63,0.10,0.70
97516,2,1,0.28,-0.45,3.53,18.98,0.51,24.03,0.64,0.10,0.70
97520,2,1,0.28,-0.71,3.73,18.98,0.57,24.03,0.65,0.10,0.70
97524,2,1,0.27,-0.45,3.71,18.98,0.63,23.95,0.66,0.10,0.70
97529,2,1,0.27,-0.38,3.83,19.57,0.70,23.83,0.66,0.10,0.70
97533,2,1,0.27,-0.14,3.92,19.57,0.75,23.85,0.67,0.10,0.70
97537,2,1,0.27,-0.08,4.00,19.57,0.80,24.03,0.68,0.10,0.70
97541,2,1,0.27,0.19,3.95,20.07,0.87,23.97,0.68,0.10,0.70
97545,2,1,0.28,0.25,4.08,20.07,0.91,23.87,0.69,0.10,0.70
97549,2,1,0.28,0.49,4.02,20.57,0.94,23.91,0.69,0.10,0.70
97553,2,1,0.28,0.96,4.04,20.57,0.96,23.89,0.69,0.10,0.70
97557,2,1,0.29,1.20,3.93,20.57,0.98,23.77,0.70,0.10,0.70
97561,2,1,0.29,1.20,3.88,21.09,0.98,24.01,0.70,0.10,0.70
97565,2,1,0.30,1.59,3.72,21.09,0.98,23.95,0.70,0.10,0.70
97569,2,1,0.30,2.10,3.55,21.67,0.97,23.99,0.70,0.10,0.70
97574,2,1,0.31,2.30,3.27,21.67,0.97,23.93,0.70,-0.10,-0.70
97578,2,1,0.32,3.24,3.10,21.67,0.94,23.93,0.70,-0.10,-0.70
97582,2,1,0.34,3.70,2.92,21.67,0.89,23.81,0.70,-0.10,-0.70
97586,2,1,0.35,3.70,2.69,21.67,0.84,23.95,0.69,-0.10,-0.70
97590,2,1,0.37,3.70,2.47,22.24,0.76,23.87,0.69,-0.10,-0.70
97594,2,1,0.39,4.41,2.17,22.24,0.69,23.89,0.68,-0.10,-0.70
97598,2,1,0.41,4.21,1.82,22.24,0.59,23.81,0.68,-0.10,-0.70
97602,2,1,0.43,4.41,1.67,22.24,0.50,23.87,0.67,-0.10,-0.70
97607,2,1,0.45,4.27,0.58,22.91,0.42,23.95,0.67,-0.10,-0.70
97611,2,1,0.46,3.64,0.29,22.91,0.32,23.75,0.66,-0.10,-0.70
97615,2,1,0.48,3.77,0.05,22.91,0.22,24.75,0.65,-0.10,-0.70
97619,2,1,0.49,3.88,-0.03,22.91,0.15,26.31,0.64,-0.10,-0.70
97623,2,1,0.51,3.81,-0.35,23.46,0.07,25.97,0.63,-0.10,-0.70
97627,2,1,0.53,4.52,-0.93,23.46,0.01,26.31,0.62,-0.10,-0.70
97631,2,1,0.55,5.04,-1.41,24.08,-0.01,26.13,0.61,-0.10,-0.70
97635,2,1,0.57,5.29,-1.85,24.08,-0.04,26.09,0.60,-0.10,-0.70
97639,2,1,0.60,5.35,-1.92,24.72,-0.04,26.07,0.59,-0.10,-0.70
97643,2,1,0.62,5.55,-2.41,24.72,-0.03,25.80,0.58,-0.10,-0.70
97648,2,1,0.64,5.29,-2.65,24.72,-0.00,24.32,0.56,-0.10,-0.70
97652,2,1,0.66,5.18,-2.94,25.47,0.03,24.01,0.54,-0.10,-0.70
97656,2,1,0.68,5.35,-3.13,25.47,0.07,23.93,0.53,-0.10,-0.70
97660,2,1,0.70,4.85,-3.32,26.16,0.12,24.30,0.52,-0.10,-0.70
97664,2,1,0.72,3.88,-3.37,26.16,0.17,24.01,0.50,-0.10,-0.70
97668,2,1,0.74,3.70,-3.37,26.16,0.21,24.05,0.48,-0.10,-0.70
97672,2,1,0.75,2.93,-3.65,26.81,0.26,23.97,0.47,-0.10,-0.70
97676,2,1,0.76,2.03,-3.48,26.81,0.31,23.95,0.45,-0.10,-0.70
97680,2,1,0.77,1.33,-3.35,26.81,0.36,23.95,0.43,-0.10,-0.70
97684,2,1,0.77,1.13,-3.39,27.42,0.41,25.11,0.41,-0.10,-0.70
97688,2,1,0.78,0.43,-3.43,27.42,0.47,23.09,0.40,-0.10,-0.70
97693,2,1,0.78,0.49,-3.56,27.99,0.52,23.99,0.38,-0.10,-0.70
97697,2,1,0.78,0.36,-3.55,27.99,0.57,24.21,0.35,-0.10,-0.70
97701,2,1,0.78,-0.34,-3.65,28.64,0.63,23.77,0.33,-0.10,-0.70
